Chromosome	Start	End
6	90423353	90423458
6	90424108	90424213
6	90428108	90428228
6	90428443	90428643
6	90428773	90428898
6	90431793	90431918
6	90433703	90433778
6	90435238	90435433
6	90435573	90435678
6	90437133	90437228
6	90447023	90447113
6	90450308	90450408
6	90451613	90451733
6	90454653	90454768
6	90455198	90455328
6	90456318	90456438
6	90457258	90457358
6	90457503	90457738
6	90458183	90458283
6	90461213	90461343
6	90461828	90462158
6	90462248	90462438
6	90462913	90463013
6	90463178	90463288
6	90463388	90463833
6	90464163	90464258
6	90466553	90466718
6	90470703	90470868
6	90471058	90471148
6	90471843	90471928
6	90473633	90473728
6	90474468	90474678
6	90475293	90475443
6	90475558	90475698
6	90477403	90477568
6	90480663	90480798
6	90481253	90481343
6	90483258	90483358
6	90485503	90485633
6	90486223	90486453
6	90492098	90492243
6	90492583	90492688
6	90492748	90492853
6	90494353	90494428
6	90495823	90495938
6	90505708	90505788
6	90506958	90507183
6	90508163	90508338
6	90508473	90508668
6	90509213	90509288
6	90514468	90514628
6	90514903	90515293
6	90527663	90527758
6	90535193	90535408
6	90536853	90536938
6	90538058	90538248
6	90538898	90538983
6	90539583	90539658
6	90550188	90550508
6	90550698	90550893
6	90551458	90551688
6	90556298	90556518
6	90556673	90556788
6	90557183	90557303
6	90558103	90558188
6	90559013	90559108
6	90561378	90561483
6	90564268	90564363
6	90565488	90565653
6	90568903	90568988
6	90569078	90569328
6	90569678	90569888
6	90570573	90570653
6	90570953	90571043
6	90571523	90571628
6	90571693	90571893
6	90575268	90575363
6	90575463	90575583
6	90576563	90576668
6	90577248	90577353
6	90577568	90577643
6	90580293	90580368
6	90589978	90590068
6	90592228	90592418
6	90594523	90594618
6	90599163	90599248
6	90601973	90602118
6	90602223	90602313
6	90604558	90604693
6	90606568	90606768
6	90608278	90608383
6	90608763	90608908
6	90609428	90609533
6	90612203	90612283
6	90614798	90614883
6	90618248	90618328
6	90618783	90618868
6	90618983	90619063
6	90619178	90619253
6	90619408	90619748
6	90620938	90621048
6	90622463	90622623
6	90624383	90624473
6	90624748	90624903
6	90627993	90628108
6	90632493	90632573
6	90634793	90634878
6	90634958	90635103
6	90635508	90635593
6	90635798	90635918
6	90643593	90643693
6	90644228	90644388
6	90644588	90644708
6	90651558	90651728
6	90653838	90654003
6	90660643	90660738
6	90660823	90661218
6	90661283	90661388
6	90662368	90662443
6	90663813	90663923
6	90664038	90664193
6	90664858	90665048
6	90665538	90665633
6	90666428	90666513
6	90667788	90667888
6	90667973	90668248
6	90668928	90669023
6	90669443	90669538
6	90672943	90673173
6	90675158	90675258
6	90677253	90677338
6	90677968	90678113
6	90679068	90679158
6	90683928	90684033
6	90688453	90688548
6	90688688	90688828
6	90689093	90689193
6	90689828	90690223
6	90690323	90690448
6	90694698	90694808
6	90698068	90698153
6	90703413	90703568
6	90705123	90705233
6	90710113	90710233
6	90716103	90716318
6	90716453	90716578
6	90716748	90716848
6	90721508	90721683
6	90724933	90725023
6	90726548	90726643
6	90728403	90728488
6	90728728	90728968
6	90729403	90729498
6	90729608	90729683
6	90729858	90729938
6	90731458	90731543
6	90735288	90735428
6	90736083	90736218
6	90737113	90737208
6	90737488	90737723
6	90746403	90746488
6	90746593	90746733
6	90755503	90755618
6	90757568	90757828
6	90759798	90759873
6	90761148	90761223
6	90761288	90761508
6	90761583	90761703
6	90763198	90763273
6	90764048	90764203
6	90764313	90764493
6	90764878	90764983
6	90779808	90779938
6	90781493	90781588
6	90781813	90781888
6	90781993	90782128
6	90782208	90782353
6	90782633	90782708
6	90798333	90798468
6	90807703	90807798
6	90808458	90808553
6	90808638	90808808
6	90809228	90809338
6	90809788	90809873
6	90810273	90810393
6	90813143	90813228
6	90813588	90813673
6	90821813	90821938
6	90822098	90822198
6	90823108	90823183
6	90826288	90826428
6	90835683	90835768
6	90852498	90852638
6	90880548	90880643
6	90919998	90920288
6	90921433	90921528
6	90921813	90921893
6	90931638	90931723
6	90946048	90946143
6	90981233	90981308
6	90987533	90987798
6	90989153	90989318
6	91000893	91000988
6	91001178	91001498
6	91001703	91001778
6	91003728	91003888
6	91006483	91006648
6	91010923	91011028
6	91011713	91011828
6	91011978	91012058
6	91012593	91012713
6	91012928	91013018
6	91013283	91013448
6	91014378	91014478
6	91014813	91014908
6	91018903	91018983
6	91020233	91020438
6	91021068	91021153
6	91021353	91021518
6	91028173	91028263
6	91030973	91031098
6	91037528	91037628
6	91052683	91052768
6	91057483	91057563
6	91058883	91058973
6	91059818	91059908
6	91075623	91075713
6	91098478	91098568
6	91101308	91101418
6	91110748	91110823
6	91116053	91116138
6	91116393	91116488
6	91116908	91116988
6	91124778	91124883
6	91137483	91137598
6	91140008	91140198
6	91143028	91143108
6	91145083	91145168
6	91152253	91152398
6	91153448	91153528
6	91153643	91153748
6	91156543	91156868
6	91157108	91157233
6	91159203	91159298
6	91163828	91163933
6	91165273	91165488
6	91166163	91166258
6	91167563	91167638
6	91173423	91173508
6	91173628	91173763
6	91174173	91174273
6	91176638	91176713
6	91181348	91181448
6	91186633	91186773
6	91189108	91189188
6	91191648	91191723
6	91195673	91195773
6	91196473	91196558
6	91197508	91197608
6	91197773	91197883
6	91198153	91198243
6	91198643	91198748
6	91199363	91199463
6	91200063	91200148
6	91201868	91201953
6	91204873	91204953
6	91205408	91205498
6	91206038	91206118
6	91208263	91208348
6	91210058	91210133
6	91210783	91210878
6	91212653	91212763
6	91212818	91212938
6	91213663	91213748
6	91217308	91217403
6	91218063	91218163
6	91220853	91220963
6	91221203	91221348
6	91228823	91228903
6	91233098	91233183
6	91233453	91233548
6	91234413	91234493
6	91234723	91234813
6	91235383	91235468
6	91235768	91235913
6	91236598	91236698
6	91241058	91241133
6	91242168	91242273
6	91242378	91242453
6	91245293	91245573
6	91245693	91245783
6	91246763	91246848
6	91248603	91248773
6	91253158	91253243
6	91256243	91256483
6	91259613	91259688
6	91259923	91259998
6	91260813	91260953
6	91261408	91261538
6	91264693	91264963
6	91265898	91265983
6	91266148	91266653
6	91267158	91267363
6	91267548	91267628
6	91268528	91268663
6	91268983	91269228
6	91269303	91269393
6	91274288	91274388
6	91274498	91274583
6	91277268	91277353
6	91277618	91277853
6	91278163	91278258
6	91281118	91281233
6	91281328	91281523
6	91283373	91283448
6	91283598	91283673
6	91284178	91284373
6	91285153	91285248
6	91285303	91285438
6	91285993	91286123
6	91286523	91286613
6	91286713	91286923
6	91288058	91288138
6	91290643	91290738
6	91291168	91291288
6	91294108	91294198
6	91307408	91307513
6	91308128	91308248
6	91308728	91308808
6	91309493	91309593
6	91311323	91311443
6	91321973	91322053
6	91322863	91322948
6	91323278	91323388
6	91324803	91324878
6	91325003	91325083
6	91325663	91325763
6	91331348	91331448
6	91333178	91333268
6	91335508	91335598
6	91338303	91338513
6	91342468	91342563
6	91343598	91343693
6	91344233	91344308
6	91345983	91346373
6	91346458	91346598
6	91346908	91347138
6	91348848	91348943
6	91349288	91349393
6	91349488	91349663
6	91349958	91350048
6	91357643	91357733
6	91359848	91359933
6	91360353	91360613
6	91362343	91362423
6	91364043	91364133
6	91365953	91366033
6	91366358	91366458
6	91368518	91368608
6	91372543	91372633
6	91372803	91372898
6	91373628	91373723
6	91382508	91382583
6	91385018	91385108
6	91387753	91387863
6	91390878	91390953
6	91392488	91392593
6	91394008	91394108
6	91394483	91394838
6	91395368	91395448
6	91396408	91396518
6	91397283	91397393
6	91399318	91399413
6	91400283	91400363
6	91400653	91400738
6	91402008	91402083
6	91408758	91408863
6	91409273	91409363
6	91409478	91409718
6	91410273	91410348
6	91410598	91410758
6	91411643	91411738
6	91411858	91411953
6	91412108	91412218
6	91414983	91415128
6	91422108	91422198
6	91440808	91441078
6	91472588	91472743
6	91473063	91473363
6	91473653	91473828
6	91473948	91474078
6	91474203	91474338
6	91476708	91476853
6	91479103	91479203
6	91480313	91480423
6	91482413	91482543
6	91482848	91482943
6	91483233	91483308
6	91484473	91484618
6	91484763	91484853
6	91485353	91485578
6	91485798	91485968
6	91486803	91487123
6	91487498	91487573
6	91489908	91490048
6	91490208	91490358
6	91492273	91492353
6	91492838	91492933
6	91493108	91493348
6	91494453	91494543
6	91495178	91495303
6	91496378	91496948
6	91497128	91497223
6	91509433	91509633
6	91510288	91510393
6	91510753	91510843
6	91513798	91513903
6	91515568	91515808
6	91516258	91516423
6	91524593	91524778
6	91525733	91525823
6	91532548	91532638
6	91532928	91533093
6	91537723	91537883
6	91541403	91541513
6	91549673	91549763
6	91552133	91552253
6	91576063	91576243
6	91580093	91580248
6	91580788	91580923
6	91581193	91581448
6	91585683	91585823
6	91585933	91586008
6	91586133	91586233
6	91591198	91591293
6	91599203	91599318
6	91606413	91606608
6	91606873	91606963
6	91609963	91610198
6	91615553	91615658
6	91616363	91616438
6	91616708	91616808
6	91617013	91617133
6	91617218	91617688
6	91631603	91631718
6	91633333	91633418
6	91635243	91635353
6	91637043	91637118
6	91637198	91637343
6	91638108	91638188
6	91645503	91645578
6	91647598	91647728
6	91647788	91647883
6	91647968	91648068
6	91650163	91650323
6	91652993	91653073
6	91653378	91653458
6	91654768	91654853
6	91655283	91655438
6	91660148	91660243
6	91663768	91663918
6	91665458	91665543
6	91666103	91666248
6	91668388	91668503
6	91670698	91670793
6	91674948	91675033
6	91677208	91677313
6	91678863	91679023
6	91679248	91679353
6	91683148	91683273
6	91684178	91684348
6	91684793	91684928
6	91684998	91685088
6	91685208	91685338
6	91686778	91686918
6	91687623	91687918
6	91690423	91690803
6	91691693	91691768
6	91692453	91692573
6	91693608	91693708
6	91694698	91695088
6	91697313	91697433
6	91698978	91699213
6	91700663	91700768
6	91700878	91701758
6	91705828	91705913
6	91707393	91707488
6	91707658	91707758
6	91709608	91709698
6	91710473	91710918
6	91711023	91711113
6	91711518	91711618
6	91712708	91713063
6	91713753	91713838
6	91715003	91715113
6	91719198	91719283
6	91720538	91720633
6	91720763	91720843
6	91721328	91721598
6	91722813	91722898
6	91729128	91729233
6	91729513	91729603
6	91729693	91729823
6	91730033	91730178
6	91732273	91732348
6	91736603	91736878
6	91737138	91737248
6	91737758	91737868
6	91738048	91738493
6	91740113	91740238
6	91741203	91741343
6	91751103	91751248
6	91752063	91752143
6	91752388	91752478
6	91753303	91753403
6	91753708	91753783
6	91756483	91756563
6	91757613	91757688
6	91759263	91759338
6	91760493	91760568
6	91762063	91762183
6	91762453	91762658
6	91764558	91764643
6	91765303	91765423
6	91772798	91772898
6	91774123	91774233
6	91774713	91774793
6	91775323	91775538
6	91776558	91776788
6	91780443	91780718
6	91782303	91782398
6	91782758	91782883
6	91782968	91783063
6	91783213	91783733
6	91783803	91783893
6	91784013	91784108
6	91784958	91785138
6	91787488	91787568
6	91787808	91787883
6	91788473	91788638
6	91789948	91790033
6	91790643	91790728
6	91792788	91792933
6	91795383	91795468
6	91796148	91796288
6	91797768	91797928
6	91803978	91804118
6	91804373	91804483
6	91804658	91804733
6	91805273	91805413
6	91805813	91805893
6	91807148	91807233
6	91807468	91807778
6	91808158	91808388
6	91826868	91826958
6	91827353	91827448
6	91828683	91828768
6	91829098	91829238
6	91833053	91833138
6	91836298	91836388
6	91836473	91836628
6	91836843	91836938
6	91837053	91837128
6	91839138	91839238
6	91839508	91839628
6	91839688	91839873
6	91842988	91843228
6	91843298	91843393
6	91843468	91843588
6	91845158	91845373
6	91846928	91847033
6	91852673	91852848
6	91864683	91864773
6	91865193	91865283
6	91868258	91868338
6	91877923	91878118
6	91878423	91878528
6	91892293	91892368
6	91901413	91901523
6	91901668	91901778
6	91916298	91916398
6	91916638	91916763
6	91917108	91917218
6	91918108	91918228
6	91919173	91919263
6	91919778	91919863
6	91934283	91934358
6	91942333	91942573
6	91943088	91943203
6	91960173	91960263
6	91960663	91960743
6	91965363	91965458
6	91966218	91966303
6	91971938	91972068
6	91972173	91972263
6	91972568	91972668
6	91973158	91973248
6	91974143	91974223
6	91976493	91976583
6	91979258	91979503
6	91979838	91979933
6	91986928	91987018
6	91988223	91988433
6	91988588	91988683
6	91989433	91989513
6	91994273	91994383
6	91996363	91996473
6	91997723	91997808
6	91998923	91999108
6	91999903	91999978
6	92002943	92003033
6	92003718	92003848
6	92004638	92004823
6	92004918	92005133
6	92009763	92009838
6	92009908	92010058
6	92013063	92013168
6	92014508	92014603
6	92014978	92015158
6	92015368	92015463
6	92015593	92015728
6	92016008	92016133
6	92016983	92017063
6	92017558	92017638
6	92017898	92017988
6	92019713	92019788
6	92021653	92021768
6	92022683	92022813
6	92026288	92026378
6	92027063	92027148
6	92027303	92027388
6	92028078	92028188
6	92028748	92028878
6	92030728	92030803
6	92034623	92034708
6	92034823	92035058
6	92035288	92035413
6	92036483	92036568
6	92040933	92041013
6	92041993	92042098
6	92043558	92043688
6	92049963	92050098
6	92050378	92050473
6	92051688	92051788
6	92061803	92061913
6	92062508	92062628
6	92063528	92063633
6	92067073	92067168
6	92067223	92067648
6	92068288	92068748
6	92069263	92069358
6	92069793	92070078
6	92071853	92071933
6	92077783	92077878
6	92080218	92080323
6	92090508	92090608
6	92091043	92091163
6	92092293	92092513
6	92167418	92167513
6	92175813	92175908
6	92183688	92183838
6	92184033	92184113
6	92184433	92184518
6	92188918	92189003
6	92189708	92189853
6	92190373	92190468
6	92191143	92191228
6	92199863	92199958
6	92214068	92214158
6	92214268	92214383
6	92214763	92215028
6	92219533	92219763
6	92219873	92219948
6	92220303	92220393
6	92221273	92221383
6	92222008	92222098
6	92227698	92227988
6	92235123	92235218
6	92241308	92241453
6	92242473	92242573
6	92243113	92243208
6	92244543	92244638
6	92245463	92245548
6	92246548	92246643
6	92247393	92247483
6	92247883	92247968
6	92252033	92252138
6	92257098	92257223
6	92258273	92258348
6	92265138	92265233
6	92265713	92265793
6	92266058	92266183
6	92266278	92266438
6	92269088	92269343
6	92282458	92282548
6	92286608	92286748
6	92372868	92372943
6	92376253	92376333
6	92405468	92405593
6	92411333	92411443
6	92422208	92422293
6	92422453	92422608
6	92425958	92426068
6	92432468	92432548
6	92441383	92441483
6	92481063	92481143
6	92481298	92481453
6	92495553	92495663
6	92496398	92496488
6	92497468	92497543
6	92521768	92521923
6	92522998	92523093
6	92533063	92533138
6	92534868	92534978
6	92543783	92543868
6	92557358	92557448
6	92565668	92565743
6	92569463	92569538
6	92570213	92570328
6	92572098	92572188
6	92596463	92596538
6	92608323	92608403
6	92665868	92665983
6	92706338	92706453
6	92714508	92714608
6	92728293	92728448
6	92728543	92728708
6	92743823	92743908
6	92762803	92762883
6	92784543	92784623
6	92784883	92785028
6	92786813	92786893
6	92786963	92787053
6	92796333	92796408
6	92803418	92803513
6	92804708	92804803
6	92807058	92807203
6	92811173	92811298
6	92811838	92811933
6	92811993	92812103
6	92816333	92816688
6	92841283	92841358
6	92843938	92844033
6	92869538	92869618
6	92869743	92869878
6	92869953	92870048
6	92909498	92909613
6	92940888	92940983
6	92941303	92941483
6	92942018	92942108
6	92943648	92943743
6	92962933	92963028
6	93001268	93001353
6	93005753	93005833
6	93014903	93014988
6	93045753	93045838
6	93066408	93066513
6	93121488	93121578
6	93150678	93150753
6	93166068	93166158
6	93261078	93261168
6	93274213	93274288
6	93353533	93353623
6	93410538	93410628
6	93416168	93416283
6	93461503	93461623
6	93475088	93475168
6	93475273	93475388
6	93629583	93629688
6	93629908	93630138
6	93648733	93648953
6	93649403	93649488
6	93651768	93651848
6	93651943	93652063
6	93656128	93656218
6	93657698	93657793
6	93660808	93660908
6	93664933	93665018
6	93678403	93678563
6	93678673	93679023
6	93694773	93694848
6	93697113	93697213
6	93704563	93704648
6	93707898	93707983
6	93708173	93708278
6	93710633	93710718
6	93715788	93715993
6	93744908	93744993
6	93745703	93745798
6	93747158	93747283
6	93757413	93757738
6	93771203	93771333
6	93805573	93805658
6	93819993	93820213
6	93822533	93822653
6	93849373	93849528
6	93849713	93849808
6	93853568	93853648
6	93856173	93856563
6	93856873	93857038
6	93870128	93870213
6	93873668	93873943
6	93874273	93874368
6	93893013	93893143
6	93912558	93912638
6	93913203	93913568
6	93913623	93913753
6	93913823	93913903
6	93914363	93914473
6	93923148	93923243
6	93923763	93923853
6	93933188	93933273
6	93950063	93950153
6	93951698	93951778
6	93979453	93979563
6	93985253	93985413
6	93997098	93997213
6	94028288	94028368
6	94028428	94028563
6	94040238	94040343
6	94041408	94041488
6	94050348	94050568
6	94054103	94054238
6	94077213	94077323
6	94079478	94079563
6	94128593	94128683
6	94136883	94137038
6	94140173	94140263
6	94154328	94154413
6	94156173	94156263
6	94163023	94163128
6	94164863	94165003
6	94166263	94166368
6	94170178	94170268
6	94176873	94177038
6	94177773	94177903
6	94180998	94181128
6	94183728	94183808
6	94186738	94186928
6	94204078	94204173
6	94204778	94204853
6	94205963	94206108
6	94206188	94206268
6	94220648	94220723
6	94222408	94222518
6	94225163	94225413
6	94235613	94235698
6	94254088	94254223
6	94257098	94257198
6	94263523	94263618
6	94264573	94264668
6	94265373	94265483
6	94274128	94274208
6	94281853	94281943
6	94282458	94282543
6	94282643	94282768
6	94282948	94283188
6	94284198	94284323
6	94284648	94284803
6	94287553	94287648
6	94290858	94290948
6	94297998	94298083
6	94325308	94325408
6	94329403	94329523
6	94385283	94385388
6	94388278	94388373
6	94397243	94397358
6	94400528	94400648
6	94400768	94400898
6	94405603	94405683
6	94417813	94417918
6	94418963	94419108
6	94464568	94464683
6	94464738	94464848
6	94466713	94466788
6	94500043	94500623
6	94503753	94503833
6	94507958	94508088
6	94512543	94512638
6	94520433	94520528
6	94528708	94528848
6	94533383	94533498
6	94533678	94533753
6	94538593	94538688
6	94541378	94541458
6	94544003	94544148
6	94550893	94550968
6	94554143	94554233
6	94563108	94563243
6	94563348	94563518
6	94592793	94592868
6	94598648	94598758
6	94599163	94599293
6	94600333	94600428
6	94601583	94601683
6	94605198	94605328
6	94605783	94605933
6	94606238	94606348
6	94606693	94606803
6	94607378	94607538
6	94613633	94613708
6	94617058	94617263
6	94617763	94618063
6	94618313	94618503
6	94620223	94620333
6	94620403	94620528
6	94620688	94620838
6	94621343	94621633
6	94623093	94623268
6	94624733	94625063
6	94626353	94626493
6	94628378	94628508
6	94631038	94631138
6	94631583	94631693
6	94635763	94635888
6	94640353	94640443
6	94645823	94645918
6	94647508	94647898
6	94647998	94648118
6	94648273	94648353
6	94657358	94657458
6	94657673	94657793
6	94657908	94657988
6	94661813	94661898
6	94662083	94662173
6	94681963	94682063
6	94682198	94682278
6	94683418	94683518
6	94683583	94683668
6	94684893	94685083
6	94685383	94685463
6	94688828	94688998
6	94693218	94693318
6	94695023	94695128
6	94695183	94695338
6	94695598	94695758
6	94698743	94698828
6	94699353	94699463
6	94700398	94700533
6	94700793	94700868
6	94709868	94709943
6	94716468	94716543
6	94718073	94718153
6	94718263	94718433
6	94718818	94718923
6	94730108	94730218
6	94740168	94740258
6	94747363	94747533
6	94750538	94750738
6	94753098	94753198
6	94755328	94755733
6	94760838	94761143
6	94773483	94773573
6	94773998	94774073
6	94780763	94780888
6	94793648	94793743
6	94804508	94804598
6	94819878	94819963
6	94841688	94841773
6	94841923	94842008
6	94863708	94863803
6	94950773	94950858
6	94952433	94952658
6	94958903	94959013
6	94986513	94986588
6	94987788	94987883
6	95055723	95055818
6	95079233	95079318
6	95079638	95079748
6	95098483	95098578
6	95117658	95117973
6	95118358	95118458
6	95151068	95151143
6	95185868	95185953
6	95203158	95203243
6	95216968	95217078
6	95223643	95223843
6	95339203	95339278
6	95354058	95354133
6	95484463	95484568
6	95500078	95500153
6	95581343	95581433
6	95588283	95588368
6	95597578	95597653
6	95598048	95598133
6	95623513	95623593
6	95631733	95631838
6	95657788	95657883
6	95658008	95658103
6	95669513	95669623
6	95679923	95680103
6	95695068	95695183
6	95701978	95702098
6	95714218	95714323
6	95718298	95718438
6	95718523	95718623
6	95887448	95887553
6	95904423	95904573
6	95904673	95904773
6	95931203	95931283
6	95945208	95945288
6	95949433	95949628
6	96116678	96116848
6	96165168	96165248
6	96165598	96165693
6	96284663	96284748
6	96289803	96289888
6	96382938	96383018
6	96424398	96424478
6	96459158	96459313
6	96542033	96542108
6	96778098	96778178
6	96846473	96846588
6	96877468	96877563
6	96909398	96909478
6	96913568	96913713
6	96935973	96936053
6	96938303	96938403
6	97005198	97005318
6	97005793	97005938
6	97006828	97006928
6	97009003	97009098
6	97011418	97011523
6	97014193	97014318
6	97014373	97014463
6	97025303	97025438
6	97030978	97031063
6	97031403	97031488
6	97040533	97040633
6	97041998	97042363
6	97046228	97046338
6	97046648	97046753
6	97048593	97048748
6	97059668	97060598
6	97063903	97063978
6	97080698	97080908
6	97080983	97081088
6	97098298	97098388
6	97101278	97101408
6	97101658	97101863
6	97102008	97102103
6	97102353	97102603
6	97104373	97104533
6	97104608	97104723
6	97105103	97105203
6	97106888	97107073
6	97108378	97108523
6	97113443	97113648
6	97113803	97113938
6	97115008	97115093
6	97117298	97117398
6	97131103	97131198
6	97136498	97136603
6	97144603	97144733
6	97147808	97147928
6	97148053	97148193
6	97148363	97148728
6	97148983	97149233
6	97155708	97155783
6	97175803	97175943
6	97178428	97178538
6	97178613	97178708
6	97179198	97179328
6	97188038	97188128
6	97205093	97205178
6	97205793	97205938
6	97208603	97208758
6	97209423	97209518
6	97210633	97210913
6	97211338	97211443
6	97212118	97212313
6	97217388	97217503
6	97221438	97221713
6	97226158	97226258
6	97245143	97245238
6	97247603	97247713
6	97251128	97251223
6	97253048	97253178
6	97260003	97260088
6	97278023	97278438
6	97279103	97279303
6	97279358	97279468
6	97291563	97291663
6	97295343	97295423
6	97296173	97296303
6	97296543	97296663
6	97306653	97306728
6	97306833	97306913
6	97311223	97311353
6	97321053	97321138
6	97321373	97321458
6	97322038	97322133
6	97322223	97322303
6	97339163	97339288
6	97339403	97339533
6	97340278	97340458
6	97346463	97346563
6	97354938	97355018
6	97356778	97356978
6	97357128	97357218
6	97395653	97395783
6	97396668	97396863
6	97402668	97402743
6	97409838	97409913
6	97417113	97417278
6	97417358	97417438
6	97420153	97420323
6	97421873	97421968
6	97441703	97441933
6	97443643	97443728
6	97446493	97446578
6	97457503	97457643
6	97459378	97459463
6	97460978	97461058
6	97461158	97461258
6	97479128	97479338
6	97479768	97479843
6	97486948	97487093
6	97487588	97487903
6	97490463	97490558
6	97493603	97493678
6	97506113	97506378
6	97513708	97513803
6	97516068	97516163
6	97516988	97517083
6	97517623	97518143
6	97521603	97521728
6	97523263	97523448
6	97526233	97526438
6	97527723	97527813
6	97529423	97529703
6	97551973	97552138
6	97557368	97557463
6	97559898	97560033
6	97565098	97565198
6	97569573	97569653
6	97577058	97577238
6	97579513	97579623
6	97582858	97582993
6	97586258	97586333
6	97597403	97597498
6	97600588	97600703
6	97610128	97610228
6	97616913	97617028
6	97617568	97617758
6	97623528	97623628
6	97623888	97623963
6	97658673	97658768
6	97666748	97666863
6	97667083	97667213
6	97699758	97699853
6	97708933	97709093
6	97718713	97718858
6	97720458	97720548
6	97738548	97738628
6	97738843	97738948
6	97740688	97740768
6	97741058	97741193
6	97741443	97741588
6	97761508	97761623
6	97803293	97803383
6	97807023	97807148
6	97807523	97807633
6	97828163	97828248
6	97838548	97838623
6	97882098	97882183
6	97885708	97885818
6	97885913	97886023
6	97886818	97886938
6	97914868	97914943
6	97916323	97916453
6	97929523	97929703
6	97941173	97941258
6	97947693	97947783
6	97951843	97952043
6	97958108	97958208
6	97958338	97958423
6	97958503	97958588
6	97961748	97961943
6	97962083	97962223
6	97989808	97989883
6	97990628	97990723
6	97996028	97996123
6	98005688	98005783
6	98015323	98015423
6	98017953	98018038
6	98018133	98018208
6	98043553	98043638
6	98049058	98049148
6	98065013	98065103
6	98089458	98089553
6	98222183	98222273
6	98271743	98271833
6	98276593	98276713
6	98366893	98366973
6	98383588	98383678
6	98435763	98435858
6	98540353	98540453
6	98551928	98552003
6	98583053	98583163
6	98660558	98660633
6	98666723	98666818
6	98696253	98696343
6	98696488	98696563
6	98760393	98760468
6	98765548	98765638
6	98769348	98769448
6	98782263	98782363
6	98852948	98853183
6	98919783	98919883
6	98919978	98920113
6	98923968	98924088
6	98928468	98928553
6	98930373	98930498
6	98931063	98931193
6	98944193	98944278
6	98946158	98946258
6	98947008	98947108
6	98948958	98949038
6	98949993	98950093
6	98954663	98954738
6	98956628	98956793
6	98958603	98958713
6	98971948	98972068
6	98972378	98972468
6	98976098	98976183
6	98978138	98978213
6	98990208	98990303
6	98991638	98991733
6	98995873	98995953
6	98997813	98997908
6	98999378	98999508
6	98999698	98999798
6	99007633	99007728
6	99007863	99008008
6	99009703	99009803
6	99009873	99010118
6	99014263	99014343
6	99019463	99019538
6	99020708	99020888
6	99027228	99027408
6	99027988	99028093
6	99028788	99028918
6	99029603	99029718
6	99030068	99030148
6	99030313	99030553
6	99031688	99031793
6	99033228	99033373
6	99039533	99039643
6	99070858	99070938
6	99075898	99076003
6	99079338	99079483
6	99087418	99087533
6	99094738	99094823
6	99095368	99095443
6	99096278	99096373
6	99097573	99097658
6	99097798	99097898
6	99101553	99101893
6	99113788	99113868
6	99159463	99159558
6	99166158	99166238
6	99182953	99183058
6	99186728	99186843
6	99191563	99191748
6	99191863	99191938
6	99203288	99203543
6	99204313	99204413
6	99217058	99217158
6	99225688	99225773
6	99232263	99232338
6	99235408	99235498
6	99237583	99237673
6	99240978	99241113
6	99265948	99266043
6	99266163	99266293
6	99266398	99266518
6	99272208	99272298
6	99276813	99276903
6	99309723	99309868
6	99319808	99319923
6	99327898	99327993
6	99341813	99341888
6	99374848	99374943
6	99375973	99376058
6	99376698	99376788
6	99377323	99377513
6	99379108	99379358
6	99382303	99382398
6	99383893	99384053
6	99384228	99384308
6	99385038	99385273
6	99388888	99389018
6	99389453	99389548
6	99389953	99390028
6	99401533	99401618
6	99405958	99406038
6	99406493	99406573
6	99425203	99425288
6	99427408	99427488
6	99427968	99428078
6	99429793	99429878
6	99435098	99435188
6	99439313	99439413
6	99439888	99439998
6	99440053	99440193
6	99446303	99446388
6	99447503	99447613
6	99452803	99452888
6	99474848	99474923
6	99478758	99478838
6	99482683	99482758
6	99485138	99485403
6	99485508	99485763
6	99486078	99486153
6	99490813	99490913
6	99499268	99499453
6	99501558	99501633
6	99502393	99502678
6	99509253	99509338
6	99509433	99509538
6	99520408	99520513
6	99521703	99521808
6	99521913	99522158
6	99522248	99522333
6	99523148	99523238
6	99527608	99527693
6	99527843	99527943
6	99534348	99534458
6	99542308	99542418
6	99563293	99563383
6	99574723	99574863
6	99575073	99575168
6	99591208	99591328
6	99601223	99601428
6	99607858	99607953
6	99608338	99608428
6	99608588	99608693
6	99610518	99610613
6	99611948	99612088
6	99614073	99614168
6	99615233	99615363
6	99615503	99615828
6	99617493	99617578
6	99617888	99618033
6	99623783	99623873
6	99625693	99625848
6	99629588	99629663
6	99630083	99630178
6	99632493	99632618
6	99632778	99632973
6	99634083	99634273
6	99637128	99637218
6	99644498	99644613
6	99650298	99650373
6	99654388	99654498
6	99664213	99664333
6	99666283	99666448
6	99666853	99666983
6	99670933	99671093
6	99678073	99678398
6	99682393	99682488
6	99685023	99685188
6	99688663	99688738
6	99692023	99692103
6	99693598	99693928
6	99700573	99700798
6	99710373	99710458
6	99711708	99711803
6	99715173	99715543
6	99722788	99722923
6	99725748	99725883
6	99725948	99726023
6	99726108	99726218
6	99727033	99727138
6	99729993	99730083
6	99739668	99739763
6	99742998	99743083
6	99756298	99756523
6	99758218	99758313
6	99765063	99765138
6	99770488	99770563
6	99770918	99771013
6	99774388	99774533
6	99779398	99779503
6	99780693	99780768
6	99783898	99783988
6	99791013	99791133
6	99793593	99793688
6	99804283	99804553
6	99804673	99804988
6	99805268	99805353
6	99811198	99811303
6	99811598	99811693
6	99815453	99815593
6	99815713	99815803
6	99817693	99817768
6	99819388	99819473
