Chromosome	Start	End
10	80878546	80878601
10	80878966	80879041
10	80879381	80879451
10	80879916	80880021
10	80880446	80880631
10	80881431	80881576
10	80882596	80882626
10	80882656	80882676
10	80883951	80884131
10	80884906	80885146
10	80885211	80885316
10	80885381	80885441
10	80885661	80885751
10	80885871	80885951
10	80886366	80886391
10	80887516	80887586
10	80888011	80888091
10	80888251	80888526
10	80889346	80889446
10	80889741	80889851
10	80890441	80890631
10	80892261	80892381
10	80892491	80892641
10	80893106	80893291
10	80893471	80893571
10	80894291	80894386
10	80894971	80895066
10	80895306	80895446
10	80895466	80895496
10	80896771	80896876
10	80896996	80897076
10	80897111	80897331
10	80897421	80897466
10	80897771	80897826
10	80897936	80898356
10	80899526	80899561
10	80900086	80900531
10	80900636	80901116
10	80901206	80901306
10	80901486	80901581
10	80901646	80901756
10	80902091	80902166
10	80902461	80902481
10	80902616	80902696
10	80903381	80903426
10	80903581	80903686
10	80904066	80904086
10	80904181	80904501
10	80904696	80904786
10	80905051	80905121
10	80906361	80906451
10	80907251	80907451
10	80907571	80907656
10	80908576	80908646
10	80908791	80908901
10	80909016	80909091
10	80909221	80909611
10	80911481	80911576
10	80913021	80913056
10	80915296	80915381
10	80916966	80917031
10	80917336	80917381
10	80917571	80918146
10	80918271	80918606
10	80921891	80921986
10	80922066	80922251
10	80922346	80922446
10	80922906	80922966
10	80926146	80926241
10	80927326	80927361
10	80927901	80927921
10	80928711	80928951
10	80929071	80929476
10	80929571	80929691
10	80929906	80930066
10	80930231	80930666
10	80930811	80931281
10	80931401	80931461
10	80931506	80931611
10	80931756	80932121
10	80932191	80932481
10	80932681	80932751
10	80933406	80933941
10	80934031	80934141
10	80934726	80934991
10	80935991	80936171
10	80936446	80936856
10	80937406	80937486
10	80937561	80938026
10	80938941	80939126
10	80939281	80939431
10	80939616	80939991
10	80940676	80940876
10	80941061	80941176
10	80942956	80943196
10	80943671	80943751
10	80943866	80943896
10	80946446	80946541
10	80947116	80947291
10	80947566	80947661
10	80947876	80948031
10	80948206	80948366
10	80948736	80948911
10	80949116	80949241
10	80950006	80950191
10	80950846	80950996
10	80951071	80951191
10	80951321	80951371
10	80952856	80953001
10	80954666	80954741
10	80954866	80954936
10	80955596	80955966
10	80958696	80958846
10	80960866	80960936
10	80961181	80961376
10	80961471	80961541
10	80961681	80961771
10	80962361	80962471
10	80963051	80963156
10	80963316	80963406
10	80963531	80963686
10	80964636	80964741
10	80966401	80966571
10	80967126	80967221
10	80967306	80967401
10	80967481	80967581
10	80967741	80967851
10	80968336	80968406
10	80969036	80969041
10	80969111	80969281
10	80971701	80971921
10	80972266	80972341
10	80972831	80972971
10	80975216	80975311
10	80981701	80981796
10	80985451	80985961
10	80987961	80988056
10	80988146	80988296
10	80991196	80991301
10	80994836	80994941
10	80995096	80995211
10	80995356	80995576
10	80996001	80996011
10	80997981	80998046
10	80998121	80998246
10	80998416	80998511
10	80998966	80999266
10	80999446	80999531
10	80999671	81000151
10	81000831	81000931
10	81001291	81001436
10	81001691	81001781
10	81001936	81002006
10	81002661	81002801
10	81003096	81003191
10	81004081	81004341
10	81004606	81004736
10	81004886	81004946
10	81005121	81005156
10	81005381	81005456
10	81007316	81007376
10	81007481	81007556
10	81007666	81007771
10	81008306	81008406
10	81008586	81008671
10	81009151	81009426
10	81009741	81009831
10	81011036	81011146
10	81011251	81011336
10	81011826	81011881
10	81012291	81012431
10	81012936	81013036
10	81013301	81013361
10	81014811	81015216
10	81016786	81016876
10	81018436	81018541
10	81019161	81019201
10	81019766	81020076
10	81022146	81022726
10	81024301	81024361
10	81025201	81025226
10	81025471	81025571
10	81025756	81025806
10	81025961	81026011
10	81027586	81027601
10	81027641	81027786
10	81028741	81028841
10	81030446	81031296
10	81031496	81031616
10	81031741	81031811
10	81031916	81032016
10	81032401	81032481
10	81032856	81032946
10	81033046	81033121
10	81033351	81033401
10	81033791	81033951
10	81035236	81035266
10	81035791	81035851
10	81036181	81036236
10	81036351	81036446
10	81036966	81037586
10	81041371	81041476
10	81041526	81041726
10	81043341	81043431
10	81043996	81044076
10	81044436	81044551
10	81044986	81045091
10	81046151	81046256
10	81048136	81048201
10	81048481	81048516
10	81049071	81049476
10	81050801	81050926
10	81051086	81051211
10	81052106	81052181
10	81052511	81052576
10	81054101	81054186
10	81055391	81055481
10	81055741	81055801
10	81055996	81056071
10	81056301	81056351
10	81056611	81056721
10	81056811	81056901
10	81057626	81057666
10	81059951	81060196
10	81060306	81060481
10	81069811	81070116
10	81070276	81070371
10	81070436	81070586
10	81072161	81072271
10	81072501	81072591
10	81072981	81073096
10	81074351	81074421
10	81074946	81074991
10	81075396	81075511
10	81077086	81077346
10	81077416	81077686
10	81077786	81077856
10	81078281	81078621
10	81078751	81079921
10	81080071	81080151
10	81080896	81081251
10	81081381	81081701
10	81081851	81081921
10	81082306	81082481
10	81083471	81083481
10	81085466	81085551
10	81087906	81087956
10	81088291	81088336
10	81090361	81090426
10	81090916	81091096
10	81091946	81092061
10	81092541	81092716
10	81093231	81093256
10	81093386	81093486
10	81093746	81093881
10	81094451	81094576
10	81103196	81103311
10	81103666	81103711
10	81103741	81103896
10	81104096	81104241
10	81105556	81106116
10	81106186	81106316
10	81106456	81106741
10	81108876	81108986
10	81109056	81109246
10	81109271	81109301
10	81109671	81109736
10	81111291	81111376
10	81112506	81112586
10	81115251	81115371
10	81117836	81117931
10	81122971	81123131
10	81123576	81123656
10	81123891	81124116
10	81124461	81124501
10	81125166	81125171
10	81125406	81125501
10	81125646	81125751
10	81128276	81128391
10	81128551	81128641
10	81128731	81128826
10	81128976	81129151
10	81129441	81129581
10	81129661	81129751
10	81129866	81129936
10	81134016	81134521
10	81134601	81134746
10	81135026	81135151
10	81135311	81135686
10	81135991	81136121
10	81136411	81136466
10	81136831	81136991
10	81137376	81137566
10	81138041	81138131
10	81138266	81138806
10	81138931	81139021
10	81139776	81139981
10	81142016	81142086
10	81142576	81142701
10	81142961	81143171
10	81143681	81143741
10	81144036	81144066
10	81144131	81144236
10	81144871	81144976
10	81145326	81145556
10	81145571	81145611
10	81145636	81145686
10	81146021	81146086
10	81146441	81146551
10	81148251	81148346
10	81149221	81149306
10	81149741	81149801
10	81150011	81150071
10	81152666	81152851
10	81153681	81153831
10	81154091	81154126
10	81154221	81154441
10	81154781	81154851
10	81155706	81155806
10	81156451	81156511
10	81157631	81157821
10	81158486	81158536
10	81158636	81158696
10	81160136	81160191
10	81161056	81161096
10	81161561	81161566
10	81161586	81162066
10	81162166	81162271
10	81162486	81162556
10	81163581	81163601
10	81163821	81163861
10	81165041	81165166
10	81167141	81167366
10	81167826	81168046
10	81168141	81168281
10	81168851	81169046
10	81173181	81173426
10	81174471	81174571
10	81174651	81174936
10	81175066	81175271
10	81175966	81176126
10	81176406	81177426
10	81177516	81177976
10	81179006	81179096
10	81179166	81179181
10	81179521	81179526
10	81180996	81181056
10	81182601	81183326
10	81184681	81184691
10	81185071	81185091
10	81186881	81186941
10	81187101	81187301
10	81189886	81190021
10	81190136	81190391
10	81190591	81190686
10	81190781	81190871
10	81190951	81191076
10	81191141	81191226
10	81191701	81191766
10	81192311	81192421
10	81192881	81193031
10	81193111	81193496
10	81194106	81194281
10	81194471	81194611
10	81195396	81195541
10	81196601	81196676
10	81196756	81196906
10	81197556	81197701
10	81198396	81198521
10	81199296	81199376
10	81199501	81199621
10	81199916	81200016
10	81200126	81200196
10	81200276	81200546
10	81200686	81200771
10	81204866	81204951
10	81205456	81205496
10	81205641	81205706
10	81205766	81205906
10	81207901	81207921
10	81207926	81207966
10	81213816	81213881
10	81216736	81216831
10	81217406	81217486
10	81218116	81218276
10	81218511	81218581
10	81218746	81218836
10	81218891	81219071
10	81220681	81220796
10	81229356	81229486
10	81229751	81229896
10	81229966	81230071
10	81230181	81230306
10	81230456	81231006
10	81231011	81231076
10	81231206	81231336
10	81232916	81233236
10	81233371	81233446
10	81234916	81234961
10	81235251	81235356
10	81236026	81236121
10	81236441	81236471
10	81237446	81237576
10	81237931	81238121
10	81238216	81238316
10	81238751	81238846
10	81239501	81240091
10	81240161	81240271
10	81240936	81241151
10	81242851	81242951
10	81243261	81243286
10	81243551	81243646
10	81243996	81244091
10	81244336	81244426
10	81244506	81244621
10	81244676	81244946
10	81245161	81245226
10	81245326	81245366
10	81246466	81246546
10	81247321	81247411
10	81248401	81248476
10	81248586	81248591
10	81248771	81248871
10	81249351	81249441
10	81249671	81249831
10	81249956	81250146
10	81251171	81251261
10	81252051	81252311
10	81252596	81252686
10	81252831	81253386
10	81253661	81253666
10	81254496	81254526
10	81256726	81256761
10	81257306	81257696
10	81257846	81258551
10	81259571	81259681
10	81260046	81260226
10	81260881	81260891
10	81262076	81262121
10	81263161	81263311
10	81264121	81264326
10	81264546	81264681
10	81266571	81266716
10	81266811	81267036
10	81267491	81267526
10	81268041	81268711
10	81268746	81268856
10	81269156	81269301
10	81269366	81269381
10	81270856	81270891
10	81271001	81271091
10	81271656	81271701
10	81272726	81272771
10	81273081	81273151
10	81273651	81273736
10	81273951	81274071
10	81274371	81274446
10	81277056	81277151
10	81277321	81277446
10	81277866	81277951
10	81279066	81279321
10	81279471	81279596
10	81279801	81279916
10	81281096	81281261
10	81281286	81281441
10	81283236	81283351
10	81283446	81283616
10	81283881	81284011
10	81284106	81284186
10	81284466	81285141
10	81285306	81285681
10	81285771	81286116
10	81287826	81287971
10	81288526	81288636
10	81288746	81288851
10	81289436	81289616
10	81289981	81290066
10	81290766	81290911
10	81291016	81291036
10	81291046	81291336
10	81292511	81292856
10	81293216	81293571
10	81293651	81293946
10	81294001	81294026
10	81294781	81294881
10	81294981	81295076
10	81295396	81295481
10	81296186	81296266
10	81296466	81296551
10	81296661	81296736
10	81296956	81296961
10	81297666	81297851
10	81298101	81298211
10	81298406	81298471
10	81298976	81299026
10	81299176	81299261
10	81299366	81299411
10	81299696	81299701
10	81299751	81299841
10	81300086	81300166
10	81300481	81300586
10	81300666	81300701
10	81302166	81302606
10	81302991	81303456
10	81303976	81304096
10	81304936	81304961
10	81305041	81305141
10	81305731	81305971
10	81306386	81306481
10	81306676	81306781
10	81307141	81307231
10	81307291	81307386
10	81307486	81307536
10	81307756	81307856
10	81309246	81309466
10	81310461	81310541
10	81310621	81310666
10	81310771	81311041
10	81311176	81311366
10	81311586	81311636
10	81311901	81311926
10	81312226	81312261
10	81312281	81312296
10	81312546	81312776
10	81312986	81313126
10	81313316	81313461
10	81313561	81313706
10	81313716	81313741
10	81313781	81313856
10	81313966	81314046
10	81314166	81314241
10	81314316	81314416
10	81315196	81315306
10	81315431	81315586
10	81315711	81315736
10	81315926	81316006
10	81316186	81316221
10	81316481	81316836
10	81317061	81317406
10	81317916	81318016
10	81318106	81318201
10	81318681	81318776
10	81319246	81319256
10	81319271	81319736
10	81319811	81319996
10	81320076	81321031
10	81321106	81321271
10	81321421	81321646
10	81321761	81321851
10	81322341	81322391
10	81322661	81322856
10	81322916	81323086
10	81323131	81323236
10	81323881	81323976
10	81324821	81324936
10	81325241	81325341
10	81325856	81326081
10	81326486	81326556
10	81327191	81327251
10	81328216	81328361
10	81328426	81328581
10	81328641	81328746
10	81328991	81329086
10	81329181	81329331
10	81329546	81329651
10	81330326	81330481
10	81332471	81332736
10	81332836	81333151
10	81334641	81334736
10	81335001	81335066
10	81335381	81335456
10	81336056	81336416
10	81336756	81336801
10	81337981	81338061
10	81338156	81338346
10	81340151	81340186
10	81340911	81340976
10	81341291	81341551
10	81341711	81342046
10	81342911	81343031
10	81343071	81343191
10	81343476	81343636
10	81346636	81346906
10	81347031	81347176
10	81347196	81347201
10	81349116	81349506
10	81349981	81350226
10	81350491	81351011
10	81351871	81351961
10	81352501	81352571
10	81354786	81354911
10	81356021	81356056
10	81356941	81357011
10	81357166	81357246
10	81357741	81357856
10	81358306	81358396
10	81359481	81359681
10	81359816	81359911
10	81359986	81360311
10	81360711	81361011
10	81361071	81361466
10	81362676	81362866
10	81362946	81363026
10	81363531	81363691
10	81363816	81364296
10	81364481	81364596
10	81364661	81365026
10	81365076	81365181
10	81365321	81365681
10	81365751	81365921
10	81365996	81366091
10	81366931	81367071
10	81367241	81367511
10	81368501	81368571
10	81369096	81369161
10	81369326	81369381
10	81369651	81369876
10	81369981	81369986
10	81369991	81370051
10	81371106	81371176
10	81372536	81372561
10	81373676	81373771
10	81376676	81376811
10	81377116	81377276
10	81377881	81378056
10	81378236	81378341
10	81378706	81378946
10	81380291	81380326
10	81381991	81382086
10	81382171	81382281
10	81384161	81384656
10	81384736	81384876
10	81384961	81385101
10	81385206	81385321
10	81385831	81386116
10	81386286	81386351
10	81387196	81387281
10	81387411	81387526
10	81387646	81387756
10	81387836	81387926
10	81389681	81389771
10	81389906	81390076
10	81390326	81390416
10	81390586	81390601
10	81390611	81390776
10	81392581	81392741
10	81393046	81393166
10	81393761	81393856
10	81394766	81394781
10	81394936	81394981
10	81395361	81395466
10	81395891	81395956
10	81400556	81400716
10	81400801	81400826
10	81401171	81401316
10	81401396	81401506
10	81401736	81401901
10	81402036	81402211
10	81402266	81402466
10	81402896	81403081
10	81404886	81404981
10	81405981	81406121
10	81407371	81407851
10	81408641	81408751
10	81408826	81409066
10	81409566	81409831
10	81410601	81410666
10	81411436	81411951
10	81412016	81412111
10	81412306	81412491
10	81413811	81413906
10	81413986	81414136
10	81414466	81414551
10	81415096	81415251
10	81415651	81415866
10	81416006	81416086
10	81416481	81416616
10	81416841	81417101
10	81417971	81418071
10	81418421	81418516
10	81418901	81419186
10	81419306	81419401
10	81419746	81419781
10	81420496	81420691
10	81421201	81421276
10	81421386	81421406
10	81421581	81421626
10	81421891	81421941
10	81422506	81422641
10	81423881	81423946
10	81424311	81424506
10	81424706	81424791
10	81425011	81425116
10	81425401	81425616
10	81426591	81426691
10	81427506	81427611
10	81427996	81428026
10	81428106	81428196
10	81429456	81429521
10	81429591	81430121
10	81431231	81431331
10	81431471	81431776
10	81431871	81431966
10	81432711	81432841
10	81432961	81433256
10	81433736	81433961
10	81434476	81434546
10	81434916	81435011
10	81435116	81435176
10	81435301	81435361
10	81435596	81435716
10	81439666	81439761
10	81439886	81439981
10	81450226	81450491
10	81450776	81450876
10	81452211	81452311
10	81452371	81452576
10	81452661	81452926
10	81453126	81453286
10	81455181	81455266
10	81455421	81455481
10	81455591	81456031
10	81457441	81457536
10	81458006	81458111
10	81459576	81459626
10	81460806	81460821
10	81462241	81462336
10	81462631	81462716
10	81462971	81463156
10	81463526	81463681
10	81464086	81464161
10	81464366	81465246
10	81465271	81465386
10	81465981	81466036
10	81466346	81466471
10	81466771	81466881
10	81466956	81467426
10	81467681	81468036
10	81469201	81469286
10	81470676	81470856
10	81472971	81473076
10	81473291	81473701
10	81473806	81473951
10	81474041	81474136
10	81474706	81474886
10	81476881	81476941
10	81477376	81477501
10	81477671	81477831
10	81477961	81478071
10	81480376	81480471
10	81480876	81481031
10	81481496	81481956
10	81482406	81482841
10	81482921	81483001
10	81484106	81484261
10	81484461	81484566
10	81484731	81484766
10	81484821	81484831
10	81484866	81484906
10	81485681	81485741
10	81485821	81485856
10	81486371	81486456
10	81486611	81486706
10	81487256	81487366
10	81487486	81487611
10	81487671	81487691
10	81488151	81488356
10	81488976	81489066
10	81490101	81490221
10	81490676	81490776
10	81490861	81490946
10	81491251	81491406
10	81491916	81492001
10	81492541	81492616
10	81493251	81493416
10	81493756	81493871
10	81494501	81494521
10	81495396	81495666
10	81495731	81495826
10	81495901	81496036
10	81496111	81496246
10	81496296	81496616
10	81496741	81496871
10	81498431	81498491
10	81498731	81498986
10	81499006	81499401
10	81502726	81503016
10	81503201	81503271
10	81503341	81503426
10	81503736	81503756
10	81505526	81505626
10	81505901	81505996
10	81508311	81508396
10	81509516	81509626
10	81511621	81511726
10	81511956	81512031
10	81512191	81512266
10	81514231	81514391
10	81517556	81517571
10	81517861	81517931
10	81518121	81518206
10	81518661	81518821
10	81523476	81523526
10	81523621	81524006
10	81524166	81524246
10	81524381	81524541
10	81524816	81524961
10	81526746	81527091
10	81528266	81528351
10	81528431	81528556
10	81528711	81528756
10	81528771	81528816
10	81528826	81528861
10	81529231	81529381
10	81529516	81529781
10	81530451	81530546
10	81530946	81531046
10	81531451	81531566
10	81531661	81531686
10	81531796	81531856
10	81532166	81532171
10	81532441	81532626
10	81532741	81532861
10	81533421	81533586
10	81533696	81533786
10	81534101	81534231
10	81534996	81535106
10	81535141	81535251
10	81535386	81535546
10	81535676	81535921
10	81536366	81536426
10	81536861	81536976
10	81538051	81538156
10	81538951	81539051
10	81539346	81539451
10	81539621	81539646
10	81540031	81540201
10	81540391	81540481
10	81541101	81541176
10	81541236	81541461
10	81542066	81542206
10	81542226	81542256
10	81542521	81542551
10	81542801	81542886
10	81543186	81543266
10	81543911	81544006
10	81544381	81544651
10	81544771	81544821
10	81544931	81545026
10	81545371	81545576
10	81547041	81547091
10	81547311	81547386
10	81548956	81549091
10	81549431	81549536
10	81550141	81550236
10	81550306	81550511
10	81550596	81550661
10	81551566	81551951
10	81552036	81552146
10	81552896	81552981
10	81557246	81557341
10	81557671	81557756
10	81559191	81559301
10	81560416	81560481
10	81560931	81561031
10	81561191	81561411
10	81562421	81562616
10	81562756	81562841
10	81563791	81563916
10	81564121	81564546
10	81564851	81565041
10	81565236	81565386
10	81565456	81565586
10	81568476	81568601
10	81568676	81568966
10	81569081	81569196
10	81570526	81570671
10	81571066	81571136
10	81571291	81571321
10	81571431	81571531
10	81571591	81572266
10	81572421	81572526
10	81572686	81572771
10	81572876	81572961
10	81573056	81573151
10	81573206	81573281
10	81573541	81573636
10	81574801	81574916
10	81575266	81575356
10	81575481	81575571
10	81575641	81576011
10	81576241	81576301
10	81578056	81578101
10	81578676	81578791
10	81578951	81579036
10	81580471	81580611
10	81580836	81580946
10	81581016	81581106
10	81581876	81581981
10	81582791	81582846
10	81583186	81583261
10	81584481	81584566
10	81584646	81584736
10	81586271	81586356
10	81586561	81586631
10	81586881	81586976
10	81587186	81587201
10	81587221	81587256
10	81587571	81587841
10	81587876	81588011
10	81588061	81588121
10	81589061	81589091
10	81590296	81590451
10	81590636	81590751
10	81591126	81591176
10	81591901	81591921
10	81591951	81591986
10	81593521	81593566
10	81593681	81593761
10	81594281	81594441
10	81594471	81594476
10	81594521	81594546
10	81596001	81596021
10	81597331	81597431
10	81598776	81598846
10	81599021	81599116
10	81600241	81600271
10	81600366	81600446
10	81600721	81600816
10	81600876	81601231
10	81601681	81601701
10	81602711	81602786
10	81602906	81603196
10	81605156	81605311
10	81605421	81605516
10	81605881	81606381
10	81606446	81606631
10	81608426	81608516
10	81609296	81609406
10	81612871	81612941
10	81613276	81613381
10	81616746	81616851
10	81617111	81617276
10	81617891	81617951
10	81618536	81618561
10	81620956	81621001
10	81622421	81622661
10	81623701	81623721
10	81623991	81624036
10	81624196	81624296
10	81624966	81625076
10	81625681	81626016
10	81626526	81626581
10	81627356	81627791
10	81629811	81629901
10	81632491	81632556
10	81633321	81633906
10	81634006	81634101
10	81634661	81634746
10	81635776	81635886
10	81636441	81636561
10	81638226	81638256
10	81639841	81639926
10	81642226	81642331
10	81642836	81643531
10	81644756	81644816
10	81644936	81645061
10	81646436	81646456
10	81648821	81649146
10	81649416	81649651
10	82047901	82048331
10	82048391	82048531
10	82083131	82083686
10	82083816	82083896
10	82127821	82128576
10	82178216	82178761
10	82240806	82240936
10	82241176	82241471
10	82265411	82265476
10	82284251	82284361
10	82354156	82354621
10	82430666	82430746
10	82603401	82603451
10	82623226	82623331
10	82623416	82623506
10	82629476	82629551
10	82629661	82629816
10	82630211	82630346
10	82630576	82630716
10	82631111	82631171
10	82631361	82631451
10	82631561	82631646
10	82639136	82639166
10	82652786	82652836
10	82653996	82654081
10	82655311	82655411
10	82661736	82661866
10	82662001	82662076
10	82662601	82662621
10	82662816	82662911
10	82666366	82666446
10	82666526	82666741
10	82667076	82667161
10	82670386	82670481
10	82670676	82670726
10	82674401	82674436
10	82674961	82675001
10	82676901	82676996
10	82680801	82680826
10	82684386	82684461
10	82684541	82684626
10	82690401	82690421
10	82690516	82690751
10	82696811	82696896
10	82698426	82698511
10	82698721	82698871
10	82699441	82699951
10	82735206	82735271
10	82740191	82740276
10	82740391	82740461
10	82746611	82746706
10	82748046	82748086
10	82758361	82758366
10	82760971	82760991
10	82763141	82763251
10	82763871	82764236
10	82764401	82764426
10	82768966	82769121
10	82769146	82769441
10	82770851	82770936
10	82773701	82773751
10	82778001	82778061
10	82778176	82778326
10	82779006	82779091
10	82782566	82782626
10	82784286	82784346
10	82795166	82795271
10	82795451	82795516
10	82795661	82795741
10	82796726	82796926
10	82805341	82805361
10	82808301	82808321
10	82809681	82809741
10	82812561	82812636
10	82813991	82814321
10	82814816	82814871
10	82816631	82816746
10	82818116	82818216
10	82823261	82823341
10	82823666	82823741
10	82826636	82826731
10	82828571	82828646
10	82833271	82833291
10	82834426	82834511
10	82837536	82837556
10	82840121	82840211
10	82841236	82841276
10	82843256	82843436
10	82843541	82843701
10	82844206	82844286
10	82846526	82846556
10	82850011	82850176
10	82850286	82850361
10	82851326	82851386
10	82851471	82851531
10	82851866	82851951
10	82853161	82853236
10	82855791	82855906
10	82856076	82856156
10	82857576	82857651
10	82858886	82859536
10	82859636	82859851
10	82860236	82860746
10	82861016	82861146
10	82861196	82861221
10	82863131	82863226
10	82863351	82863526
10	82866561	82866601
10	82866931	82867111
10	82867641	82867721
10	82872106	82872191
10	82872981	82873071
10	82874501	82874636
10	82876206	82876311
10	82876381	82876476
10	82877296	82877336
10	82881986	82882086
10	82884221	82884271
10	82884536	82884606
10	82885486	82885581
10	82890111	82890216
10	82890456	82890571
10	82892801	82892921
10	82893406	82893481
10	82897756	82897821
10	82898181	82898321
10	82899506	82899586
10	82900371	82900816
10	82901486	82901501
10	82901536	82901556
10	82901631	82901776
10	82902891	82902961
10	82903376	82903446
10	82903611	82903756
10	82903851	82903946
10	82906581	82906666
10	82907361	82907426
10	82909486	82909586
10	82912096	82912191
10	82912301	82912361
10	82913741	82913821
10	82919196	82919336
10	82925781	82925866
10	82929371	82929426
10	82930106	82930201
10	82933381	82933396
10	82935346	82935446
10	82945201	82945236
10	82948481	82948671
10	82950321	82950376
10	82950466	82950756
10	82950801	82950931
10	82953011	82953096
10	82954771	82954826
10	82957926	82958116
10	82958171	82958306
10	82958406	82958511
10	82958656	82958751
10	82959356	82959411
10	82961531	82961631
10	82961756	82961766
10	82965361	82965466
10	82966581	82966661
10	82971771	82971801
10	82972466	82972501
10	82975781	82975866
10	82976776	82976866
10	82977146	82977241
10	82978501	82978521
10	82978816	82978871
10	82978876	82978886
10	82978951	82979001
10	82983921	82984166
10	82984706	82984906
10	82985021	82985301
10	82985521	82985636
10	82985711	82985911
10	82986026	82986236
10	82986286	82986666
10	82986786	82987011
10	82987296	82987461
10	82987576	82987791
10	82989656	82989871
10	82989931	82989981
10	82991001	82991036
10	82991236	82991351
10	82992671	82992691
10	82993001	82993076
10	82993971	82994051
10	82995471	82995541
10	82996511	82996631
10	82997101	82997106
10	82997531	82997591
10	82998796	82998886
10	83000076	83000151
10	83001576	83001636
10	83001996	83002076
10	83003611	83003706
10	83005116	83005236
10	83005361	83005446
10	83005761	83005856
10	83008936	83009001
10	83009501	83009561
10	83009866	83009896
10	83014506	83014636
10	83015861	83015941
10	83019571	83019616
10	83019786	83019906
10	83019911	83020201
10	83020606	83020696
10	83020926	83020966
10	83021051	83021116
10	83021276	83021406
10	83021616	83021721
10	83023121	83023171
10	83023671	83023741
10	83023886	83023966
10	83024386	83024481
10	83028766	83028841
10	83029706	83029821
10	83031586	83031671
10	83032501	83032586
10	83032991	83033086
10	83033571	83033661
10	83036391	83036401
10	83036856	83036861
10	83037176	83037276
10	83037636	83037676
10	83038301	83038366
10	83039186	83039246
10	83042736	83042841
10	83042931	83043031
10	83043156	83043311
10	83043606	83043741
10	83045261	83045281
10	83048051	83048136
10	83048321	83048396
10	83048521	83048661
10	83049241	83049366
10	83049471	83049706
10	83050046	83050086
10	83051001	83051021
10	83058616	83058686
10	83060256	83060261
10	83060396	83060506
10	83062501	83062801
10	83062986	83063056
10	83063196	83063426
10	83063661	83063681
10	83067811	83067886
10	83067971	83068051
10	83068691	83068721
10	83068901	83069041
10	83069771	83069801
10	83069956	83070031
10	83071256	83071351
10	83071491	83071701
10	83071836	83071986
10	83072326	83072421
10	83072601	83072621
10	83072941	83073016
10	83075581	83075626
10	83076971	83077086
10	83077561	83077566
10	83079271	83079386
10	83080266	83080366
10	83080601	83080671
10	83080751	83080861
10	83080986	83081166
10	83081326	83081356
10	83081496	83081586
10	83082641	83082736
10	83082956	83083051
10	83083176	83083246
10	83083866	83084086
10	83085361	83085366
10	83086306	83086386
10	83088431	83088521
10	83088751	83088946
10	83089056	83089221
10	83091036	83091111
10	83091766	83091871
10	83091976	83092071
10	83092261	83092286
10	83093396	83093496
10	83094171	83094256
10	83094861	83094921
10	83095476	83095576
10	83095626	83095771
10	83097311	83097421
10	83098456	83098521
10	83099181	83099276
10	83099451	83099556
10	83099831	83099941
10	83100961	83101046
10	83101501	83101551
10	83101911	83101981
10	83102046	83102151
10	83102816	83102956
10	83103141	83103376
10	83103991	83104086
10	83104441	83104526
10	83106216	83106356
10	83107276	83107301
10	83107416	83107511
10	83107676	83107766
10	83107986	83108151
10	83108486	83108631
10	83108691	83108726
10	83109581	83109641
10	83112106	83112201
10	83113116	83113176
10	83114716	83114821
10	83114886	83114986
10	83116701	83116791
10	83116966	83117286
10	83118006	83118111
10	83118626	83118686
10	83118856	83118941
10	83119051	83119256
10	83119591	83119626
10	83120076	83120326
10	83120456	83120536
10	83123491	83123776
10	83125686	83125761
10	83126621	83126781
10	83127441	83127531
10	83128251	83128306
10	83129031	83129126
10	83129921	83130046
10	83130656	83130951
10	83131136	83131196
10	83133651	83133751
10	83134166	83134241
10	83134346	83134656
10	83135111	83135196
10	83137666	83137786
10	83138066	83138146
10	83138756	83138846
10	83140271	83140481
10	83140876	83140921
10	83141301	83141411
10	83145491	83145521
10	83145811	83145931
10	83146006	83146151
10	83146306	83146421
10	83149476	83149551
10	83150656	83150721
10	83152056	83152226
10	83154011	83154106
10	83154236	83154391
10	83157486	83157581
10	83158401	83158456
10	83159081	83159171
10	83160391	83160481
10	83161771	83161866
10	83162166	83162366
10	83162486	83162686
10	83163151	83163376
10	83164196	83164276
10	83164411	83164466
10	83164931	83165041
10	83165981	83166026
10	83166136	83166231
10	83167326	83167416
10	83167571	83167666
10	83167776	83167851
10	83168021	83168156
10	83169006	83169191
10	83169276	83169426
10	83170451	83170521
10	83171991	83172131
10	83172751	83172846
10	83172981	83173141
10	83174066	83174136
10	83174356	83174381
10	83177296	83177471
10	83178796	83178856
10	83181276	83181526
10	83181621	83181716
10	83181801	83182136
10	83182366	83182461
10	83182651	83183021
10	83184226	83184311
10	83184566	83184761
10	83184856	83185021
10	83185351	83185581
10	83187076	83187096
10	83187126	83187156
10	83187186	83187306
10	83189386	83189436
10	83191586	83191631
10	83194141	83194211
10	83196156	83196301
10	83197971	83198251
10	83199476	83199561
10	83200581	83200636
10	83201336	83201386
10	83201576	83201706
10	83202406	83202466
10	83202711	83202806
10	83203291	83203301
10	83206626	83206736
10	83210401	83210506
10	83210751	83210856
10	83211306	83211416
10	83214976	83215216
10	83217211	83217306
10	83217371	83217476
10	83219481	83219536
10	83219806	83219976
10	83220976	83221056
10	83225221	83225321
10	83226971	83227071
10	83227156	83227196
10	83227221	83227251
10	83227781	83227846
10	83232516	83232611
10	83232731	83232926
10	83233791	83233856
10	83241746	83241826
10	83245676	83245841
10	83245846	83246011
10	83247341	83247436
10	83248101	83248261
10	83250266	83250341
10	83251531	83251616
10	83254926	83255021
