Chromosome	Start	End
12	75921331	75921421
12	75922326	75922461
12	75922806	75922971
12	75922981	75923211
12	75924776	75924876
12	75925196	75925271
12	75930176	75930271
12	75930751	75930861
12	75932966	75933006
12	75939621	75939651
12	75947966	75948056
12	75949336	75949381
12	75951516	75951576
12	75960266	75960351
12	75966601	75966701
12	75966951	75966976
12	75969606	75969676
12	75973356	75973461
12	75975241	75975361
12	75977876	75977976
12	75979486	75979581
12	75981221	75981251
12	75982056	75982106
12	75983631	75983721
12	75991796	75991826
12	75992606	75992616
12	75994151	75994201
12	76004666	76004761
12	76005061	76005401
12	76008971	76009001
12	76015591	76015671
12	76016581	76016666
12	76016746	76016971
12	76024421	76024511
12	76026696	76026786
12	76027931	76028291
12	76030136	76030201
12	76031256	76031331
12	76033676	76033756
12	76033816	76033881
12	76034491	76034546
12	76042346	76042561
12	76043446	76043481
12	76043581	76043676
12	76043791	76043841
12	76046131	76046171
12	76046876	76046946
12	76048796	76048926
12	76048946	76049086
12	76051331	76051426
12	76052126	76052206
12	76052741	76052791
12	76053546	76053596
12	76055421	76055516
12	76056826	76056911
12	76061446	76061491
12	76061741	76061821
12	76061971	76062061
12	76066641	76066716
12	76071941	76072456
12	76072526	76072781
12	76073156	76073396
12	76073576	76073706
12	76074261	76074356
12	76080871	76080956
12	76081551	76082256
12	76086991	76087196
12	76087406	76087446
12	76087636	76087731
12	76087841	76087846
12	76087946	76088031
12	76094766	76094816
12	76095156	76095616
12	76095666	76095796
12	76096391	76096501
12	76097231	76097291
12	76099351	76099401
12	76099521	76099596
12	76102766	76102856
12	76103646	76103701
12	76104981	76105076
12	76108251	76108276
12	76109016	76109156
12	76110016	76110101
12	76113016	76113106
12	76114136	76114191
12	76114376	76114431
12	76117316	76117381
12	76117501	76117526
12	76117816	76117926
12	76119421	76119451
12	76123036	76123141
12	76123816	76123921
12	76125371	76125466
12	76130496	76130596
12	76131366	76131461
12	76133571	76133681
12	76133941	76134031
12	76135926	76135991
12	76136371	76136421
12	76136756	76136851
12	76141146	76141246
12	76141726	76141831
12	76142081	76142141
12	76145371	76145451
12	76152506	76152691
12	76152831	76153026
12	76154526	76154576
12	76158401	76158436
12	76158611	76158696
12	76158781	76158871
12	76164071	76164176
12	76164746	76164796
12	76169776	76169816
12	76171416	76171491
12	76174986	76175086
12	76177026	76177191
12	76177301	76177451
12	76177586	76177781
12	76178036	76178131
12	76180661	76180741
12	76182286	76182386
12	76182441	76182546
12	76187936	76188126
12	76188396	76188491
12	76188821	76188871
12	76191036	76191321
12	76193051	76193146
12	76195651	76195771
12	76196136	76196436
12	76196696	76196926
12	76198266	76198346
12	76199751	76199756
12	76199936	76200006
12	76214481	76214566
12	76214841	76214916
12	76215441	76215521
12	76216531	76216636
12	76230066	76230311
12	76230736	76230781
12	76230816	76230896
12	76234556	76234666
12	76235166	76235281
12	76237071	76237146
12	76237926	76237946
12	76237971	76238031
12	76238036	76238071
12	76238511	76238701
12	76244826	76244896
12	76245056	76245176
12	76246126	76246201
12	76250136	76250196
12	76250406	76250451
12	76254091	76254206
12	76254911	76255881
12	76256026	76256156
12	76256446	76256546
12	76263466	76263561
12	76263621	76263686
12	76265186	76265261
12	76267291	76267306
12	76268391	76268466
12	76268551	76268636
12	76268971	76269046
12	76269331	76269446
12	76269516	76269611
12	76272106	76272171
12	76276696	76276746
12	76279101	76279171
12	76279996	76280091
12	76280441	76280521
12	76281956	76282051
12	76282136	76282206
12	76282316	76282411
12	76282681	76282771
12	76283601	76283626
12	76287121	76287151
12	76291981	76292031
12	76293331	76293426
12	76293946	76294021
12	76295266	76295361
12	76296051	76296081
12	76299361	76299456
12	76300726	76300776
12	76303576	76303736
12	76304061	76304151
12	76305171	76305276
12	76307101	76307156
12	76309976	76310066
12	76310596	76310876
12	76311616	76311706
12	76311786	76311871
12	76316091	76316136
12	76318121	76318136
12	76318461	76318676
12	76318766	76318976
12	76319561	76319656
12	76320936	76320981
12	76321166	76321496
12	76321796	76321836
12	76323871	76323891
12	76324711	76324836
12	76324906	76325001
12	76325071	76325401
12	76328021	76328201
12	76328451	76328546
12	76328706	76328991
12	76329586	76329676
12	76335501	76335596
12	76335751	76335776
12	76335901	76336021
12	76336296	76336401
12	76336721	76336791
12	76341206	76341336
12	76344181	76344236
12	76346296	76346376
12	76349491	76349536
12	76352601	76352631
12	76353146	76353186
12	76361846	76361971
12	76362086	76362176
12	76362751	76362816
12	76363066	76363171
12	76366496	76366576
12	76367466	76367526
12	76367701	76367956
12	76368301	76368441
12	76368531	76368651
12	76368796	76368906
12	76369006	76369181
12	76369946	76370201
12	76371186	76371286
12	76371361	76371566
12	76372136	76372241
12	76373041	76373116
12	76374051	76374151
12	76376601	76376676
12	76377181	76377276
12	76379946	76379991
12	76385226	76385396
12	76385626	76385751
12	76392421	76392491
12	76392951	76392976
12	76400221	76400316
12	76401756	76401851
12	76403071	76403306
12	76403426	76403541
12	76403791	76403871
12	76403951	76403991
12	76404091	76404506
12	76404611	76404831
12	76404971	76405166
12	76405426	76405526
12	76405626	76405776
12	76405876	76406141
12	76406206	76406311
12	76417551	76417856
12	76426766	76426816
12	76427996	76428146
12	76428266	76428351
12	76430106	76430246
12	76430796	76430866
12	76431016	76431051
12	76431191	76431291
12	76434176	76434346
12	76434631	76434766
12	76435136	76435236
12	76435361	76435456
12	76436196	76436311
12	76437446	76437531
12	76437831	76437921
12	76438556	76438661
12	76441726	76441896
12	76443711	76443746
12	76444426	76444601
12	76444991	76445101
12	76446436	76446496
12	76446706	76446801
12	76447216	76447346
12	76453601	76453696
12	76453766	76453856
12	76453966	76453991
12	76454056	76454141
12	76455321	76455371
12	76457796	76457866
12	76458051	76458091
12	76459166	76459251
12	76469591	76469666
12	76471641	76471691
12	76472181	76472271
12	76474256	76474356
12	76474456	76474521
12	76475546	76475641
12	76478011	76478086
12	76483936	76484011
12	76485001	76485051
12	76485731	76485736
12	76486106	76486136
12	76486471	76486651
12	76487041	76487156
12	76490581	76490666
12	76495301	76495346
12	76495551	76495596
12	76495686	76495776
12	76502031	76502186
12	76503611	76503691
12	76504076	76504146
12	76507881	76507996
12	76508056	76508221
12	76509181	76509196
12	76509501	76509666
12	76514821	76515086
12	76525946	76526036
12	76526126	76526191
12	76527441	76527571
12	76529136	76529181
12	76529876	76529961
12	76530736	76530821
12	76531976	76532101
12	76532166	76532291
12	76533016	76533126
12	76533331	76533471
12	76533916	76534156
12	76534231	76534316
12	76534731	76534791
12	76534946	76534996
12	76535381	76535471
12	76536521	76536546
12	76536876	76536991
12	76537706	76537721
12	76538336	76538406
12	76540881	76541061
12	76541136	76541266
12	76541826	76541916
12	76543746	76543911
12	76545711	76545801
12	76546056	76546141
12	76546281	76546571
12	76546786	76547286
12	76547311	76547476
12	76547691	76547876
12	76547961	76548006
12	76548166	76548361
12	76549161	76549251
12	76549491	76549571
12	76549766	76549816
12	76549931	76550031
12	76552496	76552531
12	76555441	76555511
12	76555566	76555686
12	76557041	76557301
12	76558436	76558531
12	76562346	76562441
12	76564591	76564766
12	76566061	76566201
12	76566306	76566376
12	76566446	76566601
12	76570746	76570781
12	76571071	76571536
12	76571821	76571906
12	76572326	76572606
12	76572941	76573021
12	76573241	76573391
12	76573551	76573686
12	76576001	76576071
12	76576951	76577141
12	76577506	76577521
12	76577651	76577781
12	76578681	76578771
12	76580901	76581011
12	76581101	76581236
12	76581851	76581946
12	76582276	76582456
12	76582701	76582756
12	76582786	76583151
12	76583246	76583421
12	76583516	76583806
12	76586106	76586201
12	76587326	76587421
12	76587551	76587731
12	76588171	76588256
12	76588611	76588651
12	76589216	76589281
12	76589536	76589656
12	76590376	76590456
12	76591236	76591281
12	76591741	76591806
12	76591981	76592051
12	76592401	76592511
12	76593091	76593211
12	76593536	76593686
12	76593811	76594081
12	76594186	76594421
12	76594596	76594696
12	76594956	76595056
12	76595366	76595616
12	76595681	76595821
12	76596501	76596631
12	76596731	76596821
12	76597146	76597211
12	76597826	76597931
12	76598021	76598121
12	76598201	76598296
12	76598416	76598501
12	76598571	76598676
12	76598786	76598866
12	76599656	76599781
12	76599901	76600001
12	76600136	76600146
12	76600296	76600386
12	76600941	76600981
12	76601971	76602196
12	76602476	76602531
12	76603206	76603286
12	76603446	76603596
12	76603706	76603721
12	76604016	76604126
12	76604741	76604796
12	76605281	76605321
12	76606151	76606241
12	76606376	76606506
12	76606726	76606821
12	76606931	76607006
12	76607411	76607531
12	76608571	76608671
12	76608871	76608956
12	76609036	76609081
12	76609291	76609466
12	76610166	76610656
12	76610731	76610801
12	76611521	76611586
12	76612836	76612996
12	76613806	76613901
12	76615296	76615401
12	76616201	76616266
12	76616816	76616891
12	76618286	76618471
12	76618901	76618936
12	76620931	76621066
12	76621126	76621501
12	76622151	76622391
12	76623211	76623331
12	76624116	76624401
12	76624561	76624626
12	76626786	76627081
12	76627551	76627686
12	76627816	76627886
12	76628111	76628201
12	76628701	76628751
12	76630751	76630776
12	76631761	76631856
12	76632106	76632121
12	76632296	76632381
12	76633886	76633946
12	76635066	76635446
12	76636236	76636331
12	76637856	76637921
12	76640706	76640866
12	76641576	76641701
12	76642046	76642366
12	76642656	76642756
12	76643941	76644081
12	76644231	76644591
12	76644811	76644926
12	76645126	76645201
12	76645396	76645451
12	76645511	76645656
12	76645776	76645886
12	76646476	76646531
12	76647261	76647361
12	76650151	76650341
12	76651641	76651771
12	76651821	76651831
12	76652016	76652126
12	76652576	76652636
12	76655991	76656121
12	76656651	76656701
12	76656951	76656981
12	76660851	76660876
12	76661656	76661676
12	76661906	76661996
12	76664546	76664576
12	76664881	76664996
12	76665356	76665416
12	76666806	76666916
12	76667226	76667306
12	76668226	76668301
12	76669211	76669336
12	76670021	76670091
12	76670656	76670766
12	76670886	76671346
12	76671586	76671796
12	76671986	76672106
12	76673936	76674021
12	76674126	76674181
12	76675116	76675176
12	76675346	76675466
12	76676341	76676526
12	76681616	76681696
12	76683506	76683576
12	76684716	76685026
12	76685121	76685151
12	76685216	76685221
12	76687031	76687126
12	76688996	76689086
12	76689536	76689601
12	76690111	76690271
12	76692776	76692796
12	76694831	76695086
12	76695201	76695346
12	76695491	76695826
12	76696021	76696116
12	76696931	76696976
12	76701901	76701921
12	76702126	76702241
12	76706086	76706186
12	76708256	76708386
12	76709391	76709526
12	76709681	76709716
12	76710316	76711006
12	76714376	76714466
12	76722256	76722326
12	76725081	76725176
12	76725841	76725926
12	76727896	76727986
12	76728201	76728291
12	76730801	76730876
12	76765401	76765616
12	76765726	76765901
12	76766266	76766371
12	76766491	76766606
12	76768531	76768576
12	76784946	76785026
12	76790211	76790296
12	76790431	76790516
12	76790581	76790666
12	76790846	76791081
12	76791771	76791866
12	76792566	76792606
12	76793796	76793886
12	76796246	76796326
12	76797066	76797101
12	76798376	76798476
12	76799241	76799301
12	76799546	76799701
12	76799916	76800121
12	76800276	76800456
12	76800581	76800676
12	76801801	76801921
12	76802051	76802091
12	76803211	76803326
12	76803991	76804096
12	76805001	76805046
12	76807456	76807531
12	76810156	76810231
12	76811021	76811146
12	76813051	76813106
12	76813206	76813321
12	76816466	76816501
12	76818196	76818421
12	76818726	76818881
12	76819136	76819231
12	76819516	76819606
12	76819916	76819986
12	76820766	76820861
12	76820911	76821156
12	76821851	76821896
12	76822051	76822366
12	76822726	76823046
12	76824231	76824376
12	76824621	76824731
12	76827316	76827381
12	76832826	76832936
12	76837266	76837491
12	76837551	76837871
12	76838001	76838246
12	76838701	76838791
12	76840271	76840361
12	76844466	76844561
12	76848716	76848796
12	76853056	76853121
12	76853851	76853936
12	76854546	76854616
12	76863801	76863906
12	76866591	76866671
12	76868016	76868086
12	76869276	76869431
12	76869646	76869731
12	76869891	76869996
12	76872741	76872831
12	76873971	76874051
12	76874751	76874846
12	76875041	76875131
12	76875836	76875931
12	76876931	76877026
12	76879331	76879541
12	76881241	76881371
12	76883991	76884071
12	76886476	76886556
12	76886756	76886841
12	76890251	76890356
12	76890776	76890896
12	76890996	76891071
12	76891301	76891396
12	76893521	76893671
12	76894096	76894121
12	76894991	76895091
12	76895631	76895636
12	76896111	76896116
12	76899746	76899821
12	76906941	76907006
12	76907206	76907266
12	76908656	76908766
12	76909246	76909341
12	76909606	76909691
12	76910146	76910271
12	76910551	76910666
12	76910801	76910881
12	76911176	76911201
12	76911466	76911551
12	76912251	76912296
12	76912311	76912406
12	76914036	76914091
12	76914231	76914251
12	76916771	76916926
12	76919011	76919166
12	76920616	76920681
12	76921221	76921276
12	76921876	76921971
12	76925426	76925556
12	76927116	76927211
12	76929706	76929801
12	76929921	76929976
12	76930321	76930416
12	76932461	76932596
12	76933316	76933386
12	76934901	76934916
12	76936506	76936591
12	76937056	76937171
12	76938591	76938641
12	76938666	76938766
12	76941796	76941891
12	76942066	76942146
12	76943246	76943291
12	76943921	76943936
12	76943976	76943996
12	76945091	76945501
12	76953846	76953981
12	76954201	76954236
12	76954446	76954481
12	76955246	76955281
12	76955421	76955521
12	76955626	76955731
12	76961561	76961731
12	76961881	76962066
12	76962186	76962591
12	76962691	76962831
12	76965291	76965401
12	76966016	76966166
12	76969596	76969651
12	76969806	76969821
12	76972176	76972251
12	76972391	76972496
12	76975386	76975486
12	76978346	76978441
12	76981726	76981776
12	76981881	76981946
12	76982101	76982231
12	76985366	76985461
12	76988576	76988646
12	76990621	76990666
12	76992996	76993051
12	76993251	76993346
12	76996356	76996436
12	76996596	76996701
12	76999976	77000056
12	77000151	77000266
12	77000801	77000846
12	77001106	77001236
12	77005131	77005241
12	77005411	77005451
12	77009036	77009081
12	77009731	77009921
12	77012971	77013016
12	77013831	77013926
12	77020116	77020266
12	77020311	77020421
12	77020921	77021016
12	77021581	77021841
12	77022821	77022916
12	77025711	77025781
12	77029796	77029911
12	77039476	77039526
12	77039546	77039691
12	77039811	77039901
12	77041796	77041876
12	77045231	77045301
12	77048321	77048401
12	77048506	77048536
12	77048666	77048761
12	77051526	77051651
12	77052326	77052421
12	77052891	77052901
12	77053751	77053776
12	77056346	77056396
12	77057201	77057286
12	77058841	77058921
12	77060936	77061036
12	77061316	77061391
12	77061546	77061706
12	77068026	77068121
12	77070926	77071021
12	77078501	77078606
12	77078696	77078871
12	77078896	77079136
12	77079386	77079481
12	77091791	77091896
12	77098261	77098326
12	77104766	77104851
12	77106121	77106191
12	77106446	77106501
12	77110086	77110146
12	77118351	77118396
12	77124116	77124156
12	77125846	77125966
12	77131461	77131661
12	77134636	77134646
12	77140391	77140466
12	77145641	77145706
12	77151801	77151901
12	77151986	77152066
12	77174151	77174211
12	77175951	77175991
12	77177841	77177991
12	77178356	77178461
12	77179341	77179431
12	77189366	77189461
12	77193466	77193496
12	77193626	77193736
12	77195231	77195236
12	77197046	77197136
12	77197456	77197531
12	77205896	77205951
12	77216136	77216176
12	77217496	77217586
12	77219116	77219246
12	77220516	77220541
12	77220596	77220706
12	77222051	77222126
12	77237886	77238336
12	77238541	77238616
12	77239316	77239386
12	77239591	77239741
12	77239841	77239896
12	77261351	77261456
12	77261486	77261546
12	77297996	77298051
12	77300786	77300821
12	77311316	77311391
12	77311551	77311576
12	77421196	77421236
12	77437686	77437746
12	77452526	77452581
12	77481671	77481676
12	77481971	77482056
12	77483381	77483401
12	77483631	77483711
12	77484656	77484751
12	77485311	77485401
12	77488231	77488286
12	77493966	77494036
12	77500556	77500601
12	77501636	77501781
12	77502786	77502836
12	77505641	77505711
12	77508591	77508686
12	77517536	77517541
12	77518051	77518081
12	77519966	77520096
12	77520301	77520396
12	77526696	77526761
12	77528616	77528686
12	77529206	77529281
12	77530546	77530616
12	77531266	77531366
12	77531451	77531551
12	77532826	77532911
12	77535071	77535221
12	77537751	77537766
12	77540591	77540616
12	77540661	77540881
12	77543801	77543876
12	77558941	77559016
12	77560056	77560146
12	77561356	77561431
12	77564851	77564891
12	77565301	77565321
12	77565841	77565926
12	77566486	77566566
12	77567141	77567226
12	77569176	77569261
12	77571286	77571356
12	77572056	77572166
12	77573051	77573151
12	77573581	77573696
12	77573836	77573866
12	77574761	77574846
12	77575251	77575331
12	77588136	77588146
12	77588401	77588691
12	77589636	77589696
12	77594711	77594791
12	77595496	77595666
12	77596591	77596676
12	77597766	77597861
12	77598081	77598176
12	77598301	77598646
12	77604116	77604181
12	77604916	77604946
12	77618596	77618671
12	77619116	77619206
12	77622736	77622836
12	77623351	77623376
12	77624081	77624171
12	77624281	77624311
12	77624626	77624681
12	77632621	77632646
12	77634136	77634281
12	77634556	77634651
12	77643866	77644111
12	77644601	77644636
12	77646421	77646436
12	77647511	77647596
12	77648806	77648896
12	77650236	77650331
12	77655561	77655686
12	77657101	77657121
12	77658046	77658141
12	77659636	77659646
12	77660481	77660621
12	77662186	77662326
12	77664666	77664736
12	77664861	77664941
12	77665666	77665961
12	77667951	77668141
12	77670846	77671026
12	77671041	77671176
12	77673131	77673296
12	77673671	77673851
12	77675646	77675666
12	77677251	77677281
12	77677826	77677921
12	77678161	77678336
12	77678621	77678666
12	77698116	77698146
12	77716031	77716116
12	77716196	77716306
12	77716366	77716461
12	77726531	77726596
12	77726686	77726766
12	77739546	77739641
12	77742891	77742976
12	77755991	77756101
12	77756231	77756496
12	77757981	77758056
12	77759051	77759131
12	77766426	77766496
12	77775836	77775896
12	77777781	77777871
12	77777991	77778101
12	77778241	77778311
12	77779201	77779301
12	77781376	77781406
12	77781471	77781661
12	77782316	77782376
12	77785766	77785806
12	77785906	77785951
12	77788401	77788421
12	77788546	77788606
12	77789466	77789626
12	77790211	77790276
12	77790506	77790516
12	77791106	77791246
12	77792236	77792351
12	77793546	77793631
12	77798711	77798751
12	77799171	77799251
12	77799876	77799946
12	77800166	77800266
12	77807606	77807681
12	77808391	77808496
12	77809846	77809956
12	77811471	77811556
12	77814621	77814631
12	77819466	77819556
12	77833566	77833591
12	77842371	77842451
12	77852721	77852961
12	77854441	77854516
12	77854696	77854806
12	77854881	77855001
12	77855966	77856101
12	77856806	77856891
12	77857536	77857631
12	77890416	77890511
12	77895686	77895746
12	77897221	77897286
12	77898386	77898461
12	77904516	77904586
12	77913451	77913501
12	77928886	77929016
12	77938381	77938581
12	77945841	77945896
12	77949661	77949756
12	77949836	77949926
12	77950636	77950731
12	77955196	77955316
12	77958221	77958246
12	77958381	77958391
12	77958496	77958566
12	77961911	77961991
12	77962076	77962211
12	77962351	77962421
12	77962671	77962771
12	77972296	77972421
12	77984531	77984601
12	77986061	77986156
12	77986971	77987046
12	78026951	78027071
12	78056061	78056291
12	78063336	78063431
12	78066686	78066821
12	78067406	78067536
12	78075556	78075631
12	78076246	78076276
12	78078666	78078731
12	78079101	78079171
12	78089761	78089871
12	78091851	78091881
12	78097871	78097981
12	78106371	78106426
12	78136756	78136846
12	78142681	78142766
12	78152416	78152471
12	78154971	78155001
12	78165881	78165951
12	78166891	78166986
12	78183516	78183586
12	78205971	78206076
12	78215621	78215701
12	78225761	78225946
12	78226266	78226531
12	78226766	78226976
12	78227356	78227571
12	78251421	78251471
12	78350821	78350956
12	78351031	78351156
12	78447161	78447256
12	78628526	78628596
12	78639631	78639696
12	78647176	78647246
12	78686381	78686416
12	78687546	78687576
12	78719636	78719701
12	78735221	78735301
12	78739566	78739661
12	78748886	78748986
12	78749471	78749781
12	78778031	78778151
12	78778616	78778701
12	78788381	78788401
12	78839971	78840111
12	78858016	78858101
12	78859621	78859691
12	78860926	78861156
12	78861311	78861781
12	78862031	78862441
12	78878296	78878391
12	78889881	78889891
12	78890631	78890736
12	78891951	78892011
12	78894531	78894591
12	78894761	78894901
12	78895336	78895346
12	78896026	78896151
12	78896771	78896846
12	78900256	78900346
12	78900461	78900561
12	78903606	78903691
12	78906811	78907121
12	78907471	78907596
12	78910831	78910871
12	78911101	78911426
12	78911691	78912066
12	78912096	78912116
12	78912316	78912346
12	78914046	78914126
12	78915786	78915911
12	78918391	78918526
12	78919406	78919626
12	78928486	78928566
12	78931721	78931791
12	78932056	78932186
12	78935841	78935926
12	78938616	78938651
12	78942101	78942176
12	78942536	78942596
12	78943156	78943221
12	78944281	78944356
12	78944681	78944776
12	78945236	78945246
12	78945956	78946076
12	78946231	78946301
12	78947816	78947876
12	78950171	78950346
12	78955146	78955236
12	78955326	78955401
12	78959701	78959751
12	78963606	78963621
12	78967056	78967141
12	78969531	78969596
12	78970681	78970776
12	78971076	78971101
12	78971831	78971971
12	78974946	78975031
12	78977256	78977346
12	78980951	78981056
12	78981396	78981491
12	78981901	78981996
12	78982221	78982236
12	78984146	78984201
12	78987666	78987786
12	78988096	78988146
12	78988651	78988746
12	78993996	78994076
12	78994141	78994201
12	78995001	78995046
12	78996571	78996621
12	78997651	78997681
12	78998091	78998121
12	78998401	78998451
12	79003181	79003361
12	79005041	79005146
12	79006701	79006931
12	79007361	79007491
12	79008001	79008166
12	79010716	79010891
12	79011081	79011146
12	79015266	79015321
12	79015501	79015581
12	79016226	79016321
12	79016736	79016741
12	79017236	79017281
12	79022931	79023151
12	79024151	79024156
12	79028841	79028891
12	79028986	79029106
12	79029441	79029906
12	79030616	79030646
12	79033691	79033771
12	79033916	79034001
12	79035646	79035751
12	79036216	79036301
12	79038086	79038171
12	79040981	79041076
12	79043221	79043296
12	79044736	79044846
12	79046116	79046191
12	79046701	79046781
12	79048646	79048716
12	79048821	79048891
12	79049191	79049286
12	79050346	79050456
12	79051146	79051216
12	79055106	79055276
12	79059771	79059971
12	79062201	79062271
12	79062461	79062581
12	79062911	79063001
12	79063291	79063386
12	79063591	79063741
12	79064116	79064176
12	79064476	79064566
12	79064881	79065026
12	79065511	79065531
12	79066276	79066351
12	79067181	79067206
12	79067786	79067831
12	79068191	79068271
12	79069596	79069691
12	79069841	79069941
12	79070631	79070876
12	79073836	79073881
12	79074491	79074606
12	79075391	79075496
12	79077206	79077286
12	79078336	79078431
12	79078766	79078806
12	79089146	79089271
12	79089341	79089491
12	79089626	79089796
12	79092771	79092801
12	79092991	79092996
12	79097496	79097566
12	79098781	79098866
12	79100891	79100901
12	79101376	79101496
12	79102541	79102631
12	79104176	79104251
12	79107406	79107481
12	79110406	79110416
12	79112756	79112841
12	79117331	79117396
12	79118451	79118546
12	79122951	79123046
12	79129756	79129861
12	79130386	79130496
12	79130641	79131106
12	79131271	79131601
12	79132101	79132196
12	79155621	79155706
12	79164976	79165011
12	79165121	79165151
12	79172131	79172311
12	79172376	79172906
12	79172966	79173061
12	79173671	79173741
12	79182981	79183061
12	79188556	79188641
12	79190921	79191526
12	79191596	79191691
12	79191756	79192071
12	79193616	79193751
12	79193836	79193911
12	79196141	79196226
12	79196641	79196731
12	79197091	79197131
12	79198076	79198186
12	79198731	79198801
12	79208746	79208956
12	79214481	79214571
12	79232871	79232966
12	79234021	79234151
12	79234956	79235026
12	79235721	79235911
12	79236641	79236736
12	79239016	79239091
12	79239571	79239676
12	79239771	79239851
12	79239946	79240006
12	79240596	79240636
12	79240926	79240991
12	79242561	79242656
12	79244516	79244591
12	79246331	79246396
12	79249056	79249131
12	79249486	79249616
12	79249826	79249916
12	79253571	79253701
12	79256046	79256111
12	79261641	79261756
12	79263651	79263736
12	79263811	79263901
12	79264326	79264406
12	79266396	79266486
12	79268706	79268851
12	79268966	79269086
12	79272091	79272196
12	79272866	79272961
12	79273326	79273426
12	79275321	79275416
12	79275941	79276061
12	79280061	79280151
12	79280746	79280876
12	79280966	79281066
12	79283526	79283601
12	79283716	79283786
12	79286071	79286101
12	79287726	79287801
12	79293016	79293111
12	79295721	79295871
12	79295976	79295986
12	79295996	79296071
12	79296131	79296521
12	79297206	79297366
12	79297461	79297596
12	79302506	79302566
12	79302971	79303061
12	79316016	79316111
12	79322696	79322786
12	79347756	79347971
12	79352941	79353071
12	79356036	79356076
12	79358766	79358861
12	79358936	79359131
12	79362341	79362526
12	79375036	79375131
12	79383746	79383866
12	79384396	79384501
12	79384846	79384951
12	79385311	79385441
12	79414221	79414271
12	79418296	79418371
12	79423281	79423351
12	79430261	79430416
12	79434421	79434501
12	79434706	79434871
12	79435566	79435636
12	79441756	79441871
12	79442906	79443001
12	79454121	79454221
12	79455636	79455716
12	79455861	79456086
12	79456391	79456406
12	79467266	79467341
12	79482021	79482111
12	79488941	79489036
12	79502026	79502201
12	79504141	79504486
12	79507416	79507591
12	79511226	79511321
12	79511691	79511876
12	79512341	79512486
12	79512586	79512651
12	79525916	79525996
12	79527361	79527451
12	79535536	79535606
12	79535736	79535836
12	79536246	79536296
12	79540351	79540411
12	79551346	79551431
12	79558126	79558216
12	79561181	79561266
12	79574726	79574866
12	79575246	79575271
12	79592006	79592101
12	79592376	79592486
12	79592946	79593046
12	79598201	79598276
12	79598666	79598776
12	79600366	79600606
12	79609281	79609676
12	79609786	79609886
12	79610646	79610741
12	79610901	79611001
12	79611236	79611246
12	79611646	79611711
12	79612536	79612661
12	79612761	79612996
12	79613111	79613191
12	79625806	79625901
12	79630726	79630801
12	79634186	79634271
12	79648886	79649011
12	79649261	79649486
12	79655816	79655821
12	79656846	79656901
12	79657626	79657716
12	79657951	79658076
12	79661146	79661251
12	79661371	79661651
12	79667481	79667526
12	79669791	79669851
12	79679181	79679276
12	79679891	79679946
12	79680836	79680896
12	79683576	79683706
12	79686671	79686756
12	79687466	79687481
12	79688141	79688266
12	79688396	79688471
12	79688946	79688991
12	79689536	79689601
12	79701246	79701306
12	79703736	79703851
12	79704031	79704271
12	79705996	79706071
12	79706826	79706891
12	79707446	79707521
12	79715311	79715541
12	79715606	79715811
12	79716466	79716541
12	79718811	79718846
12	79719261	79719396
12	79719666	79719771
12	79722536	79722606
12	79726676	79726736
12	79732701	79732721
12	79732816	79733081
12	79735256	79735346
12	79742281	79742321
12	79744571	79744651
12	79745976	79746061
12	79746211	79746401
12	79748926	79749001
12	79749946	79749981
12	79750266	79750511
12	79750566	79750721
12	79751966	79752021
12	79752266	79752601
12	79755661	79755761
12	79756326	79756441
12	79756531	79756636
12	79757926	79758021
12	79759201	79759291
12	79762976	79763071
12	79766421	79766436
12	79774731	79774801
12	79776796	79776891
12	79784336	79784421
12	79789571	79789681
12	79793441	79793566
12	79793646	79793761
12	79797051	79797101
12	79797676	79797716
12	79804736	79804866
12	79804911	79805041
12	79805936	79806016
12	79806851	79806896
12	79807116	79807151
12	79807211	79807851
12	79808191	79808281
12	79810451	79810571
12	79811036	79811106
12	79811226	79811336
12	79812486	79812546
12	79812921	79813041
12	79813066	79813551
12	79813716	79813811
12	79814221	79814231
12	79816426	79816446
12	79818611	79818701
12	79822496	79822576
12	79826071	79826201
12	79826506	79826606
12	79827221	79827321
12	79827576	79827681
12	79828106	79828286
12	79830741	79830961
12	79831526	79831641
12	79831781	79831836
12	79835431	79835476
12	79836041	79836216
12	79837871	79837966
12	79838081	79838136
12	79838171	79838461
12	79838496	79838636
12	79838771	79838866
12	79839096	79839181
12	79839251	79839356
12	79839466	79839556
12	79839721	79839811
12	79840061	79840251
12	79842356	79842471
12	79843081	79843156
12	79843586	79843681
12	79844331	79844381
12	79844656	79844716
12	79846296	79846391
12	79846601	79846706
12	79848606	79848671
12	79849496	79849586
12	79849856	79849951
12	79850081	79850291
12	79854681	79854721
12	79858471	79858596
12	79859476	79859691
12	79859796	79860001
12	79860251	79860356
12	79860471	79860556
12	79864591	79864601
12	79865196	79865266
12	79879236	79879291
12	79879536	79879906
12	79879981	79880121
12	79880196	79880271
12	79880841	79880931
12	79881606	79881686
12	79887226	79887331
12	79887421	79887531
12	79889491	79889546
12	79890841	79890936
12	79891046	79891181
12	79891261	79891366
12	79892061	79892156
12	79896101	79896236
12	79896466	79896541
12	79898361	79898491
12	79898661	79899011
12	79902896	79902991
12	79903126	79903191
12	79905071	79905301
12	79905826	79905881
12	79906141	79906441
12	79907146	79907216
12	79910516	79910601
12	79910816	79910911
12	79911081	79911851
