Chromosome	Start	End
3	102520761	102520846
3	102521436	102521581
3	102521591	102521606
3	102522576	102522671
3	102522756	102522841
3	102523586	102523631
3	102524046	102524051
3	102524951	102525016
3	102526986	102526991
3	102586416	102586486
3	102592151	102592271
3	102593621	102593701
3	102596076	102596146
3	102597526	102597531
3	102601421	102601481
3	102602986	102603021
3	102603031	102603056
3	102603276	102603421
3	102605716	102605781
3	102610746	102610831
3	102610966	102611071
3	102611831	102612181
3	102613666	102613771
3	102614661	102614686
3	102618261	102618316
3	102628626	102628721
3	102635046	102635096
3	102636876	102636976
3	102638141	102638216
3	102644636	102644711
3	102645046	102645131
3	102645856	102645941
3	102651516	102651616
3	102653961	102653976
3	102654156	102654221
3	102656011	102656146
3	102656591	102656646
3	102657241	102657301
3	102657936	102657991
3	102658066	102658171
3	102658221	102658356
3	102658396	102658501
3	102661481	102661556
3	102662766	102662841
3	102663166	102663246
3	102663706	102663771
3	102664726	102664816
3	102665766	102665961
3	102666041	102666131
3	102666441	102666676
3	102668341	102668411
3	102668636	102668716
3	102672336	102672391
3	102674071	102674136
3	102675746	102675801
3	102675866	102675946
3	102677291	102677401
3	102678801	102678876
3	102681051	102681131
3	102682491	102682531
3	102685481	102685651
3	102688491	102688656
3	102691911	102692111
3	102693141	102693161
3	102694241	102694316
3	102695006	102695046
3	102697891	102697931
3	102700281	102700386
3	102700866	102700981
3	102701971	102702086
3	102702141	102702216
3	102704046	102704166
3	102704561	102704626
3	102704781	102704871
3	102705006	102705056
3	102705261	102705306
3	102714326	102714406
3	102715206	102715226
3	102715361	102715391
3	102720361	102720406
3	102722186	102722276
3	102725211	102725296
3	102725371	102725421
3	102725596	102725681
3	102734021	102734086
3	102734261	102734566
3	102734641	102734851
3	102735086	102735176
3	102735256	102735471
3	102735881	102735976
3	102741531	102741596
3	102742421	102742506
3	102742861	102742936
3	102743431	102743491
3	102743716	102743816
3	102744896	102745106
3	102746191	102746266
3	102746401	102746511
3	102746661	102746696
3	102746931	102747066
3	102747126	102747241
3	102747801	102747896
3	102748841	102748966
3	102749711	102749791
3	102750856	102750931
3	102751891	102752086
3	102752496	102752636
3	102756211	102756296
3	102757221	102757371
3	102757421	102757436
3	102760421	102760461
3	102760811	102760891
3	102760931	102760956
3	102762041	102762126
3	102762621	102762656
3	102763731	102763961
3	102767021	102767116
3	102767756	102767871
3	102774621	102774711
3	102776296	102776446
3	102778526	102778616
3	102779511	102779601
3	102780326	102780381
3	102784991	102785076
3	102787216	102787291
3	102787486	102787706
3	102842536	102842631
3	102848741	102849026
3	102849456	102849511
3	102855126	102855171
3	102880716	102880821
3	102894066	102894091
3	102897556	102897646
3	102935461	102935716
3	102935956	102936031
3	102936546	102936586
3	102946846	102946891
3	102947011	102947116
3	102948556	102948651
3	102950986	102951061
3	102951791	102951816
3	102953001	102953086
3	102955261	102955306
3	102956451	102956521
3	102957066	102957191
3	102957591	102957606
3	102960556	102960621
3	102964151	102964251
3	102970131	102970421
3	102971046	102971061
3	102972106	102972201
3	102975036	102975216
3	102979956	102980106
3	102991121	102991311
3	102993111	102993196
3	102995621	102995796
3	102997151	102997191
3	103001836	103001901
3	103005616	103005661
3	103006821	103006866
3	103007051	103007116
3	103008766	103008861
3	103010201	103010246
3	103011676	103011786
3	103013431	103013506
3	103015616	103015716
3	103017276	103017371
3	103020266	103020621
3	103021051	103021211
3	103021356	103021591
3	103022461	103022516
3	103024856	103024941
3	103044956	103045016
3	103057866	103058011
3	103058186	103058401
3	103058471	103058601
3	103060656	103060731
3	103061921	103062001
3	103064296	103064371
3	103068191	103068221
3	103075276	103075361
3	103076081	103076151
3	103077091	103077271
3	103077666	103077771
3	103079436	103079546
3	103081116	103081231
3	103081461	103081566
3	103081691	103081771
3	103082036	103082241
3	103082576	103082806
3	103082921	103082996
3	103084771	103084846
3	103085166	103085331
3	103086041	103086301
3	103090661	103090836
3	103093061	103093121
3	103093266	103093521
3	103094541	103094631
3	103098771	103098901
3	103099031	103099126
3	103099236	103099306
3	103099831	103099966
3	103100176	103100231
3	103102101	103102406
3	103102491	103102606
3	103102871	103103086
3	103103166	103103241
3	103107956	103108276
3	103108956	103109016
3	103109346	103109601
3	103110311	103110531
3	103110631	103110796
3	103111706	103111791
3	103111871	103111991
3	103112101	103112196
3	103113871	103113946
3	103114246	103114321
3	103118041	103118106
3	103119561	103119671
3	103120361	103120511
3	103123751	103123851
3	103124161	103124251
3	103126666	103126846
3	103127131	103127596
3	103127826	103127981
3	103128351	103128501
3	103128886	103128946
3	103129561	103129676
3	103130271	103130371
3	103130616	103130676
3	103131466	103131566
3	103131821	103131971
3	103132766	103132861
3	103136661	103136741
3	103136841	103136906
3	103138286	103138381
3	103138731	103138831
3	103139216	103139421
3	103140621	103140706
3	103141141	103141451
3	103141511	103141661
3	103141836	103141956
3	103142601	103142696
3	103142816	103142891
3	103144531	103144611
3	103145076	103145161
3	103145466	103145516
3	103145906	103146001
3	103146321	103146876
3	103147151	103147226
3	103150456	103150521
3	103152001	103152141
3	103152431	103152506
3	103153841	103153946
3	103154446	103154566
3	103154746	103154761
3	103161416	103161501
3	103162811	103162846
3	103165041	103165096
3	103165231	103165326
3	103167376	103167491
3	103169886	103169996
3	103170476	103170591
3	103171541	103171846
3	103171896	103172211
3	103176221	103176311
3	103177506	103177601
3	103178166	103178246
3	103178401	103178496
3	103179546	103179701
3	103180801	103180886
3	103181136	103181146
3	103181211	103181216
3	103181241	103181426
3	103181561	103181616
3	103182351	103182431
3	103182791	103182896
3	103182991	103183086
3	103183271	103183371
3	103188466	103188546
3	103188696	103188851
3	103188921	103189166
3	103194966	103195061
3	103196236	103196316
3	103198921	103199016
3	103199601	103199691
3	103200206	103200301
3	103200591	103200676
3	103201281	103201511
3	103207751	103208206
3	103210821	103210891
3	103224571	103224786
3	103235856	103235941
3	103238736	103238836
3	103256351	103256421
3	103274551	103274616
3	103276231	103276261
3	103278701	103278936
3	103280346	103280661
3	103281141	103281216
3	103286366	103286471
3	103298746	103298816
3	103299331	103299416
3	103305731	103305806
3	103309661	103309716
3	103338711	103338791
3	103345796	103345891
3	103356516	103356616
3	103356976	103357056
3	103357196	103357241
3	103357266	103357321
3	103359666	103359706
3	103360756	103360786
3	103361386	103361421
3	103363666	103363721
3	103364186	103364226
3	103364946	103365051
3	103366721	103366746
3	103367231	103367346
3	103369036	103369111
3	103370281	103370376
3	103370551	103370636
3	103370806	103370996
3	103371106	103371151
3	103372256	103372351
3	103373806	103373916
3	103374196	103374331
3	103375761	103375791
3	103379521	103379641
3	103379786	103379811
3	103380201	103380296
3	103380926	103380931
3	103381646	103381661
3	103383381	103383511
3	103386431	103386541
3	103387131	103387196
3	103389326	103389346
3	103390841	103390916
3	103391821	103391901
3	103393511	103393621
3	103394161	103394271
3	103394866	103394931
3	103396611	103396706
3	103396771	103396881
3	103398171	103398231
3	103398416	103398491
3	103401196	103401296
3	103401556	103401716
3	103402401	103402496
3	103402601	103402686
3	103403191	103403221
3	103403461	103403486
3	103404916	103404991
3	103406236	103406381
3	103406521	103406586
3	103407131	103407281
3	103408931	103409086
3	103410716	103410831
3	103410961	103411046
3	103411161	103411256
3	103415266	103415431
3	103415696	103415796
3	103416161	103416181
3	103417766	103417821
3	103419546	103419631
3	103419806	103419816
3	103419856	103419871
3	103419876	103419991
3	103420116	103420201
3	103420646	103420866
3	103421406	103421446
3	103422936	103422996
3	103423406	103423701
3	103423811	103423851
3	103424321	103424496
3	103424651	103424721
3	103425321	103425471
3	103425966	103426076
3	103426136	103426271
3	103426391	103426396
3	103426431	103426446
3	103429361	103429426
3	103429551	103429641
3	103431266	103431336
3	103431996	103432086
3	103432436	103432606
3	103432841	103432911
3	103433276	103433386
3	103434216	103434276
3	103435991	103436086
3	103438941	103439251
3	103443376	103443481
3	103443601	103443691
3	103443851	103443931
3	103451241	103451306
3	103460821	103460886
3	103462066	103462126
3	103462181	103462396
3	103462711	103462811
3	103462926	103463016
3	103470121	103470236
3	103470366	103470406
3	103470661	103470771
3	103472666	103472716
3	103478981	103479041
3	103480651	103480776
3	103481371	103481461
3	103483446	103483571
3	103483911	103484031
3	103484616	103484666
3	103485701	103485781
3	103485971	103486111
3	103486406	103486461
3	103486791	103486836
3	103488011	103488091
3	103489541	103489591
3	103489946	103490021
3	103492386	103492496
3	103496366	103496446
3	103497736	103497806
3	103498471	103498561
3	103498651	103498746
3	103499826	103499891
3	103500836	103500921
3	103501046	103501121
3	103501631	103501771
3	103502061	103502296
3	103502566	103502656
3	103512271	103512346
3	103516586	103516696
3	103516836	103516856
3	103518151	103518231
3	103522506	103522581
3	103524361	103524391
3	103526421	103526516
3	103529356	103529416
3	103532156	103532276
3	103533121	103533241
3	103533271	103533291
3	103533986	103534171
3	103535131	103535221
3	103538221	103538331
3	103539251	103539331
3	103539366	103539471
3	103541346	103541456
3	103546731	103546791
3	103549346	103549436
3	103551251	103551291
3	103551676	103551766
3	103562276	103562391
3	103565091	103565161
3	103565261	103565346
3	103565961	103566071
3	103566586	103566691
3	103567351	103567471
3	103567796	103567896
3	103569061	103569201
3	103569431	103569506
3	103573141	103573256
3	103573856	103574086
3	103574251	103574316
3	103574701	103574806
3	103575401	103575561
3	103576536	103576921
3	103578366	103578421
3	103584116	103584166
3	103584246	103584291
3	103585036	103585116
3	103585456	103585686
3	103585741	103585831
3	103585976	103586131
3	103586366	103586431
3	103587261	103587491
3	103589476	103589686
3	103589871	103589996
3	103590241	103590286
3	103590361	103590416
3	103590786	103590876
3	103591461	103591561
3	103596271	103596351
3	103596966	103597076
3	103597131	103597216
3	103600276	103600516
3	103600706	103600726
3	103602091	103602186
3	103602661	103602706
3	103606116	103606171
3	103606471	103606721
3	103606836	103606906
3	103607166	103607481
3	103607861	103607931
3	103611871	103611946
3	103612816	103612891
3	103613161	103613216
3	103614581	103614671
3	103615826	103615921
3	103616421	103616466
3	103617101	103617171
3	103617276	103617331
3	103617591	103617706
3	103617846	103617916
3	103620226	103620316
3	103622881	103622986
3	103623566	103623586
3	103625866	103625976
3	103626666	103626731
3	103630381	103630476
3	103631921	103632006
3	103632311	103632381
3	103633956	103634006
3	103636736	103636821
3	103640516	103640621
3	103641331	103641486
3	103642811	103642931
3	103643071	103643156
3	103643346	103643401
3	103647506	103647641
3	103647831	103647951
3	103649816	103649871
3	103653201	103653296
3	103653451	103653506
3	103653606	103653696
3	103657746	103657836
3	103659491	103659561
3	103661696	103661781
3	103662961	103663016
3	103663121	103663126
3	103663606	103663656
3	103666956	103666991
3	103667396	103667406
3	103667461	103667586
3	103668591	103668781
3	103669416	103669486
3	103677336	103677406
3	103677506	103677606
3	103680156	103680241
3	103682061	103682151
3	103682646	103682736
3	103683146	103683241
3	103683341	103683706
3	103689146	103689246
3	103694866	103694931
3	103695741	103695816
3	103704836	103704911
3	103705766	103705871
3	103709721	103709786
3	103710666	103710726
3	103712356	103712426
3	103714616	103714696
3	103716531	103716641
3	103717486	103717521
3	103719426	103719521
3	103724271	103724361
3	103726141	103726336
3	103726646	103726716
3	103729366	103729471
3	103729581	103729631
3	103730846	103730931
3	103731171	103731261
3	103732351	103732446
3	103732961	103733086
3	103733336	103733421
3	103733756	103734381
3	103734856	103735011
3	103735116	103735351
3	103735931	103736001
3	103736201	103736311
3	103736386	103736531
3	103737866	103738041
3	103738201	103738306
3	103738446	103738606
3	103740511	103740596
3	103740796	103740861
3	103743861	103743891
3	103744211	103744361
3	103744551	103744616
3	103744946	103744986
3	103745251	103745331
3	103746836	103746886
3	103758581	103758786
3	103760466	103760561
3	103760856	103760956
3	103764956	103765026
3	103768946	103769011
3	103771726	103771766
3	103771871	103772026
3	103772561	103772656
3	103772966	103773051
3	103773371	103773486
3	103773671	103773816
3	103774166	103774296
3	103775656	103775706
3	103777941	103778131
3	103778206	103778381
3	103783566	103783676
3	103787316	103787421
3	103789496	103789591
3	103790176	103790286
3	103790551	103790651
3	103791336	103791581
3	103794061	103794106
3	103801921	103802086
3	103803161	103803221
3	103803366	103803441
3	103803526	103803601
3	103803701	103803891
3	103808876	103809106
3	103809551	103809646
3	103809721	103810001
3	103810191	103810246
3	103815211	103815341
3	103822621	103822806
3	103835956	103836046
3	103839861	103839926
3	103840261	103840361
3	103849526	103849671
3	103859511	103859636
3	103859966	103860061
3	103860306	103860321
3	103870521	103870616
3	103881086	103881181
3	103884961	103885076
3	103885636	103885736
3	103885931	103886126
3	103886291	103886316
3	103891836	103891896
3	103894431	103894521
3	103895666	103895736
3	103901466	103901541
3	103901861	103901961
3	103902486	103902576
3	103902661	103902836
3	103902931	103902986
3	103904816	103904956
3	103905296	103905391
3	103913841	103913951
3	103914341	103914436
3	103914891	103915316
3	103927656	103927776
3	103930661	103930746
3	103939466	103939541
3	103946261	103946331
3	103947501	103947596
3	103948821	103948861
3	103951341	103951446
3	103967946	103967951
3	103968151	103968251
3	103968521	103968596
3	103968746	103968851
3	103968916	103969041
3	103971246	103971341
3	103980101	103980196
3	103983366	103983451
3	103985786	103985916
3	103990771	103990851
3	103995456	103995551
3	103996206	103996286
3	103998081	103998186
3	104004836	104004891
3	104005351	104005416
3	104007026	104007181
3	104007626	104007711
3	104008181	104008266
3	104010431	104010551
3	104012166	104012216
3	104014691	104014841
3	104014946	104015176
3	104015436	104015471
3	104020066	104020431
3	104021541	104021636
3	104021766	104021861
3	104027631	104027681
3	104028566	104028591
3	104046171	104046241
3	104046391	104046466
3	104061826	104061916
3	104065361	104065416
3	104071866	104071916
3	104078876	104078971
3	104093036	104093101
3	104094831	104094911
3	104096061	104096136
3	104105056	104105181
3	104112746	104112816
3	104122951	104123026
3	104138866	104138976
3	104139136	104139236
3	104166906	104166996
3	104173561	104173586
3	104201196	104201291
3	104201846	104201916
3	104219121	104219316
3	104219751	104219806
3	104220491	104220586
3	104220746	104220756
3	104220771	104220916
3	104221031	104221101
3	104221686	104221786
3	104223666	104223761
3	104226211	104226296
3	104226486	104226551
3	104227336	104227811
3	104235341	104235411
3	104243671	104243736
3	104244136	104244421
3	104244551	104244616
3	104245766	104245896
3	104251241	104251326
3	104251426	104251441
3	104253936	104254031
3	104256696	104256791
3	104257166	104257226
3	104275931	104276021
3	104276241	104276266
3	104276296	104276321
3	104277541	104277756
3	104281561	104281656
3	104287731	104287781
3	104288186	104288391
3	104303466	104303506
3	104303836	104303916
3	104307061	104307066
3	104312706	104312756
3	104313461	104313516
3	104319116	104319256
3	104321841	104321916
3	104323511	104323591
3	104327526	104327531
3	104331516	104331611
3	104332436	104332531
3	104332876	104333001
3	104333041	104333106
3	104334801	104334941
3	104337036	104337061
3	104338436	104338531
3	104339521	104339536
3	104341401	104341491
3	104347636	104347741
3	104350306	104350381
3	104357366	104357446
3	104358621	104358681
3	104360366	104360446
3	104364041	104364101
3	104364261	104364291
3	104366776	104366896
3	104368351	104368521
3	104375466	104375526
3	104376596	104376681
3	104383701	104383796
3	104384266	104384346
3	104385766	104385816
3	104388336	104388386
3	104388711	104388926
3	104390246	104390316
3	104390651	104390711
3	104394461	104394556
3	104394921	104394991
3	104396556	104396616
3	104396791	104396841
3	104399486	104399506
3	104402341	104402431
3	104406051	104406146
3	104406861	104406936
3	104407146	104407226
3	104407341	104407426
3	104407601	104407641
3	104409016	104409051
3	104410466	104410521
3	104410716	104410811
3	104412111	104412186
3	104413771	104413841
3	104421346	104421391
3	104421466	104421551
3	104421931	104421991
3	104424211	104424286
3	104424436	104424461
3	104424666	104424721
3	104430106	104430161
3	104430896	104431036
3	104431396	104431481
3	104432341	104432401
3	104434561	104434591
3	104435006	104435076
3	104437946	104438126
3	104440206	104440671
3	104440931	104440986
3	104441071	104441171
3	104441401	104441531
3	104441691	104441721
3	104441856	104441956
3	104442021	104442291
3	104444976	104445276
3	104445766	104445861
3	104446651	104446746
3	104447356	104447441
3	104455596	104455636
3	104455961	104456036
3	104457516	104457551
3	104458706	104458851
3	104459456	104459526
3	104484456	104484536
3	104488206	104488266
3	104501051	104501116
3	104506341	104506441
3	104511766	104511871
3	104511926	104512126
3	104512271	104512401
3	104516721	104516786
3	104517321	104517441
3	104518536	104518611
3	104519086	104519196
3	104519321	104519391
3	104524666	104524706
3	104531741	104531811
3	104531906	104532001
3	104535531	104535596
3	104539096	104539191
3	104541436	104541626
3	104541756	104542016
3	104542171	104542311
3	104548891	104548926
3	104550696	104550791
3	104551146	104551191
3	104555286	104555391
3	104561261	104561321
3	104562931	104563041
3	104563186	104563246
3	104565766	104565896
3	104566221	104566316
3	104566561	104566641
3	104568446	104568501
3	104570826	104570906
3	104570951	104571091
3	104574316	104574411
3	104577041	104577116
3	104586846	104586886
3	104597211	104597491
3	104599536	104599851
3	104600601	104600711
3	104600801	104600891
3	104601356	104601421
3	104613046	104613286
3	104616131	104616446
3	104621926	104621991
3	104624196	104624276
3	104633771	104633851
3	104636936	104636951
3	104637261	104637336
3	104637766	104638096
3	104638146	104638316
3	104639051	104639116
3	104639171	104639456
3	104639761	104639856
3	104643836	104643976
3	104644101	104644206
3	104651886	104651926
3	104654541	104654791
3	104654911	104655006
3	104655701	104655761
3	104658006	104658041
3	104660651	104660811
3	104661026	104661091
3	104661351	104661421
3	104661706	104661756
3	104663101	104663226
3	104663366	104663646
3	104664261	104664316
3	104667781	104667846
3	104667986	104668061
3	104669081	104669146
3	104669341	104669431
3	104670116	104670216
3	104671396	104671521
3	104674436	104674551
3	104674626	104674706
3	104675026	104675081
3	104675561	104675676
3	104683081	104683321
3	104686161	104686311
3	104688821	104688951
3	104690566	104690666
3	104693371	104693476
3	104696461	104696516
3	104698941	104699016
3	104699371	104699466
3	104701076	104701191
3	104702966	104703111
3	104703356	104703421
3	104703561	104703641
3	104704571	104704646
3	104707071	104707256
3	104707971	104708116
3	104710696	104710721
3	104710826	104710871
3	104711086	104711161
3	104712541	104712616
3	104714081	104714151
3	104714261	104714466
3	104714726	104714811
3	104715071	104715306
3	104716326	104716401
3	104716671	104716756
3	104718461	104718561
3	104719531	104719641
3	104720126	104720186
3	104720346	104720511
3	104720666	104720751
3	104723726	104723756
3	104729111	104729211
3	104729746	104729816
3	104729906	104730001
3	104730276	104730426
3	104733241	104733391
3	104734716	104734766
3	104736786	104736876
3	104736911	104737091
3	104737566	104737631
3	104738481	104738576
3	104739071	104739146
3	104742256	104742326
3	104746256	104746316
3	104747081	104747261
3	104748066	104748171
3	104751716	104751781
3	104753636	104753716
3	104755166	104755281
3	104758416	104758711
3	104762146	104762216
3	104765251	104765266
3	104768676	104768896
3	104768911	104768926
3	104770121	104770371
3	104770956	104771026
3	104772166	104772241
3	104772331	104772511
3	104772556	104772681
3	104772986	104773146
3	104773321	104773326
3	104773796	104774106
3	104774136	104774141
3	104776171	104776241
3	104776531	104776601
3	104777166	104777391
3	104777471	104777646
3	104780041	104780301
3	104780566	104780636
3	104780706	104780806
3	104781046	104781116
3	104781266	104781491
3	104782161	104782531
3	104783131	104783241
3	104783646	104783776
3	104783871	104784321
3	104784641	104784761
3	104785486	104785561
3	104785876	104785991
3	104787811	104787896
3	104788571	104788786
3	104788836	104789141
3	104789346	104789521
3	104789816	104790201
3	104790566	104790981
3	104791016	104791021
3	104791456	104791461
3	104791681	104791761
3	104791871	104791951
3	104792631	104792706
3	104792971	104793111
3	104793731	104793991
3	104794206	104794331
3	104794436	104794881
3	104795006	104795096
3	104795161	104795356
3	104795431	104795576
3	104795611	104795756
3	104795871	104796266
3	104796856	104797056
3	104797246	104797371
3	104799481	104799606
3	104800011	104800091
3	104800306	104800386
3	104800671	104800781
3	104800941	104801071
3	104801616	104801741
3	104804256	104804356
3	104804371	104804536
3	104805056	104805231
3	104805776	104805966
3	104807516	104807611
3	104811636	104811721
3	104811851	104812071
3	104812411	104812501
3	104812566	104812661
3	104814686	104814736
3	104814991	104815016
3	104815436	104815696
3	104815966	104816071
3	104816276	104816411
3	104817391	104817621
3	104818001	104818111
3	104818366	104818586
3	104821596	104821646
3	104832651	104832656
3	104834911	104834946
3	104835826	104835891
3	104844621	104844776
3	104856306	104856391
3	104858466	104858521
3	104859791	104859861
3	104864156	104864241
3	104864326	104864576
3	104864681	104864906
3	104864956	104865121
3	104865216	104865526
3	104868436	104868496
3	104888891	104888986
3	104889236	104889376
3	104897671	104897716
3	104900061	104900146
3	104902306	104902401
3	104903651	104903761
3	104905591	104905606
3	104909061	104909136
3	104910366	104910546
3	104911271	104911396
3	104911456	104911546
3	104913311	104913406
3	104926591	104926711
3	104928006	104928101
3	104929511	104929611
3	104936106	104936136
3	104938486	104938606
3	104940111	104940171
3	104940736	104941036
3	104941856	104941926
3	104942056	104942166
3	104943561	104943666
3	104944451	104944546
3	104945816	104945881
3	104950921	104951016
3	104951081	104951421
3	104952941	104953021
3	104953091	104953221
3	104953456	104953511
3	104954361	104954491
3	104954721	104954826
3	104955256	104955326
3	104955861	104955941
3	104956136	104956216
3	104956966	104957061
3	104958621	104958721
3	104958846	104958931
3	104960496	104960606
3	104961191	104961441
3	104961561	104961716
3	104961891	104961996
3	104962861	104962926
3	104963476	104963616
3	104964516	104964601
3	104964766	104964836
3	104965451	104965546
3	104965671	104965791
3	104965916	104965996
3	104966066	104966131
3	104967811	104967896
3	104984031	104984086
3	104986066	104986121
3	104986241	104986316
3	104991056	104991106
3	104992776	104993016
3	104993111	104993211
3	104994016	104994096
3	104994641	104994706
3	104995301	104995391
3	104995821	104995956
3	104996686	104996801
3	104997751	104997841
3	104998071	104998151
3	105001136	105001226
3	105001366	105001496
3	105001561	105001631
3	105003296	105003396
3	105004646	105004751
3	105004881	105005126
3	105005191	105005276
3	105005661	105006046
3	105006176	105006271
3	105008946	105008991
3	105011076	105011186
3	105011836	105011911
3	105018576	105018686
3	105019956	105020026
3	105021941	105022106
3	105030376	105030466
3	105031191	105031321
3	105033436	105033466
3	105033596	105033631
3	105036391	105036466
3	105036661	105036771
3	105037306	105037496
3	105037576	105037696
3	105039031	105039126
3	105040236	105040291
3	105041031	105041456
3	105041936	105042016
3	105042466	105042536
3	105043941	105043991
3	105044426	105044516
3	105045966	105046076
3	105047696	105047801
3	105052956	105053266
3	105053566	105053686
3	105054796	105054886
3	105054961	105055041
3	105055161	105055276
3	105055886	105055986
3	105058746	105058841
3	105058946	105059241
3	105059856	105059906
3	105062641	105062651
3	105062696	105062716
3	105069766	105069821
3	105070711	105070791
3	105071861	105071956
3	105072296	105072376
3	105072556	105072621
3	105072711	105072856
3	105074946	105075021
3	105075591	105075696
3	105078101	105078161
3	105078251	105078551
3	105080936	105081016
3	105081556	105081616
3	105081916	105082016
3	105082071	105082171
3	105089006	105089116
3	105091056	105091286
3	105093766	105093861
3	105095166	105095236
3	105099661	105099796
3	105099806	105100011
3	105100081	105100256
3	105100311	105100416
3	105114386	105114591
3	105115406	105115456
3	105116991	105117101
3	105121896	105121996
3	105123236	105123296
3	105123961	105124051
3	105124836	105124916
3	105127536	105127586
3	105132466	105132531
3	105133346	105133361
3	105140736	105140761
3	105143641	105143916
3	105145856	105145941
3	105148736	105148766
3	105150751	105150851
3	105151851	105152041
3	105154066	105154116
3	105163421	105163496
3	105169266	105169446
3	105171666	105171746
3	105177466	105177511
3	105177931	105178021
3	105178396	105178426
3	105183726	105183866
3	105192066	105192126
3	105192291	105192361
3	105193666	105193706
3	105204386	105204511
3	105206901	105206996
3	105208951	105209006
3	105209246	105209371
3	105211891	105211956
3	105212061	105212106
3	105218036	105218326
3	105219041	105219116
3	105222996	105223061
3	105224241	105224316
3	105224381	105224476
3	105225066	105225111
3	105225421	105225506
3	105246566	105246766
3	105261086	105261136
3	105268061	105268121
3	105272036	105272111
3	105275371	105275516
3	105282851	105282916
3	105286186	105286246
3	105289186	105289266
3	105300351	105300406
3	105307856	105307931
3	105318441	105318516
3	105318831	105318861
3	105354166	105354391
3	105354926	105355016
3	105355106	105355161
3	105355276	105355391
3	105357716	105357786
3	105359261	105359316
3	105364851	105365016
3	105367971	105368026
3	105368041	105368056
3	105372486	105372591
3	105372866	105372966
3	105375156	105375261
3	105375586	105375706
3	105376696	105376786
3	105377101	105377166
3	105377766	105377831
3	105389266	105389406
3	105392681	105392756
3	105400646	105400701
3	105403531	105403566
3	105403841	105403906
3	105404171	105404261
3	105405196	105405286
3	105405581	105405626
3	105406106	105406186
3	105407796	105407866
3	105414476	105414641
3	105414941	105414946
3	105421636	105421716
3	105426306	105426316
3	105427211	105427291
3	105427926	105427981
3	105428636	105428716
3	105433951	105434016
3	105435716	105435811
3	105436636	105436706
3	105437051	105437106
3	105449736	105449791
3	105450721	105450876
3	105451116	105451406
3	105451621	105451666
3	105451766	105451836
3	105453036	105453216
3	105453771	105453881
3	105455431	105455516
3	105458751	105458901
3	105459121	105459226
3	105460166	105460246
3	105462986	105463066
3	105463566	105463726
3	105464276	105464421
3	105465986	105466026
3	105466596	105466726
3	105466946	105467156
3	105472071	105472191
3	105477441	105477541
3	105478056	105478191
3	105479746	105479831
3	105480216	105480296
3	105480586	105480661
3	105480956	105481021
3	105481631	105481686
3	105482691	105482786
3	105482906	105483106
3	105483821	105483841
3	105483946	105484031
3	105487281	105487441
3	105489486	105489581
3	105489721	105489831
3	105493436	105493581
3	105493836	105494046
3	105494866	105494991
3	105495826	105495906
3	105496281	105496391
3	105497436	105497501
3	105505381	105505471
3	105506951	105507006
3	105508581	105508686
3	105509776	105509871
3	105510346	105510486
3	105511836	105512126
3	105512646	105512691
3	105514166	105514246
3	105515261	105515286
3	105517551	105517606
3	105518456	105518631
3	105519871	105520006
3	105528941	105528961
3	105529791	105529946
3	105530866	105530916
3	105537161	105537261
3	105538921	105539111
3	105543331	105543361
3	105545836	105545856
3	105546746	105546821
3	105547996	105548111
3	105548466	105548696
3	105548751	105548816
3	105549421	105549516
3	105551411	105551541
3	105554461	105554516
3	105560356	105560426
3	105562981	105563091
3	105564851	105564896
3	105567166	105567261
3	105568661	105568706
3	105569241	105569296
3	105569406	105569506
3	105570031	105570116
3	105571456	105571521
3	105575661	105575746
3	105577911	105577986
3	105579936	105580006
3	105581296	105581386
3	105582461	105582511
3	105585941	105586126
3	105589831	105589916
3	105590396	105590496
3	105590736	105590841
3	105590901	105591026
3	105591206	105591286
3	105591951	105592021
3	105592846	105592921
3	105596956	105597041
3	105598166	105598221
3	105600481	105600566
3	105600681	105600806
3	105601131	105601221
3	105601731	105601771
3	105606131	105606186
3	105608151	105608216
3	105608556	105608741
3	105611661	105611731
3	105616541	105616606
3	105618686	105618756
3	105619156	105619186
3	105620756	105620886
3	105621636	105621711
3	105623356	105623471
3	105631251	105631406
3	105632966	105632991
3	105642291	105642381
3	105642516	105642766
3	105643161	105643226
3	105643641	105643741
3	105644041	105644091
3	105644176	105644256
3	105644906	105645011
3	105645326	105645396
3	105645531	105645586
3	105648381	105648461
3	105649006	105649136
3	105653366	105653456
3	105654161	105654206
3	105654326	105654421
3	105661301	105661396
3	105662726	105662761
3	105663081	105663211
3	105665036	105665141
3	105666056	105666131
3	105667271	105667386
3	105667966	105668041
3	105668161	105668236
3	105669096	105669186
3	105670266	105670351
3	105674146	105674206
3	105674666	105674816
3	105675536	105675621
3	105679361	105679486
3	105687061	105687111
3	105687351	105687431
3	105687771	105687876
3	105693621	105693701
3	105693781	105693871
3	105694561	105694641
3	105695891	105696046
3	105696566	105696811
3	105704456	105704651
3	105704821	105704971
3	105705146	105705241
3	105705376	105705556
3	105706161	105706236
3	105706756	105707116
3	105707791	105707921
3	105710461	105710556
3	105712276	105712371
3	105714086	105714356
3	105714491	105714551
3	105714581	105714721
3	105716126	105716211
3	105716451	105716581
3	105716681	105716806
3	105717081	105717211
3	105720666	105720716
3	105721081	105721126
3	105721881	105721981
3	105722196	105722306
3	105748271	105748436
3	105749666	105749746
3	105755326	105755381
3	105757776	105757881
3	105759221	105759321
3	105761416	105761521
