Chromosome	Start	End
17	34658412	34658467
17	34659562	34659622
17	34659852	34659897
17	34660857	34660962
17	34661017	34661112
17	34661252	34661317
17	34669947	34670022
17	34670127	34670212
17	34670522	34670687
17	34672147	34672247
17	34672447	34672792
17	34675022	34675087
17	34676747	34676882
17	34678297	34678407
17	34679032	34679127
17	34680337	34680462
17	34681267	34681347
17	34683257	34683357
17	34683897	34683972
17	34685377	34685497
17	34686147	34686267
17	34686367	34686457
17	34692762	34692782
17	34698922	34698987
17	34699862	34699947
17	34713182	34713222
17	34721507	34721572
17	34735727	34735792
17	34797857	34797902
17	34799182	34799217
17	34813927	34814032
17	34816187	34816267
17	34823347	34823397
17	34836517	34836592
17	34836797	34837117
17	34837457	34837682
17	34838907	34838952
17	34840232	34840332
17	34840552	34840647
17	34840917	34841092
17	34841252	34841317
17	34842842	34842927
17	34843787	34843847
17	34846727	34846862
17	34855527	34855617
17	34861737	34861817
17	34862067	34862307
17	34862692	34862727
17	34881907	34881937
17	34881947	34881987
17	34883297	34883362
17	34888452	34888482
17	34893907	34893967
17	34894032	34894137
17	34894852	34894892
17	34897497	34897612
17	34898182	34898302
17	34898382	34898457
17	34899402	34899567
17	34899707	34899842
17	34900082	34900147
17	34911957	34912052
17	34914412	34914577
17	34915752	34915817
17	34917657	34917742
17	34920912	34920962
17	34927882	34928097
17	34928637	34928687
17	34931107	34931257
17	34931287	34931567
17	34931697	34931792
17	34932047	34932167
17	34934702	34934707
17	34941562	34941742
17	34941832	34941852
17	34946192	34946247
17	34947777	34947877
17	34951507	34951602
17	34951952	34952062
17	34952187	34952287
17	34952382	34952552
17	34952657	34952777
17	34952937	34952982
17	34954982	34955057
17	34957102	34957157
17	34959502	34959582
17	34959962	34960052
17	34960242	34960267
17	34969932	34970007
17	34972662	34972757
17	34977232	34977292
17	34977447	34977572
17	34977892	34977947
17	34978417	34978492
17	34981952	34982172
17	34982307	34982487
17	35000782	35000872
17	35001297	35001577
17	35001637	35001797
17	35002312	35002407
17	35002492	35002592
17	35005667	35005732
17	35012477	35012657
17	35013317	35013467
17	35014572	35014862
17	35016337	35016397
17	35016542	35016622
17	35016747	35016807
17	35016967	35017047
17	35017707	35017917
17	35019982	35020167
17	35020662	35020772
17	35021372	35021447
17	35021537	35021657
17	35022107	35022197
17	35023432	35023497
17	35024222	35024247
17	35025997	35026067
17	35027852	35027977
17	35029992	35030002
17	35030247	35030497
17	35045972	35046017
17	35046187	35046372
17	35046767	35047067
17	35048142	35048247
17	35049647	35049712
17	35050187	35050217
17	35050247	35050487
17	35050557	35050667
17	35051262	35051567
17	35051847	35051957
17	35058872	35059167
17	35059497	35059592
17	35059642	35059657
17	35059672	35059877
17	35060387	35060502
17	35061032	35061167
17	35064582	35064682
17	35065597	35065837
17	35066107	35066227
17	35068172	35068267
17	35068462	35068487
17	35071722	35071747
17	35074242	35074312
17	35078062	35078127
17	35082987	35083082
17	35086982	35086987
17	35089147	35089317
17	35090732	35090817
17	35092642	35092722
17	35096942	35097032
17	35097192	35097417
17	35097477	35097632
17	35098947	35099032
17	35099322	35099352
17	35100737	35100827
17	35101392	35101412
17	35104397	35104487
17	35106072	35106287
17	35111032	35111122
17	35112637	35112707
17	35112837	35112892
17	35115082	35115137
17	35120832	35121212
17	35121277	35121387
17	35121507	35121512
17	35121622	35121797
17	35122187	35122267
17	35126247	35126422
17	35127127	35127152
17	35130997	35131062
17	35131982	35132032
17	35134787	35134942
17	35135092	35135212
17	35135277	35135512
17	35135742	35135887
17	35135912	35135967
17	35136077	35136172
17	35140607	35140672
17	35145347	35145362
17	35146772	35146887
17	35148182	35148237
17	35153207	35153307
17	35156107	35156137
17	35165057	35165197
17	35165347	35165492
17	35169002	35169077
17	35172892	35172907
17	35175792	35175852
17	35178652	35178802
17	35186092	35186177
17	35186907	35186972
17	35194672	35194712
17	35195622	35195727
17	35195782	35195847
17	35196037	35196132
17	35198952	35199002
17	35203002	35203057
17	35205022	35205097
17	35205392	35205422
17	35212667	35212777
17	35217777	35217847
17	35218322	35218362
17	35220837	35220982
17	35227457	35227517
17	35232187	35232277
17	35235787	35235902
17	35236452	35236862
17	35237637	35237717
17	35240947	35241017
17	35241327	35241567
17	35242117	35242412
17	35242567	35242697
17	35242887	35243077
17	35244207	35244277
17	35254032	35254162
17	35254397	35254492
17	35258217	35258482
17	35262932	35263142
17	35263472	35263632
17	35263747	35264062
17	35270112	35270207
17	35274832	35275012
17	35276442	35276667
17	35302097	35302147
17	35304707	35304817
17	35306192	35306292
17	35314932	35315002
17	35320562	35320642
17	35320867	35321052
17	35321207	35321512
17	35325262	35325392
17	35342647	35342822
17	35343182	35343312
17	35350347	35350372
17	35359272	35359282
17	35359582	35359727
17	35379457	35379652
17	35379827	35379932
17	35379992	35380102
17	35380402	35380547
17	35389902	35389977
17	35394932	35395012
17	35419642	35419742
17	35420372	35420697
17	35421762	35421782
17	35424867	35424967
17	35425032	35425332
17	35425647	35425867
17	35429322	35429507
17	35429817	35429942
17	35434927	35435052
17	35435722	35435817
17	35439357	35439772
17	35439922	35440092
17	35440167	35440232
17	35440417	35440547
17	35465792	35465847
17	35470037	35470132
17	35470327	35470352
17	35470487	35470727
17	35470892	35471032
17	35476322	35476397
17	35484007	35484067
17	35484187	35484292
17	35485247	35485292
17	35485852	35485942
17	35486822	35486902
17	35490412	35490502
17	35491077	35491162
17	35504572	35504622
17	35505677	35505772
17	35506562	35506672
17	35507167	35507317
17	35507572	35507672
17	35507872	35507942
17	35508092	35508227
17	35509122	35509137
17	35509542	35509682
17	35513392	35513457
17	35515832	35515917
17	35516342	35516472
17	35516622	35517062
17	35517567	35517697
17	35518507	35518552
17	35524162	35524237
17	35524537	35524592
17	35526592	35526697
17	35528602	35528687
17	35529712	35529772
17	35530022	35530052
17	35530137	35530462
17	35530612	35530682
17	35533207	35533312
17	35534462	35534637
17	35542982	35542992
17	35544897	35544972
17	35551677	35551792
17	35555782	35555847
17	35556077	35556142
17	35567467	35567567
17	35575742	35575857
17	35590982	35591072
17	35595737	35595807
17	35595952	35595987
17	35602142	35602247
17	35602637	35602717
17	35634252	35634402
17	35635777	35636087
17	35656787	35656882
17	35657052	35657132
17	35659442	35659547
17	35659822	35659917
17	35660722	35660802
17	35661452	35661517
17	35666047	35666177
17	35666777	35666882
17	35667132	35667237
17	35667762	35668062
17	35669282	35669292
17	35673512	35673607
17	35673802	35673892
17	35677687	35677782
17	35680802	35680962
17	35682247	35682437
17	35682662	35682697
17	35687512	35687577
17	35697647	35697737
17	35698127	35698332
17	35699917	35700202
17	35700912	35701057
17	35701497	35701582
17	35702127	35702487
17	35702787	35702877
17	35703747	35703847
17	35703952	35704302
17	35704752	35704872
17	35704992	35705087
17	35705142	35705282
17	35710802	35710897
17	35722117	35722212
17	35725677	35725777
17	35726082	35726097
17	35726987	35727057
17	35727992	35728012
17	35732002	35732017
17	35737602	35737657
17	35737912	35738132
17	35739742	35739967
17	35764072	35764167
17	35772232	35772317
17	35774582	35774602
17	35777127	35777197
17	35784162	35784272
17	35801412	35801502
17	35801787	35801867
17	35803087	35803152
17	35812672	35812712
17	35813462	35813552
17	35817327	35817352
17	35821157	35821237
17	35821367	35821482
17	35821522	35821527
17	35821532	35821677
17	35821737	35821927
17	35822037	35822272
17	35822912	35822997
17	35823342	35823487
17	35823787	35823877
17	35829602	35829707
17	35829847	35829957
17	35830117	35830187
17	35833652	35833682
17	35836647	35836692
17	35837562	35837717
17	35837997	35838047
17	35838242	35838372
17	35838637	35838722
17	35839067	35839142
17	35841187	35841347
17	35841532	35841972
17	35842167	35842247
17	35848252	35848322
17	35861467	35861627
17	35865647	35865717
17	35865802	35865942
17	35866347	35866457
17	35866797	35866917
17	35867227	35867372
17	35867687	35867792
17	35873882	35874007
17	35879577	35879712
17	35880077	35880217
17	35882597	35882677
17	35882772	35882822
17	35883512	35883552
17	35887322	35887352
17	35887892	35887987
17	35896812	35896952
17	35897667	35897692
17	35909482	35909552
17	35909652	35909782
17	35909887	35910132
17	35915697	35915797
17	35916072	35916197
17	35916332	35916542
17	35916692	35916747
17	35917637	35917732
17	35917927	35918067
17	35918692	35918742
17	35919062	35919097
17	35921322	35921457
17	35957337	35957472
17	35960642	35960727
17	35963242	35963317
17	35969472	35969597
17	35969762	35969867
17	35970162	35970212
17	35978837	35978917
17	35979222	35979317
17	35979567	35979647
17	35979657	35979802
17	35980422	35980502
17	35980607	35980787
17	35988357	35988447
17	35990847	35990862
17	35991747	35992087
17	35993762	35993872
17	35994382	35994552
17	35994787	35994902
17	35994977	35995137
17	35997027	35997302
17	35997802	35997882
17	36014302	36014397
17	36015792	36015812
17	36017422	36017522
17	36031617	36031717
17	36031832	36031907
17	36032312	36032412
17	36032602	36032667
17	36042157	36042247
17	36042837	36042927
17	36060762	36060847
17	36060907	36061152
17	36061227	36061322
17	36061392	36061747
17	36061897	36062102
17	36066102	36066187
17	36066527	36066627
17	36067092	36067147
17	36067277	36067382
17	36083322	36084112
17	36084212	36084302
17	36084402	36084462
17	36085592	36085662
17	36094392	36094472
17	36110672	36111012
17	36111127	36111442
17	36111557	36111682
17	36111847	36111882
17	36114422	36114492
17	36116727	36116847
17	36120822	36120847
17	36129502	36129667
17	36145692	36145912
17	36161837	36161852
17	36187307	36187322
17	36189247	36189472
17	36189652	36190107
17	36190302	36190372
17	36198432	36198532
17	36209082	36209142
17	36215572	36215647
17	36224712	36224792
17	36229007	36229067
17	36231177	36231627
17	36231787	36231867
17	36231997	36232062
17	36235192	36235252
17	36236802	36236827
17	36237492	36237592
17	36237782	36237942
17	36241002	36241067
17	36241702	36241767
17	36257372	36257677
17	36257767	36257902
17	36270902	36271082
17	36271847	36272007
17	36315377	36315412
17	36355442	36355542
17	36786547	36786617
17	36824322	36824392
17	36826117	36826302
17	36836902	36837242
17	36866937	36867057
17	36870062	36870092
17	36870412	36870472
17	36892452	36892567
17	36915212	36915282
17	36920322	36920392
17	36923642	36923737
17	36942742	36942987
17	36943312	36943377
17	36943777	36943892
17	36944437	36944527
17	36947032	36947232
17	36947327	36947407
17	36951412	36951502
17	36951612	36951967
17	36958197	36958277
17	36958437	36958682
17	36959022	36959087
17	36963962	36963982
17	36981467	36981537
17	36988712	36988722
17	36988827	36988912
17	36997152	36997252
17	37002697	37003027
17	37003197	37003277
17	37028662	37028867
17	37028927	37029057
17	37045497	37045552
17	37045762	37045852
17	37046247	37046292
17	37046617	37046707
17	37047312	37047337
17	37047517	37047617
17	37049967	37050052
17	37050542	37050687
17	37051102	37051237
17	37145607	37145622
17	37164492	37164582
17	37196857	37196952
17	37197672	37197692
17	37203737	37203802
17	37211442	37211637
17	37270377	37270497
17	37860822	37860882
17	39842952	39846907
17	39847142	39847297
17	39847317	39848872
17	40203307	40203322
17	40794057	40794172
17	40880357	40880587
17	40934527	40934802
17	40992222	40992332
17	42315787	42315917
17	42316082	42316217
17	42316817	42317057
17	42603537	42603722
17	42608382	42608502
17	42613637	42613712
17	42666672	42666762
17	42741842	42741912
17	42782297	42782437
17	42876202	42876297
17	42883502	42883552
17	42883902	42883982
17	42908982	42909052
17	42914982	42915047
17	42942427	42942452
17	42943492	42943712
17	43012842	43012922
17	43016422	43016607
17	43016967	43017047
17	43017117	43017197
17	43017497	43017612
17	43070782	43070832
17	43072317	43072362
17	43133882	43133907
17	43135812	43135907
17	43229972	43230077
17	43251912	43251922
17	43257622	43257692
17	43265247	43265517
17	43269807	43269877
17	43292102	43292112
17	43326752	43326872
17	43327162	43327242
17	43334052	43334107
17	43360552	43360662
17	43374122	43374182
17	43393922	43393967
17	43404422	43404462
17	43460652	43460747
17	43469937	43469987
17	43474817	43474877
17	43475002	43475092
17	43518817	43518902
17	43534447	43534562
17	43535007	43535192
17	43557652	43557737
17	43557847	43557972
17	43568367	43568867
17	43568907	43568997
17	43570212	43570297
17	43605232	43605302
17	43607142	43607227
17	43611762	43611847
17	43628292	43628352
17	43629437	43629512
17	43644727	43644797
17	43666892	43667207
17	43667227	43667292
17	43699402	43699492
17	43801207	43801307
17	43801472	43801557
17	43801747	43801852
17	43802302	43802402
17	43832887	43832907
17	43869847	43869957
17	43952487	43952582
17	44051782	44051812
17	44076212	44076317
17	44078762	44078872
17	44078992	44079047
17	44105292	44105552
17	44106027	44106107
17	44135067	44135127
17	44188487	44188647
17	44188832	44188962
17	44189782	44189912
17	44211512	44211622
17	44236992	44237047
17	44239562	44239642
17	44246842	44246937
17	44256702	44256877
17	44300377	44300472
17	44300637	44300697
17	44301042	44301262
17	44338152	44338242
17	44349892	44349937
17	44358237	44358312
17	44398417	44398427
17	44398477	44398517
17	44419622	44419662
17	44422872	44422962
17	44453722	44453787
17	44455772	44455907
17	44464387	44464477
17	44475012	44475077
17	44480987	44481052
17	44493992	44494092
17	44496747	44496822
17	44544822	44544847
17	44614212	44614302
17	44638952	44639037
17	44649137	44649262
17	44665762	44665782
17	44672402	44672632
17	44702737	44702807
17	44733752	44733792
17	44734137	44734257
17	44734462	44734932
17	44735122	44735257
17	44736482	44736577
17	44737427	44737537
17	44738337	44738392
17	44738682	44738777
17	44759202	44759277
17	44776932	44777057
17	44777532	44777682
17	44777737	44777852
17	44805582	44805602
17	44814482	44814517
17	44970302	44970312
17	45033767	45033792
17	45059502	45059567
17	45068457	45068522
17	45072337	45072342
17	45119137	45119232
17	45133647	45133737
17	45143237	45143307
17	45144662	45144732
17	45146622	45146707
17	45152022	45152072
17	45158507	45158597
17	45209112	45209177
17	45215402	45215537
17	45218812	45218907
17	45222117	45222202
17	45229222	45229272
17	45229527	45229622
17	45242847	45242892
17	45251537	45251727
17	45253762	45253832
17	45258697	45258767
17	45267547	45267552
17	45320802	45320822
17	45323172	45323252
17	45329302	45329372
17	45329462	45329502
17	45330522	45330602
17	45332662	45332742
17	45349842	45349927
17	45358362	45358392
17	45360202	45360207
17	45366567	45366647
17	45369012	45369112
17	45369757	45369842
17	45370557	45370652
17	45372507	45372572
17	45374297	45374462
17	45374627	45374727
17	45375942	45376062
17	45377197	45377292
17	45377617	45377662
17	45387112	45387152
17	45432817	45433112
17	45433227	45433247
17	45433267	45433382
17	45433442	45433662
17	45456927	45456992
17	45470192	45470222
17	45472107	45472172
17	45474662	45474762
17	45474937	45475172
17	45478612	45478747
17	45503507	45503567
17	45506822	45506867
17	45507032	45507167
17	45514437	45514572
17	45514982	45515042
17	45516032	45516127
17	45516412	45516522
17	45516727	45516812
17	45518547	45518592
17	45518952	45518962
17	45520282	45520367
17	45522662	45522762
17	45522842	45522927
17	45523017	45523087
17	45523342	45523432
17	45524557	45524657
17	45526817	45526907
17	45530407	45530537
17	45530872	45530937
17	45531922	45531997
17	45532152	45532212
17	45534932	45535032
17	45536477	45536567
17	45543272	45543282
17	45543782	45543902
17	45544002	45544172
17	45544707	45544872
17	45544937	45544992
17	45545622	45545697
17	45545872	45545972
17	45546662	45546707
17	45547087	45547212
17	45549917	45549992
17	45550352	45550382
17	45552007	45552097
17	45552207	45552392
17	45555552	45555807
17	45555892	45556017
17	45556247	45556262
17	45556312	45556387
17	45557092	45557137
17	45558442	45558557
17	45564312	45564432
17	45564487	45564737
17	45564787	45565117
17	45565592	45565692
17	45566357	45566457
17	45566527	45566547
17	45566552	45566562
17	45567072	45567317
17	45568407	45568452
17	45572427	45572552
17	45572967	45573532
17	45573767	45574022
17	45574297	45574382
17	45574492	45574707
17	45581347	45581427
17	45581577	45581677
17	45584932	45585052
17	45585382	45585492
17	45586237	45586247
17	45589412	45589547
17	45589912	45590007
17	45592407	45592537
17	45593102	45593122
17	45593322	45593817
17	45594977	45595177
17	45597232	45597342
17	45599542	45599702
17	45601167	45601242
17	45601317	45601442
17	45601537	45601712
17	45610392	45610417
17	45619112	45619197
17	45619312	45619597
17	45626712	45626752
17	45626897	45627077
17	45628392	45628452
17	45630117	45630197
17	45630462	45630567
17	45639117	45639217
17	45639747	45639817
17	45642902	45643012
17	45655297	45655352
17	45655922	45656132
17	45658407	45658462
17	45658632	45658732
17	45659037	45659117
17	45661972	45662057
17	45663382	45663552
17	45663862	45663912
17	45664617	45664707
17	45664972	45665082
17	45665627	45665717
17	45670102	45670162
17	45673547	45673602
17	45674892	45674907
17	45678552	45678572
17	45680592	45680827
17	45684897	45684992
17	45685047	45685472
17	45685897	45686032
17	45686352	45686442
17	45686672	45686692
17	45694007	45694127
17	45695202	45695302
17	45695617	45695652
17	45700562	45700597
17	45701882	45701947
17	45702262	45702292
17	45702407	45702502
17	45708292	45708372
17	45718412	45718557
17	45724647	45724732
17	45725037	45725097
17	45725497	45725627
17	45726222	45726252
17	45726342	45726477
17	45728907	45728972
17	45729507	45729522
17	45729652	45729747
17	45730882	45730957
17	45731097	45731102
17	45731247	45731467
17	45734982	45735022
17	45735152	45735247
17	45735617	45735717
17	45737157	45737267
17	45742917	45742967
17	45743267	45743357
17	45744927	45745072
17	45746282	45746367
17	45748582	45748632
17	45752832	45752882
17	45755702	45755767
17	45762302	45762397
17	45766772	45766947
17	45767092	45767327
17	45768132	45768222
17	45770582	45770687
17	45775692	45775747
17	45784152	45784212
17	45786162	45786262
17	45789902	45789962
17	45791307	45791377
17	45798687	45798772
17	45804777	45804877
17	45805107	45805177
17	45805637	45805717
17	45805802	45805967
17	45806647	45806707
17	45807002	45807127
17	45807737	45807817
17	45812372	45812407
17	45812787	45812957
17	45814347	45814372
17	45814562	45814627
17	45815107	45815177
17	45825027	45825127
17	45827762	45827822
17	45828517	45828592
17	45829052	45829097
17	45837512	45837522
17	45844827	45844922
17	45847627	45847692
17	45848352	45848422
17	45848707	45848912
17	45851922	45852052
17	45853147	45853222
17	45855522	45855582
17	45862982	45863047
17	45863742	45863837
17	45872582	45872637
17	45873417	45873507
17	45873662	45873902
17	45874062	45874172
17	45877357	45877467
17	45885962	45886077
17	45886472	45886557
17	45886607	45886907
17	45889452	45889597
17	45896312	45896367
17	45896457	45896612
17	45896717	45896797
17	45896972	45897072
17	45903572	45903612
17	45903777	45903807
17	45908042	45908167
17	45911197	45911347
17	45911367	45911392
17	45926362	45926392
17	45927207	45927302
17	45928872	45928917
17	45929047	45929092
17	45931592	45931672
17	45933162	45933207
17	45933492	45933572
17	45935782	45935852
17	45936692	45936717
17	45937157	45937252
17	45940027	45940112
17	45940597	45940707
17	45942177	45942297
17	45944062	45944087
17	45951952	45951992
17	45958207	45958287
17	45968062	45968092
17	45968132	45968342
17	45969872	45969962
17	45973252	45973397
17	45973552	45973597
17	45979477	45979572
17	45987877	45987962
17	45994662	45994687
17	45997612	45997712
17	45998452	45998602
17	46009872	46009882
17	46012447	46012532
17	46012607	46012727
17	46015087	46015152
17	46017997	46018067
17	46020802	46020862
17	46022822	46022917
17	46023957	46024042
17	46027732	46027927
17	46028947	46029012
17	46030817	46031052
17	46032277	46032542
17	46032827	46032987
17	46035857	46035902
17	46041107	46041207
17	46041387	46041507
17	46051742	46051837
17	46056672	46056777
17	46060352	46060422
17	46070237	46070312
17	46070372	46070427
17	46075327	46075392
17	46080102	46080172
17	46080607	46080707
17	46081222	46081322
17	46081892	46081952
17	46084112	46084152
17	46084312	46084407
17	46084562	46084592
17	46092162	46092252
17	46096177	46096247
17	46098672	46098767
17	46110912	46111087
17	46114907	46114962
17	46115512	46115582
17	46124602	46124667
17	46125312	46125322
17	46127212	46127217
17	46127262	46127282
17	46128602	46128667
17	46129872	46130007
17	46132142	46132362
17	46133262	46133352
17	46144137	46144357
17	46152847	46152952
17	46153472	46153637
17	46160137	46160462
17	46160537	46160657
17	46160727	46160917
17	46161032	46161092
17	46161177	46161252
17	46165107	46165212
17	46166997	46167307
17	46202332	46202427
17	46202522	46202627
17	46203287	46203477
17	46203572	46203657
17	46239917	46240007
17	46241832	46241912
17	46242297	46242407
17	46242507	46242607
17	46243312	46243387
17	46247632	46247842
17	46247942	46248067
17	46248417	46248537
17	46248767	46248837
17	46251312	46251362
17	46253787	46253947
17	46255327	46255432
17	46256677	46256747
17	46258662	46258732
17	46259647	46259737
17	46260137	46260232
17	46261177	46261267
17	46263662	46263702
17	46264872	46264937
17	46265952	46266162
17	46268317	46268367
17	46282392	46282442
17	46282542	46282652
17	46282957	46283127
17	46284167	46284202
17	46297147	46297267
17	46297352	46297542
17	46298482	46298822
17	46298957	46299062
17	46301662	46301792
17	46302097	46302187
17	46302607	46302722
17	46304422	46304517
17	46304842	46304937
17	46305292	46305372
17	46306047	46306112
17	46306987	46307107
17	46323722	46323762
17	46324122	46324177
17	46327352	46327432
17	46327867	46328167
17	46339172	46339242
17	46353347	46353352
17	46383307	46383477
17	46384317	46384512
17	46384652	46384767
17	46393177	46393272
17	46428807	46428937
17	46429297	46429407
17	46429707	46429832
17	46430072	46430187
17	46432427	46432497
17	46433722	46433952
17	46436797	46436872
17	46437797	46437882
17	46442772	46442852
17	46443592	46443692
17	46444537	46444662
17	46445367	46445422
17	46448152	46448267
17	46448782	46448857
17	46450547	46450632
17	46455507	46455612
17	46457952	46458047
17	46458502	46458592
17	46458702	46458762
17	46458867	46458972
17	46460802	46460817
17	46460832	46460972
17	46466477	46466587
17	46474127	46474227
17	46477497	46477627
17	46481152	46481232
17	46483252	46483367
17	46483492	46483537
17	46483672	46483732
17	46484167	46484272
17	46484787	46485072
17	46487032	46487127
17	46492452	46492527
17	46496572	46496692
17	46496772	46497127
17	46500912	46500982
17	46501782	46501867
17	46502177	46502297
17	46502517	46502687
17	46503407	46503647
17	46503747	46503797
17	46503897	46503997
17	46504252	46504262
17	46508247	46508307
17	46511222	46511452
17	46520187	46520257
17	46520412	46520547
17	46520812	46520837
17	46521317	46521432
17	46522037	46522242
17	46524392	46524492
17	46525742	46525872
17	46537702	46537767
17	46538412	46538447
17	46538567	46538632
17	46543567	46543572
17	46545937	46545997
17	46546272	46546492
17	46546992	46547047
17	46548612	46548712
17	46549352	46549462
17	46550812	46550897
17	46552797	46553357
17	46554682	46554782
17	46555067	46555082
17	46555247	46555477
17	46556252	46556457
17	46556807	46556902
17	46564972	46565037
17	46571292	46571372
17	46574582	46574592
17	46576242	46576307
17	46576742	46576847
17	46579302	46579322
17	46579617	46579712
17	46585637	46585727
17	46589612	46589717
17	46590302	46590372
17	46595302	46595407
17	46598442	46598557
17	46609992	46610082
17	46614062	46614082
17	46618902	46619062
17	46619172	46619377
17	46621062	46621152
17	46622532	46622647
17	46624162	46624687
17	46624917	46624962
17	46628547	46628672
17	46628742	46628957
17	46629202	46629282
17	46629857	46629957
17	46630717	46630762
17	46635552	46635602
17	46637222	46637402
17	46639622	46639717
17	46639797	46639882
17	46642182	46642297
17	46645262	46645307
17	46645687	46645847
17	46645962	46646252
17	46646407	46646562
17	46649847	46649987
17	46650237	46650462
17	46650792	46650897
17	46650927	46651202
17	46651662	46651692
17	46660137	46660202
17	46661607	46661832
17	46665197	46665237
17	46673247	46673297
17	46673957	46674517
17	46674632	46674882
17	46674972	46675097
17	46680377	46680462
17	46680722	46680952
17	46681137	46681222
17	46681437	46681482
17	46681692	46681797
17	46683867	46683967
17	46684247	46684512
17	46684967	46684972
17	46703257	46703412
17	46704887	46705317
17	46705387	46705552
17	46711337	46711472
17	46711552	46711582
17	46711942	46712067
17	46712237	46712352
17	46716707	46716787
17	46720437	46720522
17	46720862	46721037
17	46721392	46721517
17	46721677	46721737
17	46723097	46723177
17	46724292	46724367
17	46725322	46725347
17	46725822	46725927
17	46726247	46726282
17	46726502	46726572
17	46728217	46728347
17	46728832	46729162
17	46735312	46735352
17	46736352	46736427
17	46751872	46752247
17	46752372	46752497
17	46752662	46752692
17	46756387	46756472
17	46757627	46757712
17	46758392	46758422
17	46758672	46758682
17	46758732	46758842
17	46772682	46773182
17	46773332	46773407
17	46773822	46773837
17	46773992	46774072
17	46776212	46776287
17	46782552	46782797
17	46782897	46783037
17	46783087	46783262
17	46787792	46787847
17	46806167	46806237
17	46808347	46808422
17	46813877	46813952
17	46815627	46815667
17	46819012	46819097
17	46819807	46819872
17	46820752	46820837
17	46824992	46825067
17	46832132	46832227
17	46832917	46833012
17	46845337	46845372
17	46849112	46849182
17	46854242	46854382
17	46854602	46854697
17	46856352	46856442
17	46856547	46856672
17	46857362	46857412
17	46867782	46867807
17	46873537	46873597
17	46877297	46877367
17	46883042	46883132
17	46885682	46885772
17	46885987	46886152
17	46889472	46889717
17	46890357	46890447
17	46890632	46890767
17	46891447	46891567
17	46895822	46895892
17	46897397	46897552
17	46904027	46904152
17	46904277	46904357
17	46912407	46912487
17	46916597	46916707
17	46917747	46917802
17	46919492	46919502
17	46919902	46919977
17	46921602	46921622
17	46922127	46922237
17	46922382	46922417
17	46929627	46929702
17	46931182	46931202
17	46933682	46933847
17	46933942	46934022
17	46934097	46934202
17	46946717	46946772
17	46955607	46955707
17	46956627	46956737
17	46961502	46961587
17	46997502	46997552
17	47009697	47009842
17	47009957	47010057
17	47010182	47010317
17	47010447	47010727
17	47011127	47011192
17	47033762	47033867
17	47038962	47039152
17	47043042	47043112
17	47049377	47049472
17	47064802	47064852
17	47065092	47065147
17	47111822	47111907
17	47115897	47116077
17	47138232	47138362
17	47138487	47138567
17	47139512	47139612
17	47139847	47140087
17	47140252	47140307
17	47141162	47141177
17	47141207	47141282
17	47142072	47142137
17	47143047	47143092
17	47165212	47165307
17	47166582	47166677
17	47167267	47167347
17	47168267	47168377
17	47169807	47169912
17	47170567	47170622
17	47171272	47171337
17	47172137	47172192
17	47178772	47178877
17	47179902	47179967
17	47182227	47182387
17	47196317	47196502
17	47196802	47196882
17	47198152	47198247
17	47204152	47204202
17	47211497	47211552
17	47212417	47212502
17	47214342	47214407
17	47232322	47232422
17	47235697	47235797
17	47252817	47252912
17	47253487	47253547
17	47265047	47265112
17	47272402	47272422
17	47286592	47286627
17	47294427	47294517
17	47301837	47301932
17	47303702	47303777
17	47306187	47306212
17	47312967	47313017
17	47314232	47314367
17	47321952	47322057
17	47322402	47322472
17	47322742	47322842
17	47325887	47325937
17	47328202	47328262
17	47329272	47329332
17	47358932	47359027
17	47360097	47360192
17	47368827	47369022
17	47369097	47369212
17	47369257	47369357
17	47371357	47371452
17	47371632	47371732
17	47378887	47378977
17	47391827	47391902
17	47392127	47392142
17	47395767	47395792
17	47396387	47396447
17	47403562	47403592
17	47408617	47408742
17	47410052	47410082
17	47413252	47413262
17	47420457	47420547
17	47428012	47428077
17	47428157	47428242
17	47428947	47428982
17	47429132	47429257
17	47437052	47437112
17	47437297	47437412
17	47437937	47437992
17	47438802	47438862
17	47440282	47440597
17	47440632	47440752
17	47442502	47442547
17	47450922	47451007
17	47453017	47453112
17	47454762	47454782
17	47460522	47460547
17	47460702	47460782
17	47461377	47461472
17	47462897	47463012
17	47464327	47464447
17	47466847	47467037
17	47467502	47467592
17	47467807	47467937
17	47468637	47468767
17	47472727	47472837
17	47472927	47473037
17	47473667	47473797
17	47485207	47485367
17	47486547	47486567
17	47486982	47487012
17	47488792	47488867
17	47489282	47489347
17	47489962	47490012
17	47490132	47490227
17	47490372	47490457
17	47492317	47492377
17	47501307	47501392
17	47501667	47501762
17	47501892	47502317
17	47504687	47504767
17	47504902	47504922
17	47505007	47505112
17	47505222	47505337
17	47508122	47508147
17	47511097	47511367
17	47511457	47511512
17	47511822	47511952
17	47513522	47513547
17	47514787	47514942
17	47518012	47518102
17	47518232	47518312
17	47518417	47518547
17	47521887	47521987
17	47523007	47523097
17	47529082	47529192
17	47535967	47536072
17	47540097	47540167
17	47571572	47571682
17	47572232	47572287
17	47593297	47593392
17	47594137	47594232
17	47594782	47594907
17	47595352	47595447
17	47595537	47595702
17	47595902	47596182
17	47598082	47598172
17	47601642	47601767
17	47610882	47611312
17	47611762	47611857
17	47628912	47629032
17	47629082	47629102
17	47629347	47629447
17	47630102	47630172
17	47662002	47662007
17	47662887	47662902
