Chromosome	Start	End
17	35739727	35739967
17	35749817	35749882
17	35764017	35764182
17	35776892	35776972
17	35777317	35777472
17	35801457	35801502
17	35801627	35801687
17	35803312	35803357
17	35803772	35803807
17	35808372	35808402
17	35813417	35813542
17	35817282	35817377
17	35819702	35819722
17	35820972	35821042
17	35821382	35821927
17	35822012	35822422
17	35822792	35822827
17	35822917	35822992
17	35823082	35823147
17	35823397	35823422
17	35823797	35823937
17	35825842	35825892
17	35829637	35829732
17	35829832	35830037
17	35830117	35830202
17	35832597	35832642
17	35832972	35832982
17	35836622	35836737
17	35836807	35836862
17	35837517	35837707
17	35838007	35838027
17	35838207	35838387
17	35838622	35838732
17	35839037	35839167
17	35841167	35841302
17	35841372	35841927
17	35842117	35842287
17	35848127	35848302
17	35858182	35858257
17	35858457	35858482
17	35860187	35860212
17	35861002	35861027
17	35861382	35861617
17	35864702	35864707
17	35865272	35865377
17	35865487	35865522
17	35865617	35866017
17	35866207	35866262
17	35866327	35866677
17	35866797	35866912
17	35867222	35867387
17	35867487	35867802
17	35868617	35868717
17	35868897	35869012
17	35869517	35869712
17	35870327	35870417
17	35870742	35870897
17	35873587	35873602
17	35873717	35873742
17	35873852	35874042
17	35879512	35879522
17	35879542	35879872
17	35880022	35880217
17	35882387	35882402
17	35882592	35882687
17	35882942	35882997
17	35883127	35883192
17	35887897	35888017
17	35888117	35888192
17	35896692	35896942
17	35897857	35897962
17	35909477	35909557
17	35909637	35909737
17	35909917	35910117
17	35916077	35916192
17	35916307	35916532
17	35916707	35916782
17	35916832	35917127
17	35917657	35917707
17	35917912	35917972
17	35918982	35919172
17	35921312	35921437
17	35930597	35930627
17	35932817	35932872
17	35937902	35937977
17	35958442	35958492
17	35960127	35960172
17	35960687	35960707
17	35969357	35969372
17	35969452	35969577
17	35969682	35969882
17	35973662	35973702
17	35978827	35978917
17	35979027	35979057
17	35979142	35979397
17	35979512	35979647
17	35979717	35979812
17	35980437	35980772
17	35981052	35981117
17	35984662	35984682
17	35988117	35988197
17	35988722	35988842
17	35990772	35990782
17	35991902	35991927
17	35992022	35992092
17	35993542	35993627
17	35993777	35993937
17	35994407	35994547
17	35994812	35994897
17	35994937	35995167
17	35997032	35997317
17	35997782	35997907
17	36015822	36015887
17	36017812	36017872
17	36020432	36020517
17	36026247	36026332
17	36031627	36031777
17	36031862	36031902
17	36032237	36032442
17	36032617	36032662
17	36035217	36035282
17	36042157	36042252
17	36042722	36042917
17	36059987	36060102
17	36060602	36060627
17	36060767	36061322
17	36061412	36061702
17	36061912	36062012
17	36063642	36063697
17	36066122	36066182
17	36066292	36066322
17	36066522	36066612
17	36067092	36067157
17	36067272	36067402
17	36067657	36067742
17	36076507	36076682
17	36079817	36079882
17	36080212	36080312
17	36083202	36084322
17	36084727	36084742
17	36084907	36084927
17	36085602	36085672
17	36094427	36094487
17	36096532	36096652
17	36106507	36106572
17	36108372	36108507
17	36110652	36111067
17	36111127	36111442
17	36111557	36111712
17	36111797	36111892
17	36113522	36113597
17	36114217	36114282
17	36114387	36114537
17	36119017	36119072
17	36119282	36119322
17	36120122	36120157
17	36120342	36120437
17	36121587	36121707
17	36129072	36129222
17	36129542	36129687
17	36138722	36138772
17	36145617	36145922
17	36161107	36161327
17	36161637	36161702
17	36189202	36189417
17	36189647	36190127
17	36190292	36190397
17	36192612	36192682
17	36198407	36198522
17	36215537	36215642
17	36216022	36216142
17	36221802	36221807
17	36224527	36224597
17	36224617	36224787
17	36224927	36224957
17	36225062	36225122
17	36225387	36225402
17	36231177	36231672
17	36231827	36231857
17	36232002	36232027
17	36234207	36234382
17	36236822	36237007
17	36237347	36237942
17	36239442	36239522
17	36241192	36241272
17	36248722	36248757
17	36252267	36252347
17	36252417	36252497
17	36257332	36257942
17	36270887	36271107
17	36271817	36272012
17	36273612	36273662
17	36315127	36315252
17	36315342	36315717
17	36355417	36355577
17	36418512	36418587
17	36788917	36789107
17	36824317	36824382
17	36826127	36826287
17	36836222	36836372
17	36836857	36837282
17	36850742	36850972
17	36852432	36852582
17	36853492	36853572
17	36866762	36866792
17	36866952	36867137
17	36870102	36870107
17	36870197	36870257
17	36872517	36872572
17	36892432	36892577
17	36914232	36914382
17	36915257	36915292
17	36920322	36920362
17	36942402	36942512
17	36942672	36942707
17	36942857	36943092
17	36943222	36943317
17	36943582	36943607
17	36943742	36943857
17	36944217	36944312
17	36947032	36947242
17	36947317	36947677
17	36948417	36948522
17	36951577	36951947
17	36958042	36958292
17	36958407	36958722
17	36959022	36959107
17	36959427	36959457
17	36970422	36970517
17	36979517	36979602
17	36981342	36981577
17	36981607	36981662
17	36988672	36988927
17	36989017	36989072
17	36989222	36989272
17	36989372	36989477
17	36997152	36997262
17	36999127	36999212
17	37002497	37002637
17	37002652	37003082
17	37003217	37003227
17	37004872	37004902
17	37023222	37023282
17	37028582	37029082
17	37045327	37045372
17	37045462	37045567
17	37045727	37045772
17	37046242	37046297
17	37046617	37046802
17	37046982	37047087
17	37047512	37047637
17	37048112	37048187
17	37049617	37049672
17	37049932	37050142
17	37050517	37050722
17	37051072	37051217
17	37051302	37051372
17	37054722	37054762
17	37067512	37067587
17	37079187	37079202
17	37080322	37080407
17	37083457	37083612
17	37133332	37133432
17	37145627	37145672
17	37164512	37164577
17	37164907	37164962
17	37196762	37197122
17	37197362	37197492
17	37197642	37197697
17	37203717	37203887
17	37211342	37211522
17	37270127	37270282
17	37270367	37270647
17	37861122	37861142
17	37869562	37869602
17	37870027	37870092
17	37996012	37996077
17	38182562	38182632
17	38246742	38246792
17	38435362	38435397
17	39842952	39846907
17	39847142	39848872
17	40668497	40668562
17	40668687	40668717
17	40794077	40794182
17	40879997	40880267
17	40880282	40880597
17	40904912	40905102
17	40911602	40911672
17	40934112	40934217
17	40934492	40934797
17	40934922	40935067
17	40978037	40978117
17	40992197	40992482
17	41125792	41125862
17	42315812	42315987
17	42316087	42316217
17	42316732	42317077
17	42318617	42318682
17	42530347	42530442
17	42576852	42577002
17	42603487	42603707
17	42608347	42608492
17	42613172	42613292
17	42692212	42692292
17	42707192	42707267
17	42707642	42707697
17	42710607	42710672
17	42727812	42727882
17	42741912	42742092
17	42742142	42742207
17	42745822	42745827
17	42750087	42750102
17	42752332	42752417
17	42782262	42782427
17	42816427	42816457
17	42838627	42838692
17	42876177	42876307
17	42876722	42876772
17	42883427	42883482
17	42908927	42908987
17	42911817	42911902
17	42914927	42915042
17	42915842	42915922
17	42917542	42917587
17	42922027	42922072
17	42943507	42943612
17	42953607	42953662
17	42966707	42966747
17	42984517	42984572
17	42998462	42998552
17	43001627	43001657
17	43012812	43012927
17	43013122	43013182
17	43016007	43016062
17	43016392	43016627
17	43016972	43017182
17	43017477	43017632
17	43035752	43035847
17	43049122	43049157
17	43053127	43053142
17	43053162	43053187
17	43054832	43054917
17	43085442	43085522
17	43092742	43092822
17	43107627	43107682
17	43113447	43113527
17	43135797	43135922
17	43136062	43136107
17	43144152	43144242
17	43148027	43148057
17	43158007	43158082
17	43158242	43158297
17	43158377	43158497
17	43158827	43158912
17	43161497	43161502
17	43171207	43171292
17	43176357	43176382
17	43190617	43190672
17	43197472	43197492
17	43229982	43230077
17	43233002	43233032
17	43241207	43241382
17	43255892	43255902
17	43257707	43257762
17	43265222	43265497
17	43268237	43268382
17	43269412	43269472
17	43269872	43269887
17	43277472	43277512
17	43310687	43310717
17	43311257	43311272
17	43326727	43327062
17	43327132	43327282
17	43330117	43330267
17	43331927	43331957
17	43332517	43332587
17	43332812	43332862
17	43334047	43334127
17	43359917	43359972
17	43360302	43360422
17	43362632	43362742
17	43378122	43378162
17	43389897	43389997
17	43398812	43398872
17	43404427	43404502
17	43408017	43408027
17	43413307	43413512
17	43419722	43419757
17	43442102	43442107
17	43458717	43458927
17	43460632	43460827
17	43470242	43470297
17	43473037	43473097
17	43475017	43475082
17	43475207	43475272
17	43477222	43477312
17	43495217	43495282
17	43517422	43517487
17	43518812	43518897
17	43534402	43534537
17	43534687	43534787
17	43534922	43535207
17	43547527	43547572
17	43553427	43553482
17	43557657	43558007
17	43568117	43568837
17	43568912	43569012
17	43569127	43569162
17	43570327	43570362
17	43570442	43570497
17	43572402	43572457
17	43573672	43573742
17	43573922	43573997
17	43581097	43581222
17	43598927	43598957
17	43611702	43611852
17	43618617	43618712
17	43628292	43628302
17	43629212	43629317
17	43629322	43629927
17	43630042	43630212
17	43642302	43642317
17	43643242	43643282
17	43647197	43647287
17	43651857	43651872
17	43666322	43666402
17	43666872	43667492
17	43667657	43667742
17	43673122	43673162
17	43689727	43689862
17	43699402	43699497
17	43701222	43701327
17	43708927	43709012
17	43736922	43736962
17	43751217	43751292
17	43752287	43752342
17	43752467	43752547
17	43776972	43776987
17	43800917	43800987
17	43801177	43801342
17	43801462	43801597
17	43801757	43801867
17	43802062	43802127
17	43802317	43802407
17	43803342	43803392
17	43817297	43817327
17	43817427	43817472
17	43831027	43831097
17	43832862	43832912
17	43833197	43833272
17	43861107	43861127
17	43865917	43865972
17	43869842	43869922
17	43872167	43872322
17	43889772	43889787
17	43891057	43891097
17	43923537	43923612
17	43931342	43931407
17	43952282	43952347
17	43952422	43952587
17	43952742	43952817
17	43989687	43989797
17	44012117	44012182
17	44022557	44022587
17	44026427	44026502
17	44038842	44038912
17	44050317	44050372
17	44051587	44051612
17	44076207	44076327
17	44077617	44077662
17	44078732	44079147
17	44088197	44088227
17	44101182	44101282
17	44105247	44105572
17	44105707	44105712
17	44107127	44107182
17	44108537	44108637
17	44123587	44123627
17	44129607	44129687
17	44130557	44130617
17	44134342	44134372
17	44134802	44134897
17	44135012	44135112
17	44135517	44135617
17	44137327	44137397
17	44151327	44151392
17	44153807	44153892
17	44162422	44162482
17	44167887	44167982
17	44188497	44188712
17	44188827	44189002
17	44189097	44189242
17	44189712	44189907
17	44211582	44211622
17	44226462	44226507
17	44237127	44237232
17	44238017	44238072
17	44238842	44238897
17	44239097	44239277
17	44239337	44239427
17	44243857	44243887
17	44244317	44244387
17	44244602	44244887
17	44246027	44246087
17	44246697	44246727
17	44248397	44248482
17	44249012	44249092
17	44254617	44254737
17	44254882	44254917
17	44256712	44256882
17	44259317	44259462
17	44260227	44260257
17	44267812	44267897
17	44300387	44300497
17	44300642	44300817
17	44300927	44301242
17	44301317	44301442
17	44321117	44321172
17	44325417	44325472
17	44327512	44327527
17	44327717	44327922
17	44332342	44332397
17	44338517	44338582
17	44341582	44341642
17	44351637	44351967
17	44358242	44358352
17	44366572	44366592
17	44367717	44367797
17	44378717	44378772
17	44397822	44398182
17	44419242	44419282
17	44419622	44419697
17	44419812	44419862
17	44425897	44425917
17	44428027	44428042
17	44428082	44428087
17	44434342	44434432
17	44441902	44441927
17	44443442	44443722
17	44455772	44455932
17	44456827	44456912
17	44471017	44471107
17	44480327	44480407
17	44489062	44489092
17	44490122	44490207
17	44494022	44494102
17	44500417	44500592
17	44500687	44500777
17	44504632	44504732
17	44505732	44505867
17	44511182	44511232
17	44523027	44523092
17	44523242	44523287
17	44558827	44558882
17	44560127	44560212
17	44560417	44560512
17	44565422	44565462
17	44588242	44588307
17	44592972	44592982
17	44598102	44598157
17	44612932	44613037
17	44613887	44614012
17	44614107	44614277
17	44618397	44618472
17	44619517	44619582
17	44619962	44619972
17	44631272	44631312
17	44633712	44633762
17	44640642	44640662
17	44648057	44648187
17	44649137	44649262
17	44649372	44649492
17	44652017	44652082
17	44672372	44672587
17	44672962	44672987
17	44677922	44677987
17	44685607	44685727
17	44689357	44689402
17	44695542	44695587
17	44700162	44700212
17	44702717	44702782
17	44718017	44718097
17	44725217	44725272
17	44733717	44733842
17	44733847	44733992
17	44734117	44734257
17	44734427	44734627
17	44734677	44734952
17	44735117	44735247
17	44735717	44735847
17	44735997	44736082
17	44736397	44736577
17	44737417	44737557
17	44737722	44737937
17	44738212	44738472
17	44739657	44739752
17	44762427	44762497
17	44776967	44777077
17	44777532	44777667
17	44777712	44777857
17	44805417	44805462
17	44973707	44973787
17	44985207	44985297
17	44994727	44994797
17	45019017	45019082
17	45020202	45020352
17	45032407	45032457
17	45033727	45033857
17	45048872	45048902
17	45049382	45049402
17	45059117	45059227
17	45072292	45072412
17	45082022	45082102
17	45082162	45082237
17	45118552	45118747
17	45119137	45119417
17	45123517	45123572
17	45138242	45138302
17	45138837	45138927
17	45143082	45143137
17	45143247	45143367
17	45144647	45144757
17	45150957	45150972
17	45151262	45151292
17	45152197	45152372
17	45158507	45158522
17	45165922	45166017
17	45169017	45169112
17	45195017	45195092
17	45209057	45209247
17	45212582	45212617
17	45213472	45213487
17	45215417	45215582
17	45215862	45215977
17	45219227	45219292
17	45221772	45221807
17	45222117	45222172
17	45222502	45222627
17	45222812	45222892
17	45225142	45225382
17	45226617	45226912
17	45229217	45229272
17	45229542	45229642
17	45229862	45229887
17	45230522	45230557
17	45233022	45233112
17	45236122	45236162
17	45237762	45237787
17	45238822	45238872
17	45241107	45241127
17	45241257	45241387
17	45242807	45242922
17	45243962	45243972
17	45244602	45244662
17	45245332	45245432
17	45245922	45245997
17	45246297	45246347
17	45247222	45247342
17	45249987	45250077
17	45251422	45251747
17	45253607	45253657
17	45258702	45258782
17	45260112	45260142
17	45264927	45264957
17	45265812	45265872
17	45267072	45267107
17	45276162	45276192
17	45276902	45276982
17	45279672	45279682
17	45292607	45292627
17	45293117	45293162
17	45298927	45298942
17	45309962	45310022
17	45313092	45313117
17	45317022	45317102
17	45318217	45318617
17	45319512	45319782
17	45319992	45320017
17	45320802	45320817
17	45326827	45327032
17	45328317	45328487
17	45329242	45329567
17	45332217	45332272
17	45332622	45332702
17	45335017	45335087
17	45335572	45335627
17	45338657	45338687
17	45338967	45339052
17	45339937	45340062
17	45349842	45349882
17	45356812	45357082
17	45357612	45357697
17	45360002	45360077
17	45361917	45361972
17	45362112	45362187
17	45363827	45363857
17	45364857	45364902
17	45367642	45367742
17	45368812	45368902
17	45369217	45369312
17	45369742	45369792
17	45369962	45370032
17	45370567	45370787
17	45371357	45371462
17	45372907	45373072
17	45374312	45374477
17	45374792	45374882
17	45375912	45376077
17	45378317	45378372
17	45379827	45379892
17	45384427	45384457
17	45384487	45384497
17	45387082	45387167
17	45387222	45387417
17	45393912	45393997
17	45395117	45395197
17	45403422	45403472
17	45432812	45433137
17	45433222	45433702
17	45434217	45434352
17	45456847	45457027
17	45458417	45458462
17	45458657	45458662
17	45470132	45470277
17	45470712	45470792
17	45473682	45473712
17	45474487	45474512
17	45474632	45474737
17	45474872	45475022
17	45476632	45476787
17	45477102	45477197
17	45478612	45478757
17	45479192	45479272
17	45480527	45480607
17	45487362	45487372
17	45489157	45489277
17	45489587	45489622
17	45489927	45489997
17	45490982	45491062
17	45491287	45491372
17	45493122	45493182
17	45495897	45495957
17	45501117	45501172
17	45503647	45503717
17	45506742	45507182
17	45507522	45507587
17	45514622	45514662
17	45514922	45515047
17	45516022	45516157
17	45516247	45516342
17	45516432	45516512
17	45516687	45516832
17	45518927	45518972
17	45519322	45519432
17	45519717	45519797
17	45520307	45520362
17	45520477	45520577
17	45522632	45522742
17	45522862	45522942
17	45523017	45523117
17	45523327	45523442
17	45523612	45523717
17	45524537	45524652
17	45525122	45525182
17	45526717	45526892
17	45530217	45530272
17	45530422	45530487
17	45530582	45530642
17	45530862	45530932
17	45531912	45532022
17	45534757	45534897
17	45534942	45534982
17	45535917	45535982
17	45536457	45536577
17	45537262	45537272
17	45539797	45539907
17	45540127	45540192
17	45543822	45543872
17	45544022	45544312
17	45544407	45544512
17	45544657	45545052
17	45545227	45545477
17	45545617	45545687
17	45545822	45545972
17	45546957	45546997
17	45547052	45547192
17	45548422	45548507
17	45549837	45549982
17	45550117	45550182
17	45550317	45550412
17	45551437	45551502
17	45551702	45551707
17	45552002	45552107
17	45552207	45552377
17	45555537	45555812
17	45555882	45556077
17	45556197	45556387
17	45558157	45558182
17	45558442	45558567
17	45560667	45560747
17	45564142	45564227
17	45564327	45564412
17	45564512	45565107
17	45565757	45565792
17	45566317	45566572
17	45566962	45566972
17	45567082	45567137
17	45567212	45567357
17	45572372	45572552
17	45572967	45573557
17	45573642	45573962
17	45574232	45574777
17	45575262	45575307
17	45576117	45576172
17	45581382	45581422
17	45581667	45581772
17	45584517	45584527
17	45584557	45584572
17	45584622	45584702
17	45584927	45585147
17	45585257	45585507
17	45585917	45585972
17	45586107	45586192
17	45586307	45586372
17	45586487	45586507
17	45589282	45589462
17	45589527	45589587
17	45589917	45589982
17	45590307	45590357
17	45591102	45591177
17	45591317	45591362
17	45592217	45592542
17	45593607	45593892
17	45594937	45595217
17	45595517	45595627
17	45596822	45596862
17	45597147	45597372
17	45599532	45599682
17	45599742	45599852
17	45600712	45600817
17	45601172	45601457
17	45601517	45601717
17	45602027	45602057
17	45610377	45610467
17	45616142	45616222
17	45618972	45619027
17	45619122	45619237
17	45619297	45619577
17	45626717	45626772
17	45626887	45627092
17	45628417	45628472
17	45629607	45629702
17	45629982	45630112
17	45630222	45630302
17	45630537	45630652
17	45636262	45636287
17	45638957	45639097
17	45642902	45643027
17	45655917	45656157
17	45658382	45658407
17	45658627	45658717
17	45662002	45662042
17	45663412	45663697
17	45665512	45665572
17	45666292	45666477
17	45666687	45666712
17	45668612	45668682
17	45670082	45670177
17	45673562	45673572
17	45677022	45677112
17	45678437	45678572
17	45679617	45679717
17	45680652	45680997
17	45681102	45681107
17	45684722	45684812
17	45684897	45685527
17	45685717	45686032
17	45686332	45686452
17	45686522	45686617
17	45686642	45686802
17	45694007	45694162
17	45695117	45695307
17	45695487	45695677
17	45697157	45697212
17	45700507	45700607
17	45701102	45701142
17	45701507	45701672
17	45701927	45701957
17	45702272	45702322
17	45702407	45702612
17	45702617	45702717
17	45703302	45703322
17	45703507	45703557
17	45705192	45705272
17	45707522	45707597
17	45710562	45710602
17	45710667	45710792
17	45713467	45713552
17	45714312	45714392
17	45716692	45716752
17	45717307	45717322
17	45718422	45718597
17	45718622	45718687
17	45720892	45720977
17	45721227	45721257
17	45723322	45723387
17	45724032	45724197
17	45724407	45724532
17	45724642	45724727
17	45725417	45725662
17	45726062	45726107
17	45726372	45726472
17	45728522	45728632
17	45728702	45728772
17	45728927	45728972
17	45729307	45729402
17	45729497	45729527
17	45730132	45730227
17	45731087	45731152
17	45731237	45731467
17	45733042	45733097
17	45733222	45733297
17	45733692	45733702
17	45733822	45733912
17	45735637	45735757
17	45736127	45736182
17	45737177	45737272
17	45737617	45737687
17	45739597	45739627
17	45742917	45743017
17	45744717	45744807
17	45746817	45746897
17	45747222	45747272
17	45748502	45748632
17	45752807	45752897
17	45755892	45755942
17	45756527	45756587
17	45760982	45761002
17	45761272	45761322
17	45761812	45761892
17	45762027	45762232
17	45762287	45762322
17	45762927	45763082
17	45763422	45763457
17	45765182	45765227
17	45766762	45767312
17	45767402	45767472
17	45770667	45770757
17	45783807	45783822
17	45784187	45784222
17	45784727	45784787
17	45784897	45784992
17	45787697	45787717
17	45787817	45787862
17	45788717	45788827
17	45789692	45790147
17	45792507	45792527
17	45797197	45797272
17	45798607	45798622
17	45802207	45802327
17	45803417	45803497
17	45804127	45804217
17	45805002	45805117
17	45805307	45805342
17	45805632	45805957
17	45806992	45807307
17	45807522	45807622
17	45807717	45807827
17	45809942	45809987
17	45811917	45812017
17	45812767	45812997
17	45814327	45814357
17	45814587	45814622
17	45814797	45814887
17	45815122	45815197
17	45815987	45816067
17	45816657	45816692
17	45821012	45821072
17	45822722	45822787
17	45824197	45824212
17	45824502	45824577
17	45825032	45825112
17	45836942	45837042
17	45837572	45837607
17	45841457	45841512
17	45842527	45842592
17	45847817	45847892
17	45848337	45848412
17	45848732	45848937
17	45849957	45849987
17	45850222	45850227
17	45850302	45850317
17	45851937	45852042
17	45855597	45855747
17	45855797	45855812
17	45862947	45863057
17	45863907	45864097
17	45864382	45864542
17	45869142	45869232
17	45870572	45870607
17	45872227	45872352
17	45872517	45872717
17	45873327	45873407
17	45873607	45873907
17	45874012	45874177
17	45874267	45874347
17	45874687	45874717
17	45876807	45876822
17	45876857	45876872
17	45877917	45878107
17	45882227	45882292
17	45885947	45886067
17	45886117	45886207
17	45886432	45886582
17	45886637	45886792
17	45886837	45886922
17	45888027	45888057
17	45889427	45889692
17	45889807	45889827
17	45893197	45893332
17	45893497	45893632
17	45894357	45894382
17	45896432	45896577
17	45896707	45896832
17	45896847	45897107
17	45900617	45900687
17	45901627	45901702
17	45903562	45903642
17	45905722	45905852
17	45908017	45908102
17	45908302	45908327
17	45910457	45910557
17	45910857	45910882
17	45911212	45911317
17	45911817	45911902
17	45913892	45913912
17	45914422	45914482
17	45916427	45916487
17	45917212	45917507
17	45922002	45922062
17	45925942	45926102
17	45926207	45926297
17	45927217	45927282
17	45928092	45928097
17	45928207	45928377
17	45928512	45928652
17	45929747	45929897
17	45931382	45931532
17	45931602	45931672
17	45933122	45933202
17	45933562	45933572
17	45935417	45935487
17	45935727	45935847
17	45936687	45936712
17	45936872	45936977
17	45937127	45937232
17	45940017	45940082
17	45940617	45940682
17	45943117	45943172
17	45949137	45949222
17	45950727	45950757
17	45956737	45956877
17	45958212	45958307
17	45958697	45958757
17	45966862	45966912
17	45967017	45967167
17	45968022	45968082
17	45975617	45975682
17	45977992	45978047
17	45987327	45987417
17	45993727	45993787
17	45994607	45994707
17	45994987	45995007
17	45997612	45997692
17	45998447	45998592
17	46001227	46001287
17	46001802	46001827
17	46003187	46003207
17	46003762	46003792
17	46004217	46004382
17	46006117	46006307
17	46006802	46006892
17	46007017	46007072
17	46008927	46008942
17	46010102	46010187
17	46012432	46012687
17	46020322	46020392
17	46020807	46020872
17	46021217	46021282
17	46021607	46021672
17	46022842	46022922
17	46023122	46023187
17	46024002	46024022
17	46024457	46024472
17	46027062	46027142
17	46027282	46027347
17	46027517	46027912
17	46028712	46028727
17	46029542	46029587
17	46029987	46030022
17	46030632	46030712
17	46030817	46031057
17	46031742	46032057
17	46032312	46032542
17	46032812	46032987
17	46033102	46033142
17	46033647	46033822
17	46034122	46034127
17	46034242	46034362
17	46035827	46035907
17	46038322	46038392
17	46038722	46038787
17	46041092	46041202
17	46041327	46041527
17	46049092	46049122
17	46054422	46054457
17	46056237	46056312
17	46056427	46056537
17	46056612	46056712
17	46059317	46059407
17	46063457	46063622
17	46064007	46064197
17	46064712	46064772
17	46069792	46069847
17	46070002	46070097
17	46070237	46070372
17	46072407	46072457
17	46072542	46072612
17	46074012	46074072
17	46076202	46076207
17	46076922	46076997
17	46080632	46080727
17	46084242	46084417
17	46085117	46085217
17	46085422	46085472
17	46086412	46086507
17	46088662	46088692
17	46092122	46092202
17	46096177	46096287
17	46098702	46098747
17	46099072	46099142
17	46099807	46099892
17	46101917	46102097
17	46102657	46102747
17	46103002	46103027
17	46104702	46104717
17	46110912	46111117
17	46114742	46114797
17	46114957	46115052
17	46116042	46116097
17	46120072	46120087
17	46126747	46126847
17	46127212	46127322
17	46128812	46129057
17	46129207	46129222
17	46129617	46129947
17	46130157	46130202
17	46130327	46130357
17	46132127	46132372
17	46132472	46132502
17	46133242	46133372
17	46134872	46134962
17	46141657	46141692
17	46142892	46142907
17	46143917	46144342
17	46148012	46148062
17	46152847	46152952
17	46153127	46153192
17	46153502	46153707
17	46160107	46160482
17	46160547	46160657
17	46160727	46160942
17	46161017	46161407
17	46165117	46165192
17	46165542	46165602
17	46166857	46166862
17	46167142	46167347
17	46168012	46168097
17	46168337	46168482
17	46168982	46168997
17	46170662	46170757
17	46202332	46202652
17	46202817	46202882
17	46202962	46203157
17	46203307	46203432
17	46203547	46203692
17	46208042	46208057
17	46226072	46226087
17	46238407	46238422
17	46241052	46241137
17	46241317	46241362
17	46242297	46242412
17	46244817	46244897
17	46245287	46245292
17	46245517	46245592
17	46246817	46246872
17	46247557	46247907
17	46248002	46248567
17	46248702	46248912
17	46250907	46250942
17	46251317	46251462
17	46253607	46253662
17	46253787	46254022
17	46254262	46254292
17	46254457	46254547
17	46255172	46255387
17	46257117	46257217
17	46257517	46257522
17	46257562	46257572
17	46258022	46258147
17	46258292	46258387
17	46258622	46258777
17	46259307	46259412
17	46259782	46259872
17	46260012	46260142
17	46260282	46260327
17	46261197	46261202
17	46263597	46263692
17	46265942	46266147
17	46266307	46266447
17	46266872	46266887
17	46267487	46267502
17	46268312	46268372
17	46269927	46270037
17	46270042	46270222
17	46271157	46271212
17	46272157	46272182
17	46273902	46274017
17	46275217	46275312
17	46275327	46275357
17	46275927	46275962
17	46282407	46282642
17	46282952	46283127
17	46284822	46284872
17	46288107	46288122
17	46295282	46295347
17	46296882	46296907
17	46297142	46297252
17	46297352	46297542
17	46298447	46298842
17	46298947	46299052
17	46299727	46299782
17	46301707	46301787
17	46302027	46302172
17	46302487	46302682
17	46303012	46303097
17	46304212	46304272
17	46304582	46304757
17	46304857	46304912
17	46305102	46305222
17	46305317	46305372
17	46305697	46305997
17	46306942	46307097
17	46310312	46310387
17	46310492	46310527
17	46312822	46312912
17	46315532	46315642
17	46316297	46316327
17	46320327	46320342
17	46323422	46323442
17	46323562	46323882
17	46324157	46324162
17	46324232	46324377
17	46324762	46324787
17	46327542	46327582
17	46327887	46328152
17	46341582	46341607
17	46342102	46342162
17	46353317	46353387
17	46362712	46362772
17	46371922	46371972
17	46380997	46381017
17	46381527	46381592
17	46383317	46383477
17	46384307	46384517
17	46384657	46384807
17	46385262	46385272
17	46386002	46386017
17	46393132	46393272
17	46423027	46423092
17	46425517	46425587
17	46428812	46428997
17	46429262	46429437
17	46429517	46429572
17	46429722	46429762
17	46430072	46430107
17	46430487	46430522
17	46433022	46433092
17	46433722	46434047
17	46434117	46434212
17	46435047	46435287
17	46435352	46435442
17	46436862	46436872
17	46437072	46437177
17	46437342	46437362
17	46438217	46438297
17	46439622	46439662
17	46442207	46442242
17	46442807	46442987
17	46443132	46443237
17	46444567	46444677
17	46445007	46445242
17	46445342	46445477
17	46446127	46446222
17	46446427	46446497
17	46447057	46447182
17	46448772	46448857
17	46453107	46453157
17	46453717	46453822
17	46453967	46454117
17	46455207	46455222
17	46455507	46455612
17	46455712	46455827
17	46457482	46457517
17	46457947	46458042
17	46458107	46458172
17	46458837	46458977
17	46460797	46460977
17	46461202	46461507
17	46461722	46461807
17	46463722	46463827
17	46463912	46464002
17	46464882	46464977
17	46466417	46466582
17	46467272	46467292
17	46469112	46469187
17	46474057	46474192
17	46477322	46477392
17	46477467	46477642
17	46483257	46483352
17	46483637	46483762
17	46483892	46483967
17	46484122	46484287
17	46484297	46484312
17	46484342	46484422
17	46484602	46484902
17	46487062	46487092
17	46489902	46489927
17	46493452	46493562
17	46496557	46496687
17	46496782	46497122
17	46498172	46498297
17	46498697	46498802
17	46499887	46499947
17	46501347	46501427
17	46501782	46501842
17	46501987	46502077
17	46502172	46502272
17	46502517	46502617
17	46502822	46502917
17	46503022	46503147
17	46503417	46503622
17	46503727	46503792
17	46503902	46503987
17	46505117	46505182
17	46505717	46505867
17	46508222	46508307
17	46509102	46509117
17	46511317	46511437
17	46518917	46518972
17	46519672	46519687
17	46520012	46520062
17	46520227	46520242
17	46520322	46520472
17	46520807	46520922
17	46521307	46521417
17	46521817	46521862
17	46522007	46522237
17	46523947	46523997
17	46525712	46525897
17	46526527	46526607
17	46536822	46536872
17	46538462	46538542
17	46540117	46540172
17	46541372	46541507
17	46543252	46543557
17	46544417	46544497
17	46545912	46546187
17	46546277	46546532
17	46547072	46547197
17	46547357	46547382
17	46548612	46548717
17	46548812	46548842
17	46549112	46549212
17	46549362	46549442
17	46549887	46549977
17	46552787	46553377
17	46553622	46553787
17	46554662	46554907
17	46555217	46555497
17	46556232	46556447
17	46556817	46556897
17	46557202	46557217
17	46564957	46565042
17	46565482	46565487
17	46566367	46566457
17	46570627	46570662
