Chromosome	Start	End
2	143079911	143079926
2	143093866	143094021
2	143144946	143145021
2	143193061	143193221
2	143207361	143207426
2	143217476	143217526
2	143466121	143466181
2	143522721	143522806
2	143536596	143536726
2	143545471	143545546
2	143545811	143545866
2	143546161	143546276
2	143546516	143546616
2	143546891	143547021
2	143547146	143547281
2	143547866	143548046
2	143604031	143604051
2	143623066	143623151
2	143635101	143635161
2	143635291	143635346
2	143641771	143641886
2	143642231	143642316
2	143642376	143642491
2	143659346	143659416
2	143679446	143679496
2	143680896	143680966
2	143682406	143682486
2	143696341	143696466
2	143696551	143696626
2	143723391	143723466
2	143741231	143741301
2	143742201	143742291
2	143747336	143747381
2	143754356	143754436
2	143776651	143776716
2	143777951	143778001
2	143806316	143806436
2	143806706	143806826
2	143809221	143809311
2	143814186	143814256
2	143827436	143827506
2	143833031	143833101
2	143834566	143834626
2	143835481	143835566
2	143835986	143836041
2	143837591	143837686
2	143841711	143841736
2	143842156	143842246
2	143843401	143843511
2	143843616	143843671
2	143843776	143843871
2	143847256	143847306
2	143853856	143853921
2	143859421	143859521
2	143862456	143862521
2	143862956	143863256
2	143867386	143867656
2	143869816	143869821
2	143871146	143871221
2	143881031	143881086
2	143889946	143890036
2	143898261	143898321
2	143898401	143898476
2	143914196	143914266
2	143914351	143914446
2	143914666	143914776
2	143914811	143914871
2	143915016	143915301
2	143915531	143915621
2	143915681	143916106
2	143916391	143916476
2	143918286	143918316
2	143924021	143924111
2	143931766	143931866
2	143932781	143932876
2	143933071	143933306
2	143934091	143934181
2	143940546	143940571
2	143945401	143945501
2	143945651	143945711
2	143945831	143945916
2	143946536	143946626
2	143948226	143948316
2	143955411	143955536
2	143956851	143956956
2	143957051	143957121
2	143964736	143964811
2	143969371	143969426
2	143969506	143969591
2	143972221	143972256
2	143972346	143972411
2	143973501	143973546
2	143974256	143974321
2	143980941	143981091
2	143997411	143997501
2	144001666	144001756
2	144009896	144009966
2	144009981	144010106
2	144011536	144011626
2	144023136	144023141
2	144023411	144023521
2	144023676	144023771
2	144023871	144023961
2	144025831	144025931
2	144032686	144032736
2	144033401	144033426
2	144033471	144033486
2	144046116	144046191
2	144046691	144046766
2	144047161	144047241
2	144059531	144059551
2	144059566	144059571
2	144061806	144061836
2	144061981	144062086
2	144063616	144063676
2	144070521	144070886
2	144074526	144074586
2	144076456	144076526
2	144077736	144077761
2	144085176	144085306
2	144086161	144086281
2	144087531	144087621
2	144088746	144088826
2	144102166	144102221
2	144104171	144104241
2	144106526	144106631
2	144111286	144111381
2	144112081	144112161
2	144115481	144115606
2	144116746	144116836
2	144124176	144124231
2	144128771	144128851
2	144132561	144132641
2	144137856	144137921
2	144138451	144138511
2	144138941	144139021
2	144139596	144139696
2	144143951	144143971
2	144157741	144157766
2	144158376	144158481
2	144160181	144160276
2	144160446	144160611
2	144165081	144165221
2	144165616	144165761
2	144167886	144167966
2	144171201	144171346
2	144172386	144172641
2	144177501	144177581
2	144177686	144177766
2	144182951	144183061
2	144183741	144183816
2	144188561	144188626
2	144192261	144192341
2	144196291	144196381
2	144197326	144197386
2	144198476	144198596
2	144198831	144198981
2	144204851	144204911
2	144205026	144205096
2	144207081	144207176
2	144208116	144208326
2	144212286	144212331
2	144215331	144215476
2	144218986	144219061
2	144224216	144224261
2	144224346	144224621
2	144224936	144224991
2	144236926	144237011
2	144242726	144242796
2	144243116	144243296
2	144249101	144249136
2	144270991	144271076
2	144271196	144271306
2	144284751	144284816
2	144284911	144285001
2	144289216	144289296
2	144303381	144303621
2	144306661	144306866
2	144307466	144307551
2	144309701	144309801
2	144310466	144310526
2	144312341	144312411
2	144318136	144318141
2	144318811	144318856
2	144319066	144319141
2	144319286	144319401
2	144319496	144319591
2	144319911	144319951
2	144321971	144322041
2	144324736	144324801
2	144329836	144329901
2	144330401	144330506
2	144330531	144330611
2	144330811	144330896
2	144331676	144331791
2	144332121	144332256
2	144333091	144333186
2	144333256	144333401
2	144349606	144349676
2	144355816	144355911
2	144356016	144356276
2	144360176	144360216
2	144368741	144368906
2	144368981	144368986
2	144369176	144369356
2	144374546	144374616
2	144375216	144375261
2	144375376	144375511
2	144375576	144375656
2	144393716	144393836
2	144394146	144394211
2	144401131	144401166
2	144411141	144411226
2	144416186	144416276
2	144416481	144416566
2	144417071	144417121
2	144417191	144417231
2	144417951	144418081
2	144430666	144430731
2	144430831	144430886
2	144438536	144438631
2	144441666	144441716
2	144443226	144443231
2	144443271	144443301
2	144445551	144445616
2	144446526	144446546
2	144446606	144446611
2	144447946	144448021
2	144448336	144448411
2	144449846	144449896
2	144452736	144452821
2	144458961	144459146
2	144459211	144459396
2	144463796	144463846
2	144464461	144464576
2	144490201	144490236
2	144526991	144527046
2	144527201	144527531
2	144527671	144528201
2	144528536	144528566
2	144548001	144548031
2	144548356	144548426
2	144550551	144550961
2	144555636	144555716
2	144555801	144555926
2	144556121	144556336
2	144556451	144556576
2	144584456	144584516
2	144593931	144594131
2	144594176	144594341
2	144599856	144600191
2	144600376	144600426
2	144616136	144616161
2	144617341	144617371
2	144621061	144621156
2	144621651	144621811
2	144635836	144635921
2	144638451	144638521
2	144638871	144639021
2	144642211	144642311
2	144646321	144646381
2	144650856	144650916
2	144656406	144656516
2	144660896	144660936
2	144677031	144677166
2	144678896	144678986
2	144679171	144679201
2	144679501	144679621
2	144698221	144698366
2	144700646	144700726
2	144700821	144700976
2	144706366	144706461
2	144716386	144716501
2	144718391	144718506
2	144718541	144718566
2	144720561	144720631
2	144724831	144724926
2	144725036	144725116
2	144729466	144729491
2	144732966	144733166
2	144740881	144740936
2	144756031	144756106
2	144771191	144771256
2	144774911	144775021
2	144808226	144808291
2	144808436	144808541
2	144808646	144808766
2	144823596	144823666
2	144828051	144828121
2	144828351	144828481
2	144931751	144931816
2	145017971	145018011
2	145104036	145104111
2	145107581	145107676
2	145135231	145135276
2	145161226	145161371
2	145166791	145166886
2	145167041	145167281
2	145167326	145167486
2	145168256	145168496
2	145168546	145168621
2	145168766	145168856
2	145173381	145173451
2	145174586	145174611
2	145182516	145182581
2	145201666	145201716
2	145212466	145212521
2	145218376	145218471
2	145234476	145234526
2	145271646	145271721
2	145272656	145272736
2	145405321	145405406
2	145439066	145439106
2	145512721	145512791
2	145517141	145517206
2	145517486	145517661
2	145518931	145518956
2	145520071	145520146
2	145539046	145539131
2	145557711	145557826
2	145561726	145561846
2	145563736	145563771
2	145575086	145575151
2	145588466	145588651
2	145590136	145590171
2	145610936	145611111
2	145614846	145614926
2	145618871	145618961
2	145619846	145619921
2	145620761	145620991
2	145621181	145621421
2	145624201	145624251
2	145635121	145635181
2	145635316	145635431
2	145674521	145674606
2	145674781	145674876
2	145675251	145675401
2	145675526	145676271
2	145676421	145676491
2	145676796	145676801
2	145678931	145678946
2	145679761	145679816
2	145680921	145680991
2	145683831	145683906
2	145699856	145699986
2	145700781	145700841
2	145710381	145710501
2	145713121	145713206
2	145718816	145718941
2	145723611	145723641
2	145729436	145729491
2	145756091	145756166
2	145756256	145756346
2	145757261	145757341
2	145764956	145765031
2	145769881	145770001
2	145770126	145770276
2	145771071	145771151
2	145771326	145771411
2	145783306	145783456
2	145783496	145783561
2	145785796	145785911
2	145786466	145786686
2	145787941	145788026
2	145792566	145792611
2	145794656	145794856
2	145832306	145832426
2	145832701	145832791
2	145846766	145846841
2	145850836	145850916
2	145860511	145860596
2	145860876	145860886
2	145860906	145860951
2	145862291	145862386
2	145866696	145866721
2	145884811	145884841
2	145885146	145885201
2	145885466	145885521
2	145888076	145888216
2	145892086	145892176
2	145903051	145903251
2	145903601	145903636
2	145908916	145909016
2	145918951	145919011
2	145934271	145934346
2	145934446	145934891
2	145934936	145935061
2	145937456	145937526
2	145949501	145949596
2	145949721	145949991
2	145950291	145950361
2	145953451	145953501
2	145958166	145958211
2	145958331	145958426
2	145958736	145958856
2	145974746	145974771
2	145980636	145980686
2	145981201	145981271
2	145982046	145982116
2	145982621	145982666
2	145984121	145984221
2	146010031	146010121
2	146010211	146010286
2	146031641	146031726
2	146032046	146032101
2	146038346	146038426
2	146041656	146041746
2	146045401	146045466
2	146048696	146048786
2	146051386	146051451
2	146052986	146053131
2	146056396	146056451
2	146062456	146062841
2	146063211	146063336
2	146063586	146063596
2	146063636	146063821
2	146064241	146064336
2	146073131	146073201
2	146073401	146073591
2	146079821	146079861
2	146083766	146083816
2	146090136	146090216
2	146094446	146094496
2	146102221	146102281
2	146106466	146106516
2	146107206	146107306
2	146108726	146108806
2	146112631	146112691
2	146117076	146117141
2	146117231	146117391
2	146117746	146117846
2	146118036	146118151
2	146118221	146118386
2	146129456	146129521
2	146147421	146147491
2	146164671	146164741
2	146167976	146168071
2	146168296	146168511
2	146169326	146169426
2	146169521	146169716
2	146172296	146172361
2	146180791	146180851
2	146183601	146183666
2	146183966	146184031
2	146184486	146184566
2	146184671	146184751
2	146188831	146188901
2	146190541	146190586
2	146193231	146193296
2	146194431	146194516
2	146195616	146195706
2	146195956	146196026
2	146200516	146200621
2	146204521	146204591
2	146212846	146212941
2	146213826	146213906
2	146214896	146215016
2	146216506	146216611
2	146217286	146217416
2	146218041	146218341
2	146218531	146218676
2	146219136	146219311
2	146219421	146219621
2	146220616	146220866
2	146221276	146221461
2	146223161	146223241
2	146223696	146223876
2	146226336	146226386
2	146226566	146226821
2	146234961	146235056
2	146240931	146240961
2	146241426	146241521
2	146243546	146243616
2	146246826	146246961
2	146247666	146247911
2	146248036	146248121
2	146252351	146252446
2	146256671	146256711
2	146257726	146257816
2	146259186	146259321
2	146262251	146262346
2	146262471	146262551
2	146264386	146264416
2	146279431	146279531
2	146281011	146281101
2	146281471	146281486
2	146281671	146281716
2	146282981	146283061
2	146290921	146290966
2	146291126	146291221
2	146293736	146293836
2	146300771	146300856
2	146302291	146302451
2	146302556	146302646
2	146310501	146310566
2	146329611	146329681
2	146330731	146331031
2	146331081	146331216
2	146331471	146331521
2	146332496	146332581
2	146348031	146348086
2	146351366	146351451
2	146358871	146358971
2	146367426	146367496
2	146401496	146401556
2	146415166	146415281
2	146436331	146436401
2	146441446	146441511
2	146443561	146443621
2	146456061	146456146
2	146469066	146469181
2	146470106	146470206
2	146471186	146471276
2	146477601	146477646
2	146484341	146484411
2	146502761	146502846
2	146511611	146511721
2	146512081	146512191
2	146533746	146533816
2	146535616	146535686
2	146549386	146549506
2	146576446	146576521
2	146600196	146600416
2	146621306	146621406
2	146621456	146621521
2	146625956	146626026
2	146633756	146633951
2	146634231	146634311
2	146637781	146637856
2	146639986	146640011
2	146641676	146641751
2	146642111	146642166
2	146645361	146645421
2	146646661	146646736
2	146646826	146646921
2	146647946	146647996
2	146661336	146661396
2	146662831	146662901
2	146682221	146682266
2	146722736	146722821
2	146724936	146725116
2	146726446	146726576
2	146726626	146726631
2	146726651	146726671
2	146745816	146745996
2	146752611	146752641
2	146763356	146763421
2	146763851	146763906
2	146764906	146765006
2	146787366	146787476
2	146803166	146803216
2	146823711	146823921
2	146832201	146832206
2	146833036	146833156
2	146833556	146833631
2	146834371	146834626
2	146834661	146835131
2	146835266	146835296
2	146835741	146835806
2	146835946	146835971
2	146836326	146836496
2	146836521	146836526
2	146836801	146836896
2	146837056	146837081
2	146837111	146837141
2	146837221	146837311
2	146838691	146838851
2	146839041	146839156
2	146839506	146839621
2	146839686	146839741
2	146842351	146842421
2	146855716	146855826
2	146855986	146856131
2	146856266	146856316
2	146883761	146883836
2	146920541	146920621
2	146920726	146920846
2	146921006	146921116
2	146939241	146939326
2	146942636	146942666
2	146948561	146948621
2	146948816	146949076
2	146956136	146956221
2	146956286	146956371
2	146956586	146956651
2	146958041	146958096
2	146958601	146958716
2	146958846	146958936
2	146959071	146959156
2	146959346	146959486
2	146959671	146959786
2	146966786	146966836
2	146968546	146968626
2	146969291	146969401
2	146970221	146970296
2	147012711	147013296
2	147013436	147013726
2	147013806	147013916
2	147069286	147069331
2	147081336	147081371
2	147083836	147083981
2	147085486	147085571
2	147136376	147136471
2	147148776	147148856
2	147170661	147170716
2	147175561	147175641
2	147177786	147177966
2	147178281	147178401
2	147178551	147178611
2	147178676	147179021
2	147180226	147180301
2	147180636	147180701
2	147180786	147180981
2	147181096	147181321
2	147181471	147181521
2	147182006	147182126
2	147182291	147182381
2	147182601	147182966
2	147183966	147184081
2	147184151	147184251
2	147184671	147184866
2	147185401	147185541
2	147185676	147186031
2	147186336	147186351
2	147186906	147187001
2	147187366	147187401
2	147187566	147187661
2	147188066	147188391
2	147189151	147189221
2	147189346	147189446
2	147189801	147189986
2	147190291	147190411
2	147190656	147190951
2	147191041	147191156
2	147191601	147191701
2	147191841	147191921
2	147192936	147193051
2	147193156	147193581
2	147193721	147194006
2	147194096	147194196
2	147194646	147194751
2	147194821	147194926
2	147195326	147195596
2	147195671	147195721
2	147205091	147205181
2	147211341	147211421
2	147215441	147215536
2	147238011	147238061
2	147245146	147245221
2	147245321	147245386
2	147247361	147247441
2	147247546	147247596
2	147255846	147255906
2	147256691	147256936
2	147264051	147264131
2	147264516	147264571
2	147265536	147265586
2	147265816	147265906
2	147280716	147280721
2	147287781	147287856
2	147291126	147291206
2	147297976	147298056
2	147305266	147305326
2	147307611	147307706
2	147307836	147308006
2	147312766	147312851
2	147321121	147321261
2	147321521	147321616
2	147332251	147332301
2	147338811	147338916
2	147339931	147339971
2	147342361	147342446
2	147358771	147358816
2	147360886	147360961
2	147361636	147362016
2	147362236	147362241
2	147362466	147362581
2	147363321	147363391
2	147363861	147363916
2	147365291	147365386
2	147365546	147365571
2	147365696	147365816
2	147365846	147366091
2	147366186	147366421
2	147367046	147367216
2	147367521	147367621
2	147367881	147368031
2	147368331	147368546
2	147370841	147370871
2	147373146	147373306
2	147373381	147373471
2	147373591	147373966
2	147374716	147374736
2	147402371	147402411
2	147424996	147425081
2	147433266	147433361
2	147455036	147455111
2	147455756	147455831
2	147456051	147456121
2	147567261	147567311
2	147581486	147581516
2	147606771	147606846
2	147618051	147618136
2	147635486	147635511
2	147686131	147686191
2	147688601	147688691
2	147688966	147689071
2	147690976	147691051
2	147738486	147738551
2	147742171	147742211
2	147747811	147747846
2	147756321	147756416
2	147788156	147788216
2	147789401	147789486
2	147791611	147791661
2	147795401	147795481
2	147808426	147808506
2	147830631	147830741
2	147847571	147847656
2	147876276	147876336
2	147876551	147876596
2	147876816	147876956
2	147877346	147877476
2	147905046	147905146
2	147905791	147906146
2	147906471	147906726
2	147917631	147917711
2	147934496	147934591
2	147935676	147935766
2	147935936	147935971
2	147940111	147940151
2	147942646	147942741
2	147951366	147951416
2	147968701	147968966
2	147980161	147980246
2	147980531	147980571
2	147980841	147980961
2	147981016	147981296
2	147984671	147985016
2	147985336	147985431
2	147993496	147993591
2	148001601	148001686
2	148005201	148005256
2	148022041	148022126
2	148023266	148023621
2	148023686	148023746
2	148030141	148030211
2	148030491	148030661
2	148032661	148032726
2	148034506	148034601
2	148035396	148035446
2	148036306	148036371
2	148037091	148037151
2	148038026	148038101
2	148038366	148038676
2	148038726	148038941
2	148039546	148039611
2	148039696	148039791
2	148040101	148040271
2	148040931	148041036
2	148041151	148041276
2	148041386	148041451
2	148041941	148042021
2	148042106	148042156
2	148043546	148043731
2	148044046	148044286
2	148044411	148044506
2	148044591	148044886
2	148044951	148045036
2	148045096	148045211
2	148045361	148045421
2	148045716	148045781
2	148046641	148046736
2	148046866	148047086
2	148048636	148048776
2	148048881	148049256
2	148053211	148053236
2	148053241	148053476
2	148061051	148061121
2	148078686	148078746
2	148082441	148082506
2	148084361	148084436
2	148091736	148091826
2	148110351	148110391
2	148112066	148112206
2	148114971	148115006
2	148117536	148117621
2	148118271	148118301
2	148122311	148122336
2	148122636	148122761
2	148206091	148206146
2	148238276	148238346
2	148240226	148240331
2	148262371	148262396
2	148279751	148279821
2	148296031	148296066
2	148311286	148311366
2	148329121	148329206
2	148361906	148361986
2	148375501	148375596
2	148385966	148386046
2	148395451	148395641
2	148395786	148396011
2	148396116	148396226
2	148405206	148405251
2	148406171	148406436
2	148407246	148407401
2	148407456	148407566
2	148407621	148407721
2	148407836	148408256
2	148442231	148442271
2	148442611	148442631
2	148443291	148443421
2	148443656	148443776
2	148450246	148450286
2	148470066	148470131
2	148478471	148478561
2	148490396	148490441
2	148499766	148499851
2	148514971	148514986
2	148531546	148531676
2	148535701	148535766
2	148546436	148546521
2	148572321	148572416
2	148574801	148574846
2	148580666	148580841
2	148592816	148592861
2	148655091	148655221
2	148672191	148672301
2	148672426	148672591
2	148672781	148673116
2	148677806	148678141
2	148679401	148679506
2	148679826	148679916
2	148680756	148681071
2	148681151	148681676
2	148681831	148681901
2	148706571	148706666
2	148707166	148707201
2	148709966	148709991
2	148713976	148714051
2	148723036	148723121
2	148731631	148731946
2	148732076	148732621
2	148749551	148749601
2	148750656	148750751
2	148752451	148752566
2	148851181	148851316
2	148851501	148851616
2	148872991	148873086
2	148873276	148873331
2	148874456	148874561
2	148875156	148875341
2	148875461	148875656
2	148878736	148878801
2	148892031	148892111
2	148902316	148902386
2	148902496	148902596
2	148906041	148906101
2	148920251	148920331
2	149228471	149228501
2	149422711	149422806
2	149468656	149468711
2	149513066	149513111
2	149554551	149554621
2	149643906	149643961
2	149663811	149663846
2	149724521	149724561
2	149738766	149738811
2	149811736	149811826
2	149820101	149820206
2	149830331	149830336
2	149830361	149830716
2	149831816	149831886
2	149832036	149832041
2	149832156	149832251
2	149832631	149832696
2	149848966	149849001
2	149927021	149927051
2	149941251	149941316
2	149943236	149943251
2	149951601	149951696
2	149969151	149969216
2	149972271	149972331
2	149984256	149984321
2	149997461	149997581
2	150003931	150003971
2	150013441	150013516
2	150016476	150016571
2	150016926	150017011
2	150023841	150024251
2	150099316	150099421
2	150136371	150136451
2	150136531	150136896
2	150205996	150206056
2	150218166	150218216
2	150311341	150311536
2	150362431	150362846
2	150363001	150363061
2	150451376	150451636
2	150451746	150451841
2	150500281	150500386
2	150520346	150520386
2	150525386	150525476
2	150525806	150526081
2	150558741	150558836
2	150595966	150596016
2	150607911	150608016
2	150608101	150608151
2	150608261	150608361
2	150608536	150608806
2	150609321	150609416
2	150618471	150618511
2	150625756	150625761
2	150626226	150626301
2	150628456	150628521
2	150637866	150638001
2	150638151	150638246
2	150644101	150644201
2	150649826	150649921
2	150650091	150650186
2	150660671	150660766
2	150662516	150662571
2	150663396	150663441
2	150665146	150665206
2	150665961	150666121
2	150667086	150667321
2	150667416	150667521
2	150667621	150667711
2	150667796	150668071
2	150668396	150668416
2	150668486	150668496
2	150670016	150670066
2	150672161	150672336
2	150674361	150674371
2	150674861	150674916
2	150675071	150675216
2	150678546	150678656
2	150681891	150682016
2	150684436	150684536
2	150685616	150685681
2	150687906	150687991
2	150688506	150688586
2	150688826	150688996
2	150690211	150690306
2	150690666	150690796
2	150694151	150694166
2	150725891	150725956
2	150735836	150736266
2	150746416	150746511
2	150748981	150749101
2	150749161	150749291
2	150749331	150749661
2	150750761	150750856
2	150751916	150751996
2	150752071	150752151
2	150760221	150760311
2	150762486	150762536
2	150762906	150762951
2	150767271	150767306
2	150770316	150770406
2	150770891	150771031
2	150772901	150772936
2	150784631	150784686
2	150786361	150786496
2	150786606	150786761
2	150786936	150786986
2	150787361	150787566
2	150787676	150787771
2	150787976	150788026
2	150788896	150789011
2	150801246	150801321
2	150806566	150806651
2	150808416	150808511
2	150809491	150809591
2	150809721	150809751
2	150812321	150812341
2	150812861	150812931
2	150816376	150816451
2	150819156	150819271
2	150819986	150820046
2	150820451	150820501
2	150820876	150820936
2	150823036	150823051
2	150823836	150823901
2	150826846	150826901
2	150827071	150827166
2	150830726	150830786
2	150830906	150831011
2	150831931	150832006
2	150832131	150832136
2	150832606	150832691
2	150833551	150833621
2	150837476	150837551
2	150839501	150839511
2	150840231	150840271
2	150847396	150847451
2	150848331	150848416
2	150881151	150881221
2	150884646	150884731
2	150893091	150893186
2	150902591	150902636
2	150904326	150904426
2	150904771	150904921
2	150905046	150905121
2	150909551	150909556
2	150909741	150909906
2	150923321	150923396
2	150927386	150927451
2	150933731	150933926
2	150937566	150937716
2	150949846	150949966
2	150952656	150952726
2	150954556	150954636
2	150955741	150955746
2	150958321	150958386
2	150960011	150960066
2	150965971	150966031
2	150966131	150966166
2	150970206	150970346
2	150971036	150971066
2	150971366	150971426
2	150971826	150971891
2	150972846	150972921
2	150976931	150977026
2	150977096	150977191
2	150979986	150980096
2	150988466	150988511
2	150997901	150997941
2	150999591	150999716
2	151000846	151001016
2	151003996	151004051
2	151004536	151004616
2	151008521	151008656
2	151008881	151009186
2	151009401	151009506
2	151012231	151012286
2	151038056	151038201
2	151038701	151039161
2	151039336	151039601
2	151039676	151039771
2	151142716	151142781
2	151378346	151378356
2	151494091	151494156
2	151494221	151494351
2	151525026	151525106
2	151527751	151527846
2	151530841	151530866
2	151541661	151541751
2	151542321	151542521
2	151542961	151543041
2	151543081	151543221
2	151543591	151543716
2	151544551	151544611
2	151544891	151544966
2	151572541	151572716
2	151574686	151574781
2	151575831	151575921
2	151576061	151576126
2	151576281	151576386
2	151576926	151576951
2	151580621	151580636
2	151582036	151582111
2	151584126	151584226
2	151588471	151588556
2	151589281	151589376
2	151590041	151590166
2	151590251	151590321
2	151591016	151591091
2	151592121	151592146
2	151592321	151592406
2	151593491	151593566
2	151593996	151594081
2	151594106	151594241
2	151594311	151594406
2	151595416	151595521
2	151596056	151596181
2	151597036	151597161
2	151597336	151597441
2	151598346	151598416
2	151600146	151600306
2	151600356	151600416
2	151600636	151600726
2	151601256	151601341
2	151601586	151601681
2	151602191	151602206
2	151602311	151602451
2	151602926	151603021
2	151603481	151603591
2	151603626	151603896
2	151603941	151604056
2	151604431	151604511
2	151605416	151605551
2	151608636	151608711
2	151609011	151609091
2	151609846	151609901
2	151611496	151611586
2	151616366	151616521
2	151616961	151617086
2	151617601	151617681
2	151621841	151621936
2	151625836	151625851
2	151626156	151626251
2	151628136	151628231
2	151629451	151629531
2	151632671	151632756
2	151633141	151633266
2	151648301	151648361
2	151670116	151670186
2	151671141	151671231
2	151676351	151676386
2	151682506	151682661
2	151683136	151683221
2	151690331	151690386
2	151700351	151700451
2	151701391	151701486
2	151701771	151702031
2	151702836	151702871
2	151703226	151703266
2	151703766	151703816
2	151705581	151705676
2	151705866	151705916
2	151706186	151706266
2	151706831	151706836
2	151707616	151707666
2	151707956	151708046
2	151708626	151708686
2	151708796	151708836
2	151711706	151711751
2	151712816	151712911
2	151717516	151717521
2	151717661	151717761
2	151730136	151730226
2	151740521	151740596
2	151740661	151741121
2	151741241	151741406
2	151745151	151745216
2	151747661	151747716
2	151748361	151748571
2	151749501	151749556
2	151749766	151749811
2	151751871	151751916
2	151757496	151757536
2	151758406	151758476
2	151767066	151767101
2	151771946	151771971
2	151773286	151773411
2	151773656	151773746
2	151786611	151786686
2	151787371	151787451
2	151805496	151805591
2	151808701	151808771
2	151810936	151811016
2	151814736	151814876
2	151815521	151815551
2	151816066	151816111
2	151820441	151820516
2	151826201	151826236
2	151826426	151826506
2	151840881	151840971
2	151843026	151843231
2	151844066	151844091
2	151844401	151844451
2	151845281	151845441
2	151845536	151845616
2	151846491	151846596
2	151847021	151847146
2	151853846	151853901
2	151856266	151856356
2	151856686	151856856
2	151857651	151857661
2	151857871	151857941
2	151859796	151859871
2	151866336	151866346
2	151866676	151866771
2	151867066	151867161
2	151867841	151867916
2	151868036	151868131
2	151868381	151868621
2	151869036	151869106
2	151869601	151869681
2	151871686	151871871
2	151872266	151872321
2	151873136	151873166
2	151873616	151873666
2	151874696	151874821
2	151874956	151875036
2	151876026	151876121
2	151876216	151876326
2	151888861	151889041
2	151893436	151893651
2	151894171	151894346
2	151898976	151899051
2	151899616	151899701
2	151903531	151903631
2	151903751	151903806
2	151909111	151909151
2	151909446	151909541
2	151909611	151909761
2	151909786	151909801
2	151910281	151910386
2	151910666	151910846
2	151911321	151911421
2	151911486	151911586
2	151912551	151912666
2	151913276	151913391
2	151915996	151916196
2	151916321	151916591
2	151916741	151916841
2	151918501	151918576
2	151921716	151921791
2	151923661	151923711
2	151923861	151923866
2	151924026	151924211
2	151924276	151924386
2	151925131	151925201
2	151927106	151927241
2	151929536	151929651
2	151930486	151930586
2	151930786	151930881
2	151931726	151931811
2	151938786	151938851
2	151938936	151939021
2	151939151	151939301
2	151939826	151939906
2	151940246	151940321
2	151941381	151941476
2	151943276	151943351
2	151944571	151944686
2	151947311	151947401
2	151948161	151948201
2	151948301	151948396
2	151948476	151948596
2	151948681	151948791
2	151953551	151953666
2	151953761	151953816
2	151957291	151957386
2	151959216	151959381
2	151961711	151961791
2	151962761	151962841
2	151963701	151963741
2	151963986	151963996
2	151964161	151964666
2	151967591	151967721
2	151969126	151969191
2	151969466	151969521
2	151970301	151970316
2	151970331	151970366
2	151970416	151970621
2	151970696	151971156
2	151973176	151973541
2	151973561	151973591
2	151973626	151973846
2	151973906	151973971
2	151974071	151974181
2	151974496	151974596
2	151976346	151976406
2	151976561	151976566
2	151977746	151977816
2	151978686	151978751
2	151979126	151979201
2	151979581	151979806
2	151979891	151980071
2	151980136	151980401
2	151981921	151982006
2	151986766	151986831
2	151990791	151990866
2	151991096	151991186
2	151991661	151991716
2	151991881	151991976
2	151992751	151992796
2	151993301	151993391
2	151993451	151993606
2	151994146	151994221
2	151994521	151994591
2	151994671	151994766
2	151994841	151994981
2	151995186	151995281
2	151998261	151998346
2	151999586	152000221
2	152000331	152000456
2	152001716	152001911
2	152002171	152002306
2	152004126	152004321
2	152004476	152004546
2	152005576	152005701
2	152005806	152006041
2	152006061	152006111
2	152007906	152008021
2	152009256	152009321
2	152012011	152012121
2	152013651	152013746
2	152014226	152014271
2	152015576	152015671
2	152020351	152020496
2	152020831	152020916
2	152024571	152024661
2	152026061	152026161
2	152029246	152029351
2	152029551	152029676
2	152032931	152032986
2	152034731	152034786
2	152038036	152038086
2	152038446	152038521
2	152040251	152040291
2	152041091	152041186
2	152044426	152044461
2	152047116	152047476
2	152047766	152047876
2	152047891	152048131
2	152048851	152048861
2	152048906	152049171
2	152049296	152049501
2	152049771	152050086
2	152050611	152050706
2	152052471	152052576
2	152056426	152056501
2	152058951	152058996
2	152062641	152062801
2	152065101	152065146
2	152067646	152067726
2	152068971	152069426
2	152070266	152070321
2	152075241	152075311
2	152079341	152079421
2	152080526	152080616
2	152080886	152081031
2	152081126	152081241
2	152081631	152081721
2	152081781	152081866
2	152082166	152082416
2	152082601	152082671
2	152083846	152083926
2	152084201	152084301
2	152084366	152084461
2	152085531	152085626
2	152086546	152086681
2	152087806	152087966
2	152089231	152089356
2	152091306	152091486
2	152091566	152091766
2	152093026	152093146
2	152094721	152094751
2	152095181	152095541
2	152096946	152097011
2	152097746	152097896
2	152098071	152098151
2	152101666	152101686
2	152103546	152103636
2	152104826	152104891
2	152105056	152105126
2	152105321	152105421
2	152105556	152105656
2	152105881	152106126
2	152107036	152107101
2	152108636	152108731
2	152110266	152110271
2	152111996	152112226
2	152112336	152112366
2	152114091	152114506
2	152114606	152114716
2	152114856	152114926
2	152115526	152115606
2	152117346	152117411
2	152119561	152119701
2	152119831	152120071
2	152120231	152120371
2	152120781	152121226
2	152123876	152123971
2	152132086	152132166
2	152132236	152132321
2	152136426	152136521
2	152137231	152137261
2	152139331	152139476
2	152140501	152140686
2	152141816	152141901
2	152142191	152142351
2	152143061	152143201
2	152143341	152143551
2	152144116	152144206
2	152144686	152144811
2	152144876	152145021
2	152146441	152146521
2	152146641	152146646
2	152148861	152148976
2	152149671	152149741
2	152150111	152150196
2	152150921	152150936
2	152153471	152153561
2	152154861	152154956
2	152160776	152160871
2	152168121	152168206
2	152175011	152175096
2	152176701	152176821
2	152177046	152177101
2	152177251	152177456
2	152180051	152180111
2	152189116	152189226
