Chromosome	Start	End
17	33819887	33820057
17	33824372	33824677
17	33825112	33825192
17	33826942	33827077
17	33843032	33843132
17	33843272	33843427
17	33843562	33843842
17	33890667	33890767
17	33901762	33901857
17	33908837	33909042
17	33909127	33909332
17	33909827	33909917
17	33911857	33911952
17	33915687	33915947
17	33918157	33918272
17	33918407	33918537
17	33919417	33919562
17	33920157	33920542
17	33920692	33920772
17	33920872	33921002
17	33929147	33929662
17	33929822	33929917
17	33930177	33930412
17	33930567	33930792
17	33930852	33930982
17	33935077	33935287
17	33935737	33935867
17	33935952	33936047
17	33939547	33939667
17	33940282	33940412
17	33940532	33940732
17	33940987	33941332
17	33941457	33941662
17	33946837	33946917
17	33949072	33949152
17	33949252	33949362
17	33950662	33950807
17	33950927	33951342
17	33951447	33951772
17	33952092	33952182
17	33955182	33955332
17	33955397	33955882
17	33956072	33956172
17	33956227	33956492
17	33959257	33959342
17	33961182	33961267
17	33965847	33965932
17	33968507	33968772
17	33972742	33972937
17	33977952	33978532
17	33978687	33978872
17	33981177	33981457
17	33981627	33981722
17	33982372	33982452
17	33999337	33999417
17	33999632	33999727
17	33999812	34000062
17	34003642	34003752
17	34003832	34003932
17	34024277	34024377
17	34025077	34025352
17	34025877	34025977
17	34026032	34026212
17	34026792	34026867
17	34027132	34027362
17	34027437	34027552
17	34028002	34028227
17	34030987	34031247
17	34031487	34031607
17	34034247	34034347
17	34036707	34036837
17	34039077	34039157
17	34040207	34040302
17	34041107	34041202
17	34043182	34043282
17	34052437	34052532
17	34055442	34055537
17	34063657	34063747
17	34077662	34077857
17	34083077	34083177
17	34083277	34083372
17	34093532	34093777
17	34101567	34101802
17	34118822	34119037
17	34119712	34119807
17	34120097	34120212
17	34120852	34121012
17	34121577	34121677
17	34122862	34123027
17	34127602	34127742
17	34127837	34127912
17	34130767	34130867
17	34135277	34135677
17	34135762	34135952
17	34137892	34137982
17	34139427	34139627
17	34139727	34139827
17	34139912	34140022
17	34140237	34140337
17	34141237	34141312
17	34185737	34185817
17	34187187	34187517
17	34187707	34187872
17	34187932	34188022
17	34188102	34188177
17	34188257	34188342
17	34190482	34190607
17	34191317	34191432
17	34192907	34193142
17	34196597	34196682
17	34196957	34197037
17	34197542	34197832
17	34198097	34198182
17	34198327	34198542
17	34199142	34199262
17	34201257	34201337
17	34204692	34204797
17	34205542	34205797
17	34206032	34206142
17	34211897	34211997
17	34212082	34212172
17	34217342	34217437
17	34261667	34261802
17	34263322	34263472
17	34264102	34264202
17	34291757	34291867
17	34305802	34305877
17	34313527	34313702
17	34349552	34349677
17	34388647	34388772
17	34392387	34392532
17	34398692	34398852
17	34411222	34411457
17	34564347	34564442
17	34565332	34565412
17	34582402	34582477
17	34586102	34586207
17	34586507	34586687
17	34586882	34586982
17	34587207	34587302
17	34590722	34590832
17	34591167	34591262
17	34592982	34593082
17	34600607	34600712
17	34603387	34603482
17	34603542	34604457
17	34604597	34604782
17	34605167	34605262
17	34605647	34605892
17	34606542	34606687
17	34611307	34611392
17	34619152	34619272
17	34626722	34627027
17	34627727	34627867
17	34627982	34628297
17	34629297	34629412
17	34631697	34631967
17	34633647	34633747
17	34641332	34641502
17	34644637	34644882
17	34645972	34646082
17	34646897	34647232
17	34647527	34647862
17	34651697	34651837
17	34651932	34652047
17	34652877	34653072
17	34653967	34654047
17	34656372	34656472
17	34660857	34660962
17	34661017	34661112
17	34669947	34670022
17	34670127	34670212
17	34670522	34670687
17	34672147	34672247
17	34672447	34672792
17	34676747	34676882
17	34678297	34678407
17	34679032	34679127
17	34680337	34680462
17	34681267	34681347
17	34683257	34683357
17	34683897	34683972
17	34685377	34685497
17	34686147	34686267
17	34686367	34686457
17	34699862	34699947
17	34813927	34814032
17	34816187	34816267
17	34836517	34836592
17	34836797	34837117
17	34837457	34837682
17	34840232	34840332
17	34840552	34840647
17	34840917	34841092
17	34842842	34842927
17	34846727	34846862
17	34855527	34855617
17	34861737	34861817
17	34862067	34862307
17	34894032	34894137
17	34897497	34897612
17	34898182	34898302
17	34898382	34898457
17	34899402	34899567
17	34899707	34899842
17	34911957	34912052
17	34914412	34914577
17	34917657	34917742
17	34927882	34928097
17	34931107	34931567
17	34931697	34931792
17	34932047	34932167
17	34941562	34941742
17	34947777	34947877
17	34951507	34951602
17	34951952	34952062
17	34952187	34952287
17	34952382	34952552
17	34952657	34952777
17	34954982	34955057
17	34959502	34959582
17	34959962	34960052
17	34969932	34970007
17	34972662	34972757
17	34977447	34977572
17	34978417	34978492
17	34981952	34982172
17	34982307	34982487
17	35000782	35000872
17	35001297	35001577
17	35001637	35001797
17	35002312	35002407
17	35002492	35002592
17	35012477	35012657
17	35013317	35013467
17	35014572	35014862
17	35016542	35016622
17	35016967	35017047
17	35017707	35017917
17	35019982	35020167
17	35020662	35020772
17	35021372	35021447
17	35021537	35021657
17	35022107	35022197
17	35027852	35027977
17	35030247	35030497
17	35046187	35046372
17	35046767	35047067
17	35048142	35048247
17	35050247	35050487
17	35050557	35050667
17	35051262	35051567
17	35051847	35051957
17	35058872	35059167
17	35059497	35059592
17	35059672	35059877
17	35060387	35060502
17	35061032	35061167
17	35064582	35064682
17	35065597	35065837
17	35066107	35066227
17	35068172	35068267
17	35082987	35083082
17	35089147	35089317
17	35090732	35090817
17	35092642	35092722
17	35096942	35097032
17	35097192	35097417
17	35097477	35097632
17	35098947	35099032
17	35100737	35100827
17	35104397	35104487
17	35106072	35106287
17	35111032	35111122
17	35120832	35121212
17	35121277	35121387
17	35121622	35121797
17	35122187	35122267
17	35126247	35126422
17	35134787	35134942
17	35135092	35135212
17	35135277	35135512
17	35135742	35135887
17	35136077	35136172
17	35146772	35146887
17	35153207	35153307
17	35165057	35165197
17	35165347	35165492
17	35169002	35169077
17	35178652	35178802
17	35186092	35186177
17	35195622	35195727
17	35196037	35196132
17	35205022	35205097
17	35212667	35212777
17	35220837	35220982
17	35232187	35232277
17	35235787	35235902
17	35236452	35236862
17	35237637	35237717
17	35241327	35241567
17	35242117	35242412
17	35242567	35242697
17	35242887	35243077
17	35254032	35254162
17	35254397	35254492
17	35258217	35258482
17	35262932	35263142
17	35263472	35263632
17	35263747	35264062
17	35270112	35270207
17	35274832	35275012
17	35276442	35276667
17	35304707	35304817
17	35306192	35306292
17	35320562	35320642
17	35320867	35321052
17	35321207	35321512
17	35325262	35325392
17	35342647	35342822
17	35343182	35343312
17	35359582	35359727
17	35379457	35379652
17	35379827	35379932
17	35379992	35380102
17	35380402	35380547
17	35389902	35389977
17	35394932	35395012
17	35419642	35419742
17	35420372	35420697
17	35424867	35424967
17	35425032	35425332
17	35425647	35425867
17	35429322	35429507
17	35429817	35429942
17	35434927	35435052
17	35435722	35435817
17	35439357	35439772
17	35439922	35440092
17	35440417	35440547
17	35470037	35470132
17	35470487	35470727
17	35470892	35471032
17	35476322	35476397
17	35484187	35484292
17	35485852	35485942
17	35486822	35486902
17	35490412	35490502
17	35491077	35491162
17	35505677	35505772
17	35506562	35506672
17	35507167	35507317
17	35507572	35507672
17	35508092	35508227
17	35509542	35509682
17	35515832	35515917
17	35516342	35516472
17	35516622	35517062
17	35517567	35517697
17	35524162	35524237
17	35526592	35526697
17	35528602	35528687
17	35530137	35530462
17	35533207	35533312
17	35534462	35534637
17	35544897	35544972
17	35551677	35551792
17	35567467	35567567
17	35575742	35575857
17	35590982	35591072
17	35602142	35602247
17	35602637	35602717
17	35634252	35634402
17	35635777	35636087
17	35656787	35656882
17	35657052	35657132
17	35659442	35659547
17	35659822	35659917
17	35660722	35660802
17	35666047	35666177
17	35666777	35666882
17	35667132	35667237
17	35667762	35668062
17	35673512	35673607
17	35673802	35673892
17	35677687	35677782
17	35680802	35680962
17	35682247	35682437
17	35697647	35697737
17	35698127	35698332
17	35699917	35700202
17	35700912	35701057
17	35701497	35701582
17	35702127	35702487
17	35702787	35702877
17	35703747	35703847
17	35703952	35704302
17	35704752	35704872
17	35704992	35705087
17	35705142	35705282
17	35710802	35710897
17	35722117	35722212
17	35725677	35725777
17	35737912	35738132
17	35739742	35739967
17	35764072	35764167
17	35772232	35772317
17	35784162	35784272
17	35801412	35801502
17	35801787	35801867
17	35813462	35813552
17	35821157	35821237
17	35821367	35821677
17	35821737	35821927
17	35822037	35822272
17	35822912	35822997
17	35823342	35823487
17	35823787	35823877
17	35829602	35829707
17	35829847	35829957
17	35837562	35837717
17	35838242	35838372
17	35838637	35838722
17	35839067	35839142
17	35841187	35841347
17	35841532	35841972
17	35842167	35842247
17	35861467	35861627
17	35865802	35865942
17	35866347	35866457
17	35866797	35866917
17	35867227	35867372
17	35867687	35867792
17	35873882	35874007
17	35879577	35879712
17	35880077	35880217
17	35882597	35882677
17	35887892	35887987
17	35896812	35896952
17	35909652	35909782
17	35909887	35910132
17	35915697	35915797
17	35916072	35916197
17	35916332	35916542
17	35917637	35917732
17	35917927	35918067
17	35921322	35921457
17	35957337	35957472
17	35960642	35960727
17	35963242	35963317
17	35969472	35969597
17	35969762	35969867
17	35978837	35978917
17	35979222	35979317
17	35979567	35979802
17	35980422	35980502
17	35980607	35980787
17	35988357	35988447
17	35991747	35992087
17	35993762	35993872
17	35994382	35994552
17	35994787	35994902
17	35994977	35995137
17	35997027	35997302
17	35997802	35997882
17	36014302	36014397
17	36017422	36017522
17	36031617	36031717
17	36031832	36031907
17	36032312	36032412
17	36042157	36042247
17	36042837	36042927
17	36060762	36060847
17	36060907	36061152
17	36061227	36061322
17	36061392	36061747
17	36061897	36062102
17	36066102	36066187
17	36066527	36066627
17	36067277	36067382
17	36083322	36084112
17	36084212	36084302
17	36094392	36094472
17	36110672	36111012
17	36111127	36111442
17	36111557	36111682
17	36116727	36116847
17	36129502	36129667
17	36145692	36145912
17	36189247	36189472
17	36189652	36190107
17	36198432	36198532
17	36215572	36215647
17	36224712	36224792
17	36231177	36231627
17	36231787	36231867
17	36237492	36237592
17	36237782	36237942
17	36257372	36257677
17	36257767	36257902
17	36270902	36271082
17	36271847	36272007
17	36355442	36355542
17	36826117	36826302
17	36836902	36837242
17	36866937	36867057
17	36892452	36892567
17	36923642	36923737
17	36942742	36942987
17	36943777	36943892
17	36944437	36944527
17	36947032	36947232
17	36947327	36947407
17	36951412	36951502
17	36951612	36951967
17	36958197	36958277
17	36958437	36958682
17	36988827	36988912
17	36997152	36997252
17	37002697	37003027
17	37003197	37003277
17	37028662	37028867
17	37028927	37029057
17	37045762	37045852
17	37046617	37046707
17	37047517	37047617
17	37049967	37050052
17	37050542	37050687
17	37051102	37051237
17	37164492	37164582
17	37196857	37196952
17	37211442	37211637
17	37270377	37270497
17	39842952	39846907
17	39847142	39848872
17	40794057	40794172
17	40880357	40880587
17	40934527	40934802
17	40992222	40992332
17	42315787	42315917
17	42316082	42316217
17	42316817	42317057
17	42603537	42603722
17	42608382	42608502
17	42613637	42613712
17	42666672	42666762
17	42782297	42782437
17	42876202	42876297
17	42883902	42883982
17	42943492	42943712
17	43012842	43012922
17	43016422	43016607
17	43016967	43017047
17	43017117	43017197
17	43017497	43017612
17	43135812	43135907
17	43229972	43230077
17	43265247	43265517
17	43326752	43326872
17	43327162	43327242
17	43360552	43360662
17	43460652	43460747
17	43475002	43475092
17	43518817	43518902
17	43534447	43534562
17	43535007	43535192
17	43557652	43557737
17	43557847	43557972
17	43568367	43568997
17	43570212	43570297
17	43607142	43607227
17	43611762	43611847
17	43629437	43629512
17	43666892	43667207
17	43699402	43699492
17	43801207	43801307
17	43801472	43801557
17	43801747	43801852
17	43802302	43802402
17	43869847	43869957
17	43952487	43952582
17	44076212	44076317
17	44078762	44078872
17	44105292	44105552
17	44106027	44106107
17	44188487	44188647
17	44188832	44188962
17	44189782	44189912
17	44211512	44211622
17	44239562	44239642
17	44246842	44246937
17	44256702	44256877
17	44300377	44300472
17	44301042	44301262
17	44338152	44338242
17	44358237	44358312
17	44422872	44422962
17	44455772	44455907
17	44464387	44464477
17	44493992	44494092
17	44496747	44496822
17	44614212	44614302
17	44638952	44639037
17	44649137	44649262
17	44672402	44672632
17	44734137	44734257
17	44734462	44734932
17	44735122	44735257
17	44736482	44736577
17	44737427	44737537
17	44738682	44738777
17	44759202	44759277
17	44776932	44777057
17	44777532	44777682
17	44777737	44777852
17	45119137	45119232
17	45133647	45133737
17	45146622	45146707
17	45158507	45158597
17	45215402	45215537
17	45218812	45218907
17	45222117	45222202
17	45229527	45229622
17	45251537	45251727
17	45323172	45323252
17	45330522	45330602
17	45332662	45332742
17	45349842	45349927
17	45366567	45366647
17	45369012	45369112
17	45369757	45369842
17	45370557	45370652
17	45374297	45374462
17	45374627	45374727
17	45375942	45376062
17	45377197	45377292
17	45432817	45433112
17	45433267	45433382
17	45433442	45433662
17	45474662	45474762
17	45474937	45475172
17	45478612	45478747
17	45507032	45507167
17	45514437	45514572
17	45516032	45516127
17	45516412	45516522
17	45516727	45516812
17	45520282	45520367
17	45522662	45522762
17	45522842	45522927
17	45523342	45523432
17	45524557	45524657
17	45526817	45526907
17	45530407	45530537
17	45531922	45531997
17	45534932	45535032
17	45536477	45536567
17	45543782	45543902
17	45544002	45544172
17	45544707	45544872
17	45545622	45545697
17	45545872	45545972
17	45547087	45547212
17	45549917	45549992
17	45552007	45552097
17	45552207	45552392
17	45555552	45555807
17	45555892	45556017
17	45556312	45556387
17	45558442	45558557
17	45564312	45564432
17	45564487	45565117
17	45565592	45565692
17	45566357	45566457
17	45567072	45567317
17	45572427	45572552
17	45572967	45573532
17	45573767	45574022
17	45574297	45574382
17	45574492	45574707
17	45581347	45581427
17	45581577	45581677
17	45584932	45585052
17	45585382	45585492
17	45589412	45589547
17	45589912	45590007
17	45592407	45592537
17	45593322	45593817
17	45594977	45595177
17	45597232	45597342
17	45599542	45599702
17	45601167	45601242
17	45601317	45601442
17	45601537	45601712
17	45619112	45619197
17	45619312	45619597
17	45626897	45627077
17	45630117	45630197
17	45630462	45630567
17	45639117	45639217
17	45642902	45643012
17	45655922	45656132
17	45658632	45658732
17	45659037	45659117
17	45661972	45662057
17	45663382	45663552
17	45664617	45664707
17	45664972	45665082
17	45665627	45665717
17	45680592	45680827
17	45684897	45684992
17	45685047	45685472
17	45685897	45686032
17	45686352	45686442
17	45694007	45694127
17	45695202	45695302
17	45702407	45702502
17	45708292	45708372
17	45718412	45718557
17	45724647	45724732
17	45725497	45725627
17	45726342	45726477
17	45729652	45729747
17	45730882	45730957
17	45731247	45731467
17	45735152	45735247
17	45735617	45735717
17	45737157	45737267
17	45743267	45743357
17	45744927	45745072
17	45746282	45746367
17	45762302	45762397
17	45766772	45766947
17	45767092	45767327
17	45768132	45768222
17	45770582	45770687
17	45786162	45786262
17	45798687	45798772
17	45804777	45804877
17	45805637	45805717
17	45805802	45805967
17	45807002	45807127
17	45807737	45807817
17	45812787	45812957
17	45825027	45825127
17	45828517	45828592
17	45844827	45844922
17	45848707	45848912
17	45851922	45852052
17	45853147	45853222
17	45863742	45863837
17	45873417	45873507
17	45873662	45873902
17	45874062	45874172
17	45877357	45877467
17	45885962	45886077
17	45886472	45886907
17	45889452	45889597
17	45896457	45896612
17	45896717	45896797
17	45896972	45897072
17	45908042	45908167
17	45911197	45911347
17	45927207	45927302
17	45931592	45931672
17	45933492	45933572
17	45937157	45937252
17	45940027	45940112
17	45940597	45940707
17	45942177	45942297
17	45958207	45958287
17	45968132	45968342
17	45969872	45969962
17	45973252	45973397
17	45979477	45979572
17	45987877	45987962
17	45997612	45997712
17	45998452	45998602
17	46012447	46012532
17	46012607	46012727
17	46022822	46022917
17	46023957	46024042
17	46027732	46027927
17	46030817	46031052
17	46032277	46032542
17	46032827	46032987
17	46041107	46041207
17	46041387	46041507
17	46051742	46051837
17	46056672	46056777
17	46070237	46070312
17	46080607	46080707
17	46081222	46081322
17	46084312	46084407
17	46092162	46092252
17	46098672	46098767
17	46110912	46111087
17	46129872	46130007
17	46132142	46132362
17	46133262	46133352
17	46144137	46144357
17	46152847	46152952
17	46153472	46153637
17	46160137	46160462
17	46160537	46160657
17	46160727	46160917
17	46161177	46161252
17	46165107	46165212
17	46166997	46167307
17	46202332	46202427
17	46202522	46202627
17	46203287	46203477
17	46203572	46203657
17	46239917	46240007
17	46241832	46241912
17	46242297	46242407
17	46242507	46242607
17	46243312	46243387
17	46247632	46247842
17	46247942	46248067
17	46248417	46248537
17	46253787	46253947
17	46255327	46255432
17	46259647	46259737
17	46260137	46260232
17	46261177	46261267
17	46265952	46266162
17	46282542	46282652
17	46282957	46283127
17	46297147	46297267
17	46297352	46297542
17	46298482	46298822
17	46298957	46299062
17	46301662	46301792
17	46302097	46302187
17	46302607	46302722
17	46304422	46304517
17	46304842	46304937
17	46305292	46305372
17	46306987	46307107
17	46327352	46327432
17	46327867	46328167
17	46383307	46383477
17	46384317	46384512
17	46384652	46384767
17	46393177	46393272
17	46428807	46428937
17	46429297	46429407
17	46429707	46429832
17	46430072	46430187
17	46433722	46433952
17	46436797	46436872
17	46437797	46437882
17	46442772	46442852
17	46443592	46443692
17	46444537	46444662
17	46448152	46448267
17	46448782	46448857
17	46450547	46450632
17	46455507	46455612
17	46457952	46458047
17	46458502	46458592
17	46458867	46458972
17	46460832	46460972
17	46466477	46466587
17	46474127	46474227
17	46477497	46477627
17	46481152	46481232
17	46483252	46483367
17	46484167	46484272
17	46484787	46485072
17	46487032	46487127
17	46492452	46492527
17	46496572	46496692
17	46496772	46497127
17	46501782	46501867
17	46502177	46502297
17	46502517	46502687
17	46503407	46503647
17	46503897	46503997
17	46511222	46511452
17	46520412	46520547
17	46521317	46521432
17	46522037	46522242
17	46524392	46524492
17	46525742	46525872
17	46546272	46546492
17	46548612	46548712
17	46549352	46549462
17	46550812	46550897
17	46552797	46553357
17	46554682	46554782
17	46555247	46555477
17	46556252	46556457
17	46556807	46556902
17	46571292	46571372
17	46576742	46576847
17	46579617	46579712
17	46585637	46585727
17	46589612	46589717
17	46595302	46595407
17	46598442	46598557
17	46609992	46610082
17	46618902	46619062
17	46619172	46619377
17	46621062	46621152
17	46622532	46622647
17	46624162	46624687
17	46628547	46628672
17	46628742	46628957
17	46629202	46629282
17	46629857	46629957
17	46637222	46637402
17	46639622	46639717
17	46639797	46639882
17	46642182	46642297
17	46645687	46645847
17	46645962	46646252
17	46646407	46646562
17	46649847	46649987
17	46650237	46650462
17	46650792	46651202
17	46661607	46661832
17	46673957	46674517
17	46674632	46674882
17	46674972	46675097
17	46680377	46680462
17	46680722	46680952
17	46681137	46681222
17	46681692	46681797
17	46683867	46683967
17	46684247	46684512
17	46703257	46703412
17	46704887	46705317
17	46705387	46705552
17	46711337	46711472
17	46711942	46712067
17	46712237	46712352
17	46716707	46716787
17	46720437	46720522
17	46720862	46721037
17	46721392	46721517
17	46723097	46723177
17	46724292	46724367
17	46725822	46725927
17	46728217	46728347
17	46728832	46729162
17	46736352	46736427
17	46751872	46752247
17	46752372	46752497
17	46756387	46756472
17	46757627	46757712
17	46758732	46758842
17	46772682	46773182
17	46773332	46773407
17	46773992	46774072
17	46776212	46776287
17	46782552	46782797
17	46782897	46783262
17	46808347	46808422
17	46813877	46813952
17	46819012	46819097
17	46820752	46820837
17	46824992	46825067
17	46832132	46832227
17	46832917	46833012
17	46854242	46854382
17	46854602	46854697
17	46856352	46856442
17	46856547	46856672
17	46883042	46883132
17	46885682	46885772
17	46885987	46886152
17	46889472	46889717
17	46890357	46890447
17	46890632	46890767
17	46891447	46891567
17	46897397	46897552
17	46904027	46904152
17	46904277	46904357
17	46912407	46912487
17	46916597	46916707
17	46919902	46919977
17	46922127	46922237
17	46929627	46929702
17	46933682	46933847
17	46933942	46934022
17	46934097	46934202
17	46955607	46955707
17	46956627	46956737
17	46961502	46961587
17	47009697	47009842
17	47009957	47010057
17	47010182	47010317
17	47010447	47010727
17	47033762	47033867
17	47038962	47039152
17	47049377	47049472
17	47111822	47111907
17	47115897	47116077
17	47138232	47138362
17	47138487	47138567
17	47139512	47139612
17	47139847	47140087
17	47141207	47141282
17	47165212	47165307
17	47166582	47166677
17	47167267	47167347
17	47168267	47168377
17	47169807	47169912
17	47178772	47178877
17	47182227	47182387
17	47196317	47196502
17	47196802	47196882
17	47198152	47198247
17	47212417	47212502
17	47232322	47232422
17	47235697	47235797
17	47252817	47252912
17	47294427	47294517
17	47301837	47301932
17	47303702	47303777
17	47314232	47314367
17	47321952	47322057
17	47322742	47322842
17	47358932	47359027
17	47360097	47360192
17	47368827	47369022
17	47369097	47369357
17	47371357	47371452
17	47371632	47371732
17	47378887	47378977
17	47391827	47391902
17	47408617	47408742
17	47420457	47420547
17	47428157	47428242
17	47429132	47429257
17	47437297	47437412
17	47440282	47440752
17	47450922	47451007
17	47453017	47453112
17	47460702	47460782
17	47461377	47461472
17	47462897	47463012
17	47464327	47464447
17	47466847	47467037
17	47467502	47467592
17	47467807	47467937
17	47468637	47468767
17	47472727	47472837
17	47472927	47473037
17	47473667	47473797
17	47485207	47485367
17	47488792	47488867
17	47490132	47490227
17	47490372	47490457
17	47501307	47501392
17	47501667	47501762
17	47501892	47502317
17	47504687	47504767
17	47505007	47505112
17	47505222	47505337
17	47511097	47511367
17	47511822	47511952
17	47514787	47514942
17	47518012	47518102
17	47518232	47518312
17	47518417	47518547
17	47521887	47521987
17	47523007	47523097
17	47529082	47529192
17	47535967	47536072
17	47571572	47571682
17	47593297	47593392
17	47594137	47594232
17	47594782	47594907
17	47595352	47595447
17	47595537	47595702
17	47595902	47596182
17	47598082	47598172
17	47601642	47601767
17	47610882	47611312
17	47611762	47611857
17	47628912	47629032
17	47629347	47629447
17	47663467	47663637
17	47669847	47669957
17	47672272	47672387
17	47673727	47673847
17	47676677	47676802
17	47687442	47687522
17	47687997	47688272
17	47688642	47688822
17	47688987	47689162
17	47694282	47694367
17	47694602	47694697
17	47694897	47695092
17	47695552	47695637
17	47702552	47702662
17	47703792	47703887
17	47711912	47712012
17	47713212	47713332
17	47726902	47726992
17	47730037	47730117
17	47732982	47733137
17	47735862	47735957
17	47737792	47737917
17	47738697	47738987
17	47739842	47739927
17	47748447	47748542
17	47748987	47749072
17	47756642	47756782
17	47757067	47757167
17	47759707	47759807
17	47760152	47760252
17	47762292	47762397
17	47762977	47763277
17	47768042	47768122
17	47768842	47768927
17	47786997	47787097
17	47787577	47787817
17	47789197	47789312
17	47790242	47790342
17	47792642	47792757
17	47793477	47793707
17	47795497	47795597
17	47796082	47796422
17	47802277	47802362
17	47802907	47803082
17	47805227	47805417
17	47805492	47805737
17	47811537	47811657
17	47812407	47812502
17	47813072	47813202
17	47813827	47813912
17	47814402	47814552
17	47815542	47815637
17	47822922	47823002
17	47832972	47833072
17	47833687	47833777
17	47833857	47833987
17	47834317	47834512
17	47835032	47835107
17	47863642	47863757
17	47864657	47864937
17	47873557	47873692
17	47875262	47875387
17	47876697	47876902
17	47878467	47878547
17	47884247	47884352
17	47889502	47889642
17	47898217	47898372
17	47898502	47898802
17	47899332	47899442
17	47899567	47899662
17	47904292	47904412
17	47904477	47904577
17	47906832	47906947
17	47907452	47907662
17	47908162	47908252
17	47909382	47909512
17	47910222	47910317
17	47913272	47913372
17	47920327	47920412
17	47922367	47922772
17	47923042	47923307
17	47924052	47924177
17	47924742	47924917
17	47925677	47925777
17	47932002	47932102
17	47938517	47938592
17	47943647	47943732
17	47947302	47947392
17	47952827	47952922
17	47954972	47955132
17	47955282	47955417
17	47958002	47958097
17	47973592	47973697
17	47973802	47973962
17	47974037	47974247
17	47974522	47974747
17	47975072	47975337
17	47976277	47976427
17	47976537	47976692
17	47990042	47990317
17	47990562	47990777
17	48000852	48000947
17	48002182	48002392
17	48004912	48005027
17	48005087	48005317
17	48016657	48016797
17	48024227	48024452
17	48031097	48031202
17	48031412	48031687
17	48031967	48032102
17	48039547	48039822
17	48041327	48041512
17	48042022	48042232
17	48045787	48045912
17	48051767	48051852
17	48056947	48057077
17	48065132	48065232
17	48095227	48095367
17	48095747	48095847
17	48096427	48097012
17	48097902	48098017
17	48098392	48098537
17	48098622	48098797
17	48099467	48099667
17	48101082	48101157
17	48101272	48101402
17	48146047	48146147
17	48275032	48275147
17	48300517	48300617
17	48336977	48337077
17	48359927	48360002
17	48365397	48365637
17	48408592	48408722
17	48409547	48409687
17	48410107	48410307
17	48410592	48410697
17	48416967	48417072
17	48425977	48426062
17	48433467	48433572
17	48437407	48437627
17	48443547	48443757
17	48452387	48452497
17	48462352	48462447
17	48467477	48467812
17	48493662	48493767
17	48505217	48505337
17	48512682	48512882
17	48534022	48534112
17	48545402	48545477
17	48556697	48556802
17	48582697	48582787
17	48602592	48602702
17	48605862	48605987
17	48775192	48775272
17	48776517	48776662
17	48859042	48859137
17	48881962	48882047
17	48913602	48913677
17	48917547	48917722
17	48931687	48931772
17	48931942	48932082
17	48932597	48932827
17	48934627	48934712
17	48943287	48943362
17	49021707	49021852
17	49029907	49029987
17	49063927	49064002
17	49072072	49072172
17	49171972	49172077
17	49185422	49185497
17	49400242	49400357
17	49428302	49428447
17	49434842	49434927
17	49450512	49450607
17	49451512	49451602
17	49457552	49457627
17	49464607	49464682
17	49467762	49467857
17	49468302	49468482
17	49472862	49472962
17	49521102	49521317
17	49523642	49523742
17	49539447	49539557
17	49545962	49546042
17	49563717	49563812
17	49564177	49564367
17	49564627	49564772
17	49590242	49590357
17	49610482	49610582
17	49614987	49615167
17	49681502	49681767
17	49681952	49682052
17	49682217	49682302
17	49788762	49788837
17	49829657	49829747
17	49855837	49855932
17	49885687	49885782
17	49887052	49887152
17	49889712	49889897
17	49898912	49899102
17	49904407	49904497
17	49931537	49931622
17	49935992	49936112
17	49937232	49937322
17	49938687	49938772
17	49951612	49951727
17	49968002	49968132
17	49968952	49969057
17	50006357	50006542
17	50006807	50006937
17	50007097	50007207
17	50016842	50016937
17	50017087	50017177
17	50017997	50018072
17	50019307	50019387
17	50020752	50020857
17	50032642	50032737
17	50036862	50036937
17	50048257	50048352
17	50050472	50050567
17	50180237	50180327
17	50189432	50189542
17	50189777	50189887
17	50236892	50237132
17	50237422	50237602
17	50243642	50243752
17	50294822	50294937
17	50393192	50393267
17	50444917	50444992
17	50495397	50495472
17	50508237	50508312
17	50526007	50526082
17	50565802	50565877
17	50680327	50680407
17	50688302	50688407
17	50733177	50733257
17	50733567	50733642
17	50795562	50795672
17	51131382	51131462
17	51178537	51178702
17	51179207	51179307
17	51179562	51179657
17	51367347	51367427
17	51526282	51526362
17	51625492	51625587
17	51629152	51629247
17	51811572	51811692
17	51813582	51813687
17	51831727	51831897
17	51832157	51832382
17	51834227	51834332
17	51986707	51986807
17	52084617	52084727
17	52294947	52295037
17	52454807	52454902
17	52601112	52601252
17	52602212	52602317
17	52602642	52602922
17	52603582	52603662
17	52712527	52712632
17	53463392	53463472
17	53478822	53479212
17	53479802	53480092
17	53480612	53480702
17	53512447	53512537
17	53566327	53566407
17	53567917	53568072
17	53568277	53568477
17	53689147	53689417
17	53689742	53689862
17	53746452	53746542
17	53747087	53747162
17	54298487	54298677
17	54354892	54355002
17	55368322	55368407
17	55445497	55445607
17	55712552	55712762
17	55878907	55879082
17	55879202	55879297
17	55879792	55879867
17	55891952	55892087
17	55931992	55932092
17	55932252	55932392
17	55934387	55934472
17	55945597	55945697
17	55950532	55950627
17	55956142	55956392
17	55957282	55957402
17	55958727	55958827
17	55958967	55959202
17	55968837	55968937
17	55970302	55970762
17	55976397	55976552
17	55977472	55977572
17	55986447	55986542
17	55996452	55996577
17	55999792	55999867
17	56000027	56000307
17	56000392	56000507
17	56000572	56000677
17	56005822	56005917
17	56008402	56008602
17	56009042	56009397
17	56009492	56009567
17	56009627	56009817
17	56010587	56010672
17	56010762	56010877
17	56017647	56017752
17	56018197	56018337
17	56018407	56018587
17	56020907	56020982
17	56022567	56022672
17	56023517	56023607
