Chromosome	Start	End
12	85647396	85647581
12	85649986	85650081
12	85656976	85657056
12	85658896	85659076
12	85659376	85659456
12	85662971	85663221
12	85664706	85664801
12	85665556	85665706
12	85665891	85665986
12	85669061	85669196
12	85674611	85674686
12	85678716	85678796
12	85679051	85679151
12	85680451	85680551
12	85685466	85685546
12	85686376	85686461
12	85686681	85686781
12	85689726	85689821
12	85693236	85693356
12	85702381	85702526
12	85702836	85702931
12	85705066	85705146
12	85705441	85705526
12	85705636	85706146
12	85709886	85710006
12	85710111	85710256
12	85725236	85725341
12	85725956	85726061
12	85727781	85727866
12	85729496	85729596
12	85732871	85732946
12	85742181	85742266
12	85743846	85743921
12	85744056	85744151
12	85745806	85745946
12	85746046	85746286
12	85747056	85747666
12	85748861	85748956
12	85754111	85754226
12	85754726	85754836
12	85757491	85757566
12	85764696	85764786
12	85766396	85766656
12	85767086	85767171
12	85767366	85767481
12	85767971	85768046
12	85769551	85769636
12	85778211	85778311
12	85781681	85781766
12	85784946	85785031
12	85785181	85785271
12	85790131	85790246
12	85792341	85792431
12	85792686	85792781
12	85792931	85793011
12	85800191	85800446
12	85811171	85811266
12	85811866	85812026
12	85813241	85813336
12	85813861	85814006
12	85814186	85814286
12	85818546	85818686
12	85819591	85819696
12	85823496	85823606
12	85824341	85824756
12	85824821	85825056
12	85825136	85825231
12	85825436	85825531
12	85838856	85838966
12	85839796	85839871
12	85843441	85843516
12	85848286	85848446
12	85850736	85850841
12	85857421	85857571
12	85862666	85862841
12	85862911	85863001
12	85869506	85869636
12	85869711	85869801
12	85870676	85870756
12	85877721	85877811
12	85893481	85893571
12	85919526	85919621
12	85919806	85919906
12	85922141	85922266
12	85922946	85923036
12	85925526	85925621
12	85925811	85925886
12	85939206	85939281
12	85939416	85939511
12	85941031	85941266
12	85942856	85942936
12	85949941	85950031
12	85950291	85950386
12	85955676	85955756
12	85956641	85956851
12	85959861	85959956
12	85960091	85960176
12	85963856	85963966
12	85966751	85966846
12	85968551	85968711
12	85969766	85969856
12	85970411	85970501
12	85995081	85995176
12	85997306	85997401
12	86000551	86000906
12	86001106	86001191
12	86001506	86001616
12	86007506	86007626
12	86013741	86013886
12	86017421	86017516
12	86021196	86021286
12	86021551	86021631
12	86022356	86022971
12	86023081	86023166
12	86023336	86023506
12	86024566	86024686
12	86025946	86026026
12	86032926	86033046
12	86033176	86033256
12	86034131	86034491
12	86035821	86035896
12	86036606	86036691
12	86037166	86037381
12	86037491	86037861
12	86041236	86041336
12	86046396	86046471
12	86047481	86047576
12	86047671	86047756
12	86048051	86048196
12	86048391	86048486
12	86051211	86051311
12	86052181	86052301
12	86054076	86054166
12	86057011	86057141
12	86057686	86057836
12	86057896	86058041
12	86058241	86058336
12	86065816	86065911
12	86066896	86067011
12	86069411	86069531
12	86069721	86069816
12	86074891	86074986
12	86075446	86075536
12	86076296	86076606
12	86077366	86077601
12	86077781	86077936
12	86078156	86078251
12	86078556	86078726
12	86079266	86079706
12	86081391	86081476
12	86082531	86082911
12	86085611	86085706
12	86085881	86086151
12	86087686	86087766
12	86091566	86091916
12	86092001	86092261
12	86092396	86092476
12	86095256	86095346
12	86100761	86100856
12	86102826	86102951
12	86103556	86103741
12	86104406	86104496
12	86105836	86105941
12	86106266	86106396
12	86107761	86107856
12	86109106	86109201
12	86109301	86109566
12	86112316	86112416
12	86113041	86113131
12	86113381	86113481
12	86115846	86115961
12	86120636	86120731
12	86124076	86124266
12	86124331	86124486
12	86124646	86124796
12	86125196	86125306
12	86128316	86128391
12	86129391	86129486
12	86130361	86130506
12	86130936	86131026
12	86132131	86132216
12	86138876	86138986
12	86144451	86144536
12	86147576	86147656
12	86147766	86147846
12	86148161	86148241
12	86149191	86149271
12	86154286	86154491
12	86154691	86154796
12	86155331	86155486
12	86156741	86156836
12	86157201	86157326
12	86157716	86157806
12	86159231	86159316
12	86161011	86161156
12	86161591	86161701
12	86162031	86162136
12	86163171	86163296
12	86163361	86163471
12	86164481	86164576
12	86164671	86164781
12	86165501	86165601
12	86166486	86166596
12	86166941	86167021
12	86167196	86167491
12	86167571	86167666
12	86168436	86168531
12	86168921	86169061
12	86169356	86169451
12	86169596	86169771
12	86171511	86171606
12	86173116	86173236
12	86174606	86174716
12	86175151	86175281
12	86175441	86175661
12	86175771	86175951
12	86176036	86176116
12	86176966	86177146
12	86179586	86179706
12	86179796	86179896
12	86181266	86181771
12	86182056	86182141
12	86182231	86182346
12	86186376	86186471
12	86188276	86188426
12	86189946	86190041
12	86196641	86196736
12	86201386	86201471
12	86203511	86203596
12	86203911	86203996
12	86206371	86206446
12	86210496	86210576
12	86211071	86211171
12	86213226	86213396
12	86213676	86213771
12	86213926	86214006
12	86214456	86214561
12	86215276	86215381
12	86216186	86216281
12	86216611	86216756
12	86216876	86217011
12	86217121	86217341
12	86220516	86220631
12	86220756	86220901
12	86234411	86234506
12	86241656	86242216
12	86242341	86242516
12	86243546	86243631
12	86244306	86244581
12	86247646	86247751
12	86249831	86249916
12	86259426	86259511
12	86261436	86261726
12	86265201	86265446
12	86269396	86269496
12	86270626	86270716
12	86277096	86277196
12	86278756	86278846
12	86281246	86281371
12	86281481	86281571
12	86288891	86288986
12	86289391	86289536
12	86292391	86292511
12	86293671	86293761
12	86299476	86299571
12	86299706	86299791
12	86299916	86300006
12	86301401	86301496
12	86305146	86305281
12	86305941	86306066
12	86307641	86307751
12	86310146	86310236
12	86311106	86311196
12	86312546	86312626
12	86315666	86315806
12	86317756	86317846
12	86318691	86318786
12	86318966	86319046
12	86320716	86320941
12	86321201	86321351
12	86322186	86322321
12	86323856	86323956
12	86324431	86324711
12	86330021	86330161
12	86331761	86331861
12	86335056	86335201
12	86337176	86337281
12	86338566	86338771
12	86342131	86342261
12	86342361	86342456
12	86342606	86342801
12	86346081	86346166
12	86346866	86346971
12	86349671	86349761
12	86350656	86350756
12	86352371	86352501
12	86352761	86352871
12	86353916	86354001
12	86356256	86356336
12	86359476	86359596
12	86360866	86361216
12	86361466	86361571
12	86365586	86365686
12	86365816	86365936
12	86366176	86366301
12	86367386	86367566
12	86370451	86370531
12	86371201	86371361
12	86374426	86374511
12	86376341	86376416
12	86379421	86379496
12	86379686	86380026
12	86380471	86380591
12	86380731	86380826
12	86381111	86381236
12	86382051	86382141
12	86383676	86383771
12	86384716	86384796
12	86385406	86385481
12	86388771	86388886
12	86389296	86389391
12	86391661	86391766
12	86392761	86392896
12	86392986	86393286
12	86394216	86394311
12	86394531	86394646
12	86394791	86394866
12	86395731	86395931
12	86398951	86399141
12	86399441	86399531
12	86400661	86400936
12	86401171	86401246
12	86402806	86403031
12	86403321	86403406
12	86403626	86403716
12	86410236	86410356
12	86415531	86415646
12	86416321	86416411
12	86419221	86419301
12	86419466	86419616
12	86420726	86420836
12	86421106	86421366
12	86421426	86421966
12	86422031	86422326
12	86422466	86422881
12	86423141	86423326
12	86423741	86423941
12	86424171	86424306
12	86426416	86426511
12	86426776	86426981
12	86427266	86427351
12	86427991	86428086
12	86428416	86428511
12	86430421	86430626
12	86432901	86432981
12	86433191	86433301
12	86433421	86433536
12	86434221	86434336
12	86434551	86434666
12	86435501	86435606
12	86435966	86436091
12	86436386	86436481
12	86436571	86436651
12	86437986	86438201
12	86439321	86439431
12	86442426	86442771
12	86445336	86445421
12	86453251	86453346
12	86456591	86456706
12	86457486	86457571
12	86462811	86462906
12	86464816	86464891
12	86467846	86467941
12	86470016	86470211
12	86470281	86470536
12	86470956	86471031
12	86473191	86473301
12	86473586	86473801
12	86474586	86474681
12	86474816	86475031
12	86475321	86475396
12	86483046	86483256
12	86483431	86483901
12	86484416	86484511
12	86488326	86488411
12	86489866	86489981
12	86490191	86490266
12	86490821	86491026
12	86491371	86491496
12	86493516	86493596
12	86495651	86495741
12	86501991	86502101
12	86502956	86503466
12	86504526	86504601
12	86505866	86506001
12	86507236	86507341
12	86507626	86507741
12	86509336	86509516
12	86509646	86510221
12	86516696	86516776
12	86517711	86517806
12	86518091	86518201
12	86518901	86518981
12	86519306	86519396
12	86519646	86519746
12	86520296	86520401
12	86520646	86520796
12	86521276	86521431
12	86521661	86521831
12	86522026	86522101
12	86526336	86526421
12	86526731	86526811
12	86536376	86536466
12	86536556	86536776
12	86537951	86538031
12	86539686	86539781
12	86539846	86539966
12	86541241	86541336
12	86541651	86541726
12	86544881	86544961
12	86546541	86546656
12	86546826	86546901
12	86547551	86547636
12	86547961	86548086
12	86548596	86548671
12	86552891	86552981
12	86555341	86555421
12	86555796	86555941
12	86556136	86556246
12	86556536	86556626
12	86556876	86556961
12	86557696	86557791
12	86562151	86562266
12	86562961	86563356
12	86565716	86565816
12	86566986	86567086
12	86574831	86575006
12	86585381	86585476
12	86599156	86599286
12	86612061	86612156
12	86612551	86612821
12	86612896	86613011
12	86614311	86614471
12	86618856	86618951
12	86619386	86619466
12	86620001	86620076
12	86621181	86621401
12	86621526	86621606
12	86629016	86629131
12	86640941	86641021
12	86644781	86645256
12	86646906	86646981
12	86647281	86647371
12	86648031	86648116
12	86649691	86649766
12	86652386	86652476
12	86652956	86653041
12	86654816	86654951
12	86659461	86659731
12	86659976	86660131
12	86661826	86661901
12	86663076	86663171
12	86663786	86663866
12	86672651	86672756
12	86678596	86678796
12	86678876	86678951
12	86679221	86679311
12	86679376	86679691
12	86680206	86680296
12	86682271	86682411
12	86682606	86682726
12	86683046	86683131
12	86683796	86683871
12	86685361	86685456
12	86686676	86686771
12	86686861	86686946
12	86687196	86687281
12	86687721	86687796
12	86688126	86688206
12	86688266	86688361
12	86689271	86689361
12	86689946	86690121
12	86691116	86691316
12	86691461	86691706
12	86691791	86691866
12	86692551	86692631
12	86695041	86695146
12	86695691	86695986
12	86696056	86696411
12	86697036	86697136
12	86698576	86698666
12	86699191	86699271
12	86699711	86699801
12	86699976	86700216
12	86700641	86700956
12	86701401	86701476
12	86701751	86701876
12	86705001	86705091
12	86715131	86715246
12	86715506	86715741
12	86718321	86718401
12	86718661	86718761
12	86720131	86720251
12	86720321	86720611
12	86721466	86721571
12	86725741	86725846
12	86725931	86726096
12	86726331	86726646
12	86739841	86739931
12	86741196	86741296
12	86754256	86754356
12	86760911	86761051
12	86762291	86762401
12	86763626	86763751
12	86765816	86765906
12	86766466	86766691
12	86767211	86767296
12	86767946	86768181
12	86768571	86768696
12	86769136	86769266
12	86770551	86770661
12	86771076	86771166
12	86772121	86772371
12	86773861	86773956
12	86775751	86775906
12	86776591	86776816
12	86782706	86782801
12	86784601	86784681
12	86787461	86787581
12	86789251	86789336
12	86790026	86790131
12	86790426	86790501
12	86790606	86790906
12	86793836	86793926
12	86795491	86795566
12	86795886	86796101
12	86798841	86799081
12	86799146	86799286
12	86799961	86800046
12	86800546	86800646
12	86800911	86801866
12	86802186	86802281
12	86802386	86802511
12	86803726	86803821
12	86804136	86804266
12	86804496	86804586
12	86805016	86805111
12	86805896	86806096
12	86806551	86806671
12	86806826	86806906
12	86807146	86807356
12	86807511	86807606
12	86809176	86809271
12	86810956	86811221
12	86811916	86811996
12	86812171	86812266
12	86812736	86813086
12	86815031	86815141
12	86815326	86815436
12	86816236	86816556
12	86816736	86816836
12	86816961	86817051
12	86817676	86817781
12	86821276	86821491
12	86823846	86824141
12	86824271	86824506
12	86824781	86825056
12	86825131	86825256
12	86826816	86826986
12	86827326	86827426
12	86829976	86830211
12	86830276	86830371
12	86832316	86832401
12	86832686	86832806
12	86833121	86833236
12	86833306	86833381
12	86833551	86833781
12	86834326	86834401
12	86838221	86838306
12	86838361	86838651
12	86849926	86850096
12	86850391	86850616
12	86850726	86850826
12	86853016	86853176
12	86853376	86853471
12	86854411	86854511
12	86854971	86855046
12	86855791	86856001
12	86856376	86856476
12	86859086	86859191
12	86859556	86859761
12	86860486	86860581
12	86860746	86860826
12	86861716	86861846
12	86865331	86865421
12	86867266	86867436
12	86868051	86868196
12	86869921	86869996
12	86871921	86872011
12	86872541	86872626
12	86873546	86873656
12	86881996	86882116
12	86882216	86882501
12	86882631	86882771
12	86882916	86883236
12	86883346	86883571
12	86883641	86883966
12	86884071	86884231
12	86884336	86884411
12	86885526	86885606
12	86885986	86886076
12	86886966	86887061
12	86888031	86888276
12	86888636	86888746
12	86889156	86889531
12	86889996	86890196
12	86890526	86890871
12	86891131	86891336
12	86891806	86892331
12	86892476	86892596
12	86893431	86893571
12	86893776	86893871
12	86894551	86894826
12	86895156	86895361
12	86896976	86897141
12	86897866	86897971
12	86898206	86898286
12	86900136	86900396
12	86905331	86905486
12	86906546	86906676
12	86910266	86910391
12	86911356	86912031
12	86912186	86912336
12	86912461	86912931
12	86913056	86913166
12	86914146	86914231
12	86914786	86915056
12	86917381	86917511
12	86917566	86917686
12	86918446	86918576
12	86918696	86918881
12	86919526	86919606
12	86922966	86923086
12	86923556	86923651
12	86923886	86924126
12	86932681	86932776
12	86935361	86935476
12	86941161	86941411
12	86942186	86942356
12	86945236	86945381
12	86946361	86946651
12	86946716	86946811
12	86946906	86946996
12	86947171	86947576
12	86947751	86947961
12	86948336	86948411
12	86958786	86958891
12	86961291	86961386
12	86962151	86962246
12	86962521	86962611
12	86964391	86964601
12	86965796	86965871
12	86968966	86969056
12	86972161	86972296
12	86972961	86973056
12	86973261	86973406
12	86974181	86974831
12	86975006	86975096
12	86975696	86975891
12	86975996	86976091
12	86977821	86978096
12	86978636	86978741
12	86980016	86980166
12	86981091	86981201
12	86981331	86981536
12	86983371	86983961
12	86984291	86984436
12	86985016	86985106
12	86988176	86988356
12	86988486	86988591
12	86989561	86989846
12	86990076	86990171
12	86990261	86990551
12	86991636	86991726
12	86992486	86992706
12	86993391	86993476
12	86993616	86993701
12	86994101	86994181
12	86994281	86994496
12	86994636	86994731
12	86995121	86995201
12	86996386	86996491
12	86998866	86998941
12	86999221	86999306
12	87001516	87001601
12	87002506	87002681
12	87003761	87003986
12	87005676	87005821
12	87007456	87007591
12	87010816	87010911
12	87011006	87011101
12	87016456	87016546
12	87026026	87026106
12	87026346	87026516
12	87026591	87026766
12	87031206	87031291
12	87031551	87031631
12	87038091	87038396
12	87038571	87038671
12	87040351	87040481
12	87043506	87043631
12	87044876	87045096
12	87045741	87045836
12	87045946	87046036
12	87052431	87052516
12	87053086	87053201
12	87055411	87055511
12	87056271	87056346
12	87056666	87056901
12	87057091	87057191
12	87057401	87057701
12	87058971	87059051
12	87059631	87059721
12	87060161	87060286
12	87069326	87069436
12	87070101	87070201
12	87070956	87071051
12	87082751	87082851
12	87082946	87083031
12	87086856	87086931
12	87087426	87087521
12	87089176	87089386
12	87089631	87089706
12	87090551	87090856
12	87091176	87091261
12	87091466	87091541
12	87092686	87092771
12	87093221	87093381
12	87096091	87096186
12	87096301	87096401
12	87096576	87096661
12	87098381	87098556
12	87100771	87100881
12	87101231	87101331
12	87101766	87101931
12	87102206	87102341
12	87102441	87102771
12	87103976	87104056
12	87104311	87104406
12	87107266	87107346
12	87107536	87107616
12	87108561	87108636
12	87108881	87108981
12	87110271	87110356
12	87110776	87110866
12	87130006	87130081
12	87131746	87132016
12	87141686	87141771
12	87146986	87147246
12	87147396	87148066
12	87148301	87148416
12	87154136	87154221
12	87155356	87155476
12	87158981	87159076
12	87162031	87162126
12	87171876	87171971
12	87174961	87175056
12	87188826	87188911
12	87191731	87191866
12	87199121	87199216
12	87199296	87199656
12	87199841	87199981
12	87200411	87200546
12	87203471	87203571
12	87207541	87207636
12	87218946	87219021
12	87220106	87220186
12	87239546	87239656
12	87246736	87246831
12	87248656	87248766
12	87266166	87266526
12	87266591	87267026
12	87267096	87267531
12	87267846	87267976
12	87274601	87274686
12	87276596	87276851
12	87278556	87278651
12	87279601	87279706
12	87280021	87280306
12	87280951	87281051
12	87282721	87282981
12	87284016	87284116
12	87293966	87294061
12	87298331	87298501
12	87298666	87299006
12	87299236	87299376
12	87299496	87299771
12	87300086	87300566
12	87305696	87305851
12	87306121	87306201
12	87321541	87321626
12	87327601	87327736
12	87331046	87331221
12	87380731	87380821
12	87380996	87381071
12	87387256	87387446
12	87387561	87387796
12	87388081	87388231
12	87388321	87388741
12	87395731	87395831
12	87411956	87412061
12	87413286	87413461
12	87415736	87415826
12	87416836	87416916
12	87419021	87419436
12	87419981	87420131
12	87422201	87422301
12	87423831	87423941
12	87442736	87442826
12	87442936	87443051
12	87443386	87443901
12	87444296	87444451
12	87446646	87446721
12	87470886	87470971
12	87471756	87472451
12	87481436	87481511
12	87481856	87481941
12	87482001	87482146
12	87556346	87556436
12	87560901	87560981
12	87862016	87862431
12	88219631	88219716
12	88255661	88255751
12	88281656	88281751
12	88353236	88353331
12	88353461	88353561
12	88360406	88361076
12	88371926	88372001
12	88376871	88376991
12	88379281	88379396
12	88381026	88381111
12	88397441	88397521
12	88400951	88401036
12	88402351	88402436
12	88405216	88405351
12	88408786	88408896
12	88413351	88413436
12	88420241	88420331
12	88421751	88421866
12	88422401	88422476
12	88427441	88427561
12	88428111	88428191
12	88430501	88430591
12	88435611	88435721
12	88436006	88436091
12	88440631	88440706
12	88442251	88442346
12	88443596	88443671
12	88444156	88444236
12	88455116	88455206
12	88455866	88455956
12	88462381	88462456
12	88463951	88464131
12	88468946	88469081
12	88472001	88472076
12	88577406	88577496
12	88591026	88591121
12	88677926	88678006
12	88704331	88704416
12	88709396	88709521
12	88722741	88722956
12	88723166	88723241
12	88767471	88767551
12	88794661	88794736
12	88795111	88795201
12	88795331	88795576
12	88805391	88805486
12	88818246	88818326
12	88818976	88819066
12	88823756	88823851
12	88835871	88836186
12	88837011	88837096
12	88850346	88850461
12	88850616	88850731
12	88872216	88872311
12	88900991	88901071
12	88901901	88901981
12	88910881	88911086
12	88918546	88918676
12	88967711	88967791
12	88982961	88983036
12	88983906	88984051
12	88984136	88984216
12	88984501	88984751
12	88986146	88986371
12	88988601	88988676
12	88992226	88992381
12	88996256	88996396
12	88996781	88996871
12	89016466	89016566
12	89041791	89041901
12	89065566	89065641
12	89087531	89087606
12	89092341	89092441
12	89106376	89106681
12	89129416	89129541
12	89131011	89131096
12	89148941	89149026
12	89180021	89180141
12	89180451	89180571
12	89181206	89181496
12	89187181	89187396
12	89189271	89189361
12	89255001	89255096
12	89258396	89258501
12	89259381	89259476
12	89262641	89262736
12	89289716	89289816
12	89302191	89302286
12	89312761	89312851
12	89334146	89334236
12	89386961	89387066
12	89444346	89444471
12	89445326	89445451
12	89451056	89451151
12	89481546	89481641
12	89505246	89505376
12	89513856	89513996
12	89517531	89517621
12	89518671	89518751
12	89565421	89565581
12	89590026	89590116
12	89612556	89612631
12	89649501	89649581
12	89721091	89721176
12	89764361	89764451
12	89811886	89812036
12	89812136	89812776
12	89812921	89813071
12	89813546	89813641
12	89813996	89814091
12	89830576	89830671
12	89845496	89845581
12	89882751	89882866
12	89920881	89920971
12	89983591	89983736
12	89986286	89986396
12	90027196	90027346
12	90062371	90062466
12	90091686	90091781
12	90105776	90105851
12	90132356	90132456
12	90142241	90142351
12	90183246	90183331
12	90211551	90211656
12	90227916	90228036
12	90274841	90274926
12	90331956	90332201
12	90346141	90346231
12	90412121	90412211
12	90414341	90414436
12	90526451	90526536
12	90607986	90608096
12	90652951	90653046
12	90728871	90728951
12	90729571	90729701
12	90735071	90735151
12	90799006	90799216
12	90817886	90817981
12	90898446	90898551
12	90916616	90916701
12	90920436	90920531
12	90975631	90975706
12	90994341	90994526
12	90994866	90994971
12	91002006	91002086
12	91016566	91016656
12	91062881	91062976
12	91067321	91067406
12	91085041	91085141
12	91085201	91085366
12	91086851	91086926
12	91099991	91100086
12	91103276	91103396
12	91109051	91109136
12	91154221	91154296
12	91207621	91207711
12	91253246	91253341
12	91255026	91255126
12	91265536	91265651
12	91274546	91274631
12	91285046	91285121
12	91288146	91288221
12	91307006	91307116
12	91326246	91326366
12	91332366	91332451
12	91333981	91334181
12	91335646	91335721
12	91339096	91339186
12	91349516	91349596
12	91373546	91373631
12	91375491	91375646
12	91382831	91382921
12	91383936	91384161
12	91384221	91384656
12	91397996	91398091
12	91400331	91400736
12	91400951	91401116
12	91401216	91401316
12	91403176	91403271
12	91412881	91413076
12	91413431	91413531
12	91415316	91415416
12	91418936	91419041
12	91423261	91423361
12	91423451	91423616
12	91505486	91505586
12	91530076	91530151
12	91530466	91530566
12	91533971	91534056
12	91537926	91538056
12	91540386	91540466
12	91549486	91549601
12	91549911	91549991
12	91552106	91552271
12	91582516	91582601
12	91583566	91583646
12	91588201	91588616
12	91588851	91588956
12	91589906	91589996
12	91590496	91590621
12	91614336	91614416
12	91634441	91634561
12	91637151	91637261
12	91640816	91640951
12	91647926	91648066
12	91648161	91648271
12	91651631	91651716
12	91656301	91656411
12	91662396	91662476
12	91663821	91663916
12	91664741	91664841
12	91665286	91665381
12	91665496	91665621
12	91667956	91668031
12	91668591	91668716
12	91668791	91668886
12	91673271	91673401
12	91675106	91675201
12	91675351	91675471
12	91680531	91680611
12	91680861	91680976
12	91683276	91683536
12	91683776	91683851
12	91684371	91684801
12	91685961	91686091
12	91686251	91686361
12	91693706	91693806
12	91696291	91696396
12	91702781	91702896
12	91709876	91709976
12	91714131	91714231
12	91724441	91724546
12	91726366	91726451
12	91727141	91727251
12	91729081	91729171
12	91732851	91732926
12	91737436	91737541
12	91740191	91740271
12	91742296	91742391
12	91742696	91742771
12	91745986	91746166
12	91748146	91748261
12	91748391	91748716
12	91749436	91749516
12	91749646	91749741
12	91755961	91756096
12	91756946	91757056
12	91760236	91760326
12	91763246	91763346
12	91763721	91763811
12	91764236	91764496
12	91765291	91765371
12	91765701	91765821
12	91766461	91766706
12	91767591	91767701
12	91770391	91770491
12	91771496	91771591
12	91778211	91778346
12	91778456	91778901
12	91779126	91779496
12	91780451	91780581
12	91786271	91786356
12	91786451	91786631
12	91793476	91793566
12	91793816	91793891
12	91801251	91801431
12	91801836	91801911
12	91803436	91803521
12	91807206	91807316
12	91809791	91809901
12	91811406	91811501
12	91812581	91812691
12	91813666	91813751
12	91817106	91817206
12	91817596	91817701
12	91818981	91819081
12	91820536	91820631
12	91823826	91823926
12	91824331	91824441
12	91824841	91824931
12	91848606	91848711
12	91848811	91848966
12	91849116	91849481
12	91855776	91855861
12	91870681	91870761
12	91874041	91874116
12	91878936	91879021
12	91929746	91929846
12	91944606	91944721
12	91966856	91966931
12	91998581	91998726
12	92013411	92013496
12	92014856	92014961
12	92033306	92033396
12	92139291	92139366
12	92161186	92161271
12	92186401	92186481
12	92239671	92239786
12	92240376	92240466
12	92247096	92247181
12	92292876	92293071
12	92303336	92303531
12	92307761	92307856
12	92321836	92321956
12	92384326	92384596
12	92582261	92582356
12	92713491	92713576
12	92813966	92814051
12	92876866	92876956
12	93045131	93045301
12	93087941	93088046
12	93088121	93088216
12	93088301	93088411
12	93151591	93151681
12	93187566	93187681
12	93357351	93357426
12	93376281	93376381
12	93631246	93631336
12	93886496	93886576
12	93949246	93949326
12	93976491	93976586
12	94031431	94031531
12	94101626	94101701
12	94190871	94190966
12	94296611	94296741
12	94424816	94424891
12	94429241	94429316
12	94503276	94503351
12	94733441	94733556
12	94781876	94781956
12	94870116	94870191
12	95092751	95092841
12	95338731	95338916
12	95355256	95355376
12	95461261	95461351
12	95690906	95691091
12	95691201	95691311
12	95691966	95692256
12	95692506	95692656
12	95692761	95692851
12	95693081	95693251
12	95693391	95693496
12	95693816	95694406
12	95694896	95695251
12	95695621	95695716
12	95695796	95695876
12	95696841	95696956
12	95719891	95719971
12	95744366	95744656
12	95818181	95818266
12	95850181	95850261
12	96043676	96043766
12	96120051	96120141
12	96129636	96129731
12	96130976	96131061
12	96219106	96219196
12	96595001	96595091
12	96685521	96685606
12	96763161	96763241
12	96863846	96863956
12	96922961	96923056
12	97123531	97123616
12	97130741	97130831
12	97164376	97164471
12	97186156	97186256
12	97278451	97278546
12	97284001	97284081
12	97326856	97326931
12	97348446	97348536
12	97434791	97434871
12	97465976	97466086
12	97475931	97476066
12	97476656	97476856
12	97565021	97565101
12	97836341	97836466
12	97836646	97836751
12	97852286	97852371
12	97872561	97872671
12	97888496	97888571
12	97889301	97889401
12	97889941	97890031
12	97921451	97921806
12	97957436	97957526
12	97957796	97957886
12	97992766	97992861
12	97997626	97997716
12	98029436	98029516
12	98032071	98032151
12	98050256	98050361
12	98100041	98100131
12	98107436	98107516
12	98134056	98134146
12	98160866	98161031
12	98180001	98180081
12	98201036	98201146
12	98205146	98205251
12	98212581	98212691
12	98215801	98215876
12	98250366	98250456
12	98254841	98254931
12	98258501	98258601
12	98258936	98259031
12	98259176	98259501
12	98259636	98259736
12	98265866	98265986
12	98280661	98280806
12	98344671	98344781
12	98345301	98345401
12	98349641	98349766
12	98349941	98350046
12	98350141	98350256
12	98376636	98376731
12	98403491	98403571
12	98406351	98406446
12	98417331	98417411
12	98420001	98420121
12	98420836	98420921
12	98427021	98427106
12	98430646	98430726
12	98439096	98439186
12	98439571	98439731
12	98439886	98439971
12	98452816	98452906
12	98453326	98453451
12	98456826	98456906
12	98457316	98457411
12	98471636	98471731
12	98477716	98477796
12	98478126	98478211
12	98482181	98482271
12	98506386	98506466
12	98518671	98518786
12	98523991	98524086
12	98535796	98535886
12	98544131	98544206
12	98550161	98550256
12	98561926	98562051
12	98562351	98562631
12	98568941	98569051
12	98572376	98572476
12	98573546	98573686
12	98574011	98574191
12	98574286	98574696
12	98575231	98575426
12	98575511	98575596
12	98575676	98575771
12	98577866	98577961
12	98582796	98582906
12	98583191	98583266
12	98617191	98617311
12	98627996	98628201
12	98628306	98628641
12	98645336	98645421
12	98656486	98656586
12	98657036	98657116
12	98662891	98662971
12	98668231	98668321
12	98670466	98670556
12	98670636	98670851
12	98674946	98675041
12	98678596	98678696
12	98679496	98679576
12	98681166	98681276
12	98683686	98683801
12	98685736	98685966
12	98687551	98687716
12	98687986	98688066
12	98688186	98688296
12	98688446	98688731
12	98689296	98689581
12	98690161	98690246
12	98690436	98690591
12	98690931	98691051
12	98691541	98691636
12	98713916	98714071
12	98714931	98715156
12	98715261	98715341
12	98717341	98717426
12	98732466	98732556
12	98733426	98733526
12	98734466	98734806
12	98735016	98735251
12	98736941	98737031
12	98737146	98737226
12	98737296	98737416
12	98737641	98737731
12	98737896	98737996
12	98741171	98741316
12	98745991	98746071
12	98746176	98746401
12	98746756	98746921
12	98762171	98762251
12	98779341	98779426
12	98793366	98793471
12	98795416	98795496
12	98796441	98796526
12	98800621	98800711
12	98806396	98806521
12	98834286	98834386
12	98875766	98875861
12	98901341	98901416
12	98916241	98916336
12	98920466	98920871
12	98930176	98930296
12	98959461	98959556
12	98973426	98973676
12	98974116	98974211
12	98974321	98974456
12	98975606	98975696
12	98996626	98996716
12	99003906	99004001
12	99004901	99004976
12	99011216	99011376
12	99011466	99011891
12	99012431	99012516
12	99041771	99041856
12	99043611	99043691
12	99044916	99045011
12	99046926	99047001
12	99048701	99048781
12	99068106	99068191
12	99072911	99073011
12	99080601	99080696
12	99083206	99083286
12	99084151	99084536
12	99085736	99085811
12	99087446	99087816
12	99088121	99088366
12	99090066	99090201
12	99091826	99091911
12	99095381	99095471
12	99096776	99096871
12	99097046	99097171
12	99097301	99097396
12	99108871	99108951
12	99116571	99116696
12	99120811	99120906
12	99121216	99121301
12	99123946	99124021
12	99128611	99128796
12	99151321	99151481
12	99151571	99151686
12	99152226	99152321
12	99153691	99153991
12	99154146	99154246
12	99155146	99155231
12	99161766	99161861
12	99162341	99162451
12	99163086	99163186
12	99163781	99163871
12	99166546	99166636
12	99167926	99168026
12	99175266	99175346
12	99188861	99188971
12	99196411	99196656
12	99196791	99196911
12	99197056	99197171
12	99197276	99197446
12	99197666	99197771
12	99197871	99198136
12	99198556	99198691
12	99200896	99200991
12	99208601	99208696
12	99210076	99210171
12	99210651	99210766
12	99213381	99213481
12	99214196	99214291
