Chromosome	Start	End
2	102107411	102107506
2	102110231	102110511
2	102112901	102112991
2	102113456	102113616
2	102115436	102115531
2	102116726	102116816
2	102119081	102119211
2	102121551	102121766
2	102121971	102122081
2	102122276	102122451
2	102123776	102123881
2	102124526	102124621
2	102127306	102127426
2	102127826	102128271
2	102130311	102130461
2	102133281	102133416
2	102136011	102136086
2	102143216	102143306
2	102147121	102147211
2	102163696	102163781
2	102165631	102165731
2	102166616	102166901
2	102167206	102167306
2	102169721	102169826
2	102174421	102174521
2	102185426	102185656
2	102199771	102199881
2	102217401	102217486
2	102222916	102223001
2	102223066	102223141
2	102227921	102228031
2	102231441	102231596
2	102232506	102232586
2	102241786	102241861
2	102250466	102250556
2	102258081	102258156
2	102273431	102273521
2	102278111	102278211
2	102295061	102295196
2	102368161	102368251
2	102401336	102401421
2	102404101	102404256
2	102407931	102408026
2	102424916	102425006
2	102450206	102450336
2	102450581	102450686
2	102452006	102452086
2	102452206	102452406
2	102453636	102453731
2	102550136	102550296
2	102590131	102590261
2	102599276	102599366
2	102642336	102642416
2	102658286	102658391
2	102659601	102659686
2	102662326	102662406
2	102675386	102675571
2	102688421	102688536
2	102692751	102692846
2	102744116	102744206
2	102787456	102787536
2	102826471	102826566
2	102896976	102897056
2	102900901	102901041
2	102901201	102901366
2	102914911	102915006
2	102959771	102959851
2	103012916	103013036
2	103063101	103063191
2	103073206	103073286
2	103073391	103073531
2	103073671	103074011
2	103084701	103084811
2	103088901	103089091
2	103131356	103131451
2	103144721	103144801
2	103294656	103294741
2	103310906	103311001
2	103325186	103325336
2	103346881	103346971
2	103347711	103347801
2	103348376	103348461
2	103348611	103348691
2	103360876	103361231
2	103369006	103369101
2	103411896	103411986
2	103439821	103440001
2	103445886	103446046
2	103454996	103455086
2	103467541	103467626
2	103471236	103471341
2	103479611	103479701
2	103480526	103480611
2	103484866	103485051
2	103485576	103485671
2	103496266	103496351
2	103556561	103556756
2	103556876	103556966
2	103557141	103557266
2	103565671	103565751
2	103566101	103566326
2	103566896	103567046
2	103567386	103567506
2	103603431	103603506
2	103633351	103633451
2	103660231	103660351
2	103668611	103668751
2	103675496	103675571
2	103678426	103678516
2	103685321	103685411
2	103685661	103685746
2	103700341	103700441
2	103700556	103700656
2	103703346	103703501
2	103706316	103706456
2	103708161	103708251
2	103709306	103709391
2	103710526	103710686
2	103711071	103711266
2	103713996	103714231
2	103717206	103717306
2	103717601	103717711
2	103717921	103718016
2	103718686	103718761
2	103718996	103719241
2	103726521	103726656
2	103726906	103727006
2	103727766	103727876
2	103731001	103731126
2	103733041	103733141
2	103734796	103734886
2	103744111	103744246
2	103748151	103748251
2	103760546	103760636
2	103760841	103761211
2	103761311	103761421
2	103784836	103784911
2	103795911	103796086
2	103796426	103796561
2	103797596	103797701
2	103797901	103797986
2	103810611	103810701
2	103819471	103819586
2	103822721	103822806
2	103837456	103837546
2	103865916	103866001
2	103872081	103872256
2	103875206	103875286
2	103885146	103885241
2	103891521	103891651
2	103896131	103896311
2	103896936	103897016
2	103897181	103897276
2	103901726	103901801
2	103920611	103920706
2	103930721	103930821
2	103932691	103932796
2	103947461	103947541
2	103947826	103947921
2	103948781	103948876
2	103949416	103949511
2	103961966	103962066
2	103965186	103965286
2	103969571	103969676
2	103969901	103970021
2	103976036	103976176
2	103977356	103977456
2	103982321	103982436
2	103991451	103991561
2	103992636	103992736
2	103992801	103992891
2	103993136	103993231
2	103993751	103993856
2	103994006	103994096
2	104001181	104001301
2	104002841	104003006
2	104003121	104003256
2	104027456	104027536
2	104028031	104028316
2	104035746	104035836
2	104038411	104038491
2	104040531	104040621
2	104066866	104066941
2	104069701	104069801
2	104069906	104070096
2	104095721	104095846
2	104096011	104096281
2	104122506	104122666
2	104123146	104123246
2	104123316	104123436
2	104132206	104132286
2	104133061	104133156
2	104134491	104134566
2	104134631	104134751
2	104162171	104162246
2	104208901	104208986
2	104218321	104218641
2	104220446	104220576
2	104255421	104255506
2	104256736	104256826
2	104313021	104313106
2	104319156	104319261
2	104359901	104359976
2	104414416	104414511
2	104415456	104415541
2	104430746	104430861
2	104444916	104445046
2	104458091	104458186
2	104459811	104459886
2	104466336	104466411
2	104471491	104471611
2	104523051	104523176
2	104540041	104540131
2	104556906	104556981
2	104557081	104557161
2	104561626	104561901
2	104572856	104573031
2	104576316	104576391
2	104579326	104579401
2	104579796	104579926
2	104580221	104580301
2	104590181	104590281
2	104590431	104590566
2	104590626	104590836
2	104664681	104664806
2	104678396	104678511
2	104681246	104681376
2	104681466	104681561
2	104681661	104681756
2	104685506	104685691
2	104698091	104698186
2	104711701	104711846
2	104712321	104712406
2	104712541	104712676
2	104719631	104719716
2	104731721	104731806
2	104742901	104743046
2	104746256	104746581
2	104748761	104748841
2	104763456	104763586
2	104815771	104815861
2	104816106	104816231
2	104817121	104817201
2	104818076	104818161
2	104823821	104823906
2	104849486	104849586
2	104849836	104849931
2	104853581	104853661
2	104858976	104859056
2	104859186	104859326
2	104860746	104860836
2	104888056	104888171
2	104981426	104981536
2	105016581	105016826
2	105017181	105017326
2	105026941	105027051
2	105032926	105033006
2	105048286	105048386
2	105082286	105082361
2	105086251	105086346
2	105087951	105088056
2	105097441	105097551
2	105100661	105100736
2	105108706	105108791
2	105108916	105109056
2	105114921	105115016
2	105122431	105122536
2	105126431	105126626
2	105127311	105127391
2	105127876	105127971
2	105128311	105128396
2	105130446	105130566
2	105130681	105130811
2	105130956	105131111
2	105133471	105133561
2	105134121	105134206
2	105134391	105134511
2	105139751	105139831
2	105142251	105142346
2	105166801	105166876
2	105169831	105169911
2	105182021	105182106
2	105182286	105182386
2	105182656	105182761
2	105207386	105207461
2	105224281	105224386
2	105235796	105235876
2	105238896	105239001
2	105244641	105244741
2	105244886	105244966
2	105256771	105256846
2	105264461	105264561
2	105272156	105272236
2	105299061	105299156
2	105331536	105331621
2	105332851	105332931
2	105334431	105334586
2	105347206	105347286
2	105348136	105348211
2	105370806	105370886
2	105398661	105398856
2	105408666	105408751
2	105408821	105408906
2	105428131	105428276
2	105432026	105432151
2	105433296	105433386
2	105469106	105469186
2	105476026	105476121
2	105482346	105482421
2	105510901	105511021
2	105511381	105511476
2	105523326	105523506
2	105544341	105544431
2	105594261	105594336
2	105602101	105602186
2	105604601	105604791
2	105604931	105605016
2	105606336	105606416
2	105608461	105608546
2	105611286	105611421
2	105611926	105612041
2	105612106	105612186
2	105615846	105615941
2	105616516	105616646
2	105661096	105661201
2	105661706	105661806
2	105666496	105666656
2	105666781	105666891
2	105667021	105667131
2	105667551	105667761
2	105668516	105668611
2	105668701	105668856
2	105669596	105669826
2	105669961	105670036
2	105672351	105672441
2	105672546	105672651
2	105673561	105673806
2	105675256	105675406
2	105675556	105675681
2	105677411	105677551
2	105680206	105680346
2	105680781	105680871
2	105681381	105681481
2	105681676	105681776
2	105682081	105682176
2	105687451	105687546
2	105687661	105687766
2	105690046	105690221
2	105691416	105691576
2	105792866	105792956
2	105799956	105800051
2	105904431	105904736
2	105910801	105910886
2	105910991	105911091
2	106002971	106003066
2	106003141	106003236
2	106048101	106048181
2	106059816	106059971
2	106194471	106194621
2	106221041	106221131
2	106226436	106226566
2	106265486	106265581
2	106434011	106434106
2	106462461	106462551
2	106465996	106466101
2	106527146	106527331
2	106580856	106580936
2	106643876	106643971
2	106650331	106650491
2	106657001	106657116
2	106663996	106664111
2	106677656	106677771
2	106694986	106695246
2	106711246	106711336
2	106730526	106730621
2	106750516	106750616
2	106750891	106750991
2	106751046	106751206
2	106781726	106781971
2	106828981	106829141
2	106836626	106836736
2	106856721	106856846
2	106861321	106861461
2	106883446	106883541
2	106920536	106920631
2	106954176	106954251
2	106960396	106960541
2	106963471	106963551
2	106972831	106972926
2	106974146	106974606
2	106984481	106984556
2	107051256	107051331
2	107083271	107083356
2	107215871	107215956
2	107783651	107783746
2	107945996	107946131
2	108597891	108597966
2	109280596	109280881
2	109281301	109281506
2	109281846	109281926
2	109369801	109369886
2	109378106	109378211
2	109575886	109575986
2	109578871	109579001
2	109583636	109583716
2	109673401	109673586
2	109676241	109676331
2	109677551	109677646
2	109693376	109693451
2	109693996	109694071
2	109694251	109694386
2	109697156	109697236
2	109697361	109697461
2	109723541	109723651
2	109723776	109723851
2	109891231	109891321
2	109912816	109913051
2	109918671	109918761
2	109930931	109931046
2	109942176	109942306
2	109945136	109945241
2	109952516	109952651
2	109989306	109989391
2	110002091	110002186
2	110011901	110012051
2	110017811	110017931
2	110018036	110018286
2	110211301	110211376
2	110362326	110362426
2	110362576	110362676
2	110362991	110363076
2	110409846	110409941
2	110950206	110950346
2	111087921	111088026
2	111202791	111202886
2	112000231	112000316
2	112239206	112239316
2	112244056	112244146
2	112245646	112245741
2	112245821	112245906
2	112246341	112246446
2	112248231	112248316
2	112251826	112251941
2	112255786	112255931
2	112266096	112266171
2	112266251	112266501
2	112284451	112284606
2	112284781	112284876
2	112309231	112309326
2	112316926	112317011
2	112367746	112367901
2	112368001	112368086
2	112377171	112377271
2	112449776	112449861
2	112454896	112455101
2	112455201	112455341
2	112455401	112455506
2	112479861	112479941
2	112480251	112480351
2	112485076	112485151
2	112492156	112492251
2	112498221	112498296
2	112501231	112501566
2	112525821	112525906
2	112534936	112535076
2	112535231	112535326
2	112593441	112593536
2	112600336	112600441
2	112600626	112600731
2	112614551	112614691
2	112614746	112614831
2	112617571	112617661
2	112621711	112621821
2	112628426	112628536
2	112670506	112670601
2	112670741	112670831
2	112676846	112677066
2	112709231	112709306
2	112714771	112714866
2	112730981	112731071
2	112759861	112759956
2	112765156	112765256
2	112772956	112773036
2	112800156	112800246
2	112843016	112843116
2	112967186	112967286
2	113181776	113181851
2	113210016	113210091
2	113213866	113213956
2	113216516	113216616
2	113327551	113327736
2	113327931	113328036
2	113361146	113361226
2	113364391	113364501
2	113440691	113440841
2	113538386	113538506
2	113584216	113584311
2	113620461	113620561
2	113648311	113648386
2	113749466	113749561
2	113749896	113750036
2	113757566	113757711
2	113757786	113757886
2	113758026	113758151
2	113800961	113801056
2	113806886	113807051
2	113807321	113807436
2	113825111	113825186
2	113829056	113829221
2	113833666	113833816
2	113848086	113848166
2	113848541	113848766
2	113893666	113893771
2	113962761	113962841
2	113974106	113974191
2	114013006	114013186
2	114014021	114014111
2	114057376	114057476
2	114138021	114138106
2	114175056	114175396
2	114200986	114201101
2	114201341	114201446
2	114260526	114260641
2	114269216	114269296
2	114433141	114433226
2	114853976	114854141
2	114919186	114919316
2	115342636	115342736
2	115368631	115368711
2	115515166	115515261
2	115581291	115581486
2	115581641	115581756
2	115582111	115582206
2	115591626	115591721
2	115592966	115593086
2	115597206	115597301
2	115625336	115625431
2	115716311	115716386
2	115723411	115723491
2	115723571	115723721
2	115747771	115747966
2	115795061	115795151
2	115813921	115814001
2	115852601	115852681
2	115852821	115852976
2	115859416	115859556
2	115859676	115859811
2	115860246	115860321
2	115860681	115861066
2	115869106	115869181
2	115869276	115869371
2	115870006	115870091
2	115873026	115873161
2	115895996	115896086
2	115947826	115947946
2	116019466	116019561
2	116020091	116020201
2	116020886	116020976
2	116021131	116021231
2	116050006	116050091
2	116060261	116060551
2	116061056	116061161
2	116062236	116062656
2	116065691	116065786
2	116066321	116066401
2	116067071	116067181
2	116067926	116068081
2	116074926	116075026
2	116182041	116182126
2	116216561	116216681
2	116535021	116535116
2	116547206	116547286
2	116662026	116662116
2	116718806	116718886
2	116786676	116786756
2	116852451	116852556
2	116854906	116854996
2	116877161	116877256
2	116894221	116894346
2	116895341	116895441
2	116896936	116897081
2	116900051	116900136
2	116900426	116900506
2	116915991	116916141
2	116942211	116942596
2	116942681	116942776
2	116950716	116950791
2	116968876	116968996
2	116969226	116969311
2	116969421	116969541
2	116972111	116972201
2	116972711	116972886
2	116977071	116977151
2	116977246	116977426
2	116979981	116980071
2	116980741	116980836
2	117018421	117018621
2	117019231	117019331
2	117063536	117063646
2	117063806	117063936
2	117064271	117064361
2	117103621	117103696
2	117119201	117119301
2	117119486	117119591
2	117120016	117120226
2	117120551	117120661
2	117121776	117121861
2	117176796	117176906
2	117180601	117180786
2	117194401	117194576
2	117194716	117194801
2	117206541	117206616
2	117210891	117211016
2	117227501	117227586
2	117231461	117231566
2	117238611	117238706
2	117249636	117249831
2	117263901	117264051
2	117322561	117322676
2	117329156	117329271
2	117335711	117335816
2	117336986	117337196
2	117338686	117338781
2	117342161	117342266
2	117343081	117343276
2	117432761	117432856
2	117438181	117438266
2	117444821	117444991
2	117499936	117500091
2	117622266	117622346
2	117648551	117648626
2	117863016	117863116
2	118064401	118064521
2	118111991	118112096
2	118113171	118113246
2	118119376	118119486
2	118123456	118123561
2	118196646	118196761
2	118197056	118197516
2	118199996	118200081
2	118236166	118236316
2	118256626	118256851
2	118263236	118263341
2	118279316	118279396
2	118288826	118288906
2	118296401	118296486
2	118372931	118373041
2	118383016	118383091
2	118388296	118388506
2	118389141	118389221
2	118398776	118398861
2	118408656	118408736
2	118430706	118430836
2	118431071	118431151
2	118431731	118431836
2	118438606	118438686
2	118456571	118456651
2	118462266	118462366
2	118484106	118484216
2	118485341	118485466
2	118487021	118487186
2	118490206	118490321
2	118491806	118491886
2	118496156	118496236
2	118499226	118499371
2	118510411	118510701
2	118511846	118511971
2	118512091	118512181
2	118512756	118512831
2	118520236	118520351
2	118520721	118520971
2	118526536	118526616
2	118527426	118527516
2	118529506	118529601
2	118531816	118531921
2	118543326	118543431
2	118544281	118544551
2	118544716	118544831
2	118545826	118546036
2	118547961	118548101
2	118548811	118548906
2	118549176	118549266
2	118549606	118549771
2	118587246	118587456
2	118587871	118587946
2	118598436	118598531
2	118600216	118600336
2	118606131	118606231
2	118615461	118615551
2	118620281	118620356
2	118627601	118627681
2	118638051	118638356
2	118640381	118640456
2	118641186	118641361
2	118651956	118652066
2	118653346	118653451
2	118654296	118654426
2	118656701	118656821
2	118658566	118658766
2	118660046	118660216
2	118660291	118660376
2	118663421	118663581
2	118663656	118663936
2	118666421	118666571
2	118667726	118667806
2	118674136	118674231
2	118674676	118674876
2	118676726	118676841
2	118677611	118677791
2	118686796	118686876
2	118687126	118687201
2	118689971	118690306
2	118692591	118692666
2	118692746	118692916
2	118693371	118693461
2	118693771	118693856
2	118694821	118694901
2	118695801	118695991
2	118696071	118696186
2	118696286	118696391
2	118696451	118696601
2	118700241	118700391
2	118701026	118701106
2	118701866	118701996
2	118702266	118702551
2	118704166	118704266
2	118707051	118707176
2	118708416	118708521
2	118709006	118709096
2	118710661	118710746
2	118711631	118711801
2	118715771	118715866
2	118716616	118716711
2	118717506	118717591
2	118718851	118718996
2	118722131	118722406
2	118723906	118723986
2	118727626	118727716
2	118728481	118728581
2	118730666	118730741
2	118734371	118734496
2	118736206	118736296
2	118743386	118743566
2	118745251	118745346
2	118745421	118745521
2	118746121	118746216
2	118746676	118746846
2	118749381	118749821
2	118752116	118752201
2	118752271	118752411
2	118752541	118752616
2	118757866	118758136
2	118759146	118759241
2	118759591	118759736
2	118759961	118760141
2	118761706	118761786
2	118761851	118761941
2	118762146	118762456
2	118762586	118762981
2	118764041	118764136
2	118764371	118764481
2	118764561	118764651
2	118766481	118766566
2	118768441	118768536
2	118775181	118775316
2	118776026	118776271
2	118779716	118779871
2	118780346	118780431
2	118786846	118786941
2	118787266	118787346
2	118789586	118789776
2	118790326	118790646
2	118790736	118790911
2	118792711	118792861
2	118796886	118796961
2	118798076	118798191
2	118800656	118800736
2	118806821	118806946
2	118813961	118814671
2	118830856	118830951
2	118838631	118838746
2	118839276	118839406
2	118854981	118855076
2	118861821	118862271
2	118869706	118869791
2	118877361	118877471
2	118879456	118879551
2	118880671	118880791
2	118883266	118883366
2	118883466	118883636
2	118884511	118884591
2	118885106	118885201
2	118887851	118887946
2	118894721	118894811
2	118896071	118896166
2	118896261	118896356
2	118896491	118896576
2	118897851	118897946
2	118898951	118899051
2	118899996	118900191
2	118900321	118900436
2	118900781	118900861
2	118902731	118902871
2	118903596	118903706
2	118910186	118910291
2	118912101	118912176
2	118912626	118912801
2	118913481	118913561
2	118914071	118914171
2	118915976	118916406
2	118916571	118916831
2	118916911	118917046
2	118919236	118919336
2	118922421	118922556
2	118922926	118923171
2	118926341	118926431
2	118926886	118927166
2	118930856	118930956
2	118932076	118932171
2	118961661	118961751
2	118962726	118962821
2	118963566	118963656
2	118972781	118973011
2	118976396	118976536
2	118980926	118981051
2	118982446	118982541
2	118997046	118997156
2	118997816	118997941
2	119015316	119015401
2	119019251	119019371
2	119029106	119029216
2	119029291	119029391
2	119034771	119035176
2	119035336	119035431
2	119044631	119044751
2	119047416	119047506
2	119051126	119051496
2	119051686	119052051
2	119106771	119106861
2	119108661	119108851
2	119112486	119112566
2	119113036	119113136
2	119113201	119113306
2	119145306	119145416
2	119146221	119146426
2	119148916	119149091
2	119152516	119152596
2	119153406	119153566
2	119153671	119153746
2	119153896	119154026
2	119156466	119156721
2	119156871	119157146
2	119161411	119161506
2	119161581	119161676
2	119165556	119165661
2	119167226	119167346
2	119167916	119168141
2	119171601	119171711
2	119172236	119172316
2	119172931	119173101
2	119173791	119173911
2	119174501	119174731
2	119180256	119180341
2	119180606	119180691
2	119183606	119183691
2	119183866	119183971
2	119189051	119189146
2	119189451	119189606
2	119191706	119191791
2	119193876	119193961
2	119204901	119205021
2	119208426	119208631
2	119208836	119208961
2	119215556	119215636
2	119229591	119229691
2	119229946	119230096
2	119230321	119230416
2	119236971	119237206
2	119237916	119238026
2	119239971	119240061
2	119240116	119240261
2	119245726	119245811
2	119246326	119246431
2	119249936	119250036
2	119250871	119251066
2	119251206	119251286
2	119255071	119255191
2	119263106	119263236
2	119269691	119269796
2	119269921	119270036
2	119270176	119270316
2	119270391	119270501
2	119270736	119271046
2	119271191	119271296
2	119277116	119277291
2	119288071	119288156
2	119288471	119288561
2	119288681	119288816
2	119293001	119293131
2	119293196	119293331
2	119293721	119293826
2	119293936	119294381
2	119297131	119297411
2	119297466	119297541
2	119298446	119298586
2	119300161	119300311
2	119302966	119303091
2	119303761	119303851
2	119305081	119305191
2	119306451	119306531
2	119310801	119310926
2	119311866	119311946
2	119314091	119314231
2	119314411	119314491
2	119315051	119315246
2	119318366	119318471
2	119320766	119320851
2	119321576	119321656
2	119321991	119322131
2	119322941	119323066
2	119324626	119324736
2	119325176	119325271
2	119325511	119325726
2	119325821	119325931
2	119326321	119326456
2	119328501	119328596
2	119330686	119330781
2	119330881	119331096
2	119332076	119332251
2	119332306	119332626
2	119332731	119332821
2	119334751	119334826
2	119335106	119335331
2	119337611	119337721
2	119338031	119338251
2	119350551	119350686
2	119350796	119351446
2	119351521	119351646
2	119354016	119354101
2	119354521	119354666
2	119355796	119355951
2	119367936	119368016
2	119372401	119372486
2	119380221	119380316
2	119414016	119414131
2	119437166	119437246
2	119461141	119461236
2	119463876	119464386
2	119477876	119478051
2	119507276	119507361
2	119512401	119512541
2	119520526	119520636
2	119524186	119524286
2	119541841	119541916
2	119542241	119542401
2	119547051	119547191
2	119547451	119547661
2	119547936	119548016
2	119548131	119548231
2	119557621	119557736
2	119594501	119594586
2	119598831	119598921
2	119618226	119618311
2	119618631	119618751
2	119618856	119618946
2	119623601	119623691
2	119675456	119675616
2	119724691	119724786
2	119727261	119727346
2	119733176	119733281
2	119733766	119733846
2	119737316	119737416
2	119741746	119741886
2	119743021	119743211
2	119743491	119743586
2	119744296	119744491
2	119744746	119745091
2	119749416	119749521
2	119751551	119751646
2	119752096	119752181
2	119753356	119753461
2	119754441	119754581
2	119757571	119757671
2	119757901	119757991
2	119758821	119758976
2	119759256	119759376
2	119767886	119768121
2	119769306	119769386
2	119769981	119770101
2	119771081	119771366
2	119771721	119771931
2	119774661	119774741
2	119782436	119782516
2	119782791	119782866
2	119783816	119783966
2	119784031	119784126
2	119787231	119787356
2	119798281	119798391
2	119800286	119800401
2	119800871	119800951
2	119802246	119802336
2	119802766	119802896
2	119803016	119803116
2	119804141	119804281
2	119804341	119804451
2	119809941	119810016
2	119811946	119812066
2	119814526	119814636
2	119817161	119817266
2	119817401	119817491
2	119818751	119818876
2	119821201	119821286
2	119834416	119834511
2	119838701	119838781
2	119846971	119847066
2	119855456	119855551
2	119872386	119872596
2	119896826	119896906
2	119897066	119897386
2	119897451	119897661
2	119898321	119898461
2	119936791	119936876
2	119962761	119962876
2	119970666	119970846
2	119972306	119972456
2	119979266	119979351
2	119986106	119986206
2	120004826	120004911
2	120004971	120005086
2	120009911	120010066
2	120011646	120011741
2	120016836	120016911
2	120017151	120017246
2	120017331	120017421
2	120019161	120019491
2	120019666	120019761
2	120021861	120021961
2	120022051	120022221
2	120022341	120022486
2	120023181	120023306
2	120027351	120027451
2	120029906	120029986
2	120030361	120030441
2	120031991	120032066
2	120032876	120033006
2	120033501	120033591
2	120034586	120034731
2	120036576	120036656
2	120037181	120037261
2	120037786	120037871
2	120039001	120039091
2	120039836	120039941
2	120040801	120040901
2	120041061	120041156
2	120041496	120041596
2	120042561	120042651
2	120043426	120043516
2	120044166	120044251
2	120044396	120044596
2	120046391	120046486
2	120046561	120047231
2	120047381	120047571
2	120048006	120048131
2	120049636	120049761
2	120049991	120050191
2	120055026	120055131
2	120055366	120055491
2	120056081	120056191
2	120058316	120058391
2	120060276	120060476
2	120060821	120060976
2	120061226	120061361
2	120062126	120062211
2	120062316	120062531
2	120063471	120063666
2	120063881	120063976
2	120067251	120067341
2	120069091	120069416
2	120070316	120070571
2	120074826	120074926
2	120076226	120076356
2	120076471	120076616
2	120079351	120079466
2	120079561	120079666
2	120079851	120079996
2	120080696	120080811
2	120081191	120081336
2	120083666	120083746
2	120085046	120085321
2	120086201	120086296
2	120088906	120088981
2	120090081	120090161
2	120102021	120102116
2	120129666	120129761
2	120148256	120148351
2	120153776	120153871
2	120153996	120154246
2	120154716	120154906
2	120157721	120157801
2	120159591	120159686
2	120170901	120171026
2	120173616	120173701
2	120173811	120173911
2	120174081	120174176
2	120181926	120182006
2	120182131	120182236
2	120184971	120185081
2	120197851	120197956
2	120230766	120230846
2	120247246	120247331
2	120259806	120259901
2	120268596	120269021
2	120275196	120275316
2	120279736	120279811
2	120281366	120281491
2	120284981	120285071
2	120288496	120288571
2	120294636	120294741
2	120296321	120296401
2	120313961	120314251
2	120316181	120316271
2	120317056	120317151
2	120317926	120318016
2	120318606	120318721
2	120338036	120338156
2	120348206	120348331
2	120352861	120353171
2	120403786	120403926
2	120404041	120404311
2	120404431	120404551
2	120404951	120405026
2	120446496	120446601
2	120450651	120450736
2	120476451	120476586
2	120476811	120477031
2	120477106	120477186
2	120478791	120478906
2	120480521	120480596
2	120481546	120481646
2	120494901	120494996
2	120501216	120501356
2	120501911	120501986
2	120503526	120503636
2	120528461	120528536
2	120558956	120559051
2	120563341	120563446
2	120567441	120567536
2	120567686	120567781
2	120609086	120609341
2	120609541	120609681
2	120610611	120610686
2	120628861	120629016
2	120629076	120629216
2	120632141	120632216
2	120679816	120679891
2	120698281	120698361
2	120705831	120705916
2	120706291	120706491
2	120713466	120713561
2	120729871	120730061
2	120731606	120731756
2	120768096	120768181
2	120830256	120830341
2	120835491	120835591
2	120849991	120850096
2	120850431	120850531
2	120850636	120851006
2	120866706	120866786
2	120872501	120872586
2	120877176	120877276
2	120970496	120970616
2	120991246	120991496
2	121007991	121008091
2	121009011	121009096
2	121021476	121021551
2	121021711	121021806
2	121023061	121023156
2	121027141	121027251
2	121027661	121027746
2	121029981	121030056
2	121035726	121035806
2	121071456	121071551
2	121085626	121085816
2	121088906	121088991
2	121093711	121093836
2	121095936	121096031
2	121096106	121096216
2	121102166	121102311
2	121103966	121104061
2	121139711	121140026
2	121140161	121140256
2	121166191	121166266
2	121169976	121170051
2	121170866	121171001
2	121171066	121171176
2	121171496	121171611
2	121179261	121179336
2	121183691	121183796
2	121195501	121195586
2	121204411	121204486
2	121218071	121218161
2	121270516	121270686
2	121271401	121271626
2	121289221	121289306
2	121289476	121289566
2	121290061	121290141
2	121290256	121290421
2	121294256	121294391
2	121294451	121294551
2	121294966	121295061
2	121295436	121295626
2	121296151	121296286
2	121297241	121297341
2	121298156	121298346
2	121298686	121298791
2	121299661	121299751
2	121299826	121299926
2	121300066	121300166
2	121300841	121300976
2	121301466	121301561
2	121301656	121301851
2	121301951	121302031
2	121305496	121305651
2	121305736	121305891
2	121307211	121307331
2	121308516	121308591
2	121309211	121309411
2	121315781	121315921
2	121321396	121321476
2	121322996	121323271
2	121323371	121323496
2	121327656	121327796
2	121327916	121328061
2	121332426	121332521
2	121336421	121336506
2	121340781	121340861
2	121340961	121341066
2	121343331	121343426
2	121350561	121350651
2	121354826	121354906
2	121355366	121355521
2	121357596	121357671
2	121358496	121358736
2	121358801	121358986
2	121364721	121364846
2	121372121	121372301
2	121373536	121373621
2	121374931	121375006
2	121376626	121376741
2	121377001	121377151
2	121377401	121377476
2	121378066	121378161
2	121393891	121393986
2	121396756	121396851
2	121410646	121410731
2	121413011	121413086
2	121414346	121414461
2	121442356	121442451
2	121442606	121442741
2	121443091	121443191
2	121448366	121448461
2	121452391	121452506
2	121454131	121454206
2	121457016	121457211
2	121483741	121483851
2	121509436	121509606
2	121509761	121509906
2	121513131	121513236
2	121548616	121548691
2	121548946	121549181
2	121549846	121549941
2	121551296	121551436
2	121553926	121554001
2	121555121	121555216
2	121558716	121558791
2	121571876	121572016
2	121573751	121573876
2	121574186	121574486
2	121576066	121576161
2	121577986	121578081
2	121579406	121579496
2	121579796	121579886
2	121588176	121588271
2	121588426	121588551
2	121593706	121593816
2	121594626	121594701
2	121596726	121596861
2	121603611	121603686
2	121611921	121612016
2	121637941	121638031
2	121644376	121644451
2	121655356	121655441
2	121668726	121668801
2	121670316	121670396
2	121686226	121686306
2	121688226	121688326
2	121694796	121694911
2	121695006	121695126
2	121699401	121699546
2	121699676	121699761
2	121701236	121701366
2	121708381	121708466
2	121711911	121712056
2	121723841	121723946
2	121735126	121735281
2	121761396	121761556
2	121807021	121807306
2	121807396	121807486
2	121834546	121834706
2	121834761	121834846
2	121839131	121839231
2	121850186	121850261
2	121850961	121851071
2	121859421	121859511
2	121867421	121867506
2	121867736	121867841
2	121886896	121886986
2	121895331	121895426
2	121900696	121900781
2	121955801	121955906
2	121956356	121956491
2	121956626	121956781
2	122027921	122028031
2	122028281	122028376
2	122028646	122028736
2	122029006	122029086
2	122059506	122059591
2	122062766	122062856
2	122065236	122065551
2	122066266	122066341
2	122070091	122070181
2	122074531	122074656
2	122077551	122077671
2	122086996	122087081
2	122087946	122088056
2	122096481	122096581
2	122097826	122097961
2	122102231	122102321
2	122108201	122108351
2	122118326	122118636
2	122124556	122124631
2	122125156	122125311
2	122125756	122125966
2	122126096	122126246
2	122126331	122126416
2	122147201	122147276
2	122147636	122147741
2	122148086	122148166
2	122151966	122152181
2	122159801	122159906
2	122160751	122160886
2	122163896	122163991
2	122186571	122186651
2	122234821	122234896
2	122244046	122244146
2	122256211	122256301
2	122266816	122266911
2	122281541	122281631
2	122284716	122284791
2	122284936	122285031
2	122285116	122285276
2	122292136	122292246
2	122293356	122293451
2	122296286	122296361
2	122298031	122298141
2	122298296	122298376
2	122301311	122301436
2	122301696	122301791
2	122301861	122301951
2	122302676	122302816
2	122306206	122306386
2	122312926	122313001
2	122313766	122313861
2	122318996	122319081
2	122324341	122324446
2	122327076	122327171
2	122334766	122334851
2	122335841	122335936
2	122337606	122337686
2	122342756	122342911
2	122349551	122349646
2	122351651	122351776
2	122352151	122352256
2	122356316	122356411
2	122357021	122357096
2	122360286	122360381
2	122360461	122360546
2	122361866	122362201
2	122362726	122362841
2	122367381	122367531
2	122368296	122368471
2	122369216	122369311
2	122370276	122370386
2	122370576	122370761
2	122375606	122375806
2	122375926	122376041
2	122376191	122376286
2	122376441	122376541
