Chromosome	Start	End
6	88873848	88873943
6	88874068	88874533
6	88875088	88875403
6	88881488	88881608
6	88881943	88882153
6	88882748	88882788
6	88883923	88884023
6	88884418	88884508
6	88884568	88884623
6	88886033	88886293
6	88886533	88886623
6	88887463	88887528
6	88888648	88888738
6	88888923	88888988
6	88889768	88889833
6	88889993	88890048
6	88890338	88890368
6	88891163	88891258
6	88893383	88893478
6	88893693	88893833
6	88895393	88895418
6	88896713	88896853
6	88897518	88897578
6	88898088	88898138
6	88898368	88898918
6	88901498	88901598
6	88901688	88901788
6	88901973	88902878
6	88903023	88903113
6	88904318	88904403
6	88904963	88905053
6	88905363	88905528
6	88905903	88906023
6	88906133	88906178
6	88906753	88907068
6	88907743	88907843
6	88907978	88908073
6	88908918	88909038
6	88909493	88909553
6	88909998	88910288
6	88910553	88910643
6	88911688	88912008
6	88912053	88912128
6	88914518	88914593
6	88914938	88914978
6	88915748	88915833
6	88916328	88916398
6	88917743	88917833
6	88918053	88918203
6	88920508	88920633
6	88924583	88924683
6	88925053	88925308
6	88925363	88925428
6	88925668	88925968
6	88926043	88926203
6	88926268	88926343
6	88926683	88926758
6	88927063	88927158
6	88927308	88927403
6	88927693	88927828
6	88928688	88928798
6	88929418	88929528
6	88929583	88929593
6	88929608	88929818
6	88929978	88930088
6	88930153	88930243
6	88930743	88930838
6	88931098	88931193
6	88931768	88931898
6	88932978	88933148
6	88933828	88933903
6	88934363	88934478
6	88934563	88934653
6	88934923	88935073
6	88935148	88935408
6	88936283	88936418
6	88936498	88936593
6	88936773	88936878
6	88936913	88936923
6	88936928	88936943
6	88937278	88937378
6	88937523	88937608
6	88938293	88938378
6	88938443	88938513
6	88939643	88939848
6	88940163	88940263
6	88940458	88940628
6	88941553	88941743
6	88941868	88941983
6	88942668	88942923
6	88943023	88943073
6	88944308	88944378
6	88946583	88946658
6	88958518	88958533
6	88959863	88960233
6	88960398	88960418
6	88960533	88960653
6	88960658	88960813
6	88961033	88961048
6	88961173	88961278
6	88961628	88961743
6	88965213	88965328
6	88965628	88965643
6	88965653	88965728
6	88965913	88966138
6	88967703	88967798
6	88968693	88968778
6	88969578	88969668
6	88970418	88970443
6	88970623	88970658
6	88970808	88970908
6	88971263	88971343
6	88971423	88971648
6	88971663	88971798
6	88971863	88972143
6	88972268	88972363
6	88972463	88972618
6	88973633	88973828
6	88974028	88974143
6	88974213	88974528
6	88974648	88974938
6	88975158	88975233
6	88975283	88975393
6	88976648	88976668
6	88976778	88976888
6	88977113	88977193
6	88977768	88977848
6	88979123	88979243
6	88980223	88980498
6	88981493	88981643
6	88981748	88981898
6	88982853	88982928
6	88985153	88985508
6	88985668	88985768
6	88986173	88986268
6	88992293	88992378
6	88993473	88993488
6	88993868	88993943
6	88994488	88994523
6	88996463	88996578
6	88996793	88996888
6	88997073	88997138
6	89000368	89000653
6	89003358	89003468
6	89003813	89003998
6	89005703	89005788
6	89006973	89007018
6	89007178	89007308
6	89008453	89008843
6	89008913	89009183
6	89009208	89009308
6	89009763	89009828
6	89009908	89010018
6	89010348	89010463
6	89010633	89010738
6	89010913	89010943
6	89011043	89011048
6	89011283	89011408
6	89011623	89011718
6	89011833	89011988
6	89012258	89012353
6	89013108	89013313
6	89013338	89013343
6	89013423	89013538
6	89013663	89013893
6	89014093	89014143
6	89014858	89014933
6	89016043	89016123
6	89016208	89016273
6	89020518	89020598
6	89020718	89020783
6	89020933	89021058
6	89021153	89021293
6	89021543	89021648
6	89022098	89022183
6	89023488	89023578
6	89024433	89024578
6	89025528	89025588
6	89025973	89026043
6	89027003	89027083
6	89027138	89027158
6	89027178	89027213
6	89027793	89027818
6	89028148	89028238
6	89031003	89031093
6	89031168	89031268
6	89032953	89033013
6	89034038	89034133
6	89034433	89034468
6	89034628	89034718
6	89034878	89034963
6	89035358	89035683
6	89035803	89036083
6	89036768	89036823
6	89038308	89038653
6	89040278	89040358
6	89040988	89041043
6	89042463	89042558
6	89042748	89043168
6	89043478	89043553
6	89045368	89045393
6	89048023	89048388
6	89049268	89049368
6	89050948	89051033
6	89051263	89051368
6	89051478	89051548
6	89052408	89052488
6	89052663	89052738
6	89054383	89054463
6	89054568	89054633
6	89062348	89062483
6	89062913	89062978
6	89064643	89064738
6	89064838	89064943
6	89065083	89065183
6	89066358	89066373
6	89066558	89066923
6	89068263	89068368
6	89070203	89070298
6	89071043	89071143
6	89071463	89071568
6	89071833	89071928
6	89071978	89072138
6	89072348	89072358
6	89072388	89072413
6	89072658	89072738
6	89074413	89074438
6	89088518	89088603
6	89095488	89095538
6	89095993	89096078
6	89098278	89098348
6	89099438	89099478
6	89099773	89099998
6	89100938	89101013
6	89104483	89104528
6	89104758	89104823
6	89106168	89106228
6	89106333	89106373
6	89106548	89106588
6	89107743	89107773
6	89107863	89107938
6	89108033	89108178
6	89109018	89109098
6	89110938	89111018
6	89111558	89111693
6	89111773	89111903
6	89113803	89113893
6	89114668	89114718
6	89116748	89116788
6	89117568	89117593
6	89117793	89117843
6	89120668	89120808
6	89121123	89121288
6	89121388	89121513
6	89121588	89121733
6	89122833	89122938
6	89123088	89123143
6	89123488	89123573
6	89123783	89123878
6	89124048	89124068
6	89124563	89124703
6	89129778	89129908
6	89129928	89129938
6	89130643	89130673
6	89134708	89134758
6	89135153	89135218
6	89140748	89140833
6	89143198	89143308
6	89153093	89153193
6	89153263	89153388
6	89157678	89157688
6	89159168	89159233
6	89162663	89162743
6	89167568	89167628
6	89211663	89211738
6	89215608	89215658
6	89234748	89234758
6	89235463	89235823
6	89235888	89236098
6	89236413	89236573
6	89237943	89238038
6	89238443	89238503
6	89238698	89238778
6	89239123	89239218
6	89239603	89239863
6	89240213	89240313
6	89242453	89242583
6	89242768	89242788
6	89242823	89243043
6	89243338	89243478
6	89243648	89243728
6	89244848	89245153
6	89245208	89245373
6	89245633	89245723
6	89246248	89246318
6	89246698	89246823
6	89247163	89247253
6	89248558	89248658
6	89249128	89249273
6	89250188	89250248
6	89250963	89251028
6	89251778	89251858
6	89253868	89253983
6	89255428	89255523
6	89256148	89256238
6	89256708	89256963
6	89257153	89257323
6	89258133	89258223
6	89259073	89259118
6	89259658	89259873
6	89259943	89260038
6	89262363	89262473
6	89267318	89267488
6	89267918	89267958
6	89272203	89272298
6	89272528	89272623
6	89277483	89277578
6	89280393	89280463
6	89281523	89282108
6	89285988	89286033
6	89286368	89286433
6	89286763	89286908
6	89286958	89287118
6	89288233	89288323
6	89291088	89291353
6	89291533	89291923
6	89292368	89292538
6	89293013	89293118
6	89293188	89293308
6	89294393	89294443
6	89296863	89296938
6	89297338	89297593
6	89297673	89297783
6	89299183	89299433
6	89299588	89299683
6	89299968	89300048
6	89300788	89300843
6	89308678	89308828
6	89309013	89309113
6	89309213	89309278
6	89310038	89310108
6	89310308	89310413
6	89310748	89310793
6	89310998	89311153
6	89311393	89311513
6	89311908	89312013
6	89313273	89313328
6	89314468	89314598
6	89314808	89315138
6	89315333	89315748
6	89316028	89316123
6	89316713	89316878
6	89316993	89317228
6	89317578	89317673
6	89318928	89319133
6	89319183	89319288
6	89319363	89319428
6	89319748	89319828
6	89320138	89320283
6	89321038	89321143
6	89322453	89322553
6	89322888	89323013
6	89323863	89323943
6	89324923	89324988
6	89325118	89325233
6	89325718	89325883
6	89326338	89326378
6	89327093	89327218
6	89327788	89328013
6	89328443	89328718
6	89328863	89328933
6	89329073	89329083
6	89329188	89329353
6	89329773	89329918
6	89330108	89330168
6	89331343	89331443
6	89331648	89331713
6	89332023	89332123
6	89334043	89334188
6	89334558	89334638
6	89334783	89335068
6	89335233	89335328
6	89337558	89337923
6	89338148	89338373
6	89340513	89340628
6	89340918	89341003
6	89341423	89341503
6	89341723	89341828
6	89342163	89342258
6	89343508	89343663
6	89344153	89344238
6	89344823	89345523
6	89345963	89345988
6	89347898	89347998
6	89348593	89348708
6	89348763	89348858
6	89349613	89349703
6	89350118	89350133
6	89350578	89350698
6	89350988	89351048
6	89351383	89352168
6	89352253	89352298
6	89352518	89352608
6	89353253	89353413
6	89353923	89354018
6	89354148	89354373
6	89354518	89354568
6	89354858	89355293
6	89355803	89356128
6	89356268	89356648
6	89357453	89357553
6	89357908	89358003
6	89358458	89358538
6	89358693	89358728
6	89359573	89360338
6	89360533	89360628
6	89360723	89360893
6	89361118	89361823
6	89362693	89362793
6	89362903	89363333
6	89364468	89364568
6	89364698	89364818
6	89365758	89365863
6	89370563	89370773
6	89370933	89371038
6	89371308	89371393
6	89372508	89372583
6	89373838	89373918
6	89374488	89374573
6	89376393	89376498
6	89379543	89379613
6	89379698	89379803
6	89380213	89380258
6	89381043	89381138
6	89381348	89381378
6	89381458	89381698
6	89382508	89382608
6	89382688	89382828
6	89382963	89383088
6	89383233	89383513
6	89383608	89383708
6	89384723	89384743
6	89384758	89384898
6	89387208	89387273
6	89388148	89388238
6	89389513	89389693
6	89389898	89390008
6	89391743	89391838
6	89394113	89394188
6	89400323	89400413
6	89403953	89404053
6	89407253	89407483
6	89407648	89407743
6	89408373	89408448
6	89417758	89417788
6	89419158	89419298
6	89419463	89419608
6	89421483	89421698
6	89421993	89422068
6	89425938	89426053
6	89426558	89426648
6	89429568	89429648
6	89429878	89429948
6	89434583	89434633
6	89440728	89440758
6	89441433	89441543
6	89447373	89447418
6	89449148	89449158
6	89450293	89450393
6	89453353	89453443
6	89455793	89455898
6	89456448	89456543
6	89459778	89459863
6	89461443	89461468
6	89461708	89461893
6	89462323	89462403
6	89466018	89466103
6	89467148	89467218
6	89467443	89467543
6	89469053	89469138
6	89469588	89469638
6	89486218	89486333
6	89498858	89499288
6	89508528	89508613
6	89524803	89525043
6	89525683	89525758
6	89526278	89526338
6	89526443	89526518
6	89541183	89541268
6	89548648	89548723
6	89553133	89553583
6	89553683	89553798
6	89553938	89554043
6	89554328	89554463
6	89556068	89556198
6	89556588	89556918
6	89558608	89558703
6	89561393	89561468
6	89562463	89562558
6	89563583	89563683
6	89567078	89567163
6	89567518	89567608
6	89567663	89567758
6	89574353	89574448
6	89574508	89574598
6	89575328	89575373
6	89582973	89583018
6	89584558	89584613
6	89585058	89585318
6	89585618	89585733
6	89595143	89595478
6	89595538	89595758
6	89609633	89609708
6	89613373	89613468
6	89613768	89613848
6	89613988	89614248
6	89614703	89614878
6	89615163	89615328
6	89615463	89615728
6	89615933	89616093
6	89627163	89627293
6	89627898	89627943
6	89629093	89629268
6	89630323	89630453
6	89630768	89630878
6	89632073	89632343
6	89632433	89632503
6	89633243	89633503
6	89634643	89634773
6	89637888	89637978
6	89638243	89638318
6	89639138	89639243
6	89639438	89639523
6	89639878	89639933
6	89642778	89642893
6	89643768	89643993
6	89644098	89644153
6	89644303	89644513
6	89644843	89644948
6	89645948	89646023
6	89654593	89654653
6	89655128	89655193
6	89656293	89656373
6	89658508	89658633
6	89659838	89659928
6	89660198	89660278
6	89665118	89665218
6	89668943	89668973
6	89671588	89671658
6	89672588	89672638
6	89672743	89672908
6	89673058	89673138
6	89673223	89673308
6	89674438	89674553
6	89674863	89674973
6	89678783	89678843
6	89679473	89679698
6	89680318	89680488
6	89681413	89681513
6	89774243	89774273
6	89828873	89829003
6	89863873	89863968
6	89864488	89864543
6	90138458	90138513
6	90148273	90148313
6	90209558	90209618
6	90232588	90233028
6	90233263	90233433
6	90247473	90247573
6	90270773	90270818
6	90304868	90304953
6	90306268	90306453
6	90306708	90306753
6	90307873	90307888
6	90307993	90308218
6	90308923	90309008
6	90309028	90309183
6	90309233	90309318
6	90315923	90316028
6	90316078	90316173
6	90318778	90318823
6	90319938	90320013
6	90321018	90321108
6	90322223	90322338
6	90324003	90324033
6	90325063	90325348
6	90325413	90325538
6	90326133	90326218
6	90326873	90326958
6	90327198	90327333
6	90327768	90327888
6	90328178	90328273
6	90328383	90328478
6	90328988	90329073
6	90330033	90330223
6	90334108	90334193
6	90335418	90335478
6	90335733	90335823
6	90336643	90336738
6	90336968	90337058
6	90337533	90337613
6	90338148	90338153
6	90338253	90338328
6	90338863	90338933
6	90344073	90344163
6	90344673	90344753
6	90344838	90344928
6	90345168	90345343
6	90346148	90346268
6	90346708	90346798
6	90348003	90348098
6	90348268	90348368
6	90349148	90349223
6	90350153	90350248
6	90350568	90350628
6	90351148	90351168
6	90351198	90351228
6	90356213	90356258
6	90356698	90356768
6	90356923	90356993
6	90357668	90357743
6	90358113	90358228
6	90358843	90358868
6	90359523	90359638
6	90360168	90360223
6	90360488	90360578
6	90360688	90360788
6	90360933	90361023
6	90362203	90362298
6	90365303	90365343
6	90365383	90365398
6	90369388	90369653
6	90369928	90369993
6	90370233	90370663
6	90370963	90371068
6	90374373	90374423
6	90379158	90379253
6	90382418	90382503
6	90386368	90386433
6	90392748	90392813
6	90394188	90394213
6	90394388	90394438
6	90396573	90396628
6	90397448	90397513
6	90400283	90400363
6	90403663	90403868
6	90403938	90404118
6	90405238	90405458
6	90405568	90405638
6	90405988	90406043
6	90406123	90406208
6	90406288	90406318
6	90406563	90406638
6	90408138	90408253
6	90408318	90408413
6	90409468	90409493
6	90409983	90410073
6	90411538	90411578
6	90412223	90412328
6	90413743	90413938
6	90415478	90415703
6	90416968	90417068
6	90419908	90419993
6	90420288	90420363
6	90422568	90422808
6	90422853	90423068
6	90423208	90423243
6	90424098	90424208
6	90425918	90425943
6	90426378	90426473
6	90426818	90426878
6	90428133	90428223
6	90428393	90428883
6	90431468	90431563
6	90431628	90431693
6	90431768	90431873
6	90431953	90432028
6	90435218	90435438
6	90435578	90435678
6	90436813	90436918
6	90437023	90437098
6	90446893	90446923
6	90446953	90447203
6	90447263	90447468
6	90449358	90449423
6	90450293	90450418
6	90450928	90451008
6	90451148	90451193
6	90451998	90452093
6	90454758	90454848
6	90455138	90455298
6	90456168	90456223
6	90457508	90457743
6	90457848	90457903
6	90458118	90458213
6	90458623	90458648
6	90461248	90461343
6	90461868	90462133
6	90462233	90462448
6	90462823	90463328
6	90463378	90463838
6	90464178	90464278
6	90465453	90465553
6	90466048	90466138
6	90466273	90466438
6	90466538	90466658
6	90466723	90466833
6	90467268	90467543
6	90468283	90468388
6	90471048	90471213
6	90471328	90471543
6	90471733	90471808
6	90472578	90472788
6	90473333	90473408
6	90473498	90473568
6	90473678	90473828
6	90474478	90474643
6	90474743	90474898
6	90475333	90475488
6	90476483	90476513
6	90476958	90477128
6	90477398	90477623
6	90480273	90480363
6	90480678	90480893
6	90483263	90483343
6	90484958	90485063
6	90485123	90485213
6	90485533	90485608
6	90485708	90485733
6	90486273	90486513
6	90491033	90491078
6	90492163	90492258
6	90492593	90492678
6	90494313	90494418
6	90495363	90495873
6	90499848	90499978
6	90500318	90500333
6	90501438	90501478
6	90506208	90506283
6	90506623	90506643
6	90506663	90506713
6	90507078	90507288
6	90508153	90508573
6	90509188	90509298
6	90512573	90512618
6	90514443	90514538
6	90514963	90514998
6	90515028	90515053
6	90515108	90515308
6	90518958	90519028
6	90519543	90519643
6	90525648	90525723
6	90527313	90527373
6	90527683	90527763
6	90531833	90531928
6	90534668	90534708
6	90535158	90535393
6	90536248	90536278
6	90536838	90536938
6	90538058	90538223
6	90539578	90539648
6	90540178	90540283
6	90541133	90541513
6	90541648	90541768
6	90546693	90546773
6	90548128	90548298
6	90548418	90548498
6	90548808	90548873
6	90549563	90549633
6	90550198	90550613
6	90550803	90550928
6	90556148	90556348
6	90556683	90556783
6	90557658	90557673
6	90558008	90558133
6	90558458	90558518
6	90559458	90559543
6	90561328	90561333
6	90561353	90561503
6	90561553	90561558
6	90561613	90561633
6	90562988	90563028
6	90563188	90563283
6	90563373	90563393
6	90564173	90564363
6	90564548	90564588
6	90565458	90565683
6	90566723	90566858
6	90568898	90568998
6	90569688	90569813
6	90570113	90570148
6	90570593	90570688
6	90570773	90570848
6	90571323	90571418
6	90571528	90571623
6	90571748	90571848
6	90572008	90572073
6	90573368	90573443
6	90575223	90575403
6	90575463	90575618
6	90575743	90575838
6	90576083	90576193
6	90576588	90576823
6	90577368	90577473
6	90577583	90577633
6	90577988	90578053
6	90578143	90578413
6	90580283	90580373
6	90585343	90585428
6	90588883	90588988
6	90591693	90591788
6	90592153	90592308
6	90592578	90592658
6	90593193	90593268
6	90595098	90595178
6	90597918	90597948
6	90598333	90598408
6	90598478	90598528
6	90599108	90599113
6	90599788	90599868
6	90600758	90600918
6	90601023	90601048
6	90601368	90601468
6	90601788	90602088
6	90602448	90602513
6	90603128	90603218
6	90603313	90603428
6	90604523	90604708
6	90604783	90605103
6	90605493	90605518
6	90606563	90606823
6	90607268	90607363
6	90608208	90608418
6	90608718	90608798
6	90609413	90609563
6	90611733	90612183
6	90612418	90612433
6	90613358	90613438
6	90613873	90613993
6	90614538	90614643
6	90614683	90614713
6	90614733	90614763
6	90614873	90614968
6	90615093	90615218
6	90616418	90616433
6	90618103	90618188
6	90618803	90619063
6	90619183	90619288
6	90619363	90619488
6	90619553	90619648
6	90620068	90620163
6	90620193	90620258
6	90620948	90621073
6	90621423	90621508
6	90622918	90623008
6	90623233	90623328
6	90624498	90624593
6	90624743	90624878
6	90625348	90625428
6	90625488	90625618
6	90625778	90625903
6	90628033	90628043
6	90632658	90632743
6	90634178	90634268
6	90634578	90634588
6	90634843	90634918
6	90635853	90635918
6	90636078	90636143
6	90636318	90636353
6	90636623	90636723
6	90636878	90636928
6	90641573	90641618
6	90642898	90642988
6	90643638	90643673
6	90644573	90644808
6	90645003	90645213
6	90645438	90645553
6	90645658	90645863
6	90646208	90646308
6	90650818	90650848
6	90651068	90651113
6	90651533	90651613
6	90653873	90654018
6	90660948	90661393
6	90663428	90663518
6	90663823	90663913
6	90664013	90664258
6	90664898	90665043
6	90666098	90666193
6	90666323	90666433
6	90666743	90666808
6	90666918	90666938
6	90667423	90667508
6	90667623	90667658
6	90667968	90668243
6	90668828	90669063
6	90672238	90672323
6	90675188	90675228
6	90676993	90677078
6	90677968	90678203
6	90678793	90678843
6	90682718	90682758
6	90688728	90688893
6	90689123	90689218
6	90689923	90690193
6	90691293	90691368
6	90693048	90693088
6	90694718	90694808
6	90695798	90695883
6	90696088	90696133
6	90696718	90696813
6	90698088	90698183
6	90699003	90699208
6	90699573	90699588
6	90699858	90700163
6	90700473	90700518
6	90701268	90701323
6	90701513	90701583
6	90703023	90703608
6	90703978	90704118
6	90704358	90704418
6	90704758	90704868
6	90705068	90705233
6	90706298	90706388
6	90706698	90706848
6	90707393	90707488
6	90709288	90709343
6	90710533	90710693
6	90711543	90711808
6	90711948	90712023
6	90712088	90712183
6	90712333	90712413
6	90713198	90713303
6	90713363	90713438
6	90715128	90715193
6	90715358	90715603
6	90715853	90715973
6	90716078	90716343
6	90716443	90716598
6	90716748	90716838
6	90719963	90720053
6	90720168	90720443
6	90721158	90721243
6	90721553	90721668
6	90723118	90723188
6	90724923	90724983
6	90725668	90725848
6	90726543	90726643
6	90726958	90727023
6	90728233	90728348
6	90728518	90728623
6	90728733	90728958
6	90729068	90729118
6	90729443	90729473
6	90729588	90729683
6	90730043	90730193
6	90731373	90731588
6	90733118	90733148
6	90734758	90734858
6	90735288	90735393
6	90735493	90735543
6	90736068	90736243
6	90736298	90736393
6	90736843	90737343
6	90737463	90737738
6	90739568	90739638
6	90741283	90741358
6	90742133	90742183
6	90746223	90746503
6	90746638	90746858
6	90754978	90755043
6	90755498	90755713
6	90759098	90759203
6	90759318	90759368
6	90759673	90759768
6	90759878	90760148
6	90760238	90760278
6	90760423	90760573
6	90760888	90760893
6	90760918	90760938
6	90761283	90761388
6	90761558	90761588
6	90763168	90763268
6	90763848	90763908
6	90764113	90764623
6	90764703	90765193
6	90768943	90768948
6	90770993	90771113
6	90778643	90778738
6	90779833	90779958
6	90780618	90780753
6	90781468	90781683
6	90781728	90781903
6	90781963	90782378
6	90782438	90782768
6	90784183	90784278
6	90784623	90784643
6	90784813	90784898
6	90786763	90786948
6	90790943	90790993
6	90796248	90796343
6	90796668	90796758
6	90798393	90798458
6	90799323	90799368
6	90800213	90800283
6	90802433	90802528
6	90802748	90802843
6	90806873	90807048
6	90807523	90807578
6	90807703	90807958
6	90808073	90808143
6	90808463	90808563
6	90808608	90808793
6	90809073	90809168
6	90809423	90809513
6	90809773	90809853
6	90809903	90810448
6	90813178	90813283
6	90813718	90813798
6	90816613	90816678
6	90816758	90816803
6	90818908	90818993
6	90819148	90819223
6	90819393	90819443
6	90819523	90819593
6	90820068	90820138
6	90821873	90821913
6	90822063	90822193
6	90823038	90823193
6	90823263	90823493
6	90823618	90823728
6	90825293	90825393
6	90826318	90826323
6	90826883	90826983
6	90827098	90827198
6	90827658	90827748
6	90827873	90827953
6	90829673	90829768
6	90832828	90832928
6	90837588	90837608
6	90838413	90838513
6	90848938	90848998
6	90856933	90857028
6	90857993	90858038
6	90872913	90872988
6	90880283	90880398
6	90880513	90880643
6	90880958	90881043
6	90883018	90883078
6	90894963	90895078
6	90900403	90900588
6	90900868	90900928
6	90901058	90901138
6	90901228	90901348
6	90901463	90901593
6	90901878	90901983
6	90911643	90911673
6	90914078	90914158
6	90915773	90915823
6	90919998	90920093
6	90920658	90920718
6	90920943	90920993
6	90921418	90921528
6	90921598	90921998
6	90924178	90924278
6	90924448	90924458
6	90924628	90924748
6	90925568	90925728
6	90925793	90925903
6	90926223	90926298
6	90926373	90926473
6	90926618	90926698
6	90933328	90933383
6	90936768	90936823
6	90937363	90937443
6	90943548	90943608
6	90945878	90945963
6	90946073	90946128
6	90952733	90952838
6	90955393	90955473
6	90963373	90963433
6	90963783	90963878
6	90967218	90967313
6	90969503	90969713
6	90969778	90969878
6	90984083	90984188
6	90984318	90984443
6	90987268	90987413
6	90987508	90987938
6	90988588	90988683
6	90988958	90989343
6	90989418	90989523
6	90997193	90997318
6	90997833	90997908
6	91000913	91001023
6	91001143	91001538
6	91003473	91003553
6	91003798	91003913
6	91004263	91004358
6	91011758	91011803
6	91011993	91012118
6	91012608	91012698
6	91013103	91013323
6	91013648	91013713
6	91014068	91014143
6	91014248	91014313
6	91014523	91014548
6	91014588	91014758
6	91014828	91014908
6	91015073	91015113
6	91016348	91016383
6	91017353	91017413
6	91018903	91018998
6	91019763	91019863
6	91020028	91020108
6	91020183	91020303
6	91020403	91020498
6	91020978	91021118
6	91024158	91024188
6	91026628	91026688
6	91026868	91026918
6	91029348	91029443
6	91031033	91031153
6	91031243	91031338
6	91032533	91032613
6	91034258	91034288
6	91034293	91034308
6	91034608	91034708
6	91035088	91035168
6	91035403	91035513
6	91039323	91039538
6	91041493	91041513
6	91041528	91041593
6	91043408	91043493
6	91043558	91043678
6	91044658	91044733
6	91044828	91044908
6	91045393	91045483
6	91045778	91045908
6	91047863	91047928
6	91048418	91048493
6	91049278	91049323
6	91049588	91049623
6	91051048	91051133
6	91052713	91052743
6	91053638	91053728
6	91054218	91054323
6	91054403	91054513
6	91057138	91057218
6	91057938	91057973
6	91059818	91059918
6	91060538	91060683
6	91061423	91061498
6	91061998	91062093
6	91066123	91066168
6	91066268	91066338
6	91069373	91069448
6	91069998	91070093
6	91070773	91070788
6	91075643	91075678
6	91076483	91076588
6	91077378	91077388
6	91077598	91077728
6	91078078	91078148
6	91087408	91087563
6	91092113	91092168
6	91098333	91098373
6	91098398	91098573
6	91101333	91101413
6	91108623	91108713
6	91109623	91109713
6	91112158	91112208
6	91115308	91115403
6	91115648	91115688
6	91115943	91116168
6	91116338	91116508
6	91116993	91117033
6	91124788	91124868
6	91125423	91125498
6	91133158	91133238
6	91137043	91137073
6	91137858	91137928
6	91139993	91140198
6	91143318	91143398
6	91146763	91146908
6	91147008	91147103
6	91147248	91147468
6	91152288	91152333
6	91152868	91153018
6	91153338	91153768
6	91153968	91154118
6	91155063	91155143
6	91156523	91156898
6	91157043	91157198
6	91157343	91157443
6	91158718	91158843
6	91159273	91159333
6	91160038	91160123
6	91160253	91160508
6	91160613	91160768
6	91163828	91163943
6	91164058	91164108
6	91164223	91164233
6	91164773	91164898
6	91164928	91165013
6	91165273	91165498
6	91166163	91166278
6	91168358	91168428
6	91170893	91170998
6	91172048	91172058
6	91172813	91172913
6	91173423	91173528
6	91173628	91173753
6	91174218	91174268
6	91176068	91176143
6	91177053	91177138
6	91177738	91177938
6	91178648	91178678
6	91178773	91178833
6	91179463	91179518
6	91179988	91180133
6	91180468	91180578
6	91180628	91180848
6	91181353	91181443
6	91182258	91182333
6	91183218	91183233
6	91184453	91184593
6	91184828	91184973
6	91185758	91185823
6	91185968	91186038
6	91186098	91186188
6	91186683	91186743
6	91187138	91187173
6	91189463	91189573
6	91189793	91189828
6	91189963	91190033
6	91190158	91190218
6	91191583	91191748
6	91191858	91192013
6	91196813	91196818
6	91196998	91197098
6	91197408	91197493
6	91197778	91197888
6	91198673	91198743
6	91198818	91198878
6	91199328	91199463
6	91200038	91200158
6	91200278	91200408
6	91200603	91200913
6	91201118	91201178
6	91201988	91202043
6	91202153	91202248
6	91204843	91204993
6	91205003	91205168
6	91205378	91205588
6	91207528	91207578
6	91207688	91207718
6	91207868	91207953
6	91208233	91208378
6	91209833	91209928
6	91210013	91210138
6	91210573	91210668
6	91210783	91210888
6	91211168	91211228
6	91211483	91211573
6	91211838	91211918
6	91212533	91212558
6	91212593	91212953
6	91213033	91213043
6	91213063	91213208
6	91213478	91213543
6	91213648	91213773
6	91214263	91214348
6	91215198	91215298
6	91215588	91215683
6	91217908	91217998
6	91220628	91220738
6	91220863	91220948
6	91221073	91221378
6	91222823	91222948
6	91224033	91224123
6	91228563	91228623
6	91228833	91228948
6	91229183	91229213
6	91230323	91230438
6	91232223	91232358
6	91233098	91233273
6	91233398	91233733
6	91234403	91234523
6	91234708	91234803
6	91235628	91235688
6	91235773	91236343
6	91236443	91236558
6	91236603	91236713
6	91236778	91236793
6	91236938	91237043
6	91242178	91242273
6	91244333	91244373
6	91244458	91244558
6	91245293	91245598
6	91245703	91245798
6	91245878	91245998
6	91250873	91250973
6	91253103	91253233
6	91254013	91254148
6	91254493	91254628
6	91256158	91256338
6	91256413	91256623
6	91258788	91259038
6	91259928	91260148
6	91260518	91260573
6	91260808	91260958
6	91261033	91261598
6	91264588	91264618
6	91265313	91265378
6	91265533	91265608
6	91266113	91266773
6	91267123	91267188
6	91267673	91267823
6	91268488	91268523
6	91268553	91268673
6	91269263	91269428
6	91269683	91269813
6	91270928	91271198
6	91271693	91271828
6	91274468	91274598
6	91274688	91274743
6	91277568	91277833
6	91278188	91278308
6	91279128	91279208
6	91279348	91279358
6	91281118	91281238
6	91281283	91281643
6	91281823	91281913
6	91282068	91282128
6	91282903	91282978
6	91283163	91283278
6	91283328	91283688
6	91284313	91284438
6	91284783	91284993
6	91285113	91285503
6	91285598	91285713
6	91285818	91286198
6	91286523	91286618
6	91286683	91286943
6	91289318	91289413
6	91289683	91289733
6	91290293	91290333
6	91290673	91290693
6	91291178	91291288
6	91291553	91291663
6	91292838	91292908
6	91294143	91294208
6	91294723	91294808
6	91297743	91297788
6	91298663	91298683
6	91298833	91299243
6	91299518	91299548
6	91300258	91300318
6	91300778	91300868
6	91301168	91301343
6	91301778	91302363
6	91303858	91303888
6	91308083	91308248
6	91308748	91308788
6	91309323	91309453
6	91309523	91309598
6	91310223	91310318
6	91311143	91311193
6	91311328	91311423
6	91323248	91323353
6	91324613	91324888
6	91324993	91325103
6	91325283	91325428
6	91327283	91327458
6	91331368	91331423
6	91331483	91331588
6	91334263	91334288
6	91335098	91335143
6	91335438	91335558
6	91335643	91335703
6	91336063	91336138
6	91338393	91338438
6	91338678	91338763
6	91342488	91342548
6	91343433	91343488
6	91343613	91343683
6	91343843	91343938
6	91344208	91344308
6	91344383	91344528
6	91344743	91344828
6	91345343	91345503
6	91345573	91345673
6	91345953	91347038
6	91347268	91347323
6	91347518	91347698
6	91347763	91348033
6	91349038	91349143
