Chromosome	Start	End
17	35001317	35001787
17	35002302	35002607
17	35005127	35005222
17	35005632	35005737
17	35012267	35012357
17	35012497	35012652
17	35012767	35012872
17	35013382	35013492
17	35014602	35014782
17	35016562	35016637
17	35016722	35016892
17	35017117	35017242
17	35017517	35017927
17	35018597	35018692
17	35019722	35020007
17	35020647	35020777
17	35021177	35021447
17	35021522	35021637
17	35024392	35024477
17	35024532	35024612
17	35027312	35027602
17	35029617	35029692
17	35030217	35030317
17	35030617	35030777
17	35031307	35031482
17	35046147	35046407
17	35046517	35046592
17	35046772	35047057
17	35048117	35048207
17	35049527	35049827
17	35050082	35050492
17	35050557	35050677
17	35051272	35051537
17	35051812	35051977
17	35058877	35059297
17	35059467	35059877
17	35059932	35060007
17	35060412	35060522
17	35060717	35060822
17	35061037	35061197
17	35064602	35064722
17	35065027	35065107
17	35065312	35065782
17	35071667	35071807
17	35078022	35078117
17	35081132	35081227
17	35082812	35082887
17	35089142	35089327
17	35089412	35089512
17	35090617	35090827
17	35093642	35093732
17	35096937	35097052
17	35097302	35097422
17	35098977	35099067
17	35100717	35100817
17	35100917	35101002
17	35101617	35101882
17	35103022	35103142
17	35106082	35106282
17	35111017	35111142
17	35111627	35111722
17	35112662	35112807
17	35115122	35115202
17	35117912	35117997
17	35120777	35121732
17	35122132	35122252
17	35122342	35122437
17	35124902	35124987
17	35126242	35126412
17	35127117	35127197
17	35127657	35127742
17	35134777	35134942
17	35135062	35135542
17	35135617	35135987
17	35140607	35140682
17	35141517	35141632
17	35146037	35146137
17	35146822	35146912
17	35156117	35156212
17	35156927	35157102
17	35162267	35162362
17	35164207	35164297
17	35164987	35165507
17	35178627	35178812
17	35184112	35184192
17	35186092	35186177
17	35189642	35189717
17	35194622	35194707
17	35194812	35194887
17	35195607	35196392
17	35201692	35201872
17	35201967	35202047
17	35205017	35205117
17	35205307	35205412
17	35212717	35212797
17	35217802	35217987
17	35218187	35218372
17	35220807	35220937
17	35227432	35227527
17	35227812	35227917
17	35232182	35232277
17	35234897	35235267
17	35235817	35235907
17	35236432	35236842
17	35240922	35241047
17	35241327	35241557
17	35241917	35241992
17	35242117	35242487
17	35242567	35243012
17	35243182	35243402
17	35244192	35244372
17	35246027	35246117
17	35254107	35254272
17	35258207	35258352
17	35259822	35259932
17	35262932	35263152
17	35263397	35263597
17	35263682	35264052
17	35274822	35275047
17	35276472	35276672
17	35278412	35278507
17	35302077	35302177
17	35304292	35304477
17	35320517	35320697
17	35320797	35321017
17	35321207	35321307
17	35321417	35321537
17	35325312	35325397
17	35342112	35342407
17	35342517	35342857
17	35343207	35343352
17	35359152	35359377
17	35359612	35359712
17	35379447	35379682
17	35379812	35380157
17	35380392	35380552
17	35389897	35389977
17	35394917	35395082
17	35420082	35420177
17	35420372	35420737
17	35421312	35421447
17	35425017	35425477
17	35425612	35425862
17	35429242	35429497
17	35429782	35429897
17	35434417	35434492
17	35434922	35435057
17	35438927	35439107
17	35439357	35439762
17	35439922	35440257
17	35440417	35440527
17	35470032	35470167
17	35470302	35470752
17	35470817	35471067
17	35484172	35484287
17	35485817	35486032
17	35490327	35490407
17	35490517	35490667
17	35490767	35490867
17	35491107	35491197
17	35504537	35504657
17	35505972	35506142
17	35506507	35506602
17	35507132	35507312
17	35507517	35507622
17	35507822	35507967
17	35508057	35508162
17	35509407	35509547
17	35513357	35513522
17	35515882	35516067
17	35516217	35516472
17	35516797	35517097
17	35517597	35517842
17	35518422	35518507
17	35521112	35521207
17	35522822	35522912
17	35523007	35523092
17	35524362	35524622
17	35525472	35525557
17	35528032	35528142
17	35528612	35528717
17	35529727	35529817
17	35530152	35530297
17	35530792	35530882
17	35533202	35533317
17	35534497	35534662
17	35544777	35545032
17	35551517	35551817
17	35551917	35552042
17	35552112	35552282
17	35555117	35555192
17	35555727	35555877
17	35569442	35569557
17	35569657	35569802
17	35584357	35584547
17	35591002	35591087
17	35595822	35595897
17	35602117	35602207
17	35603312	35603392
17	35634222	35634337
17	35635937	35636092
17	35650487	35650562
17	35656717	35656907
17	35659522	35659642
17	35663802	35663892
17	35665697	35665847
17	35666722	35666917
17	35667117	35668022
17	35668382	35668512
17	35669082	35669177
17	35669272	35669387
17	35670037	35670117
17	35670322	35670422
17	35673507	35673612
17	35673777	35673877
17	35680822	35680977
17	35682312	35682392
17	35683417	35683532
17	35688612	35688702
17	35697642	35697777
17	35697897	35698427
17	35699927	35700227
17	35700377	35700477
17	35700787	35701162
17	35701282	35701707
17	35702117	35702512
17	35702792	35702902
17	35703932	35704322
17	35704602	35705202
17	35710797	35710912
17	35711132	35711272
17	35720512	35720597
17	35725487	35725592
17	35725682	35725797
17	35726017	35726102
17	35732632	35732712
17	35736842	35736942
17	35737917	35738152
17	35739727	35739967
17	35764017	35764182
17	35776892	35776972
17	35777317	35777472
17	35813417	35813542
17	35817282	35817377
17	35821382	35821927
17	35822012	35822422
17	35822917	35822992
17	35823797	35823937
17	35829637	35829732
17	35829832	35830037
17	35830117	35830202
17	35836622	35836737
17	35837517	35837707
17	35838207	35838387
17	35838622	35838732
17	35839037	35839167
17	35841167	35841302
17	35841372	35841927
17	35842117	35842287
17	35848127	35848302
17	35858182	35858257
17	35861382	35861617
17	35865272	35865377
17	35865617	35866017
17	35866327	35866677
17	35866797	35866912
17	35867222	35867387
17	35867487	35867802
17	35868617	35868717
17	35868897	35869012
17	35869517	35869712
17	35870327	35870417
17	35870742	35870897
17	35873852	35874042
17	35879542	35879872
17	35880022	35880217
17	35882592	35882687
17	35887897	35888017
17	35888117	35888192
17	35896692	35896942
17	35897857	35897962
17	35909477	35909557
17	35909637	35909737
17	35909917	35910117
17	35916077	35916192
17	35916307	35916532
17	35916707	35917127
17	35918982	35919172
17	35921312	35921437
17	35937902	35937977
17	35969452	35969577
17	35969682	35969882
17	35978827	35978917
17	35979142	35979397
17	35979512	35979647
17	35979717	35979812
17	35980437	35980772
17	35988117	35988197
17	35988722	35988842
17	35993542	35993627
17	35993777	35993937
17	35994407	35994547
17	35994812	35995167
17	35997032	35997317
17	35997782	35997907
17	36020432	36020517
17	36026247	36026332
17	36031627	36031777
17	36032237	36032442
17	36042157	36042252
17	36042722	36042917
17	36059987	36060102
17	36060767	36061322
17	36061412	36061702
17	36061912	36062012
17	36066522	36066612
17	36067272	36067402
17	36067657	36067742
17	36076507	36076682
17	36080212	36080312
17	36083202	36084322
17	36096532	36096652
17	36108372	36108507
17	36110652	36111067
17	36111127	36111442
17	36111557	36111712
17	36111797	36111892
17	36113522	36113597
17	36114387	36114537
17	36120342	36120437
17	36121587	36121707
17	36129072	36129222
17	36129542	36129687
17	36145617	36145922
17	36161107	36161327
17	36189202	36189417
17	36189647	36190127
17	36190292	36190397
17	36198407	36198522
17	36215537	36215642
17	36216022	36216142
17	36224617	36224787
17	36231177	36231672
17	36234207	36234382
17	36236822	36237007
17	36237347	36237942
17	36239442	36239522
17	36241192	36241272
17	36252267	36252347
17	36252417	36252497
17	36257332	36257942
17	36270887	36271107
17	36271817	36272012
17	36315127	36315252
17	36315342	36315717
17	36355417	36355577
17	36418512	36418587
17	36788917	36789107
17	36826127	36826287
17	36836222	36836372
17	36836857	36837282
17	36850742	36850972
17	36852432	36852582
17	36853492	36853572
17	36866952	36867137
17	36892432	36892577
17	36914232	36914382
17	36942402	36942512
17	36942857	36943092
17	36943222	36943317
17	36943742	36943857
17	36944217	36944312
17	36947032	36947242
17	36947317	36947677
17	36948417	36948522
17	36951577	36951947
17	36958042	36958292
17	36958407	36958722
17	36959022	36959107
17	36970422	36970517
17	36979517	36979602
17	36981342	36981577
17	36988672	36988927
17	36989372	36989477
17	36997152	36997262
17	36999127	36999212
17	37002497	37003082
17	37028582	37029082
17	37045462	37045567
17	37046617	37046802
17	37046982	37047087
17	37047512	37047637
17	37048112	37048187
17	37049932	37050142
17	37050517	37050722
17	37051072	37051217
17	37067512	37067587
17	37080322	37080407
17	37083457	37083612
17	37133332	37133432
17	37196762	37197122
17	37197362	37197492
17	37203717	37203887
17	37211342	37211522
17	37270127	37270282
17	37270367	37270647
17	39842952	39846907
17	39847142	39848872
17	40794077	40794182
17	40879997	40880597
17	40904912	40905102
17	40934112	40934217
17	40934492	40934797
17	40934922	40935067
17	40978037	40978117
17	40992197	40992482
17	42315812	42315987
17	42316087	42316217
17	42316732	42317077
17	42530347	42530442
17	42576852	42577002
17	42603487	42603707
17	42608347	42608492
17	42613172	42613292
17	42692212	42692292
17	42707192	42707267
17	42741912	42742092
17	42752332	42752417
17	42782262	42782427
17	42876177	42876307
17	42911817	42911902
17	42914927	42915042
17	42915842	42915922
17	42943507	42943612
17	42998462	42998552
17	43012812	43012927
17	43016392	43016627
17	43016972	43017182
17	43017477	43017632
17	43035752	43035847
17	43054832	43054917
17	43085442	43085522
17	43092742	43092822
17	43113447	43113527
17	43135797	43135922
17	43144152	43144242
17	43158007	43158082
17	43158377	43158497
17	43158827	43158912
17	43171207	43171292
17	43229982	43230077
17	43241207	43241382
17	43265222	43265497
17	43268237	43268382
17	43326727	43327062
17	43327132	43327282
17	43330117	43330267
17	43334047	43334127
17	43360302	43360422
17	43362632	43362742
17	43389897	43389997
17	43404427	43404502
17	43413307	43413512
17	43458717	43458927
17	43460632	43460827
17	43477222	43477312
17	43518812	43518897
17	43534402	43534537
17	43534687	43534787
17	43534922	43535207
17	43557657	43558007
17	43568117	43568837
17	43568912	43569012
17	43573922	43573997
17	43581097	43581222
17	43611702	43611852
17	43618617	43618712
17	43629212	43629927
17	43630042	43630212
17	43647197	43647287
17	43666322	43666402
17	43666872	43667492
17	43667657	43667742
17	43689727	43689862
17	43699402	43699497
17	43701222	43701327
17	43708927	43709012
17	43751217	43751292
17	43752467	43752547
17	43801177	43801342
17	43801462	43801597
17	43801757	43801867
17	43802317	43802407
17	43833197	43833272
17	43869842	43869922
17	43872167	43872322
17	43923537	43923612
17	43952422	43952587
17	43952742	43952817
17	43989687	43989797
17	44026427	44026502
17	44076207	44076327
17	44078732	44079147
17	44101182	44101282
17	44105247	44105572
17	44108537	44108637
17	44129607	44129687
17	44134802	44134897
17	44135012	44135112
17	44135517	44135617
17	44153807	44153892
17	44167887	44167982
17	44188497	44188712
17	44188827	44189002
17	44189097	44189242
17	44189712	44189907
17	44237127	44237232
17	44239097	44239277
17	44239337	44239427
17	44244602	44244887
17	44248397	44248482
17	44249012	44249092
17	44254617	44254737
17	44256712	44256882
17	44259317	44259462
17	44267812	44267897
17	44300387	44300497
17	44300642	44300817
17	44300927	44301242
17	44301317	44301442
17	44327717	44327922
17	44351637	44351967
17	44358242	44358352
17	44367717	44367797
17	44397822	44398182
17	44419622	44419697
17	44434342	44434432
17	44443442	44443722
17	44455772	44455932
17	44456827	44456912
17	44471017	44471107
17	44480327	44480407
17	44490122	44490207
17	44494022	44494102
17	44500417	44500592
17	44500687	44500777
17	44504632	44504732
17	44505732	44505867
17	44560127	44560212
17	44560417	44560512
17	44612932	44613037
17	44613887	44614012
17	44614107	44614277
17	44618397	44618472
17	44648057	44648187
17	44649137	44649262
17	44649372	44649492
17	44672372	44672587
17	44685607	44685727
17	44718017	44718097
17	44733717	44733992
17	44734117	44734257
17	44734427	44734952
17	44735117	44735247
17	44735717	44735847
17	44735997	44736082
17	44736397	44736577
17	44737417	44737557
17	44737722	44737937
17	44738212	44738472
17	44739657	44739752
17	44776967	44777077
17	44777532	44777857
17	44973707	44973787
17	44985207	44985297
17	45020202	45020352
17	45033727	45033857
17	45059117	45059227
17	45072292	45072412
17	45082022	45082102
17	45082162	45082237
17	45118552	45118747
17	45119137	45119417
17	45138837	45138927
17	45143247	45143367
17	45144647	45144757
17	45152197	45152372
17	45165922	45166017
17	45169017	45169112
17	45195017	45195092
17	45209057	45209247
17	45215417	45215582
17	45215862	45215977
17	45222502	45222627
17	45222812	45222892
17	45225142	45225382
17	45226617	45226912
17	45229542	45229642
17	45233022	45233112
17	45241257	45241387
17	45242807	45242922
17	45245332	45245432
17	45245922	45245997
17	45247222	45247342
17	45249987	45250077
17	45251422	45251747
17	45258702	45258782
17	45276902	45276982
17	45317022	45317102
17	45318217	45318617
17	45319512	45319782
17	45326827	45327032
17	45328317	45328487
17	45329242	45329567
17	45332622	45332702
17	45338967	45339052
17	45339937	45340062
17	45356812	45357082
17	45357612	45357697
17	45360002	45360077
17	45362112	45362187
17	45367642	45367742
17	45368812	45368902
17	45369217	45369312
17	45370567	45370787
17	45371357	45371462
17	45372907	45373072
17	45374312	45374477
17	45374792	45374882
17	45375912	45376077
17	45387082	45387167
17	45387222	45387417
17	45393912	45393997
17	45395117	45395197
17	45432812	45433137
17	45433222	45433702
17	45434217	45434352
17	45456847	45457027
17	45470132	45470277
17	45470712	45470792
17	45474632	45474737
17	45474872	45475022
17	45476632	45476787
17	45477102	45477197
17	45478612	45478757
17	45479192	45479272
17	45480527	45480607
17	45489157	45489277
17	45490982	45491062
17	45491287	45491372
17	45506742	45507182
17	45514922	45515047
17	45516022	45516157
17	45516247	45516342
17	45516432	45516512
17	45516687	45516832
17	45519322	45519432
17	45519717	45519797
17	45520477	45520577
17	45522632	45522742
17	45522862	45522942
17	45523017	45523117
17	45523327	45523442
17	45523612	45523717
17	45524537	45524652
17	45526717	45526892
17	45531912	45532022
17	45534757	45534897
17	45536457	45536577
17	45539797	45539907
17	45544022	45544312
17	45544407	45544512
17	45544657	45545052
17	45545227	45545477
17	45545822	45545972
17	45547052	45547192
17	45548422	45548507
17	45549837	45549982
17	45550317	45550412
17	45552002	45552107
17	45552207	45552377
17	45555537	45555812
17	45555882	45556077
17	45556197	45556387
17	45558442	45558567
17	45560667	45560747
17	45564142	45564227
17	45564327	45564412
17	45564512	45565107
17	45566317	45566572
17	45567212	45567357
17	45572372	45572552
17	45572967	45573557
17	45573642	45573962
17	45574232	45574777
17	45581667	45581772
17	45584622	45584702
17	45584927	45585147
17	45585257	45585507
17	45586107	45586192
17	45589282	45589462
17	45591102	45591177
17	45592217	45592542
17	45593607	45593892
17	45594937	45595217
17	45595517	45595627
17	45597147	45597372
17	45599532	45599682
17	45599742	45599852
17	45600712	45600817
17	45601172	45601457
17	45601517	45601717
17	45610377	45610467
17	45616142	45616222
17	45619122	45619237
17	45619297	45619577
17	45626887	45627092
17	45629607	45629702
17	45629982	45630112
17	45630222	45630302
17	45630537	45630652
17	45638957	45639097
17	45642902	45643027
17	45655917	45656157
17	45658627	45658717
17	45663412	45663697
17	45666292	45666477
17	45670082	45670177
17	45677022	45677112
17	45678437	45678572
17	45679617	45679717
17	45680652	45680997
17	45684722	45684812
17	45684897	45685527
17	45685717	45686032
17	45686332	45686452
17	45686522	45686802
17	45694007	45694162
17	45695117	45695307
17	45695487	45695677
17	45700507	45700607
17	45701507	45701672
17	45702407	45702717
17	45705192	45705272
17	45707522	45707597
17	45710667	45710792
17	45713467	45713552
17	45714312	45714392
17	45718422	45718597
17	45720892	45720977
17	45724032	45724197
17	45724407	45724532
17	45724642	45724727
17	45725417	45725662
17	45726372	45726472
17	45728522	45728632
17	45729307	45729402
17	45730132	45730227
17	45731237	45731467
17	45733222	45733297
17	45733822	45733912
17	45735637	45735757
17	45737177	45737272
17	45742917	45743017
17	45744717	45744807
17	45746817	45746897
17	45748502	45748632
17	45752807	45752897
17	45761812	45761892
17	45762027	45762232
17	45762927	45763082
17	45766762	45767312
17	45770667	45770757
17	45784897	45784992
17	45788717	45788827
17	45789692	45790147
17	45797197	45797272
17	45802207	45802327
17	45803417	45803497
17	45804127	45804217
17	45805002	45805117
17	45805632	45805957
17	45806992	45807307
17	45807522	45807622
17	45807717	45807827
17	45811917	45812017
17	45812767	45812997
17	45814797	45814887
17	45815122	45815197
17	45815987	45816067
17	45824502	45824577
17	45825032	45825112
17	45836942	45837042
17	45847817	45847892
17	45848337	45848412
17	45848732	45848937
17	45851937	45852042
17	45855597	45855747
17	45862947	45863057
17	45863907	45864097
17	45864382	45864542
17	45869142	45869232
17	45872227	45872352
17	45872517	45872717
17	45873327	45873407
17	45873607	45873907
17	45874012	45874177
17	45874267	45874347
17	45877917	45878107
17	45885947	45886207
17	45886432	45886582
17	45886637	45886922
17	45889427	45889692
17	45893197	45893332
17	45893497	45893632
17	45896432	45896577
17	45896707	45897107
17	45901627	45901702
17	45903562	45903642
17	45905722	45905852
17	45908017	45908102
17	45910457	45910557
17	45911212	45911317
17	45911817	45911902
17	45917212	45917507
17	45925942	45926102
17	45926207	45926297
17	45928207	45928377
17	45928512	45928652
17	45929747	45929897
17	45931382	45931532
17	45933122	45933202
17	45935727	45935847
17	45936872	45936977
17	45937127	45937232
17	45949137	45949222
17	45956737	45956877
17	45958212	45958307
17	45967017	45967167
17	45987327	45987417
17	45994607	45994707
17	45997612	45997692
17	45998447	45998592
17	46004217	46004382
17	46006117	46006307
17	46006802	46006892
17	46010102	46010187
17	46012432	46012687
17	46022842	46022922
17	46027062	46027142
17	46027517	46027912
17	46030632	46030712
17	46030817	46031057
17	46031742	46032057
17	46032312	46032542
17	46032812	46032987
17	46033647	46033822
17	46034242	46034362
17	46035827	46035907
17	46041092	46041202
17	46041327	46041527
17	46056237	46056312
17	46056427	46056537
17	46056612	46056712
17	46059317	46059407
17	46063457	46063622
17	46064007	46064197
17	46070002	46070097
17	46070237	46070372
17	46076922	46076997
17	46080632	46080727
17	46084242	46084417
17	46085117	46085217
17	46086412	46086507
17	46092122	46092202
17	46096177	46096287
17	46099807	46099892
17	46101917	46102097
17	46102657	46102747
17	46110912	46111117
17	46114957	46115052
17	46126747	46126847
17	46127212	46127322
17	46128812	46129057
17	46129617	46129947
17	46132127	46132372
17	46133242	46133372
17	46134872	46134962
17	46143917	46144342
17	46152847	46152952
17	46153502	46153707
17	46160107	46160482
17	46160547	46160657
17	46160727	46160942
17	46161017	46161407
17	46165117	46165192
17	46167142	46167347
17	46168012	46168097
17	46168337	46168482
17	46170662	46170757
17	46202332	46202652
17	46202962	46203157
17	46203307	46203432
17	46203547	46203692
17	46241052	46241137
17	46242297	46242412
17	46244817	46244897
17	46245517	46245592
17	46247557	46247907
17	46248002	46248567
17	46248702	46248912
17	46251317	46251462
17	46253787	46254022
17	46254457	46254547
17	46255172	46255387
17	46257117	46257217
17	46258022	46258147
17	46258292	46258387
17	46258622	46258777
17	46259307	46259412
17	46259782	46259872
17	46260012	46260142
17	46263597	46263692
17	46265942	46266147
17	46266307	46266447
17	46269927	46270222
17	46273902	46274017
17	46275217	46275312
17	46282407	46282642
17	46282952	46283127
17	46297142	46297252
17	46297352	46297542
17	46298447	46298842
17	46298947	46299052
17	46301707	46301787
17	46302027	46302172
17	46302487	46302682
17	46303012	46303097
17	46304582	46304757
17	46305102	46305222
17	46305697	46305997
17	46306942	46307097
17	46310312	46310387
17	46312822	46312912
17	46315532	46315642
17	46323562	46323882
17	46324232	46324377
17	46327887	46328152
17	46383317	46383477
17	46384307	46384517
17	46384657	46384807
17	46393132	46393272
17	46428812	46428997
17	46429262	46429437
17	46433722	46434047
17	46434117	46434212
17	46435047	46435287
17	46435352	46435442
17	46437072	46437177
17	46438217	46438297
17	46442807	46442987
17	46443132	46443237
17	46444567	46444677
17	46445007	46445242
17	46445342	46445477
17	46446127	46446222
17	46447057	46447182
17	46448772	46448857
17	46453717	46453822
17	46453967	46454117
17	46455507	46455612
17	46455712	46455827
17	46457947	46458042
17	46458837	46458977
17	46460797	46460977
17	46461202	46461507
17	46461722	46461807
17	46463722	46463827
17	46463912	46464002
17	46464882	46464977
17	46466417	46466582
17	46469112	46469187
17	46474057	46474192
17	46477467	46477642
17	46483257	46483352
17	46483637	46483762
17	46483892	46483967
17	46484122	46484287
17	46484342	46484422
17	46484602	46484902
17	46493452	46493562
17	46496557	46496687
17	46496782	46497122
17	46498172	46498297
17	46498697	46498802
17	46501347	46501427
17	46501987	46502077
17	46502172	46502272
17	46502517	46502617
17	46502822	46502917
17	46503022	46503147
17	46503417	46503622
17	46503902	46503987
17	46505717	46505867
17	46508222	46508307
17	46511317	46511437
17	46520322	46520472
17	46520807	46520922
17	46521307	46521417
17	46522007	46522237
17	46525712	46525897
17	46526527	46526607
17	46538462	46538542
17	46541372	46541507
17	46543252	46543557
17	46544417	46544497
17	46545912	46546187
17	46546277	46546532
17	46547072	46547197
17	46548612	46548717
17	46549112	46549212
17	46549362	46549442
17	46549887	46549977
17	46552787	46553377
17	46553622	46553787
17	46554662	46554907
17	46555217	46555497
17	46556232	46556447
17	46556817	46556897
17	46564957	46565042
17	46566367	46566457
17	46574042	46574157
17	46574612	46574717
17	46576217	46576322
17	46579617	46579692
17	46589627	46589717
17	46590307	46590387
17	46594857	46595097
17	46598427	46598517
17	46600732	46600812
17	46602207	46602287
17	46609812	46610087
17	46613022	46613112
17	46613847	46614012
17	46615382	46615477
17	46618912	46619377
17	46619922	46620007
17	46621027	46621132
17	46621467	46621577
17	46624162	46624682
17	46628542	46629277
17	46630007	46630442
17	46635717	46635812
17	46636957	46637042
17	46637202	46637417
17	46639252	46639387
17	46639612	46639692
17	46639827	46639922
17	46642062	46642147
17	46642217	46642327
17	46645517	46645852
17	46645947	46646562
17	46649892	46649982
17	46650207	46650452
17	46650717	46651017
17	46651127	46651207
17	46654437	46654542
17	46659447	46659537
17	46661697	46661817
17	46665172	46665277
17	46668022	46668127
17	46672542	46672792
17	46673667	46673767
17	46673927	46674182
17	46674242	46674532
17	46674607	46674872
17	46680727	46681022
17	46681117	46681212
17	46681382	46681807
17	46684212	46684332
17	46704677	46704777
17	46704867	46705702
17	46711327	46711622
17	46711962	46712062
17	46712232	46712367
17	46720817	46721047
17	46721317	46721462
17	46721692	46721797
17	46722207	46722422
17	46724297	46724382
17	46725302	46725502
17	46728192	46728377
17	46728812	46729177
17	46734102	46734177
17	46736337	46736462
17	46751657	46751742
17	46751867	46752507
17	46756367	46756467
17	46758622	46758852
17	46772677	46773202
17	46773317	46773412
17	46774002	46774212
17	46774317	46774407
17	46781932	46782092
17	46782587	46782797
17	46782887	46783032
17	46783112	46783297
17	46789717	46789817
17	46807612	46807687
17	46815232	46815327
17	46816017	46816092
17	46832132	46832297
17	46843837	46843982
17	46844977	46845092
17	46856337	46856692
17	46858602	46858682
17	46874357	46874442
17	46879807	46879972
17	46880302	46880387
17	46881817	46881892
17	46886022	46886202
17	46888712	46888787
17	46889422	46889717
17	46889887	46890072
17	46890617	46890962
17	46891107	46891197
17	46891312	46891587
17	46896457	46896547
17	46897352	46897537
17	46903942	46904147
17	46910297	46910397
17	46914927	46915017
17	46915907	46915987
17	46916612	46916737
17	46916942	46917097
17	46919097	46919212
17	46919317	46919402
17	46919927	46920007
17	46923297	46923532
17	46924202	46924292
17	46930027	46930142
17	46933727	46933812
17	46933922	46934057
17	46954382	46954472
17	46955617	46955742
17	46997837	46997967
17	46998207	46998312
17	47005907	47005987
17	47009142	47009262
17	47009732	47009837
17	47009937	47010337
17	47010457	47010762
17	47033757	47033867
17	47038942	47039157
17	47042797	47042882
17	47047527	47047627
17	47059972	47060052
17	47061117	47061227
17	47065012	47065142
17	47111792	47111972
17	47114907	47114997
17	47115907	47116067
17	47120427	47120512
17	47121717	47121797
17	47138942	47139017
17	47139527	47139622
17	47139817	47140147
17	47140222	47140317
17	47140407	47140487
17	47141002	47141272
17	47142052	47142147
17	47142427	47142582
17	47143017	47143117
17	47144907	47145012
17	47167047	47167142
17	47168292	47168387
17	47169802	47169897
17	47171297	47171392
17	47176072	47176182
17	47178017	47178162
17	47178807	47178997
17	47182282	47182432
17	47190102	47190197
17	47196327	47196432
17	47198117	47198262
17	47199172	47199282
17	47208682	47208767
17	47210872	47210997
17	47218887	47218967
17	47226592	47226712
17	47254217	47254302
17	47265022	47265112
17	47286742	47286827
17	47294427	47294542
17	47301872	47301957
17	47305932	47306037
17	47319532	47319612
17	47321952	47322052
17	47322657	47322867
17	47360107	47360202
17	47364932	47365017
17	47368827	47369347
17	47371357	47371447
17	47371632	47371722
17	47374797	47374877
17	47378777	47378877
17	47383087	47383227
17	47385427	47385502
17	47395062	47395162
17	47395407	47395597
17	47395717	47395882
17	47399707	47399782
17	47400262	47400387
17	47408622	47408762
17	47409622	47409697
17	47409852	47409927
17	47410007	47410132
17	47410227	47410312
17	47417802	47417887
17	47428517	47428617
17	47428907	47429012
17	47429117	47429307
17	47436727	47436887
17	47437017	47437107
17	47437237	47437417
17	47438727	47438847
17	47440292	47440727
17	47444887	47444977
17	47446522	47446647
17	47449607	47449682
17	47451117	47451247
17	47451522	47451602
17	47452812	47452927
17	47453017	47453112
17	47453617	47453707
17	47454747	47454872
17	47461377	47461472
17	47464242	47464382
17	47466797	47467087
17	47468117	47468222
17	47468572	47468787
17	47472762	47472917
17	47473702	47473837
17	47474312	47474387
17	47479807	47479982
17	47482017	47482102
17	47485117	47485352
17	47485617	47485797
17	47485917	47486027
17	47490087	47490302
17	47491127	47491217
17	47492102	47492177
17	47493427	47493517
17	47501907	47502402
17	47504852	47505322
17	47508097	47508172
17	47511267	47511447
17	47511507	47511587
17	47511832	47511947
17	47513507	47513637
17	47514727	47514907
17	47518002	47518127
17	47518232	47518317
17	47518407	47518572
17	47521672	47521782
17	47521882	47522197
17	47523017	47523107
17	47523372	47523482
17	47527672	47527887
17	47533732	47533812
17	47540072	47540267
17	47566267	47566417
17	47569227	47569307
17	47571442	47571677
17	47574982	47575082
17	47593292	47593402
17	47593657	47594012
17	47594077	47594312
17	47594767	47594897
17	47595192	47595732
17	47595942	47596197
17	47596252	47596492
17	47597262	47597387
17	47598082	47598292
17	47599617	47599717
17	47601637	47601777
17	47606412	47606517
17	47610907	47611322
17	47612097	47612222
17	47628907	47629147
17	47629322	47629507
17	47630297	47630372
17	47648802	47649057
17	47651747	47651857
17	47662417	47662497
17	47663442	47663702
17	47668012	47668102
17	47668612	47668752
17	47672132	47672372
17	47672927	47673092
17	47673147	47673257
17	47676722	47676812
17	47683417	47683492
17	47687907	47688297
17	47688632	47688847
17	47688917	47689112
17	47691422	47691517
17	47692617	47692697
17	47694272	47694372
17	47694517	47694792
17	47694917	47695132
17	47695317	47695432
17	47702392	47702487
17	47702557	47702637
17	47703197	47703397
17	47703582	47703667
17	47703782	47704002
17	47707627	47707727
17	47708937	47709027
17	47711372	47711602
17	47713222	47713322
17	47730112	47730247
17	47732907	47733092
17	47736932	47737017
17	47737787	47737872
17	47738227	47738357
17	47738607	47739012
17	47739092	47739212
17	47739487	47739782
17	47739857	47739977
17	47748462	47748557
17	47748622	47748697
17	47748982	47749067
17	47756987	47757147
17	47760442	47760537
17	47761067	47761147
17	47762257	47762347
17	47762462	47762577
17	47762662	47762857
17	47763007	47763277
17	47763807	47763887
17	47768047	47768137
17	47768652	47768752
17	47769007	47769102
17	47783617	47783702
17	47786992	47787072
17	47787557	47787782
17	47788697	47788777
17	47789522	47789642
17	47791437	47791537
17	47792352	47792477
17	47792597	47792757
17	47793477	47793807
17	47795502	47795657
17	47796122	47796512
17	47802312	47802477
17	47805217	47805392
17	47805492	47805642
17	47811232	47811347
17	47811537	47811612
17	47812417	47812502
17	47813037	47813157
17	47813812	47813917
17	47814477	47814782
17	47821532	47821622
17	47822872	47823012
17	47832542	47832667
17	47833012	47833147
17	47833337	47833432
17	47833667	47834017
17	47834317	47834687
17	47836117	47836197
17	47842317	47842507
17	47852017	47852162
17	47861527	47861607
17	47863422	47863517
17	47863612	47863827
17	47864622	47864932
17	47871717	47871807
17	47873347	47873702
17	47876922	47877072
17	47877612	47877707
17	47878232	47878312
17	47878437	47878567
17	47878687	47878882
17	47879317	47879522
17	47888117	47888217
17	47889522	47889677
17	47890232	47890347
17	47898212	47898397
17	47898707	47898867
17	47899332	47899627
17	47904117	47904212
17	47904277	47904587
17	47906797	47907012
17	47907217	47907687
17	47907822	47908257
17	47909217	47909297
