Chromosome	Start	End
17	29660987	29661107
17	29661372	29661492
17	29667952	29668037
17	29668522	29668617
17	29675697	29675787
17	29687512	29687622
17	29694817	29694897
17	29701177	29701262
17	29703882	29703977
17	29704342	29704432
17	29704717	29705062
17	29706187	29706297
17	29706477	29706557
17	29706812	29706937
17	29707207	29707292
17	29708657	29708742
17	29711177	29711352
17	29712622	29712717
17	29716572	29716667
17	29716982	29717197
17	29720027	29720142
17	29721052	29721137
17	29730757	29730862
17	29730952	29731092
17	29733062	29733172
17	29736472	29736702
17	29742927	29743132
17	29746882	29747037
17	29747392	29747512
17	29747592	29747682
17	29754302	29754397
17	29755257	29755357
17	29756062	29756157
17	29762702	29762827
17	29767952	29768082
17	29768652	29768727
17	29773492	29773697
17	29775077	29775182
17	29779157	29779242
17	29784962	29785077
17	29789877	29789987
17	29795112	29795197
17	29796257	29796382
17	29798777	29799022
17	29799662	29799762
17	29800112	29800242
17	29801522	29801647
17	29813627	29813717
17	29823462	29823582
17	29831842	29831957
17	29841672	29841892
17	29842482	29842597
17	29849197	29849297
17	29849377	29849452
17	29852547	29852642
17	29853227	29853337
17	29854352	29854462
17	29855352	29855462
17	29855547	29855647
17	29855847	29855957
17	29858927	29859027
17	29870472	29870577
17	29872767	29872862
17	29873562	29873707
17	29880572	29880652
17	29883077	29883192
17	29886957	29887127
17	29887282	29887522
17	29889387	29889522
17	29889592	29889902
17	29896282	29896357
17	29898942	29899032
17	29904007	29904107
17	29913432	29913552
17	29919412	29919502
17	29920272	29920367
17	29925767	29925847
17	29928857	29928962
17	29931247	29931392
17	29931782	29931877
17	29942217	29942297
17	29947527	29947612
17	29951387	29951462
17	29963602	29963722
17	29964102	29964177
17	29964827	29964907
17	29965452	29965587
17	29965727	29965817
17	29971352	29971432
17	29971957	29972042
17	29975652	29975732
17	29975857	29976047
17	29979167	29979262
17	29993722	29993817
17	29998997	29999102
17	30004372	30004447
17	30008357	30008447
17	30024787	30024867
17	30032362	30032467
17	30033917	30034022
17	30034197	30034292
17	30079882	30079957
17	30093072	30093162
17	30149057	30149142
17	30155017	30155092
17	30155662	30155777
17	30156722	30156822
17	30161282	30161372
17	30191267	30191387
17	30192897	30193002
17	30196417	30196492
17	30197187	30197282
17	30198642	30198717
17	30202407	30202482
17	30203757	30203837
17	30204342	30204427
17	30206342	30206452
17	30206727	30207057
17	30208027	30208122
17	30208227	30208307
17	30208617	30208692
17	30208867	30208947
17	30211062	30211142
17	30217002	30217097
17	30219317	30219452
17	30221852	30221952
17	30222282	30222357
17	30222487	30222637
17	30222992	30223247
17	30225222	30225297
17	30232837	30232952
17	30241767	30241902
17	30244792	30245027
17	30246042	30246192
17	30250212	30250292
17	30254122	30254202
17	30256002	30256152
17	30261677	30261837
17	30262032	30262152
17	30265497	30265627
17	30280447	30280572
17	30291722	30291817
17	30295027	30295117
17	30320652	30320742
17	30335937	30336027
17	30336817	30336897
17	30347422	30347602
17	30357072	30357197
17	30362262	30362357
17	30447357	30447477
17	30449177	30449267
17	30451662	30451737
17	30453322	30453507
17	30453592	30453697
17	30456387	30456742
17	30458342	30458597
17	30459872	30459957
17	30462907	30463077
17	30463157	30463242
17	30463872	30463977
17	30464257	30464612
17	30464682	30464792
17	30467577	30467712
17	30468092	30468247
17	30468527	30468787
17	30469207	30469282
17	30469572	30469692
17	30470347	30470537
17	30470682	30470812
17	30478277	30478362
17	30481452	30481652
17	30481867	30481952
17	30482052	30482132
17	30484057	30484177
17	30484632	30484722
17	30485627	30485707
17	30486622	30486717
17	30490077	30490172
17	30490252	30490352
17	30490852	30490982
17	30491517	30491602
17	30494892	30494972
17	30497527	30497617
17	30499847	30499922
17	30507092	30507262
17	30507347	30507457
17	30510252	30510417
17	30513092	30513272
17	30515422	30515742
17	30517852	30517947
17	30518372	30518462
17	30518557	30518672
17	30518762	30518852
17	30524722	30524857
17	30527127	30527322
17	30528542	30528657
17	30529037	30529137
17	30530757	30530847
17	30531147	30531227
17	30536922	30537012
17	30539312	30539447
17	30542452	30542532
17	30543187	30543307
17	30547237	30547357
17	30548222	30548317
17	30549502	30549687
17	30550022	30550142
17	30550272	30550422
17	30550557	30550692
17	30550852	30550967
17	30551382	30551477
17	30552402	30552562
17	30555617	30555697
17	30556677	30556752
17	30557147	30557257
17	30557977	30558122
17	30559607	30559827
17	30565022	30565142
17	30566447	30566587
17	30568257	30568397
17	30570292	30570452
17	30574782	30574907
17	30575352	30575447
17	30575557	30575817
17	30576392	30576672
17	30576757	30577007
17	30577087	30577182
17	30577932	30578042
17	30579522	30579617
17	30583747	30583857
17	30584767	30584892
17	30584992	30585102
17	30586312	30586557
17	30587062	30587147
17	30588187	30588352
17	30589132	30589332
17	30590422	30590507
17	30593112	30593387
17	30594777	30594887
17	30595072	30595187
17	30597857	30597952
17	30598022	30598097
17	30598347	30598997
17	30600252	30600497
17	30600582	30600697
17	30600847	30600982
17	30601052	30601142
17	30601317	30601567
17	30601852	30602017
17	30602587	30602842
17	30602927	30603037
17	30603207	30603312
17	30604147	30604582
17	30605562	30605642
17	30606072	30606442
17	30606632	30606817
17	30607292	30607492
17	30607637	30607782
17	30607857	30608407
17	30608477	30608562
17	30609582	30610097
17	30611697	30611822
17	30611957	30612207
17	30612297	30612737
17	30633582	30633677
17	30635367	30635542
17	30635672	30635812
17	30637922	30638012
17	30639082	30639252
17	30641487	30641622
17	30641707	30641787
17	30642212	30642287
17	30643752	30643847
17	30644062	30644197
17	30645377	30645697
17	30645822	30646002
17	30650457	30650532
17	30650637	30650717
17	30651017	30651107
17	30653602	30653782
17	30655092	30655192
17	30655382	30655482
17	30658177	30658307
17	30658417	30658722
17	30660562	30660642
17	30662372	30662477
17	30662867	30662942
17	30663147	30663227
17	30664937	30665152
17	30671672	30671772
17	30672977	30673237
17	30674492	30674577
17	30676217	30676302
17	30677037	30677127
17	30681342	30681452
17	30681702	30681917
17	30683462	30683597
17	30684112	30684217
17	30687662	30687747
17	30688047	30688397
17	30689752	30689847
17	30690367	30690452
17	30693512	30693597
17	30693902	30693997
17	30694292	30694397
17	30694827	30694902
17	30696772	30696867
17	30703557	30703632
17	30705197	30705312
17	30706522	30706597
17	30707997	30708317
17	30708717	30708797
17	30709642	30709767
17	30710847	30710947
17	30712647	30712757
17	30714902	30715002
17	30718142	30718457
17	30720762	30720932
17	30727957	30728067
17	30732502	30732617
17	30732742	30732952
17	30733582	30733772
17	30736787	30736882
17	30737872	30738097
17	30747182	30747447
17	30747727	30747822
17	30748712	30748847
17	30749122	30749232
17	30750407	30750502
17	30752422	30752522
17	30752627	30752722
17	30753047	30753227
17	30753462	30753737
17	30754237	30754352
17	30754637	30754792
17	30754857	30754957
17	30755037	30755122
17	30758757	30758952
17	30760422	30760537
17	30761417	30761497
17	30764327	30764412
17	30764722	30764927
17	30767047	30767137
17	30767222	30767352
17	30768562	30768662
17	30770507	30770692
17	30772762	30772932
17	30775052	30775147
17	30775377	30775492
17	30779717	30779812
17	30781162	30781292
17	30781672	30781792
17	30782412	30782522
17	30784047	30784152
17	30784457	30784617
17	30787987	30788097
17	30788452	30788622
17	30791277	30791392
17	30796762	30796922
17	30797002	30797092
17	30799777	30799867
17	30800182	30800297
17	30800652	30800757
17	30802582	30802677
17	30803842	30803927
17	30805077	30805207
17	30808147	30808262
17	30809137	30809217
17	30809632	30809737
17	30810142	30810237
17	30810317	30810487
17	30813177	30813257
17	30813832	30813922
17	30817502	30817597
17	30818652	30818742
17	30819272	30819502
17	30821027	30821142
17	30822007	30822142
17	30823217	30823302
17	30825737	30825842
17	30826017	30826182
17	30826412	30826502
17	30829672	30829747
17	30833942	30834017
17	30834182	30834362
17	30836317	30836422
17	30837257	30837477
17	30839177	30839267
17	30839427	30839547
17	30839767	30839842
17	30840047	30840122
17	30840267	30840377
17	30842057	30842157
17	30844252	30844502
17	30844607	30844757
17	30846247	30846372
17	30847372	30847452
17	30850817	30850902
17	30850992	30851072
17	30851697	30851807
17	30852947	30853127
17	30855737	30855852
17	30856352	30856462
17	30856852	30856932
17	30857372	30857477
17	30858297	30858427
17	30861047	30861157
17	30861287	30861382
17	30863382	30863497
17	30864632	30864812
17	30864987	30865207
17	30865592	30865692
17	30866412	30866487
17	30869457	30869562
17	30874132	30874217
17	30874342	30874542
17	30874687	30875167
17	30878122	30878207
17	30878357	30878472
17	30878577	30878747
17	30878822	30879097
17	30880552	30880687
17	30881147	30881277
17	30881882	30881977
17	30882087	30882412
17	30882727	30883022
17	30883627	30883732
17	30886742	30886817
17	30888347	30888497
17	30889907	30890057
17	30891487	30891622
17	30891717	30891802
17	30892037	30892162
17	30892337	30892422
17	30892777	30892992
17	30893582	30893657
17	30897252	30897327
17	30900462	30900582
17	30901262	30901497
17	30901962	30902057
17	30902132	30902417
17	30902717	30902827
17	30903067	30903302
17	30904197	30904292
17	30905387	30905512
17	30905937	30906027
17	30906187	30906397
17	30906962	30907047
17	30907187	30907337
17	30907472	30907592
17	30907677	30907772
17	30907882	30907987
17	30908652	30908767
17	30909172	30909352
17	30910692	30910797
17	30911052	30911177
17	30911477	30911612
17	30911682	30911787
17	30911867	30912022
17	30912152	30912247
17	30912782	30912902
17	30913427	30913597
17	30913962	30914057
17	30914847	30914947
17	30918847	30918992
17	30919247	30919332
17	30923757	30923927
17	30930442	30930547
17	30933857	30933937
17	30938777	30938892
17	30945767	30946012
17	30954252	30954357
17	30954522	30954612
17	30954907	30955042
17	30957487	30957572
17	30968702	30968797
17	30972007	30972092
17	30990357	30990502
17	30996307	30996442
17	30998902	30999012
17	31011692	31011812
17	31018382	31018487
17	31019647	31019747
17	31024837	31024927
17	31027117	31027197
17	31033342	31033522
17	31033717	31033792
17	31034247	31034347
17	31036522	31036602
17	31036732	31036867
17	31039737	31039832
17	31057422	31057582
17	31057947	31058022
17	31058897	31058997
17	31068097	31068172
17	31079242	31079327
17	31088887	31089012
17	31090972	31091087
17	31091202	31091292
17	31094717	31094822
17	31108352	31108447
17	31113582	31113692
17	31113872	31114162
17	31116622	31116737
17	31117177	31117347
17	31122017	31122237
17	31127347	31127512
17	31129567	31129677
17	31133902	31134082
17	31135017	31135092
17	31138492	31138622
17	31144352	31144452
17	31184372	31184477
17	31186762	31186857
17	31187492	31187722
17	31192587	31192677
17	31196647	31196727
17	31199652	31199777
17	31211732	31211827
17	31211947	31212142
17	31235492	31235577
17	31238422	31238522
17	31247152	31247442
17	31247542	31247652
17	31254442	31254542
17	31254642	31254882
17	31260622	31260717
17	31265192	31265332
17	31265687	31265792
17	31267812	31267902
17	31277342	31277517
17	31282182	31282267
17	31289412	31289677
17	31290977	31291077
17	31295947	31296037
17	31296372	31296512
17	31296587	31296742
17	31297552	31297692
17	31303667	31303757
17	31305067	31305212
17	31305367	31305647
17	31307057	31307207
17	31308517	31308602
17	31309302	31309402
17	31311192	31311342
17	31313142	31313247
17	31313397	31313472
17	31315482	31315622
17	31315747	31315827
17	31317632	31317777
17	31317882	31318002
17	31320052	31320227
17	31321452	31321527
17	31323272	31323557
17	31325912	31326067
17	31326422	31326527
17	31328592	31328712
17	31330747	31330872
17	31334147	31334242
17	31335777	31335922
17	31338847	31338922
17	31339672	31339762
17	31344302	31344482
17	31348582	31348692
17	31348777	31348877
17	31349347	31349552
17	31351497	31351607
17	31354872	31354967
17	31360452	31360582
17	31360757	31360872
17	31368542	31368677
17	31372757	31372837
17	31377157	31377257
17	31378052	31378212
17	31384287	31384397
17	31384807	31385162
17	31386577	31386672
17	31386952	31387032
17	31390067	31390142
17	31391532	31391617
17	31399267	31399352
17	31402062	31402212
17	31406837	31406922
17	31409647	31409752
17	31409827	31409937
17	31412042	31412142
17	31423147	31423312
17	31424852	31425022
17	31426497	31426662
17	31429547	31429662
17	31433687	31433772
17	31434997	31435112
17	31436057	31436247
17	31441302	31441452
17	31444112	31444192
17	31451367	31451587
17	31456692	31456782
17	31458282	31458367
17	31459792	31459882
17	31460572	31460657
17	31461657	31461762
17	31468202	31468357
17	31468717	31468832
17	31471797	31471952
17	31492562	31492812
17	31494982	31495102
17	31495382	31495492
17	31495682	31495772
17	31496292	31496427
17	31496517	31496602
17	31498357	31498587
17	31498962	31499037
17	31499892	31499972
17	31501617	31501757
17	31503417	31503652
17	31504782	31504897
17	31505382	31505507
17	31505677	31505767
17	31511907	31512012
17	31520322	31520412
17	31520992	31521102
17	31525937	31526012
17	31531162	31531257
17	31531532	31531637
17	31547897	31547992
17	31548132	31548207
17	31559127	31559222
17	31563892	31563997
17	31565877	31565987
17	31582887	31582962
17	31583312	31583417
17	31588282	31588362
17	31588752	31588827
17	31590622	31590697
17	31590927	31591092
17	31604837	31605022
17	31606522	31606697
17	31613127	31613242
17	31613987	31614067
17	31615642	31615777
17	31617317	31617397
17	31620862	31620957
17	31621357	31621432
17	31621782	31621877
17	31622737	31622812
17	31630972	31631052
17	31631562	31631637
17	31636002	31636117
17	31636752	31636967
17	31637307	31637407
17	31637517	31637602
17	31642047	31642137
17	31642857	31642952
17	31643022	31643172
17	31647747	31647827
17	31658252	31658347
17	31658912	31659082
17	31659177	31659262
17	31661077	31661197
17	31664862	31665067
17	31676822	31676902
17	31678007	31678112
17	31678782	31678872
17	31685547	31685827
17	31686037	31686132
17	31690522	31690597
17	31693332	31693522
17	31693862	31693952
17	31698247	31698422
17	31698612	31698752
17	31699257	31699397
17	31723022	31723112
17	31724232	31724317
17	31724652	31724727
17	31725537	31725627
17	31725822	31726042
17	31728952	31729152
17	31730742	31730822
17	31732132	31732212
17	31734157	31734327
17	31741457	31741547
17	31748257	31748562
17	31751417	31751552
17	31765457	31765592
17	31766962	31767082
17	31772317	31772422
17	31777147	31777287
17	31777902	31778032
17	31778187	31778277
17	31782247	31782392
17	31789257	31789407
17	31790582	31790682
17	31790787	31790932
17	31791837	31791917
17	31793632	31793752
17	31802802	31802882
17	31803272	31803367
17	31804957	31805047
17	31806277	31806392
17	31806737	31806812
17	31808147	31808507
17	31808662	31808747
17	31809447	31809577
17	31818067	31818177
17	31819057	31819162
17	31819587	31819687
17	31820652	31820747
17	31821182	31821382
17	31821817	31821942
17	31826682	31826762
17	31833857	31833957
17	31838677	31838892
17	31839007	31839122
17	31839242	31839337
17	31841667	31841747
17	31847217	31847322
17	31849427	31849622
17	31849982	31850092
17	31850757	31850862
17	31853317	31853407
17	31853557	31853792
17	31856267	31856362
17	31856607	31856732
17	31865942	31866082
17	31870622	31870742
17	31870877	31870977
17	31874542	31874692
17	31877652	31877782
17	31879407	31879517
17	31889557	31889662
17	31892962	31893047
17	31901692	31901797
17	31906077	31906212
17	31909127	31909232
17	31913532	31913607
17	31916432	31916512
17	31919782	31919917
17	31920597	31920682
17	31921287	31921372
17	31929152	31929252
17	31929687	31929922
17	31930152	31930272
17	31931527	31931612
17	31936062	31936142
17	31936792	31936882
17	31937357	31937487
17	31952617	31952712
17	31974417	31974502
17	31981757	31981832
17	31983642	31983832
17	31990532	31990607
17	31999697	31999777
17	32011807	32011892
17	32025487	32025622
17	32034407	32034512
17	32036617	32036707
17	32043632	32043722
17	32045262	32045347
17	32051757	32051842
17	32057307	32057392
17	32057697	32057792
17	32058737	32058842
17	32061132	32061217
17	32063922	32064007
17	32071087	32071187
17	32072067	32072217
17	32072422	32072497
17	32073482	32073612
17	32077672	32077762
17	32078242	32078322
17	32079377	32079487
17	32090112	32090197
17	32091357	32091562
17	32099652	32099857
17	32100122	32100517
17	32100587	32100682
17	32103207	32103302
17	32109722	32109802
17	32113567	32114057
17	32114242	32114377
17	32116932	32117042
17	32118252	32118397
17	32118652	32118732
17	32121887	32121982
17	32122212	32122412
17	32122477	32122607
17	32124262	32124372
17	32128007	32128092
17	32130457	32130542
17	32130777	32130927
17	32139727	32139842
17	32141357	32141537
17	32143252	32143487
17	32143612	32143707
17	32144152	32144262
17	32147702	32147792
17	32147907	32148042
17	32151507	32151622
17	32154327	32154407
17	32158627	32158727
17	32165552	32165787
17	32176352	32176437
17	32183327	32183407
17	32189092	32189317
17	32190332	32190457
17	32197987	32198102
17	32198577	32198752
17	32199077	32199182
17	32209892	32209992
17	32215772	32215852
17	32221252	32221372
17	32221832	32221957
17	32229377	32229457
17	32283872	32283982
17	32284782	32284872
17	32291077	32291162
17	32291352	32291457
17	32296052	32296247
17	32305357	32305497
17	32320412	32320512
17	32320887	32321062
17	32321187	32321347
17	32321427	32321672
17	32332357	32332497
17	32333202	32333297
17	32333847	32333962
17	32334047	32334192
17	32334287	32334432
17	32334612	32334702
17	32350127	32350392
17	32350702	32350807
17	32353842	32354012
17	32357247	32357327
17	32357682	32357787
17	32359617	32359697
17	32359807	32359912
17	32360017	32360332
17	32376692	32376792
17	32392352	32392502
17	32396132	32396322
17	32397492	32397572
17	32399292	32399407
17	32402992	32403352
17	32418637	32418712
17	32418852	32418927
17	32420792	32420877
17	32430517	32430597
17	32430957	32431062
17	32452552	32452882
17	32472252	32472362
17	32479647	32479792
17	32481937	32482012
17	32483237	32483312
17	32483377	32483567
17	32492077	32492177
17	32492392	32492582
17	32492722	32492847
17	32494697	32494862
17	32505882	32505982
17	32506337	32506492
17	32506832	32506927
17	32507007	32507097
17	32524022	32524112
17	32527927	32528007
17	32528872	32529062
17	32536422	32536642
17	32536757	32536837
17	32550782	32550857
17	32551242	32551432
17	32552012	32552092
17	32635197	32635317
17	32674127	32674227
17	32676112	32676192
17	32753697	32753937
17	32788247	32788457
17	32809627	32809727
17	32809922	32810092
17	32819202	32819312
17	32820452	32820527
17	32830187	32830357
17	32839267	32839387
17	32872192	32872287
17	32891362	32891477
17	32891562	32891792
17	32895777	32895852
17	32904522	32904617
17	32905332	32905427
17	32907727	32907822
17	32924782	32924872
17	32926262	32926357
17	32927962	32928057
17	32929157	32929247
17	32946882	32947052
17	32947292	32947592
17	32951572	32951652
17	32951732	32951812
17	32965767	32965922
17	32967302	32967457
17	32993077	32993197
17	32993317	32993397
17	32993662	32993777
17	32994612	32994692
17	33089422	33089607
17	33089757	33089832
17	33092387	33092567
17	33092627	33092752
17	33139717	33139792
17	33182137	33182252
17	33358452	33358547
17	33358787	33358947
17	33439257	33439347
17	33524337	33524472
17	33525092	33525282
17	33528717	33528912
17	33539257	33539392
17	33553067	33553252
17	33554477	33554557
17	33586057	33586227
17	33586357	33586482
17	33600247	33600327
17	33629027	33629127
17	33629267	33629407
17	33631372	33631467
17	33641397	33641612
17	33684652	33684732
17	33684937	33685242
17	33685497	33685597
17	33685902	33686002
17	33691847	33691942
17	33703057	33703157
17	33718862	33718952
17	33732652	33732732
17	33732922	33733027
17	33748282	33748377
17	33754857	33754952
17	33755457	33755567
17	33759727	33759957
17	33760292	33760522
17	33760582	33760672
17	33764762	33764872
17	33781217	33781527
17	33804382	33804507
17	33807512	33807647
17	33808102	33808212
17	33810317	33810592
17	33810677	33810777
17	33811162	33811377
17	33811447	33811532
17	33817327	33817412
17	33817952	33818117
17	33818227	33818317
17	33819097	33819192
17	33824397	33824502
17	33825107	33825197
17	33842982	33843452
17	33846072	33846197
17	33865597	33865697
17	33882522	33882622
17	33892422	33892537
17	33892642	33892752
17	33893167	33893272
17	33897287	33897407
17	33904102	33904182
17	33908282	33908407
17	33908862	33908982
17	33909177	33909292
17	33910297	33910377
17	33910477	33910587
17	33911447	33911687
17	33911767	33912062
17	33914962	33915117
17	33915357	33915452
17	33915697	33916022
17	33917072	33917242
17	33917522	33917722
17	33918172	33918302
17	33918422	33918577
17	33919437	33919537
17	33919982	33920077
17	33920172	33920552
17	33920867	33921077
17	33925652	33925852
17	33926632	33926742
17	33929142	33929272
17	33929332	33929422
17	33929502	33929612
17	33930302	33930407
17	33930617	33930967
17	33932072	33932182
17	33932862	33932962
17	33935192	33935292
17	33935417	33935602
17	33935927	33936042
17	33937132	33937242
17	33938992	33939122
17	33939357	33939457
17	33939552	33939657
17	33940547	33940642
17	33941172	33941332
17	33941462	33941642
17	33944632	33944802
17	33946447	33946542
17	33948432	33948507
17	33949052	33949127
17	33949247	33949482
17	33950482	33950612
17	33950947	33951222
17	33951432	33951897
17	33955232	33955327
17	33955402	33955887
17	33956187	33956482
17	33960097	33960187
17	33961147	33961237
17	33965972	33966057
17	33968597	33968792
17	33972697	33972962
17	33977947	33978192
17	33978662	33978862
17	33980357	33980452
17	33981182	33981442
17	33982352	33982447
17	33982552	33982632
17	33995122	33995202
17	33999302	33999412
17	33999792	34000007
17	34003657	34003782
17	34003852	34003927
17	34023032	34023142
17	34025042	34025137
17	34027177	34027257
17	34028017	34028207
17	34031492	34031692
17	34033702	34033797
17	34034247	34034347
17	34036737	34036862
17	34038192	34038302
17	34038492	34038577
17	34039342	34039452
17	34040217	34040297
17	34044832	34044917
17	34052297	34052392
17	34058557	34058652
17	34063662	34063757
17	34064082	34064332
17	34072207	34072292
17	34077657	34077852
17	34079682	34079802
17	34085287	34085387
17	34086147	34086227
17	34091112	34091217
17	34092472	34092567
17	34093542	34093712
17	34094707	34094797
17	34101567	34101777
17	34116937	34117037
17	34118832	34119007
17	34120802	34120912
17	34121522	34121647
17	34127222	34127302
17	34127592	34127747
17	34129087	34129217
17	34135267	34135427
17	34137972	34138072
17	34138332	34138462
17	34139402	34139532
17	34143257	34143347
17	34155637	34155737
17	34169422	34169522
17	34179127	34179202
17	34184152	34184342
17	34187227	34187442
17	34187722	34187802
17	34191362	34191472
17	34192912	34193097
17	34196947	34197027
17	34197742	34197827
17	34198082	34198157
17	34198382	34198542
17	34205302	34205377
17	34205617	34205717
17	34211747	34212037
17	34212257	34212367
17	34261632	34261797
17	34263052	34263132
17	34263287	34263427
17	34287882	34287977
17	34299482	34299587
17	34305807	34305897
17	34306022	34306117
17	34313532	34313702
17	34314482	34314602
17	34349547	34349647
17	34350512	34350632
17	34388652	34388802
17	34398192	34398302
17	34398697	34398802
17	34411217	34411302
17	34560132	34560227
17	34562872	34562977
17	34564327	34564457
17	34564612	34564727
17	34571752	34571867
17	34572047	34572137
17	34581072	34581172
17	34582427	34582677
17	34583202	34583302
17	34586047	34586202
17	34586317	34586397
17	34586487	34586652
17	34587157	34587307
17	34591147	34591262
17	34592947	34593057
17	34600627	34600767
17	34603692	34603852
17	34603962	34604297
17	34605442	34605517
17	34605627	34605932
17	34606517	34606702
17	34606812	34606927
17	34612202	34612357
17	34613557	34613652
17	34613862	34613937
17	34615217	34615307
17	34616067	34616197
17	34619202	34619282
17	34626847	34626987
17	34627982	34628082
17	34628157	34628247
17	34631862	34631962
17	34632562	34632697
17	34637352	34637432
17	34641357	34641502
17	34644637	34644857
17	34646092	34646192
17	34646922	34647212
17	34647557	34647722
17	34651677	34651822
17	34651922	34652022
17	34652402	34652477
17	34652657	34652747
17	34653947	34654037
17	34655147	34655242
17	34655332	34655427
17	34656322	34656437
17	34656747	34656832
17	34660917	34661007
17	34661532	34661627
17	34670687	34670827
17	34671152	34671227
17	34672432	34672582
17	34676802	34676882
17	34679037	34679112
17	34680427	34680527
17	34683672	34683962
17	34684162	34684317
17	34684782	34684907
17	34685467	34685617
17	34686092	34686182
17	34686342	34686437
17	34695412	34695507
17	34712907	34712992
17	34713152	34713257
17	34717752	34717832
17	34721492	34721587
17	34732757	34732837
17	34733252	34733352
17	34743922	34744002
17	34773972	34774097
17	34799067	34799237
17	34802817	34802897
17	34811572	34811662
17	34813927	34814027
17	34836832	34837072
17	34837602	34837807
17	34837992	34838112
17	34842802	34842927
17	34844752	34844827
17	34845032	34845132
17	34845212	34845357
17	34847252	34847347
17	34853877	34853992
17	34855527	34855612
17	34862662	34862747
17	34866297	34866372
17	34881782	34881992
17	34883922	34884022
17	34884327	34884412
17	34895882	34895957
17	34896567	34896672
17	34898152	34898292
17	34899447	34899562
17	34899682	34899862
17	34905942	34906052
17	34907057	34907237
17	34907492	34907687
17	34910322	34910442
17	34910967	34911137
17	34911192	34911292
17	34914417	34914552
17	34915457	34915547
17	34915707	34915807
17	34917627	34917737
17	34923022	34923162
17	34927657	34927737
17	34927952	34928187
17	34928352	34928457
17	34931122	34931292
17	34931457	34931557
17	34932222	34932307
17	34933992	34934077
17	34934352	34934447
17	34934662	34934887
17	34941652	34941787
17	34949827	34949997
17	34951957	34952047
17	34952157	34952262
17	34952407	34952502
17	34952687	34952782
17	34952952	34953047
17	34964767	34964947
17	34965587	34965662
17	34978497	34978592
17	34978842	34978917
17	34981987	34982082
17	34982427	34982517
17	34999222	34999317
17	34999887	34999997
17	35001307	35001552
17	35001627	35001782
17	35002302	35002402
17	35004262	35004352
17	35004522	35004597
17	35005137	35005387
17	35012147	35012227
17	35012442	35012612
17	35012727	35012827
17	35014562	35014742
17	35016817	35017057
17	35017132	35017307
17	35017747	35017967
17	35019647	35019852
17	35021542	35021627
17	35024952	35025032
17	35027392	35027477
17	35027807	35028037
17	35030387	35030562
17	35030637	35030797
17	35031372	35031472
17	35046222	35046372
17	35046777	35046887
17	35046957	35047042
17	35050147	35050497
17	35050557	35050647
17	35051382	35051502
17	35058882	35059182
17	35059717	35059862
17	35060372	35060492
17	35061047	35061212
17	35064612	35064732
17	35065057	35065437
17	35065677	35065782
17	35066117	35066217
17	35071707	35071782
17	35074252	35074332
17	35077107	35077192
17	35077377	35077472
17	35089172	35089297
17	35096572	35096647
17	35097342	35097437
17	35098687	35098807
17	35100197	35100292
17	35101272	35101377
17	35101617	35101852
17	35102512	35102707
17	35104402	35104497
17	35106072	35106292
17	35115172	35115292
17	35120777	35120882
17	35120957	35121547
17	35121747	35121832
17	35126292	35126417
17	35127132	35127252
17	35130187	35130282
17	35134787	35134922
17	35135072	35135202
17	35135397	35135512
17	35136107	35136187
17	35140597	35140707
17	35142737	35142842
17	35146787	35146907
17	35149347	35149427
17	35150547	35150622
17	35156172	35156257
17	35161842	35161922
17	35166872	35166962
17	35170362	35170447
17	35174417	35174507
17	35178632	35178797
17	35186092	35186182
17	35186832	35186962
17	35195617	35195697
17	35198927	35199092
17	35201787	35201887
17	35201952	35202037
17	35205062	35205242
17	35205352	35205472
17	35219797	35219902
17	35220412	35220512
17	35220762	35221012
17	35222272	35222372
17	35232152	35232267
17	35233507	35233602
17	35235637	35235717
17	35236457	35236637
17	35236732	35236847
17	35237652	35237752
17	35240947	35241047
17	35241347	35241527
17	35242592	35242697
17	35243207	35243362
17	35244202	35244297
17	35249647	35249742
17	35250687	35250787
17	35254342	35254452
17	35254617	35254717
17	35254877	35254982
17	35258242	35258342
17	35259797	35259912
17	35263387	35263477
17	35270092	35270312
17	35274857	35275047
17	35276477	35276672
17	35290657	35290737
17	35302092	35302217
17	35303877	35303957
17	35306192	35306267
17	35320537	35320617
17	35320857	35320987
17	35321362	35321507
17	35325262	35325392
17	35350187	35350302
17	35358737	35358827
17	35359592	35359752
17	35379447	35379672
17	35389887	35389992
17	35419642	35419737
17	35420062	35420222
17	35420362	35420727
17	35421382	35421482
17	35424852	35424932
17	35425117	35425467
17	35425632	35425832
17	35429817	35429917
17	35434902	35435057
17	35438912	35439037
17	35439362	35439662
17	35440002	35440262
17	35440407	35440537
17	35465757	35465852
17	35469922	35470007
17	35470352	35470432
17	35470522	35470727
17	35470947	35471052
17	35484152	35484287
17	35485827	35486007
17	35486812	35486892
17	35490422	35490532
17	35490587	35490702
17	35491122	35491247
17	35499207	35499292
17	35501712	35501802
17	35502847	35502982
17	35503867	35504097
17	35504597	35504922
17	35505312	35505387
17	35505487	35505772
17	35505942	35506062
17	35506222	35506307
17	35506367	35506467
17	35506552	35506652
17	35507542	35507642
17	35507802	35507932
17	35509387	35509622
17	35509807	35509892
17	35509987	35510102
17	35513382	35513472
17	35514027	35514192
17	35516177	35516252
17	35516352	35516452
17	35516857	35517072
17	35517617	35517732
17	35517817	35517892
17	35518402	35518582
17	35520892	35520987
17	35521127	35521222
17	35524452	35524622
17	35526222	35526312
17	35526622	35526712
