Chromosome	Start	End
12	79025381	79025436
12	79027141	79027216
12	79029431	79029786
12	79033871	79033881
12	79034426	79034576
12	79035281	79035306
12	79035416	79035531
12	79035581	79035801
12	79036221	79036311
12	79037811	79037901
12	79039786	79039861
12	79040531	79040601
12	79040976	79041071
12	79041211	79041311
12	79044731	79044811
12	79045296	79045361
12	79046711	79046776
12	79047366	79047431
12	79048826	79048881
12	79049041	79049101
12	79049176	79049266
12	79050396	79050571
12	79050756	79050796
12	79051941	79051966
12	79053166	79053181
12	79053706	79053776
12	79054491	79054581
12	79055116	79055191
12	79059751	79059846
12	79060711	79060766
12	79061336	79061361
12	79062446	79062681
12	79062886	79063011
12	79063686	79063801
12	79064041	79064176
12	79064516	79064676
12	79064866	79065001
12	79065271	79065351
12	79065791	79065891
12	79068071	79068096
12	79068646	79068726
12	79069031	79069101
12	79069916	79069931
12	79069946	79070086
12	79070616	79070951
12	79071221	79071261
12	79072431	79072491
12	79073221	79073271
12	79073441	79073531
12	79074156	79074256
12	79075446	79075536
12	79075971	79076056
12	79076651	79076826
12	79079316	79079416
12	79081296	79081361
12	79084146	79084251
12	79089166	79089256
12	79089376	79089556
12	79089586	79089776
12	79092606	79092816
12	79092946	79093036
12	79095296	79095341
12	79097491	79097691
12	79100846	79100941
12	79101006	79101106
12	79101236	79101301
12	79101371	79101436
12	79103056	79103091
12	79107661	79107791
12	79130391	79131026
12	79131436	79131591
12	79131706	79131761
12	79135171	79135246
12	79141511	79141626
12	79155661	79155711
12	79156881	79156921
12	79163861	79163936
12	79166941	79167026
12	79169546	79169611
12	79172106	79172206
12	79172471	79172821
12	79172991	79173046
12	79175581	79175591
12	79176826	79176846
12	79177336	79177391
12	79187996	79188026
12	79191221	79191341
12	79191431	79191486
12	79191781	79191936
12	79193576	79193711
12	79198941	79198971
12	79204911	79204961
12	79208811	79208961
12	79209056	79209126
12	79214191	79214231
12	79214506	79214561
12	79218091	79218201
12	79218521	79218581
12	79219861	79219946
12	79232626	79232731
12	79232846	79232966
12	79233291	79233326
12	79233906	79233941
12	79234046	79234101
12	79236431	79236471
12	79236631	79236731
12	79239011	79239091
12	79242221	79242301
12	79244016	79244096
12	79246411	79246446
12	79249491	79249686
12	79255866	79255986
12	79256071	79256176
12	79261186	79261276
12	79261636	79261731
12	79264136	79264376
12	79266211	79266241
12	79266271	79266291
12	79267936	79267941
12	79268481	79268571
12	79268741	79268846
12	79268941	79269076
12	79272126	79272161
12	79272461	79272536
12	79273161	79273441
12	79275941	79276081
12	79278331	79278416
12	79279676	79279736
12	79280051	79280151
12	79280406	79280716
12	79280781	79280886
12	79285921	79285966
12	79287601	79287816
12	79293036	79293111
12	79295761	79295861
12	79296261	79296461
12	79297191	79297311
12	79297451	79297586
12	79300111	79300191
12	79303936	79304006
12	79308851	79308916
12	79316056	79316126
12	79316551	79316656
12	79326326	79326386
12	79330681	79330741
12	79339181	79339271
12	79340671	79340821
12	79346831	79346916
12	79347061	79347106
12	79347776	79347946
12	79351496	79351591
12	79358936	79359061
12	79362341	79362471
12	79375456	79375536
12	79375956	79376006
12	79376846	79376881
12	79383756	79383846
12	79384411	79384456
12	79385086	79385171
12	79404211	79404221
12	79404381	79404391
12	79418291	79418361
12	79424046	79424146
12	79430211	79430441
12	79441366	79441451
12	79441736	79441791
12	79453141	79453226
12	79456106	79456191
12	79456411	79456506
12	79481581	79481656
12	79500151	79500231
12	79502046	79502176
12	79504136	79504226
12	79506391	79506471
12	79506621	79506686
12	79511671	79511751
12	79512301	79512461
12	79513436	79513496
12	79529241	79529281
12	79540391	79540421
12	79548781	79548811
12	79549726	79549761
12	79558166	79558181
12	79558836	79558926
12	79559456	79559506
12	79559546	79559566
12	79592386	79592471
12	79604341	79604416
12	79604896	79604961
12	79607126	79607156
12	79609526	79609601
12	79610886	79610991
12	79612546	79612606
12	79612761	79612996
12	79613101	79613206
12	79614421	79614496
12	79615876	79615941
12	79625821	79625941
12	79626596	79626721
12	79626811	79626916
12	79628961	79629006
12	79639321	79639361
12	79646771	79646911
12	79654421	79654471
12	79657941	79658036
12	79661531	79661611
12	79669786	79669856
12	79677041	79677091
12	79680451	79680551
12	79680666	79680721
12	79683141	79683231
12	79683391	79683446
12	79683616	79683666
12	79686626	79686711
12	79688166	79688211
12	79689506	79689581
12	79690201	79690266
12	79692406	79692441
12	79698841	79698926
12	79700706	79700746
12	79703736	79703936
12	79704056	79704231
12	79706006	79706081
12	79708116	79708211
12	79709271	79709361
12	79711756	79711816
12	79711896	79711971
12	79715301	79715396
12	79715496	79715551
12	79715661	79715826
12	79716471	79716551
12	79718551	79718646
12	79719981	79720046
12	79732801	79733001
12	79735426	79735471
12	79748461	79748516
12	79750621	79750716
12	79751771	79751826
12	79752266	79752591
12	79755671	79755751
12	79756391	79756426
12	79756571	79756656
12	79756746	79756821
12	79757961	79757996
12	79759201	79759331
12	79775846	79775936
12	79777236	79777316
12	79785141	79785211
12	79785831	79785951
12	79787771	79787866
12	79789016	79789116
12	79789306	79789456
12	79789666	79789721
12	79789961	79790051
12	79793711	79793806
12	79796261	79796306
12	79797306	79797371
12	79797491	79797536
12	79800096	79800151
12	79804541	79804631
12	79804741	79804841
12	79805311	79805396
12	79806811	79806856
12	79807206	79807641
12	79807721	79807876
12	79808176	79808266
12	79808511	79808736
12	79808801	79808991
12	79809121	79809166
12	79811021	79811081
12	79813116	79813216
12	79813306	79813536
12	79813716	79813811
12	79816921	79816991
12	79821631	79821731
12	79826541	79826636
12	79828056	79828141
12	79830761	79830821
12	79831426	79831436
12	79831446	79831681
12	79834396	79834471
12	79835601	79835676
12	79836096	79836171
12	79838301	79838421
12	79838521	79838626
12	79838741	79839176
12	79839466	79839886
12	79840056	79840171
12	79843091	79843126
12	79844526	79844581
12	79844636	79844736
12	79845201	79845321
12	79846611	79846736
12	79849546	79849721
12	79849846	79849926
12	79850231	79850321
12	79851086	79851156
12	79851536	79851581
12	79851836	79851946
12	79852126	79852406
12	79852706	79852786
12	79855616	79855706
12	79858546	79858581
12	79859871	79859946
12	79860226	79860326
12	79860456	79860546
12	79864576	79864711
12	79864826	79864921
12	79865021	79865076
12	79865201	79865361
12	79865546	79865566
12	79866471	79866556
12	79872531	79872626
12	79879591	79879861
12	79879996	79880091
12	79881536	79881681
12	79881876	79881921
12	79882546	79882566
12	79887271	79887321
12	79887416	79887506
12	79888091	79888146
12	79888856	79888866
12	79890836	79890911
12	79891046	79891186
12	79891241	79891366
12	79896036	79896191
12	79896306	79896386
12	79896841	79896896
12	79898366	79898451
12	79898651	79898831
12	79898926	79899001
12	79899141	79899216
12	79901511	79901606
12	79902346	79902431
12	79902546	79902791
12	79902806	79902956
12	79903066	79903211
12	79904936	79905026
12	79905191	79905311
12	79905971	79906086
12	79906146	79906251
12	79906341	79906431
12	79906526	79906631
12	79907111	79907226
12	79907751	79907866
12	79909331	79909396
12	79910976	79911091
12	79911206	79911336
12	79911466	79911631
12	79911711	79911831
12	79912741	79912796
12	79913461	79913491
12	79914791	79914891
12	79915136	79915271
12	79917206	79917296
12	79917576	79917751
12	79917766	79917866
12	79918571	79918626
12	79919106	79919221
12	79921291	79921361
12	79921436	79921526
12	79923701	79923806
12	79924071	79924096
12	79925071	79925166
12	79925401	79925516
12	79926381	79926481
12	79936156	79936241
12	79938026	79938131
12	79942886	79942991
12	79943231	79943341
12	79944766	79944881
12	79945736	79945836
12	79946676	79946751
12	79947736	79947766
12	79947976	79948071
12	79949146	79949286
12	79961496	79961621
12	79962061	79962111
12	79962981	79963126
12	79963581	79963611
12	79965621	79965701
12	79965971	79966066
12	79966676	79966816
12	79967491	79967571
12	79968081	79968131
12	79970281	79970716
12	79974401	79974516
12	79974586	79974671
12	79975466	79975521
12	79975781	79975846
12	79980731	79980816
12	79983306	79983386
12	79983526	79983611
12	79984021	79984026
12	79984066	79984106
12	79984456	79984561
12	79986176	79986226
12	79987231	79987311
12	79988716	79988806
12	79988916	79989051
12	79990581	79990641
12	79990971	79991006
12	79991436	79991521
12	79991831	79991891
12	79993896	79994016
12	79995601	79995706
12	79995896	79995911
12	79997371	79997466
12	80002671	80002776
12	80002961	80003071
12	80003241	80003256
12	80003696	80003766
12	80007926	80008046
12	80008426	80008526
12	80008731	80008921
12	80011501	80011591
12	80012161	80012231
12	80014231	80014271
12	80014406	80014586
12	80014801	80014866
12	80018321	80018341
12	80021871	80021936
12	80022501	80022571
12	80022716	80022831
12	80023346	80023466
12	80023576	80023741
12	80023836	80023901
12	80029791	80029861
12	80032426	80032471
12	80032841	80032911
12	80034246	80034446
12	80035061	80035266
12	80035326	80035401
12	80038801	80038841
12	80041211	80041296
12	80041501	80041586
12	80041686	80041781
12	80043301	80043356
12	80043496	80043591
12	80043741	80043861
12	80048341	80048436
12	80060031	80060106
12	80060431	80060526
12	80061181	80061226
12	80061996	80062086
12	80062241	80062291
12	80062476	80062571
12	80062696	80062926
12	80063026	80063136
12	80063891	80063971
12	80064931	80065061
12	80070706	80070746
12	80077336	80077396
12	80080256	80080341
12	80081261	80081331
12	80081896	80081921
12	80083451	80083661
12	80084021	80084121
12	80084496	80084566
12	80085346	80085441
12	80091076	80091441
12	80091616	80091761
12	80091791	80091826
12	80096001	80096096
12	80096546	80096646
12	80099196	80099251
12	80100621	80100691
12	80101086	80101171
12	80103741	80103766
12	80105496	80105541
12	80109101	80109191
12	80110061	80110511
12	80111641	80111881
12	80112201	80112296
12	80112911	80113021
12	80113566	80113661
12	80113876	80113971
12	80114281	80114516
12	80114716	80114906
12	80115006	80115281
12	80116576	80116746
12	80116871	80117036
12	80119381	80119476
12	80122851	80122971
12	80123536	80123626
12	80124936	80125076
12	80126356	80126461
12	80126981	80126996
12	80127076	80127391
12	80127506	80127631
12	80127651	80127741
12	80129256	80129391
12	80129636	80129846
12	80130686	80130781
12	80131201	80131256
12	80131446	80131536
12	80131796	80131891
12	80132036	80132241
12	80132346	80132441
12	80132841	80133026
12	80133316	80133416
12	80135586	80135671
12	80135996	80136076
12	80136706	80136801
12	80138881	80138891
12	80139056	80139141
12	80140071	80140151
12	80141021	80141161
12	80141251	80141336
12	80141421	80141531
12	80141551	80141781
12	80146621	80146756
12	80147661	80147771
12	80149201	80149311
12	80149766	80149846
12	80150191	80150256
12	80150751	80150856
12	80151236	80151331
12	80152036	80152126
12	80154166	80154231
12	80154696	80154766
12	80156326	80156496
12	80159186	80159256
12	80159911	80159971
12	80162076	80162146
12	80162586	80162711
12	80164406	80164686
12	80164716	80164796
12	80168326	80168391
12	80170106	80170176
12	80170521	80170541
12	80170986	80171086
12	80171146	80171286
12	80171846	80172006
12	80173226	80173281
12	80174111	80174221
12	80181431	80181661
12	80181941	80181996
12	80183466	80183731
12	80184166	80184341
12	80184601	80184691
12	80184766	80184846
12	80186326	80186366
12	80186641	80186701
12	80187671	80187721
12	80188811	80188911
12	80189361	80189381
12	80190891	80191021
12	80191121	80191316
12	80191401	80191496
12	80191546	80191831
12	80192406	80192426
12	80197451	80197651
12	80198606	80198821
12	80202111	80202211
12	80202506	80202551
12	80203041	80203141
12	80203556	80203636
12	80203776	80203871
12	80208466	80208841
12	80209056	80209066
12	80209821	80209916
12	80210111	80210201
12	80210521	80210611
12	80210741	80210831
12	80212091	80212126
12	80213501	80213591
12	80213891	80213991
12	80215071	80215136
12	80216331	80216786
12	80218651	80218761
12	80220211	80220301
12	80220376	80220486
12	80220526	80220641
12	80221301	80221441
12	80223236	80223436
12	80223476	80223771
12	80223921	80223966
12	80224111	80224316
12	80224376	80224571
12	80224661	80224821
12	80224921	80224981
12	80226286	80226361
12	80226446	80226641
12	80227841	80228241
12	80229051	80229171
12	80229836	80229891
12	80230131	80230266
12	80231161	80231241
12	80231926	80231961
12	80234056	80234116
12	80234576	80234896
12	80239356	80239451
12	80239506	80239511
12	80239531	80240031
12	80241841	80242016
12	80242681	80242771
12	80243206	80243346
12	80243631	80243741
12	80244251	80244411
12	80244426	80244461
12	80244711	80244816
12	80244941	80244991
12	80248661	80248666
12	80248886	80248951
12	80249826	80249916
12	80250441	80250521
12	80250616	80250711
12	80251526	80251541
12	80252261	80252351
12	80253141	80253196
12	80253446	80253546
12	80254246	80254371
12	80256471	80256551
12	80256641	80256861
12	80257231	80257561
12	80257646	80257771
12	80258551	80258681
12	80259076	80259176
12	80259336	80259551
12	80259906	80260016
12	80260306	80260786
12	80260881	80261156
12	80261406	80261496
12	80270871	80271266
12	80272016	80272121
12	80273461	80273711
12	80274266	80274356
12	80276116	80276256
12	80277916	80278001
12	80278831	80278911
12	80280491	80280561
12	80284336	80284451
12	80285381	80285466
12	80285916	80286011
12	80286111	80286201
12	80290491	80290511
12	80291406	80291486
12	80291606	80291706
12	80291901	80292001
12	80292956	80293051
12	80293291	80293331
12	80294766	80294781
12	80298911	80298961
12	80299261	80299391
12	80299461	80299611
12	80301016	80301121
12	80311541	80311561
12	80312071	80312151
12	80318996	80319241
12	80323016	80323126
12	80323946	80324041
12	80324526	80324566
12	80324706	80324806
12	80325236	80325291
12	80327626	80327666
12	80328996	80329101
12	80329771	80329861
12	80330216	80330281
12	80331021	80331096
12	80332261	80332321
12	80334101	80334151
12	80334361	80334431
12	80337006	80337181
12	80337581	80337706
12	80338571	80338661
12	80338901	80339001
12	80339126	80339296
12	80339361	80339461
12	80339536	80339651
12	80342426	80342511
12	80342781	80342831
12	80344246	80344301
12	80345106	80345166
12	80345431	80345541
12	80346746	80346796
12	80350341	80350431
12	80351771	80351881
12	80354611	80354701
12	80363971	80364026
12	80365406	80365481
12	80366966	80366991
12	80367546	80367581
12	80373731	80373806
12	80373976	80374036
12	80375106	80375161
12	80377791	80377866
12	80380056	80380186
12	80380646	80380746
12	80380821	80380871
12	80383676	80383766
12	80389556	80389711
12	80390991	80391146
12	80391656	80391726
12	80392236	80392281
12	80396541	80396611
12	80396616	80396736
12	80398796	80398836
12	80400606	80400646
12	80400791	80400841
12	80401041	80401091
12	80408036	80408141
12	80410911	80411016
12	80411156	80411251
12	80434791	80434826
12	80435201	80435356
12	80435376	80435676
12	80436346	80436456
12	80442861	80442896
12	80458521	80458606
12	80459201	80459296
12	80459616	80459701
12	80459836	80459881
12	80462461	80462526
12	80463056	80463301
12	80463521	80463741
12	80475906	80475981
12	80480476	80480576
12	80486721	80486811
12	80487446	80487701
12	80489341	80489436
12	80489951	80490026
12	80492671	80492776
12	80492866	80492961
12	80496776	80496846
12	80496976	80497066
12	80497546	80497591
12	80498486	80498566
12	80501221	80501301
12	80501826	80501916
12	80504266	80504361
12	80504871	80504986
12	80506896	80507006
12	80507101	80507161
12	80507421	80507551
12	80508421	80508586
12	80510596	80510641
12	80510821	80510871
12	80511471	80511556
12	80512906	80512956
12	80514441	80514491
12	80514841	80514906
12	80515661	80515691
12	80515806	80515946
12	80516761	80516821
12	80517021	80517041
12	80518206	80518396
12	80518796	80518801
12	80519646	80519666
12	80519726	80519856
12	80520146	80520221
12	80521496	80521546
12	80521721	80521756
12	80524101	80524156
12	80524271	80524326
12	80524421	80524526
12	80525506	80525601
12	80525826	80525921
12	80526026	80526096
12	80526416	80526516
12	80526561	80526691
12	80527421	80527496
12	80531466	80531471
12	80532121	80532141
12	80532766	80532871
12	80533981	80534056
12	80534196	80534276
12	80534661	80534966
12	80535361	80535561
12	80538411	80538496
12	80538626	80538661
12	80548781	80548846
12	80549806	80549916
12	80550041	80550081
12	80553981	80554021
12	80555196	80555231
12	80556041	80556141
12	80557376	80557481
12	80557636	80557706
12	80557806	80557996
12	80562371	80562461
12	80562576	80562641
12	80564356	80564391
12	80564571	80564626
12	80565691	80565766
12	80567371	80567471
12	80567521	80567781
12	80568356	80568556
12	80571551	80571671
12	80575161	80575256
12	80575991	80576021
12	80576431	80576526
12	80577261	80577366
12	80577911	80578091
12	80579896	80579916
12	80580411	80580466
12	80580811	80580881
12	80581241	80581386
12	80581626	80581671
12	80583661	80583826
12	80583916	80583981
12	80585116	80585251
12	80585726	80585826
12	80590626	80590691
12	80591956	80592046
12	80592356	80592451
12	80594896	80595091
12	80595996	80596101
12	80596176	80596266
12	80598131	80598251
12	80598486	80598661
12	80598901	80599026
12	80599161	80599266
12	80599466	80599521
12	80600776	80600881
12	80601736	80601851
12	80602126	80602166
12	80602436	80602501
12	80602826	80602866
12	80603001	80603076
12	80603221	80603306
12	80603496	80603651
12	80608376	80608446
12	80608776	80608846
12	80614821	80614861
12	80615006	80615081
12	80615471	80615681
12	80618166	80618256
12	80618591	80618696
12	80621771	80621841
12	80626361	80626501
12	80626516	80626636
12	80626961	80627091
12	80627416	80627646
12	80628976	80629036
12	80629716	80629791
12	80631641	80631726
12	80637616	80637661
12	80639006	80639061
12	80639131	80639221
12	80639426	80639511
12	80642706	80642936
12	80643361	80643446
12	80643766	80643901
12	80644121	80644331
12	80644596	80644726
12	80654221	80654361
12	80654841	80654921
12	80662226	80662326
12	80664521	80664636
12	80664756	80664806
12	80673306	80673451
12	80677291	80677306
12	80677956	80678056
12	80681471	80681561
12	80682236	80682291
12	80682456	80682551
12	80683386	80683461
12	80686661	80686821
12	80687756	80687901
12	80691916	80692111
12	80692456	80692626
12	80692926	80693026
12	80693211	80693451
12	80694976	80695241
12	80696711	80696786
12	80700041	80700081
12	80700436	80700591
12	80701511	80701601
12	80701731	80701821
12	80704911	80704991
12	80705736	80705796
12	80705921	80705976
12	80706836	80706936
12	80707171	80707241
12	80707951	80708066
12	80709921	80710046
12	80710501	80710546
12	80713466	80713561
12	80714521	80714561
12	80715226	80715321
12	80715461	80715631
12	80718836	80718881
12	80720671	80720781
12	80721101	80721276
12	80721316	80721491
12	80721901	80722201
12	80722311	80722421
12	80723331	80723391
12	80724906	80725066
12	80725406	80725501
12	80728301	80728396
12	80730661	80730806
12	80734436	80734521
12	80734626	80734701
12	80735011	80735136
12	80736331	80736336
12	80737111	80737126
12	80737266	80737351
12	80737696	80737781
12	80739671	80739776
12	80740316	80740426
12	80741986	80742146
12	80746311	80746426
12	80748921	80749021
12	80752281	80752326
12	80756461	80756556
12	80757476	80757556
12	80758721	80758831
12	80759206	80759496
12	80760051	80760301
12	80760411	80760551
12	80760636	80760771
12	80763506	80763566
12	80766236	80766356
12	80767071	80767101
12	80767746	80767861
12	80772036	80772121
12	80772996	80773056
12	80773191	80773261
12	80775031	80775366
12	80776296	80776331
12	80776456	80776521
12	80777711	80777826
12	80778246	80778456
12	80780316	80780406
12	80783281	80783331
12	80787421	80787476
12	80787786	80787891
12	80790326	80790356
12	80791041	80791066
12	80791336	80791391
12	80795341	80795381
12	80811456	80811551
12	80812361	80812401
12	80812741	80812806
12	80816836	80816916
12	80827366	80827451
12	80827681	80827721
12	80830271	80830321
12	80844341	80844486
12	80846776	80846951
12	80848271	80848341
12	80853786	80853891
12	80854041	80854096
12	80861706	80861766
12	80862471	80862551
12	80863436	80863676
12	80868481	80868551
12	80877356	80877596
12	80877856	80877926
12	80879451	80879636
12	80880296	80880366
12	80881071	80881156
12	80885341	80885356
12	80886046	80886131
12	80887021	80887086
12	80887171	80887316
12	80893601	80893641
12	80895041	80895171
12	80895326	80895531
12	80920036	80920241
12	80921296	80921426
12	80921471	80921576
12	80923056	80923151
12	80925826	80925936
12	80935021	80935121
12	80936921	80936996
12	80945391	80945461
12	80945631	80945656
12	80946221	80946346
12	80947211	80947296
12	80947471	80947606
12	80948236	80948316
12	80958021	80958091
12	80962651	80962741
12	80966421	80966471
12	80966651	80966736
12	80966936	80966966
12	80967646	80967936
12	80969331	80969406
12	80970166	80970271
12	80973401	80973496
12	80975706	80975766
12	80975866	80975896
12	80991006	80991071
12	80991881	80992006
12	80992161	80992191
12	80994901	80995011
12	80998556	80998706
12	80998846	80998946
12	80999041	80999206
12	81000041	81000111
12	81005636	81005696
12	81009436	81009441
12	81009541	81009726
12	81010021	81010121
12	81013731	81013771
12	81018611	81018681
12	81018781	81018921
12	81020421	81020471
12	81020606	81020681
12	81023581	81023661
12	81024571	81024671
12	81025991	81026201
12	81027011	81027056
12	81028331	81028426
12	81031201	81031261
12	81033666	81033816
12	81036681	81036746
12	81037236	81037336
12	81039331	81039461
12	81039721	81039816
12	81039986	81040076
12	81040841	81040936
12	81041766	81041981
12	81042271	81042436
12	81043826	81043936
12	81074341	81074426
12	81077521	81077561
12	81080306	81080346
12	81080816	81080891
12	81092636	81092701
12	81093301	81093466
12	81094046	81094131
12	81095106	81095191
12	81095456	81095491
12	81097156	81097251
12	81097771	81097866
12	81100356	81100381
12	81103716	81103796
12	81104681	81104826
12	81106486	81106616
12	81107856	81108016
12	81108581	81108751
12	81108776	81108911
12	81108946	81109101
12	81133191	81133281
12	81133396	81133516
12	81133946	81134051
12	81134936	81134991
12	81139346	81139431
12	81140826	81140931
12	81141181	81141261
12	81142056	81142096
12	81142431	81142601
12	81142971	81143056
12	81144466	81144546
12	81146931	81147021
12	81149896	81149971
12	81151011	81151046
12	81158111	81158166
12	81160616	81160691
12	81160906	81160971
12	81164126	81164201
12	81165216	81165311
12	81166111	81166296
12	81166441	81166526
12	81166991	81167166
12	81168321	81168396
12	81174096	81174216
12	81174881	81174921
12	81175201	81175431
12	81175791	81176011
12	81179511	81179641
12	81179761	81179881
12	81182186	81182381
12	81183721	81183801
12	81183976	81184046
12	81184406	81184491
12	81185466	81185496
12	81185821	81185911
12	81194771	81194806
12	81196641	81196711
12	81199511	81200006
12	81202261	81202391
12	81205136	81205191
12	81218591	81218621
12	81218756	81218846
12	81221126	81221191
12	81224126	81224241
12	81224466	81224576
12	81241701	81241836
12	81242036	81242041
12	81261771	81261861
12	81265811	81265896
12	81267481	81267536
12	81268106	81268216
12	81272726	81272796
12	81294726	81294801
12	81294921	81294966
12	81302491	81302586
12	81314471	81314546
12	81314681	81314726
12	81315936	81316116
12	81325056	81325131
12	81332006	81332076
12	81332656	81332741
12	81333156	81333306
12	81333421	81333586
12	81333911	81333961
12	81402311	81402406
12	81402806	81402876
12	81484021	81484101
12	81485076	81485161
12	81489521	81489591
12	81520141	81520226
12	81530726	81530811
12	81532336	81532491
12	81532576	81532681
12	81532741	81533046
12	81556606	81556701
12	81569111	81569171
12	81589736	81589781
12	81600546	81600671
12	81602956	81603036
12	81603311	81603376
12	81611241	81611286
12	81611681	81611731
12	81619456	81619651
12	81623851	81623941
12	81625526	81625596
12	81628581	81628621
12	81630646	81630761
12	81631601	81631891
12	81632046	81632196
12	81639896	81639986
12	81640636	81640881
12	81642946	81643011
12	81647156	81647166
12	81657901	81658021
12	81658846	81658906
12	81663221	81663261
12	81663371	81663436
12	81663671	81663771
12	81664011	81664096
12	81664431	81664521
12	81668471	81668571
12	81670566	81670626
12	81679961	81680061
12	81682966	81683051
12	81683491	81683676
12	81684326	81684446
12	81685056	81685151
12	81685301	81685366
12	81685506	81685596
12	81685776	81685976
12	81686316	81686441
12	81686626	81686691
12	81686986	81687101
12	81688236	81688331
12	81690876	81690981
12	81695306	81695386
12	81697636	81697716
12	81702281	81702346
12	81705791	81705796
12	81709191	81709291
12	81709676	81709761
12	81714826	81714921
12	81715021	81715091
12	81715341	81715411
12	81719771	81719836
12	81719991	81720071
12	81720191	81720266
12	81720331	81720421
12	81720681	81720741
12	81721671	81721756
12	81722181	81722191
12	81724096	81724191
12	81724871	81724906
12	81726556	81726666
12	81731906	81732191
12	81734016	81734096
12	81734991	81735006
12	81735036	81735216
12	81736881	81736976
12	81737761	81737851
12	81738041	81738061
12	81738131	81738261
12	81741946	81742041
12	81744481	81744556
12	81745161	81745226
12	81746356	81746396
12	81747866	81747941
12	81748861	81748866
12	81749006	81749146
12	81749186	81749366
12	81749456	81749526
12	81749621	81749656
12	81749871	81749881
12	81750256	81750381
12	81751481	81751571
12	81753846	81753951
12	81755181	81755351
12	81759221	81759416
12	81759891	81759986
12	81763816	81763901
12	81764236	81764341
12	81769346	81769461
12	81770446	81770511
12	81772866	81772956
12	81773111	81773206
12	81776276	81776421
12	81778796	81778841
12	81780351	81780586
12	81781296	81781391
12	81782056	81782096
12	81785721	81785786
12	81787336	81787516
12	81788736	81789016
12	81793216	81793326
12	81793411	81793461
12	81796701	81796806
12	81797681	81797771
12	81803211	81803371
12	81803916	81804011
12	81804061	81804156
12	81805586	81805691
12	81806926	81807031
12	81807401	81807501
12	81807616	81807726
12	81816366	81816476
12	81817266	81817396
12	81825281	81825321
12	81835291	81835326
12	81835906	81835971
12	81836701	81836741
12	81837211	81837261
12	81841971	81842056
12	81845066	81845101
12	81847426	81847481
12	81847871	81847956
12	81849696	81849791
12	81852081	81852176
12	81852756	81852806
12	81855196	81855201
12	81857481	81857616
12	81861806	81861886
12	81862246	81862371
12	81862476	81862581
12	81865341	81865426
12	81868941	81868981
12	81869901	81869971
12	81883441	81883541
12	81883681	81883706
12	81887836	81887936
12	81888586	81888711
12	81907606	81907701
12	81909876	81909936
12	81910646	81910656
12	81912471	81912576
12	81915701	81915836
12	81917761	81918031
12	81918216	81918426
12	81918621	81918811
12	81918896	81919151
12	81919246	81919401
12	81925391	81925446
12	81927681	81927866
12	81928236	81928356
12	81928551	81928616
12	81933581	81933726
12	81934511	81934561
12	81937191	81937256
12	81938496	81938541
12	81939946	81940061
12	81941261	81941491
12	81949556	81949626
12	81952926	81953021
12	81954721	81954771
12	81956856	81956896
12	81960601	81960676
12	81961476	81961601
12	81962341	81962396
12	81962631	81962691
12	81964501	81964591
12	81970266	81970321
12	81971426	81971516
12	81972846	81972911
12	81974951	81975046
12	81975226	81975281
12	81975406	81975461
12	81977531	81977621
12	81977771	81977866
12	81978501	81978571
12	81980936	81981036
12	81991796	81991941
12	81992821	81992911
12	81992996	81993081
12	81994976	81995076
12	81995141	81995331
12	81995766	81995826
12	81997521	81997651
12	81997666	81997756
12	81997941	81998036
12	82000241	82000356
12	82002181	82002246
12	82064001	82064171
12	82066991	82067156
12	82072331	82072336
12	82072441	82072601
12	82072736	82072851
12	82072906	82072916
12	82072931	82073041
12	82073241	82073331
12	82073741	82073836
12	82075766	82075801
12	82076066	82076221
12	82080461	82080526
12	82092206	82092401
12	82092786	82092906
12	82097291	82097336
12	82098441	82098461
12	82101646	82101756
12	82102326	82102366
12	82103121	82103146
12	82105921	82106011
12	82120756	82120801
12	82122016	82122126
12	82130706	82130741
12	82131411	82131466
12	82135821	82135881
12	82137796	82137866
12	82146031	82146131
12	82152996	82153036
12	82165681	82165696
12	82165941	82166121
12	82166356	82166451
12	82169131	82169356
12	82179756	82179811
12	82187341	82187431
12	82189426	82189556
12	82192476	82192691
12	82193116	82193161
12	82193446	82193576
12	82193591	82193761
12	82196766	82196911
12	82197761	82197906
12	82208021	82208081
12	82211996	82212096
12	82216941	82217046
12	82218306	82218381
12	82219541	82219616
12	82220296	82220386
12	82225766	82225946
12	82226041	82226166
12	82226496	82226531
12	82226846	82226901
12	82231421	82231456
12	82232041	82232066
12	82232406	82232566
12	82234736	82234836
12	82237146	82237211
12	82238501	82238521
12	82243951	82244101
12	82247981	82248021
12	82249136	82249291
12	82255361	82255456
12	82256741	82256801
12	82257076	82257171
12	82257871	82257896
12	82260591	82260671
12	82263836	82263906
12	82264201	82264301
12	82269511	82269591
12	82272371	82272441
12	82275506	82275621
12	82276751	82276836
12	82279301	82279401
12	82279771	82279841
12	82280956	82281021
12	82284131	82284166
12	82287356	82287436
12	82291761	82291781
12	82297291	82297486
12	82298806	82298901
12	82299186	82299246
12	82304226	82304241
12	82304301	82304326
12	82305406	82305456
12	82312536	82312581
12	82313226	82313271
12	82321711	82321791
12	82321831	82321836
12	82322876	82322956
12	82323281	82323396
12	82323961	82324031
12	82331271	82331361
12	82334201	82334351
12	82334621	82334716
12	82334891	82334921
12	82335171	82335446
12	82339086	82339176
12	82339746	82339826
12	82340696	82340756
12	82346311	82346361
12	82348131	82348186
12	82348281	82348341
