Chromosome	Start	End
10	80150006	80150061
10	80150311	80150366
10	80150661	80150706
10	80150896	80151081
10	80151281	80151446
10	80151631	80151716
10	80151791	80151896
10	80152236	80152626
10	80152651	80152711
10	80153391	80153411
10	80153781	80153906
10	80154496	80154586
10	80156161	80156351
10	80156861	80156916
10	80158341	80158441
10	80159211	80159346
10	80159366	80159386
10	80159496	80159541
10	80159646	80159786
10	80159831	80159841
10	80159886	80159891
10	80160071	80160386
10	80160531	80160636
10	80160826	80161346
10	80161536	80161676
10	80161731	80161901
10	80163341	80163526
10	80164476	80164881
10	80165016	80165336
10	80165441	80165601
10	80165681	80165746
10	80165836	80165976
10	80167526	80167561
10	80167581	80167776
10	80168196	80168356
10	80168501	80168651
10	80171021	80171031
10	80171671	80171741
10	80172126	80172211
10	80172441	80172551
10	80172911	80173206
10	80173441	80173501
10	80174861	80174976
10	80175681	80175786
10	80176356	80176451
10	80177451	80177541
10	80177791	80177966
10	80179791	80179926
10	80180396	80180646
10	80180766	80180891
10	80181036	80181151
10	80181911	80182031
10	80182156	80182266
10	80183466	80183626
10	80183696	80183771
10	80184246	80184336
10	80185196	80185266
10	80185331	80185416
10	80185766	80185796
10	80186101	80186261
10	80186636	80186986
10	80187831	80187896
10	80188656	80188771
10	80189746	80189831
10	80190066	80190271
10	80190456	80190551
10	80190651	80190771
10	80190876	80190991
10	80192896	80193021
10	80193421	80193556
10	80194131	80194211
10	80194486	80194566
10	80196686	80196811
10	80199521	80199816
10	80204016	80204111
10	80205226	80205316
10	80205811	80206021
10	80207606	80207671
10	80208026	80208096
10	80208911	80209131
10	80209211	80209256
10	80209406	80209501
10	80212466	80212491
10	80213111	80213181
10	80214936	80215021
10	80215471	80215581
10	80220061	80220121
10	80220431	80220581
10	80220901	80220941
10	80221116	80221231
10	80221521	80221626
10	80221911	80221966
10	80222036	80222046
10	80222051	80222151
10	80224001	80224071
10	80226291	80226521
10	80227026	80227256
10	80228156	80228251
10	80232616	80232686
10	80232816	80232946
10	80233246	80233351
10	80233686	80233781
10	80234901	80234956
10	80236501	80236576
10	80237721	80237756
10	80238366	80238446
10	80238471	80238571
10	80239496	80239561
10	80240696	80240896
10	80241821	80241931
10	80242606	80242681
10	80243371	80243496
10	80244056	80244136
10	80244421	80244516
10	80245721	80245936
10	80249001	80249196
10	80249356	80249891
10	80253056	80253096
10	80254556	80254596
10	80254811	80254876
10	80256226	80256261
10	80256451	80256511
10	80256831	80256916
10	80257726	80257846
10	80257916	80257966
10	80258606	80258776
10	80258801	80258886
10	80259956	80260071
10	80260166	80260496
10	80260536	80260636
10	80260736	80260831
10	80260891	80261231
10	80261426	80261951
10	80264716	80264816
10	80265191	80265351
10	80265766	80265851
10	80270671	80270816
10	80271061	80271091
10	80271491	80271666
10	80271761	80271861
10	80272036	80272141
10	80273446	80273526
10	80274031	80274106
10	80274816	80274921
10	80276461	80276551
10	80277111	80277156
10	80279586	80279661
10	80279756	80279831
10	80280596	80280676
10	80281451	80281536
10	80282061	80282156
10	80282241	80282341
10	80283511	80283591
10	80285816	80285911
10	80286156	80286251
10	80287016	80287061
10	80287091	80287096
10	80288716	80288836
10	80292271	80292691
10	80292806	80293046
10	80293176	80293261
10	80293441	80293466
10	80293581	80293731
10	80295086	80295231
10	80295556	80295736
10	80295911	80296041
10	80296136	80296301
10	80296951	80297011
10	80297571	80297601
10	80297941	80298096
10	80298926	80299126
10	80299316	80299411
10	80299636	80299741
10	80299821	80299916
10	80300006	80300096
10	80300446	80300531
10	80301056	80301101
10	80301356	80301536
10	80301921	80301941
10	80302186	80302316
10	80302401	80302521
10	80302691	80302771
10	80304761	80305101
10	80305181	80305271
10	80305386	80305581
10	80306121	80306211
10	80306846	80306951
10	80307136	80307231
10	80310631	80310761
10	80310861	80310941
10	80311066	80311296
10	80311501	80311726
10	80311831	80312596
10	80312656	80312891
10	80312961	80313191
10	80313276	80313886
10	80314046	80314466
10	80314591	80314706
10	80314906	80315016
10	80315136	80315411
10	80315561	80315691
10	80315876	80316071
10	80316196	80316506
10	80316906	80317126
10	80317741	80317816
10	80318941	80318966
10	80319426	80319521
10	80320151	80320281
10	80320516	80320681
10	80321341	80321431
10	80321526	80321616
10	80321756	80321821
10	80322661	80322896
10	80323106	80323266
10	80323631	80323696
10	80323846	80323966
10	80325566	80325571
10	80325801	80326131
10	80326151	80326196
10	80326206	80326251
10	80326701	80326906
10	80328826	80328916
10	80329366	80329481
10	80329656	80330006
10	80332051	80332146
10	80332406	80332651
10	80333226	80333321
10	80333416	80333576
10	80333681	80333751
10	80333831	80333866
10	80334631	80334721
10	80334891	80334986
10	80336051	80336066
10	80336746	80337026
10	80337361	80337461
10	80339951	80340361
10	80340481	80340541
10	80341186	80341316
10	80341601	80342241
10	80342336	80342426
10	80342741	80342806
10	80342896	80343271
10	80343916	80344016
10	80344541	80344561
10	80345211	80345356
10	80345571	80345641
10	80347526	80347626
10	80347681	80347971
10	80348041	80348181
10	80348306	80348321
10	80348421	80348596
10	80349241	80349466
10	80350306	80350626
10	80352051	80352091
10	80352376	80352471
10	80353171	80353271
10	80353406	80353506
10	80354446	80354546
10	80354696	80354771
10	80356046	80356291
10	80356816	80357026
10	80358286	80358506
10	80358791	80358821
10	80360206	80360291
10	80360451	80360496
10	80360586	80360621
10	80360701	80360826
10	80361141	80361266
10	80361371	80361471
10	80364066	80364166
10	80367146	80367241
10	80367636	80367771
10	80367851	80368001
10	80368031	80368036
10	80368196	80368246
10	80369866	80369886
10	80371531	80371761
10	80371876	80371936
10	80372201	80372396
10	80372911	80373011
10	80374221	80374291
10	80376261	80376456
10	80378421	80378526
10	80378616	80378801
10	80379026	80379101
10	80379481	80379636
10	80380091	80380196
10	80381811	80381856
10	80382116	80382216
10	80383166	80383256
10	80385776	80386021
10	80386371	80386546
10	80386616	80386966
10	80387861	80388071
10	80388231	80388246
10	80388266	80388286
10	80388676	80388766
10	80391381	80391416
10	80392361	80392456
10	80393081	80393096
10	80393661	80393681
10	80393961	80394046
10	80395651	80395731
10	80397446	80397561
10	80397976	80398076
10	80398656	80398856
10	80399226	80399301
10	80399586	80400116
10	80400191	80400321
10	80400846	80400901
10	80405941	80405991
10	80406171	80406301
10	80406511	80406996
10	80407071	80407191
10	80407456	80407756
10	80408536	80408646
10	80409761	80409851
10	80409956	80410056
10	80410116	80410176
10	80410576	80410666
10	80410981	80411166
10	80413056	80413136
10	80413491	80413571
10	80414196	80414376
10	80414501	80414596
10	80415451	80415706
10	80415716	80415726
10	80415776	80415791
10	80415856	80415991
10	80416071	80416146
10	80416206	80416301
10	80416671	80416771
10	80417016	80417116
10	80417996	80418111
10	80418471	80418561
10	80419771	80419856
10	80421366	80421381
10	80421941	80421971
10	80423441	80423456
10	80423666	80423746
10	80424026	80424096
10	80424281	80424346
10	80427666	80427731
10	80429166	80429186
10	80430001	80430096
10	80430366	80430486
10	80432336	80432406
10	80432951	80433116
10	80433971	80433991
10	80434081	80434351
10	80435901	80435966
10	80436106	80436206
10	80436466	80436561
10	80438806	80438966
10	80439126	80439211
10	80440311	80440376
10	80440691	80440791
10	80442036	80442116
10	80444396	80444496
10	80444926	80444931
10	80444941	80444966
10	80446261	80446516
10	80447521	80447631
10	80447866	80447986
10	80448271	80448346
10	80448506	80448586
10	80450881	80451166
10	80451416	80451591
10	80451831	80451916
10	80452041	80452161
10	80452251	80452396
10	80453631	80453766
10	80455286	80455376
10	80455986	80456071
10	80458451	80458456
10	80460556	80460651
10	80461501	80461586
10	80464876	80464991
10	80467611	80467656
10	80470866	80470936
10	80471801	80472051
10	80472146	80472286
10	80472501	80472691
10	80472776	80472856
10	80475186	80475376
10	80475581	80475776
10	80475866	80475981
10	80476091	80476156
10	80476931	80477026
10	80477996	80478211
10	80478306	80478431
10	80478766	80478851
10	80479361	80479451
10	80483751	80483826
10	80484081	80484166
10	80485656	80485696
10	80488861	80488956
10	80489646	80489726
10	80489991	80490331
10	80490401	80490641
10	80491176	80491456
10	80491626	80491721
10	80492161	80492516
10	80492646	80492746
10	80493401	80493501
10	80494131	80494221
10	80494421	80494441
10	80494781	80494876
10	80495031	80495126
10	80496106	80496356
10	80496656	80496701
10	80496856	80497081
10	80497156	80497371
10	80497421	80497441
10	80497891	80498346
10	80500211	80500251
10	80500626	80500706
10	80500806	80501006
10	80502291	80502486
10	80502701	80502806
10	80502891	80503026
10	80503501	80503746
10	80503846	80504051
10	80505031	80505131
10	80506266	80506446
10	80506636	80506716
10	80507316	80507411
10	80507936	80508036
10	80509436	80509606
10	80509751	80509826
10	80514066	80514086
10	80518506	80518561
10	80520166	80520216
10	80520411	80520421
10	80521301	80521436
10	80521541	80521671
10	80522761	80522871
10	80523746	80523846
10	80524371	80524481
10	80524646	80524691
10	80525201	80525266
10	80526326	80526476
10	80528476	80528531
10	80528551	80528701
10	80528851	80528891
10	80530936	80531011
10	80532056	80532181
10	80532696	80532711
10	80532831	80532931
10	80533101	80533196
10	80533401	80533516
10	80533816	80533956
10	80534136	80534206
10	80534431	80534441
10	80534721	80535046
10	80535231	80535326
10	80535421	80535521
10	80535761	80536006
10	80536136	80536191
10	80536266	80536406
10	80536471	80536576
10	80536916	80537011
10	80538366	80538451
10	80538856	80539381
10	80540771	80540911
10	80542051	80542096
10	80542741	80542861
10	80542986	80543191
10	80543381	80543746
10	80544121	80544181
10	80545586	80545681
10	80545806	80545896
10	80546011	80546046
10	80546336	80546441
10	80547596	80547631
10	80548001	80548071
10	80548761	80548846
10	80548941	80548966
10	80549111	80549161
10	80549271	80549366
10	80549441	80549486
10	80549846	80550001
10	80550231	80550366
10	80550781	80550861
10	80552341	80552376
10	80553661	80553771
10	80554046	80554361
10	80557246	80557316
10	80557391	80557601
10	80558431	80558526
10	80558976	80559071
10	80560761	80560866
10	80560941	80561036
10	80561266	80561371
10	80561461	80561911
10	80562026	80562161
10	80564036	80564116
10	80566386	80566606
10	80566881	80566971
10	80569196	80569276
10	80569801	80569971
10	80570116	80570176
10	80570626	80570721
10	80571161	80571371
10	80571481	80571656
10	80571706	80571816
10	80572026	80572101
10	80572361	80572391
10	80573396	80573451
10	80573786	80573851
10	80574111	80574196
10	80574376	80574451
10	80574511	80574576
10	80576426	80576491
10	80576606	80576721
10	80576896	80576951
10	80577491	80577771
10	80578206	80578366
10	80578501	80578701
10	80578756	80578856
10	80578941	80579281
10	80579411	80579416
10	80580326	80580391
10	80582501	80582596
10	80582721	80582816
10	80583356	80583416
10	80583736	80583846
10	80583996	80584166
10	80584331	80584401
10	80584586	80584786
10	80585331	80585426
10	80585856	80585976
10	80587161	80587326
10	80589631	80589771
10	80589821	80589941
10	80590041	80590181
10	80590256	80590736
10	80602746	80602976
10	80603106	80603306
10	80603961	80604011
10	80606111	80606166
10	80606296	80606466
10	80606746	80606861
10	80607076	80607261
10	80607471	80607631
10	80607661	80607691
10	80608181	80608271
10	80608906	80609006
10	80609156	80609266
10	80609711	80609816
10	80610776	80610846
10	80611246	80611391
10	80614421	80614441
10	80614761	80614941
10	80615826	80615911
10	80616161	80616251
10	80618091	80618191
10	80620341	80620411
10	80621491	80621656
10	80622176	80622361
10	80622411	80622596
10	80622951	80623041
10	80623201	80623266
10	80623361	80623516
10	80623596	80623836
10	80623961	80623971
10	80624011	80624051
10	80625061	80625136
10	80627701	80628086
10	80628796	80628851
10	80630121	80630246
10	80630301	80630351
10	80632851	80632896
10	80633841	80633866
10	80633976	80634076
10	80634231	80634366
10	80634821	80634841
10	80635061	80635091
10	80635611	80635651
10	80636791	80636846
10	80637096	80637186
10	80637686	80637771
10	80637991	80638131
10	80638516	80638586
10	80638976	80639086
10	80639161	80639261
10	80639721	80639806
10	80640296	80640611
10	80640991	80641076
10	80642336	80642531
10	80643051	80643226
10	80643471	80643551
10	80644166	80644336
10	80644801	80644866
10	80645006	80645221
10	80645381	80645576
10	80645816	80645886
10	80646071	80646156
10	80646506	80646591
10	80647786	80647811
10	80648161	80648256
10	80648321	80648381
10	80648561	80648681
10	80648716	80648806
10	80649496	80649646
10	80650521	80650586
10	80651246	80651316
10	80652261	80652311
10	80653131	80653216
10	80656771	80656846
10	80657206	80657271
10	80657421	80657521
10	80659361	80659466
10	80662521	80662586
10	80663506	80663581
10	80664026	80664096
10	80664796	80664811
10	80665651	80665711
10	80666006	80666346
10	80667786	80667856
10	80668306	80668401
10	80668626	80668896
10	80669056	80669161
10	80669911	80670006
10	80671896	80671996
10	80672496	80672526
10	80674291	80674361
10	80674436	80674556
10	80675036	80675151
10	80675261	80675441
10	80675536	80675641
10	80675741	80675866
10	80676481	80676671
10	80676731	80677076
10	80677166	80677236
10	80677341	80677396
10	80678036	80678151
10	80678371	80678476
10	80679606	80679671
10	80680171	80680256
10	80680516	80680616
10	80684276	80684521
10	80686861	80687021
10	80687966	80688111
10	80690081	80690181
10	80691071	80691266
10	80691521	80691621
10	80693611	80693706
10	80696916	80696996
10	80698816	80698871
10	80700906	80700951
10	80701081	80701206
10	80701726	80702391
10	80702486	80702636
10	80702716	80703076
10	80703191	80703371
10	80705601	80705676
10	80709056	80709161
10	80709456	80709521
10	80709661	80709831
10	80709871	80709976
10	80710116	80710351
10	80710951	80711061
10	80711116	80711281
10	80712896	80712911
10	80713861	80713961
10	80719151	80719186
10	80719641	80719726
10	80722411	80722501
10	80722531	80722611
10	80725661	80725746
10	80725966	80725996
10	80726776	80726881
10	80729046	80729096
10	80736776	80736871
10	80737086	80737156
10	80741356	80741496
10	80741651	80741726
10	80741791	80741916
10	80742211	80742646
10	80742731	80742836
10	80744351	80744616
10	80747501	80747676
10	80748716	80748866
10	80749591	80749666
10	80749826	80749896
10	80751556	80751631
10	80751731	80751836
10	80752106	80752206
10	80752266	80752406
10	80754916	80755016
10	80755331	80755366
10	80757026	80757031
10	80757666	80757776
10	80757806	80758026
10	80765161	80765256
10	80767026	80767101
10	80767666	80767746
10	80771186	80771221
10	80771541	80771636
10	80773181	80773251
10	80773986	80774231
10	80774691	80774911
10	80777401	80777461
10	80778486	80778601
10	80779136	80779216
10	80782626	80782711
10	80782776	80782871
10	80783171	80783411
10	80784481	80784566
10	80784816	80785001
10	80785931	80786416
10	80786781	80786851
10	80787001	80787076
10	80787666	80787891
10	80788096	80788161
10	80789116	80789176
10	80789426	80789491
10	80790661	80790666
10	80790936	80791476
10	80791816	80791851
10	80792516	80792541
10	80793196	80793296
10	80793541	80793591
10	80794096	80794191
10	80794811	80794916
10	80795416	80795466
10	80796461	80796486
10	80797081	80797171
10	80797476	80797681
10	80797731	80797971
10	80798091	80798711
10	80798916	80799096
10	80799186	80799301
10	80799356	80799466
10	80800076	80800111
10	80800246	80800306
10	80802216	80802291
10	80803116	80803221
10	80803486	80803511
10	80803581	80803721
10	80805156	80805266
10	80805991	80806231
10	80806306	80806416
10	80806556	80806716
10	80806956	80807116
10	80807136	80807231
10	80807446	80807541
10	80808661	80808786
10	80808861	80809061
10	80809196	80809271
10	80809316	80809406
10	80809991	80810501
10	80812826	80812951
10	80813561	80813591
10	80813631	80813661
10	80813691	80813731
10	80813776	80813811
10	80817241	80817316
10	80819041	80819151
10	80824381	80824541
10	80826181	80826621
10	80828396	80828516
10	80828626	80828746
10	80829291	80829371
10	80830796	80830856
10	80831231	80831771
10	80833511	80833671
10	80834416	80834501
10	80834606	80834706
10	80834786	80834886
10	80835216	80835301
10	80835486	80835581
10	80835711	80836131
10	80837031	80837106
10	80838541	80838686
10	80840501	80840596
10	80840721	80840856
10	80841536	80841636
10	80843651	80843831
10	80844096	80844191
10	80844296	80844516
10	80845236	80845306
10	80846116	80846201
10	80846361	80846431
10	80847356	80847396
10	80848696	80848876
10	80850361	80850476
10	80851611	80851651
10	80851896	80851951
10	80853266	80853361
10	80854561	80854691
10	80854881	80855036
10	80855091	80855216
10	80855581	80855676
10	80855811	80856061
10	80856296	80856471
10	80857096	80857191
10	80858286	80858351
10	80858731	80858846
10	80859336	80859421
10	80859726	80859831
10	80860121	80860151
10	80860926	80861026
10	80861146	80861221
10	80862056	80862121
10	80862566	80862656
10	80862926	80863126
10	80863741	80863951
10	80864186	80864656
10	80864916	80865081
10	80865146	80865221
10	80865776	80865866
10	80866051	80866131
10	80866261	80866601
10	80866691	80866761
10	80866996	80867221
10	80867796	80867981
10	80868361	80868606
10	80868811	80868821
10	80868866	80868991
10	80870841	80870896
10	80870986	80871016
10	80871716	80871981
10	80874051	80874126
10	80874211	80874471
10	80874611	80874686
10	80877946	80878026
10	80878741	80878846
10	80880446	80880636
10	80881441	80881576
10	80882056	80882076
10	80882101	80882156
10	80883966	80884076
10	80884891	80885101
10	80885386	80885441
10	80885691	80885736
10	80885911	80885961
10	80888366	80888506
10	80889011	80889126
10	80889286	80889481
10	80889756	80889851
10	80890071	80890196
10	80890401	80890621
10	80891736	80891831
10	80892491	80892581
10	80893166	80893276
10	80893486	80893591
10	80895071	80895151
10	80895726	80895846
10	80896956	80897111
10	80897241	80897446
10	80897896	80898336
10	80899491	80899546
10	80900091	80900236
10	80900291	80900506
10	80900646	80901081
10	80901286	80901321
10	80901491	80901556
10	80901651	80901746
10	80902586	80902681
10	80903001	80903076
10	80903621	80903711
10	80904021	80904246
10	80904456	80904491
10	80904591	80904656
10	80904921	80905156
10	80905366	80905481
10	80907406	80907621
10	80908081	80908096
10	80908316	80908386
10	80908936	80909016
10	80909216	80909301
10	80909441	80909596
10	80910181	80910246
10	80911851	80911951
10	80914296	80914366
10	80915011	80915106
10	80917641	80917726
10	80917736	80918081
10	80918256	80918396
10	80918491	80918586
10	80921836	80921931
10	80922096	80922466
10	80922596	80922611
10	80927096	80927176
10	80927321	80927361
10	80927841	80927866
10	80928636	80928986
10	80929071	80929501
10	80929586	80929591
10	80929916	80930076
10	80930241	80930536
10	80930821	80931251
10	80931526	80931646
10	80931746	80931951
10	80932006	80932121
10	80932196	80932526
10	80933561	80934101
10	80934726	80934826
10	80934896	80934981
10	80935406	80935531
10	80935991	80936171
10	80936456	80936826
10	80937056	80937151
10	80937601	80937716
10	80937811	80937821
10	80938941	80939131
10	80939291	80939416
10	80939631	80939971
10	80940166	80940301
10	80940641	80940896
10	80941056	80941176
10	80941261	80941266
10	80946931	80947071
10	80947196	80947291
10	80947901	80947986
10	80948721	80948931
10	80949796	80949811
10	80950356	80950421
10	80950536	80950596
10	80950736	80950956
10	80953271	80953356
10	80954596	80954671
10	80955606	80955956
10	80957891	80958071
10	80958681	80958736
10	80961181	80961376
10	80961461	80961571
10	80961691	80961771
10	80963551	80963586
10	80963691	80963791
10	80964641	80964696
10	80966491	80966556
10	80967306	80967356
10	80967476	80967586
10	80968801	80968906
10	80969216	80969316
10	80970211	80970301
10	80970731	80970791
10	80972136	80972291
10	80972806	80972921
10	80981456	80981546
10	80983301	80983371
10	80984606	80984681
10	80985561	80986016
10	80986436	80986561
10	80986956	80987021
10	80987951	80988046
10	80988126	80988296
10	80989286	80989356
10	80991216	80991291
10	80991951	80992051
10	80992151	80992206
10	80994106	80994191
10	80994901	80994976
10	80995136	80995226
10	80995346	80995546
10	80997116	80997181
10	80998116	80998236
10	80998396	80998476
10	80998986	80999146
10	80999891	81000136
10	81000321	81000341
10	81000811	81000926
10	81001316	81001446
10	81001896	81001981
10	81002671	81002776
10	81003091	81003216
10	81004131	81004331
10	81004516	81004741
10	81007271	81007371
10	81007456	81007526
10	81007766	81007906
10	81009326	81009426
10	81009746	81009801
10	81011476	81011541
10	81012176	81012221
10	81012321	81012341
10	81012921	81013016
10	81013311	81013391
10	81014811	81015221
10	81019121	81019211
10	81019541	81019601
10	81019746	81019786
10	81019871	81020076
10	81021786	81021946
10	81022121	81022276
10	81022396	81022476
10	81022536	81022666
10	81025446	81025546
10	81026281	81026376
10	81027086	81027161
10	81027241	81027346
10	81028736	81028841
10	81029896	81029976
10	81030311	81030366
10	81030656	81030916
10	81031556	81031626
10	81031721	81031891
10	81031946	81032016
10	81032796	81032916
10	81033216	81033311
10	81033796	81033816
10	81033836	81033941
10	81036946	81037611
10	81041571	81041756
10	81042531	81042586
10	81043261	81043361
10	81043881	81044081
10	81044296	81044371
10	81044436	81044611
10	81046171	81046261
10	81048246	81048351
10	81049296	81049386
10	81051211	81051221
10	81051516	81051616
10	81052051	81052201
10	81052496	81052576
10	81052736	81052876
10	81052956	81053016
10	81053181	81053291
10	81053931	81054046
10	81054116	81054121
10	81056401	81056461
10	81056781	81056911
10	81057196	81057241
10	81057556	81057591
10	81059926	81060196
10	81060306	81060486
10	81065306	81065311
10	81068121	81068141
10	81069811	81070006
10	81070276	81070371
10	81070451	81070571
10	81072496	81072626
10	81072996	81073081
10	81073241	81073296
10	81073616	81073706
10	81074771	81074856
10	81075281	81075476
10	81076961	81077306
10	81077491	81077666
10	81077951	81078016
10	81078266	81078471
10	81078791	81079031
10	81079136	81079286
10	81079406	81079561
10	81079616	81079756
10	81079801	81079886
10	81080086	81080116
10	81080221	81080306
10	81080881	81081041
10	81081146	81081251
10	81081356	81081506
10	81081571	81081661
10	81082341	81082571
10	81088756	81088811
10	81089301	81089401
10	81090156	81090196
10	81090916	81091026
10	81091986	81092066
10	81092541	81092816
10	81094521	81094546
10	81103811	81103856
10	81103986	81104106
10	81105561	81106041
10	81106476	81106746
10	81107826	81107911
10	81108696	81108786
10	81108911	81108956
10	81110701	81110761
10	81111051	81111141
10	81111236	81111391
10	81111426	81111556
10	81114191	81114221
10	81114566	81114666
10	81115116	81115171
10	81116706	81116711
10	81116716	81116761
10	81119041	81119106
10	81119296	81119371
10	81119936	81120066
10	81120906	81120976
10	81122991	81123081
10	81123541	81123726
10	81123876	81123986
10	81124276	81124376
10	81124881	81125201
10	81125446	81125571
10	81125661	81125791
10	81128251	81128401
10	81128586	81128636
10	81128986	81129101
10	81129436	81129716
10	81134031	81134151
10	81134286	81134501
10	81134636	81134776
10	81135311	81135676
10	81135996	81136121
10	81136861	81137021
10	81137396	81137466
10	81138271	81138581
10	81138681	81138811
10	81138926	81139006
10	81139316	81139426
10	81139756	81139786
10	81140051	81140121
10	81141606	81141676
10	81142596	81142611
10	81142796	81142876
10	81143146	81143241
10	81143431	81143536
10	81143616	81143691
10	81143846	81143996
10	81144261	81144371
10	81144451	81144586
10	81144716	81144811
10	81144881	81144976
10	81145221	81145231
10	81145436	81145516
10	81145611	81145711
10	81146421	81146506
10	81147066	81147266
10	81149066	81149086
10	81152451	81152531
10	81152646	81152736
10	81154261	81154331
10	81154691	81154771
10	81155416	81155466
10	81155706	81155801
10	81156456	81156621
10	81157141	81157261
10	81157636	81157741
10	81158211	81158256
10	81158501	81158581
10	81158816	81158861
10	81160431	81160526
10	81161111	81161271
10	81161451	81161511
10	81161626	81161761
10	81161891	81161921
10	81162156	81162221
10	81162706	81162771
10	81163621	81163716
10	81163836	81163881
10	81164091	81164171
10	81165141	81165181
10	81167096	81167301
10	81167771	81168051
10	81168156	81168291
10	81168846	81169031
10	81170196	81170221
10	81173196	81173441
10	81174671	81174936
10	81175111	81175336
10	81176001	81176101
10	81176196	81176291
10	81176381	81177391
10	81177596	81177681
10	81177686	81177941
10	81180291	81180386
10	81182541	81183146
10	81183226	81183336
10	81184421	81184441
10	81184821	81184911
10	81186631	81186696
10	81186941	81187116
10	81187321	81187436
10	81189851	81190006
10	81190146	81190246
10	81190316	81190391
10	81190796	81190866
10	81190996	81191131
10	81192311	81192441
10	81192941	81193031
10	81193131	81193201
10	81193266	81193531
10	81194046	81194251
10	81194516	81194611
10	81195406	81195466
10	81195986	81196111
10	81196621	81196666
10	81196766	81196911
10	81198426	81198516
10	81199576	81199686
10	81199991	81200081
10	81200156	81200231
10	81200756	81200791
10	81201126	81201221
10	81201296	81201401
10	81202551	81202631
10	81206566	81206651
10	81208776	81208791
10	81213201	81213311
10	81214841	81214936
10	81216191	81216211
10	81218116	81218266
10	81218361	81218446
10	81218526	81218621
10	81218786	81218961
10	81220721	81220761
10	81221866	81221886
10	81224371	81224476
10	81229316	81229411
10	81229746	81229866
10	81229976	81230071
10	81230191	81230251
10	81230316	81230391
10	81230476	81230701
10	81230996	81231071
10	81231216	81231346
10	81232921	81233216
10	81233326	81233451
10	81234491	81234511
10	81235261	81235326
10	81236051	81236096
10	81236381	81236501
10	81237261	81237376
10	81237691	81237731
10	81238066	81238271
10	81238306	81238391
10	81238771	81238856
10	81239541	81239756
10	81239926	81240066
10	81240156	81240261
10	81240951	81241156
10	81242826	81242931
10	81243186	81243321
10	81243461	81243531
10	81244166	81244231
10	81244511	81244631
10	81244706	81244881
10	81244991	81245096
10	81245296	81245341
10	81246096	81246111
10	81246321	81246341
10	81247311	81247416
10	81248441	81248561
10	81248856	81248896
10	81249581	81249786
10	81249921	81250031
10	81250401	81250566
10	81251176	81251266
10	81251496	81251501
10	81251836	81251936
10	81251986	81252126
10	81252286	81252336
10	81252876	81252976
10	81253086	81253411
10	81253616	81253686
10	81254316	81254356
10	81256666	81256741
10	81257306	81257781
10	81257921	81257941
10	81258151	81258426
10	81258466	81258566
10	81258961	81259056
10	81259191	81259281
10	81259561	81259656
10	81260081	81260241
10	81261986	81262156
10	81263196	81263336
10	81264136	81264226
10	81264586	81264711
10	81266311	81266406
10	81266536	81266631
10	81266811	81266996
10	81268016	81268466
10	81268541	81268671
10	81270576	81270651
10	81271051	81271141
10	81271371	81271466
10	81271646	81271706
10	81272636	81272806
10	81273101	81273156
10	81273666	81273696
10	81273986	81274051
10	81274311	81274446
10	81276246	81276346
10	81278906	81278956
10	81279066	81279251
10	81279551	81279556
10	81279831	81279946
10	81279991	81280071
10	81280486	81280496
10	81280516	81280591
10	81280781	81280831
10	81280931	81281001
10	81281121	81281451
10	81281536	81281651
10	81281741	81281831
10	81282486	81282586
10	81283451	81283596
10	81283651	81283771
10	81283921	81283986
10	81284136	81284211
10	81284391	81284621
10	81284696	81284791
10	81284921	81284956
10	81285346	81285661
10	81285901	81286116
10	81287816	81287971
10	81288196	81288306
10	81288501	81288606
10	81288761	81288816
10	81289471	81289606
10	81290016	81290081
10	81290261	81290301
10	81291126	81291331
10	81292506	81292881
10	81293206	81293541
10	81293651	81293691
10	81293736	81293856
10	81293961	81294031
10	81294081	81294121
10	81294826	81294911
10	81295001	81295096
10	81295966	81296071
10	81296166	81296231
10	81296701	81296711
10	81297821	81297841
10	81298051	81298081
10	81298591	81298696
10	81299351	81299421
10	81300261	81300821
10	81301481	81301571
10	81302221	81302576
10	81302821	81302911
10	81303141	81303451
10	81303976	81304076
10	81305056	81305166
10	81305721	81305956
10	81306426	81306501
10	81306611	81306676
10	81307461	81307561
10	81310081	81310151
10	81310861	81311026
10	81311331	81311451
10	81311556	81311676
10	81311921	81311951
10	81312781	81312906
10	81313231	81313646
10	81314166	81314226
10	81315201	81315341
10	81316496	81316651
10	81316771	81316846
10	81316901	81317001
10	81317131	81317166
10	81317321	81317436
10	81317736	81317831
10	81318386	81318476
10	81318741	81318786
10	81319176	81319296
10	81319406	81319511
10	81319576	81319676
10	81319816	81319961
10	81320101	81320556
10	81320636	81321006
10	81321131	81321231
10	81321431	81321666
10	81321761	81321861
10	81322981	81323201
10	81323726	81323786
10	81323881	81323976
10	81324126	81324261
10	81324446	81324506
10	81324906	81325006
10	81325131	81325326
10	81325506	81325551
10	81325936	81326046
10	81328401	81328586
10	81330291	81330386
10	81332456	81332541
10	81332861	81333106
10	81334341	81334451
10	81334691	81334811
10	81336161	81336266
10	81338166	81338356
10	81340921	81341021
10	81341711	81341866
10	81341931	81342021
10	81342896	81342996
10	81343121	81343171
10	81343491	81343646
10	81346641	81346781
10	81346796	81346856
10	81346991	81347081
10	81348861	81349066
10	81349156	81349321
10	81349396	81349511
10	81350096	81350221
10	81350376	81350471
10	81350566	81350991
10	81351826	81351971
10	81352276	81352386
10	81352581	81352641
10	81353481	81353576
