Chromosome	Start	End
17	35244202	35244297
17	35249647	35249742
17	35250687	35250787
17	35254092	35254157
17	35254342	35254452
17	35254617	35254717
17	35254877	35254982
17	35258242	35258342
17	35259797	35259912
17	35262607	35262627
17	35262942	35263007
17	35263387	35263477
17	35270092	35270312
17	35274857	35275047
17	35275197	35275242
17	35276477	35276672
17	35286027	35286057
17	35290657	35290737
17	35302092	35302217
17	35303877	35303957
17	35306192	35306267
17	35306597	35306652
17	35320537	35320617
17	35320857	35320987
17	35321362	35321507
17	35325262	35325392
17	35328652	35328697
17	35342252	35342317
17	35342747	35342772
17	35343237	35343297
17	35350187	35350302
17	35350552	35350607
17	35358737	35358827
17	35359187	35359252
17	35359592	35359752
17	35359887	35359947
17	35379447	35379672
17	35389887	35389992
17	35419642	35419737
17	35420062	35420222
17	35420362	35420727
17	35421207	35421272
17	35421382	35421482
17	35424852	35424932
17	35425117	35425467
17	35425632	35425832
17	35429347	35429417
17	35429817	35429917
17	35434447	35434497
17	35434902	35435057
17	35435702	35435772
17	35438912	35439037
17	35439362	35439662
17	35440002	35440262
17	35440407	35440537
17	35465757	35465852
17	35469922	35470007
17	35470352	35470432
17	35470522	35470727
17	35470947	35471052
17	35484152	35484287
17	35485827	35486007
17	35486447	35486517
17	35486812	35486892
17	35488957	35489017
17	35490422	35490532
17	35490587	35490702
17	35491122	35491247
17	35499207	35499292
17	35499647	35499717
17	35501712	35501802
17	35502407	35502442
17	35502847	35502982
17	35503867	35504097
17	35504597	35504922
17	35505312	35505387
17	35505487	35505772
17	35505942	35506062
17	35506222	35506307
17	35506367	35506467
17	35506552	35506652
17	35507542	35507642
17	35507802	35507932
17	35509387	35509622
17	35509807	35509892
17	35509987	35510102
17	35513382	35513472
17	35514027	35514192
17	35514472	35514507
17	35516177	35516252
17	35516352	35516452
17	35516857	35517072
17	35517617	35517732
17	35517817	35517892
17	35518402	35518582
17	35520892	35520987
17	35521127	35521222
17	35524197	35524207
17	35524452	35524622
17	35526222	35526312
17	35526622	35526712
17	35529677	35529822
17	35530192	35530282
17	35530402	35530507
17	35530582	35530717
17	35531777	35531812
17	35532967	35533047
17	35533167	35533292
17	35534457	35534632
17	35539777	35539847
17	35542992	35543077
17	35544887	35544997
17	35547597	35547872
17	35551552	35551687
17	35555217	35555417
17	35555702	35555837
17	35556957	35557017
17	35567497	35567547
17	35567867	35568037
17	35568717	35568792
17	35569452	35569542
17	35572022	35572117
17	35573347	35573377
17	35575462	35575562
17	35575812	35575842
17	35576297	35576367
17	35590522	35590597
17	35590967	35591102
17	35591252	35591337
17	35593947	35594032
17	35594062	35594077
17	35595662	35595747
17	35613757	35613807
17	35634217	35634332
17	35635977	35636097
17	35636522	35636587
17	35643637	35643702
17	35649552	35649652
17	35652402	35652447
17	35653252	35653412
17	35655457	35655507
17	35656737	35656772
17	35657872	35657967
17	35659082	35659172
17	35659442	35659492
17	35659847	35659932
17	35667052	35667207
17	35667777	35667937
17	35668442	35668482
17	35669302	35669392
17	35670412	35670512
17	35673507	35673607
17	35673782	35673877
17	35680857	35680962
17	35682067	35682157
17	35682227	35682507
17	35682587	35682717
17	35685227	35685312
17	35686282	35686327
17	35687537	35687577
17	35688547	35688832
17	35688987	35689097
17	35690112	35690137
17	35691432	35691492
17	35695482	35695587
17	35697682	35697737
17	35697952	35698292
17	35699762	35699827
17	35699917	35700212
17	35700917	35701007
17	35701272	35701372
17	35702087	35702197
17	35702257	35702357
17	35703827	35703897
17	35703987	35704082
17	35705152	35705232
17	35708117	35708152
17	35710822	35710897
17	35711097	35711202
17	35712322	35712432
17	35721872	35721877
17	35721887	35721952
17	35727657	35727707
17	35727952	35728107
17	35731667	35731802
17	35737937	35738132
17	35739732	35739947
17	35741587	35741647
17	35764022	35764157
17	35777147	35777197
17	35777332	35777392
17	35779837	35779897
17	35792257	35792297
17	35794752	35794812
17	35802377	35802572
17	35809517	35809607
17	35810417	35810492
17	35813457	35813562
17	35817317	35817407
17	35821517	35821687
17	35821747	35821867
17	35822092	35822252
17	35823097	35823137
17	35823792	35823887
17	35824637	35824742
17	35825872	35825892
17	35826757	35826937
17	35829617	35830022
17	35833642	35833697
17	35835162	35835287
17	35835357	35835512
17	35836307	35836337
17	35836982	35837052
17	35837562	35837677
17	35838307	35838402
17	35841187	35841297
17	35841507	35841687
17	35841847	35841907
17	35842242	35842332
17	35848177	35848417
17	35861522	35861607
17	35865282	35865367
17	35865797	35865932
17	35866332	35866517
17	35866817	35866882
17	35867512	35867557
17	35867647	35867807
17	35868947	35869007
17	35869612	35869712
17	35870317	35870442
17	35870777	35870837
17	35873887	35873997
17	35879577	35879627
17	35880082	35880197
17	35882592	35882687
17	35882877	35883002
17	35883157	35883197
17	35883722	35883802
17	35886707	35886747
17	35887272	35887372
17	35887892	35888042
17	35888162	35888257
17	35890762	35890797
17	35890817	35890822
17	35896692	35896917
17	35897862	35897972
17	35901432	35901537
17	35904107	35904137
17	35909457	35909547
17	35909992	35910087
17	35911047	35911097
17	35916077	35916177
17	35916322	35916512
17	35916887	35916947
17	35919047	35919147
17	35921352	35921492
17	35928547	35928582
17	35930437	35930477
17	35937912	35937937
17	35939372	35939462
17	35947757	35947807
17	35958092	35958167
17	35958307	35958512
17	35960642	35960722
17	35963252	35963397
17	35969487	35969567
17	35969717	35969772
17	35972807	35972917
17	35973767	35973852
17	35974497	35974517
17	35979077	35979132
17	35979152	35979172
17	35979187	35979292
17	35979547	35979612
17	35979722	35979797
17	35980467	35980717
17	35981042	35981137
17	35985747	35985817
17	35986562	35986662
17	35987787	35987887
17	35991012	35991137
17	35991727	35991817
17	35991917	35992082
17	35993807	35993862
17	35994227	35994312
17	35997032	35997302
17	35997807	35998007
17	36015712	36015782
17	36015862	36015907
17	36017472	36017522
17	36020447	36020492
17	36024137	36024217
17	36028187	36028237
17	36031622	36031747
17	36032602	36032692
17	36058542	36058617
17	36060747	36061137
17	36061207	36061312
17	36061552	36061807
17	36061922	36062017
17	36062227	36062297
17	36064947	36065012
17	36066527	36066612
17	36067062	36067147
17	36067247	36067382
17	36067627	36067722
17	36076487	36076602
17	36078277	36078382
17	36079827	36079907
17	36080257	36080317
17	36081072	36081097
17	36083202	36083602
17	36083647	36083722
17	36083767	36084302
17	36084382	36084492
17	36094202	36094472
17	36099677	36099852
17	36110287	36110392
17	36110427	36110512
17	36110647	36110977
17	36111332	36111422
17	36111562	36111677
17	36111827	36111902
17	36114237	36114282
17	36114392	36114497
17	36116317	36116402
17	36119252	36119337
17	36129567	36129677
17	36134042	36134107
17	36134192	36134297
17	36138322	36138377
17	36138742	36138957
17	36145842	36145912
17	36189212	36189482
17	36189637	36189972
17	36190022	36190127
17	36190297	36190352
17	36192627	36192752
17	36198422	36198562
17	36209062	36209157
17	36221272	36221297
17	36221852	36221937
17	36224632	36224762
17	36231177	36231617
17	36231992	36232042
17	36237287	36237387
17	36237402	36237612
17	36237817	36237917
17	36252387	36252512
17	36257337	36257717
17	36257817	36257897
17	36266057	36266142
17	36270902	36270982
17	36271852	36271972
17	36286057	36286097
17	36315347	36315422
17	36315487	36315727
17	36355452	36355582
17	36420927	36420997
17	36494527	36494532
17	36680907	36680927
17	36726222	36726317
17	36773752	36773807
17	36788952	36789117
17	36824047	36824057
17	36826187	36826302
17	36832832	36832897
17	36833072	36833117
17	36836237	36836317
17	36836862	36837247
17	36840152	36840207
17	36844377	36844457
17	36844562	36844657
17	36850822	36850937
17	36851307	36851342
17	36852552	36852702
17	36852922	36852992
17	36858337	36858377
17	36861052	36861122
17	36866747	36866822
17	36866932	36867022
17	36872477	36872562
17	36892452	36892552
17	36900087	36900182
17	36901427	36901507
17	36907052	36907112
17	36909942	36910012
17	36913857	36913897
17	36914277	36914312
17	36915182	36915237
17	36920287	36920402
17	36920467	36920547
17	36927947	36927997
17	36930367	36930492
17	36942437	36942457
17	36942772	36942947
17	36943042	36943122
17	36944247	36944307
17	36944552	36944652
17	36947077	36947227
17	36948452	36948512
17	36951647	36951747
17	36951822	36951937
17	36958182	36958272
17	36958417	36958687
17	36970397	36970497
17	36971102	36971187
17	36972852	36972972
17	36973222	36973347
17	36978687	36978767
17	36982507	36982587
17	36982892	36982992
17	36988677	36988912
17	36988997	36989092
17	36989407	36989467
17	36995737	36995777
17	36997152	36997312
17	36997452	36997512
17	36997522	36997657
17	36999157	36999237
17	37002677	37003022
17	37003167	37003277
17	37009627	37009887
17	37012462	37012562
17	37023072	37023132
17	37023162	37023327
17	37026527	37026642
17	37027567	37027662
17	37028552	37028827
17	37028942	37029097
17	37033872	37033957
17	37038157	37038207
17	37045487	37045572
17	37046987	37047072
17	37047452	37047627
17	37048482	37048577
17	37049592	37049682
17	37050037	37050112
17	37050532	37050657
17	37054197	37054242
17	37063397	37063407
17	37071922	37071937
17	37078372	37078407
17	37079052	37079167
17	37080182	37080217
17	37080262	37080437
17	37081857	37081942
17	37083557	37083652
17	37084762	37084817
17	37130892	37130952
17	37133352	37133427
17	37145562	37145697
17	37164497	37164592
17	37196177	37196242
17	37203732	37203837
17	37210947	37211027
17	37211357	37211667
17	37222017	37222042
17	37250637	37250732
17	37270372	37270607
17	37270982	37271267
17	37364922	37365002
17	37835342	37835417
17	37861112	37861172
17	37869812	37869847
17	37995732	37995922
17	37996027	37996107
17	38026512	38026607
17	38182562	38182677
17	38366602	38366672
17	38435357	38435452
17	38496652	38496712
17	38556922	38556997
17	38620492	38620552
17	39574287	39574367
17	39842952	39846907
17	39847147	39847307
17	39847387	39848872
17	39889557	39889642
17	40207337	40207412
17	40208212	40208242
17	40520057	40520117
17	40580252	40580322
17	40595197	40595227
17	40613217	40613287
17	40668652	40668712
17	40824672	40824747
17	40837417	40837492
17	40900017	40900107
17	40934652	40934747
17	40948872	40948942
17	41216722	41216792
17	41721247	41721307
17	42310297	42310362
17	42315822	42315917
17	42316097	42316172
17	42488847	42488862
17	42530327	42530377
17	42589932	42589937
17	42603552	42603692
17	42642027	42642067
17	42648957	42649037
17	42737257	42737272
17	42740037	42740112
17	42742082	42742162
17	42750052	42750127
17	42782277	42782427
17	42787027	42787042
17	42796847	42796897
17	42815502	42815592
17	42874232	42874312
17	42876177	42876302
17	42883472	42883542
17	42883902	42883997
17	42908907	42908997
17	42918357	42918402
17	42943507	42943607
17	42982757	42982872
17	42990057	42990162
17	42991247	42991262
17	42991752	42991807
17	43002282	43002347
17	43010952	43011027
17	43012847	43012922
17	43016442	43016582
17	43016972	43017022
17	43017542	43017617
17	43026342	43026397
17	43036097	43036192
17	43036252	43036297
17	43060322	43060407
17	43060792	43060842
17	43077147	43077227
17	43077292	43077342
17	43084397	43084532
17	43093037	43093047
17	43135837	43135937
17	43137897	43137937
17	43157982	43158137
17	43158307	43158472
17	43159057	43159112
17	43161522	43161607
17	43171222	43171242
17	43197477	43197562
17	43226987	43227052
17	43229952	43230072
17	43237157	43237222
17	43239172	43239297
17	43254047	43254112
17	43265232	43265422
17	43268282	43268412
17	43278042	43278097
17	43311252	43311297
17	43326792	43326892
17	43358057	43358142
17	43360337	43360452
17	43361242	43361292
17	43363842	43363897
17	43365187	43365272
17	43389957	43390057
17	43458742	43458827
17	43535047	43535207
17	43538952	43539042
17	43557697	43557707
17	43562097	43562142
17	43568477	43568547
17	43568757	43568822
17	43569887	43569957
17	43581152	43581207
17	43581517	43581537
17	43592572	43592617
17	43598932	43598997
17	43607107	43607202
17	43611767	43611842
17	43629282	43629587
17	43644747	43644812
17	43651817	43651917
17	43666742	43666772
17	43667037	43667112
17	43673092	43673187
17	43701222	43701317
17	43748852	43748907
17	43801187	43801317
17	43801797	43801897
17	43802277	43802402
17	43824952	43825082
17	43827407	43827412
17	43832842	43833002
17	43861077	43861172
17	43868957	43869027
17	43902412	43902492
17	43903117	43903142
17	43974637	43974712
17	44076197	44076307
17	44078767	44078907
17	44079057	44079077
17	44090492	44090552
17	44105322	44105492
17	44108507	44108612
17	44121017	44121097
17	44135052	44135152
17	44135522	44135582
17	44162417	44162482
17	44175737	44175807
17	44188877	44188987
17	44189807	44189882
17	44219767	44219852
17	44239662	44239747
17	44244332	44244407
17	44244572	44244842
17	44248407	44248482
17	44254857	44254897
17	44256112	44256242
17	44256727	44256827
17	44419632	44419707
17	44434357	44434372
17	44443452	44443532
17	44455797	44455907
17	44494057	44494107
17	44496687	44496787
17	44500357	44500397
17	44560142	44560172
17	44612882	44612972
17	44613892	44614012
17	44649177	44649242
17	44649397	44649482
17	44672417	44672472
17	44734152	44734257
17	44734472	44734692
17	44734722	44734877
17	44737392	44737492
17	44737847	44737892
17	44738287	44738337
17	44743952	44744012
17	44776712	44776747
17	44776937	44777012
17	44777582	44777632
17	44805597	44805647
17	44822082	44822192
17	44832972	44833052
17	44963532	44963572
17	44973687	44973782
17	44985197	44985272
17	45036872	45036897
17	45045942	45046017
17	45048302	45048372
17	45059142	45059212
17	45073407	45073472
17	45083452	45083497
17	45096097	45096107
17	45119152	45119232
17	45133652	45133742
17	45143247	45143342
17	45144697	45144717
17	45151257	45151297
17	45152027	45152092
17	45153627	45153692
17	45158502	45158597
17	45163582	45163637
17	45213287	45213382
17	45221572	45221617
17	45221772	45221792
17	45221822	45221872
17	45226632	45226682
17	45229532	45229612
17	45230932	45231002
17	45238792	45238847
17	45241312	45241417
17	45244597	45244672
17	45248107	45248192
17	45251532	45251737
17	45253582	45253677
17	45258917	45258992
17	45265812	45265872
17	45266882	45266982
17	45277962	45278057
17	45291252	45291312
17	45306532	45306612
17	45310732	45310807
17	45313047	45313072
17	45313962	45314027
17	45318322	45318327
17	45321872	45321932
17	45329282	45329382
17	45329452	45329512
17	45339742	45339827
17	45349787	45349897
17	45364847	45364937
17	45368027	45368047
17	45368992	45369107
17	45370752	45370827
17	45372907	45372932
17	45372962	45373072
17	45374122	45374192
17	45374322	45374487
17	45374742	45374872
17	45387072	45387142
17	45387257	45387352
17	45395117	45395192
17	45415042	45415107
17	45422147	45422202
17	45427497	45427592
17	45430717	45430792
17	45432972	45433132
17	45433557	45433657
17	45455192	45455312
17	45456932	45457012
17	45458402	45458497
17	45458647	45458802
17	45458992	45459087
17	45470157	45470287
17	45472107	45472192
17	45473852	45473947
17	45474452	45474507
17	45474632	45474797
17	45474852	45474987
17	45476057	45476287
17	45476852	45477012
17	45478617	45478747
17	45487347	45487527
17	45495537	45495632
17	45498607	45498612
17	45498647	45498672
17	45498802	45498887
17	45500257	45500307
17	45501107	45501197
17	45503647	45503692
17	45507022	45507202
17	45507542	45507612
17	45509407	45509492
17	45514447	45514547
17	45514607	45514672
17	45514762	45514847
17	45514947	45515027
17	45516057	45516157
17	45516422	45516512
17	45516687	45516822
17	45517192	45517212
17	45517442	45517462
17	45517957	45518007
17	45518557	45518617
17	45519472	45519497
17	45519652	45519787
17	45520452	45520552
17	45522677	45522907
17	45524557	45524612
17	45526652	45526887
17	45527107	45527222
17	45529837	45529937
17	45530397	45530472
17	45530547	45530622
17	45530732	45530937
17	45534762	45534922
17	45536447	45536582
17	45539772	45539872
17	45543802	45543977
17	45544032	45544347
17	45544422	45544517
17	45544692	45544807
17	45546777	45546887
17	45547102	45547192
17	45552247	45552377
17	45555612	45555767
17	45555892	45556022
17	45556217	45556292
17	45558452	45558562
17	45559162	45559347
17	45560652	45560777
17	45561842	45561907
17	45564322	45564412
17	45564542	45564647
17	45564807	45564907
17	45566357	45566547
17	45566757	45566862
17	45566957	45567357
17	45567437	45567597
17	45569057	45569132
17	45571092	45571202
17	45572427	45572537
17	45572967	45573062
17	45573157	45573492
17	45573767	45573882
17	45574562	45574737
17	45579752	45579842
17	45581682	45581767
17	45582857	45582952
17	45584512	45584602
17	45584742	45584837
17	45584922	45585112
17	45585362	45585497
17	45586062	45586182
17	45586202	45586417
17	45586567	45586712
17	45590657	45590717
17	45590957	45591032
17	45591687	45591782
17	45592152	45592312
17	45593577	45593882
17	45595072	45595172
17	45595567	45595672
17	45597202	45597302
17	45599337	45599412
17	45599552	45599692
17	45601252	45601712
17	45601957	45602227
17	45607312	45607317
17	45607347	45607412
17	45610167	45610587
17	45616042	45616112
17	45616197	45616332
17	45617357	45617447
17	45619092	45619207
17	45619367	45619557
17	45619842	45619892
17	45620042	45620097
17	45626472	45626527
17	45626717	45626732
17	45626892	45627067
17	45629232	45629257
17	45629597	45629657
17	45630562	45630657
17	45638952	45639132
17	45639282	45639297
17	45642737	45642827
17	45642902	45643037
17	45655922	45656147
17	45657057	45657122
17	45658357	45658422
17	45658662	45658792
17	45660522	45660577
17	45661752	45661837
17	45661972	45662007
17	45663382	45663592
17	45663862	45663907
17	45664807	45664862
17	45664977	45665102
17	45665502	45665682
17	45666257	45666372
17	45666472	45666587
17	45666667	45666802
17	45670067	45670162
17	45671042	45671102
17	45673517	45673612
17	45674952	45675077
17	45680667	45680802
17	45684907	45685012
17	45685077	45685187
17	45686352	45686422
17	45686647	45686717
17	45692772	45692797
17	45693757	45693837
17	45694022	45694097
17	45695022	45695327
17	45695457	45695592
17	45696872	45696992
17	45697082	45697247
17	45700537	45700592
17	45701087	45701192
17	45701307	45701357
17	45701547	45701572
17	45701857	45701957
17	45702257	45702322
17	45703277	45703352
17	45708297	45708372
17	45710837	45710892
17	45713482	45713537
17	45718392	45718512
17	45719092	45719162
17	45722327	45722407
17	45723917	45724002
17	45724427	45724527
17	45724647	45724717
17	45726192	45726252
17	45726337	45726637
17	45728662	45728782
17	45728912	45728992
17	45730852	45730987
17	45731057	45731127
17	45731257	45731462
17	45731607	45731657
17	45733492	45733557
17	45734607	45734617
17	45734752	45734842
17	45734987	45735062
17	45735377	45735407
17	45735647	45735722
17	45735907	45735932
17	45737217	45737292
17	45742922	45742982
17	45744972	45744992
17	45746927	45747007
17	45748342	45748442
17	45748552	45748722
17	45752132	45752142
17	45759897	45759942
17	45762912	45763022
17	45765162	45765257
17	45766787	45766912
17	45767067	45767322
17	45769822	45769852
17	45769957	45770052
17	45773142	45773227
17	45775662	45775747
17	45781792	45781847
17	45783787	45783897
17	45784137	45784182
17	45786157	45786242
17	45788152	45788247
17	45788732	45788782
17	45789332	45789382
17	45789547	45789607
17	45789697	45789822
17	45797682	45797762
17	45798592	45798687
17	45802282	45802377
17	45804577	45804632
17	45805542	45805577
17	45805627	45805732
17	45807012	45807192
17	45807527	45807612
17	45807747	45807807
17	45809942	45809992
17	45812057	45812192
17	45812762	45812977
17	45814287	45814412
17	45814547	45814662
17	45815127	45815282
17	45815952	45816067
17	45816852	45816907
17	45818877	45818957
17	45822262	45822372
17	45822477	45822532
17	45822682	45822807
17	45823547	45823602
17	45825032	45825127
17	45829732	45829827
17	45834022	45834082
17	45836397	45836442
17	45847797	45847902
17	45848722	45848902
17	45851932	45852002
17	45862972	45863082
17	45863752	45863812
17	45863932	45864047
17	45866707	45866737
17	45872227	45872327
17	45872662	45872747
17	45873367	45873507
17	45873652	45873782
17	45874097	45874142
17	45875467	45875557
17	45877962	45878047
17	45880832	45880957
17	45885647	45885732
17	45885872	45885927
17	45886142	45886187
17	45886677	45886872
17	45888052	45888127
17	45889447	45889547
17	45889657	45889842
17	45893272	45893432
17	45893562	45893677
17	45895042	45895072
17	45896482	45896532
17	45900062	45900147
17	45903747	45903847
17	45905712	45905837
17	45908022	45908077
17	45910817	45910892
17	45911342	45911437
17	45917452	45917497
17	45917637	45917707
17	45919397	45919447
17	45924647	45924737
17	45924862	45925022
17	45925787	45925897
17	45926192	45926322
17	45928017	45928107
17	45931197	45931272
17	45931422	45931517
17	45931567	45931682
17	45931737	45931757
17	45933522	45933577
17	45933752	45933812
17	45935797	45935807
17	45939667	45939762
17	45939847	45939937
17	45940047	45940122
17	45944137	45944182
17	45945182	45945277
17	45949172	45949197
17	45951997	45952022
17	45958047	45958092
17	45968152	45968172
17	45968192	45968222
17	45968537	45968597
17	45973247	45973387
17	45973507	45973577
17	45978212	45978247
17	45978797	45978842
17	45979477	45979602
17	45979772	45979797
17	45987247	45987312
17	45994977	45995037
17	45995147	45995202
17	45997577	45997717
17	45998422	45998577
17	46003752	46003822
17	46005757	46005827
17	46012447	46012472
17	46018272	46018312
17	46019207	46019292
17	46019412	46019472
17	46022442	46022512
17	46022832	46022907
17	46024887	46024977
17	46027242	46027337
17	46027752	46027927
17	46030847	46031007
17	46032442	46032527
17	46032872	46032977
17	46040772	46040807
17	46041152	46041172
17	46041352	46041517
17	46042327	46042417
17	46051797	46051832
17	46052947	46052987
17	46056422	46056667
17	46058377	46058437
17	46059562	46059667
17	46060357	46060442
17	46063537	46063607
17	46063857	46063967
17	46073502	46073572
17	46073962	46074102
17	46075057	46075137
17	46075182	46075372
17	46076937	46077007
17	46080057	46080157
17	46081152	46081222
17	46081657	46081762
17	46081857	46081937
17	46084097	46084192
17	46084287	46084607
17	46085177	46085212
17	46086427	46086492
17	46086557	46086637
17	46087497	46087542
17	46088652	46088717
17	46101992	46102037
17	46102057	46102102
17	46102922	46102952
17	46110947	46111117
17	46117842	46117872
17	46125302	46125392
17	46126547	46126597
17	46127182	46127292
17	46127372	46127452
17	46127857	46127862
17	46128872	46128927
17	46129352	46129447
17	46129747	46129932
17	46132192	46132367
17	46132487	46132582
17	46133272	46133312
17	46134837	46134887
17	46141137	46141172
17	46141622	46141687
17	46142052	46142112
17	46144197	46144332
17	46152882	46152947
17	46153542	46153632
17	46157627	46157702
17	46160157	46160257
17	46160262	46160272
17	46160312	46160427
17	46160547	46160642
17	46160747	46160912
17	46161012	46161137
17	46165112	46165232
17	46166807	46166837
17	46166992	46167147
17	46167182	46167302
17	46168402	46168492
17	46170682	46170737
17	46172502	46172712
17	46178852	46178927
17	46202332	46202427
17	46202517	46202607
17	46203317	46203447
17	46203572	46203662
17	46213547	46213607
17	46214612	46214672
17	46238537	46238647
17	46241097	46241122
17	46242717	46242797
17	46243342	46243412
17	46244317	46244412
17	46244797	46244892
17	46247252	46247317
17	46247597	46247797
17	46247972	46248037
17	46248352	46248477
17	46248712	46248812
17	46250887	46250967
17	46251047	46251147
17	46251297	46251457
17	46251752	46251772
17	46251822	46251852
17	46252722	46252817
17	46253837	46253897
17	46255287	46255397
17	46258327	46258472
17	46258552	46258612
17	46259547	46259622
17	46260237	46260322
17	46260502	46260607
17	46261182	46261217
17	46263182	46263297
17	46263587	46263837
17	46264792	46264872
17	46265947	46266147
17	46266387	46266502
17	46270797	46270807
17	46279372	46279422
17	46282387	46282487
17	46282992	46283132
17	46297152	46297252
17	46297377	46297507
17	46298537	46298822
17	46298957	46299047
17	46302082	46302182
17	46302587	46302702
17	46303017	46303107
17	46304232	46304292
17	46304407	46304497
17	46305852	46305942
17	46306212	46306307
17	46306952	46307127
17	46307637	46307677
17	46308532	46308677
17	46310337	46310412
17	46310472	46310497
17	46316597	46316607
17	46323612	46323742
17	46324507	46324537
17	46324642	46324707
17	46327752	46327807
17	46327952	46328147
17	46332857	46332927
17	46371852	46371967
17	46383322	46383467
17	46393167	46393272
17	46408642	46408712
17	46423022	46423112
17	46427142	46427232
17	46428832	46428952
17	46429272	46429427
17	46429517	46429592
17	46429702	46429792
17	46430282	46430337
17	46430452	46430507
17	46433722	46434027
17	46435172	46435257
17	46436792	46436877
17	46437112	46437217
17	46437947	46437957
17	46438082	46438187
17	46438262	46438327
17	46438452	46438657
17	46438757	46438817
17	46442752	46442902
17	46443037	46443172
17	46444567	46444662
17	46446087	46446217
17	46446397	46446532
17	46447557	46447617
17	46453757	46453822
17	46455497	46455507
17	46457972	46457997
17	46458667	46458782
17	46458852	46458872
17	46460407	46460482
17	46460892	46460962
17	46461132	46461207
17	46463897	46463972
17	46466502	46466577
17	46467542	46467627
17	46468647	46468767
17	46468832	46468852
17	46468897	46468907
17	46474132	46474217
17	46477402	46477622
17	46477752	46477847
17	46480187	46480297
17	46483652	46483737
17	46483877	46483977
17	46484177	46484322
17	46484627	46484707
17	46484787	46484937
17	46496592	46496692
17	46496817	46496877
17	46496952	46497047
17	46498662	46498797
17	46500937	46501012
17	46501337	46501402
17	46501722	46501842
17	46501987	46502082
17	46503037	46503147
17	46503547	46503592
17	46503917	46503977
17	46505792	46505892
17	46509117	46509222
17	46509887	46509977
17	46510872	46510942
17	46511327	46511462
17	46516152	46516207
17	46518882	46518977
17	46520197	46520237
17	46520492	46520622
17	46520852	46520952
17	46521272	46521397
17	46522017	46522242
17	46522432	46522537
17	46524137	46524227
17	46525672	46525907
17	46527937	46528012
17	46528132	46528137
17	46534837	46534957
17	46537672	46537772
17	46538342	46538447
17	46539307	46539447
17	46541457	46541497
17	46543277	46543617
17	46545992	46546117
17	46546302	46546507
17	46547022	46547297
17	46548572	46548692
17	46549132	46549192
17	46549372	46549502
17	46552792	46553312
17	46555252	46555312
17	46556257	46556412
17	46556842	46556897
17	46565152	46565207
17	46565422	46565532
17	46567922	46568052
17	46571347	46571452
17	46571742	46571772
17	46572367	46572482
17	46574262	46574347
17	46575967	46576052
17	46576207	46576347
17	46576772	46576852
17	46578787	46578852
17	46579052	46579107
17	46581452	46581507
17	46581872	46581897
17	46582032	46582107
17	46582792	46582852
17	46586747	46586847
17	46589652	46589712
17	46590292	46590367
17	46592517	46592607
17	46594652	46594777
17	46595007	46595137
17	46595292	46595432
17	46596877	46597032
17	46597152	46597207
17	46597387	46597447
17	46598447	46598547
17	46602117	46602237
17	46603387	46603547
17	46609837	46609997
17	46611457	46611637
17	46613057	46613142
17	46613802	46614102
17	46616082	46616152
17	46617472	46617507
17	46618022	46618037
17	46618447	46618497
17	46618832	46619067
17	46619162	46619382
17	46621432	46621452
17	46621492	46621667
17	46622807	46622827
17	46624122	46624317
17	46624402	46624707
17	46628557	46628657
17	46628742	46628837
17	46629857	46629932
17	46630017	46630272
17	46631907	46631917
17	46635177	46635267
17	46635347	46635422
17	46635707	46635827
17	46637287	46637397
17	46639257	46639397
17	46639837	46639982
17	46642047	46642147
17	46642247	46642357
17	46645477	46645607
17	46645992	46646252
17	46646467	46646557
17	46646657	46646727
17	46649872	46650037
17	46650242	46650437
17	46650777	46650867
17	46651557	46651692
17	46651847	46651872
17	46652862	46652977
17	46655852	46655897
17	46658462	46658532
17	46659527	46659612
17	46660152	46660212
17	46661507	46661577
17	46664107	46664117
17	46667857	46667927
17	46669837	46669927
17	46672507	46672762
17	46674257	46674337
17	46674427	46674487
17	46674752	46674887
17	46678317	46678572
17	46679242	46679302
17	46680362	46680417
17	46680827	46680952
17	46681712	46681787
17	46683092	46683352
17	46683852	46683957
17	46684202	46684562
17	46693327	46693377
17	46695242	46695257
17	46699142	46699242
17	46702102	46702192
17	46703027	46703082
17	46703987	46704087
17	46704952	46705292
17	46705472	46705507
17	46705637	46705647
17	46711337	46711462
17	46711982	46712067
17	46712257	46712347
17	46713452	46713517
17	46716702	46716747
17	46720027	46720147
17	46720587	46720682
17	46720867	46721047
17	46721357	46721507
17	46722247	46722417
17	46722677	46722767
17	46723457	46723492
17	46725047	46725117
17	46725272	46725507
17	46725852	46725932
17	46726527	46726592
17	46728217	46728312
17	46728827	46729112
17	46729747	46729827
17	46735897	46735937
17	46736257	46736462
17	46736557	46736647
17	46741457	46741552
17	46743137	46743192
17	46743727	46743772
17	46747417	46747512
17	46751697	46751707
17	46751897	46751952
17	46752192	46752497
17	46756387	46756462
17	46756832	46756922
17	46758352	46758447
17	46758612	46758847
17	46763507	46763732
17	46765397	46765457
17	46768007	46768097
17	46768267	46768427
17	46770797	46770817
17	46772497	46772542
17	46772767	46772882
17	46772992	46773142
17	46773812	46773837
17	46773972	46774242
17	46775512	46775597
17	46776252	46776332
17	46777982	46778092
17	46782592	46782797
17	46782892	46783022
17	46783122	46783267
17	46783412	46783457
17	46790047	46790142
17	46793112	46793152
17	46795872	46795912
17	46799032	46799127
17	46799692	46799872
17	46799952	46800032
17	46801652	46801747
17	46801877	46801972
