Chromosome	Start	End
12	84650706	84650796
12	84650911	84651006
12	84651886	84651976
12	84652076	84652256
12	84652681	84652821
12	84653801	84653941
12	84656986	84657426
12	84657936	84658011
12	84658701	84658781
12	84665686	84665776
12	84671781	84671876
12	84673901	84674016
12	84674706	84674791
12	84674906	84675071
12	84675316	84675516
12	84676741	84676846
12	84678606	84678826
12	84678976	84679121
12	84679206	84679321
12	84680516	84680906
12	84682046	84682191
12	84682371	84682616
12	84684756	84684886
12	84686036	84686136
12	84686271	84686431
12	84689101	84689181
12	84689291	84689481
12	84690606	84690791
12	84696101	84696271
12	84696531	84696611
12	84698486	84698601
12	84700581	84700676
12	84702081	84702226
12	84702596	84702926
12	84703001	84703086
12	84703416	84703511
12	84707816	84707986
12	84710136	84710361
12	84711936	84712046
12	84713481	84713566
12	84714506	84714651
12	84716461	84716541
12	84717696	84717831
12	84721866	84721946
12	84724971	84725191
12	84726691	84726771
12	84727176	84727371
12	84727586	84727671
12	84727771	84728026
12	84732956	84733066
12	84733526	84733766
12	84744796	84744966
12	84746556	84746651
12	84748246	84748331
12	84748681	84748771
12	84750926	84751026
12	84752356	84752576
12	84752641	84752746
12	84754851	84755026
12	84755191	84755366
12	84756066	84756146
12	84759226	84759321
12	84768061	84768146
12	84769106	84769191
12	84771896	84771986
12	84772256	84772351
12	84772516	84772606
12	84772691	84773381
12	84773496	84773611
12	84773666	84773756
12	84773861	84774001
12	84774071	84774166
12	84780246	84780331
12	84781171	84781271
12	84782991	84783071
12	84783886	84784146
12	84784606	84784901
12	84785131	84785346
12	84785776	84785861
12	84785931	84786011
12	84786141	84786286
12	84788356	84788441
12	84790321	84790596
12	84791091	84791371
12	84791601	84791911
12	84793621	84793751
12	84794116	84794211
12	84794431	84794591
12	84794851	84795161
12	84801826	84801966
12	84802296	84802481
12	84803071	84803166
12	84803881	84803976
12	84804071	84804146
12	84806051	84806146
12	84806641	84806946
12	84807456	84807586
12	84807686	84807786
12	84807901	84808066
12	84808136	84808231
12	84808536	84808631
12	84809201	84809326
12	84809466	84809561
12	84809846	84809946
12	84811076	84811161
12	84811596	84811701
12	84812851	84812946
12	84813241	84813361
12	84813796	84813876
12	84814031	84814166
12	84814446	84814611
12	84819326	84819416
12	84820466	84820541
12	84822151	84822251
12	84823601	84823706
12	84824621	84824736
12	84824996	84825081
12	84827406	84827741
12	84828261	84828351
12	84828496	84828596
12	84829111	84829276
12	84829651	84829751
12	84830126	84830301
12	84831936	84832021
12	84835421	84835501
12	84840186	84840271
12	84842761	84842896
12	84843646	84843726
12	84845011	84845126
12	84845211	84845306
12	84846601	84846691
12	84847591	84847791
12	84847921	84848131
12	84851601	84851686
12	84851831	84851926
12	84852301	84852416
12	84852511	84852636
12	84853846	84854111
12	84856686	84856761
12	84858951	84859046
12	84859816	84859901
12	84871026	84871156
12	84872791	84872886
12	84874071	84874211
12	84874366	84874546
12	84875216	84875351
12	84875441	84876496
12	84876561	84877096
12	84880231	84880341
12	84882016	84882141
12	84882436	84882546
12	84885161	84885261
12	84885526	84885646
12	84886811	84886901
12	84887061	84887201
12	84890581	84890741
12	84890941	84891091
12	84891401	84891561
12	84892506	84892596
12	84893736	84893911
12	84894261	84894486
12	84896451	84896596
12	84896726	84896816
12	84896941	84897091
12	84902516	84902601
12	84902706	84902791
12	84907581	84908061
12	84912591	84912681
12	84913001	84913131
12	84913501	84913606
12	84913971	84914071
12	84918791	84918896
12	84919531	84919631
12	84922011	84922111
12	84923631	84923716
12	84940431	84940521
12	84943511	84943616
12	84954721	84954811
12	84955266	84955351
12	84962676	84962771
12	84969941	84970186
12	84970261	84970381
12	84970561	84970936
12	84971461	84971551
12	84981486	84981566
12	84996096	84996391
12	84996701	84996901
12	84997006	84997336
12	85029731	85029811
12	85035966	85036061
12	85051651	85051766
12	85087541	85087676
12	85089946	85090096
12	85092136	85092231
12	85092366	85092521
12	85094131	85094356
12	85094816	85095031
12	85095101	85095521
12	85096716	85096866
12	85099266	85099356
12	85101126	85101271
12	85104186	85104301
12	85104391	85104486
12	85105166	85105261
12	85106366	85106751
12	85107011	85107096
12	85109501	85109581
12	85110166	85110281
12	85110461	85110986
12	85111211	85111426
12	85116771	85116866
12	85133861	85133961
12	85134276	85134351
12	85136141	85136391
12	85136741	85136841
12	85137111	85137191
12	85138406	85138501
12	85138631	85138856
12	85138966	85139606
12	85140001	85140281
12	85140456	85140636
12	85141146	85141241
12	85141706	85141796
12	85141926	85142021
12	85142351	85142446
12	85142521	85142601
12	85142906	85143086
12	85145801	85145901
12	85145976	85146061
12	85146141	85146256
12	85146386	85146666
12	85146901	85147001
12	85147106	85147201
12	85150451	85151446
12	85158041	85158141
12	85159356	85159446
12	85166661	85166861
12	85166971	85167206
12	85168096	85168171
12	85169431	85169716
12	85170171	85170246
12	85170311	85170711
12	85170821	85170921
12	85171801	85172026
12	85172456	85172601
12	85172836	85173176
12	85173781	85173876
12	85173981	85174081
12	85174176	85174301
12	85175601	85175821
12	85175906	85176351
12	85176441	85176706
12	85176911	85177746
12	85178361	85178491
12	85181171	85181346
12	85181661	85181951
12	85182201	85182481
12	85183011	85183106
12	85186021	85186146
12	85186641	85186731
12	85187636	85187736
12	85190066	85190156
12	85190441	85190516
12	85192401	85192911
12	85193026	85193111
12	85193226	85193321
12	85194291	85194521
12	85194616	85195021
12	85195396	85195621
12	85196381	85196476
12	85196836	85196936
12	85197201	85197286
12	85197521	85197611
12	85198136	85198251
12	85199716	85199826
12	85201166	85201406
12	85201551	85201856
12	85202166	85202306
12	85204726	85204821
12	85205226	85205366
12	85205496	85205586
12	85206866	85206961
12	85214851	85214976
12	85218831	85218936
12	85219031	85219106
12	85219176	85220241
12	85223231	85223401
12	85223601	85223716
12	85224956	85225066
12	85225671	85225746
12	85226236	85226411
12	85228016	85228166
12	85231066	85231196
12	85233016	85233091
12	85233361	85233496
12	85233781	85233951
12	85235516	85235611
12	85237541	85237636
12	85240466	85240566
12	85242056	85242131
12	85256466	85256586
12	85258501	85258596
12	85262601	85262791
12	85270231	85270641
12	85273076	85273151
12	85275896	85276026
12	85280126	85280576
12	85288106	85288301
12	85288566	85288801
12	85288981	85289191
12	85290101	85290221
12	85290486	85290561
12	85296306	85296426
12	85297111	85297206
12	85298496	85298781
12	85305396	85305481
12	85305616	85305806
12	85305926	85306001
12	85306101	85306176
12	85308841	85308941
12	85326161	85326241
12	85338911	85339031
12	85339376	85339526
12	85341336	85341411
12	85346481	85346651
12	85347321	85347421
12	85348101	85348181
12	85350701	85350881
12	85350991	85351111
12	85366421	85366551
12	85368291	85368416
12	85369286	85369386
12	85370616	85370711
12	85371016	85371091
12	85372456	85372551
12	85374111	85374266
12	85374526	85374791
12	85374911	85375146
12	85379906	85380006
12	85382901	85382986
12	85383926	85384046
12	85385161	85385256
12	85385621	85385726
12	85389226	85389306
12	85390136	85390216
12	85397141	85397231
12	85423031	85423136
12	85423206	85423321
12	85423376	85423526
12	85424051	85424141
12	85424286	85424381
12	85429536	85429626
12	85433826	85434246
12	85434326	85434436
12	85436306	85436381
12	85437161	85437296
12	85437396	85437706
12	85439971	85440066
12	85450191	85450291
12	85452256	85452471
12	85455081	85455576
12	85455721	85455991
12	85461921	85462396
12	85462866	85463001
12	85464791	85464866
12	85467606	85467681
12	85467971	85468051
12	85468126	85468211
12	85471776	85471901
12	85472031	85472646
12	85472926	85473121
12	85473426	85473566
12	85473726	85474281
12	85474341	85474756
12	85474821	85474901
12	85475031	85475211
12	85475416	85475546
12	85475606	85475716
12	85476016	85476336
12	85476406	85476526
12	85476586	85476676
12	85479331	85479416
12	85485741	85486146
12	85486211	85486401
12	85486911	85487061
12	85487481	85488006
12	85488081	85488171
12	85489431	85489556
12	85490936	85491031
12	85492166	85492316
12	85496856	85497021
12	85497606	85497801
12	85497906	85498121
12	85508326	85508476
12	85512241	85512336
12	85513986	85514086
12	85514336	85514446
12	85514786	85514931
12	85515056	85515161
12	85519406	85519526
12	85521676	85521751
12	85522661	85522776
12	85527161	85527246
12	85534306	85534401
12	85538641	85538721
12	85539576	85539681
12	85539881	85540121
12	85541301	85541391
12	85543616	85543696
12	85545946	85546241
12	85552216	85552296
12	85552601	85552696
12	85555306	85555386
12	85559366	85559536
12	85559801	85559891
12	85560376	85560491
12	85563426	85563526
12	85563666	85563781
12	85563876	85564046
12	85564596	85564696
12	85565146	85565231
12	85568281	85568381
12	85569496	85569701
12	85571516	85571636
12	85572201	85572476
12	85576666	85576791
12	85581086	85581411
12	85581586	85581711
12	85581771	85581866
12	85582011	85582136
12	85585776	85585851
12	85585966	85586111
12	85595281	85595366
12	85598551	85598756
12	85598836	85599116
12	85599321	85599446
12	85599716	85600096
12	85600196	85600351
12	85600451	85600546
12	85601696	85601781
12	85602426	85602521
12	85602951	85603066
12	85603876	85603961
12	85604421	85604561
12	85604786	85604861
12	85605126	85605221
12	85607891	85608016
12	85608526	85608601
12	85609066	85609156
12	85609601	85609696
12	85610096	85610251
12	85610431	85610521
12	85614131	85614251
12	85615796	85615876
12	85616026	85616181
12	85619081	85619156
12	85619316	85619466
12	85619801	85620421
12	85620511	85620691
12	85621071	85621386
12	85621831	85621986
12	85622136	85622281
12	85622661	85622771
12	85623576	85623656
12	85623836	85623926
12	85627821	85627901
12	85628151	85628246
12	85628831	85628921
12	85629436	85629521
12	85629806	85629941
12	85629996	85630186
12	85632161	85632306
12	85633831	85633926
12	85637616	85637696
12	85638291	85638386
12	85638631	85639476
12	85640231	85640331
12	85641531	85641706
12	85642056	85642181
12	85643321	85643411
12	85644076	85644151
12	85646386	85646466
12	85647431	85647576
12	85651621	85651746
12	85652061	85652136
12	85658916	85659046
12	85659361	85659481
12	85662976	85663186
12	85664871	85664976
12	85665511	85665711
12	85666816	85666921
12	85669266	85669341
12	85671336	85671441
12	85679536	85679681
12	85686361	85686446
12	85687506	85687596
12	85688516	85688601
12	85689711	85689821
12	85696521	85696611
12	85701176	85701276
12	85702231	85702326
12	85702441	85702551
12	85704661	85704796
12	85705091	85705191
12	85705401	85705781
12	85705926	85706086
12	85709316	85709411
12	85710716	85710806
12	85710896	85711006
12	85725356	85725446
12	85726881	85726971
12	85727771	85727861
12	85729451	85729586
12	85732896	85732991
12	85734701	85734781
12	85743826	85743921
12	85745806	85746281
12	85746686	85746831
12	85747346	85747476
12	85748901	85748976
12	85754276	85754381
12	85754716	85754846
12	85766511	85766586
12	85767821	85768046
12	85768261	85768381
12	85771446	85771531
12	85785181	85785266
12	85790061	85790201
12	85791506	85791581
12	85793006	85793156
12	85800236	85800446
12	85802101	85802216
12	85812531	85812611
12	85818541	85818661
12	85819276	85819706
12	85824296	85825301
12	85825431	85825526
12	85834506	85834596
12	85835201	85835291
12	85837226	85837306
12	85841401	85841486
12	85848261	85848451
12	85857491	85857576
12	85861756	85861841
12	85862616	85862851
12	85869566	85869756
12	85879736	85879816
12	85880071	85880301
12	85881991	85882071
12	85890356	85890436
12	85904061	85904136
12	85912891	85912966
12	85914761	85914851
12	85919516	85919601
12	85921541	85921621
12	85922156	85922296
12	85939421	85939566
12	85941026	85941216
12	85941596	85941671
12	85942816	85942916
12	85949236	85949411
12	85949496	85949586
12	85950761	85950846
12	85955186	85955311
12	85959876	85960006
12	85960116	85960431
12	85961931	85962041
12	85963156	85963251
12	85963831	85963931
12	85965441	85965521
12	85966691	85966786
12	85967021	85967116
12	85968461	85968711
12	85968981	85969141
12	85969701	85969776
12	85970831	85970931
12	85974196	85974281
12	85975476	85975561
12	85978216	85978311
12	85985901	85986006
12	85986161	85986241
12	85986731	85986826
12	85987171	85987281
12	85992111	85992276
12	85999981	86000061
12	86000611	86001176
12	86001516	86001651
12	86007451	86007641
12	86009171	86009266
12	86013741	86013881
12	86017226	86017326
12	86022391	86022526
12	86022631	86022746
12	86023071	86023241
12	86024576	86024671
12	86027141	86027286
12	86027766	86027851
12	86032956	86033081
12	86033591	86033731
12	86036341	86036481
12	86036601	86036696
12	86036906	86036981
12	86037341	86037441
12	86037531	86037826
12	86037936	86038031
12	86039241	86039321
12	86047106	86047196
12	86048071	86048176
12	86051256	86051401
12	86052191	86052306
12	86052446	86052541
12	86057046	86057141
12	86057706	86057871
12	86057941	86058151
12	86058261	86058361
12	86058696	86058771
12	86058951	86059026
12	86062671	86062746
12	86066816	86067021
12	86067121	86067221
12	86069561	86069666
12	86074841	86074986
12	86076321	86076906
12	86077101	86077231
12	86077411	86077546
12	86077656	86077916
12	86078161	86078251
12	86078546	86078761
12	86079266	86079731
12	86082526	86082891
12	86082956	86083071
12	86084301	86084386
12	86085576	86085706
12	86085886	86086131
12	86090301	86090406
12	86091561	86091726
12	86091796	86091901
12	86091976	86092276
12	86092391	86092501
12	86098981	86099056
12	86101501	86101576
12	86103076	86103196
12	86103521	86103641
12	86103976	86104096
12	86104211	86104501
12	86104666	86104756
12	86104821	86104896
12	86105216	86105311
12	86106226	86106361
12	86107781	86107856
12	86108531	86108626
12	86109321	86109436
12	86109491	86109581
12	86112301	86112516
12	86115091	86115166
12	86116116	86116201
12	86116571	86116666
12	86124096	86124181
12	86124306	86124431
12	86124681	86124776
12	86125221	86125301
12	86126921	86127041
12	86128301	86128381
12	86129391	86129486
12	86129941	86130041
12	86130361	86130501
12	86132141	86132311
12	86132871	86133046
12	86135161	86135276
12	86135461	86135791
12	86138881	86138966
12	86141716	86141806
12	86142551	86142626
12	86147761	86147846
12	86147911	86148006
12	86149161	86149271
12	86153376	86153466
12	86154286	86154606
12	86157271	86157396
12	86157726	86157821
12	86157901	86157986
12	86158731	86159021
12	86159261	86159356
12	86161586	86161821
12	86162031	86162141
12	86162991	86163081
12	86163176	86163311
12	86163366	86163716
12	86165531	86165611
12	86166221	86166341
12	86166491	86166606
12	86167191	86167346
12	86167401	86167506
12	86168481	86168571
12	86168866	86169041
12	86169226	86169306
12	86169596	86169801
12	86172636	86172731
12	86173111	86173256
12	86173451	86173546
12	86174436	86174691
12	86174816	86174901
12	86175151	86175251
12	86175421	86175536
12	86175731	86175941
12	86176036	86176226
12	86177261	86177381
12	86179586	86179866
12	86181376	86181576
12	86181651	86181776
12	86184146	86184261
12	86185576	86185671
12	86186961	86187056
12	86188301	86188446
12	86189386	86189571
12	86190111	86190201
12	86192066	86192226
12	86203506	86203706
12	86203886	86203976
12	86211091	86211201
12	86211291	86211486
12	86213216	86213376
12	86214221	86214566
12	86216246	86216331
12	86216596	86216776
12	86216876	86217006
12	86217141	86217241
12	86220501	86220606
12	86220756	86220901
12	86221316	86221396
12	86236101	86236191
12	86241616	86242256
12	86242316	86242521
12	86244021	86244146
12	86244276	86244376
12	86244436	86244516
12	86255021	86255186
12	86259431	86259511
12	86261591	86261666
12	86262646	86262741
12	86263961	86264051
12	86265211	86265476
12	86267416	86267536
12	86267901	86267996
12	86271696	86271786
12	86271966	86272056
12	86279066	86279176
12	86283981	86284221
12	86289321	86289561
12	86290146	86290236
12	86290741	86290831
12	86293156	86293231
12	86296201	86296281
12	86299476	86299561
12	86299696	86299801
12	86299911	86300001
12	86303171	86303266
12	86303851	86303966
12	86304026	86304136
12	86305101	86305301
12	86305801	86305881
12	86307661	86307751
12	86309521	86309596
12	86309766	86309841
12	86319206	86319306
12	86320686	86320951
12	86321241	86321331
12	86321666	86321741
12	86322211	86322301
12	86324396	86324766
12	86325391	86325481
12	86328331	86328426
12	86330056	86330156
12	86330631	86330751
12	86331761	86331851
12	86335071	86335151
12	86336901	86337051
12	86337151	86337271
12	86338026	86338121
12	86338676	86338981
12	86342606	86342821
12	86345286	86345366
12	86349446	86349536
12	86350946	86351091
12	86352306	86352401
12	86352601	86352696
12	86352791	86352886
12	86353916	86354011
12	86356351	86356441
12	86359476	86359596
12	86360861	86361011
12	86361101	86361181
12	86364321	86364511
12	86365401	86365516
12	86371206	86371421
12	86376201	86376286
12	86376941	86377071
12	86377836	86377966
12	86379406	86379536
12	86379626	86379991
12	86380166	86380241
12	86380496	86380581
12	86380711	86380816
12	86381061	86381226
12	86381426	86381521
12	86382461	86382616
12	86382776	86382906
12	86383656	86383766
12	86383861	86384011
12	86384086	86384261
12	86387766	86388036
12	86388301	86388481
12	86388571	86388666
12	86388756	86389021
12	86392511	86392601
12	86392741	86392871
12	86393111	86393206
12	86393516	86393651
12	86395116	86395226
12	86395736	86395961
12	86396156	86396251
12	86398831	86399186
12	86400701	86400846
12	86402806	86403161
12	86404236	86404366
12	86404621	86404746
12	86410221	86410321
12	86410636	86410721
12	86415506	86415721
12	86418956	86419051
12	86419486	86419606
12	86419936	86420126
12	86421076	86421236
12	86421441	86421961
12	86422106	86422356
12	86422511	86422861
12	86423146	86423326
12	86425811	86425911
12	86426126	86426341
12	86430231	86430636
12	86431556	86431656
12	86432846	86432936
12	86433191	86433586
12	86434071	86434296
12	86434561	86434701
12	86435326	86435401
12	86435501	86435586
12	86435926	86436061
12	86437086	86437181
12	86437236	86437331
12	86437711	86438206
12	86439916	86440011
12	86442641	86442771
12	86445351	86445521
12	86445791	86445891
12	86446601	86446696
12	86456576	86456676
12	86462801	86462896
12	86462986	86463071
12	86463421	86463511
12	86467516	86467711
12	86467826	86467941
12	86470006	86470561
12	86473171	86473266
12	86473706	86473801
12	86474861	86475151
12	86475271	86475541
12	86476071	86476151
12	86477746	86477841
12	86478111	86478226
12	86482001	86482081
12	86482421	86482526
12	86483026	86483146
12	86483411	86483601
12	86484171	86484251
12	86488286	86488366
12	86489816	86489946
12	86490176	86490256
12	86490696	86490806
12	86492996	86493196
12	86497031	86497206
12	86498366	86498461
12	86498836	86499026
12	86502021	86502146
12	86502951	86503056
12	86503736	86503871
12	86504096	86504191
12	86504996	86505151
12	86505326	86505416
12	86505861	86505951
12	86506141	86506281
12	86507201	86507311
12	86507571	86507766
12	86508461	86508566
12	86509416	86509566
12	86509676	86510081
12	86511071	86511316
12	86511646	86511826
12	86517721	86517816
12	86518101	86518196
12	86518906	86519016
12	86520031	86520156
12	86520291	86520401
12	86520691	86520771
12	86521306	86521436
12	86521716	86521816
12	86523261	86523341
12	86534421	86534536
12	86536201	86536486
12	86536591	86536741
12	86539806	86539951
12	86546751	86547031
12	86547981	86548081
12	86552891	86552986
12	86553121	86553196
12	86555301	86555396
12	86555461	86555566
12	86555691	86555946
12	86556091	86556196
12	86556706	86556806
12	86557311	86557396
12	86557956	86558051
12	86565716	86565826
12	86567641	86567801
12	86568626	86568741
12	86570816	86570926
12	86572021	86572106
12	86572501	86572666
12	86573576	86573671
12	86574521	86574756
12	86580111	86580411
12	86580501	86580621
12	86584726	86584826
12	86594656	86594731
12	86599221	86599356
12	86604651	86604756
12	86605581	86605681
12	86610276	86610356
12	86612701	86612791
12	86612881	86612976
12	86614276	86614461
12	86619391	86619481
12	86620571	86620741
12	86621276	86621396
12	86622941	86623031
12	86624326	86624401
12	86631461	86631551
12	86634156	86634241
12	86634406	86634496
12	86644846	86645261
12	86646876	86646976
12	86652371	86652566
12	86652656	86653056
12	86654716	86654816
12	86659441	86659716
12	86659801	86660036
12	86664176	86664271
12	86665796	86665881
12	86672686	86672761
12	86678381	86678476
12	86678601	86678776
12	86678851	86678956
12	86679196	86679331
12	86679386	86679836
12	86680666	86680806
12	86680916	86681031
12	86682616	86682721
12	86682986	86683181
12	86683516	86683661
12	86687196	86687296
12	86688101	86688216
12	86688526	86688691
12	86689161	86689311
12	86691466	86691546
12	86691791	86691881
12	86692256	86692386
12	86692776	86692921
12	86693176	86693281
12	86694471	86694571
12	86695076	86695201
12	86696031	86696226
12	86696286	86696406
12	86698116	86698226
12	86698566	86698701
12	86698916	86699066
12	86699176	86699271
12	86699776	86699851
12	86699941	86700241
12	86700301	86700506
12	86700651	86700741
12	86700871	86701106
12	86701706	86701956
12	86702231	86702336
12	86703216	86703306
12	86704991	86705086
12	86709616	86709701
12	86715011	86715331
12	86715431	86715736
12	86718311	86718421
12	86718656	86718751
12	86720111	86720231
12	86720316	86720626
12	86721731	86721846
12	86723081	86723176
12	86724861	86725011
12	86725726	86726271
12	86726351	86726646
12	86734476	86734721
12	86739561	86739701
12	86739826	86739921
12	86740801	86740901
12	86741056	86741151
12	86742936	86743051
12	86746071	86746151
12	86748561	86748646
12	86749141	86749291
12	86756571	86756666
12	86756741	86756816
12	86758686	86758781
12	86760906	86761051
12	86761441	86761516
12	86766596	86766691
12	86767956	86768331
12	86768601	86768676
12	86769131	86769251
12	86770501	86770641
12	86771091	86771166
12	86771931	86772021
12	86772101	86772376
12	86774631	86774736
12	86776621	86776851
12	86779231	86779456
12	86779656	86779826
12	86781876	86782016
12	86784606	86784696
12	86786261	86786496
12	86786556	86786656
12	86786841	86786951
12	86787156	86787246
12	86787436	86787556
12	86790176	86790671
12	86790776	86790946
12	86793851	86794006
12	86795696	86796091
12	86797146	86797241
12	86798851	86799306
12	86800516	86800626
12	86800931	86801876
12	86802216	86802711
12	86802881	86802956
12	86803966	86804046
12	86804116	86804226
12	86805901	86806036
12	86806211	86806331
12	86807131	86807356
12	86807481	86807711
12	86807901	86808061
12	86809196	86809341
12	86810821	86811086
12	86811756	86811831
12	86812811	86812961
12	86813521	86813616
12	86814771	86815151
12	86815361	86815456
12	86815531	86815611
12	86816191	86816846
12	86816926	86817186
12	86818506	86818601
12	86821266	86821486
12	86822081	86822211
12	86823816	86824591
12	86824756	86825261
12	86826291	86826366
12	86826636	86827021
12	86827091	86827211
12	86827341	86827431
12	86828216	86828296
12	86829901	86830061
12	86830126	86830206
12	86830271	86830371
12	86830481	86830646
12	86832061	86832171
12	86832311	86832411
12	86832721	86833176
12	86833546	86833831
12	86834416	86834521
12	86836601	86836681
12	86836766	86836901
12	86838141	86838241
12	86838326	86838421
12	86842936	86843056
12	86843301	86843396
12	86850001	86850086
12	86850306	86850591
12	86855766	86855996
12	86856366	86856461
12	86859106	86859201
12	86859901	86860011
12	86860446	86860586
12	86860681	86860766
12	86861716	86861811
12	86867381	86867476
12	86867751	86867826
12	86867961	86868051
12	86872536	86872656
12	86878586	86878786
12	86879286	86879376
12	86879566	86879656
12	86881771	86882121
12	86882211	86882791
12	86882886	86883981
12	86884036	86884546
12	86885986	86886081
12	86886956	86887051
12	86887541	86887636
12	86888016	86888831
12	86889271	86889531
12	86890226	86890316
12	86890516	86890671
12	86891196	86891326
12	86891596	86891746
12	86891966	86892351
12	86892481	86892591
12	86893401	86893546
12	86893766	86894046
12	86894261	86894361
12	86894571	86894776
12	86895151	86895366
12	86895466	86895621
12	86896956	86897166
12	86897756	86898091
12	86904701	86904796
12	86905141	86905246
12	86905326	86905501
12	86906106	86906196
12	86906541	86906676
12	86908681	86908851
12	86911371	86911871
12	86912196	86912396
12	86912546	86913136
12	86914816	86915016
12	86915101	86915201
12	86915501	86915591
12	86917231	86917496
12	86917751	86917896
12	86918406	86918646
12	86918701	86918891
12	86919266	86919431
12	86919966	86920186
12	86922961	86923081
12	86923561	86923646
12	86923881	86924126
12	86932331	86932436
12	86932621	86932726
12	86932916	86933011
12	86938381	86938476
12	86941166	86941446
12	86941506	86941636
12	86942101	86942366
12	86942476	86942741
12	86945256	86945441
12	86946151	86946251
12	86946361	86946771
12	86947116	86947576
12	86947736	86947946
12	86950481	86950581
12	86958781	86958876
12	86960276	86960421
12	86961231	86961326
12	86961796	86961891
12	86962006	86962111
12	86964351	86964611
12	86965791	86965886
12	86966031	86966126
12	86968146	86968221
12	86969526	86969651
12	86972156	86972316
12	86973131	86973516
12	86974176	86974846
12	86974996	86975146
12	86975331	86975441
12	86975776	86975911
12	86977831	86978141
12	86979136	86979216
12	86979996	86980126
12	86981106	86981196
12	86981261	86981446
12	86983366	86984451
12	86988096	86988186
12	86988496	86988646
12	86989601	86989861
12	86989931	86990021
12	86990301	86990551
12	86991316	86991411
12	86992556	86992751
12	86994301	86994461
12	86995116	86995226
12	86996406	86996571
12	86999321	86999396
12	86999731	86999821
12	87000036	87000131
12	87001441	87001581
12	87002516	87002626
12	87005716	87005826
12	87005931	87006056
12	87008686	87008806
12	87010736	87011106
12	87015251	87015336
12	87023116	87023196
12	87023956	87024046
12	87025401	87025511
12	87026261	87026771
12	87026856	87026951
12	87037206	87037296
12	87038161	87038361
12	87038561	87038756
12	87040351	87040466
12	87043286	87043416
12	87043506	87043651
12	87043916	87044066
12	87044851	87045056
12	87045406	87045491
12	87045716	87045821
12	87045956	87046041
12	87048811	87048886
12	87051571	87051651
12	87052816	87052916
12	87053026	87053196
12	87055311	87055386
12	87055861	87055941
12	87056206	87056306
12	87056656	87056901
12	87057311	87057401
12	87057511	87057611
12	87060056	87060286
12	87065601	87065871
12	87066601	87066696
12	87069311	87069461
12	87070021	87070156
12	87082151	87082226
12	87082766	87082846
12	87084381	87084466
12	87086696	87086806
12	87087211	87087311
12	87088386	87088461
12	87089261	87089601
12	87089821	87089991
12	87090221	87090421
12	87090526	87090676
12	87090731	87090846
12	87096091	87096166
12	87096221	87096591
12	87097886	87097966
12	87098361	87098611
12	87100826	87100921
12	87101451	87101536
12	87101816	87101936
12	87101996	87102756
12	87105321	87105401
12	87107566	87107641
12	87108896	87108986
12	87110066	87110146
12	87110281	87110376
12	87111271	87111376
12	87117261	87117341
12	87120586	87120666
12	87131341	87131421
12	87131736	87131926
12	87138036	87138301
12	87141656	87141766
12	87142071	87142156
12	87146981	87148136
12	87157376	87157506
12	87157611	87157716
12	87158981	87159076
12	87161331	87161426
12	87161961	87162071
12	87162581	87162676
12	87165666	87165751
12	87175316	87175411
12	87191536	87191611
12	87199066	87199156
12	87199341	87199956
12	87200426	87200571
12	87218966	87219051
12	87226261	87226351
12	87253346	87253446
12	87265536	87265756
12	87265981	87266076
12	87266171	87266531
12	87266586	87267041
12	87267121	87267506
12	87267826	87267961
12	87276611	87276761
12	87278451	87278621
12	87279961	87280336
12	87280916	87281036
12	87282621	87282731
12	87284001	87284116
12	87285461	87285561
12	87290251	87290326
12	87290701	87290796
12	87291136	87291231
12	87293971	87294066
12	87295121	87295196
12	87298426	87298516
12	87299236	87299646
12	87300046	87300571
12	87305961	87306036
12	87314126	87314216
12	87324131	87324226
12	87324381	87324456
12	87327831	87327951
12	87331011	87331281
12	87332066	87332151
12	87343841	87343926
12	87365596	87365681
12	87387286	87387811
12	87388071	87388236
12	87388301	87388741
12	87407936	87408031
12	87408126	87408251
12	87409326	87409416
12	87411521	87411671
12	87411931	87412026
12	87413281	87413486
12	87416471	87416601
12	87416841	87416941
12	87418986	87419431
12	87419531	87419636
12	87419986	87420121
12	87423811	87423931
12	87442956	87443056
12	87443401	87444041
12	87444286	87444491
12	87451306	87451381
12	87465016	87465101
12	87471756	87472461
12	87481321	87481416
12	87481986	87482136
12	87548751	87548831
12	87551956	87552051
12	87569996	87570076
12	87862006	87862241
12	87862301	87862431
12	87862556	87862736
12	88193256	88193346
12	88338906	88338991
12	88360406	88360976
12	88371506	88371581
12	88371686	88371796
12	88371986	88372091
12	88372266	88372351
12	88372481	88372561
12	88380976	88381096
12	88381651	88381726
12	88388881	88389031
12	88397261	88397356
12	88397466	88397546
12	88402071	88402176
12	88402356	88402511
12	88403076	88403171
12	88403231	88403316
12	88405226	88405351
12	88407801	88407896
12	88408736	88408971
12	88413256	88413351
12	88420216	88420346
12	88422186	88422311
12	88423156	88423241
12	88427436	88427591
12	88428101	88428226
12	88430571	88430696
12	88431221	88431311
12	88433221	88433301
12	88435271	88435506
12	88435636	88435731
12	88436016	88436101
12	88440646	88440721
12	88441091	88441166
12	88441431	88441541
12	88442206	88442346
12	88442541	88442631
12	88447601	88447716
12	88449971	88450066
12	88450266	88450361
12	88450581	88450811
12	88452531	88452611
12	88454696	88454796
12	88455151	88455241
12	88455396	88455491
12	88456586	88456686
12	88456996	88457126
12	88457731	88457821
12	88460086	88460181
12	88463381	88463516
12	88463931	88464046
12	88471976	88472121
