Chromosome	Start	End
10	80287041	80287151
10	80287636	80287781
10	80288701	80288931
10	80289771	80289886
10	80292296	80292391
10	80292676	80292686
10	80292691	80293036
10	80293441	80293511
10	80293616	80293766
10	80294001	80294056
10	80295021	80295221
10	80295641	80295806
10	80295911	80296051
10	80297061	80297111
10	80297931	80298051
10	80298986	80299101
10	80299306	80299386
10	80300251	80300301
10	80301216	80301236
10	80302276	80302376
10	80302671	80302766
10	80304596	80304626
10	80304791	80305086
10	80305141	80305256
10	80305306	80305376
10	80305496	80305576
10	80306211	80306246
10	80306346	80306521
10	80306746	80306841
10	80307116	80307236
10	80307886	80308006
10	80308286	80308351
10	80310636	80310746
10	80310861	80310956
10	80311246	80311376
10	80311421	80311646
10	80311751	80311991
10	80312041	80312291
10	80312441	80314211
10	80314331	80314461
10	80314601	80314776
10	80314921	80315016
10	80315146	80315656
10	80315841	80316016
10	80316146	80316576
10	80316946	80317156
10	80317341	80317426
10	80317516	80317941
10	80320511	80320676
10	80321471	80321601
10	80321666	80321806
10	80322166	80322186
10	80322296	80322361
10	80322806	80322911
10	80323021	80323096
10	80323411	80323516
10	80323846	80323951
10	80325016	80325146
10	80328861	80328896
10	80329356	80329521
10	80329671	80329781
10	80330306	80330371
10	80332491	80332581
10	80333486	80334156
10	80334621	80334716
10	80335411	80335511
10	80335681	80335991
10	80336086	80336166
10	80336376	80336521
10	80336606	80336641
10	80336731	80336826
10	80336881	80336986
10	80339806	80339816
10	80339936	80340076
10	80340141	80340261
10	80340716	80340736
10	80341211	80341256
10	80341621	80342046
10	80342161	80342206
10	80342366	80342406
10	80342741	80342871
10	80342906	80342911
10	80342921	80342956
10	80343086	80343236
10	80344196	80344251
10	80345176	80345311
10	80345581	80345661
10	80347571	80347856
10	80349126	80349396
10	80350356	80350621
10	80352016	80352176
10	80353121	80353281
10	80353456	80353471
10	80355431	80355526
10	80355981	80356221
10	80356326	80356351
10	80358301	80358531
10	80358746	80358841
10	80359776	80359911
10	80360231	80360331
10	80360546	80360651
10	80361161	80361416
10	80364081	80364161
10	80366936	80366966
10	80367091	80367226
10	80367656	80367756
10	80367881	80367951
10	80370116	80370231
10	80371501	80371616
10	80371836	80371941
10	80372911	80372956
10	80373051	80373131
10	80374246	80374366
10	80375701	80375786
10	80376316	80376426
10	80377851	80377946
10	80379551	80379716
10	80382141	80382286
10	80382736	80382791
10	80383321	80383411
10	80384266	80384316
10	80384851	80384921
10	80385271	80385366
10	80385791	80385996
10	80386381	80386516
10	80386646	80386886
10	80387906	80388041
10	80388706	80388756
10	80389651	80389696
10	80392696	80392906
10	80393221	80393251
10	80393396	80393591
10	80393631	80393716
10	80394991	80395121
10	80395571	80395751
10	80396876	80396961
10	80397406	80397521
10	80399626	80399721
10	80399771	80399776
10	80399781	80399911
10	80399971	80400066
10	80400431	80400521
10	80402551	80402621
10	80403421	80403541
10	80403706	80403771
10	80405086	80405161
10	80406501	80406611
10	80406836	80406941
10	80409971	80410191
10	80410531	80410666
10	80410921	80411001
10	80411091	80411196
10	80412911	80413081
10	80413361	80413446
10	80413466	80413486
10	80414211	80414461
10	80414886	80415001
10	80415351	80415421
10	80415491	80415586
10	80415671	80415896
10	80416671	80416771
10	80416991	80417206
10	80417351	80417466
10	80417881	80417981
10	80417991	80418116
10	80418496	80418686
10	80420556	80420621
10	80420646	80420666
10	80420696	80420896
10	80421161	80421181
10	80421331	80421411
10	80421701	80421841
10	80423436	80423531
10	80423666	80423876
10	80425736	80425766
10	80426536	80426616
10	80427286	80427411
10	80427671	80427741
10	80427786	80427846
10	80430336	80430471
10	80430706	80430716
10	80432981	80433046
10	80435936	80436291
10	80436471	80436541
10	80436816	80436836
10	80438291	80438381
10	80440671	80440766
10	80444561	80444596
10	80444786	80444906
10	80445681	80445786
10	80446116	80446136
10	80446251	80446506
10	80447751	80447816
10	80447896	80447956
10	80448406	80448561
10	80450721	80450991
10	80451001	80451006
10	80451426	80451561
10	80452051	80452291
10	80452381	80452506
10	80453646	80453751
10	80456121	80456201
10	80456406	80456496
10	80457236	80457241
10	80458191	80458236
10	80458571	80458661
10	80459006	80459061
10	80461531	80461661
10	80463986	80464046
10	80464796	80464866
10	80468171	80468246
10	80471891	80472441
10	80472546	80472641
10	80472726	80472836
10	80475196	80475321
10	80475621	80475706
10	80478056	80478231
10	80478256	80478516
10	80478806	80478861
10	80481451	80481546
10	80484126	80484186
10	80487346	80487426
10	80490016	80490106
10	80490206	80490296
10	80490411	80490501
10	80490631	80490751
10	80490936	80491016
10	80491201	80491416
10	80492246	80492341
10	80492406	80492506
10	80493401	80493496
10	80494121	80494211
10	80494386	80494471
10	80495031	80495126
10	80496066	80496266
10	80496656	80496696
10	80497211	80497356
10	80500646	80500751
10	80500776	80500936
10	80502291	80502596
10	80502651	80502821
10	80502841	80503186
10	80503666	80503976
10	80504041	80504066
10	80505021	80505111
10	80506361	80506406
10	80506646	80506716
10	80507356	80507416
10	80507966	80508016
10	80509436	80509586
10	80513336	80513416
10	80514551	80514681
10	80519251	80519291
10	80519686	80519761
10	80520371	80520471
10	80521801	80521891
10	80522726	80522956
10	80523406	80523501
10	80523726	80523831
10	80524636	80524696
10	80524976	80525081
10	80525181	80525276
10	80525591	80525681
10	80525776	80525826
10	80526326	80526476
10	80526746	80526826
10	80526971	80526996
10	80527366	80527406
10	80527681	80527756
10	80527876	80527971
10	80528461	80528501
10	80528831	80528916
10	80529636	80529651
10	80529876	80529966
10	80530236	80530281
10	80531161	80531306
10	80532081	80532151
10	80533401	80533486
10	80533746	80533971
10	80534796	80534911
10	80534981	80535056
10	80535206	80535271
10	80535441	80535526
10	80535651	80535741
10	80535881	80536021
10	80536146	80536266
10	80536486	80536576
10	80538911	80538966
10	80539106	80539436
10	80540811	80540861
10	80541051	80541101
10	80541426	80541521
10	80542601	80542906
10	80542986	80543111
10	80543621	80543736
10	80544101	80544221
10	80544976	80545001
10	80545521	80545591
10	80545736	80545861
10	80546131	80546236
10	80546321	80546516
10	80546601	80546711
10	80547316	80547486
10	80547886	80548231
10	80548291	80548416
10	80548441	80548636
10	80548751	80549011
10	80549571	80549676
10	80549776	80549871
10	80550076	80550491
10	80550761	80550861
10	80551061	80551116
10	80551746	80551896
10	80552266	80552396
10	80552491	80552616
10	80553656	80553726
10	80554046	80554261
10	80554386	80554501
10	80555131	80555231
10	80557256	80557321
10	80557346	80557511
10	80557701	80557831
10	80559576	80559671
10	80560436	80560531
10	80561481	80561606
10	80561731	80561881
10	80562056	80562116
10	80564291	80564386
10	80566381	80566576
10	80566871	80566966
10	80569156	80569201
10	80569461	80569501
10	80569801	80569926
10	80570581	80570731
10	80571146	80571321
10	80571421	80571621
10	80571721	80571801
10	80573776	80573786
10	80574231	80574321
10	80574496	80574561
10	80576606	80576701
10	80578051	80578111
10	80578221	80578351
10	80578516	80578701
10	80578956	80579241
10	80581546	80581616
10	80583351	80583416
10	80583966	80584106
10	80584336	80584361
10	80584576	80584786
10	80585331	80585421
10	80585626	80585636
10	80585866	80585921
10	80589821	80589946
10	80590426	80590686
10	80596461	80596536
10	80597411	80597446
10	80602601	80602656
10	80602746	80602956
10	80603206	80603306
10	80605956	80606046
10	80606131	80606161
10	80606266	80606461
10	80606516	80606636
10	80606756	80606861
10	80607056	80607641
10	80609211	80609281
10	80609661	80609821
10	80610791	80610846
10	80611146	80611341
10	80613551	80613636
10	80614351	80614441
10	80614596	80614616
10	80614851	80614976
10	80618351	80618411
10	80619786	80619876
10	80620041	80620196
10	80620296	80620421
10	80620536	80620576
10	80621646	80621716
10	80622166	80622271
10	80622386	80622496
10	80622956	80623081
10	80623371	80623446
10	80623591	80623961
10	80625291	80625361
10	80626126	80626191
10	80626476	80626576
10	80627701	80627811
10	80627886	80627926
10	80628651	80628721
10	80628771	80628851
10	80629141	80629221
10	80629346	80629641
10	80629786	80629946
10	80630111	80630341
10	80630626	80630741
10	80634016	80634056
10	80634181	80634381
10	80634681	80634796
10	80635261	80635341
10	80635376	80635516
10	80636916	80636991
10	80637086	80637186
10	80637316	80637411
10	80637726	80637806
10	80637966	80638271
10	80638416	80638651
10	80638801	80638806
10	80638816	80638861
10	80638931	80639171
10	80639561	80639636
10	80639746	80639916
10	80640151	80640201
10	80640426	80640621
10	80640991	80641071
10	80642421	80642496
10	80643021	80643216
10	80643556	80643676
10	80643841	80643946
10	80643981	80644316
10	80644746	80644856
10	80644981	80645181
10	80645271	80645371
10	80645446	80645501
10	80646481	80646586
10	80647071	80647246
10	80647936	80648031
10	80648571	80648636
10	80649041	80649096
10	80650481	80650576
10	80652236	80652336
10	80652706	80652781
10	80653291	80653351
10	80657426	80657521
10	80658356	80658436
10	80658946	80659031
10	80659386	80659481
10	80661236	80661426
10	80662541	80662601
10	80664676	80664776
10	80664806	80664936
10	80666076	80666371
10	80666681	80666751
10	80666881	80666976
10	80667561	80667641
10	80668546	80668701
10	80668796	80668931
10	80669051	80669196
10	80670336	80670401
10	80671261	80671316
10	80671596	80671691
10	80671931	80671996
10	80675046	80675121
10	80675256	80675466
10	80675511	80675621
10	80675741	80675816
10	80676546	80676551
10	80676751	80676861
10	80676926	80677031
10	80678096	80678136
10	80678261	80678356
10	80678416	80678496
10	80678756	80678901
10	80679061	80679131
10	80679991	80680066
10	80680396	80680486
10	80684296	80684541
10	80684656	80684721
10	80687946	80688091
10	80690071	80690156
10	80690906	80690916
10	80690976	80691216
10	80691296	80691371
10	80691611	80691751
10	80692291	80692351
10	80692666	80692701
10	80693601	80693701
10	80695396	80695501
10	80695936	80695996
10	80696151	80696211
10	80696476	80696631
10	80698026	80698111
10	80698776	80698861
10	80699931	80700011
10	80700186	80700261
10	80701021	80701106
10	80701401	80701486
10	80701966	80702381
10	80702541	80702636
10	80702891	80702996
10	80703216	80703331
10	80705636	80705696
10	80706181	80706271
10	80706436	80706446
10	80707456	80707511
10	80707601	80707731
10	80708451	80708521
10	80708976	80709001
10	80709256	80709321
10	80709576	80709891
10	80709916	80709961
10	80710156	80710496
10	80710961	80711131
10	80711201	80711291
10	80712961	80713081
10	80717771	80717881
10	80719176	80719241
10	80720771	80720856
10	80721196	80721256
10	80722471	80722586
10	80722776	80722876
10	80725391	80725451
10	80725476	80725481
10	80725511	80725651
10	80725841	80726076
10	80726756	80726846
10	80727116	80727171
10	80727366	80727526
10	80732701	80732811
10	80733106	80733161
10	80733166	80733216
10	80736836	80736936
10	80738766	80738826
10	80740386	80740466
10	80741101	80741166
10	80741456	80741546
10	80741631	80741916
10	80742221	80742641
10	80742901	80742961
10	80744381	80744581
10	80747531	80747666
10	80748706	80748866
10	80748991	80749076
10	80751566	80751626
10	80751766	80751826
10	80752196	80752226
10	80752271	80752391
10	80757651	80757721
10	80757791	80758036
10	80758341	80758411
10	80758506	80758566
10	80760271	80760356
10	80760961	80760986
10	80762991	80763076
10	80764226	80764256
10	80764341	80764366
10	80765161	80765236
10	80766266	80766521
10	80766756	80766816
10	80770096	80770106
10	80771071	80771206
10	80771526	80771611
10	80773896	80774236
10	80774541	80774656
10	80774711	80774931
10	80775921	80775966
10	80778456	80778521
10	80781161	80781211
10	80781646	80781726
10	80782656	80782871
10	80782951	80783036
10	80783141	80783386
10	80783526	80783536
10	80783936	80784071
10	80784436	80784566
10	80785076	80785176
10	80785851	80786396
10	80786971	80787076
10	80787216	80787311
10	80787496	80787516
10	80787726	80787906
10	80788516	80788556
10	80788706	80788736
10	80789686	80789751
10	80790526	80790606
10	80790646	80790791
10	80790876	80791021
10	80791141	80791716
10	80791836	80791956
10	80792596	80792731
10	80792801	80792936
10	80793036	80793166
10	80793261	80793376
10	80794056	80794181
10	80797471	80797651
10	80798196	80798341
10	80798486	80798536
10	80798886	80798976
10	80799036	80799046
10	80799226	80799266
10	80801296	80801336
10	80802066	80802131
10	80802276	80802326
10	80802596	80802651
10	80802791	80802836
10	80803351	80803516
10	80803646	80803766
10	80803836	80803906
10	80805051	80805296
10	80805981	80806201
10	80807391	80807466
10	80808671	80808786
10	80808871	80809086
10	80809431	80809591
10	80810146	80810426
10	80810431	80810566
10	80811816	80811851
10	80812626	80812746
10	80812826	80812921
10	80813441	80813516
10	80814746	80814861
10	80818096	80818191
10	80822136	80822236
10	80824316	80824546
10	80826186	80826431
10	80826526	80826601
10	80828171	80828226
10	80828606	80828706
10	80831241	80831716
10	80833501	80833626
10	80833831	80833916
10	80834726	80834896
10	80835111	80835421
10	80835496	80835816
10	80835981	80836116
10	80836336	80836346
10	80836866	80836986
10	80837046	80837161
10	80837256	80837316
10	80838611	80838701
10	80839956	80840071
10	80840686	80840846
10	80841561	80841621
10	80843171	80843236
10	80844101	80844191
10	80844311	80844511
10	80844821	80844981
10	80845381	80845386
10	80846896	80846976
10	80847386	80847396
10	80848431	80848501
10	80848641	80848816
10	80849521	80849616
10	80850416	80850511
10	80851561	80851656
10	80851901	80852006
10	80852076	80852261
10	80853776	80853846
10	80854571	80854661
10	80855686	80855961
10	80856051	80856121
10	80856411	80856526
10	80858261	80858336
10	80858806	80858831
10	80858866	80858906
10	80859341	80859451
10	80859741	80859801
10	80860816	80860976
10	80861171	80861261
10	80862231	80862331
10	80862466	80862496
10	80862561	80862566
10	80862961	80863186
10	80863731	80863841
10	80863871	80863981
10	80864201	80864281
10	80864586	80864701
10	80864916	80865071
10	80865171	80865196
10	80865821	80865971
10	80866446	80866631
10	80866686	80866781
10	80867181	80867271
10	80867451	80867571
10	80867786	80868111
10	80868291	80868406
10	80871741	80872071
10	80872711	80872806
10	80874016	80874136
10	80874221	80874331
10	80874461	80874696
10	80876181	80876291
10	80876666	80876786
10	80876971	80877001
10	80878976	80878996
10	80880451	80880606
10	80881451	80881581
10	80882741	80882831
10	80884036	80884131
10	80885021	80885096
10	80885361	80885451
10	80885621	80885706
10	80888386	80888486
10	80888606	80888716
10	80889311	80889466
10	80889761	80889866
10	80890466	80890591
10	80892491	80892591
10	80893111	80893251
10	80893341	80893426
10	80895816	80895936
10	80896746	80896766
10	80896796	80896831
10	80897006	80897111
10	80897231	80897351
10	80897786	80898091
10	80898186	80898321
10	80898461	80898556
10	80899921	80900026
10	80900091	80900221
10	80900281	80900401
10	80900696	80900856
10	80900946	80901071
10	80901491	80901566
10	80901646	80901721
10	80902581	80902691
10	80903401	80903451
10	80904116	80904371
10	80905156	80905261
10	80906351	80906476
10	80907551	80907606
10	80908121	80908201
10	80908661	80908771
10	80908831	80909031
10	80909421	80909666
10	80909896	80909976
10	80910781	80910876
10	80912921	80913011
10	80914286	80914361
10	80914496	80914571
10	80915246	80915261
10	80915926	80915981
10	80916421	80916496
10	80917606	80917856
10	80917976	80918106
10	80918276	80918381
10	80918496	80918586
10	80921856	80922001
10	80922086	80922136
10	80922301	80922366
10	80922926	80922951
10	80927306	80927406
10	80928746	80928976
10	80929101	80929321
10	80929366	80929476
10	80929926	80930021
10	80930381	80930486
10	80930606	80930651
10	80930811	80931036
10	80931786	80931951
10	80932066	80932096
10	80932191	80932481
10	80932701	80932776
10	80933776	80933876
10	80934726	80934836
10	80934951	80934996
10	80935996	80936111
10	80936406	80936671
10	80936731	80936836
10	80937246	80937321
10	80937581	80937801
10	80937936	80938046
10	80938941	80939171
10	80939311	80939411
10	80939606	80939981
10	80940201	80940316
10	80940451	80940546
10	80940676	80940916
10	80941066	80941146
10	80942896	80943026
10	80943506	80943561
10	80943646	80943791
10	80946406	80946556
10	80946916	80947041
10	80947136	80947306
10	80947921	80948026
10	80948201	80948296
10	80948766	80948911
10	80949036	80949101
10	80950001	80950101
10	80950406	80950631
10	80952621	80952696
10	80952896	80953001
10	80955581	80955966
10	80956466	80956521
10	80956791	80956861
10	80957981	80958076
10	80960171	80960246
10	80961196	80961376
10	80962366	80962466
10	80964251	80964326
10	80964646	80964711
10	80966201	80966236
10	80966381	80966491
10	80968666	80968726
10	80968836	80968971
10	80969126	80969311
10	80971586	80971646
10	80972716	80972756
10	80973101	80973191
10	80985691	80985786
10	80985866	80985961
10	80986966	80987016
10	80988126	80988296
10	80988541	80988561
10	80992876	80992951
10	80994941	80994991
10	80995141	80995206
10	80995396	80995546
10	80996946	80996996
10	80997826	80997866
10	80997961	80998026
10	80998121	80998221
10	80998966	80999156
10	80999961	81000116
10	81000816	81000941
10	81001301	81001416
10	81002671	81002776
10	81003121	81003186
10	81003901	81003996
10	81004171	81004186
10	81004196	81004346
10	81007276	81007531
10	81008356	81008396
10	81009141	81009146
10	81010146	81010216
10	81010991	81011086
10	81011251	81011301
10	81011816	81011901
10	81012376	81012451
10	81014816	81015181
10	81016776	81016831
10	81019151	81019216
10	81019886	81020006
10	81020996	81021066
10	81022151	81022261
10	81022381	81022766
10	81022901	81023031
10	81024106	81024166
10	81025756	81025821
10	81027026	81027136
10	81029346	81029476
10	81029931	81030021
10	81030411	81030506
10	81030591	81030671
10	81030786	81030871
10	81030966	81031086
10	81031186	81031306
10	81031491	81031631
10	81031751	81031911
10	81032361	81032521
10	81033021	81033151
10	81033846	81033916
10	81034926	81035041
10	81036206	81036236
10	81036986	81037366
10	81037516	81037571
10	81041376	81041466
10	81041586	81041716
10	81043681	81043776
10	81043911	81044016
10	81044446	81044621
10	81045001	81045091
10	81046116	81046266
10	81046421	81046551
10	81048181	81048381
10	81048956	81049006
10	81049261	81049391
10	81049796	81049876
10	81050786	81050921
10	81051101	81051421
10	81052111	81052136
10	81052491	81052591
10	81052731	81052836
10	81053891	81054041
10	81054136	81054176
10	81054586	81054656
10	81057621	81057721
10	81059986	81060171
10	81060306	81060456
10	81065146	81065251
10	81068106	81068136
10	81069911	81069991
10	81070276	81070371
10	81070441	81070591
10	81072496	81072666
10	81072986	81073091
10	81073581	81073706
10	81075371	81075511
10	81076966	81077016
10	81077146	81077326
10	81077451	81077671
10	81077796	81077841
10	81077966	81078056
10	81078206	81078311
10	81078371	81078476
10	81078771	81078876
10	81078956	81079026
10	81079391	81079766
10	81080116	81080256
10	81080946	81081026
10	81081186	81081231
10	81081291	81081431
10	81081581	81081741
10	81081856	81081901
10	81082341	81082521
10	81082736	81082866
10	81082941	81083206
10	81083466	81083501
10	81087191	81087286
10	81088966	81089061
10	81090126	81090156
10	81090356	81090416
10	81090926	81091046
10	81091971	81092071
10	81092576	81092741
10	81093236	81093251
10	81093421	81093601
10	81093746	81093821
10	81095386	81095481
10	81104496	81104586
10	81105556	81105661
10	81105761	81105891
10	81106491	81106756
10	81108896	81108966
10	81109811	81109886
10	81110271	81110361
10	81110696	81110776
10	81115091	81115171
10	81115406	81115481
10	81117851	81117921
10	81119041	81119171
10	81119241	81119351
10	81119571	81119661
10	81119926	81120121
10	81120136	81120176
10	81122601	81122656
10	81122981	81123126
10	81124216	81124256
10	81124426	81124501
10	81124811	81125261
10	81125521	81125546
10	81125706	81125756
10	81128301	81128356
10	81128641	81128736
10	81129456	81129526
10	81129721	81129841
10	81134106	81134116
10	81134281	81134526
10	81134656	81134721
10	81135061	81135121
10	81135331	81135491
10	81135501	81135521
10	81136001	81136076
10	81136886	81136976
10	81138491	81138586
10	81138666	81138811
10	81138941	81139071
10	81139136	81139151
10	81139371	81139476
10	81139746	81140136
10	81140301	81140421
10	81140561	81140586
10	81140801	81140966
10	81141081	81141146
10	81141286	81141366
10	81141586	81141716
10	81141821	81142081
10	81142601	81142696
10	81142866	81142971
10	81143496	81143641
10	81143771	81143996
10	81144216	81144431
10	81144701	81144991
10	81145091	81145216
10	81145441	81145736
10	81146451	81146591
10	81147061	81147351
10	81147726	81147866
10	81147941	81148076
10	81149916	81150031
10	81151471	81151526
10	81152521	81152586
10	81152671	81152781
10	81154266	81154381
10	81154701	81154756
10	81154951	81155056
10	81155706	81155836
10	81156346	81156386
10	81156391	81156441
10	81156451	81156501
10	81157396	81157491
10	81158201	81158231
10	81159011	81159066
10	81160956	81161031
10	81161161	81161246
10	81161411	81161466
10	81162191	81162261
10	81162441	81162566
10	81163786	81163886
10	81164091	81164176
10	81164251	81164321
10	81165036	81165046
10	81167966	81168041
10	81168156	81168266
10	81168841	81169056
10	81173201	81173446
10	81173586	81173636
10	81173856	81173946
10	81175141	81175256
10	81176051	81176111
10	81176411	81176606
10	81176781	81176886
10	81177081	81177226
10	81177281	81177441
10	81177536	81177666
10	81177781	81177971
10	81178726	81178881
10	81179281	81179361
10	81179451	81179541
10	81179581	81179781
10	81179966	81180036
10	81182206	81182281
10	81182676	81182876
10	81183001	81183151
10	81183226	81183321
10	81184871	81184966
10	81186636	81186736
10	81186891	81186976
10	81187241	81187391
10	81187996	81188016
10	81189976	81190096
10	81190816	81190911
10	81190981	81191156
10	81191516	81191586
10	81191711	81191771
10	81192331	81192416
10	81193101	81193196
10	81193291	81193471
10	81194061	81194266
10	81194491	81194576
10	81195401	81195466
10	81196001	81196076
10	81196771	81196851
10	81197351	81197406
10	81198421	81198521
10	81199906	81200041
10	81200081	81200326
10	81200866	81200901
10	81201956	81202041
10	81203076	81203116
10	81203496	81203581
10	81204046	81204111
10	81204846	81204941
10	81205196	81205276
10	81206581	81206636
10	81208176	81208271
10	81208756	81208851
10	81210346	81210411
10	81212676	81212841
10	81212976	81213076
10	81213276	81213391
10	81216871	81216971
10	81218156	81218186
10	81218381	81218666
10	81218866	81219116
10	81219566	81219651
10	81220666	81220781
10	81228966	81228996
10	81229301	81229486
10	81229761	81230071
10	81230491	81230586
10	81230716	81230911
10	81231216	81231316
10	81232971	81233156
10	81235556	81235706
10	81236036	81236111
10	81236656	81236711
10	81237491	81237571
10	81237686	81237776
10	81238096	81238406
10	81239646	81239861
10	81240051	81240071
10	81240121	81240261
10	81240961	81241131
10	81242251	81242346
10	81242831	81242976
10	81243996	81244081
10	81244511	81244606
10	81244711	81244911
10	81245021	81245086
10	81245321	81245436
10	81246261	81246341
10	81246506	81246591
10	81247236	81247461
10	81248771	81248816
10	81249201	81249261
10	81249361	81249436
10	81249681	81249816
10	81249911	81250021
10	81250101	81250161
10	81250446	81250566
10	81251181	81251251
10	81251851	81251921
10	81251991	81252296
10	81252591	81252701
10	81253161	81253376
10	81254716	81254761
10	81255151	81255201
10	81257296	81257426
10	81257581	81257681
10	81257756	81257991
10	81258206	81258331
10	81258376	81258491
10	81259406	81259481
10	81259586	81259681
10	81260711	81260951
10	81261071	81261166
10	81262016	81262141
10	81262601	81262806
10	81262996	81263091
10	81263146	81263256
10	81263916	81263991
10	81264136	81264331
10	81264436	81264566
10	81264646	81264731
10	81264846	81264891
10	81266606	81266721
10	81266861	81266996
10	81268031	81268376
10	81268566	81268691
10	81268796	81268906
10	81269076	81269241
10	81269321	81269451
10	81270981	81271116
10	81271381	81271471
10	81272251	81272411
10	81272561	81272696
10	81273046	81273176
10	81273326	81273361
10	81273576	81273736
10	81273921	81274051
10	81275396	81275486
10	81276461	81276501
10	81277351	81277456
10	81278696	81278761
10	81279181	81279386
10	81279476	81279931
10	81280041	81280146
10	81280766	81280861
10	81280931	81281011
10	81281171	81281431
10	81281451	81281486
10	81283446	81283546
10	81283921	81283961
10	81284136	81284141
10	81284616	81284701
10	81285996	81286091
10	81287646	81287721
10	81287826	81287996
10	81288511	81288606
10	81288721	81288841
10	81289376	81289576
10	81290781	81290866
10	81291141	81291371
10	81291556	81291601
10	81292541	81292691
10	81292806	81292856
10	81293641	81293761
10	81294301	81294306
10	81294491	81294601
10	81294746	81294861
10	81294986	81295076
10	81295411	81295506
10	81296021	81296066
10	81296681	81296756
10	81297981	81298221
10	81298421	81298511
10	81299201	81299271
10	81299911	81299991
10	81300496	81300631
10	81300686	81300751
10	81300766	81300776
10	81302051	81302106
10	81302181	81302301
10	81302401	81302581
10	81303101	81303191
10	81303336	81303441
10	81304896	81304991
10	81305876	81306021
10	81306616	81306716
10	81307736	81307826
10	81308956	81309016
10	81310766	81311036
10	81311126	81311221
10	81311351	81311431
10	81312266	81312401
10	81312556	81312841
10	81312846	81312866
10	81312896	81313131
10	81313256	81313386
10	81313556	81313776
10	81314331	81314401
10	81315196	81315301
10	81315606	81315676
10	81316101	81316186
10	81316531	81316636
10	81316736	81316901
10	81317096	81317221
10	81317356	81317431
10	81317606	81317726
10	81317886	81317981
10	81319241	81319361
10	81319601	81319676
10	81320111	81320196
10	81320276	81320466
10	81320641	81320796
10	81320881	81321006
10	81321446	81321661
10	81322716	81322821
10	81322951	81323046
10	81324916	81324991
10	81325046	81325356
10	81325746	81325816
10	81325986	81326136
10	81326691	81326781
10	81326846	81326851
10	81326981	81327066
10	81328091	81328341
10	81328446	81328516
10	81328641	81328741
10	81329986	81330131
10	81330286	81330361
10	81330561	81330646
10	81332726	81333116
10	81334346	81334431
10	81335346	81335466
10	81335996	81336081
10	81336146	81336261
10	81338156	81338351
10	81340286	81340366
10	81340701	81340796
10	81340906	81341006
10	81341711	81342011
10	81342891	81343006
10	81343096	81343191
10	81344596	81344671
10	81347096	81347111
10	81348636	81348656
10	81348851	81349491
10	81350101	81350221
10	81350421	81350426
10	81350526	81350776
10	81350856	81350946
10	81351796	81351961
10	81352071	81352156
10	81352636	81352706
10	81354391	81354481
10	81354646	81355011
10	81355106	81355231
10	81356276	81356356
10	81356726	81356851
10	81359516	81359681
10	81359791	81360171
10	81360676	81360781
10	81360891	81360996
10	81361076	81361201
10	81361291	81361391
10	81362401	81362581
10	81362681	81363016
10	81363231	81363326
10	81363511	81363651
10	81363851	81364196
10	81364721	81364961
10	81365296	81365381
10	81365621	81365651
10	81365776	81365911
10	81365991	81366076
10	81366441	81366561
10	81366761	81367066
10	81367211	81367341
10	81367441	81367556
10	81367681	81367781
10	81368066	81368276
10	81368501	81368591
10	81368641	81368766
10	81369316	81369396
10	81369806	81369846
10	81370526	81370571
10	81371086	81371176
10	81371441	81371571
10	81372031	81372111
10	81372836	81372891
10	81373011	81373066
10	81373091	81373121
10	81373146	81373206
10	81373551	81373711
10	81375471	81375571
10	81377061	81377176
10	81377866	81377961
10	81378696	81378736
10	81378791	81378916
10	81379261	81379356
10	81380226	81380381
10	81381981	81382001
10	81384196	81384281
10	81384311	81384571
10	81384736	81384871
10	81384981	81385071
10	81385186	81385226
10	81385601	81386121
10	81387241	81387331
10	81387656	81387811
10	81389526	81389641
10	81389681	81389756
10	81389976	81390066
10	81390311	81390436
10	81390586	81390601
10	81390611	81390776
10	81390916	81390951
10	81392696	81392716
10	81393776	81393856
10	81394741	81394831
10	81394916	81394926
10	81395361	81395456
10	81396746	81396796
10	81397556	81397616
10	81398241	81398316
10	81400151	81400196
10	81400326	81400421
10	81400551	81400701
10	81401051	81401101
10	81401191	81401306
10	81401546	81401631
10	81401761	81401856
10	81402081	81402206
10	81402296	81402396
10	81402926	81402976
10	81404671	81404771
10	81404806	81404996
10	81405086	81405146
10	81405976	81406076
10	81407196	81407251
10	81407381	81407471
10	81407561	81407601
10	81407671	81407681
10	81407696	81407806
10	81408516	81408561
10	81408866	81409066
10	81409321	81409391
10	81409516	81409726
10	81410241	81410311
10	81410491	81410586
10	81411391	81411471
10	81411586	81411961
10	81412296	81412521
10	81413686	81414146
10	81414331	81414466
10	81415096	81415251
10	81415501	81415581
10	81415706	81415771
10	81416101	81416176
10	81416446	81416616
10	81416741	81417041
10	81418016	81418061
10	81418486	81418611
10	81418786	81419031
10	81419051	81419191
10	81419281	81419576
10	81420301	81420386
10	81420441	81420686
10	81420766	81420901
10	81424356	81424486
10	81424946	81425061
10	81425396	81425551
10	81427426	81427566
10	81429446	81429801
10	81429986	81430061
10	81431231	81431326
10	81431496	81431591
10	81431686	81431816
10	81432966	81433181
10	81433796	81433916
10	81434401	81434496
10	81435281	81435376
10	81435581	81435706
10	81439906	81439956
10	81450256	81450481
10	81451406	81451491
10	81452681	81452821
10	81454796	81454866
10	81455181	81455256
10	81455346	81455456
10	81455556	81455621
10	81455641	81455646
10	81455706	81456036
10	81457691	81457791
