Chromosome	Start	End
12	84582386	84582616
12	84589626	84589701
12	84589851	84590061
12	84590251	84590341
12	84590621	84590736
12	84592191	84592306
12	84592736	84592821
12	84593111	84593296
12	84593496	84594071
12	84594206	84594441
12	84596816	84596931
12	84597841	84597931
12	84599141	84599246
12	84602916	84603066
12	84603166	84603251
12	84603671	84603846
12	84605236	84605351
12	84605981	84606191
12	84608276	84608376
12	84611851	84612026
12	84612411	84612501
12	84612666	84612791
12	84612861	84612941
12	84613741	84614011
12	84614146	84614221
12	84614316	84614531
12	84614856	84615011
12	84617261	84617586
12	84617736	84617811
12	84625301	84625416
12	84625501	84625866
12	84632001	84632096
12	84640286	84640441
12	84640921	84641066
12	84641551	84641661
12	84641731	84641856
12	84641991	84642316
12	84642421	84642501
12	84642821	84642901
12	84648526	84648876
12	84649091	84649666
12	84650011	84650351
12	84650436	84650576
12	84650651	84650801
12	84651081	84651256
12	84651831	84651926
12	84656336	84656411
12	84657251	84657416
12	84658546	84658621
12	84658696	84658791
12	84659641	84659731
12	84660626	84660706
12	84667761	84667856
12	84668181	84668276
12	84668506	84668601
12	84670711	84670811
12	84671736	84671881
12	84671991	84672086
12	84674931	84675016
12	84675326	84675476
12	84677011	84677121
12	84677696	84677826
12	84677936	84678021
12	84678591	84678816
12	84679016	84679111
12	84680656	84680916
12	84682336	84682436
12	84683646	84683721
12	84683806	84683906
12	84684821	84684941
12	84689106	84689341
12	84690296	84690396
12	84690611	84690706
12	84696161	84696266
12	84698381	84698476
12	84702116	84702191
12	84703361	84703491
12	84707076	84707191
12	84707711	84707796
12	84709746	84709821
12	84710156	84710306
12	84711941	84712016
12	84716126	84716201
12	84724446	84724561
12	84724956	84725046
12	84726541	84726636
12	84728616	84728711
12	84729821	84729896
12	84732971	84733071
12	84733621	84733701
12	84735471	84735566
12	84743531	84743621
12	84744101	84744191
12	84744776	84744866
12	84746556	84746651
12	84752421	84752521
12	84753436	84753516
12	84755241	84755341
12	84759216	84759311
12	84762826	84762951
12	84763136	84763221
12	84763841	84763936
12	84766446	84766606
12	84772706	84772781
12	84772861	84773386
12	84779676	84779761
12	84781161	84781256
12	84783871	84784001
12	84784606	84784881
12	84785101	84785466
12	84789231	84789331
12	84791586	84791676
12	84793011	84793111
12	84793636	84793751
12	84795046	84795136
12	84795541	84795651
12	84798491	84798571
12	84802421	84802516
12	84802656	84802731
12	84804286	84804471
12	84805016	84805101
12	84805316	84805426
12	84805516	84805626
12	84805706	84805816
12	84806056	84806186
12	84806801	84806911
12	84807436	84807571
12	84809231	84809361
12	84809846	84809941
12	84811096	84811181
12	84812366	84812446
12	84813316	84813396
12	84813796	84814181
12	84814471	84814611
12	84815391	84815531
12	84815826	84815931
12	84819351	84819436
12	84820486	84820576
12	84823601	84823731
12	84824636	84824716
12	84824991	84825086
12	84825611	84825756
12	84827431	84827601
12	84829086	84829291
12	84829631	84829801
12	84830136	84830446
12	84831106	84831191
12	84831811	84831961
12	84832141	84832236
12	84835771	84835916
12	84836341	84836456
12	84837171	84837261
12	84840191	84840266
12	84841301	84841396
12	84842761	84842866
12	84842951	84843036
12	84844006	84844121
12	84844271	84844561
12	84847076	84847166
12	84847891	84848026
12	84851826	84851901
12	84853836	84853926
12	84858181	84858391
12	84862131	84862221
12	84865431	84865506
12	84866121	84866251
12	84871001	84871126
12	84874356	84874451
12	84875426	84875516
12	84875686	84875811
12	84875961	84876036
12	84876141	84876466
12	84876556	84876711
12	84876766	84877096
12	84880031	84880121
12	84880261	84880356
12	84882031	84882136
12	84882446	84882706
12	84884556	84884661
12	84885361	84885446
12	84885551	84885641
12	84886881	84887001
12	84887401	84887486
12	84888346	84888431
12	84890661	84890831
12	84891231	84891341
12	84891531	84891621
12	84896711	84896841
12	84906986	84907061
12	84907176	84907266
12	84912631	84912721
12	84914111	84914191
12	84918796	84918901
12	84919521	84919601
12	84919751	84919851
12	84920431	84920521
12	84923646	84923736
12	84923916	84924081
12	84951651	84952021
12	84961226	84961316
12	84963836	84963911
12	84965096	84965196
12	84970241	84970341
12	84970606	84970926
12	84971496	84971576
12	84988486	84988581
12	84990136	84990216
12	84996171	84996386
12	84996781	84996876
12	84998956	84999056
12	85013976	85014076
12	85029711	85029791
12	85041271	85041356
12	85051656	85051731
12	85054561	85054641
12	85077966	85078071
12	85087571	85087676
12	85089906	85090086
12	85092116	85092216
12	85092356	85092506
12	85094136	85094366
12	85094541	85094761
12	85094896	85095006
12	85095131	85095451
12	85096066	85096156
12	85096691	85096811
12	85106461	85106631
12	85110551	85110966
12	85111206	85111366
12	85121981	85122101
12	85122236	85122311
12	85122781	85122871
12	85132816	85132896
12	85135631	85135711
12	85135981	85136231
12	85136731	85136836
12	85138321	85138426
12	85138611	85138731
12	85139131	85139261
12	85139361	85139601
12	85139711	85139791
12	85140096	85140276
12	85140891	85141011
12	85141741	85141846
12	85142356	85142431
12	85142671	85142776
12	85142906	85143046
12	85144406	85144546
12	85145981	85146096
12	85146151	85146251
12	85146411	85146491
12	85146561	85146661
12	85147531	85147616
12	85147906	85148026
12	85149641	85149721
12	85150406	85150731
12	85150846	85150951
12	85151011	85151431
12	85154436	85154561
12	85156461	85156551
12	85158686	85158886
12	85159701	85159781
12	85163956	85164051
12	85164721	85164896
12	85165166	85165331
12	85165941	85166026
12	85166701	85166866
12	85167081	85167196
12	85167516	85167596
12	85167671	85167746
12	85169431	85169511
12	85169641	85169731
12	85170321	85170466
12	85170606	85170696
12	85171781	85171876
12	85171951	85172031
12	85172636	85172936
12	85173466	85173546
12	85173956	85174046
12	85174141	85174301
12	85174871	85174961
12	85175336	85175411
12	85176001	85176191
12	85176301	85176416
12	85177056	85177181
12	85177291	85177461
12	85177601	85178021
12	85178331	85178596
12	85179271	85179356
12	85181691	85182041
12	85182326	85182446
12	85183036	85183126
12	85184281	85184441
12	85185286	85185361
12	85186076	85186196
12	85186631	85186731
12	85190191	85190266
12	85190411	85190501
12	85192536	85192871
12	85193016	85193176
12	85194401	85194496
12	85194616	85195006
12	85195531	85195646
12	85195801	85195901
12	85196836	85196921
12	85197201	85197286
12	85199686	85199816
12	85200706	85200786
12	85201271	85201386
12	85201506	85201891
12	85201971	85202076
12	85202376	85202496
12	85202571	85202671
12	85205051	85205131
12	85205441	85205576
12	85208471	85208571
12	85209486	85209586
12	85218826	85218936
12	85219201	85219986
12	85220081	85220246
12	85223266	85223551
12	85224721	85224871
12	85225371	85225471
12	85225816	85225901
12	85227246	85227411
12	85227981	85228066
12	85230341	85230421
12	85231131	85231221
12	85233841	85234211
12	85235496	85235611
12	85236671	85236776
12	85242226	85242306
12	85244336	85244501
12	85248871	85248961
12	85256641	85256716
12	85263331	85263446
12	85270276	85270371
12	85271241	85271351
12	85271836	85272001
12	85272671	85272801
12	85273176	85273311
12	85273761	85273926
12	85275901	85275981
12	85280126	85280221
12	85280326	85280556
12	85285346	85285431
12	85288121	85288296
12	85288971	85289441
12	85289721	85289901
12	85289981	85290166
12	85290661	85290741
12	85298041	85298141
12	85304836	85304936
12	85305401	85305516
12	85305616	85305811
12	85305921	85306006
12	85310396	85310481
12	85320266	85320351
12	85326131	85326251
12	85336386	85336491
12	85342421	85342526
12	85346491	85346616
12	85346711	85346796
12	85347321	85347416
12	85368271	85368461
12	85368856	85368991
12	85369156	85369311
12	85372451	85372536
12	85374636	85374761
12	85374906	85375146
12	85379901	85379986
12	85381056	85381281
12	85383146	85383221
12	85383551	85383641
12	85383931	85384036
12	85385806	85385921
12	85386006	85386116
12	85386741	85386831
12	85389236	85389316
12	85390131	85390246
12	85394391	85394486
12	85396871	85396966
12	85397496	85397591
12	85421176	85421256
12	85423381	85423486
12	85424286	85424381
12	85434141	85434231
12	85434291	85434421
12	85437186	85437306
12	85437381	85437501
12	85437611	85437706
12	85441936	85442011
12	85445616	85445711
12	85451746	85451836
12	85452231	85452451
12	85453441	85453536
12	85455176	85455346
12	85455416	85455536
12	85461151	85461236
12	85462046	85462181
12	85467966	85468076
12	85468146	85468241
12	85471806	85471896
12	85472036	85472331
12	85472516	85472596
12	85472971	85473051
12	85473421	85473521
12	85473991	85474221
12	85474666	85474756
12	85475371	85475526
12	85476011	85476126
12	85476226	85476356
12	85480841	85480926
12	85483221	85483296
12	85485731	85486026
12	85486216	85486321
12	85486926	85487021
12	85487326	85487421
12	85487831	85487986
12	85489641	85489776
12	85490236	85490331
12	85490401	85490536
12	85490741	85490836
12	85492186	85492281
12	85496806	85497021
12	85497766	85498066
12	85498231	85498321
12	85503141	85503251
12	85508371	85508471
12	85510126	85510256
12	85512161	85512336
12	85512841	85512946
12	85513601	85513721
12	85513986	85514076
12	85514261	85514446
12	85514771	85514856
12	85516071	85516166
12	85522631	85522721
12	85524596	85524761
12	85524946	85525051
12	85525151	85525281
12	85530366	85530441
12	85534351	85534446
12	85539526	85539691
12	85540031	85540161
12	85541166	85541261
12	85543021	85543096
12	85546146	85546226
12	85548926	85549011
12	85552176	85552281
12	85552416	85552686
12	85559296	85559511
12	85559806	85559906
12	85560366	85560506
12	85563701	85563791
12	85569166	85569241
12	85569436	85569851
12	85571521	85571631
12	85572096	85572476
12	85576646	85576731
12	85581586	85581696
12	85583541	85583616
12	85585766	85585871
12	85590096	85590171
12	85599751	85599931
12	85599991	85600096
12	85600256	85600376
12	85602981	85603086
12	85607701	85607796
12	85607886	85608296
12	85610131	85610296
12	85613816	85613911
12	85615751	85615851
12	85616066	85616191
12	85617406	85617491
12	85617631	85617726
12	85619351	85619506
12	85619581	85619671
12	85621101	85621386
12	85621781	85622046
12	85622331	85622426
12	85622671	85622786
12	85625976	85626171
12	85626941	85627046
12	85628841	85628926
12	85629686	85629896
12	85629956	85630156
12	85631331	85631436
12	85631716	85631806
12	85634216	85634351
12	85638236	85638371
12	85638571	85639146
12	85639231	85639491
12	85640136	85640221
12	85642041	85642131
12	85643881	85643976
12	85644081	85644161
12	85647566	85647661
12	85650471	85650546
12	85656986	85657096
12	85658636	85658741
12	85658906	85659016
12	85663026	85663131
12	85663266	85663346
12	85664721	85664806
12	85667331	85667436
12	85671281	85671401
12	85676996	85677091
12	85679036	85679161
12	85679581	85679671
12	85696491	85696696
12	85698636	85698716
12	85700611	85700691
12	85702541	85702656
12	85703851	85703936
12	85704696	85705136
12	85705361	85706146
12	85707506	85707581
12	85709741	85709991
12	85710211	85710296
12	85710916	85711001
12	85721051	85721146
12	85729451	85729571
12	85732766	85732846
12	85736971	85737076
12	85737336	85737411
12	85737716	85737811
12	85745836	85746126
12	85747261	85747406
12	85752941	85753021
12	85754736	85754836
12	85754991	85755081
12	85766171	85766261
12	85767911	85768016
12	85768246	85768341
12	85776821	85776896
12	85778141	85778241
12	85781691	85781781
12	85781901	85781986
12	85800336	85800431
12	85804406	85804496
12	85811171	85811251
12	85811866	85811986
12	85813751	85814066
12	85818546	85818641
12	85819251	85819341
12	85819441	85819716
12	85822181	85822296
12	85824511	85824721
12	85824831	85825046
12	85834496	85834571
12	85835206	85835281
12	85836956	85837041
12	85837896	85837986
12	85848251	85848446
12	85850826	85850971
12	85857476	85857556
12	85862646	85862851
12	85869691	85869786
12	85877691	85877766
12	85878571	85878656
12	85882401	85882476
12	85903256	85903366
12	85909711	85909786
12	85919731	85919816
12	85922141	85922236
12	85928691	85928856
12	85933366	85933516
12	85939441	85939526
12	85940581	85940686
12	85941116	85941216
12	85949271	85949406
12	85949816	85949971
12	85950271	85950361
12	85950806	85950891
12	85954561	85954636
12	85956586	85956711
12	85957546	85957621
12	85958466	85958546
12	85959871	85959956
12	85960116	85960191
12	85969676	85969896
12	85970071	85970151
12	85970306	85970471
12	85973401	85973496
12	85975701	85975781
12	85976821	85976916
12	85979381	85979491
12	85995081	85995176
12	85996066	85996161
12	86000606	86000696
12	86001571	86001666
12	86007756	86007851
12	86008336	86008431
12	86014761	86014836
12	86017201	86017321
12	86022376	86022576
12	86022726	86022866
12	86023106	86023221
12	86023341	86023516
12	86024576	86024686
12	86027161	86027256
12	86027581	86027661
12	86032981	86033056
12	86033206	86033281
12	86034181	86034311
12	86036466	86036551
12	86037931	86038026
12	86039926	86040016
12	86041201	86041326
12	86042541	86042616
12	86045581	86045681
12	86051246	86051371
12	86052816	86052906
12	86054046	86054191
12	86057046	86057141
12	86057751	86057871
12	86057926	86058016
12	86064641	86064736
12	86066876	86067011
12	86071436	86071511
12	86074881	86074996
12	86075246	86075331
12	86076331	86076636
12	86077416	86077586
12	86077716	86077881
12	86078116	86078241
12	86078601	86078701
12	86079321	86079706
12	86082751	86082851
12	86085651	86085726
12	86085936	86086226
12	86087126	86087226
12	86087841	86087961
12	86088221	86088296
12	86091821	86091916
12	86092001	86092166
12	86092386	86092521
12	86094911	86095001
12	86097281	86097356
12	86104026	86104156
12	86104426	86104526
12	86104636	86104731
12	86105201	86105336
12	86106231	86106481
12	86108631	86108796
12	86109146	86109241
12	86109316	86109391
12	86111026	86111106
12	86112321	86112596
12	86112736	86112831
12	86115386	86115486
12	86115611	86115726
12	86122171	86122411
12	86124111	86124266
12	86124361	86124511
12	86124671	86124781
12	86129146	86129266
12	86129406	86129501
12	86130406	86130501
12	86131106	86131191
12	86132026	86132151
12	86134316	86134391
12	86138881	86138971
12	86141726	86141801
12	86142641	86142736
12	86144836	86144931
12	86149151	86149256
12	86149601	86149686
12	86155241	86155336
12	86155951	86156056
12	86156741	86156831
12	86158736	86159026
12	86161031	86161131
12	86162036	86162116
12	86162991	86163101
12	86163176	86163826
12	86164681	86164836
12	86166286	86166411
12	86166471	86166581
12	86167276	86167506
12	86168931	86169021
12	86169211	86169376
12	86174836	86174916
12	86175196	86175306
12	86175391	86175466
12	86175531	86175636
12	86175736	86175941
12	86176151	86176236
12	86176971	86177071
12	86179591	86179726
12	86179816	86179916
12	86181271	86181831
12	86185581	86185666
12	86186951	86187056
12	86188261	86188446
12	86188696	86188831
12	86192031	86192171
12	86196236	86196341
12	86211091	86211186
12	86213196	86213376
12	86214431	86214561
12	86215241	86215336
12	86216911	86217001
12	86217136	86217336
12	86220771	86220896
12	86221161	86221301
12	86229261	86229401
12	86241671	86241956
12	86242041	86242226
12	86242371	86242491
12	86244041	86244201
12	86244326	86244481
12	86244546	86244641
12	86256246	86256331
12	86256491	86256591
12	86263961	86264051
12	86265171	86265456
12	86267906	86268006
12	86281246	86281361
12	86283696	86283776
12	86289141	86289321
12	86290136	86290226
12	86292416	86292511
12	86293681	86293781
12	86297571	86297721
12	86299771	86300026
12	86301446	86301536
12	86303641	86303726
12	86305111	86305246
12	86305306	86305396
12	86305796	86305881
12	86305961	86306076
12	86307601	86307696
12	86309811	86309891
12	86318711	86318791
12	86320686	86320926
12	86321216	86321346
12	86322226	86322321
12	86324446	86324531
12	86324631	86324751
12	86325301	86325396
12	86328431	86328506
12	86329176	86329271
12	86330021	86330111
12	86333881	86333971
12	86336371	86336466
12	86336776	86336866
12	86337771	86337861
12	86338026	86338121
12	86338671	86338906
12	86340646	86340736
12	86342611	86342691
12	86344291	86344386
12	86346171	86346276
12	86351226	86351331
12	86352316	86352436
12	86352776	86352871
12	86356201	86356281
12	86359476	86359616
12	86360841	86360931
12	86361116	86361211
12	86364351	86364451
12	86365406	86365521
12	86370411	86370491
12	86379741	86379976
12	86380736	86380826
12	86381081	86381231
12	86382466	86382606
12	86383866	86383956
12	86384121	86384236
12	86385801	86385896
12	86387051	86387161
12	86387846	86387996
12	86388726	86388906
12	86390591	86390686
12	86392991	86393211
12	86394551	86394651
12	86394771	86394866
12	86395106	86395201
12	86395481	86395561
12	86395731	86395951
12	86396126	86396211
12	86398866	86399156
12	86400711	86400936
12	86401121	86401236
12	86402811	86403031
12	86403316	86403426
12	86404021	86404146
12	86404576	86404701
12	86408946	86409031
12	86409136	86409211
12	86410231	86410321
12	86414531	86414621
12	86415501	86415676
12	86420701	86420806
12	86421036	86421186
12	86421621	86421701
12	86421796	86421956
12	86422106	86422211
12	86422516	86422676
12	86423226	86423321
12	86423716	86423811
12	86424236	86424321
12	86430306	86430656
12	86432816	86432891
12	86433141	86433236
12	86433401	86433536
12	86434226	86434301
12	86434986	86435081
12	86435526	86435686
12	86435991	86436276
12	86436426	86436521
12	86437831	86438206
12	86440796	86441146
12	86442601	86442736
12	86446601	86446696
12	86446811	86446896
12	86456221	86456356
12	86459416	86459496
12	86462641	86462721
12	86463221	86463466
12	86464261	86464376
12	86464436	86464561
12	86466506	86466711
12	86470006	86470211
12	86470281	86470406
12	86470466	86470551
12	86471121	86471256
12	86471331	86471406
12	86473161	86473291
12	86473621	86473816
12	86474331	86474441
12	86474611	86474706
12	86474831	86474986
12	86475251	86475476
12	86477946	86478196
12	86479071	86479166
12	86482141	86482251
12	86483421	86483641
12	86484411	86484556
12	86484866	86484956
12	86486336	86486426
12	86488141	86488236
12	86489666	86489831
12	86489941	86490016
12	86490151	86490321
12	86491011	86491126
12	86491221	86491491
12	86492501	86492616
12	86493421	86493606
12	86494471	86494586
12	86497306	86497426
12	86497846	86497956
12	86498331	86498416
12	86498831	86499216
12	86501641	86502166
12	86502306	86502416
12	86503806	86503886
12	86504106	86504191
12	86504421	86504656
12	86505336	86505416
12	86505861	86506026
12	86507326	86507421
12	86507556	86507691
12	86508411	86508566
12	86509416	86509536
12	86509681	86509831
12	86511211	86511321
12	86512421	86512516
12	86515006	86515091
12	86516661	86516811
12	86517506	86517606
12	86518091	86518196
12	86519036	86519116
12	86519681	86519791
12	86520656	86520786
12	86521681	86521791
12	86523251	86523356
12	86526716	86526801
12	86530666	86530861
12	86536186	86536276
12	86536346	86536516
12	86536616	86536726
12	86541186	86541266
12	86546761	86546891
12	86546956	86547046
12	86547746	86547821
12	86547896	86548056
12	86555671	86555996
12	86556096	86556231
12	86556546	86556636
12	86557021	86557151
12	86557291	86557411
12	86557811	86557916
12	86559066	86559171
12	86563121	86563206
12	86566171	86566266
12	86571521	86571596
12	86571736	86571811
12	86572491	86572566
12	86572701	86572786
12	86573736	86573826
12	86580521	86580621
12	86585571	86585646
12	86592741	86592821
12	86593151	86593236
12	86594626	86594761
12	86595261	86595351
12	86599231	86599331
12	86604681	86604781
12	86605311	86605401
12	86609551	86609636
12	86610301	86610396
12	86612061	86612161
12	86612276	86612426
12	86612711	86613006
12	86614306	86614441
12	86617971	86618051
12	86619391	86619476
12	86621131	86621206
12	86621306	86621411
12	86627866	86627951
12	86634171	86634266
12	86635776	86635866
12	86641696	86641786
12	86641901	86641976
12	86644941	86645096
12	86645171	86645256
12	86645771	86645866
12	86646886	86646996
12	86652446	86652541
12	86654731	86654836
12	86657991	86658086
12	86659476	86659671
12	86663076	86663171
12	86673251	86673346
12	86678606	86678681
12	86679396	86679496
12	86679551	86679641
12	86679771	86679856
12	86681721	86681796
12	86682301	86682396
12	86682616	86682736
12	86682981	86683221
12	86685386	86685461
12	86686441	86686521
12	86686606	86686731
12	86686976	86687056
12	86687151	86687251
12	86687731	86687986
12	86688096	86688411
12	86688511	86688676
12	86689016	86689111
12	86689241	86689326
12	86689916	86690041
12	86691241	86691326
12	86691786	86691926
12	86694431	86694556
12	86695041	86695181
12	86696101	86696311
12	86698906	86699086
12	86699176	86699261
12	86700056	86700146
12	86700406	86700736
12	86700871	86701161
12	86701706	86701966
12	86702226	86702301
12	86705006	86705096
12	86713556	86713636
12	86713941	86714031
12	86715136	86715231
12	86715301	86715396
12	86715466	86715726
12	86715941	86716021
12	86717731	86717816
12	86718311	86718406
12	86718671	86718751
12	86720096	86720241
12	86720326	86720651
12	86720726	86720821
12	86721936	86722041
12	86722166	86722281
12	86722981	86723076
12	86725741	86725836
12	86725966	86726126
12	86726371	86726601
12	86734561	86734681
12	86739606	86739681
12	86740796	86740891
12	86746121	86746266
12	86748401	86748491
12	86749171	86749301
12	86750006	86750096
12	86752531	86752616
12	86756736	86756856
12	86757706	86757781
12	86758646	86758781
12	86760746	86761011
12	86761156	86761301
12	86761386	86761566
12	86762341	86762471
12	86762686	86762766
12	86763606	86763821
12	86764356	86764456
12	86766476	86766556
12	86767216	86767306
12	86767941	86768126
12	86768426	86768526
12	86769191	86769306
12	86771081	86771206
12	86771891	86772041
12	86772136	86772326
12	86775721	86775936
12	86776106	86776421
12	86776606	86776691
12	86779726	86779836
12	86781876	86782051
12	86782696	86782791
12	86789281	86789356
12	86790506	86790706
12	86790806	86790901
12	86793871	86793971
12	86795491	86795581
12	86795691	86795821
12	86795876	86796081
12	86798791	86799076
12	86799146	86799286
12	86799376	86799476
12	86800396	86800611
12	86801226	86801451
12	86801546	86801641
12	86801716	86801931
12	86802221	86802301
12	86802401	86802571
12	86803661	86803746
12	86804131	86804231
12	86805901	86805996
12	86806206	86806296
12	86809156	86809276
12	86810871	86811266
12	86812171	86812271
12	86815376	86815456
12	86816196	86816481
12	86816771	86817131
12	86817371	86817516
12	86821386	86821521
12	86822071	86822191
12	86823811	86824136
12	86824331	86824511
12	86824756	86825046
12	86825136	86825321
12	86826816	86826941
12	86829941	86830066
12	86830136	86830366
12	86830466	86830626
12	86831511	86831931
12	86832046	86832306
12	86832741	86832931
12	86833046	86833216
12	86833311	86833611
12	86833696	86833811
12	86834451	86834661
12	86836281	86836406
12	86836581	86836666
12	86836771	86836876
12	86836956	86837051
12	86837286	86837376
12	86837746	86837891
12	86837961	86838271
12	86838461	86838541
12	86839961	86840041
12	86840781	86840861
12	86842246	86842376
12	86843296	86843391
12	86848671	86848781
12	86849531	86849616
12	86849966	86850081
12	86852781	86852866
12	86855791	86855961
12	86858841	86858931
12	86859601	86859831
12	86860106	86860191
12	86860491	86860571
12	86861701	86861821
12	86863676	86863766
12	86867321	86867536
12	86867656	86867846
12	86867926	86868051
12	86868161	86868246
12	86871761	86871991
12	86872481	86872806
12	86875931	86876041
12	86878426	86878721
12	86879721	86879821
12	86881931	86882116
12	86882216	86882491
12	86882601	86882776
12	86882851	86883046
12	86883201	86883396
12	86883651	86883971
12	86884046	86884131
12	86884356	86884471
12	86885451	86885616
12	86885961	86886056
12	86886966	86887056
12	86888101	86888516
12	86889191	86889276
12	86889356	86889521
12	86890511	86890951
12	86891231	86891321
12	86892046	86892226
12	86893766	86893861
12	86894601	86894771
12	86895131	86895371
12	86896451	86896546
12	86898901	86898981
12	86899391	86899736
12	86903736	86903941
12	86905326	86905481
12	86906141	86906236
12	86906571	86906676
12	86908636	86908736
12	86909721	86909821
12	86911361	86911481
12	86911586	86911941
12	86912046	86912131
12	86912216	86912406
12	86912506	86912726
12	86912936	86913156
12	86913901	86914046
12	86914176	86914401
12	86914491	86914576
12	86914821	86915041
12	86915106	86915211
12	86915621	86915711
12	86916901	86916981
12	86917386	86917821
12	86918346	86918651
12	86918706	86918891
12	86919001	86919281
12	86919476	86919591
12	86919746	86919821
12	86923901	86924126
12	86931126	86931216
12	86931366	86931601
12	86932656	86932781
12	86932846	86933141
12	86938801	86938896
12	86941306	86941401
12	86945266	86945371
12	86946371	86946461
12	86947196	86947526
12	86947776	86947961
12	86948261	86948366
12	86958806	86958881
12	86960321	86960486
12	86961146	86961251
12	86964506	86964611
12	86964761	86965006
12	86965761	86965901
12	86968146	86968286
12	86972226	86972346
12	86973316	86973526
12	86974166	86974621
12	86974701	86974831
12	86974986	86975106
12	86975831	86975946
12	86976866	86977011
12	86977956	86978081
12	86978646	86978751
12	86979081	86979161
12	86980181	86980261
12	86980906	86981001
12	86981071	86981206
12	86981266	86981441
12	86983351	86983781
12	86984066	86984141
12	86984291	86984431
12	86988236	86988406
12	86988636	86988716
12	86989531	86989691
12	86990281	86990521
12	86991981	86992086
12	86992601	86992726
12	86994281	86994461
12	86994591	86994686
12	86995106	86995226
12	86995776	86995871
12	86996031	86996201
12	86996316	86996531
12	86998056	86998131
12	86998866	86998956
12	86999236	86999321
12	86999706	86999811
12	87001776	87001851
12	87001986	87002106
12	87002541	87002681
12	87005946	87006036
12	87006156	87006231
12	87008651	87008756
12	87010766	87011201
12	87015221	87015331
12	87025426	87025531
12	87026151	87026266
12	87026356	87026556
12	87026636	87026746
12	87031546	87031641
12	87035646	87035741
12	87038181	87038421
12	87038566	87038706
12	87040376	87040511
12	87043511	87043596
12	87043931	87044011
12	87044636	87044711
12	87044851	87044926
12	87045046	87045131
12	87048286	87048401
12	87048816	87048956
12	87053096	87053201
12	87055816	87055891
12	87056531	87056751
12	87057126	87057211
12	87057466	87057646
12	87060291	87060381
12	87065166	87065251
12	87065636	87065726
12	87066971	87067051
12	87069071	87069166
12	87069326	87069456
12	87070846	87070921
12	87076436	87076521
12	87081891	87081981
12	87082426	87082516
12	87082741	87082861
12	87084391	87084476
12	87086831	87087051
12	87089171	87089371
12	87089446	87089561
12	87090346	87090426
12	87090541	87090621
12	87090741	87090866
12	87092111	87092196
12	87092601	87092771
12	87093431	87093526
12	87093606	87093696
12	87097696	87097811
12	87098356	87098596
12	87100151	87100246
12	87100771	87100901
12	87102016	87102121
12	87102376	87102646
12	87104346	87104431
12	87104581	87104671
12	87107561	87107671
12	87108896	87108986
12	87109466	87109621
12	87110256	87110486
12	87110956	87111096
12	87111526	87111606
12	87111776	87111941
12	87122741	87122821
12	87122941	87123041
12	87123751	87123851
12	87127836	87127961
12	87130206	87130296
12	87131706	87131936
12	87132361	87132516
12	87137731	87137821
12	87138166	87138251
12	87141866	87141976
12	87142096	87142171
12	87147056	87147231
12	87147316	87148071
12	87148316	87148401
12	87155361	87155436
12	87155671	87155771
12	87157281	87157401
12	87157551	87157731
12	87158926	87159026
12	87160111	87160216
12	87161921	87162121
12	87172536	87172641
12	87177221	87177336
12	87180406	87180516
12	87183921	87184071
12	87190441	87190526
12	87200711	87200796
12	87207296	87207391
12	87219541	87219656
12	87220086	87220176
12	87224366	87224461
12	87224866	87224991
12	87225491	87225591
12	87226821	87227026
12	87237316	87237391
12	87239536	87239651
12	87241161	87241251
12	87247661	87247741
12	87248681	87248766
12	87254191	87254271
12	87257466	87257556
12	87265981	87266076
12	87266171	87266541
12	87266611	87267046
12	87267126	87267361
12	87267846	87267966
12	87273101	87273201
12	87274946	87275071
12	87275241	87275336
12	87276601	87276806
12	87279711	87279826
12	87279901	87280206
12	87280276	87280391
12	87281971	87282071
12	87282326	87282526
12	87282586	87282986
12	87284256	87284336
12	87291866	87291981
12	87294156	87294271
12	87295151	87295236
12	87297551	87297641
12	87298401	87298501
12	87298716	87298821
12	87299121	87299221
12	87299296	87299596
12	87300116	87300216
12	87300341	87300546
12	87305691	87306011
12	87313301	87313416
12	87314506	87314601
12	87318006	87318106
12	87324391	87324486
12	87326261	87326361
12	87326461	87326556
12	87327651	87327761
12	87328186	87328321
12	87331066	87331146
12	87332061	87332156
12	87332641	87332746
12	87348261	87348356
12	87363346	87363461
12	87364986	87365066
12	87365571	87365651
12	87387316	87387456
12	87387581	87387796
12	87388311	87388721
12	87405846	87406041
12	87407926	87408296
12	87409236	87409551
12	87409896	87409971
12	87411001	87411111
12	87411946	87412036
12	87413326	87413486
12	87416436	87416666
12	87416806	87416916
12	87423806	87423936
12	87430091	87430206
12	87431921	87431996
12	87434706	87434796
12	87442956	87443051
12	87443401	87443926
12	87463426	87463536
12	87465006	87465111
12	87466991	87467076
12	87470871	87470991
12	87471786	87471901
12	87472021	87472191
12	87472341	87472441
12	87475276	87475366
12	87481441	87481541
12	87482026	87482131
12	87482211	87482326
12	87518701	87518781
12	87535381	87535476
12	87548731	87548811
12	87549611	87549711
12	87554981	87555101
12	87855401	87855481
12	87861906	87862106
12	87862196	87862451
12	87862506	87862736
12	88131261	88131346
12	88214831	88214936
12	88219621	88219701
12	88225796	88225971
12	88228436	88228521
12	88256061	88256186
12	88256521	88256611
12	88360446	88360691
12	88371496	88371596
12	88379931	88380026
12	88381036	88381161
12	88383346	88383421
12	88403076	88403171
12	88405226	88405361
12	88407646	88407721
12	88420261	88420436
