Chromosome	Start	End
6	91674948	91675033
6	91677208	91677313
6	91678863	91679023
6	91679053	91679063
6	91679248	91679353
6	91680258	91680313
6	91683148	91683273
6	91683658	91683708
6	91684178	91684348
6	91684793	91684928
6	91684998	91685088
6	91685208	91685338
6	91685398	91685453
6	91686778	91686918
6	91687623	91687918
6	91690423	91690803
6	91691693	91691768
6	91692288	91692348
6	91692453	91692573
6	91693608	91693708
6	91694698	91695088
6	91697313	91697433
6	91698978	91699213
6	91700663	91700768
6	91700878	91701758
6	91705828	91705913
6	91707393	91707488
6	91707658	91707758
6	91708473	91708538
6	91709608	91709698
6	91710323	91710388
6	91710473	91710918
6	91711023	91711113
6	91711518	91711618
6	91711703	91711768
6	91712708	91713063
6	91713753	91713838
6	91715003	91715113
6	91718608	91718658
6	91719198	91719283
6	91719493	91719558
6	91720408	91720438
6	91720538	91720633
6	91720763	91720843
6	91721328	91721598
6	91722813	91722898
6	91723448	91723463
6	91724463	91724533
6	91728858	91728903
6	91728923	91728953
6	91729128	91729233
6	91729513	91729603
6	91729693	91729823
6	91730033	91730178
6	91730323	91730353
6	91732273	91732348
6	91735508	91735558
6	91736368	91736373
6	91736603	91736878
6	91737138	91737248
6	91737758	91737868
6	91738048	91738493
6	91740113	91740238
6	91741203	91741343
6	91743208	91743278
6	91744303	91744368
6	91745073	91745108
6	91747988	91748053
6	91750158	91750213
6	91751103	91751248
6	91752063	91752143
6	91752388	91752478
6	91753303	91753403
6	91753568	91753633
6	91753708	91753783
6	91756483	91756563
6	91757438	91757478
6	91757613	91757688
6	91758063	91758133
6	91759263	91759338
6	91760493	91760568
6	91762063	91762183
6	91762323	91762388
6	91762453	91762658
6	91763478	91763523
6	91764558	91764643
6	91765303	91765423
6	91772798	91772898
6	91774123	91774233
6	91774333	91774368
6	91774713	91774793
6	91774923	91774983
6	91775323	91775538
6	91776558	91776788
6	91778923	91778953
6	91780443	91780548
6	91780593	91780718
6	91782303	91782398
6	91782758	91782883
6	91782968	91783063
6	91783213	91783733
6	91783803	91783893
6	91784013	91784108
6	91784958	91785138
6	91787488	91787568
6	91787808	91787883
6	91788473	91788638
6	91789948	91790033
6	91790643	91790728
6	91792788	91792933
6	91795383	91795468
6	91796148	91796288
6	91797113	91797168
6	91797768	91797928
6	91798473	91798533
6	91798778	91798808
6	91799503	91799568
6	91803783	91803848
6	91803978	91804118
6	91804203	91804268
6	91804373	91804483
6	91804658	91804733
6	91805273	91805413
6	91805813	91805893
6	91807148	91807233
6	91807468	91807778
6	91808158	91808388
6	91809368	91809398
6	91811008	91811053
6	91814498	91814558
6	91815863	91815928
6	91816063	91816123
6	91819898	91819963
6	91826868	91826958
6	91827353	91827448
6	91827533	91827563
6	91828683	91828768
6	91828948	91828973
6	91828988	91829028
6	91829098	91829238
6	91833053	91833138
6	91836298	91836388
6	91836473	91836628
6	91836843	91836938
6	91837053	91837128
6	91837188	91837258
6	91839138	91839238
6	91839508	91839628
6	91839688	91839873
6	91839963	91840033
6	91842988	91843228
6	91843298	91843393
6	91843468	91843588
6	91845158	91845373
6	91846468	91846513
6	91846928	91847033
6	91847628	91847678
6	91852313	91852348
6	91852673	91852848
6	91856588	91856643
6	91864623	91864638
6	91864683	91864773
6	91865193	91865283
6	91868258	91868338
6	91872308	91872333
6	91877923	91878118
6	91878423	91878528
6	91878638	91878653
6	91892293	91892368
6	91898183	91898223
6	91898458	91898503
6	91901413	91901523
6	91901668	91901778
6	91906238	91906253
6	91916298	91916398
6	91916638	91916763
6	91917108	91917218
6	91918108	91918228
6	91919173	91919263
6	91919778	91919863
6	91922478	91922548
6	91934283	91934358
6	91941818	91941868
6	91942333	91942573
6	91943088	91943203
6	91944588	91944658
6	91947008	91947048
6	91953253	91953273
6	91958108	91958173
6	91960173	91960263
6	91960663	91960743
6	91965178	91965223
6	91965363	91965458
6	91966218	91966303
6	91966603	91966668
6	91967008	91967068
6	91971938	91972068
6	91972173	91972263
6	91972338	91972403
6	91972568	91972668
6	91973158	91973248
6	91974143	91974223
6	91974523	91974533
6	91976493	91976583
6	91979258	91979503
6	91979568	91979638
6	91979838	91979933
6	91980058	91980123
6	91986928	91987018
6	91988058	91988108
6	91988223	91988433
6	91988588	91988683
6	91989273	91989278
6	91989433	91989513
6	91990238	91990258
6	91991813	91991838
6	91994063	91994068
6	91994273	91994383
6	91995663	91995728
6	91995808	91995823
6	91996363	91996473
6	91997723	91997808
6	91998713	91998758
6	91998923	91999108
6	91999563	91999623
6	91999713	91999738
6	91999903	91999978
6	92000478	92000528
6	92002943	92003033
6	92003188	92003253
6	92003718	92003848
6	92004638	92004823
6	92004918	92005133
6	92009763	92009838
6	92009908	92010058
6	92010263	92010328
6	92012508	92012533
6	92013063	92013168
6	92013673	92013723
6	92013958	92014028
6	92014508	92014603
6	92014978	92015158
6	92015368	92015463
6	92015593	92015728
6	92016008	92016133
6	92016983	92017063
6	92017558	92017638
6	92017898	92017988
6	92019713	92019788
6	92021653	92021768
6	92022683	92022813
6	92026288	92026378
6	92026518	92026568
6	92026683	92026708
6	92027063	92027148
6	92027303	92027388
6	92028078	92028188
6	92028748	92028878
6	92030728	92030803
6	92034623	92034708
6	92034823	92035058
6	92035288	92035413
6	92036303	92036358
6	92036483	92036568
6	92038243	92038313
6	92040933	92041013
6	92041993	92042098
6	92043558	92043688
6	92049963	92050098
6	92050378	92050473
6	92051688	92051788
6	92061803	92061913
6	92062363	92062423
6	92062508	92062628
6	92062648	92062688
6	92063528	92063633
6	92066263	92066308
6	92067073	92067168
6	92067223	92067648
6	92068288	92068748
6	92069263	92069358
6	92069573	92069608
6	92069793	92070078
6	92071853	92071933
6	92074093	92074133
6	92074588	92074633
6	92075058	92075123
6	92077783	92077878
6	92080218	92080323
6	92083038	92083078
6	92086933	92086963
6	92090508	92090608
6	92090913	92090973
6	92091043	92091163
6	92091228	92091288
6	92092293	92092513
6	92149778	92149838
6	92154473	92154503
6	92167418	92167513
6	92175813	92175908
6	92183688	92183838
6	92184033	92184113
6	92184268	92184313
6	92184433	92184518
6	92186878	92186923
6	92188918	92189003
6	92189708	92189853
6	92190373	92190468
6	92191143	92191228
6	92199863	92199958
6	92214068	92214158
6	92214268	92214383
6	92214763	92215028
6	92219533	92219763
6	92219873	92219948
6	92220303	92220393
6	92221098	92221133
6	92221273	92221383
6	92221708	92221768
6	92222008	92222098
6	92225303	92225358
6	92227698	92227988
6	92230688	92230708
6	92231463	92231523
6	92235123	92235218
6	92241308	92241453
6	92242473	92242573
6	92243113	92243208
6	92243838	92243908
6	92244543	92244638
6	92245463	92245548
6	92246548	92246643
6	92247393	92247483
6	92247883	92247968
6	92252033	92252138
6	92252663	92252728
6	92257098	92257223
6	92258273	92258348
6	92259453	92259493
6	92265003	92265058
6	92265138	92265233
6	92265713	92265793
6	92266058	92266183
6	92266278	92266438
6	92267933	92267983
6	92268213	92268253
6	92269088	92269343
6	92269463	92269513
6	92270028	92270083
6	92270473	92270513
6	92271473	92271508
6	92282458	92282548
6	92286608	92286748
6	92362423	92362438
6	92372868	92372943
6	92376253	92376333
6	92383673	92383708
6	92393363	92393418
6	92393573	92393628
6	92397858	92397928
6	92405118	92405178
6	92405468	92405593
6	92411333	92411443
6	92416123	92416173
6	92422208	92422293
6	92422453	92422608
6	92425958	92426068
6	92432468	92432548
6	92434768	92434838
6	92441383	92441483
6	92465223	92465273
6	92481063	92481143
6	92481298	92481453
6	92495553	92495663
6	92496398	92496488
6	92497468	92497543
6	92499568	92499633
6	92521768	92521923
6	92522998	92523093
6	92533063	92533138
6	92534868	92534978
6	92543783	92543868
6	92557358	92557448
6	92559398	92559468
6	92565668	92565743
6	92569463	92569538
6	92570213	92570328
6	92572098	92572188
6	92596463	92596538
6	92608323	92608403
6	92619773	92619808
6	92665868	92665983
6	92706338	92706453
6	92711738	92711793
6	92714508	92714608
6	92728293	92728448
6	92728543	92728708
6	92743823	92743908
6	92762803	92762883
6	92763253	92763323
6	92779478	92779538
6	92779808	92779853
6	92779948	92779983
6	92784543	92784623
6	92784883	92785028
6	92786813	92786893
6	92786963	92787053
6	92787238	92787263
6	92790168	92790223
6	92795983	92796023
6	92796333	92796408
6	92802588	92802658
6	92803418	92803513
6	92804493	92804538
6	92804708	92804803
6	92807058	92807203
6	92811173	92811298
6	92811838	92811933
6	92811993	92812103
6	92815668	92815708
6	92816333	92816688
6	92822508	92822558
6	92827603	92827673
6	92841283	92841358
6	92843938	92844033
6	92854388	92854433
6	92857973	92858023
6	92869538	92869618
6	92869743	92869878
6	92869953	92870048
6	92870178	92870188
6	92876163	92876208
6	92909498	92909613
6	92940523	92940578
6	92940888	92940983
6	92941303	92941483
6	92942018	92942108
6	92943648	92943743
6	92944438	92944508
6	92962933	92963028
6	93001268	93001353
6	93005753	93005833
6	93014903	93014988
6	93045753	93045838
6	93060433	93060503
6	93066408	93066513
6	93069968	93070013
6	93121488	93121578
6	93150678	93150753
6	93159768	93159813
6	93165263	93165288
6	93165868	93165893
6	93166068	93166158
6	93226898	93226953
6	93260033	93260083
6	93261078	93261168
6	93274213	93274288
6	93353533	93353623
6	93410538	93410628
6	93416168	93416283
6	93461503	93461623
6	93470108	93470178
6	93475088	93475168
6	93475273	93475388
6	93510208	93510258
6	93510858	93510888
6	93544813	93544873
6	93552788	93552833
6	93621863	93621913
6	93629583	93629688
6	93629908	93630138
6	93637078	93637108
6	93648733	93648953
6	93649403	93649488
6	93649853	93649923
6	93651768	93651848
6	93651943	93652063
6	93656128	93656218
6	93657698	93657793
6	93660808	93660908
6	93664933	93665018
6	93666933	93666958
6	93678403	93678563
6	93678673	93678788
6	93678798	93678803
6	93678818	93679023
6	93684898	93684963
6	93694773	93694848
6	93697113	93697213
6	93704563	93704648
6	93707898	93707983
6	93708173	93708278
6	93710633	93710718
6	93715478	93715488
6	93715493	93715563
6	93715788	93715993
6	93716808	93716873
6	93717413	93717438
6	93729103	93729168
6	93734158	93734208
6	93741398	93741463
6	93744908	93744993
6	93745703	93745798
6	93747158	93747283
6	93757413	93757738
6	93757833	93757858
6	93760403	93760473
6	93771203	93771333
6	93805573	93805658
6	93818333	93818373
6	93818633	93818638
6	93819993	93820213
6	93821608	93821638
6	93822533	93822653
6	93822678	93822733
6	93824858	93824903
6	93830573	93830613
6	93849373	93849528
6	93849713	93849808
6	93850778	93850838
6	93853568	93853648
6	93853748	93853783
6	93856173	93856248
6	93856293	93856563
6	93856873	93857038
6	93862423	93862458
6	93870128	93870213
6	93873668	93873943
6	93874273	93874368
6	93893013	93893143
6	93912558	93912638
6	93913203	93913568
6	93913623	93913753
6	93913823	93913903
6	93914363	93914473
6	93922083	93922088
6	93923148	93923243
6	93923763	93923853
6	93933188	93933273
6	93950063	93950153
6	93951698	93951778
6	93979453	93979563
6	93985253	93985413
6	93990458	93990503
6	93997098	93997213
6	93997548	93997588
6	94003178	94003248
6	94028288	94028368
6	94028428	94028563
6	94040238	94040343
6	94041408	94041488
6	94049128	94049188
6	94050348	94050568
6	94054103	94054238
6	94075383	94075433
6	94076863	94076913
6	94077213	94077323
6	94078888	94078958
6	94079478	94079563
6	94093978	94094033
6	94122433	94122453
6	94128373	94128433
6	94128593	94128683
6	94136883	94137038
6	94140173	94140263
6	94148308	94148338
6	94154008	94154063
6	94154328	94154413
6	94156173	94156263
6	94162623	94162693
6	94163023	94163128
6	94164863	94165003
6	94165153	94165203
6	94166263	94166368
6	94169708	94169758
6	94170178	94170268
6	94174508	94174553
6	94176873	94177038
6	94177773	94177903
6	94180998	94181128
6	94182303	94182338
6	94183728	94183808
6	94186248	94186288
6	94186738	94186928
6	94194308	94194353
6	94201553	94201618
6	94203123	94203163
6	94204078	94204173
6	94204778	94204853
6	94205963	94206108
6	94206188	94206268
6	94212313	94212363
6	94217623	94217673
6	94220648	94220723
6	94222408	94222518
6	94225163	94225413
6	94226473	94226488
6	94235613	94235698
6	94251663	94251733
6	94254088	94254223
6	94255878	94255943
6	94257098	94257198
6	94259263	94259323
6	94259558	94259583
6	94263523	94263618
6	94263838	94263903
6	94264573	94264668
6	94265373	94265483
6	94273708	94273738
6	94274128	94274208
6	94278338	94278388
6	94281678	94281748
6	94281853	94281943
6	94282458	94282543
6	94282643	94282768
6	94282948	94283188
6	94284038	94284058
6	94284198	94284323
6	94284648	94284803
6	94287553	94287648
6	94288723	94288778
6	94290858	94290948
6	94297998	94298083
6	94304978	94305038
6	94311663	94311703
6	94325308	94325408
6	94329403	94329523
6	94331873	94331923
6	94344018	94344073
6	94344388	94344433
6	94361168	94361223
6	94385283	94385388
6	94388278	94388373
6	94397243	94397358
6	94400528	94400648
6	94400768	94400898
6	94405603	94405683
6	94406468	94406513
6	94417813	94417918
6	94418963	94419108
6	94464568	94464683
6	94464738	94464848
6	94466713	94466788
6	94489973	94490008
6	94500043	94500623
6	94503753	94503833
6	94507958	94508088
6	94512543	94512638
6	94520433	94520528
6	94525998	94526063
6	94528708	94528848
6	94533383	94533498
6	94533678	94533753
6	94536173	94536213
6	94536703	94536758
6	94538593	94538688
6	94541378	94541458
6	94544003	94544148
6	94550508	94550563
6	94550893	94550968
6	94554143	94554233
6	94558623	94558693
6	94563108	94563243
6	94563348	94563518
6	94566033	94566068
6	94576913	94576978
6	94580498	94580558
6	94583488	94583553
6	94592793	94592868
6	94598648	94598758
6	94599163	94599293
6	94599383	94599433
6	94600333	94600428
6	94600513	94600553
6	94601113	94601158
6	94601583	94601683
6	94601728	94601798
6	94602358	94602423
6	94604173	94604233
6	94605198	94605328
6	94605783	94605933
6	94606238	94606348
6	94606693	94606803
6	94607378	94607538
6	94609773	94609828
6	94611573	94611613
6	94613633	94613708
6	94617058	94617263
6	94617373	94617433
6	94617763	94618063
6	94618313	94618503
6	94619298	94619368
6	94620223	94620333
6	94620403	94620528
6	94620688	94620838
6	94621343	94621633
6	94623093	94623268
6	94624733	94625063
6	94625413	94625468
6	94626353	94626493
6	94628378	94628508
6	94631038	94631138
6	94631348	94631403
6	94631583	94631693
6	94635103	94635173
6	94635568	94635638
6	94635763	94635888
6	94636988	94637038
6	94640353	94640443
6	94644778	94644823
6	94645823	94645918
6	94646788	94646808
6	94647173	94647238
6	94647508	94647898
6	94647998	94648118
6	94648273	94648353
6	94648608	94648613
6	94657358	94657458
6	94657673	94657793
6	94657908	94657988
6	94661813	94661898
6	94662083	94662173
6	94665988	94666053
6	94668533	94668603
6	94669708	94669773
6	94674213	94674233
6	94676773	94676833
6	94678478	94678543
6	94678708	94678763
6	94681963	94682063
6	94682198	94682278
6	94683418	94683518
6	94683583	94683668
6	94684893	94685083
6	94685383	94685463
6	94687108	94687178
6	94688828	94688998
6	94689498	94689558
6	94691978	94692008
6	94693218	94693318
6	94695023	94695128
6	94695183	94695338
6	94695598	94695758
6	94698588	94698648
6	94698743	94698828
6	94699353	94699463
6	94700398	94700533
6	94700793	94700868
6	94709868	94709943
6	94716468	94716543
6	94718073	94718153
6	94718263	94718433
6	94718818	94718923
6	94719278	94719343
6	94721168	94721228
6	94729873	94729938
6	94730108	94730218
6	94734073	94734123
6	94740168	94740258
6	94740413	94740473
6	94747363	94747533
6	94750538	94750738
6	94753098	94753198
6	94754323	94754393
6	94754863	94754913
6	94755328	94755443
6	94755483	94755733
6	94760838	94761143
6	94773483	94773573
6	94773998	94774073
6	94774178	94774208
6	94776878	94776938
6	94779373	94779433
6	94780763	94780888
6	94781278	94781323
6	94793648	94793743
6	94804508	94804598
6	94806713	94806758
6	94819878	94819963
6	94841688	94841773
6	94841923	94842008
6	94847233	94847268
6	94863708	94863803
6	94870868	94870933
6	94875408	94875453
6	94911573	94911633
6	94924573	94924608
6	94946698	94946768
6	94949188	94949238
6	94950773	94950858
6	94952223	94952238
6	94952433	94952658
6	94957333	94957358
6	94958903	94959013
6	94986513	94986588
6	94987788	94987883
6	95013288	95013348
6	95035858	95035928
6	95055723	95055818
6	95064628	95064658
6	95079233	95079318
6	95079638	95079748
6	95096273	95096313
6	95098483	95098578
6	95098763	95098833
6	95117033	95117058
6	95117658	95117973
6	95118358	95118458
6	95122613	95122638
6	95150138	95150168
6	95151068	95151143
6	95185868	95185953
6	95186013	95186023
6	95189288	95189348
6	95203158	95203243
6	95204488	95204508
6	95216773	95216828
6	95216968	95217078
6	95223643	95223843
6	95234808	95234863
6	95303288	95303353
6	95339203	95339278
6	95354058	95354133
6	95370188	95370233
6	95374658	95374708
6	95385298	95385368
6	95484463	95484568
6	95487738	95487808
6	95489288	95489323
6	95489333	95489353
6	95500078	95500153
6	95550908	95550953
6	95552443	95552513
6	95580013	95580048
6	95581343	95581433
6	95588283	95588368
6	95593488	95593553
6	95596923	95596938
6	95597408	95597438
6	95597578	95597653
6	95598048	95598133
6	95623513	95623593
6	95631733	95631838
6	95657788	95657883
6	95658008	95658103
6	95669513	95669623
6	95672378	95672433
6	95679923	95680103
6	95683258	95683303
6	95686808	95686868
6	95689028	95689088
6	95692998	95693068
6	95695068	95695183
6	95701978	95702098
6	95708228	95708263
6	95709413	95709458
6	95711998	95712053
6	95714218	95714323
6	95718298	95718438
6	95718523	95718623
6	95732238	95732273
6	95782883	95782928
6	95854598	95854663
6	95887448	95887553
6	95903858	95903923
6	95904423	95904573
6	95904673	95904773
6	95926968	95927028
6	95931203	95931283
6	95945208	95945288
6	95949433	95949628
6	96025163	96025173
6	96116678	96116848
6	96165168	96165248
6	96165598	96165693
6	96283223	96283278
6	96284663	96284748
6	96289803	96289888
6	96382938	96383018
6	96424398	96424478
6	96457788	96457838
6	96459158	96459313
6	96542033	96542108
6	96591593	96591658
6	96648008	96648048
6	96668678	96668708
6	96673308	96673338
6	96778098	96778178
6	96833988	96834053
6	96835473	96835523
6	96846473	96846588
6	96877468	96877563
6	96900198	96900263
6	96908388	96908438
6	96909133	96909138
6	96909398	96909478
6	96913568	96913713
6	96935973	96936053
6	96938303	96938403
6	96983868	96983923
6	97004073	97004083
6	97005198	97005318
6	97005793	97005938
6	97006828	97006928
6	97007438	97007493
6	97009003	97009098
6	97011418	97011523
6	97014193	97014318
6	97014373	97014463
6	97019058	97019123
6	97025288	97025293
6	97025303	97025438
6	97030978	97031063
6	97031403	97031488
6	97039828	97039883
6	97040533	97040633
6	97041998	97042363
6	97045778	97045843
6	97046063	97046098
6	97046228	97046338
6	97046648	97046753
6	97048593	97048748
6	97055238	97055303
6	97059668	97060198
6	97060228	97060598
6	97063578	97063648
6	97063903	97063978
6	97080698	97080908
6	97080983	97081088
6	97098298	97098388
6	97101278	97101408
6	97101658	97101863
6	97102008	97102103
6	97102353	97102603
6	97102628	97102648
6	97102673	97102688
6	97104373	97104533
6	97104608	97104723
6	97105103	97105203
6	97106888	97107073
6	97108378	97108523
6	97113443	97113648
6	97113803	97113938
6	97115008	97115093
6	97117298	97117398
6	97124483	97124533
6	97126663	97126683
6	97127978	97128033
6	97131103	97131198
6	97136498	97136603
6	97140938	97141008
6	97144603	97144733
6	97145388	97145408
6	97145703	97145763
6	97147808	97147928
6	97148053	97148193
6	97148363	97148728
6	97148983	97149233
6	97155708	97155783
6	97160378	97160433
6	97175803	97175943
6	97178428	97178538
6	97178613	97178708
6	97179198	97179328
6	97179413	97179478
6	97179623	97179638
6	97188038	97188128
6	97203573	97203638
6	97204588	97204658
6	97205093	97205178
6	97205793	97205938
6	97208213	97208283
6	97208603	97208758
6	97209078	97209123
6	97209423	97209518
6	97210633	97210913
6	97211338	97211443
6	97212118	97212313
6	97217388	97217503
6	97221438	97221713
6	97221913	97221963
6	97226158	97226258
6	97226563	97226623
6	97227253	97227318
6	97232783	97232808
6	97238193	97238248
6	97238623	97238668
6	97238763	97238788
6	97245143	97245238
6	97247238	97247258
6	97247603	97247713
6	97251128	97251223
6	97252968	97253008
6	97253048	97253178
6	97260003	97260088
6	97276008	97276033
6	97278023	97278438
6	97279103	97279303
6	97279358	97279468
6	97291563	97291663
6	97295343	97295423
6	97296173	97296303
6	97296543	97296663
6	97303598	97303648
6	97306653	97306728
6	97306833	97306913
6	97309213	97309263
6	97311223	97311353
6	97321053	97321138
6	97321373	97321458
6	97322038	97322133
6	97322223	97322303
6	97339163	97339288
6	97339403	97339533
6	97340278	97340458
6	97344708	97344753
6	97346463	97346563
6	97354938	97355018
6	97356778	97356978
6	97357128	97357218
6	97391923	97391988
6	97395448	97395508
6	97395653	97395783
6	97396668	97396863
6	97402668	97402743
6	97405483	97405523
6	97407673	97407738
6	97409838	97409913
6	97417113	97417278
6	97417358	97417438
6	97420153	97420323
6	97421283	97421353
6	97421873	97421968
6	97423003	97423063
6	97425408	97425438
6	97435023	97435088
6	97441703	97441933
6	97443643	97443728
6	97446493	97446578
6	97457213	97457263
6	97457503	97457643
6	97459378	97459463
6	97460978	97461058
6	97461158	97461258
6	97473048	97473073
6	97473638	97473698
6	97479128	97479338
6	97479768	97479843
6	97486948	97487093
6	97487588	97487718
6	97487743	97487903
6	97490463	97490558
6	97490698	97490768
6	97493603	97493678
6	97503513	97503558
6	97504673	97504738
6	97506113	97506378
6	97508873	97508908
6	97510088	97510153
6	97513708	97513803
6	97516068	97516163
6	97516988	97517083
6	97517623	97518143
6	97521603	97521728
6	97522728	97522768
6	97523263	97523448
6	97526233	97526438
6	97526893	97526958
6	97527723	97527813
6	97529423	97529703
6	97532988	97533008
6	97533673	97533738
6	97551973	97552138
6	97555323	97555338
6	97557368	97557463
6	97559898	97560033
6	97560053	97560068
6	97565098	97565198
6	97569573	97569653
6	97576338	97576358
6	97577058	97577238
6	97579513	97579623
6	97582858	97582993
6	97586258	97586333
6	97586733	97586773
6	97591573	97591628
6	97597403	97597498
6	97598028	97598098
6	97599078	97599138
6	97600588	97600703
6	97604503	97604548
6	97607253	97607323
6	97610128	97610228
6	97610333	97610398
6	97616208	97616278
6	97616913	97617028
6	97617378	97617438
6	97617568	97617758
6	97622488	97622538
6	97623373	97623433
6	97623528	97623628
6	97623888	97623963
6	97639463	97639533
6	97658673	97658768
6	97658953	97659018
6	97659658	97659673
6	97666748	97666863
6	97667083	97667213
6	97676783	97676808
6	97699323	97699358
6	97699758	97699853
6	97700283	97700353
6	97708933	97709093
6	97718358	97718388
6	97718713	97718858
6	97719713	97719738
6	97720458	97720548
6	97727828	97727893
6	97738548	97738628
6	97738843	97738948
6	97740688	97740768
6	97741058	97741193
6	97741443	97741588
6	97754798	97754868
6	97759463	97759533
6	97761508	97761623
6	97781463	97781513
6	97803293	97803383
6	97807023	97807148
6	97807523	97807633
6	97828163	97828248
6	97838548	97838623
6	97848273	97848333
6	97857768	97857778
6	97882098	97882183
6	97885708	97885818
6	97885913	97886023
6	97886818	97886938
6	97887803	97887873
6	97892673	97892733
6	97914868	97914943
6	97916323	97916453
6	97921868	97921923
6	97929523	97929703
6	97937263	97937323
6	97941173	97941258
6	97947693	97947783
6	97947888	97947958
6	97951843	97952043
6	97958108	97958208
6	97958338	97958423
6	97958503	97958588
6	97961748	97961943
6	97962083	97962223
6	97962488	97962558
6	97970993	97971048
6	97975788	97975853
6	97983603	97983668
6	97989808	97989883
6	97990628	97990723
6	97991768	97991838
6	97996028	97996123
6	98001763	98001823
6	98005688	98005783
6	98015323	98015423
6	98017953	98018038
6	98018133	98018208
6	98027483	98027508
6	98043553	98043638
6	98049058	98049148
6	98061668	98061713
6	98065013	98065103
6	98089458	98089553
6	98101383	98101448
6	98105358	98105423
6	98125758	98125823
6	98163363	98163403
6	98208288	98208328
6	98222183	98222273
6	98267173	98267213
6	98271743	98271833
6	98275523	98275538
6	98276593	98276713
6	98307413	98307473
6	98355268	98355328
6	98366893	98366973
6	98383588	98383678
6	98399023	98399073
6	98435763	98435858
6	98445958	98446023
6	98509503	98509558
6	98526163	98526223
6	98527783	98527838
6	98540353	98540453
6	98551928	98552003
6	98552878	98552908
6	98566143	98566198
6	98583053	98583163
6	98631723	98631753
6	98644663	98644713
6	98660558	98660633
6	98666723	98666818
6	98696253	98696343
6	98696488	98696563
6	98760393	98760468
6	98765548	98765638
6	98769348	98769448
6	98782263	98782363
6	98807213	98807253
6	98851258	98851318
6	98852948	98853048
6	98853083	98853183
6	98895698	98895758
6	98919673	98919698
6	98919783	98919883
6	98919978	98920113
6	98923968	98924088
6	98925203	98925248
6	98928468	98928553
6	98930373	98930498
6	98931063	98931193
6	98944193	98944278
6	98946158	98946258
6	98947008	98947108
6	98947988	98948058
6	98948958	98949038
6	98949993	98950093
6	98954663	98954738
6	98956628	98956793
6	98958603	98958713
6	98959863	98959928
6	98971948	98972068
6	98972378	98972468
6	98976098	98976183
6	98978138	98978213
6	98981393	98981453
6	98990208	98990303
6	98991638	98991733
6	98993323	98993368
6	98994663	98994728
6	98995873	98995953
6	98997813	98997908
6	98999378	98999508
6	98999698	98999798
6	99007323	99007363
6	99007633	99007728
6	99007863	99008008
6	99009703	99009803
6	99009873	99010118
6	99012373	99012408
6	99013993	99014058
6	99014263	99014343
6	99014468	99014533
6	99019463	99019538
6	99020708	99020888
6	99025003	99025013
6	99027228	99027408
6	99027988	99028093
6	99028788	99028918
6	99029603	99029718
6	99030068	99030148
6	99030313	99030553
6	99031438	99031453
6	99031688	99031793
6	99033228	99033373
6	99039533	99039643
6	99053273	99053338
6	99070858	99070938
6	99071073	99071128
6	99075898	99076003
6	99078873	99078923
6	99079338	99079483
6	99087418	99087533
6	99094738	99094823
6	99095368	99095443
6	99096278	99096373
6	99097573	99097658
6	99097798	99097898
6	99101553	99101893
6	99113788	99113868
6	99116733	99116753
6	99129583	99129623
6	99144373	99144408
6	99146013	99146073
6	99149368	99149413
6	99159463	99159558
6	99159628	99159688
6	99164883	99164953
6	99166158	99166238
6	99173468	99173513
6	99178868	99178908
6	99179393	99179438
6	99182953	99183058
6	99186728	99186843
6	99188008	99188048
6	99191563	99191748
6	99191863	99191938
6	99201513	99201523
6	99203288	99203543
6	99204313	99204413
6	99217058	99217158
6	99225688	99225773
6	99230588	99230633
6	99232263	99232338
6	99235408	99235498
6	99237583	99237673
6	99240978	99241113
6	99258963	99259028
6	99263968	99264013
6	99265948	99266043
6	99266163	99266293
6	99266398	99266518
6	99271238	99271288
6	99271838	99271873
6	99272208	99272298
6	99272883	99272938
6	99274133	99274158
6	99274393	99274433
6	99276813	99276903
6	99302878	99302923
6	99309723	99309868
6	99311633	99311673
6	99319808	99319923
6	99320153	99320193
6	99327898	99327993
6	99341813	99341888
6	99359458	99359463
6	99374188	99374223
6	99374848	99374943
6	99375973	99376058
6	99376368	99376428
6	99376698	99376788
6	99377323	99377513
6	99379108	99379358
6	99382163	99382208
6	99382303	99382398
6	99383893	99384053
6	99384228	99384308
6	99385038	99385273
6	99388888	99389018
6	99389173	99389208
6	99389323	99389363
6	99389453	99389548
6	99389953	99390028
6	99390108	99390133
6	99392483	99392523
6	99399953	99399978
6	99401533	99401618
6	99405958	99406038
6	99406493	99406573
6	99407753	99407823
6	99425203	99425288
6	99427408	99427488
6	99427773	99427838
6	99427968	99428078
6	99429793	99429878
6	99435098	99435188
6	99439313	99439413
6	99439888	99439998
6	99440053	99440193
6	99443588	99443643
6	99446303	99446388
6	99447503	99447613
6	99447693	99447733
6	99452803	99452888
6	99454278	99454338
6	99466508	99466573
6	99474848	99474923
6	99478758	99478838
6	99482683	99482758
6	99485138	99485403
6	99485508	99485763
6	99486078	99486153
6	99490813	99490913
6	99499268	99499453
6	99501558	99501633
6	99502393	99502678
6	99507373	99507388
6	99509253	99509338
6	99509433	99509538
6	99520408	99520513
6	99521703	99521808
6	99521913	99522158
6	99522248	99522333
6	99523148	99523238
6	99526663	99526688
6	99527608	99527693
6	99527843	99527943
6	99534348	99534458
6	99542308	99542418
6	99559713	99559763
6	99563293	99563383
6	99566973	99567008
6	99567258	99567278
6	99574723	99574863
6	99575073	99575168
6	99588763	99588798
6	99591208	99591328
