Chromosome	Start	End
3	85946326	85946406
3	85947371	85947416
3	85951026	85951051
3	85952036	85952081
3	85953106	85953161
3	85959206	85959286
3	85959426	85959466
3	85959756	85959856
3	85969686	85969776
3	85969876	85969976
3	85970776	85971126
3	85971396	85971636
3	85971791	85972001
3	85972481	85972506
3	85974641	85974691
3	85975066	85975071
3	85975261	85975266
3	85976011	85976101
3	85978151	85978171
3	85978386	85978466
3	85979191	85979291
3	85981441	85981521
3	85982211	85982271
3	85984141	85984226
3	85988781	85988846
3	85989946	85990016
3	85991606	85991686
3	85991991	85992026
3	85992306	85992401
3	85993811	85993906
3	85994001	85994186
3	85995256	85995371
3	85997381	85997426
3	85998451	85998521
3	86002421	86002566
3	86008136	86008316
3	86012066	86012166
3	86013311	86013361
3	86014106	86014231
3	86014311	86014351
3	86014686	86014771
3	86015126	86015211
3	86017511	86017606
3	86018646	86018716
3	86021841	86021921
3	86025851	86025891
3	86026341	86026401
3	86028906	86028966
3	86029076	86029176
3	86032041	86032136
3	86033131	86033231
3	86033866	86033936
3	86034136	86034181
3	86038876	86038936
3	86039996	86040081
3	86047886	86047956
3	86056791	86056876
3	86057301	86057391
3	86057916	86058021
3	86063096	86063191
3	86064046	86064226
3	86064711	86064781
3	86068076	86068151
3	86070766	86070831
3	86072266	86072386
3	86075781	86075836
3	86076821	86076941
3	86077061	86077116
3	86078981	86079216
3	86083026	86083116
3	86084811	86085266
3	86087491	86087541
3	86088766	86088836
3	86089506	86089636
3	86096071	86096156
3	86103311	86103411
3	86106421	86106541
3	86106581	86106736
3	86108741	86108781
3	86110201	86110336
3	86111291	86111386
3	86112506	86112581
3	86113056	86113201
3	86119111	86119221
3	86119656	86119926
3	86123171	86123201
3	86126956	86127026
3	86129926	86130051
3	86133156	86133256
3	86135366	86135396
3	86137476	86137556
3	86141666	86141766
3	86141881	86141956
3	86142086	86142236
3	86142516	86142841
3	86142946	86143056
3	86143096	86143206
3	86143461	86143551
3	86145871	86145956
3	86147336	86147416
3	86149736	86149796
3	86151061	86151141
3	86161391	86161611
3	86163806	86163871
3	86165071	86165106
3	86169186	86169261
3	86171096	86171196
3	86171266	86171376
3	86172421	86172536
3	86175761	86175821
3	86175956	86176056
3	86176436	86176501
3	86179496	86179561
3	86183631	86183651
3	86190576	86190656
3	86192766	86192796
3	86201291	86201381
3	86201991	86202036
3	86219516	86219601
3	86223716	86223826
3	86223876	86223966
3	86224371	86224521
3	86224556	86224766
3	86224901	86224976
3	86225046	86225176
3	86225271	86225406
3	86228211	86228301
3	86230881	86230931
3	86247346	86247421
3	86257931	86257981
3	86263266	86263326
3	86268216	86268316
3	86268411	86268561
3	86274331	86274411
3	86287901	86287936
3	86291556	86291636
3	86302066	86302131
3	86304811	86304906
3	86323796	86323841
3	86328861	86328926
3	86339346	86339436
3	86341351	86341371
3	86343486	86343601
3	86343971	86344006
3	86348916	86349021
3	86359111	86359206
3	86451351	86451461
3	86456951	86456981
3	86514216	86514226
3	86514926	86514986
3	86531741	86531801
3	86531976	86532056
3	86532186	86532261
3	86538786	86538886
3	86538996	86539236
3	86539611	86539706
3	86539806	86539851
3	86546626	86547461
3	86547526	86547601
3	86547641	86547891
3	86548186	86548401
3	86548731	86548836
3	86550351	86550756
3	86551011	86551101
3	86551476	86551531
3	86559136	86559151
3	86566886	86566966
3	86577951	86578041
3	86581191	86581271
3	86595641	86595721
3	86612836	86612861
3	86629826	86629921
3	86631041	86631111
3	86636091	86636166
3	86637411	86637461
3	86651186	86651271
3	86657206	86657261
3	86688046	86688116
3	86688976	86689026
3	86701211	86701321
3	86701426	86701501
3	86723281	86723341
3	86723931	86723941
3	86725346	86725446
3	86737116	86737231
3	86739001	86739091
3	86745401	86745471
3	86750796	86750911
3	86753456	86753551
3	86754356	86754451
3	86755261	86755351
3	86756971	86757101
3	86758826	86758901
3	86759966	86760056
3	86761776	86761946
3	86766651	86766731
3	86768311	86768406
3	86768656	86768771
3	86769126	86769211
3	86769266	86769466
3	86772071	86772111
3	86773111	86773206
3	86775856	86775956
3	86776241	86776346
3	86776681	86776806
3	86777071	86777301
3	86777531	86777636
3	86777716	86777931
3	86778941	86779051
3	86779741	86779881
3	86781066	86781081
3	86782326	86782421
3	86784701	86784806
3	86785106	86785221
3	86785361	86785456
3	86785721	86785836
3	86786011	86786091
3	86786946	86787201
3	86787401	86787731
3	86788106	86788136
3	86788306	86788421
3	86788641	86788671
3	86788881	86788941
3	86789276	86789376
3	86789801	86789916
3	86790006	86790081
3	86790286	86790386
3	86790956	86791036
3	86791171	86791346
3	86791901	86792006
3	86793761	86793826
3	86796551	86796641
3	86797871	86797931
3	86798236	86798266
3	86799071	86799091
3	86799411	86799516
3	86801216	86801296
3	86801896	86801951
3	86802106	86802206
3	86802891	86802926
3	86808226	86808336
3	86808666	86808726
3	86809336	86809426
3	86809881	86810016
3	86812781	86812956
3	86813251	86813361
3	86815531	86815566
3	86817131	86817211
3	86817876	86817971
3	86818081	86818156
3	86821301	86821396
3	86830596	86830701
3	86830776	86830876
3	86831561	86831661
3	86831696	86831811
3	86831841	86831931
3	86831981	86832081
3	86832236	86832291
3	86833031	86833096
3	86834056	86834161
3	86834396	86834461
3	86839716	86839786
3	86841076	86841166
3	86845126	86845386
3	86847331	86847391
3	86851001	86851066
3	86853056	86853121
3	86853826	86853886
3	86854406	86854426
3	86862976	86863531
3	86868716	86868801
3	86871501	86871576
3	86873401	86873426
3	86874681	86874766
3	86875471	86875526
3	86880616	86880686
3	86896761	86896841
3	86905866	86905996
3	86906671	86906721
3	86910486	86910586
3	86914446	86914521
3	86916626	86916676
3	86919321	86919446
3	86919566	86919696
3	86919871	86920176
3	86920246	86920311
3	86920996	86921101
3	86921566	86921616
3	86923056	86923156
3	86923776	86923926
3	86928121	86928201
3	86935196	86935276
3	86935811	86935896
3	86936351	86936486
3	86950741	86950836
3	86954531	86954626
3	86960081	86960126
3	86981006	86981116
3	86986981	86987101
3	86998751	86998891
3	86999006	86999161
3	86999256	86999411
3	87000041	87000101
3	87000271	87000286
3	87000461	87000516
3	87005146	87005211
3	87005506	87005566
3	87005776	87005871
3	87023636	87023711
3	87029276	87029366
3	87030966	87031151
3	87031226	87031316
3	87031761	87031836
3	87033001	87033061
3	87033301	87033376
3	87033476	87033671
3	87035976	87036071
3	87036911	87036991
3	87049501	87049596
3	87053201	87053241
3	87054071	87054091
3	87054636	87054661
3	87066046	87066126
3	87067646	87067786
3	87068016	87068096
3	87068216	87068261
3	87071046	87071116
3	87072856	87072926
3	87073011	87073106
3	87073186	87073281
3	87074106	87074126
3	87076176	87076256
3	87077481	87077646
3	87079316	87079386
3	87079576	87079711
3	87081266	87081281
3	87082411	87082531
3	87083146	87083251
3	87085091	87085166
3	87085536	87085631
3	87086381	87086441
3	87086726	87086751
3	87087211	87087451
3	87087801	87087911
3	87088246	87088396
3	87088416	87088466
3	87088496	87088516
3	87090021	87090226
3	87090396	87090461
3	87090946	87091021
3	87091666	87091731
3	87092161	87092206
3	87092636	87092746
3	87092786	87092951
3	87093486	87093616
3	87097591	87097606
3	87097841	87097931
3	87101006	87101096
3	87101256	87101356
3	87102511	87102616
3	87102991	87103081
3	87103196	87103226
3	87104456	87104671
3	87105026	87105111
3	87105906	87105926
3	87106926	87107006
3	87107081	87107176
3	87107536	87107561
3	87112411	87112536
3	87113216	87113301
3	87114881	87115066
3	87115671	87115691
3	87116036	87116201
3	87117281	87117376
3	87117621	87117756
3	87117811	87117911
3	87118211	87118291
3	87118466	87118511
3	87118606	87118726
3	87122206	87122301
3	87123066	87123151
3	87123991	87124041
3	87126371	87126466
3	87127051	87127061
3	87127111	87127116
3	87127186	87127201
3	87127466	87127561
3	87130911	87131051
3	87131191	87131306
3	87131561	87131726
3	87132106	87132246
3	87132451	87132471
3	87137941	87138031
3	87141051	87141096
3	87141201	87141311
3	87141816	87141891
3	87143296	87143386
3	87143801	87143891
3	87144621	87144731
3	87145006	87145071
3	87150051	87150331
3	87150726	87150921
3	87151026	87151251
3	87151521	87151656
3	87152261	87152316
3	87152406	87152441
3	87153276	87153396
3	87154601	87154721
3	87155041	87155166
3	87157746	87157821
3	87158181	87158261
3	87158946	87159041
3	87159376	87159661
3	87161196	87161266
3	87161346	87161431
3	87163911	87163951
3	87164051	87164131
3	87164551	87164636
3	87165086	87165176
3	87165391	87165431
3	87168236	87168421
3	87168746	87168821
3	87169021	87169111
3	87169771	87169811
3	87171511	87171626
3	87171711	87171816
3	87171896	87172021
3	87172321	87172421
3	87172536	87172811
3	87173741	87174096
3	87174126	87174141
3	87174241	87174376
3	87174481	87174531
3	87174626	87175011
3	87175156	87175436
3	87175661	87175801
3	87178991	87179131
3	87179211	87179276
3	87179296	87179316
3	87179346	87179401
3	87193501	87193596
3	87196806	87196826
3	87198171	87198331
3	87198406	87198526
3	87202801	87202866
3	87206761	87206806
3	87213911	87214021
3	87215066	87215111
3	87215296	87215371
3	87215516	87215621
3	87215756	87215826
3	87217656	87217741
3	87218496	87218566
3	87219276	87219381
3	87222196	87222301
3	87223266	87223271
3	87223761	87223806
3	87225371	87225416
3	87242426	87242471
3	87243716	87243921
3	87252481	87252551
3	87255491	87255541
3	87256306	87256396
3	87257416	87257551
3	87258096	87258171
3	87299966	87300031
3	87308126	87308166
3	87310171	87310191
3	87311781	87311861
3	87331841	87331921
3	87333831	87333981
3	87365816	87365946
3	87377051	87377136
3	87381706	87381776
3	87384586	87384656
3	87384841	87384901
3	87389716	87389901
3	87390196	87390276
3	87390936	87390986
3	87400116	87400221
3	87408286	87408351
3	87409781	87409851
3	87409976	87410091
3	87411321	87411451
3	87414171	87414206
3	87416831	87416926
3	87422631	87422686
3	87423301	87423371
3	87430666	87430716
3	87436306	87436401
3	87444116	87444171
3	87449091	87449136
3	87460371	87460381
3	87460536	87460566
3	87463731	87463801
3	87467041	87467051
3	87467096	87467216
3	87468861	87468916
3	87481646	87481706
3	87494471	87494506
3	87494611	87494706
3	87496726	87496821
3	87497876	87497966
3	87499181	87499391
3	87499676	87499766
3	87500206	87500316
3	87500481	87500601
3	87500751	87500801
3	87501191	87501296
3	87504446	87504571
3	87504731	87504826
3	87504931	87504986
3	87505751	87505766
3	87506466	87506511
3	87507971	87508061
3	87508296	87508451
3	87508576	87508716
3	87508741	87508751
3	87509061	87509156
3	87509551	87509626
3	87509936	87510026
3	87510716	87510801
3	87511976	87512121
3	87512286	87512386
3	87512536	87512846
3	87515526	87515611
3	87516971	87517031
3	87525251	87525316
3	87525426	87525531
3	87525791	87526046
3	87526116	87526211
3	87526296	87526526
3	87528731	87528771
3	87529016	87529126
3	87535106	87535231
3	87535426	87535521
3	87536551	87536566
3	87537831	87538011
3	87538206	87538311
3	87538566	87538601
3	87538656	87538661
3	87540811	87541116
3	87541201	87541486
3	87542321	87542486
3	87542551	87542896
3	87542916	87542981
3	87544111	87544156
3	87544191	87544211
3	87545281	87545411
3	87545491	87545591
3	87546006	87546196
3	87546651	87546696
3	87548446	87548546
3	87548966	87548986
3	87549056	87549161
3	87550141	87550451
3	87550551	87550751
3	87550881	87551386
3	87551626	87551701
3	87552126	87552466
3	87553456	87553576
3	87554011	87554286
3	87555456	87555666
3	87555951	87556006
3	87556171	87556301
3	87556811	87556916
3	87558351	87558431
3	87560256	87560411
3	87561521	87561631
3	87561796	87561866
3	87561966	87562016
3	87562436	87562676
3	87565851	87565996
3	87566066	87566291
3	87566336	87566451
3	87566776	87566851
3	87568741	87568821
3	87568911	87569011
3	87569896	87569981
3	87570146	87570186
3	87570206	87570216
3	87571446	87571526
3	87573006	87573101
3	87583561	87583636
3	87585151	87585221
3	87586876	87586931
3	87593911	87593996
3	87600176	87600311
3	87612081	87612171
3	87616416	87616471
3	87616571	87616666
3	87617086	87617191
3	87617681	87617851
3	87618846	87618921
3	87619046	87619221
3	87619486	87619551
3	87620601	87620816
3	87621301	87621381
3	87630996	87631276
3	87632226	87632341
3	87637201	87637296
3	87655106	87655191
3	87663591	87663671
3	87665926	87666021
3	87675986	87676071
3	87676231	87676326
3	87676571	87676591
3	87683126	87683151
3	87695461	87695581
3	87702971	87703061
3	87713041	87713276
3	87713421	87713516
3	87716016	87716101
3	87716981	87717111
3	87721626	87721651
3	87722376	87722451
3	87724766	87724826
3	87725306	87725361
3	87725491	87725536
3	87725596	87725676
3	87727106	87727196
3	87728701	87728796
3	87728936	87729006
3	87729586	87729696
3	87730001	87730071
3	87730566	87730621
3	87732661	87732726
3	87732811	87732886
3	87733081	87733151
3	87734061	87734166
3	87734491	87734631
3	87734871	87734906
3	87735181	87735206
3	87736926	87737001
3	87737081	87737196
3	87738191	87738236
3	87738786	87738901
3	87738931	87738946
3	87740361	87740431
3	87740661	87740771
3	87741271	87741326
3	87741566	87741636
3	87741931	87742056
3	87742181	87742276
3	87742681	87742886
3	87743476	87743551
3	87744146	87744246
3	87744826	87744921
3	87745146	87745231
3	87745376	87745476
3	87745706	87745811
3	87746101	87746176
3	87746491	87746611
3	87747206	87747291
3	87747641	87747706
3	87748286	87748381
3	87748536	87748736
3	87748986	87749071
3	87749241	87749386
3	87749416	87749431
3	87750051	87750151
3	87751076	87751176
3	87751256	87751321
3	87751581	87751796
3	87752111	87752276
3	87753441	87753561
3	87753651	87753806
3	87754226	87754326
3	87754501	87754746
3	87754786	87754901
3	87755871	87755981
3	87756021	87756956
3	87757536	87757641
3	87757761	87757836
3	87757981	87758091
3	87758176	87758301
3	87758361	87758481
3	87758741	87759021
3	87760311	87760451
3	87761066	87761191
3	87761331	87761716
3	87762196	87762281
3	87762526	87762581
3	87763541	87763716
3	87764091	87764311
3	87764481	87764601
3	87764766	87764811
3	87764971	87765276
3	87765456	87765561
3	87765711	87765881
3	87766026	87766171
3	87766436	87766491
3	87767366	87767406
3	87767496	87767606
3	87767731	87767766
3	87768306	87768401
3	87768476	87768576
3	87769611	87769706
3	87770386	87770466
3	87771956	87772031
3	87772281	87772381
3	87772451	87772516
3	87772576	87773001
3	87774011	87774106
3	87775331	87775581
3	87775676	87775746
3	87776181	87776396
3	87776561	87776901
3	87777036	87777121
3	87777156	87777266
3	87777541	87777626
3	87778231	87778291
3	87778561	87779041
3	87779221	87779271
3	87780246	87780251
3	87780256	87780296
3	87780576	87780666
3	87781351	87781426
3	87781506	87781601
3	87782411	87782451
3	87782606	87782736
3	87783231	87783316
3	87783406	87783541
3	87784161	87784221
3	87785931	87786196
3	87786371	87786601
3	87787306	87787381
3	87788236	87788296
3	87788811	87788871
3	87789526	87789621
3	87790991	87791056
3	87792361	87792406
3	87792526	87792561
3	87794066	87794111
3	87794516	87794601
3	87794891	87795046
3	87795371	87795406
3	87795726	87795856
3	87796131	87796206
3	87796901	87797136
3	87797206	87797321
3	87797411	87797491
3	87797971	87798071
3	87799466	87799536
3	87799616	87799721
3	87800301	87800381
3	87800576	87800646
3	87801401	87801496
3	87801596	87801961
3	87802101	87802196
3	87802581	87802826
3	87803686	87803766
3	87803846	87803916
3	87804101	87804421
3	87804446	87804526
3	87805441	87805516
3	87808726	87808876
3	87809426	87809626
3	87809891	87809986
3	87810356	87810496
3	87810831	87810901
3	87811421	87811551
3	87811836	87811871
3	87812956	87813051
3	87813116	87813211
3	87813781	87813901
3	87814306	87814456
3	87814931	87814971
3	87815191	87815771
3	87815911	87815971
3	87816376	87816466
3	87816566	87816831
3	87816876	87816976
3	87817061	87817156
3	87817401	87817501
3	87818371	87818406
3	87818566	87818576
3	87819356	87819436
3	87819811	87819906
3	87820851	87820951
3	87821071	87821166
3	87822276	87822341
3	87823411	87823491
3	87823711	87823716
3	87824061	87824191
3	87829026	87829071
3	87831281	87831376
3	87834776	87834861
3	87838536	87838581
3	87838756	87838926
3	87839036	87839131
3	87840121	87840221
3	87845111	87845151
3	87845351	87845416
3	87848746	87848811
3	87849401	87849686
3	87850481	87850556
3	87850636	87850736
3	87850976	87851071
3	87851356	87851541
3	87851956	87852036
3	87852296	87852386
3	87852466	87852651
3	87852781	87852906
3	87853016	87853216
3	87853281	87853376
3	87853746	87853836
3	87853911	87854051
3	87854151	87854251
3	87855226	87855611
3	87856001	87856131
3	87856241	87856361
3	87856751	87856836
3	87858131	87858291
3	87859976	87860111
3	87861251	87861291
3	87867681	87867756
3	87869916	87870011
3	87884756	87884916
3	87885146	87885996
3	87886561	87886686
3	87886816	87886911
3	87899316	87899421
3	87901276	87901371
3	87904026	87904146
3	87905886	87906246
3	87906741	87906791
3	87906891	87906986
3	87907281	87907521
3	87907661	87907826
3	87907976	87908076
3	87908111	87908191
3	87909976	87910221
3	87910736	87910901
3	87910991	87911131
3	87914236	87914326
3	87917686	87917776
3	87917856	87917946
3	87919151	87919166
3	87919366	87919901
3	87920106	87920151
3	87920591	87920661
3	87923441	87923501
3	87924991	87925161
3	87925291	87925351
3	87927591	87927771
3	87929806	87930231
3	87930581	87930791
3	87934606	87934701
3	87934786	87934886
3	87935626	87935696
3	87935851	87936041
3	87936271	87936336
3	87941911	87941991
3	87942616	87942676
3	87943516	87943591
3	87943676	87943766
3	87944711	87944726
3	87945006	87945151
3	87945346	87945456
3	87945911	87946141
3	87946316	87946456
3	87946601	87946651
3	87947141	87947246
3	87947361	87947761
3	87947941	87948176
3	87948341	87948501
3	87948591	87948846
3	87948936	87949091
3	87949341	87949401
3	87949746	87949911
3	87950086	87950461
3	87951466	87951636
3	87952096	87952211
3	87952291	87952386
3	87952636	87952741
3	87952821	87952956
3	87953201	87953266
3	87953701	87953821
3	87956481	87956551
3	87957101	87957166
3	87957396	87957441
3	87957891	87957906
3	87958016	87958546
3	87958596	87958841
3	87958936	87959201
3	87959281	87959376
3	87959491	87959586
3	87959826	87959946
3	87960016	87960421
3	87960601	87961166
3	87968481	87968576
3	87970231	87970606
3	87970626	87970776
3	87970846	87971391
3	87971801	87972011
3	87972171	87972206
3	87972371	87972611
3	87972736	87972806
3	87972881	87973061
3	87973216	87973326
3	87973671	87974021
3	87974031	87974036
3	87974121	87974131
3	87974191	87974221
3	87974231	87974651
3	87978401	87978461
3	87978826	87979076
3	87979136	87979261
3	87979746	87979841
3	87980256	87980361
3	87980466	87980551
3	87980681	87980876
3	87981181	87981251
3	87981511	87981621
3	87982321	87983121
3	87983311	87983386
3	87983436	87983636
3	87983811	87983881
3	87984791	87984876
3	87985256	87985386
3	87985521	87985951
3	87986301	87986371
3	87986496	87986596
3	87986796	87986851
3	87986941	87987421
3	87987641	87987981
3	87988071	87988486
3	87988646	87988716
3	87988791	87988861
3	87989181	87989296
3	87989541	87989636
3	87990141	87990466
3	87990741	87990786
3	87990806	87991461
3	87991541	87991611
3	87992646	87992686
3	87992701	87992801
3	87993031	87993106
3	87993296	87993491
3	87994176	87994291
3	87994541	87994556
3	87995316	87995621
3	87996191	87996371
3	87996546	87996926
3	87996991	87997316
3	87997426	87997521
3	87997581	87997826
3	87999076	87999381
3	87999416	87999986
3	88000306	88000906
3	88000991	88001101
3	88001371	88001461
3	88001611	88001651
3	88002071	88002141
3	88002181	88002421
3	88002481	88002616
3	88002636	88002641
3	88002646	88002701
3	88002816	88002961
3	88007836	88007961
3	88008711	88008871
3	88008876	88008961
3	88009826	88009936
3	88010226	88010336
3	88010791	88010886
3	88014171	88014191
3	88014686	88014746
3	88015126	88015186
3	88015951	88015986
3	88016671	88016736
3	88016886	88017371
3	88020116	88020221
3	88022411	88022621
3	88022691	88023186
3	88023196	88023711
3	88023831	88024181
3	88024321	88024561
3	88024866	88024961
3	88026906	88026926
3	88027016	88027136
3	88027651	88027686
3	88030781	88030891
3	88031216	88031341
3	88032046	88032126
3	88035091	88035131
3	88042801	88042871
3	88042976	88043571
3	88046346	88046421
3	88047971	88048051
3	88049551	88049646
3	88051216	88051311
3	88054161	88054256
3	88055751	88055861
3	88057061	88057146
3	88057511	88057601
3	88057901	88058146
3	88058181	88058311
3	88058376	88058511
3	88059401	88059506
3	88065801	88065876
3	88069461	88069546
3	88070281	88070406
3	88071906	88072126
3	88072366	88072411
3	88072596	88072726
3	88072806	88072846
3	88073016	88073121
3	88073836	88073911
3	88073991	88074081
3	88074456	88074706
3	88074826	88074896
3	88074976	88075116
3	88075236	88075361
3	88077476	88077556
3	88081651	88081751
3	88081826	88082221
3	88082341	88082621
3	88085441	88085466
3	88087866	88087906
3	88088716	88088811
3	88089171	88089306
3	88089766	88089921
3	88090281	88090496
3	88090781	88090841
3	88091566	88091661
3	88092571	88092641
3	88094086	88094181
3	88094316	88094341
3	88094496	88094771
3	88094856	88094941
3	88094996	88095091
3	88095236	88095301
3	88095566	88095571
3	88095861	88095956
3	88097296	88097391
3	88097601	88097606
3	88097711	88097826
3	88098331	88098426
3	88098951	88099046
3	88099131	88099166
3	88099426	88099441
3	88100251	88100356
3	88100631	88100701
3	88101456	88101696
3	88102151	88102216
3	88102521	88102621
3	88102701	88102756
3	88103346	88103436
3	88103706	88103806
3	88103986	88104101
3	88104241	88104331
3	88104766	88104856
3	88105061	88105146
3	88105771	88105801
3	88106771	88106806
3	88107681	88107936
3	88109491	88109506
3	88109616	88109716
3	88109896	88109966
3	88110136	88110236
3	88111731	88111816
3	88113091	88113261
3	88113411	88113521
3	88114186	88114336
3	88114511	88114716
3	88114886	88114926
3	88116076	88116206
3	88117406	88117471
3	88117841	88117941
3	88119651	88119786
3	88119821	88120276
3	88120351	88120516
3	88120911	88120936
3	88120996	88121001
3	88121066	88121086
3	88121326	88121521
3	88123451	88123546
3	88127181	88127211
3	88130311	88130406
3	88133226	88133326
3	88133636	88133731
3	88134096	88134166
3	88136961	88137056
3	88137951	88138031
3	88138316	88138521
3	88138611	88139021
3	88139156	88139256
3	88139466	88139556
3	88140581	88140911
3	88141306	88141366
3	88141571	88141681
3	88141816	88141996
3	88142106	88142201
3	88142876	88143746
3	88144046	88144336
3	88144441	88144571
3	88145021	88145441
3	88145581	88145636
3	88148341	88148441
3	88148556	88148641
3	88148746	88148831
3	88148931	88148951
3	88149501	88149601
3	88149691	88149856
3	88150431	88150516
3	88150646	88150856
3	88151206	88151391
3	88152056	88152151
3	88153171	88153261
3	88153371	88153391
3	88154586	88154656
3	88155066	88155071
3	88155201	88155446
3	88155561	88155636
3	88155951	88156206
3	88158021	88158271
3	88158341	88158441
3	88158706	88158776
3	88160376	88160466
3	88162226	88162521
3	88164001	88164221
3	88164836	88165016
3	88165291	88165326
3	88166141	88166191
3	88166211	88166246
3	88166286	88166336
3	88166716	88166726
3	88166861	88166891
3	88167271	88167346
3	88167506	88167721
3	88168146	88168236
3	88168386	88168476
3	88170261	88170496
3	88170516	88170546
3	88170866	88171011
3	88171426	88171451
3	88173506	88173621
3	88173971	88174011
3	88174306	88174396
3	88177521	88178341
3	88183131	88183196
3	88184386	88184451
3	88188671	88188691
3	88190316	88190371
3	88191256	88191471
3	88191611	88191726
3	88192396	88192526
3	88192806	88192886
3	88195626	88195726
3	88196921	88197026
3	88198611	88198681
3	88199251	88199326
3	88200166	88200411
3	88200556	88200876
3	88202506	88202576
3	88202761	88202851
3	88203266	88203316
3	88204201	88204246
3	88204251	88204276
3	88204926	88205021
3	88206351	88206416
3	88206931	88207026
3	88207271	88207436
3	88207556	88207656
3	88207801	88207881
3	88208381	88208456
3	88208706	88208731
3	88208966	88209016
3	88209256	88209361
3	88209656	88209726
3	88212181	88212241
3	88213616	88213721
3	88214156	88214216
3	88214431	88214741
3	88214831	88215391
3	88215476	88215591
3	88215706	88216086
3	88216301	88216546
3	88216711	88216821
3	88217121	88217216
3	88217391	88217486
3	88220026	88220121
3	88220401	88220476
3	88220716	88220791
3	88220991	88221216
3	88221311	88221406
3	88221491	88221626
3	88221966	88222061
3	88223896	88223971
3	88224266	88224381
3	88225076	88225231
3	88225531	88225841
3	88226406	88226471
3	88226616	88226721
3	88227031	88227121
3	88228226	88228321
3	88228966	88229006
3	88229126	88229256
3	88230201	88230261
3	88230821	88230946
3	88231821	88232051
3	88233151	88233321
3	88233446	88233576
3	88233671	88233771
3	88235286	88235456
3	88235776	88235916
3	88236536	88236741
3	88236906	88236911
3	88237131	88237231
3	88237566	88237816
3	88237861	88238006
3	88238671	88238881
3	88238981	88239096
3	88239241	88239411
3	88239631	88239786
3	88240256	88240321
3	88240526	88240646
3	88240926	88241361
3	88241471	88241491
3	88241496	88241706
3	88241806	88241861
3	88242046	88242106
3	88242236	88242361
3	88242561	88242876
3	88242906	88242951
3	88243286	88243371
3	88243856	88243906
3	88244201	88244381
3	88244501	88244841
3	88245581	88245696
3	88245856	88246171
3	88246626	88246701
3	88246916	88247171
3	88247336	88247436
3	88247706	88247886
3	88248071	88248221
3	88248376	88248796
3	88249001	88249081
3	88252686	88252706
3	88252966	88253091
3	88253191	88253271
3	88253941	88254011
3	88254166	88254481
3	88254621	88254916
3	88255466	88255501
3	88255986	88256061
3	88256396	88256481
3	88256586	88256716
3	88257626	88257641
3	88257771	88257866
3	88258566	88258661
3	88261561	88261566
3	88262271	88262411
3	88265121	88265196
3	88276496	88276566
3	88276706	88276796
3	88281806	88281886
3	88285366	88285431
3	88286976	88287066
3	88287891	88287926
3	88295686	88295786
3	88296311	88296446
3	88296626	88297401
3	88297481	88297851
3	88298226	88298476
3	88313146	88313211
3	88313836	88313941
3	88315071	88315141
3	88318666	88318766
3	88320436	88320511
3	88321501	88321591
3	88324886	88325121
3	88325386	88325476
3	88325596	88325896
3	88326246	88326306
3	88326421	88326546
3	88326846	88326926
3	88327556	88327651
3	88327786	88327946
3	88329266	88329301
3	88329456	88329546
3	88329661	88329951
3	88331446	88331541
3	88332401	88332701
3	88332981	88333056
3	88333246	88333716
3	88333946	88334041
3	88334136	88334346
3	88334436	88334506
3	88335256	88335351
3	88335471	88335586
3	88335686	88335796
3	88335886	88336016
3	88336051	88336216
3	88336291	88336386
3	88336676	88336821
3	88336936	88336966
3	88337086	88337181
3	88337491	88337731
3	88337811	88337816
3	88342741	88342806
3	88344881	88344956
3	88346496	88346536
3	88347416	88347461
3	88351011	88351106
3	88351181	88351281
3	88351446	88351556
3	88352941	88352991
3	88353466	88353561
3	88354096	88354191
3	88354306	88354411
3	88354486	88354571
3	88354726	88355056
3	88355446	88355481
3	88355591	88355676
3	88355791	88355861
3	88356451	88356471
3	88357276	88357381
3	88358606	88358736
3	88359456	88359721
3	88359801	88359881
3	88360361	88360436
3	88362146	88362251
3	88363816	88364101
3	88364171	88364246
3	88364506	88364686
3	88364766	88365096
3	88365561	88365701
3	88365811	88366091
3	88366181	88366321
3	88367136	88367246
3	88368816	88368881
3	88372171	88372246
3	88372851	88372936
3	88373156	88373261
3	88375831	88375886
3	88376366	88376491
3	88377101	88377176
3	88378756	88378871
3	88378906	88379001
3	88381926	88382126
3	88382686	88382786
3	88382891	88382921
3	88384376	88384426
3	88384496	88384711
3	88391871	88391971
3	88392831	88392941
3	88394041	88394131
3	88394461	88394591
3	88394686	88394781
3	88394931	88395111
3	88395701	88396016
3	88396481	88396561
3	88398791	88398886
3	88399476	88399561
3	88399686	88399736
3	88407121	88407411
3	88407691	88407706
3	88408161	88408251
3	88408701	88408881
3	88409221	88409306
3	88409886	88410131
3	88410291	88410491
3	88410656	88410796
3	88410911	88411011
3	88411126	88411161
3	88411531	88411636
3	88411966	88412061
3	88412211	88412351
3	88412486	88412606
3	88412666	88412876
3	88413131	88413161
3	88415781	88416026
3	88416161	88416236
3	88417246	88417296
3	88419516	88419591
3	88419671	88420036
3	88420501	88420611
3	88420766	88420966
3	88421196	88421231
3	88422081	88422141
3	88422506	88422526
3	88424351	88424451
3	88424651	88424946
3	88425066	88425301
3	88427831	88427881
3	88431266	88431311
3	88435421	88435856
3	88436451	88436581
3	88436656	88436691
3	88436711	88436751
3	88436776	88437236
3	88437686	88437746
3	88437756	88437781
3	88437821	88437946
3	88439071	88439126
3	88439406	88439486
