Chromosome	Start	End
6	88878863	88878943
6	88881898	88882058
6	88883768	88883908
6	88884413	88884508
6	88890313	88890393
6	88891553	88891633
6	88893668	88893833
6	88896843	88897008
6	88897428	88897608
6	88898388	88898923
6	88901478	88901593
6	88901783	88901858
6	88901993	88902143
6	88902203	88902853
6	88905888	88906188
6	88906488	88906578
6	88906798	88907063
6	88908908	88909008
6	88909983	88910308
6	88911828	88911958
6	88912123	88912208
6	88912543	88912623
6	88913033	88913113
6	88915733	88915828
6	88916303	88916413
6	88918043	88918133
6	88924588	88924733
6	88925133	88925238
6	88925678	88925968
6	88926043	88926288
6	88926928	88927028
6	88927308	88927398
6	88927698	88927833
6	88928098	88928198
6	88929668	88929768
6	88931783	88931903
6	88932278	88932363
6	88932468	88932663
6	88932728	88932848
6	88934378	88934463
6	88934953	88935048
6	88935908	88936003
6	88936518	88936613
6	88936848	88936998
6	88939643	88939728
6	88940168	88940268
6	88941228	88941343
6	88941548	88941758
6	88942743	88942903
6	88944333	88944428
6	88946778	88946868
6	88959538	88959623
6	88960043	88960203
6	88960498	88960593
6	88960733	88960853
6	88961763	88961868
6	88962048	88962148
6	88965903	88966168
6	88968688	88968788
6	88969733	88969843
6	88971428	88971573
6	88971888	88972148
6	88972448	88972573
6	88973663	88973833
6	88974028	88974308
6	88974748	88974868
6	88975983	88976068
6	88976588	88976863
6	88979473	88979568
6	88980243	88980468
6	88981493	88981588
6	88981703	88981873
6	88982838	88982923
6	88985038	88985523
6	88985843	88985938
6	88986363	88986453
6	88997063	88997148
6	89000378	89000588
6	89002283	89002363
6	89007178	89007273
6	89008598	89008748
6	89008913	89009308
6	89010713	89010788
6	89011048	89011148
6	89011243	89011348
6	89012233	89012338
6	89013153	89013268
6	89013398	89013543
6	89014033	89014253
6	89019748	89019853
6	89020278	89020358
6	89020498	89020608
6	89020703	89020828
6	89023193	89023283
6	89024083	89024158
6	89024663	89024868
6	89026093	89026173
6	89026473	89026553
6	89026743	89026843
6	89027203	89027298
6	89028163	89028278
6	89030798	89030878
6	89033533	89033628
6	89033738	89033833
6	89034038	89034193
6	89034868	89034983
6	89035398	89035523
6	89035833	89036003
6	89037243	89037333
6	89038243	89038338
6	89038428	89038653
6	89038948	89039058
6	89039703	89039778
6	89042983	89043088
6	89048028	89048208
6	89051278	89051383
6	89051498	89051573
6	89051658	89051753
6	89055808	89055883
6	89056288	89056383
6	89058563	89058658
6	89059448	89059558
6	89062133	89062228
6	89062353	89062463
6	89063518	89063603
6	89064633	89064743
6	89064848	89064938
6	89066508	89066903
6	89070163	89070263
6	89071873	89072198
6	89074383	89074478
6	89084973	89085068
6	89095708	89095813
6	89099428	89099518
6	89106263	89106423
6	89107788	89107953
6	89108123	89108223
6	89108983	89109113
6	89110768	89110843
6	89111593	89111703
6	89111793	89111923
6	89114483	89114593
6	89116623	89116798
6	89121643	89121733
6	89122813	89122923
6	89123803	89124048
6	89124673	89124753
6	89124893	89124993
6	89129798	89129883
6	89142238	89142333
6	89143503	89143608
6	89144278	89144378
6	89147528	89147623
6	89148543	89148658
6	89211643	89211758
6	89215603	89215698
6	89235433	89235608
6	89235718	89235823
6	89236423	89236513
6	89237943	89238033
6	89239603	89239743
6	89239858	89239958
6	89242463	89242598
6	89243148	89243258
6	89243348	89243558
6	89244813	89244913
6	89245023	89245368
6	89246218	89246313
6	89246433	89246508
6	89247003	89247088
6	89249678	89249768
6	89251888	89251963
6	89253853	89253943
6	89254938	89255028
6	89256733	89256908
6	89258278	89258358
6	89259658	89259843
6	89260703	89260843
6	89268368	89268528
6	89272313	89272433
6	89281568	89281978
6	89282043	89282123
6	89288603	89288683
6	89289203	89289293
6	89291108	89291543
6	89291723	89292013
6	89292408	89292583
6	89294718	89294813
6	89297363	89297593
6	89297703	89297823
6	89299988	89300108
6	89309028	89309138
6	89310988	89311118
6	89311928	89312013
6	89312268	89312353
6	89312648	89312763
6	89314818	89314973
6	89315353	89315598
6	89315948	89316108
6	89316798	89317058
6	89317118	89317213
6	89317343	89317503
6	89317578	89317673
6	89319163	89319278
6	89319713	89319793
6	89319908	89320058
6	89320148	89320243
6	89320328	89320423
6	89321313	89321543
6	89321668	89321763
6	89322458	89322543
6	89323848	89323928
6	89325128	89325388
6	89327838	89327963
6	89328428	89328558
6	89328618	89328968
6	89329268	89329388
6	89329613	89330088
6	89331328	89331408
6	89331633	89332153
6	89334938	89335053
6	89337463	89337648
6	89337753	89337873
6	89339028	89339123
6	89340493	89340578
6	89341968	89342068
6	89343533	89343648
6	89343808	89343893
6	89344818	89344933
6	89345178	89345273
6	89345578	89345668
6	89348278	89348363
6	89348613	89348888
6	89351428	89351528
6	89351888	89352158
6	89352218	89352303
6	89352898	89352993
6	89353233	89353363
6	89353748	89353823
6	89354168	89354253
6	89354873	89355113
6	89355878	89355968
6	89356258	89356338
6	89356428	89356553
6	89357223	89357313
6	89357898	89357988
6	89358388	89358498
6	89359118	89359208
6	89359593	89359888
6	89359963	89360078
6	89360193	89360273
6	89360588	89360663
6	89361113	89361533
6	89361623	89361798
6	89362913	89363308
6	89363803	89363893
6	89364118	89364193
6	89364443	89364613
6	89364683	89364768
6	89371898	89372028
6	89376738	89376833
6	89379538	89379633
6	89379703	89379798
6	89380873	89380958
6	89381058	89381133
6	89381333	89381828
6	89382058	89382188
6	89382578	89382758
6	89383273	89383513
6	89383578	89383723
6	89384098	89384193
6	89384558	89384673
6	89388208	89388293
6	89389883	89389958
6	89390103	89390193
6	89390633	89390713
6	89391703	89391778
6	89407803	89407878
6	89421463	89421718
6	89425983	89426083
6	89429548	89429683
6	89432133	89432223
6	89440613	89440753
6	89442363	89442443
6	89459738	89459848
6	89461758	89461868
6	89462653	89462748
6	89467463	89467558
6	89485963	89486053
6	89486163	89486293
6	89498873	89499213
6	89518693	89518768
6	89520423	89520498
6	89524643	89524728
6	89525693	89525768
6	89525923	89526018
6	89526278	89526483
6	89551358	89551433
6	89553398	89553583
6	89553703	89553788
6	89553933	89554038
6	89554413	89554578
6	89556598	89556863
6	89573998	89574133
6	89574888	89575048
6	89585628	89585723
6	89595063	89595253
6	89595343	89595458
6	89595548	89595793
6	89613763	89613843
6	89613948	89614278
6	89614743	89614878
6	89615928	89616033
6	89627218	89627303
6	89632143	89632243
6	89632403	89632503
6	89634433	89634528
6	89638273	89638353
6	89639133	89639223
6	89640668	89640748
6	89643813	89643988
6	89644353	89644523
6	89644843	89644938
6	89645898	89646108
6	89660198	89660288
6	89662888	89662963
6	89665008	89665118
6	89672733	89672838
6	89673528	89673723
6	89674403	89674558
6	89678578	89678658
6	89679513	89679673
6	89680333	89680488
6	89808283	89808378
6	89864128	89864203
6	89876163	89876258
6	90049253	90049338
6	90232598	90232898
6	90233318	90233408
6	90247518	90247603
6	90276173	90276268
6	90305873	90306003
6	90309928	90310013
6	90310543	90310633
6	90319113	90319203
6	90320408	90320483
6	90322198	90322358
6	90324763	90324888
6	90324998	90325183
6	90325238	90325343
6	90325403	90325563
6	90325663	90325783
6	90326968	90327053
6	90327198	90327293
6	90328198	90328283
6	90330103	90330213
6	90334393	90334478
6	90335293	90335388
6	90336398	90336483
6	90343913	90344048
6	90346443	90346538
6	90346768	90346878
6	90348283	90348378
6	90348668	90348768
6	90352838	90352933
6	90358133	90358218
6	90358863	90358948
6	90360888	90360963
6	90369373	90369613
6	90370323	90370668
6	90370948	90371068
6	90378863	90378948
6	90382418	90382513
6	90384538	90384793
6	90396338	90396423
6	90403953	90404193
6	90405348	90405473
6	90406148	90406263
6	90406548	90406698
6	90409443	90409553
6	90412203	90412308
6	90413758	90413863
6	90415493	90415623
6	90415763	90415848
6	90418618	90418698
6	90419828	90420053
6	90422568	90422748
6	90422863	90423073
6	90427158	90427303
6	90428458	90428703
6	90428788	90428863
6	90430058	90430148
6	90431808	90431908
6	90433803	90433883
6	90434888	90434983
6	90435218	90435408
6	90435588	90435678
6	90436813	90436913
6	90437128	90437228
6	90447073	90447208
6	90448238	90448313
6	90450283	90450388
6	90454433	90454528
6	90454693	90454768
6	90461218	90461328
6	90461578	90461658
6	90461843	90462103
6	90462243	90462448
6	90462888	90463323
6	90463388	90463818
6	90464173	90464263
6	90466053	90466148
6	90466583	90466713
6	90466908	90467018
6	90470743	90470828
6	90471478	90471703
6	90471828	90471913
6	90472638	90472838
6	90474753	90474848
6	90475323	90475478
6	90477028	90477118
6	90477253	90477333
6	90477428	90477603
6	90477908	90477983
6	90480688	90480908
6	90481213	90481333
6	90483263	90483358
6	90483648	90483733
6	90485503	90485598
6	90486323	90486423
6	90492143	90492228
6	90492578	90492693
6	90494118	90494198
6	90494303	90494458
6	90500133	90500233
6	90501398	90501483
6	90506983	90507138
6	90508393	90508543
6	90509153	90509283
6	90509763	90509853
6	90514033	90514123
6	90514478	90514558
6	90515123	90515308
6	90527498	90527578
6	90527663	90527758
6	90535258	90535413
6	90536843	90536958
6	90538048	90538228
6	90541143	90541238
6	90547073	90547168
6	90548148	90548263
6	90548808	90548908
6	90550198	90550603
6	90550788	90550923
6	90551528	90551678
6	90556743	90556848
6	90557153	90557283
6	90561328	90561473
6	90564208	90564628
6	90565063	90565158
6	90565383	90565678
6	90568888	90568998
6	90569648	90569898
6	90570318	90570393
6	90570908	90571043
6	90571533	90571608
6	90571733	90571878
6	90574333	90574423
6	90575443	90575558
6	90575748	90575838
6	90576513	90576723
6	90577363	90577673
6	90578203	90578298
6	90592278	90592378
6	90594098	90594268
6	90598693	90598778
6	90600998	90601073
6	90601973	90602118
6	90602243	90602338
6	90602633	90602723
6	90603148	90603598
6	90604343	90604428
6	90604548	90604698
6	90604923	90605078
6	90605163	90605268
6	90605468	90605568
6	90606378	90606453
6	90606558	90606823
6	90607273	90607383
6	90608203	90608403
6	90609418	90609498
6	90610188	90610288
6	90611898	90612148
6	90612278	90612363
6	90613308	90613438
6	90613898	90613973
6	90614898	90614993
6	90615078	90615163
6	90616828	90616918
6	90618093	90618188
6	90618708	90618883
6	90618978	90619068
6	90619163	90619238
6	90619328	90619648
6	90619803	90619888
6	90620193	90620283
6	90620903	90621083
6	90621418	90621538
6	90622453	90622613
6	90624383	90624458
6	90624548	90624808
6	90626948	90627043
6	90628033	90628113
6	90629233	90629338
6	90636038	90636153
6	90636228	90636308
6	90636798	90637068
6	90644573	90644733
6	90645003	90645108
6	90645593	90645763
6	90651568	90651658
6	90660653	90660733
6	90660818	90661228
6	90661458	90661553
6	90663823	90663928
6	90664028	90664208
6	90664848	90665058
6	90665538	90665628
6	90666423	90666508
6	90667368	90667503
6	90667768	90667883
6	90668018	90668158
6	90668908	90668998
6	90680548	90680628
6	90683133	90683233
6	90689053	90689188
6	90689823	90690258
6	90692578	90692653
6	90697683	90697768
6	90699618	90699718
6	90699813	90699938
6	90700018	90700158
6	90703198	90703543
6	90704758	90704858
6	90710093	90710203
6	90711688	90711798
6	90711928	90712018
6	90712328	90712423
6	90715373	90715533
6	90716003	90716328
6	90716478	90716598
6	90720173	90720268
6	90721568	90721663
6	90723928	90724038
6	90724933	90725023
6	90725708	90725843
6	90728718	90728968
6	90730053	90730158
6	90731498	90731578
6	90734753	90734858
6	90735333	90735438
6	90735508	90735618
6	90736053	90736238
6	90736848	90736978
6	90737108	90737333
6	90737428	90737723
6	90738578	90738673
6	90746398	90746513
6	90746898	90747033
6	90750283	90750378
6	90755513	90755683
6	90759098	90759173
6	90759288	90759413
6	90759773	90759928
6	90760013	90760108
6	90760423	90760508
6	90761273	90761498
6	90763838	90763938
6	90764053	90764218
6	90764508	90764653
6	90764898	90764983
6	90770848	90771038
6	90779788	90779973
6	90781468	90781663
6	90781798	90781878
6	90782018	90782128
6	90782213	90782363
6	90782468	90782748
6	90783938	90784038
6	90786788	90786943
6	90787053	90787143
6	90789653	90789763
6	90790868	90790963
6	90796218	90796303
6	90802748	90802858
6	90806878	90807158
6	90807768	90807948
6	90808098	90808173
6	90808438	90808528
6	90808628	90808818
6	90809433	90809528
6	90809788	90809873
6	90812293	90812393
6	90813148	90813338
6	90813598	90813808
6	90814838	90814928
6	90816758	90816848
6	90819398	90819483
6	90820048	90820153
6	90820303	90820513
6	90821893	90821983
6	90823063	90823163
6	90824208	90824288
6	90826253	90826473
6	90827148	90827268
6	90827643	90827753
6	90833308	90833398
6	90835698	90835783
6	90839233	90839308
6	90872503	90872598
6	90880513	90880608
6	90885993	90886068
6	90900428	90900523
6	90902328	90902403
6	90914093	90914173
6	90914973	90915048
6	90919998	90920283
6	90921628	90921883
6	90922668	90922748
6	90924703	90924778
6	90926378	90926453
6	90931258	90931343
6	90938058	90938163
6	90946003	90946158
6	90954308	90954393
6	90964708	90964813
6	90966983	90967063
6	90969483	90969613
6	90975373	90975453
6	90981248	90981323
6	90987293	90987398
6	90987498	90987993
6	90989083	90989323
6	90989418	90989528
6	90997198	90997318
6	91001148	91001313
6	91001378	91001538
6	91004263	91004358
6	91006263	91006353
6	91006513	91006623
6	91011708	91011833
6	91012508	91012708
6	91013153	91013378
6	91014818	91014908
6	91020218	91020303
6	91021018	91021178
6	91023398	91023493
6	91034408	91034503
6	91034633	91034723
6	91038103	91038188
6	91044278	91044353
6	91046163	91046238
6	91046348	91046433
6	91052723	91052813
6	91053723	91053813
6	91054213	91054308
6	91059163	91059258
6	91059818	91059918
6	91063068	91063148
6	91069333	91069458
6	91069703	91070038
6	91070748	91070833
6	91075213	91075333
6	91092318	91092453
6	91098478	91098558
6	91115298	91115408
6	91116058	91116233
6	91116338	91116498
6	91118128	91118223
6	91124778	91124893
6	91137478	91137553
6	91139998	91140208
6	91145298	91145373
6	91146833	91146918
6	91153353	91153463
6	91153633	91153783
6	91153918	91154113
6	91156213	91156293
6	91156523	91156873
6	91157058	91157178
6	91158263	91158343
6	91158698	91158808
6	91159413	91159503
6	91160268	91160363
6	91160668	91160743
6	91163798	91163888
6	91165298	91165503
6	91168333	91168433
6	91172023	91172123
6	91172638	91172863
6	91173408	91173518
6	91173633	91173788
6	91176838	91176958
6	91177023	91177158
6	91179673	91179758
6	91179908	91180003
6	91180373	91180583
6	91180643	91180728
6	91181298	91181438
6	91182218	91182313
6	91184498	91184588
6	91184843	91184993
6	91187158	91187263
6	91191643	91191783
6	91191878	91191983
6	91196423	91196548
6	91197718	91197813
6	91198123	91198223
6	91198623	91198748
6	91198813	91198893
6	91199338	91199443
6	91200288	91200458
6	91201783	91201973
6	91202118	91202223
6	91204858	91204968
6	91205398	91205563
6	91208243	91208358
6	91209278	91209358
6	91210238	91210338
6	91210798	91210878
6	91211348	91211438
6	91212668	91212943
6	91213123	91213343
6	91213653	91213758
6	91214263	91214353
6	91216373	91216458
6	91220618	91220713
6	91220868	91220983
6	91221163	91221318
6	91222728	91222943
6	91224048	91224148
6	91228698	91228773
6	91228843	91228938
6	91229248	91229348
6	91231238	91231333
6	91232198	91232308
6	91232833	91232923
6	91233078	91233278
6	91234403	91234803
6	91235798	91235933
6	91235998	91236103
6	91236443	91236548
6	91236643	91236733
6	91244303	91244398
6	91245298	91245613
6	91245703	91245828
6	91248423	91248503
6	91253148	91253343
6	91254053	91254148
6	91256163	91256588
6	91258658	91258738
6	91259553	91259663
6	91259893	91260088
6	91260878	91260958
6	91261043	91261518
6	91264718	91264813
6	91265898	91266003
6	91266098	91266243
6	91266333	91266678
6	91268308	91268658
6	91268973	91269108
6	91269338	91269418
6	91270868	91270968
6	91274303	91274578
6	91277618	91277858
6	91281093	91281533
6	91283138	91283278
6	91283368	91283493
6	91283563	91283653
6	91284158	91284408
6	91285103	91285708
6	91285838	91286138
6	91286513	91286608
6	91286683	91286958
6	91290228	91290303
6	91291048	91291288
6	91291568	91291658
6	91292038	91292133
6	91296218	91296308
6	91298953	91299238
6	91299473	91299568
6	91300268	91300353
6	91301188	91301328
6	91301738	91301833
6	91302103	91302248
6	91303813	91303908
6	91304893	91304968
6	91305103	91305178
6	91309533	91309628
6	91321968	91322053
6	91322173	91322263
6	91324568	91324888
6	91325363	91325438
6	91327288	91327498
6	91332048	91332163
6	91334178	91334308
6	91339148	91339233
6	91340338	91340433
6	91343643	91343718
6	91345323	91345453
6	91345933	91346653
6	91346828	91347093
6	91347538	91347668
6	91347828	91348038
6	91348903	91348993
6	91349288	91349393
6	91349463	91349678
6	91349963	91350103
6	91355298	91355373
6	91355908	91356023
6	91356393	91356488
6	91357593	91357703
6	91357853	91357948
6	91358048	91358143
6	91359378	91359478
6	91359843	91359933
6	91361443	91361548
6	91365878	91366053
6	91366138	91366213
6	91366358	91366453
6	91367858	91367963
6	91368538	91368658
6	91369958	91370033
6	91377213	91377438
6	91377613	91377733
6	91382073	91382158
6	91383078	91383168
6	91385883	91385993
6	91387748	91387848
6	91389208	91389318
6	91390488	91390563
6	91393723	91393813
6	91394523	91394868
6	91396238	91396333
6	91400453	91400543
6	91400663	91400748
6	91408728	91408843
6	91409478	91409793
6	91410183	91410363
6	91410438	91410548
6	91410618	91410733
6	91410853	91411043
6	91411488	91411583
6	91411643	91411958
6	91412108	91412538
6	91414998	91415088
6	91416673	91416808
6	91426443	91426523
6	91427033	91427113
6	91430913	91431003
6	91432958	91433048
6	91440578	91440698
6	91440768	91441098
6	91457193	91457288
6	91472523	91472678
6	91472978	91473393
6	91473638	91474383
6	91474618	91474748
6	91479088	91479183
6	91479288	91479368
6	91479673	91479778
6	91480298	91480508
6	91481048	91481133
6	91482403	91482508
6	91482858	91482968
6	91483218	91483373
6	91485163	91485243
6	91485338	91485428
6	91485833	91486003
6	91486198	91486423
6	91486773	91487158
6	91489948	91490078
6	91490578	91490678
6	91490928	91491018
6	91491978	91492078
6	91493163	91493248
6	91493428	91493528
6	91493898	91494013
6	91494413	91494528
6	91495983	91496138
6	91496658	91496748
6	91497138	91497218
6	91499618	91499703
6	91499873	91499948
6	91506713	91506808
6	91509433	91509633
6	91510328	91510408
6	91510713	91510828
6	91513838	91513913
6	91515188	91515408
6	91515613	91515828
6	91516188	91516433
6	91522268	91522353
6	91523503	91523598
6	91524558	91524753
6	91525733	91525888
6	91527598	91527723
6	91528338	91528488
6	91528653	91528748
6	91532803	91533058
6	91534703	91534828
6	91535608	91535693
6	91538403	91538513
6	91541383	91541538
6	91542583	91542668
6	91542903	91542998
6	91548993	91549088
6	91549223	91549318
6	91549703	91549783
6	91552203	91552288
6	91553048	91553168
6	91555288	91555373
6	91566468	91566658
6	91570603	91570738
6	91576098	91576248
6	91577053	91577143
6	91578983	91579078
6	91579778	91579858
6	91580838	91581013
6	91581163	91581263
6	91581363	91581448
6	91581573	91581668
6	91586138	91586253
6	91586578	91586658
6	91588678	91588773
6	91589138	91589213
6	91590913	91590998
6	91591183	91591343
6	91591528	91591618
6	91591683	91591778
6	91593593	91593673
6	91593878	91594093
6	91599183	91599273
6	91600078	91600168
6	91604683	91604773
6	91605633	91605723
6	91606588	91606703
6	91609963	91610048
6	91610128	91610258
6	91615683	91615773
6	91616508	91616668
6	91617053	91617138
6	91617298	91617653
6	91631623	91631708
6	91633088	91633183
6	91634498	91634573
6	91636028	91636193
6	91636998	91637093
6	91638103	91638208
6	91638303	91638398
6	91638473	91638553
6	91643173	91643268
6	91645483	91645563
6	91647593	91647718
6	91647798	91647878
6	91647968	91648093
6	91653683	91653773
6	91654773	91654853
6	91655228	91655448
6	91656068	91656158
6	91656243	91656333
6	91660198	91660303
6	91663603	91663688
6	91663818	91663908
6	91665548	91665648
6	91668398	91668493
6	91669308	91669433
6	91671758	91671833
6	91677223	91677333
6	91678793	91678973
6	91679243	91679333
6	91681838	91681913
6	91683158	91683253
6	91683623	91683713
6	91684188	91684303
6	91684628	91684703
6	91684773	91684938
6	91684998	91685108
6	91685193	91685493
6	91687608	91687843
6	91690413	91690563
6	91690743	91690868
6	91694723	91694963
6	91697803	91697888
6	91700703	91700863
6	91707413	91707488
6	91707698	91707778
6	91710138	91710218
6	91710748	91710833
6	91712203	91712328
6	91712648	91713048
6	91713728	91714023
6	91720173	91720298
6	91720538	91720638
6	91720743	91720858
6	91720988	91721063
6	91721328	91721528
6	91721848	91721938
6	91723408	91723508
6	91724478	91724598
6	91728678	91728763
6	91728853	91728973
6	91729103	91729278
6	91729388	91729483
6	91729693	91729843
6	91730118	91730363
6	91730913	91731008
6	91735068	91735148
6	91735728	91735813
6	91736073	91736148
6	91736588	91736903
6	91737118	91737228
6	91738328	91738458
6	91738698	91738783
6	91741203	91741378
6	91743438	91743533
6	91745403	91745493
6	91745993	91746078
6	91746388	91746473
6	91748703	91748788
6	91750203	91750293
6	91751163	91751268
6	91753688	91753838
6	91756438	91756543
6	91757628	91757748
6	91757918	91758143
6	91759248	91759348
6	91762213	91762308
6	91762483	91762678
6	91763223	91763373
6	91764698	91764833
6	91765318	91765413
6	91767768	91767848
6	91774128	91774218
6	91774308	91774428
6	91774773	91774998
6	91775063	91775158
6	91775243	91775618
6	91776613	91776808
6	91776898	91776998
6	91778418	91778503
6	91778898	91778973
6	91779398	91779473
6	91780443	91780698
6	91781193	91781278
6	91782183	91782423
6	91782738	91782843
6	91782963	91783058
6	91783393	91783683
6	91783803	91783918
6	91784173	91784263
6	91785443	91785633
6	91786628	91786813
6	91787178	91787288
6	91788113	91788213
6	91788478	91788643
6	91789968	91790163
6	91796168	91796273
6	91796898	91796978
6	91797083	91797193
6	91798748	91798873
6	91799523	91799608
6	91802178	91802283
6	91803913	91804148
6	91804338	91804463
6	91804593	91804728
6	91805223	91805413
6	91807203	91807393
6	91807633	91808018
6	91808138	91808303
6	91808743	91808818
6	91809093	91809173
6	91815448	91815543
6	91816023	91816113
6	91825913	91826008
6	91827368	91827478
6	91829123	91829223
6	91829438	91829558
6	91833063	91833148
6	91836853	91836948
6	91838893	91838978
6	91839133	91839213
6	91839468	91839863
6	91839948	91840048
6	91841958	91842053
6	91842168	91842248
6	91842778	91842858
6	91843008	91843333
6	91844708	91845003
6	91845258	91845388
6	91846443	91846528
6	91852668	91852843
6	91857493	91857588
6	91862998	91863093
6	91873578	91873678
6	91877913	91878113
6	91878308	91878528
6	91878598	91878688
6	91879078	91879158
6	91882428	91882508
6	91900218	91900303
6	91901388	91901513
6	91901638	91901778
6	91912528	91912623
6	91916718	91916818
6	91917083	91917163
6	91917718	91917828
6	91917918	91918223
6	91919928	91920023
6	91923063	91923153
6	91923693	91923773
6	91927578	91927673
6	91931698	91931783
6	91933198	91933273
6	91933558	91933648
6	91934278	91934358
6	91935313	91935393
6	91943728	91943803
6	91951443	91951518
6	91953193	91953298
6	91957623	91957718
6	91960093	91960263
6	91961843	91961933
6	91962863	91962948
6	91964183	91964278
6	91965378	91965458
6	91966218	91966313
6	91967003	91967098
6	91973133	91973268
6	91974128	91974248
6	91976528	91976623
6	91978968	91979058
6	91979243	91979503
6	91980253	91980333
6	91985288	91985438
6	91988028	91988108
6	91988173	91988278
6	91988518	91988653
6	91988973	91989103
6	91989233	91989503
6	91990788	91990868
6	91991578	91991673
6	91992213	91992308
6	91992768	91992888
6	91994223	91994318
6	91995603	91995743
6	91996363	91996483
6	91997988	91998098
6	91998873	91999113
6	91999188	91999283
6	91999518	91999773
6	92003748	92003833
6	92003898	92004053
6	92004343	92004448
6	92004548	92004808
6	92004908	92005033
6	92005378	92005473
6	92005888	92005963
6	92009743	92009873
6	92009973	92010058
6	92011423	92011503
6	92012488	92012693
6	92013018	92013153
6	92014088	92014223
6	92014323	92014553
6	92014998	92015118
6	92016993	92017098
6	92017598	92017688
6	92018473	92018748
6	92018843	92019033
6	92019588	92019778
6	92021923	92021998
6	92022398	92022478
6	92022623	92022928
6	92023948	92024063
6	92027033	92027253
6	92028053	92028148
6	92028783	92028993
6	92029483	92029568
6	92030588	92030763
6	92034828	92035023
6	92035298	92035413
6	92037568	92037653
6	92038883	92039053
6	92040918	92041013
6	92041988	92042083
6	92043148	92043268
6	92043598	92043713
6	92049848	92049953
6	92050398	92050508
6	92051708	92051803
6	92060013	92060098
6	92061818	92062028
6	92062648	92062808
6	92062893	92063013
6	92063533	92063623
6	92063698	92063943
6	92064078	92064183
6	92064408	92064533
6	92064678	92064858
6	92065003	92065153
6	92066223	92066318
6	92067223	92067473
6	92067528	92067823
6	92067903	92068013
6	92068243	92068558
6	92068688	92068768
6	92069258	92069388
6	92069553	92069633
6	92069873	92070078
6	92070643	92070723
6	92070873	92071033
6	92071238	92071328
6	92071608	92071703
6	92071888	92071993
6	92075403	92075503
6	92076603	92076723
6	92080513	92080608
6	92090898	92091313
6	92092208	92092633
6	92175783	92175858
6	92181128	92181253
6	92183663	92184133
6	92184228	92184323
6	92184403	92184578
6	92189723	92189878
6	92190108	92190208
6	92191498	92191588
6	92199798	92199918
6	92201448	92201528
6	92211783	92211868
6	92212548	92212623
6	92214033	92214133
6	92214243	92214398
6	92214763	92215028
6	92219533	92219738
6	92220068	92220148
6	92220313	92220408
6	92221283	92221383
6	92221903	92222118
6	92230428	92230563
6	92231448	92231538
6	92235138	92235308
6	92241308	92241473
6	92242618	92242708
6	92243103	92243188
6	92243803	92243898
6	92244428	92244678
6	92245393	92245488
6	92245888	92245973
6	92247408	92247498
6	92260493	92260588
6	92262838	92262938
6	92263273	92263348
6	92264323	92264418
6	92265138	92265228
6	92266218	92266418
6	92269088	92269183
6	92269238	92269348
6	92286618	92286763
6	92313353	92313433
6	92333048	92333123
6	92348403	92348478
6	92376033	92376108
6	92376243	92376318
6	92381383	92381483
6	92387213	92387308
6	92388808	92388888
6	92393368	92393458
6	92398298	92398378
6	92407838	92407918
6	92411303	92411433
6	92414203	92414303
6	92416093	92416168
6	92422213	92422533
6	92426193	92426328
6	92433238	92433328
6	92464948	92465043
6	92465178	92465258
6	92465378	92465463
6	92465753	92465958
6	92480973	92481453
6	92496503	92496603
6	92497318	92497583
6	92521843	92521928
6	92534573	92534668
6	92534863	92535143
6	92542863	92542958
6	92569973	92570063
6	92570238	92570353
6	92572103	92572198
6	92573728	92573823
6	92579508	92579593
6	92605518	92605613
6	92608293	92608388
6	92665583	92665678
6	92665858	92665953
6	92676598	92676728
6	92705708	92705813
6	92705898	92706003
6	92706338	92706448
6	92728253	92728443
6	92728528	92728608
6	92728683	92728768
6	92743818	92743913
6	92749623	92749833
6	92784883	92785053
6	92785538	92785633
6	92787218	92787308
6	92787513	92787648
6	92798253	92798358
6	92803353	92803513
6	92804698	92804793
6	92805258	92805353
6	92816458	92816658
6	92821863	92821943
6	92827598	92827703
6	92830033	92830128
6	92854543	92854633
6	92869738	92869873
6	92869973	92870198
6	92882068	92882163
6	92904143	92904258
6	92904863	92904948
6	92922183	92922263
6	92928358	92928453
6	92936978	92937058
6	92938308	92938403
6	92938718	92938818
6	92940478	92940588
6	92941253	92941543
6	92941818	92942428
6	92942593	92942668
6	92943393	92943518
6	92943643	92943773
6	92943968	92944298
6	92944393	92944518
6	92944788	92944888
6	93001238	93001348
6	93005743	93005833
6	93014693	93014813
6	93014888	93014968
6	93066593	93066673
6	93075933	93076008
6	93097403	93097478
6	93149998	93150088
6	93159788	93159888
6	93165268	93165353
6	93166043	93166128
6	93177023	93177133
6	93181458	93181543
6	93182808	93182883
6	93186098	93186178
6	93218133	93218218
6	93223968	93224043
6	93232703	93232843
6	93240588	93240668
6	93253383	93253458
6	93273393	93273503
6	93273978	93274068
6	93274143	93274293
6	93288578	93288658
6	93297948	93298318
6	93349158	93349243
6	93396103	93396213
6	93397203	93397288
6	93397903	93397993
6	93416153	93416283
6	93443933	93444038
6	93444283	93444443
6	93445298	93445403
6	93471108	93471193
6	93510633	93510773
6	93524008	93524103
6	93534973	93535063
6	93535358	93535448
6	93543593	93543688
6	93544108	93544198
6	93548328	93548458
6	93561078	93561158
6	93567093	93567183
6	93589923	93590003
6	93605133	93605228
6	93623748	93623858
6	93637073	93637148
6	93645993	93646138
6	93650573	93650648
6	93657698	93657803
