Chromosome	Start	End
3	96535531	96535616
3	96535901	96535996
3	96541511	96541641
3	96543041	96543141
3	96547091	96547211
3	96547271	96547366
3	96547576	96547671
3	96550646	96550816
3	96551941	96552056
3	96553601	96553811
3	96554286	96554426
3	96554526	96554626
3	96555431	96555526
3	96555976	96556061
3	96557386	96557551
3	96557676	96558071
3	96558271	96558401
3	96558876	96558986
3	96559951	96560141
3	96560576	96560721
3	96561006	96561146
3	96561936	96562131
3	96562231	96562316
3	96562606	96562721
3	96563801	96564056
3	96564421	96564621
3	96565206	96565411
3	96565676	96565791
3	96566571	96566881
3	96567181	96567256
3	96568761	96568846
3	96569401	96569571
3	96569716	96569791
3	96570131	96570236
3	96570821	96571036
3	96571466	96571651
3	96571871	96572011
3	96572071	96572211
3	96572541	96572621
3	96573526	96573621
3	96575511	96575616
3	96576071	96576171
3	96576361	96576456
3	96576706	96576956
3	96577131	96577621
3	96577676	96577881
3	96578181	96578281
3	96578751	96578896
3	96579151	96579266
3	96580236	96580461
3	96581601	96581796
3	96582316	96582396
3	96585951	96586041
3	96586171	96586266
3	96586991	96587126
3	96590266	96590366
3	96592191	96592311
3	96593471	96593601
3	96593881	96594396
3	96596161	96596381
3	96596566	96596686
3	96597401	96597986
3	96598241	96598451
3	96598551	96598871
3	96598961	96599091
3	96600796	96601161
3	96602081	96602186
3	96608616	96608701
3	96617381	96617496
3	96622141	96622231
3	96622551	96622626
3	96623341	96623441
3	96623691	96623846
3	96629186	96629316
3	96629546	96629646
3	96629701	96629926
3	96630331	96630406
3	96635026	96635226
3	96635291	96635681
3	96635761	96635856
3	96636491	96636906
3	96639331	96639481
3	96643756	96643851
3	96645366	96645546
3	96645811	96646081
3	96647096	96647186
3	96648156	96648256
3	96654991	96655091
3	96655556	96655691
3	96656331	96656551
3	96662656	96662736
3	96662876	96663206
3	96663611	96663881
3	96667461	96667676
3	96669976	96670196
3	96670271	96670451
3	96673626	96673771
3	96674071	96674246
3	96674561	96674726
3	96675696	96675941
3	96678126	96678276
3	96678561	96678716
3	96679181	96679411
3	96679551	96679726
3	96680421	96680736
3	96682036	96682171
3	96683071	96683541
3	96684071	96684556
3	96684691	96684981
3	96685111	96685206
3	96686281	96686361
3	96689501	96689651
3	96689831	96689976
3	96692591	96692771
3	96693296	96693541
3	96696246	96696641
3	96696741	96696836
3	96697436	96697766
3	96698066	96698161
3	96699311	96699526
3	96699736	96699946
3	96700081	96700226
3	96701081	96701436
3	96701596	96701816
3	96702091	96702246
3	96703291	96703401
3	96703626	96703741
3	96703931	96704096
3	96704901	96705111
3	96705176	96705306
3	96707036	96707216
3	96708496	96708621
3	96713461	96713626
3	96719466	96719556
3	96722711	96722826
3	96724111	96724191
3	96724266	96724371
3	96725611	96725711
3	96727211	96727316
3	96727416	96727636
3	96727911	96728081
3	96728666	96728781
3	96732716	96732811
3	96757806	96757946
3	96758011	96758116
3	96773166	96773276
3	96781096	96781191
3	96782441	96782696
3	96785806	96785931
3	96788531	96788621
3	96797656	96797736
3	96799836	96799916
3	96800306	96800521
3	96808191	96808411
3	96810091	96810186
3	96810526	96810671
3	96812041	96812131
3	96812381	96812466
3	96812766	96812951
3	96813396	96813491
3	96813666	96813801
3	96814001	96814081
3	96814541	96814641
3	96815131	96815206
3	96815516	96815601
3	96815701	96815811
3	96817471	96817596
3	96820721	96820856
3	96822906	96822986
3	96823341	96823516
3	96823941	96824031
3	96824766	96824901
3	96824961	96825076
3	96825166	96825246
3	96828511	96828706
3	96829701	96829801
3	96829891	96830016
3	96830256	96830371
3	96831931	96832016
3	96833211	96833296
3	96833466	96833541
3	96834771	96834886
3	96835741	96835836
3	96836946	96837026
3	96840136	96840241
3	96845261	96845546
3	96846186	96846271
3	96846866	96846951
3	96847636	96848106
3	96850076	96850196
3	96851566	96851841
3	96868366	96868476
3	96868666	96868916
3	96872761	96872856
3	96873696	96873826
3	96874631	96874901
3	96878101	96878216
3	96878301	96878411
3	96880526	96880616
3	96881721	96881846
3	96883671	96883886
3	96886846	96886936
3	96887036	96887136
3	96887666	96887776
3	96892381	96892491
3	96896581	96896766
3	96900066	96900151
3	96902906	96903001
3	96904711	96905446
3	96911011	96911091
3	96915621	96915886
3	96919036	96919131
3	96931001	96931396
3	96931556	96931721
3	96933256	96933341
3	96934371	96934496
3	96936416	96936491
3	96937641	96937721
3	96937811	96937921
3	96938771	96938971
3	96939436	96939546
3	96946911	96947001
3	96948121	96948211
3	96953221	96953306
3	96953811	96954021
3	96954886	96955071
3	96955161	96955281
3	96955571	96955681
3	96956671	96956751
3	96960731	96960851
3	96962411	96962521
3	96963556	96963646
3	96963776	96963886
3	96965436	96965521
3	96967116	96967211
3	96969326	96969516
3	96974506	96974586
3	96975671	96975791
3	96977006	96977086
3	96992621	96992711
3	96993256	96993336
3	96993726	96993801
3	96994941	96995016
3	97001141	97001236
3	97009056	97009151
3	97013746	97013831
3	97014086	97014186
3	97015321	97015426
3	97021691	97021781
3	97023936	97024071
3	97024501	97024716
3	97028236	97028331
3	97030911	97030996
3	97032366	97032476
3	97034346	97034456
3	97034526	97034671
3	97035036	97035141
3	97037766	97037861
3	97048171	97048251
3	97050751	97050851
3	97050971	97051071
3	97051271	97051691
3	97052316	97052406
3	97054826	97054946
3	97056661	97056751
3	97058531	97058666
3	97062891	97063006
3	97064231	97064336
3	97071741	97071866
3	97073731	97073806
3	97076641	97076716
3	97078601	97078701
3	97084856	97084931
3	97124286	97124496
3	97124706	97124786
3	97129541	97129736
3	97133691	97133786
3	97157966	97158061
3	97158696	97159006
3	97159106	97159596
3	97161066	97161151
3	97161646	97161741
3	97161936	97162091
3	97162146	97162296
3	97164806	97164886
3	97166351	97166426
3	97167261	97167346
3	97167686	97168096
3	97171641	97171851
3	97172446	97172656
3	97173036	97173131
3	97178721	97178806
3	97178991	97179091
3	97180221	97180321
3	97180416	97180506
3	97185256	97185331
3	97185511	97185791
3	97186651	97186951
3	97188486	97188576
3	97188666	97188751
3	97188861	97188936
3	97189236	97189561
3	97200001	97200076
3	97200901	97200996
3	97202021	97202381
3	97203886	97203986
3	97207101	97207181
3	97207351	97207456
3	97207966	97208196
3	97208901	97209036
3	97209781	97209901
3	97214761	97214856
3	97215171	97215306
3	97225241	97225336
3	97227011	97227141
3	97227966	97228091
3	97228206	97228436
3	97231206	97231286
3	97231866	97231941
3	97234961	97235121
3	97236686	97236781
3	97239476	97239611
3	97242016	97242126
3	97243931	97244021
3	97244661	97244741
3	97252971	97253071
3	97255821	97255916
3	97256041	97256166
3	97256796	97257006
3	97266191	97266351
3	97269226	97269366
3	97274876	97274996
3	97276276	97276371
3	97277401	97277481
3	97283721	97283796
3	97284481	97284596
3	97285886	97285991
3	97291076	97291166
3	97291471	97291581
3	97297131	97297216
3	97297301	97297396
3	97297691	97297771
3	97298366	97298441
3	97301156	97301341
3	97301736	97301886
3	97305111	97305346
3	97306366	97306451
3	97309451	97309601
3	97310071	97310256
3	97311256	97311386
3	97312066	97312141
3	97312266	97312416
3	97313591	97313711
3	97318136	97318371
3	97324236	97324471
3	97324776	97324891
3	97325011	97325101
3	97326181	97326271
3	97330991	97331111
3	97331901	97331996
3	97332941	97333021
3	97334721	97334801
3	97337251	97337406
3	97339026	97339156
3	97339391	97339471
3	97339596	97339701
3	97340651	97340826
3	97354011	97354096
3	97356651	97356871
3	97358661	97358811
3	97371296	97371391
3	97376256	97376341
3	97393206	97393316
3	97394336	97394566
3	97416806	97416901
3	97457836	97457916
3	97487921	97488016
3	97489421	97489786
3	97508376	97508471
3	97509881	97510001
3	97517891	97517986
3	97520261	97520351
3	97521336	97521421
3	97524931	97525066
3	97525596	97525826
3	97531311	97531396
3	97534411	97534501
3	97534716	97534816
3	97535866	97535961
3	97537451	97537536
3	97537701	97537791
3	97545726	97545816
3	97546061	97546511
3	97555246	97555331
3	97555531	97555676
3	97559736	97559811
3	97563446	97563701
3	97567456	97567536
3	97567621	97567706
3	97568616	97568691
3	97572321	97572411
3	97572546	97572626
3	97573171	97573291
3	97574001	97574101
3	97576111	97576416
3	97576481	97576591
3	97577731	97577811
3	97582161	97582251
3	97583766	97583866
3	97584036	97584221
3	97585496	97585726
3	97586316	97586391
3	97587466	97587716
3	97588046	97588156
3	97590866	97590986
3	97591131	97591216
3	97593851	97593946
3	97596216	97596296
3	97602496	97602591
3	97605701	97605796
3	97609246	97609351
3	97609941	97610021
3	97610771	97610866
3	97612831	97612931
3	97623141	97623226
3	97624146	97624236
3	97624311	97624496
3	97628626	97628916
3	97629051	97629181
3	97632406	97632481
3	97637476	97637576
3	97642111	97642196
3	97645636	97645716
3	97653066	97653181
3	97658026	97658156
3	97658571	97658826
3	97658946	97659106
3	97661371	97661501
3	97662296	97662391
3	97662476	97662586
3	97669671	97669761
3	97670031	97670126
3	97672151	97672246
3	97677231	97677346
3	97680626	97681021
3	97681641	97681816
3	97681971	97682101
3	97682366	97682531
3	97683866	97684111
3	97684536	97684616
3	97685361	97685511
3	97686236	97686316
3	97690471	97690566
3	97690726	97691031
3	97691251	97691691
3	97691941	97692046
3	97692131	97692296
3	97692386	97692476
3	97695691	97695786
3	97697016	97697141
3	97697271	97697386
3	97699396	97699471
3	97700031	97700116
3	97702206	97702296
3	97702986	97703086
3	97703161	97703361
3	97706611	97706941
3	97707141	97707261
3	97708296	97708406
3	97709846	97709941
3	97710361	97710576
3	97716896	97717016
3	97718176	97718301
3	97718431	97718516
3	97732861	97733006
3	97736656	97736736
3	97742426	97742521
3	97746021	97746121
3	97746641	97746716
3	97746771	97746881
3	97748466	97748581
3	97751056	97751161
3	97751711	97751821
3	97751916	97752011
3	97752121	97752196
3	97754341	97754441
3	97756636	97756736
3	97756896	97757256
3	97758891	97758991
3	97766436	97766531
3	97766866	97767171
3	97767436	97767621
3	97767726	97767846
3	97767901	97768076
3	97768276	97768401
3	97777441	97777516
3	97780141	97780231
3	97792761	97792856
3	97793171	97793686
3	97794281	97794366
3	97794806	97794896
3	97797556	97797671
3	97802361	97802526
3	97804026	97804121
3	97811211	97811456
3	97811596	97811681
3	97812176	97812461
3	97812796	97812886
3	97823266	97823341
3	97823851	97823981
3	97824186	97824281
3	97824391	97824506
3	97825056	97825221
3	97825376	97825471
3	97828896	97829021
3	97830276	97830366
3	97832211	97832306
3	97833601	97833686
3	97833886	97833986
3	97846186	97846281
3	97849336	97849416
3	97851021	97851101
3	97861156	97861251
3	97867321	97867526
3	97867656	97868141
3	97868316	97868411
3	97874831	97875041
3	97878541	97878641
3	97879336	97879551
3	97882451	97882526
3	97887861	97887996
3	97888206	97888666
3	97890436	97890521
3	97891526	97891626
3	97891751	97891896
3	97893566	97893651
3	97894856	97894986
3	97898781	97898876
3	97899091	97899186
3	97901186	97901451
3	97913821	97913901
3	97920446	97920531
3	97924011	97924096
3	97927436	97927521
3	97928446	97928541
3	97929071	97929186
3	97929481	97929571
3	97933166	97933301
3	97933466	97933661
3	97939246	97939471
3	97939606	97939961
3	97940051	97940146
3	97942201	97942386
3	97942606	97942816
3	97944151	97944231
3	97946696	97946781
3	97947591	97947681
3	97948961	97949076
3	97961466	97961616
3	97962286	97962381
3	97971346	97971641
3	97971771	97972116
3	97974706	97974781
3	97975561	97975636
3	97976546	97976641
3	97976741	97976816
3	97977256	97977341
3	97982571	97982671
3	97992066	97992211
3	97995856	97996021
3	97998701	97998801
3	98000191	98000271
3	98007631	98007716
3	98009446	98009566
3	98009651	98009761
3	98009856	98009986
3	98013231	98013326
3	98014021	98014116
3	98014171	98014351
3	98017766	98018006
3	98019561	98019696
3	98019936	98020081
3	98020191	98020271
3	98020476	98020566
3	98021866	98021941
3	98024456	98024771
3	98025441	98025556
3	98025836	98025921
3	98026006	98026151
3	98029306	98029396
3	98031486	98031561
3	98031721	98031816
3	98033071	98033191
3	98036336	98036441
3	98038256	98038471
3	98039286	98039401
3	98039836	98039991
3	98045936	98046076
3	98046366	98046616
3	98046961	98047086
3	98052901	98053056
3	98053236	98053371
3	98056261	98056351
3	98057476	98057566
3	98057961	98058056
3	98059261	98059346
3	98060121	98060196
3	98062001	98062101
3	98063471	98063586
3	98063971	98064191
3	98065796	98065871
3	98066536	98066666
3	98071396	98071521
3	98072646	98072721
3	98085066	98085191
3	98085811	98086216
3	98089756	98090026
3	98093911	98093986
3	98095156	98095251
3	98097031	98097146
3	98098121	98098326
3	98099181	98099256
3	98100361	98100556
3	98100961	98101281
3	98102316	98102406
3	98104621	98104696
3	98106141	98106276
3	98112076	98112171
3	98114606	98114686
3	98115051	98115131
3	98116166	98116301
3	98119471	98119566
3	98119906	98119986
3	98120631	98120726
3	98123176	98123301
3	98123356	98123486
3	98124211	98124301
3	98125146	98125221
3	98131186	98131376
3	98134576	98135056
3	98135376	98136096
3	98138886	98139016
3	98141481	98141621
3	98143006	98143086
3	98145276	98145386
3	98146166	98146271
3	98146366	98146486
3	98146541	98146716
3	98153631	98153706
3	98178791	98178881
3	98180881	98181061
3	98189966	98190056
3	98197866	98197946
3	98198361	98198651
3	98204636	98204716
3	98205171	98205246
3	98206431	98206521
3	98211006	98211146
3	98224416	98224501
3	98224771	98224856
3	98224941	98225016
3	98225601	98225691
3	98225776	98225891
3	98241056	98241251
3	98241531	98241666
3	98250226	98250311
3	98267461	98267636
3	98274106	98274181
3	98280211	98280496
3	98280961	98281116
3	98281431	98281521
3	98283486	98283576
3	98283636	98283836
3	98291026	98291171
3	98296141	98296251
3	98296321	98296396
3	98296911	98296996
3	98308141	98308226
3	98313041	98313151
3	98314131	98314231
3	98314316	98314396
3	98315271	98315361
3	98317446	98317541
3	98319986	98320091
3	98320496	98320571
3	98322666	98322786
3	98324126	98324251
3	98325466	98325561
3	98328231	98328316
3	98329666	98329761
3	98335971	98336086
3	98338746	98338871
3	98339436	98339791
3	98348151	98348226
3	98348861	98349041
3	98350171	98350311
3	98355136	98355216
3	98355366	98355461
3	98359406	98359491
3	98360861	98360956
3	98363466	98363606
3	98365571	98365646
3	98378296	98378376
3	98378481	98378556
3	98382241	98382371
3	98382576	98382701
3	98382851	98383331
3	98388151	98388321
3	98390321	98390401
3	98411511	98411586
3	98413366	98413476
3	98415996	98416086
3	98417441	98417701
3	98423016	98423096
3	98427181	98427276
3	98427426	98427526
3	98428256	98428436
3	98428566	98428701
3	98428861	98428941
3	98619596	98619681
3	98680996	98681081
3	98695706	98695791
3	98711541	98711636
3	98712186	98712301
3	98716501	98716586
3	98734401	98734676
3	98806441	98806541
3	98825016	98825111
3	98882021	98882136
3	98889101	98889191
3	98895411	98895491
3	98915816	98915926
3	98920506	98920601
3	98941126	98941536
3	98945821	98945901
3	98960596	98960671
3	98990756	98990871
3	98990966	98991046
3	98995861	98995936
3	99046386	99046506
3	99049041	99049116
3	99100671	99100841
3	99111611	99111696
3	99123066	99123146
3	99123821	99123956
3	99133056	99133356
3	99141006	99141216
3	99141321	99141506
3	99141641	99141756
3	99173266	99173366
3	99173471	99173671
3	99178106	99178201
3	99183541	99183681
3	99185991	99186101
3	99189221	99189306
3	99191876	99191986
3	99205176	99205391
3	99211216	99211321
3	99214386	99214481
3	99215906	99216026
3	99216506	99216751
3	99217311	99217406
3	99218016	99218111
3	99218171	99218296
3	99218971	99219071
3	99228026	99228106
3	99234066	99234211
3	99235301	99235401
3	99235481	99235576
3	99240906	99241416
3	99241481	99241796
3	99242771	99242886
3	99247696	99247791
3	99249296	99249406
3	99250126	99250256
3	99252571	99252676
3	99253181	99253296
3	99253786	99253866
3	99254011	99254156
3	99254371	99254481
3	99255036	99255146
3	99256481	99256686
3	99256816	99256926
3	99256986	99257096
3	99257216	99257311
3	99258001	99258091
3	99258191	99258346
3	99258531	99258616
3	99261266	99261386
3	99261551	99261706
3	99264901	99265051
3	99296371	99296481
3	99300711	99300791
3	99444226	99444311
3	99638886	99638996
3	99646706	99646801
3	99650571	99650656
3	99666296	99666396
3	99666701	99666786
3	99833671	99833776
3	99840496	99840591
3	99841746	99841826
3	99854791	99854916
3	99863111	99863196
3	99885591	99885691
3	99887106	99887196
3	99915211	99915351
3	99950061	99950151
3	99961726	99961816
3	100031476	100031571
3	100039981	100040061
3	100049166	100049256
3	100057196	100057276
3	100067041	100067131
3	100091441	100091516
3	100102346	100102431
3	100118856	100118986
3	100119116	100119231
3	100121171	100121396
3	100141966	100142046
3	100151006	100151116
3	100162101	100162221
3	100162836	100162916
3	100165446	100165521
3	100166166	100166271
3	100182466	100182616
3	100186611	100186691
3	100189696	100189791
3	100197121	100197216
3	100197376	100197471
3	100218291	100218386
3	100223421	100223586
3	100249316	100249396
3	100265101	100265196
3	100333511	100333616
3	100359141	100359266
3	100368311	100368386
3	100389006	100389141
3	100392656	100392791
3	100395351	100395426
3	100400611	100400691
3	100402826	100402941
3	100403656	100403746
3	100408296	100408371
3	100409491	100409586
3	100418971	100419086
3	100419266	100419356
3	100420411	100420541
3	100420666	100420921
3	100421261	100421476
3	100422566	100422661
3	100425806	100425886
3	100426166	100426281
3	100426791	100426926
3	100427701	100427951
3	100428091	100428186
3	100429671	100429776
3	100430356	100430451
3	100430666	100430801
3	100432331	100432426
3	100433176	100433306
3	100434171	100434266
3	100461546	100461631
3	100463311	100463406
3	100464061	100464136
3	100472251	100472476
3	100472971	100473091
3	100473196	100473281
3	100473376	100473481
3	100473611	100473701
3	100474661	100474761
3	100475041	100475201
3	100475571	100475646
3	100478416	100478526
3	100479811	100479911
3	100480766	100480856
3	100484206	100484286
3	100485656	100485921
3	100487846	100487946
3	100488346	100488501
3	100488641	100488911
3	100489626	100489941
3	100490526	100490616
3	100495531	100495631
3	100496841	100496931
3	100499356	100499436
3	100511961	100512061
3	100512666	100512761
3	100515621	100515716
3	100516281	100516506
3	100516756	100516831
3	100521546	100521626
3	100521746	100521881
3	100522196	100522296
3	100527991	100528086
3	100533531	100533631
3	100534711	100534811
3	100534936	100535131
3	100535451	100535556
3	100535886	100535966
3	100539321	100539396
3	100553131	100553226
3	100553536	100553631
3	100554141	100554241
3	100555411	100555496
3	100556031	100556206
3	100561076	100561211
3	100565561	100565641
3	100572541	100572616
3	100572906	100572996
3	100581961	100582046
3	100584671	100584761
3	100605171	100605246
3	100629541	100629636
3	100639536	100639621
3	100680091	100680176
3	100681871	100682006
3	100684531	100684631
3	100685056	100685276
3	100686056	100686311
3	100688846	100688941
3	100704316	100704441
3	100708596	100708691
3	100711171	100711261
3	100711526	100711621
3	100714076	100714171
3	100716191	100716281
3	100717141	100717326
3	100722171	100722256
3	100745881	100746001
3	100747356	100747446
3	100747531	100747696
3	100754841	100754931
3	100761601	100761691
3	100768376	100768546
3	100777636	100777716
3	100780461	100780561
3	100786221	100786316
3	100793726	100793901
3	100795871	100795981
3	100797716	100797836
3	100816506	100816596
3	100818991	100819081
3	100821691	100821786
3	100823256	100823351
3	100825436	100825531
3	100826591	100826826
3	100827536	100827621
3	100830071	100830166
3	100832436	100832511
3	100834406	100834501
3	100835201	100835496
3	100839341	100839416
3	100843651	100843736
3	100850266	100850416
3	100850656	100850751
3	100851351	100851441
3	100856451	100856566
3	100856996	100857091
3	100858481	100858571
3	100858696	100858806
3	100859236	100859316
3	100861651	100861756
3	100866841	100867156
3	100867866	100867976
3	100875061	100875186
3	100881676	100881751
3	100882636	100882731
3	100883636	100883726
3	100892571	100892836
3	100893131	100893226
3	100907026	100907166
3	100910346	100910436
3	100910851	100910961
3	100916701	100916786
3	100916896	100917036
3	100917786	100917866
3	100921751	100921846
3	100921971	100922406
3	100922656	100922731
3	100923001	100923106
3	100923166	100923436
3	100925041	100925326
3	100925576	100925661
3	100925786	100925871
3	100928121	100928286
3	100929406	100929501
3	100929821	100929936
3	100931511	100931606
3	100931761	100932001
3	100932176	100932281
3	100932601	100933026
3	100933191	100933271
3	100933551	100933711
3	100934661	100934756
3	100939226	100939311
3	100939596	100939706
3	100940966	100941066
3	100945666	100945811
3	100946806	100946906
3	100947441	100947521
3	100948076	100948226
3	100951671	100951746
3	100957016	100957126
3	100957266	100957346
3	100961166	100961401
3	100962436	100962531
3	100963951	100964096
3	100964201	100964316
3	100965076	100965171
3	100969036	100969146
3	100969231	100969471
3	100969571	100969931
3	100971751	100971826
3	100974081	100974166
3	100975856	100975936
3	100976226	100976371
3	100978901	100978996
3	100979216	100979301
3	100981886	100982371
3	100982521	100982596
3	100989526	100989666
3	100993731	100993866
3	100994631	100994876
3	100997771	100998016
3	100999101	100999296
3	101003531	101003716
3	101003836	101003981
3	101004126	101004211
3	101012021	101012106
3	101012361	101012691
3	101012781	101012876
3	101013051	101013306
3	101014266	101014561
3	101017771	101017846
3	101018671	101018791
3	101019061	101019181
3	101029141	101029216
3	101029491	101029586
3	101031066	101031156
3	101031591	101031751
3	101031891	101031981
3	101033536	101033646
3	101034086	101034196
3	101034381	101034491
3	101034996	101035131
3	101041956	101042111
3	101042266	101042376
3	101043406	101043556
3	101045261	101045366
3	101045956	101046036
3	101046836	101046931
3	101048551	101048856
3	101048966	101049191
3	101050466	101050551
3	101058591	101058731
3	101058821	101058916
3	101060896	101061041
3	101062781	101062866
3	101063466	101063616
3	101064256	101064341
3	101065566	101065691
3	101066906	101067011
3	101068861	101068971
3	101070256	101070381
3	101070966	101071066
3	101072251	101072371
3	101072506	101073021
3	101073481	101073596
3	101074061	101074146
3	101075551	101075646
3	101076841	101076921
3	101079766	101080106
3	101080286	101080366
3	101080461	101080546
3	101081051	101081146
3	101081571	101081646
3	101081806	101081946
3	101089596	101089681
3	101091776	101091941
3	101092321	101092566
3	101093056	101093141
3	101093836	101094011
3	101094681	101094796
3	101095936	101096066
3	101096241	101096316
3	101096411	101096516
3	101097236	101097331
3	101097556	101097631
3	101099341	101099441
3	101101206	101101386
3	101103926	101104091
3	101104566	101104716
3	101104916	101105011
3	101107556	101107716
3	101108866	101109131
3	101109611	101109841
3	101110431	101110526
3	101110591	101110831
3	101112286	101112461
3	101117036	101117176
3	101117316	101117546
3	101128551	101128651
3	101129031	101129311
3	101129961	101130041
3	101130631	101130871
3	101131656	101131751
3	101133941	101134071
3	101134251	101134341
3	101136516	101136596
3	101136661	101136796
3	101136896	101136991
3	101143226	101143341
3	101144206	101144526
3	101144646	101144731
3	101162046	101162191
3	101162681	101162806
3	101162881	101162991
3	101163266	101163376
3	101163536	101163756
3	101163996	101164256
3	101164956	101165146
3	101168241	101168316
3	101170071	101170196
3	101193456	101193531
3	101195976	101196201
3	101197606	101197696
3	101199016	101199156
3	101199691	101199786
3	101203431	101203521
3	101204146	101204221
3	101208741	101208871
3	101211771	101211866
3	101212031	101212191
3	101212501	101212731
3	101212991	101213181
3	101217611	101217721
3	101223311	101223391
3	101224176	101224426
3	101228731	101228816
3	101229861	101229956
3	101230296	101230486
3	101232686	101232826
3	101232916	101233011
3	101233346	101233431
3	101236421	101236496
3	101236566	101236656
3	101237586	101237681
3	101242156	101242246
3	101242376	101242471
3	101251986	101252176
3	101252386	101252486
3	101252861	101253011
3	101255671	101255791
3	101256666	101256756
3	101257251	101257396
3	101271321	101271411
3	101272541	101272616
3	101274121	101274226
3	101274681	101274776
3	101275576	101275671
3	101276071	101276271
3	101277371	101277471
3	101277856	101277976
3	101279231	101279331
3	101280621	101280826
3	101281036	101281506
3	101282131	101282686
3	101287941	101288016
3	101288206	101288291
3	101288511	101288601
3	101288686	101288781
3	101290776	101290871
3	101291246	101291396
3	101292586	101292676
3	101293671	101293761
3	101294076	101294171
3	101294611	101294716
3	101295571	101295736
3	101296266	101296351
3	101296456	101296596
3	101296831	101296911
3	101297281	101297421
3	101300051	101300161
3	101300441	101300551
3	101300771	101300866
3	101303976	101304101
3	101304391	101304466
3	101305236	101305366
3	101305506	101305606
3	101311106	101311231
3	101312456	101312581
3	101315106	101315366
3	101316306	101316426
3	101318236	101318326
3	101318426	101318546
3	101318616	101318936
3	101322441	101322546
3	101324816	101324891
3	101327101	101327226
3	101327381	101327596
3	101332661	101332786
3	101336076	101336171
3	101336671	101336761
3	101340436	101340641
3	101343121	101343216
3	101343531	101343641
3	101346371	101346461
3	101346961	101347141
3	101348016	101348106
3	101348661	101348766
3	101348881	101349016
3	101350906	101351056
3	101351196	101351291
3	101356066	101356186
3	101357786	101357871
3	101363446	101363656
3	101365156	101365276
3	101372406	101372566
3	101373961	101374171
3	101377706	101377786
3	101377841	101377921
3	101378171	101378306
3	101378411	101378531
3	101380416	101380491
3	101380996	101381116
3	101381866	101381991
3	101383846	101384041
3	101386626	101386706
3	101387916	101388021
3	101388076	101388181
3	101389476	101389796
3	101390506	101390581
3	101392646	101392786
3	101392946	101393051
3	101393501	101393781
3	101393951	101394046
3	101394191	101394271
3	101395426	101395566
3	101396056	101396271
3	101396601	101396696
3	101396761	101396881
3	101397251	101397391
3	101398031	101398126
3	101398221	101398496
3	101398671	101398801
3	101399036	101399121
3	101399991	101400101
3	101400341	101400471
3	101402466	101402571
3	101403326	101403816
3	101404436	101404521
3	101404796	101404946
3	101406176	101406341
3	101407286	101407461
3	101407546	101407741
3	101408461	101408671
3	101409111	101409426
3	101409831	101409946
3	101410266	101410611
3	101411216	101411306
3	101411716	101411941
3	101412476	101412591
3	101412881	101412976
3	101413456	101413546
3	101415146	101415246
3	101416971	101417086
3	101417931	101418086
3	101418856	101418966
3	101419031	101419401
3	101421836	101421926
3	101423806	101423891
3	101424191	101424276
3	101424391	101424506
3	101425666	101425756
3	101426036	101426146
3	101429731	101429831
3	101433936	101434011
3	101435136	101435211
3	101435406	101435951
3	101436336	101436456
3	101436596	101436696
3	101436756	101436851
3	101437321	101437401
3	101439441	101439696
3	101439766	101439886
3	101440966	101441176
3	101443391	101443511
3	101443646	101443741
3	101444451	101444646
3	101447206	101447506
3	101450041	101450256
3	101450546	101450671
3	101450931	101451291
3	101452881	101452966
3	101453051	101453126
3	101453226	101453306
3	101455061	101455766
3	101456456	101456626
3	101457441	101457551
3	101457866	101458106
3	101461506	101461581
3	101461801	101461966
3	101462026	101462156
3	101464246	101464386
3	101464646	101464736
3	101465401	101465511
3	101471006	101471096
3	101472711	101472806
3	101481436	101481511
3	101481636	101481796
3	101481886	101482241
3	101482636	101482711
3	101484886	101485026
3	101487541	101487771
3	101488256	101488346
3	101488896	101488981
3	101490441	101490546
3	101491661	101491816
3	101492861	101492956
3	101493196	101493291
3	101493991	101494151
3	101494261	101494506
3	101494671	101494816
3	101496326	101496431
3	101497646	101497741
3	101498191	101498301
3	101502096	101502451
3	101506201	101506471
3	101506551	101506661
3	101507476	101507596
3	101509646	101509751
3	101513191	101513316
3	101513586	101513701
3	101513851	101514066
3	101516856	101517076
3	101517336	101517456
3	101519051	101519256
3	101522601	101522731
3	101525076	101525196
3	101526571	101526701
3	101528266	101528421
3	101530246	101530326
3	101531706	101531826
3	101532326	101532421
3	101532561	101532791
3	101534661	101534756
3	101536301	101536451
3	101538406	101538631
3	101541151	101541251
3	101541606	101541681
3	101544261	101544386
3	101547006	101547151
3	101547681	101547771
3	101547866	101548106
3	101550611	101550931
3	101551351	101551491
3	101551581	101551666
3	101552036	101552141
3	101560911	101560986
3	101563021	101563116
3	101567756	101567836
3	101570276	101570491
3	101570686	101571101
3	101571161	101571291
3	101572866	101572941
3	101574581	101574726
3	101574991	101575081
3	101575536	101575671
3	101575761	101575856
3	101576021	101576176
3	101578811	101578961
3	101579116	101579201
3	101581171	101581276
3	101582556	101582771
3	101587341	101587416
3	101589531	101589641
3	101590961	101591056
3	101593066	101593146
3	101594136	101594226
3	101594851	101594986
3	101595246	101595326
3	101596111	101596211
3	101596456	101596561
3	101596841	101596936
3	101598666	101598786
3	101600671	101600811
3	101601116	101601291
3	101601696	101601991
3	101603211	101603301
3	101603831	101603961
3	101604741	101604866
3	101604941	101605136
3	101605396	101605571
3	101608966	101609076
3	101611581	101611701
3	101611846	101612016
3	101612371	101612641
