Chromosome	Start	End
12	76268891	76269046
12	76269391	76269671
12	76275971	76276041
12	76277926	76277961
12	76278181	76278236
12	76278526	76278586
12	76280421	76280501
12	76281931	76282021
12	76282196	76282411
12	76282696	76282741
12	76283091	76283116
12	76284046	76284126
12	76287111	76287156
12	76288021	76288116
12	76288231	76288341
12	76289226	76289286
12	76291956	76292041
12	76292591	76292651
12	76293331	76293426
12	76303561	76303616
12	76304191	76304251
12	76304396	76304491
12	76305296	76305416
12	76306516	76306551
12	76306841	76306851
12	76308096	76308251
12	76309996	76310231
12	76310726	76310926
12	76311561	76311911
12	76312226	76312251
12	76316096	76316156
12	76316716	76316806
12	76316886	76316981
12	76318481	76318556
12	76318761	76318861
12	76319136	76319246
12	76321106	76321206
12	76322481	76322571
12	76323301	76323336
12	76324731	76325001
12	76325066	76325466
12	76328076	76328141
12	76328551	76328571
12	76328686	76328816
12	76328911	76329086
12	76332851	76332926
12	76335471	76335481
12	76335926	76335966
12	76336731	76336811
12	76341206	76341316
12	76346331	76346376
12	76349491	76349531
12	76354051	76354136
12	76362736	76362816
12	76366561	76366686
12	76367471	76367571
12	76367681	76368071
12	76368296	76368421
12	76368546	76368651
12	76368736	76368906
12	76369006	76369181
12	76369946	76370166
12	76370296	76370351
12	76371186	76371321
12	76371346	76371566
12	76372161	76372281
12	76374036	76374126
12	76376461	76376546
12	76376806	76376891
12	76377206	76377281
12	76377411	76377466
12	76385226	76385301
12	76385661	76385751
12	76389026	76389081
12	76403096	76403306
12	76403456	76403521
12	76403791	76404806
12	76404931	76405341
12	76405466	76405521
12	76405601	76405731
12	76405836	76406321
12	76410866	76410916
12	76417546	76417841
12	76421016	76421056
12	76422896	76422951
12	76428031	76428126
12	76428266	76428341
12	76430826	76430906
12	76433721	76433736
12	76434201	76434326
12	76434576	76434726
12	76434911	76434991
12	76435106	76435216
12	76435301	76435471
12	76436506	76436596
12	76438191	76438321
12	76438376	76438441
12	76438511	76438691
12	76441111	76441126
12	76441976	76442051
12	76444621	76444726
12	76444966	76445121
12	76446426	76446521
12	76447181	76447346
12	76448201	76448306
12	76450411	76450496
12	76450651	76450891
12	76450971	76451026
12	76453691	76453811
12	76457746	76457846
12	76458976	76459006
12	76459026	76459056
12	76459116	76459251
12	76466896	76466956
12	76467556	76467651
12	76468881	76468956
12	76469596	76469836
12	76470211	76470226
12	76470756	76470831
12	76472186	76472281
12	76473956	76473981
12	76474241	76474361
12	76474446	76474551
12	76475551	76475641
12	76483966	76484026
12	76484971	76485086
12	76487196	76487291
12	76495266	76495421
12	76495691	76495731
12	76496411	76496496
12	76499661	76499746
12	76502396	76502441
12	76503156	76503331
12	76503651	76503696
12	76506711	76506781
12	76507496	76507571
12	76507696	76507846
12	76507926	76507966
12	76508086	76508281
12	76508366	76508461
12	76509481	76509556
12	76514796	76515046
12	76518096	76518151
12	76522096	76522221
12	76522276	76522361
12	76526456	76526546
12	76527466	76527621
12	76528731	76528756
12	76529056	76529151
12	76532006	76532296
12	76532901	76532966
12	76533016	76533131
12	76533306	76533481
12	76533781	76533841
12	76533911	76534326
12	76534731	76534836
12	76534921	76535241
12	76535791	76535841
12	76536006	76536086
12	76536576	76536626
12	76536916	76537016
12	76537621	76537626
12	76538326	76538446
12	76540986	76541086
12	76541526	76541621
12	76541801	76541921
12	76543821	76543926
12	76546051	76546146
12	76546271	76546716
12	76546961	76547276
12	76547361	76547461
12	76547681	76547776
12	76547826	76547831
12	76548011	76548041
12	76548151	76548236
12	76548996	76549091
12	76549326	76549401
12	76549491	76549601
12	76550586	76550661
12	76552436	76552636
12	76553286	76553366
12	76553936	76553941
12	76555631	76555681
12	76556441	76556481
12	76557096	76557306
12	76558451	76558496
12	76559326	76559481
12	76559711	76559751
12	76560126	76560346
12	76560406	76560486
12	76562381	76562481
12	76562766	76562841
12	76563496	76563626
12	76564286	76564481
12	76564591	76564726
12	76564831	76564901
12	76565011	76565101
12	76566116	76566216
12	76566321	76566421
12	76566496	76566596
12	76570721	76570816
12	76571126	76571676
12	76572361	76572601
12	76572841	76573016
12	76573116	76573546
12	76573551	76573651
12	76574821	76574906
12	76575011	76575086
12	76575776	76576066
12	76576596	76576691
12	76576841	76577051
12	76577141	76577281
12	76577391	76577526
12	76577771	76577926
12	76578011	76578096
12	76578676	76578786
12	76580676	76580751
12	76580861	76580991
12	76581186	76581316
12	76581476	76581586
12	76581811	76581816
12	76581876	76581981
12	76582271	76582416
12	76582836	76583171
12	76583246	76583426
12	76583501	76583621
12	76583716	76583901
12	76584076	76584146
12	76586086	76586151
12	76587311	76587426
12	76587506	76587711
12	76587896	76587941
12	76588321	76588461
12	76589066	76589096
12	76589196	76589306
12	76589386	76589476
12	76589561	76589706
12	76590126	76590261
12	76591221	76591281
12	76591711	76591871
12	76591961	76592036
12	76592381	76592501
12	76592571	76592651
12	76593056	76593196
12	76593851	76593861
12	76593866	76594041
12	76594141	76594491
12	76594601	76594696
12	76594956	76595046
12	76595131	76595211
12	76595506	76595611
12	76595746	76595841
12	76595941	76596031
12	76596446	76596611
12	76596951	76597046
12	76597646	76597656
12	76597791	76598121
12	76598196	76598296
12	76598416	76598461
12	76599661	76599936
12	76600096	76600366
12	76600931	76601011
12	76601911	76602161
12	76602526	76602606
12	76602781	76602901
12	76603446	76603591
12	76604071	76604166
12	76604651	76604731
12	76605221	76605311
12	76605556	76605641
12	76606181	76606371
12	76606591	76606626
12	76606841	76606851
12	76607426	76607466
12	76607816	76608121
12	76608411	76608566
12	76609001	76609091
12	76609156	76609251
12	76609541	76609616
12	76610146	76610826
12	76611206	76611306
12	76612156	76612336
12	76612566	76612946
12	76615061	76615086
12	76615306	76615436
12	76615506	76615596
12	76615916	76615956
12	76617126	76617201
12	76617866	76617941
12	76618026	76618146
12	76618311	76618631
12	76618796	76618916
12	76620116	76620211
12	76620281	76620346
12	76620901	76621051
12	76621116	76621216
12	76621401	76621476
12	76622016	76622226
12	76622336	76622436
12	76622926	76623031
12	76623451	76623481
12	76623721	76623831
12	76624191	76624376
12	76626491	76626621
12	76626896	76627031
12	76627561	76627671
12	76627781	76627886
12	76627976	76628071
12	76628141	76628706
12	76628711	76628736
12	76628891	76628956
12	76629246	76629341
12	76629711	76629801
12	76631761	76631856
12	76632276	76632451
12	76633336	76633466
12	76634901	76635031
12	76635131	76635296
12	76636286	76636351
12	76637851	76637976
12	76640701	76640926
12	76642066	76642176
12	76642246	76642331
12	76642511	76642551
12	76642816	76642896
12	76643941	76644121
12	76644216	76644356
12	76644456	76644551
12	76645101	76645236
12	76645421	76645701
12	76645801	76645891
12	76646661	76646746
12	76647911	76647996
12	76649031	76649126
12	76649631	76650346
12	76650636	76650731
12	76651686	76652016
12	76655931	76656161
12	76656641	76656876
12	76658516	76658626
12	76659821	76659956
12	76660171	76660241
12	76661166	76661271
12	76661566	76661666
12	76661796	76662091
12	76663936	76663981
12	76665171	76665211
12	76668806	76668961
12	76669296	76669351
12	76669401	76669531
12	76670131	76670156
12	76670666	76670721
12	76670826	76670981
12	76671096	76671241
12	76672016	76672176
12	76675261	76675356
12	76675511	76675586
12	76684721	76685011
12	76685201	76685296
12	76687456	76687466
12	76687801	76687881
12	76690106	76690201
12	76694816	76695121
12	76695206	76695366
12	76695501	76695791
12	76696011	76696146
12	76696701	76696751
12	76705431	76705521
12	76705626	76705721
12	76708326	76708401
12	76709216	76709281
12	76709371	76709561
12	76709651	76709721
12	76709761	76709826
12	76709986	76711016
12	76711156	76711211
12	76719101	76719151
12	76719886	76719961
12	76725106	76725201
12	76725441	76725481
12	76727991	76728166
12	76735256	76735296
12	76753131	76753236
12	76765401	76765926
12	76766146	76766606
12	76766691	76766741
12	76769151	76769206
12	76778766	76778856
12	76781231	76781326
12	76789406	76789466
12	76790831	76791081
12	76792121	76792226
12	76792446	76792566
12	76792941	76793011
12	76793801	76793896
12	76795166	76795231
12	76795331	76795421
12	76795571	76795631
12	76796206	76796286
12	76796971	76797021
12	76798151	76798251
12	76799246	76799311
12	76799581	76799741
12	76799896	76800186
12	76800236	76800466
12	76801806	76801891
12	76803231	76803326
12	76803631	76803696
12	76803816	76803921
12	76803991	76804141
12	76805271	76805286
12	76806856	76806936
12	76807396	76807546
12	76807861	76807921
12	76810336	76810411
12	76810771	76810836
12	76811451	76811471
12	76812996	76813091
12	76813836	76813926
12	76815066	76815161
12	76816116	76816211
12	76817416	76817501
12	76817651	76817691
12	76817901	76817996
12	76818251	76818431
12	76818656	76818716
12	76818816	76818871
12	76819136	76819226
12	76819521	76819616
12	76820056	76820081
12	76820196	76820396
12	76820766	76820831
12	76821111	76821141
12	76821541	76821616
12	76821801	76821901
12	76822031	76822386
12	76822616	76823071
12	76823631	76823691
12	76827311	76827426
12	76832831	76832941
12	76837251	76837886
12	76837951	76838101
12	76839706	76839781
12	76840121	76840166
12	76840301	76840361
12	76841266	76841346
12	76841431	76841606
12	76844471	76844551
12	76850916	76851001
12	76854546	76854641
12	76863776	76863886
12	76866621	76866681
12	76867191	76867296
12	76867706	76867886
12	76867996	76868081
12	76868931	76869061
12	76869121	76869211
12	76869291	76869431
12	76869616	76869736
12	76870771	76870826
12	76871126	76871181
12	76872456	76872521
12	76872766	76872871
12	76873331	76873411
12	76875111	76875126
12	76876286	76876311
12	76876801	76876936
12	76879326	76879561
12	76880351	76880446
12	76881251	76881346
12	76881556	76881651
12	76882686	76882736
12	76884011	76884061
12	76886561	76886686
12	76886761	76886836
12	76887801	76887876
12	76888031	76888151
12	76890236	76890356
12	76890736	76890916
12	76891291	76891391
12	76893566	76893851
12	76894866	76894926
12	76895001	76895091
12	76895836	76896156
12	76899551	76899661
12	76899726	76899796
12	76906791	76906981
12	76906991	76907011
12	76909231	76909326
12	76910176	76910271
12	76910391	76910471
12	76910561	76910666
12	76911266	76911316
12	76912186	76912446
12	76914026	76914071
12	76915041	76915141
12	76916111	76916206
12	76916426	76916471
12	76916711	76916806
12	76916821	76917181
12	76917516	76917601
12	76919061	76919131
12	76920116	76920166
12	76920611	76920691
12	76922191	76922231
12	76923671	76923696
12	76925381	76925431
12	76925516	76925601
12	76926406	76926521
12	76927271	76927371
12	76927801	76927906
12	76932226	76932316
12	76932441	76932546
12	76934801	76934976
12	76936296	76936391
12	76937051	76937181
12	76938931	76939031
12	76939811	76939901
12	76942756	76942811
12	76943216	76943266
12	76944361	76944426
12	76945156	76945246
12	76945396	76945486
12	76951071	76951146
12	76953851	76953886
12	76954241	76954281
12	76954866	76954961
12	76955246	76955346
12	76955401	76955531
12	76955671	76955711
12	76957081	76957176
12	76961551	76961751
12	76961871	76962096
12	76962161	76962621
12	76962681	76962921
12	76965301	76965411
12	76966026	76966136
12	76972201	76972211
12	76972231	76972361
12	76972421	76972651
12	76979601	76979646
12	76981776	76981961
12	76982886	76982971
12	76983096	76983166
12	76985376	76985461
12	76989526	76989616
12	76992301	76992396
12	76993451	76993526
12	76993621	76993686
12	76995541	76995631
12	76996556	76996636
12	76999601	76999691
12	77000166	77000271
12	77001126	77001266
12	77004001	77004081
12	77004886	77004951
12	77005156	77005246
12	77005371	77005421
12	77006431	77006556
12	77008171	77008241
12	77008366	77008461
12	77009391	77009426
12	77009431	77009556
12	77011801	77011906
12	77012011	77012081
12	77012746	77012836
12	77012951	77013036
12	77019986	77020296
12	77020731	77020796
12	77021591	77021886
12	77022041	77022121
12	77022426	77022456
12	77022986	77023076
12	77023516	77023606
12	77025601	77025781
12	77029781	77030001
12	77030456	77030481
12	77030566	77030666
12	77034301	77034396
12	77037996	77038061
12	77039486	77039576
12	77039701	77039896
12	77041811	77041856
12	77045796	77045851
12	77046091	77046206
12	77047906	77048011
12	77048136	77048386
12	77048476	77048571
12	77048671	77048761
12	77049541	77049581
12	77050581	77050611
12	77051596	77051631
12	77052326	77052411
12	77052771	77052951
12	77054326	77054426
12	77056331	77056381
12	77056936	77056991
12	77056996	77057011
12	77060301	77060486
12	77061346	77061396
12	77061601	77061691
12	77067356	77067501
12	77068051	77068081
12	77069031	77069121
12	77079006	77079071
12	77079201	77079296
12	77079401	77079481
12	77079696	77079771
12	77080391	77080471
12	77088611	77088656
12	77093011	77093106
12	77095296	77095366
12	77096611	77096651
12	77099631	77099681
12	77104351	77104436
12	77104781	77104816
12	77110076	77110161
12	77116326	77116391
12	77119521	77119626
12	77123926	77124046
12	77125876	77125951
12	77130251	77130411
12	77130816	77130911
12	77131501	77131591
12	77132841	77132946
12	77137446	77137536
12	77140236	77140321
12	77140396	77140491
12	77140701	77140806
12	77142521	77142601
12	77143131	77143226
12	77143761	77143831
12	77144871	77144941
12	77148016	77148116
12	77153301	77153401
12	77153591	77153641
12	77154211	77154326
12	77154861	77154956
12	77172636	77172696
12	77173266	77173331
12	77175896	77175951
12	77177916	77178011
12	77178341	77178431
12	77193601	77193726
12	77197196	77197266
12	77197916	77198011
12	77198296	77198376
12	77199481	77199511
12	77205886	77205966
12	77217326	77217361
12	77217501	77217606
12	77237891	77238461
12	77238526	77238631
12	77239316	77239451
12	77239556	77239931
12	77472011	77472086
12	77481741	77481821
12	77483361	77483441
12	77484211	77484281
12	77490196	77490241
12	77493906	77494016
12	77500541	77500616
12	77501611	77501821
12	77502426	77502496
12	77503216	77503281
12	77503891	77503971
12	77510351	77510416
12	77517436	77517516
12	77517791	77517886
12	77518026	77518146
12	77519896	77520071
12	77520301	77520406
12	77526711	77526751
12	77527591	77527671
12	77527981	77528056
12	77528221	77528336
12	77529146	77529246
12	77531096	77531151
12	77533901	77534001
12	77534976	77535051
12	77535946	77536041
12	77536896	77536976
12	77540711	77540836
12	77541691	77541771
12	77541966	77542026
12	77543801	77543866
12	77544481	77544551
12	77546411	77546476
12	77561946	77562026
12	77565296	77565331
12	77566461	77566551
12	77566616	77566711
12	77566926	77567026
12	77568451	77568536
12	77571231	77571356
12	77572041	77572126
12	77572816	77572866
12	77573041	77573161
12	77573391	77573761
12	77574796	77574811
12	77574981	77575061
12	77575791	77575886
12	77576406	77576491
12	77579301	77579436
12	77588546	77588636
12	77592136	77592246
12	77594821	77594926
12	77595031	77595251
12	77595476	77595686
12	77598081	77598176
12	77598281	77598586
12	77600131	77600201
12	77624251	77624341
12	77624466	77624546
12	77624631	77624711
12	77628426	77628541
12	77628881	77628896
12	77634171	77634311
12	77634581	77634626
12	77634766	77634841
12	77643916	77644056
12	77645631	77645726
12	77647131	77647181
12	77647371	77647551
12	77657066	77657191
12	77657656	77657751
12	77660476	77660661
12	77663756	77663821
12	77664056	77664091
12	77664876	77665021
12	77665126	77665151
12	77665716	77665971
12	77666656	77666741
12	77667951	77668121
12	77670566	77670771
12	77670841	77670926
12	77671031	77671296
12	77673236	77673336
12	77673801	77673856
12	77675206	77675291
12	77677951	77677961
12	77678031	77678331
12	77694346	77694476
12	77695826	77695921
12	77698166	77698301
12	77700381	77700471
12	77704571	77704651
12	77705096	77705151
12	77716006	77716426
12	77726706	77726781
12	77732466	77732526
12	77739246	77739371
12	77739531	77739656
12	77742686	77742766
12	77754486	77754541
12	77755731	77755826
12	77756056	77756306
12	77759046	77759141
12	77762316	77762391
12	77764501	77764566
12	77775926	77775961
12	77776111	77776141
12	77776891	77776961
12	77777766	77777856
12	77777986	77778106
12	77778221	77778296
12	77779201	77779296
12	77780731	77780826
12	77781331	77781661
12	77782251	77782386
12	77783751	77783821
12	77785761	77785961
12	77787156	77787181
12	77789506	77789686
12	77789931	77790136
12	77790471	77790541
12	77791096	77791231
12	77792311	77792406
12	77798686	77798766
12	77799146	77799331
12	77800111	77800186
12	77808341	77808441
12	77809786	77809876
12	77819461	77819551
12	77826256	77826341
12	77842156	77842321
12	77849471	77849481
12	77852726	77852971
12	77853341	77853461
12	77853691	77853781
12	77854416	77854526
12	77854701	77854971
12	77856001	77856151
12	77857261	77857346
12	77859911	77859966
12	77860056	77860156
12	77860956	77861011
12	77868011	77868051
12	77868061	77868216
12	77895686	77895781
12	77913416	77913546
12	77926866	77926951
12	77938381	77938456
12	77949511	77949551
12	77949661	77949996
12	77950726	77950751
12	77958496	77958561
12	77962601	77962786
12	77972311	77972436
12	78002131	78002216
12	78055916	78056016
12	78056071	78056286
12	78060096	78060181
12	78062361	78062431
12	78063316	78063381
12	78065911	78065956
12	78066221	78066291
12	78066621	78066736
12	78067481	78067551
12	78072956	78073006
12	78073276	78073356
12	78076011	78076241
12	78078656	78078746
12	78079411	78079501
12	78081071	78081166
12	78089761	78089881
12	78097261	78097371
12	78097796	78097986
12	78098816	78098891
12	78099001	78099081
12	78099951	78100061
12	78130136	78130211
12	78134201	78134266
12	78134476	78134541
12	78136766	78136811
12	78140726	78140791
12	78153696	78153861
12	78158796	78158851
12	78162971	78162981
12	78166171	78166236
12	78166816	78166921
12	78169696	78169766
12	78181961	78182031
12	78203826	78203906
12	78204411	78204476
12	78205936	78206106
12	78206386	78206461
12	78215656	78215711
12	78225776	78226086
12	78226221	78226406
12	78226456	78226571
12	78226701	78226901
12	78227061	78227136
12	78227341	78227546
12	78277031	78277111
12	78313291	78313331
12	78350821	78350976
12	78351061	78351156
12	78382526	78382626
12	78407626	78407701
12	78447191	78447246
12	78447401	78447451
12	78704831	78704926
12	78711206	78711266
12	78714916	78715036
12	78717936	78718016
12	78718366	78718461
12	78735196	78735311
12	78748041	78748136
12	78748501	78748636
12	78748901	78749006
12	78749381	78749726
12	78769201	78769276
12	78777976	78778386
12	78788366	78788546
12	78843086	78843131
12	78858061	78858116
12	78860881	78861221
12	78861331	78861781
12	78862036	78862431
12	78891941	78892036
12	78894116	78894201
12	78894741	78894826
12	78895211	78895316
12	78896021	78896151
12	78900031	78900131
12	78900271	78900351
12	78903616	78903691
12	78905166	78905196
12	78906736	78907126
12	78907531	78907626
12	78910586	78910706
12	78910751	78910896
12	78911116	78911431
12	78911576	78912161
12	78912241	78912361
12	78913076	78913171
12	78914026	78914126
12	78918346	78918541
12	78919406	78919636
12	78928641	78928701
12	78931711	78931806
12	78934446	78934541
12	78935856	78935881
12	78936741	78936786
12	78942086	78942176
12	78942391	78942451
12	78942711	78942806
12	78943226	78943251
12	78945606	78945676
12	78945951	78946061
12	78946206	78946301
12	78946411	78946486
12	78950171	78950376
12	78952256	78952356
12	78963816	78963901
12	78967311	78967401
12	78969056	78969151
12	78969826	78969851
12	78977286	78977381
12	78980661	78980666
12	78980786	78980856
12	78980976	78981041
12	78982156	78982261
12	78984146	78984236
12	78984356	78984421
12	78987556	78987781
12	78988086	78988186
12	78988651	78988756
12	78989341	78989391
12	78996601	78996781
12	78997626	78997731
12	78997891	78997961
12	78998356	78998466
12	78999756	78999826
12	79000281	79000316
12	79003286	79003351
12	79005051	79005146
12	79006256	79006261
12	79006636	79006896
12	79007361	79007461
12	79007991	79008061
12	79010656	79010846
12	79011056	79011136
12	79015271	79015356
12	79016631	79016721
12	79017041	79017126
12	79018156	79018191
12	79022931	79023136
12	79023261	79023331
12	79023961	79024081
12	79029011	79029111
12	79029381	79029796
12	79029891	79029941
12	79032686	79032741
12	79033916	79034001
12	79034876	79034971
12	79035436	79035556
12	79036211	79036266
12	79046521	79046611
12	79048806	79048866
12	79050356	79050456
12	79050891	79050986
12	79055131	79055236
12	79055506	79055581
12	79059511	79059606
12	79059811	79059916
12	79059991	79060061
12	79060586	79060631
12	79060656	79060671
12	79060961	79061161
12	79061331	79061406
12	79062471	79062716
12	79062896	79062911
12	79063601	79063741
12	79064091	79064156
12	79065296	79065391
12	79066526	79066566
12	79067136	79067226
12	79067836	79067931
12	79068101	79068281
12	79069656	79069701
12	79069806	79069991
12	79070161	79070231
12	79071251	79071266
12	79073441	79073561
12	79074301	79074381
12	79076561	79076846
12	79078341	79078431
12	79078766	79078841
12	79084151	79084216
12	79089156	79089271
12	79089366	79089796
12	79097516	79097626
12	79100851	79100926
12	79101011	79101101
12	79101311	79101486
12	79103066	79103126
12	79116901	79116991
12	79117166	79117231
12	79117331	79117501
12	79120686	79120761
12	79122951	79123086
12	79130391	79131606
12	79131711	79131761
12	79131831	79131911
12	79132091	79132161
12	79134981	79135066
12	79135171	79135241
12	79139696	79139711
12	79172106	79172256
12	79172426	79173081
12	79189056	79189066
12	79190906	79191526
12	79191596	79191691
12	79191756	79192046
12	79193586	79193691
12	79204311	79204401
12	79208741	79209041
12	79209231	79209311
12	79213616	79213736
12	79222206	79222256
12	79224871	79224936
12	79232621	79232741
12	79232856	79232951
12	79233231	79233396
12	79233986	79234116
12	79235791	79235981
12	79239771	79239881
12	79255961	79256021
12	79261631	79261766
12	79263621	79263636
12	79264311	79264351
12	79268736	79268836
12	79270936	79271016
12	79272511	79272556
12	79273306	79273426
12	79275136	79275236
12	79280081	79280141
12	79280461	79280721
12	79282816	79282951
12	79287551	79287646
12	79295666	79295691
12	79295721	79295861
12	79295981	79296076
12	79296166	79296486
12	79297191	79297336
12	79297431	79297586
12	79300131	79300211
12	79304486	79304576
12	79315506	79315596
12	79316056	79316116
12	79327026	79327106
12	79340296	79340386
12	79340761	79340851
12	79346121	79346211
12	79346321	79346416
12	79347776	79347996
12	79349021	79349111
12	79352966	79353056
12	79358921	79359151
12	79362391	79362486
12	79372396	79372411
12	79373076	79373156
12	79375071	79375091
12	79376816	79376891
12	79383066	79383116
12	79383751	79383861
12	79384391	79384521
12	79385096	79385161
12	79387891	79387941
12	79404181	79404251
12	79404381	79404396
12	79417366	79417381
12	79418296	79418396
12	79420851	79420911
12	79430316	79430426
12	79434216	79434296
12	79441366	79441436
12	79441711	79441726
12	79446931	79446981
12	79453151	79453246
12	79454081	79454171
12	79455496	79455586
12	79455646	79455776
12	79455876	79456096
12	79456411	79456501
12	79481416	79481496
12	79488956	79489161
12	79502021	79502136
12	79504116	79504511
12	79507356	79507411
12	79509201	79509281
12	79511231	79511301
12	79511581	79511666
12	79511851	79512081
12	79512341	79512446
12	79512531	79512646
12	79527401	79527461
12	79531111	79531176
12	79534931	79534966
12	79535531	79535841
12	79536206	79536301
12	79539811	79539856
12	79549501	79549571
12	79549706	79549771
12	79559746	79559896
12	79574731	79574856
12	79580431	79580471
12	79591996	79592066
12	79592386	79592481
12	79598436	79598526
12	79598631	79598756
12	79600416	79600571
12	79600711	79600791
12	79606666	79606766
12	79609301	79609421
12	79609506	79609651
12	79609816	79609926
12	79610186	79610261
12	79610641	79610796
12	79610876	79611001
12	79611206	79611306
12	79612576	79612661
12	79612761	79613021
12	79613081	79613156
12	79625846	79625936
12	79626596	79626611
12	79628191	79628291
12	79634211	79634266
12	79635516	79635586
12	79641756	79641851
12	79642091	79642196
12	79648881	79648976
12	79649226	79649346
12	79653821	79653856
12	79657981	79658081
12	79661141	79661236
12	79661511	79661601
12	79664256	79664341
12	79669771	79669846
12	79675021	79675101
12	79680316	79680471
12	79680711	79680761
12	79683111	79683176
12	79683391	79683451
12	79687201	79687286
12	79687876	79687996
12	79689281	79689296
12	79689506	79689591
12	79703691	79703906
12	79704131	79704271
12	79704456	79704511
12	79705991	79706056
12	79706386	79706461
12	79707416	79707516
12	79707661	79707756
12	79707836	79707911
12	79708106	79708236
12	79708421	79708431
12	79709651	79709721
12	79715396	79715546
12	79715636	79715831
12	79716456	79716551
12	79718541	79718646
12	79718801	79718856
12	79719196	79719401
12	79732451	79732551
12	79732816	79732921
12	79733016	79733066
12	79740696	79740786
12	79742301	79742401
12	79744631	79744656
12	79745936	79746001
12	79746176	79746421
12	79748476	79748541
12	79749716	79749756
12	79749941	79749991
12	79750366	79750486
12	79750561	79750721
12	79750846	79750996
12	79751471	79751556
12	79751756	79751811
12	79752261	79752556
12	79753231	79753346
12	79755626	79755771
12	79755936	79756021
12	79756571	79756586
12	79758861	79758916
12	79759136	79759426
12	79775961	79776026
12	79776801	79776906
12	79777226	79777336
12	79785851	79785906
12	79786066	79786111
12	79787856	79787916
12	79788466	79788486
12	79788636	79788706
12	79788856	79788896
12	79789306	79789381
12	79789571	79789776
12	79789971	79790051
12	79793566	79793571
12	79797296	79797396
12	79804541	79804646
12	79804741	79804886
12	79804961	79805056
12	79805271	79805366
12	79807116	79807166
12	79807176	79807306
12	79807391	79807871
12	79809701	79809776
12	79811031	79811131
12	79811246	79811361
12	79812876	79812951
12	79813056	79813206
12	79813241	79813591
12	79813711	79813786
12	79813936	79814251
12	79814476	79814536
12	79816421	79816531
12	79817011	79817086
12	79818636	79818666
12	79819321	79819416
12	79819916	79820001
12	79826116	79826366
12	79826511	79826626
12	79827956	79828136
12	79828416	79828476
12	79831111	79831161
12	79831341	79831396
12	79831526	79831636
12	79831746	79831796
12	79832791	79832796
12	79834371	79834431
12	79834521	79834596
12	79835141	79835201
12	79836151	79836186
12	79837886	79837911
12	79838171	79838451
12	79838721	79838816
12	79839021	79839151
12	79839201	79839321
12	79839726	79840031
12	79840101	79840291
12	79841111	79841141
12	79842346	79842481
12	79843081	79843151
12	79844026	79844091
12	79844661	79844746
12	79846091	79846131
12	79846416	79846481
12	79846631	79846726
12	79849631	79849746
12	79849806	79849896
12	79850116	79850206
12	79850431	79850526
12	79858526	79858666
12	79859551	79859731
12	79859786	79859866
12	79859936	79860071
12	79860236	79860326
12	79864836	79864931
12	79865541	79865596
12	79878836	79878926
12	79879376	79879901
12	79879991	79880291
12	79880651	79880711
12	79881626	79881656
12	79882396	79882411
12	79887436	79887506
12	79887661	79887716
12	79891001	79891176
12	79891261	79891341
12	79896021	79896246
12	79896341	79896351
12	79896451	79896596
12	79898296	79898516
12	79898651	79898861
12	79899146	79899231
12	79902421	79902656
12	79902926	79903041
12	79903106	79903231
12	79904861	79904921
12	79905006	79905101
12	79905171	79905321
12	79905801	79905891
12	79905946	79906076
12	79906131	79906261
12	79906336	79906606
12	79907106	79907196
12	79910831	79911031
12	79911161	79911321
12	79911426	79911856
12	79914256	79914286
12	79914781	79914831
12	79915136	79915231
12	79916111	79916186
12	79916851	79916896
12	79917601	79917676
12	79917761	79917886
12	79919341	79919471
12	79921281	79921461
12	79923591	79923616
12	79923686	79923781
12	79924756	79924901
12	79924996	79925221
12	79925371	79925531
12	79925576	79925796
12	79926306	79926491
12	79926631	79926671
12	79927186	79927221
12	79927381	79927386
12	79928481	79928576
12	79929221	79929311
12	79931576	79931741
12	79933966	79934061
12	79934351	79934426
12	79934716	79934806
12	79938016	79938111
12	79941991	79942081
12	79942561	79942646
12	79944426	79944521
12	79944691	79944991
12	79945306	79945421
12	79945921	79946011
12	79946336	79946426
12	79946686	79946756
12	79948431	79948526
12	79948686	79948741
12	79949026	79949046
12	79949156	79949326
12	79955636	79955686
12	79956331	79956421
12	79956501	79956571
12	79959596	79959626
12	79959966	79960186
12	79960871	79960946
12	79963556	79963656
12	79965611	79965856
12	79965956	79966106
12	79966331	79966426
12	79966671	79966846
12	79966916	79967036
12	79967271	79967361
12	79967921	79967971
12	79968801	79968851
12	79969731	79969816
12	79969901	79969986
12	79970206	79970691
12	79971141	79971156
12	79971536	79971631
12	79971701	79971816
12	79974541	79974761
12	79974966	79975011
12	79975021	79975086
12	79975271	79975346
12	79975456	79975551
12	79975616	79975851
12	79984056	79984186
12	79984336	79984341
12	79986341	79986446
12	79986606	79986751
12	79988901	79989016
12	79989101	79989241
12	79989756	79989791
12	79990561	79990656
12	79990871	79991176
12	79991356	79991516
12	79991811	79991836
12	79993911	79994001
12	79994111	79994176
12	79997441	79997511
12	79998966	79999046
12	80002021	80002066
12	80002521	80002606
12	80002961	80002996
12	80007661	80007746
12	80008411	80008501
12	80009251	80009311
12	80012251	80012341
12	80014266	80014511
12	80014771	80014841
12	80015151	80015246
12	80016756	80016841
12	80018126	80018226
12	80020921	80021351
12	80021721	80021841
12	80021901	80021961
12	80022326	80022566
12	80023001	80023111
12	80023321	80023451
12	80023611	80023671
12	80025831	80025861
12	80028791	80028831
12	80029771	80029831
12	80032541	80032736
12	80034911	80034926
