Chromosome	Start	End
17	31678012	31678192
17	31685572	31685822
17	31686042	31686132
17	31688127	31688207
17	31693342	31693522
17	31698252	31698407
17	31698912	31698997
17	31699247	31699397
17	31723022	31723102
17	31724197	31724322
17	31725542	31725632
17	31725802	31726027
17	31728962	31729142
17	31730747	31730852
17	31741467	31741542
17	31746767	31746852
17	31748272	31748352
17	31751447	31751547
17	31765457	31765567
17	31766947	31767062
17	31772337	31772412
17	31777142	31777257
17	31777957	31778037
17	31788532	31788647
17	31789262	31789402
17	31790842	31790932
17	31792057	31792152
17	31793622	31793757
17	31803282	31803357
17	31804957	31805047
17	31806287	31806377
17	31808157	31808482
17	31818077	31818167
17	31819057	31819147
17	31819592	31819687
17	31820652	31820737
17	31821187	31821357
17	31821822	31821932
17	31826687	31826772
17	31833857	31833952
17	31838687	31838917
17	31839002	31839132
17	31839242	31839332
17	31846527	31846622
17	31847217	31847312
17	31849437	31849557
17	31849862	31850112
17	31850737	31850862
17	31853317	31853392
17	31856267	31856362
17	31856597	31856722
17	31865947	31866082
17	31870647	31870742
17	31870877	31870962
17	31874547	31874692
17	31877657	31877767
17	31879417	31879682
17	31889567	31889642
17	31889762	31889847
17	31901702	31901792
17	31906102	31906202
17	31909137	31909227
17	31913512	31913587
17	31916427	31916507
17	31919767	31919887
17	31919987	31920067
17	31920597	31920682
17	31929147	31929247
17	31929837	31929922
17	31930147	31930272
17	31936072	31936147
17	31937362	31937467
17	31939737	31939832
17	31945232	31945327
17	31952622	31952737
17	31981752	31981832
17	31983652	31983822
17	32010707	32010787
17	32025507	32025627
17	32034422	32034522
17	32056757	32056857
17	32058732	32058847
17	32060657	32060732
17	32061142	32061217
17	32071092	32071182
17	32072077	32072232
17	32072422	32072497
17	32073492	32073607
17	32077677	32077752
17	32090117	32090197
17	32091377	32091557
17	32100127	32100262
17	32100392	32100497
17	32103217	32103302
17	32113567	32113947
17	32114247	32114352
17	32116932	32117042
17	32118272	32118392
17	32121887	32121982
17	32122217	32122377
17	32122477	32122607
17	32124272	32124367
17	32130782	32130932
17	32139732	32139842
17	32141177	32141552
17	32143252	32143487
17	32143622	32143702
17	32144137	32144257
17	32147727	32147802
17	32147927	32148027
17	32151512	32151612
17	32155967	32156047
17	32157967	32158047
17	32158617	32158727
17	32165572	32165772
17	32189112	32189297
17	32190337	32190452
17	32197987	32198102
17	32198407	32198517
17	32199062	32199167
17	32209897	32209992
17	32221277	32221377
17	32221832	32221952
17	32229387	32229482
17	32283887	32283962
17	32284782	32284872
17	32291372	32291447
17	32296082	32296242
17	32305357	32305467
17	32320887	32321042
17	32321207	32321342
17	32321432	32321552
17	32332362	32332502
17	32333202	32333282
17	32333862	32333957
17	32334052	32334202
17	32334272	32334502
17	32334617	32334692
17	32335022	32335112
17	32350132	32350222
17	32350277	32350362
17	32353857	32354007
17	32357227	32357332
17	32357687	32357772
17	32359812	32359907
17	32360022	32360327
17	32360442	32360522
17	32392362	32392482
17	32394152	32394252
17	32396157	32396297
17	32397282	32397367
17	32399302	32399397
17	32402987	32403357
17	32452557	32452852
17	32472267	32472352
17	32479642	32479762
17	32483227	32483307
17	32483387	32483552
17	32492412	32492577
17	32492722	32492842
17	32494717	32494847
17	32505882	32505972
17	32506337	32506492
17	32506837	32506927
17	32507007	32507097
17	32524017	32524117
17	32527912	32528007
17	32528867	32529057
17	32536437	32536637
17	32551242	32551432
17	32551997	32552082
17	32635222	32635317
17	32674132	32674227
17	32753732	32753927
17	32788257	32788452
17	32809642	32809722
17	32809927	32810072
17	32819222	32819302
17	32830197	32830352
17	32839267	32839367
17	32853132	32853212
17	32872197	32872282
17	32891372	32891462
17	32891567	32891772
17	32904537	32904612
17	32905337	32905422
17	32907732	32907822
17	32927977	32928052
17	32946907	32947042
17	32947287	32947552
17	32965787	32965927
17	32967322	32967457
17	32993102	32993197
17	32993317	32993397
17	33089437	33089582
17	33089762	33089837
17	33092407	33092562
17	33092627	33092752
17	33182142	33182252
17	33358787	33358947
17	33433937	33434037
17	33439267	33439342
17	33524352	33524462
17	33525107	33525277
17	33528722	33529042
17	33539257	33539387
17	33553077	33553247
17	33586082	33586197
17	33586372	33586457
17	33600257	33600332
17	33604342	33604432
17	33629027	33629132
17	33629287	33629392
17	33631377	33631457
17	33641517	33641622
17	33649652	33649747
17	33684942	33685207
17	33685502	33685577
17	33685907	33686002
17	33691842	33691937
17	33703077	33703157
17	33718862	33718942
17	33754857	33754947
17	33755477	33755577
17	33759737	33759887
17	33760307	33760497
17	33764747	33764852
17	33781227	33781422
17	33786642	33786732
17	33804412	33804507
17	33807552	33807642
17	33808107	33808212
17	33810322	33810582
17	33810687	33810762
17	33811187	33811357
17	33817327	33817407
17	33817967	33818122
17	33818227	33818312
17	33819107	33819197
17	33824397	33824492
17	33843012	33843442
17	33846087	33846182
17	33865607	33865692
17	33882517	33882622
17	33892427	33892532
17	33892647	33892742
17	33893182	33893267
17	33897297	33897402
17	33908282	33908402
17	33909197	33909292
17	33911457	33911667
17	33911797	33912052
17	33914967	33915117
17	33915367	33915447
17	33915702	33915947
17	33917547	33917667
17	33918182	33918272
17	33918432	33918542
17	33919442	33919542
17	33920187	33920552
17	33920872	33921042
17	33925642	33925777
17	33926657	33926742
17	33929137	33929257
17	33929512	33929612
17	33930327	33930407
17	33930627	33930962
17	33935432	33935602
17	33935932	33936032
17	33937152	33937257
17	33939012	33939127
17	33939367	33939457
17	33939562	33939657
17	33940547	33940637
17	33941232	33941322
17	33941467	33941637
17	33944657	33944787
17	33946437	33946542
17	33949047	33949142
17	33949247	33949457
17	33950957	33951212
17	33951442	33951587
17	33955232	33955327
17	33955402	33955872
17	33956192	33956342
17	33960097	33960177
17	33961142	33961242
17	33968667	33968777
17	33972712	33972957
17	33977967	33978047
17	33978682	33978862
17	33980362	33980442
17	33981182	33981292
17	33981367	33981442
17	33982357	33982442
17	33982552	33982637
17	33999327	33999412
17	33999817	33999977
17	34003667	34003772
17	34023022	34023137
17	34023252	34023357
17	34025062	34025137
17	34028022	34028197
17	34033657	34033797
17	34034247	34034342
17	34036727	34036937
17	34038187	34038287
17	34039347	34039447
17	34040207	34040292
17	34044832	34044912
17	34052297	34052382
17	34058562	34058657
17	34062942	34063027
17	34063667	34063752
17	34064057	34064227
17	34065642	34065722
17	34066447	34066522
17	34077652	34077857
17	34079692	34079797
17	34083267	34083342
17	34085287	34085382
17	34086137	34086227
17	34091122	34091217
17	34092472	34092547
17	34093547	34093697
17	34093832	34093907
17	34094707	34094787
17	34101572	34101777
17	34118837	34118917
17	34120817	34120902
17	34121527	34121647
17	34127607	34127742
17	34129112	34129197
17	34135267	34135362
17	34137597	34137682
17	34137967	34138067
17	34138332	34138477
17	34139417	34139517
17	34155642	34155732
17	34169432	34169512
17	34184257	34184347
17	34187237	34187432
17	34191357	34191467
17	34192917	34193062
17	34196942	34197037
17	34198432	34198537
17	34205632	34205747
17	34211892	34212042
17	34212252	34212347
17	34261632	34261772
17	34263317	34263422
17	34287892	34287967
17	34295987	34296067
17	34299482	34299587
17	34306022	34306117
17	34313542	34313702
17	34314437	34314597
17	34349547	34349632
17	34350512	34350632
17	34388647	34388777
17	34398192	34398302
17	34398697	34398782
17	34411222	34411302
17	34557362	34557442
17	34557547	34557642
17	34560142	34560227
17	34562877	34562967
17	34564337	34564452
17	34564622	34564727
17	34571757	34571857
17	34581072	34581167
17	34582417	34582517
17	34586052	34586197
17	34586322	34586397
17	34586487	34586642
17	34587162	34587302
17	34591142	34591262
17	34592947	34593057
17	34600632	34600757
17	34603702	34603842
17	34603987	34604292
17	34606582	34606702
17	34606832	34606907
17	34612192	34612327
17	34613542	34613642
17	34615217	34615307
17	34616072	34616172
17	34626842	34626977
17	34627987	34628062
17	34631877	34631957
17	34632582	34632692
17	34637357	34637432
17	34641362	34641502
17	34644642	34644847
17	34646937	34647207
17	34647567	34647732
17	34651672	34651822
17	34651922	34652032
17	34652667	34652752
17	34653952	34654037
17	34655142	34655242
17	34655342	34655422
17	34656332	34656442
17	34656742	34656822
17	34660917	34661007
17	34661537	34661627
17	34670652	34670822
17	34672452	34672582
17	34676832	34676952
17	34680442	34680537
17	34683642	34683817
17	34684177	34684307
17	34684797	34684907
17	34685502	34685632
17	34686312	34686437
17	34695412	34695502
17	34699837	34699932
17	34713162	34713252
17	34717742	34717837
17	34721502	34721577
17	34733262	34733352
17	34773977	34774067
17	34799057	34799237
17	34811582	34811662
17	34813927	34814022
17	34836842	34837062
17	34838022	34838107
17	34840522	34840612
17	34842812	34842927
17	34844742	34844827
17	34845042	34845142
17	34845232	34845352
17	34847257	34847337
17	34853922	34854047
17	34862247	34862342
17	34883927	34884047
17	34890272	34890347
17	34896582	34896667
17	34898157	34898282
17	34899447	34899562
17	34899742	34899852
17	34905942	34906047
17	34906982	34907257
17	34907502	34907687
17	34910322	34910447
17	34910977	34911102
17	34914432	34914552
17	34915717	34915807
17	34917642	34917737
17	34918167	34918247
17	34923017	34923152
17	34927662	34927752
17	34927942	34928177
17	34928342	34928447
17	34931132	34931292
17	34934297	34934442
17	34934732	34934882
17	34941677	34941762
17	34949832	34949982
17	34951957	34952037
17	34952687	34952772
17	34964782	34964937
17	34965582	34965657
17	34977047	34977147
17	34977427	34977517
17	34978262	34978357
17	34978482	34978592
17	34978817	34978917
17	34981987	34982077
17	34982432	34982512
17	35001317	35001537
17	35001657	35001772
17	35002312	35002402
17	35004272	35004352
17	35004497	35004592
17	35005227	35005417
17	35011622	35011697
17	35012087	35012352
17	35012437	35012617
17	35012722	35012832
17	35014587	35014747
17	35016537	35016632
17	35016837	35017047
17	35017142	35017297
17	35017727	35017972
17	35019642	35019857
17	35021547	35021637
17	35024952	35025037
17	35026122	35026217
17	35027397	35027477
17	35027817	35028037
17	35029637	35029737
17	35030402	35030512
17	35030657	35030787
17	35031372	35031477
17	35046227	35046352
17	35050172	35050492
17	35058522	35058597
17	35058892	35059127
17	35059727	35059852
17	35060372	35060472
17	35061042	35061187
17	35064622	35064727
17	35065092	35065227
17	35065297	35065432
17	35065677	35065767
17	35066122	35066227
17	35068887	35068977
17	35069407	35069532
17	35071687	35071792
17	35074242	35074332
17	35077377	35077472
17	35081122	35081212
17	35096537	35096627
17	35097337	35097437
17	35097557	35097637
17	35098687	35098792
17	35101277	35101357
17	35101587	35101882
17	35102517	35102707
17	35104397	35104492
17	35106072	35106272
17	35111647	35111732
17	35120782	35120877
17	35120957	35121162
17	35121262	35121547
17	35121757	35121832
17	35126297	35126407
17	35127147	35127252
17	35134797	35134917
17	35135082	35135192
17	35140597	35140707
17	35142737	35142832
17	35146782	35146897
17	35149342	35149422
17	35156142	35156257
17	35166872	35166962
17	35178637	35178782
17	35186847	35186952
17	35194647	35194727
17	35198932	35199022
17	35200337	35200417
17	35201787	35201882
17	35203837	35203922
17	35205112	35205242
17	35205362	35205467
17	35219797	35219892
17	35220417	35220532
17	35220747	35221012
17	35222287	35222362
17	35232162	35232242
17	35233507	35233602
17	35236457	35236627
17	35236737	35236837
17	35237667	35237752
17	35240947	35241047
17	35241347	35241507
17	35242607	35242682
17	35243227	35243342
17	35244212	35244297
17	35249647	35249752
17	35254342	35254417
17	35254617	35254712
17	35258247	35258337
17	35259792	35259912
17	35270112	35270292
17	35274872	35275037
17	35276552	35276667
17	35302092	35302217
17	35320542	35320617
17	35321377	35321497
17	35325277	35325367
17	35350217	35350302
17	35358742	35358832
17	35359617	35359947
17	35379447	35379662
17	35394937	35395042
17	35419647	35419737
17	35420097	35420227
17	35420367	35420482
17	35420542	35420722
17	35421387	35421472
17	35424857	35424937
17	35425132	35425467
17	35425627	35425847
17	35429822	35429917
17	35434917	35435057
17	35438907	35439037
17	35439367	35439657
17	35439992	35440262
17	35440407	35440522
17	35465762	35465842
17	35470537	35470647
17	35470942	35471052
17	35484162	35484272
17	35485827	35486007
17	35490437	35490697
17	35491122	35491232
17	35501717	35501802
17	35502852	35502952
17	35503872	35504027
17	35504612	35504862
17	35505492	35505767
17	35505947	35506057
17	35507547	35507632
17	35509387	35509622
17	35509812	35509887
17	35509992	35510092
17	35513392	35513467
17	35514047	35514187
17	35514452	35514537
17	35516357	35516447
17	35516962	35517067
17	35517622	35517737
17	35518417	35518562
17	35520887	35520967
17	35521127	35521222
17	35524467	35524617
17	35526232	35526312
17	35529687	35529827
17	35530182	35530287
17	35530412	35530502
17	35530587	35530712
17	35533177	35533272
17	35534482	35534622
17	35544892	35544987
17	35547622	35547872
17	35551557	35551697
17	35555237	35555402
17	35555707	35555837
17	35567872	35568022
17	35568152	35568242
17	35569447	35569542
17	35572032	35572147
17	35575462	35575557
17	35590522	35590597
17	35590982	35591087
17	35591247	35591337
17	35595667	35595757
17	35634242	35634337
17	35635987	35636087
17	35653247	35653387
17	35659837	35659942
17	35667057	35667182
17	35667787	35667932
17	35668427	35668507
17	35673512	35673607
17	35680877	35680957
17	35682072	35682152
17	35682257	35682497
17	35682582	35682687
17	35688537	35688832
17	35688987	35689082
17	35690102	35690187
17	35695492	35695572
17	35697947	35698277
17	35699917	35700182
17	35700927	35701002
17	35701292	35701367
17	35702097	35702197
17	35702257	35702357
17	35712332	35712437
17	35727957	35728082
17	35731667	35731802
17	35737972	35738132
17	35739727	35739942
17	35764037	35764152
17	35777317	35777392
17	35802382	35802567
17	35813472	35813557
17	35817307	35817397
17	35821537	35821677
17	35821747	35821852
17	35822117	35822247
17	35823792	35823872
17	35824642	35824737
17	35826782	35826937
17	35829622	35829717
17	35829777	35830012
17	35835377	35835507
17	35837567	35837667
17	35842247	35842327
17	35858532	35858607
17	35861517	35861607
17	35863397	35863492
17	35865802	35865922
17	35866342	35866517
17	35867647	35867807
17	35869622	35869707
17	35870332	35870422
17	35873892	35873992
17	35880087	35880192
17	35882577	35882687
17	35882907	35883027
17	35887942	35888037
17	35888172	35888247
17	35896697	35896912
17	35897862	35897967
17	35901427	35901542
17	35916082	35916172
17	35916332	35916507
17	35919042	35919142
17	35921352	35921467
17	35958297	35958502
17	35960637	35960732
17	35969492	35969567
17	35972807	35972922
17	35974467	35974542
17	35980577	35980722
17	35981047	35981132
17	35987787	35987882
17	35991022	35991132
17	35991727	35991817
17	35991922	35992072
17	35994232	35994312
17	35997042	35997302
17	35997832	35998007
17	36024142	36024222
17	36031627	36031742
17	36060747	36061137
17	36061207	36061312
17	36061557	36061777
17	36066527	36066612
17	36067242	36067382
17	36067627	36067747
17	36076482	36076582
17	36083227	36083567
17	36083767	36084302
17	36084387	36084482
17	36094357	36094437
17	36099687	36099842
17	36110302	36110387
17	36110647	36110952
17	36111342	36111427
17	36111577	36111677
17	36114392	36114487
17	36119252	36119347
17	36129577	36129672
17	36134197	36134287
17	36138742	36138952
17	36189217	36189487
17	36189647	36189962
17	36190032	36190127
17	36192642	36192742
17	36198422	36198552
17	36209062	36209152
17	36216142	36216222
17	36221862	36221937
17	36224637	36224747
17	36231177	36231622
17	36237427	36237617
17	36237832	36237917
17	36252382	36252512
17	36257342	36257482
17	36257542	36257712
17	36271872	36271967
17	36315482	36315727
17	36726227	36726317
17	36788972	36789117
17	36836242	36836317
17	36836872	36837242
17	36850767	36850947
17	36852552	36852657
17	36861037	36861117
17	36866742	36866832
17	36872477	36872552
17	36892462	36892547
17	36920287	36920402
17	36930377	36930452
17	36943037	36943122
17	36947117	36947227
17	36948442	36948517
17	36951652	36951727
17	36951832	36951927
17	36958422	36958667
17	36970402	36970492
17	36972857	36972957
17	36973227	36973332
17	36982912	36982987
17	36988727	36988902
17	36989007	36989082
17	36997147	36997277
17	37002692	37003022
17	37003162	37003272
17	37009637	37009887
17	37012467	37012562
17	37023177	37023337
17	37026537	37026637
17	37027577	37027652
17	37028557	37028797
17	37028937	37029062
17	37033877	37033952
17	37047477	37047617
17	37048482	37048577
17	37050542	37050652
17	37079062	37079162
17	37080312	37080422
17	37081852	37081932
17	37145572	37145692
17	37164512	37164617
17	37203737	37203827
17	37211362	37211647
17	37270372	37270482
17	37270982	37271252
17	37995727	37995907
17	38026512	38026597
17	38556922	38556997
17	39842952	39846907
17	39847147	39847262
17	39847402	39848872
17	39889447	39889637
17	40595177	40595262
17	40668647	40668722
17	40900022	40900097
17	42315827	42315917
17	42603567	42603692
17	42648962	42649042
17	42782292	42782427
17	42874232	42874307
17	42876187	42876287
17	42883912	42884012
17	42918612	42918702
17	42943507	42943602
17	42982767	42982857
17	43010942	43011027
17	43016442	43016557
17	43017537	43017612
17	43026297	43026387
17	43036097	43036187
17	43037722	43037847
17	43077142	43077252
17	43084407	43084527
17	43135827	43135932
17	43157982	43158127
17	43158327	43158467
17	43229962	43230057
17	43239192	43239297
17	43254042	43254122
17	43265232	43265382
17	43268287	43268422
17	43326807	43326887
17	43360322	43360457
17	43389972	43390057
17	43535047	43535202
17	43538952	43539047
17	43607107	43607202
17	43651817	43651912
17	43701227	43701317
17	43801207	43801317
17	43802277	43802402
17	43824957	43825072
17	43832847	43832972
17	44076207	44076302
17	44078812	44078897
17	44105327	44105477
17	44108512	44108607
17	44135057	44135157
17	44188887	44188987
17	44219782	44219857
17	44244727	44244837
17	44256157	44256237
17	44256727	44256827
17	44259147	44259227
17	44261752	44261832
17	44455807	44455892
17	44496687	44496767
17	44613902	44613992
17	44649177	44649252
17	44649382	44649477
17	44734147	44734252
17	44734472	44734667
17	44822092	44822197
17	44973702	44973777
17	44985187	44985287
17	45059122	45059227
17	45119162	45119242
17	45133642	45133742
17	45151997	45152092
17	45158502	45158597
17	45213287	45213372
17	45221727	45221822
17	45241317	45241407
17	45244542	45244657
17	45251537	45251727
17	45253587	45253667
17	45277967	45278052
17	45319697	45319792
17	45326222	45326312
17	45339742	45339822
17	45364842	45364937
17	45369007	45369107
17	45371132	45371217
17	45372952	45373057
17	45374117	45374197
17	45374347	45374477
17	45374742	45374857
17	45387262	45387347
17	45400132	45400232
17	45427507	45427592
17	45433027	45433122
17	45433562	45433652
17	45455192	45455317
17	45458407	45458497
17	45458647	45458782
17	45458992	45459087
17	45470147	45470257
17	45472107	45472202
17	45473847	45473942
17	45474642	45474762
17	45476077	45476247
17	45478617	45478742
17	45487422	45487532
17	45488947	45489062
17	45495542	45495632
17	45498572	45498657
17	45501112	45501192
17	45507022	45507177
17	45514447	45514657
17	45514757	45514837
17	45514947	45515022
17	45516057	45516157
17	45516422	45516522
17	45516717	45516817
17	45517382	45517462
17	45518567	45518647
17	45519637	45519782
17	45520477	45520557
17	45522687	45522782
17	45526657	45526857
17	45527122	45527207
17	45529842	45529937
17	45530397	45530517
17	45530857	45530937
17	45534772	45534937
17	45536442	45536577
17	45539792	45539872
17	45543797	45543967
17	45544032	45544342
17	45544702	45544797
17	45546747	45546952
17	45547082	45547187
17	45552247	45552377
17	45555637	45555712
17	45558452	45558557
17	45559167	45559337
17	45560657	45560757
17	45564327	45564407
17	45564547	45564622
17	45564807	45564907
17	45566367	45566517
17	45566747	45566852
17	45566957	45567347
17	45567447	45567577
17	45571112	45571197
17	45572442	45572537
17	45572967	45573062
17	45573162	45573482
17	45573777	45573857
17	45574617	45574737
17	45579747	45579837
17	45582862	45582942
17	45584747	45584837
17	45584927	45585042
17	45585362	45585492
17	45586072	45586402
17	45586567	45586677
17	45591687	45591762
17	45592202	45592287
17	45593692	45593867
17	45595082	45595172
17	45597207	45597302
17	45599547	45599677
17	45601272	45601722
17	45601957	45602227
17	45610197	45610277
17	45610447	45610562
17	45616227	45616337
17	45617362	45617442
17	45619092	45619207
17	45619382	45619547
17	45626467	45626542
17	45626897	45627052
17	45630562	45630657
17	45638952	45639057
17	45642742	45642832
17	45642907	45643032
17	45655917	45656142
17	45661932	45662027
17	45663387	45663582
17	45664982	45665102
17	45665467	45665687
17	45666262	45666362
17	45666487	45666582
17	45666672	45666797
17	45670062	45670167
17	45671022	45671102
17	45673517	45673612
17	45674952	45675027
17	45680677	45680757
17	45684902	45684997
17	45695037	45695327
17	45695472	45695582
17	45696872	45696992
17	45697117	45697242
17	45698062	45698147
17	45701087	45701192
17	45701857	45701957
17	45718412	45718512
17	45723922	45724002
17	45724432	45724527
17	45724637	45724717
17	45726342	45726642
17	45728682	45728782
17	45728912	45728992
17	45730877	45730982
17	45731052	45731142
17	45731257	45731397
17	45735642	45735727
17	45746927	45747007
17	45748347	45748472
17	45748542	45748722
17	45752727	45752817
17	45762912	45763007
17	45763117	45763272
17	45766807	45766882
17	45767067	45767322
17	45769982	45770057
17	45773162	45773242
17	45775657	45775762
17	45783792	45783892
17	45788167	45788247
17	45789692	45789817
17	45805637	45805732
17	45812052	45812182
17	45812752	45812867
17	45814317	45814392
17	45814547	45814657
17	45815142	45815247
17	45815962	45816052
17	45822257	45822362
17	45822722	45822817
17	45825037	45825127
17	45828672	45828747
17	45829727	45829827
17	45847817	45847892
17	45848712	45848897
17	45854427	45854522
17	45863942	45864047
17	45872227	45872337
17	45872672	45872747
17	45873652	45873782
17	45874252	45874342
17	45880832	45880952
17	45885607	45885757
17	45886117	45886222
17	45886682	45886852
17	45888047	45888127
17	45889452	45889542
17	45893332	45893427
17	45903742	45903842
17	45905647	45905817
17	45910817	45910892
17	45911342	45911462
17	45919402	45919482
17	45924642	45924737
17	45924877	45924977
17	45926202	45926322
17	45928017	45928107
17	45931427	45931527
17	45931582	45931662
17	45939672	45939762
17	45945182	45945257
17	45973242	45973372
17	45979482	45979567
17	45997592	45997737
17	45998437	45998567
17	46017942	46018032
17	46018257	46018337
17	46019217	46019292
17	46022437	46022517
17	46027247	46027337
17	46027767	46027922
17	46032867	46032957
17	46041332	46041522
17	46042332	46042412
17	46056417	46056727
17	46059577	46059657
17	46060357	46060447
17	46063857	46063967
17	46073967	46074102
17	46075197	46075327
17	46080067	46080157
17	46081667	46081752
17	46084092	46084187
17	46084322	46084607
17	46086337	46086472
17	46088642	46088732
17	46110947	46111102
17	46125312	46125387
17	46129342	46129437
17	46129747	46129867
17	46132197	46132357
17	46144227	46144332
17	46153547	46153627
17	46160332	46160427
17	46160542	46160642
17	46160742	46160912
17	46161017	46161142
17	46165112	46165212
17	46167222	46167327
17	46172532	46172632
17	46178842	46178952
17	46182647	46182732
17	46202337	46202427
17	46202522	46202607
17	46203322	46203442
17	46238542	46238642
17	46244327	46244417
17	46244797	46244887
17	46248352	46248452
17	46251042	46251137
17	46251312	46251457
17	46255302	46255387
17	46258327	46258472
17	46258552	46258627
17	46260532	46260607
17	46261152	46261232
17	46263202	46263287
17	46263607	46263837
17	46265947	46266142
17	46266387	46266487
17	46269767	46269902
17	46270737	46270812
17	46282387	46282487
17	46283002	46283137
17	46297157	46297247
17	46297387	46297497
17	46298577	46298822
17	46298952	46299057
17	46302082	46302187
17	46302567	46302702
17	46304407	46304497
17	46306042	46306127
17	46306212	46306307
17	46306942	46307117
17	46308542	46308677
17	46310332	46310527
17	46323617	46323747
17	46327957	46328142
17	46332857	46332942
17	46371867	46371962
17	46383322	46383457
17	46393177	46393262
17	46408642	46408722
17	46423027	46423112
17	46427147	46427237
17	46428832	46428947
17	46429272	46429422
17	46433722	46433982
17	46435172	46435247
17	46436797	46436877
17	46438082	46438182
17	46442767	46442887
17	46443042	46443147
17	46444567	46444662
17	46446107	46446227
17	46446392	46446547
17	46447557	46447737
17	46453757	46453832
17	46458677	46458777
17	46460407	46460492
17	46467282	46467382
17	46467537	46467637
17	46468652	46468737
17	46474137	46474212
17	46477362	46477617
17	46477762	46477842
17	46480187	46480292
17	46484202	46484297
17	46484792	46484927
17	46496597	46496692
17	46498667	46498787
17	46500947	46501057
17	46501722	46501852
17	46503037	46503142
17	46503512	46503612
17	46509062	46509162
17	46509897	46509972
17	46511342	46511462
17	46520512	46520632
17	46520847	46520952
17	46521287	46521397
17	46522022	46522237
17	46522442	46522537
17	46524142	46524237
17	46525672	46525892
17	46527922	46528012
17	46534752	46534942
17	46537677	46537777
17	46538367	46538457
17	46539312	46539412
17	46543287	46543447
17	46543512	46543602
17	46546017	46546117
17	46546327	46546417
17	46546997	46547287
17	46548572	46548682
17	46549392	46549492
17	46552822	46553282
17	46556262	46556407
17	46565387	46565532
17	46567927	46568052
17	46571337	46571447
17	46572377	46572482
17	46574257	46574357
17	46575967	46576052
17	46576207	46576347
17	46576742	46576852
17	46586747	46586842
17	46592517	46592612
17	46594677	46594767
17	46595017	46595162
17	46595282	46595437
17	46596877	46597027
17	46597147	46597222
17	46598442	46598542
17	46598672	46598747
17	46602142	46602237
17	46603402	46603527
17	46609892	46609992
17	46611477	46611642
17	46613812	46614102
17	46616072	46616172
17	46618957	46619052
17	46619197	46619382
17	46621502	46621662
17	46624137	46624317
17	46624412	46624692
17	46628557	46628657
17	46628742	46628837
17	46630017	46630267
17	46635352	46635437
17	46635717	46635837
17	46637287	46637387
17	46639262	46639397
17	46639842	46639962
17	46640037	46640122
17	46642047	46642157
17	46642242	46642357
17	46645492	46645607
17	46645997	46646082
17	46646147	46646247
17	46646467	46646547
17	46649912	46650022
17	46652867	46652992
17	46658647	46658727
17	46659527	46659632
17	46666777	46666852
17	46667857	46667947
17	46669842	46669927
17	46672517	46672752
17	46674772	46674877
17	46678317	46678562
17	46679217	46679307
17	46680837	46680947
17	46683092	46683342
17	46683852	46683947
17	46684192	46684567
17	46699142	46699242
17	46702117	46702217
17	46703017	46703102
17	46703987	46704067
17	46704962	46705247
17	46711337	46711447
17	46720037	46720137
17	46720582	46720687
17	46720897	46721052
17	46721362	46721492
17	46722317	46722402
17	46722672	46722752
17	46725267	46725507
17	46725877	46725952
17	46728217	46728312
17	46728837	46728942
17	46728997	46729107
17	46736262	46736452
17	46741457	46741552
17	46752417	46752492
17	46756842	46756937
17	46758637	46758842
17	46763537	46763722
17	46768002	46768092
17	46768297	46768412
17	46772772	46772872
17	46772997	46773122
17	46773977	46774092
17	46774157	46774232
17	46775522	46775597
17	46776247	46776332
17	46778002	46778082
17	46782602	46782797
17	46782907	46783022
17	46783122	46783257
17	46790007	46790127
17	46799037	46799122
17	46799767	46799847
17	46801652	46801752
17	46801882	46801962
17	46808322	46808532
17	46812502	46812837
17	46815562	46815692
17	46816237	46816327
17	46816487	46816582
17	46817747	46817862
17	46819517	46819597
17	46820677	46820847
17	46824947	46825047
17	46826557	46826667
17	46832132	46832277
17	46837422	46837507
17	46843817	46843952
17	46844952	46845102
17	46847682	46847837
17	46852837	46852942
17	46854287	46854402
17	46854747	46854862
17	46856577	46856662
17	46874357	46874452
17	46875742	46875832
17	46876672	46876767
17	46884002	46884077
17	46886032	46886187
17	46886702	46886812
17	46889482	46889577
17	46894022	46894117
17	46900447	46900547
17	46904042	46904137
17	46910927	46911017
17	46916917	46917122
17	46919102	46919202
17	46919762	46919852
17	46923232	46923352
17	46923412	46923517
17	46925822	46925917
17	46926682	46926777
17	46927147	46927272
17	46929607	46929747
17	46930042	46930142
17	46933652	46933857
17	46933962	46934067
17	46934632	46934717
17	46941047	46941152
17	46954332	46954487
17	46968047	46968157
17	46975372	46975467
17	46980947	46981027
17	46986887	46986982
17	46996642	46996732
17	46997877	46997987
17	46998182	46998307
17	46998392	46998472
17	47010127	47010267
17	47010557	47010662
17	47039017	47039132
17	47115887	47116062
17	47122022	47122112
17	47138942	47139052
17	47140047	47140127
17	47146772	47146847
17	47156457	47156557
17	47162382	47162462
17	47166592	47166687
17	47167017	47167147
17	47169827	47169937
17	47170562	47170652
17	47174827	47174927
17	47175007	47175092
17	47178787	47178877
17	47182277	47182437
17	47188842	47188927
17	47190032	47190137
17	47194327	47194412
17	47196962	47197052
17	47198127	47198222
17	47204122	47204237
17	47207742	47207857
17	47210887	47211027
17	47226347	47226617
17	47226697	47226777
17	47234192	47234317
17	47252812	47252952
17	47284227	47284332
17	47284447	47284552
17	47286717	47286897
17	47294417	47294507
17	47297477	47297557
17	47314247	47314417
17	47314562	47314662
