Chromosome	Start	End
18	58046588	58046678
18	58048523	58048573
18	58061498	58061603
18	58061703	58061783
18	58068763	58068838
18	58070028	58070073
18	58081268	58081378
18	58084533	58084653
18	58136938	58137023
18	58171503	58171593
18	58192398	58192493
18	58209058	58209178
18	58209293	58209398
18	58209478	58209678
18	58209783	58209863
18	58209993	58210078
18	58210868	58210943
18	58211068	58211383
18	58263513	58263633
18	58298108	58298153
18	58341378	58341443
18	58395023	58395108
18	58511723	58511728
18	58511758	58511898
18	58520428	58520503
18	58520653	58520668
18	58555578	58555768
18	58556008	58556168
18	58591118	58591213
18	58615383	58615503
18	58659228	58659313
18	58659598	58659683
18	58659883	58659968
18	58664983	58665083
18	58672878	58672963
18	58697123	58697173
18	58835888	58836008
18	58836158	58836483
18	58836743	58836853
18	58836933	58837073
18	58837493	58837638
18	58837898	58838103
18	59026333	59026433
18	59076378	59076583
18	59078163	59078338
18	59081868	59081943
18	59174708	59174893
18	59174958	59175123
18	59176233	59176383
18	59176773	59176893
18	59263328	59263403
18	59658463	59658523
18	59658803	59658913
18	59830088	59830113
18	59963553	59963608
18	60074463	60074528
18	60101428	60101498
18	60154508	60154608
18	60162078	60162168
18	60366868	60366888
18	60426443	60426573
18	60426708	60426793
18	60462458	60462568
18	60469383	60469478
18	60471488	60471593
18	60474603	60474823
18	60475353	60475473
18	60481158	60481293
18	60482573	60482658
18	60496023	60496148
18	60497388	60497473
18	60500663	60500778
18	60500993	60501178
18	60501228	60501343
18	60501458	60501763
18	60502088	60502183
18	60502433	60502588
18	60503208	60503253
18	60516713	60516768
18	60517023	60517103
18	60520293	60520408
18	60523148	60523473
18	60525588	60525703
18	60525978	60526628
18	60560613	60560833
18	60560898	60561248
18	60567393	60567508
18	60574903	60575008
18	60576393	60576493
18	60577098	60577203
18	60579298	60579388
18	60580968	60581068
18	60581578	60581753
18	60586678	60586743
18	60591698	60591973
18	60595333	60595708
18	60595728	60595733
18	60595763	60596073
18	60596393	60596513
18	60597283	60597408
18	60600018	60600133
18	60600183	60600323
18	60600418	60600563
18	60600828	60600938
18	60601648	60601718
18	60602123	60602298
18	60602343	60602793
18	60603248	60603403
18	60603533	60603863
18	60604113	60604183
18	60604403	60604488
18	60606068	60606118
18	60606283	60606378
18	60608608	60608693
18	60608783	60608843
18	60609308	60609418
18	60609568	60609628
18	60609898	60610028
18	60610083	60610188
18	60611208	60611273
18	60611278	60611453
18	60612028	60612103
18	60612733	60612838
18	60613328	60613413
18	60613483	60613583
18	60618628	60618728
18	60618798	60618883
18	60619688	60619918
18	60620993	60621063
18	60623213	60623378
18	60623643	60623823
18	60624123	60624208
18	60626238	60626313
18	60626453	60626493
18	60626643	60626728
18	60626993	60627113
18	60627178	60627473
18	60627948	60628048
18	60628658	60628703
18	60628708	60628878
18	60629453	60629573
18	60632078	60632208
18	60632698	60632813
18	60633968	60634078
18	60637583	60637698
18	60638358	60638423
18	60639673	60639783
18	60643643	60643818
18	60644683	60644783
18	60645528	60645618
18	60646368	60646413
18	60649133	60649213
18	60649288	60649443
18	60651363	60651433
18	60653638	60653758
18	60653893	60654113
18	60654598	60654663
18	60654903	60654993
18	60656143	60656243
18	60660178	60660283
18	60662318	60662413
18	60663788	60663933
18	60664023	60664238
18	60667348	60667433
18	60669078	60669103
18	60669258	60669358
18	60669943	60670073
18	60670483	60670928
18	60671133	60671213
18	60671418	60671498
18	60672223	60672308
18	60674543	60674608
18	60675873	60676013
18	60676178	60676253
18	60680253	60680448
18	60680748	60680858
18	60680933	60681148
18	60683483	60683598
18	60684773	60685033
18	60685098	60685168
18	60685263	60685363
18	60687408	60687508
18	60687873	60687943
18	60690408	60690498
18	60690648	60690883
18	60690933	60691043
18	60691928	60692023
18	60694508	60694603
18	60694803	60694958
18	60695048	60695103
18	60695318	60695413
18	60695518	60695643
18	60696953	60697103
18	60697728	60697768
18	60699778	60699843
18	60702653	60702928
18	60703193	60703313
18	60705978	60706298
18	60706373	60706438
18	60707793	60707923
18	60709243	60709363
18	60709468	60709528
18	60709838	60709998
18	60710508	60710618
18	60710693	60710968
18	60711358	60711603
18	60711613	60711713
18	60712148	60712293
18	60712478	60713243
18	60713508	60713673
18	60715483	60715608
18	60717203	60717278
18	60718063	60718123
18	60719283	60719488
18	60720988	60721073
18	60722803	60722833
18	60722858	60723038
18	60723138	60723233
18	60723453	60723533
18	60723793	60723888
18	60725323	60725568
18	60725718	60725848
18	60725913	60726013
18	60726388	60726463
18	60727538	60727788
18	60727878	60727943
18	60728213	60728303
18	60728468	60728563
18	60729428	60729593
18	60729793	60729918
18	60730193	60730358
18	60733093	60733613
18	60734728	60734923
18	60735448	60735673
18	60735723	60735908
18	60736903	60736953
18	60739803	60739843
18	60740843	60740993
18	60742618	60742693
18	60743618	60743693
18	60745928	60746098
18	60747153	60747228
18	60747898	60748003
18	60748073	60748168
18	60748803	60748973
18	60749398	60749513
18	60752128	60752203
18	60753428	60753523
18	60756623	60756723
18	60760238	60760333
18	60761578	60762008
18	60762313	60762393
18	60762663	60762723
18	60764088	60764203
18	60764793	60764908
18	60766508	60766583
18	60766968	60767178
18	60767198	60767228
18	60767308	60767413
18	60774283	60774488
18	60774633	60775008
18	60775093	60775203
18	60776178	60776373
18	60778983	60779078
18	60779208	60779313
18	60779378	60779438
18	60783428	60783523
18	60783603	60783668
18	60787183	60787213
18	60787233	60787358
18	60788353	60788443
18	60788563	60788643
18	60789338	60789503
18	60796883	60796998
18	60803183	60803218
18	60803588	60803668
18	60803763	60803928
18	60805723	60805813
18	60806603	60806723
18	60807903	60808028
18	60808223	60808303
18	60810103	60810183
18	60810728	60810793
18	60812188	60812273
18	60812398	60812498
18	60812928	60812988
18	60813483	60813493
18	60814043	60814128
18	60814493	60814573
18	60814713	60814813
18	60815523	60815618
18	60815693	60815843
18	60815993	60816193
18	60816403	60816498
18	60816978	60817113
18	60817278	60817433
18	60817583	60817668
18	60817783	60817838
18	60818258	60818373
18	60818958	60819028
18	60819103	60819198
18	60819493	60819608
18	60819753	60819803
18	60821008	60821123
18	60822513	60822583
18	60822658	60823078
18	60823173	60823298
18	60824353	60824468
18	60824528	60824643
18	60824783	60824938
18	60826213	60826313
18	60826798	60827098
18	60827293	60827383
18	60827893	60827998
18	60828408	60828523
18	60830448	60830558
18	60830858	60830953
18	60831043	60831128
18	60831278	60831323
18	60831413	60831643
18	60831813	60831943
18	60832713	60832728
18	60833758	60833903
18	60835063	60835193
18	60835768	60836063
18	60839963	60840058
18	60843153	60843348
18	60843543	60843668
18	60848023	60848123
18	60848428	60848808
18	60848888	60849118
18	60851393	60851468
18	60852013	60852098
18	60852483	60852558
18	60853693	60853813
18	60855908	60856008
18	60856598	60856698
18	60859128	60859278
18	60862118	60862188
18	60864703	60864813
18	60870228	60870308
18	60871048	60871178
18	60872258	60872328
18	60873303	60873403
18	60874008	60874108
18	60874278	60874403
18	60875988	60876053
18	60879128	60879218
18	60881383	60881563
18	60884578	60884708
18	60887983	60888103
18	60892008	60892093
18	60894498	60894563
18	60897948	60898038
18	60900453	60900553
18	60901893	60902008
18	60902083	60902173
18	60909488	60909538
18	60909668	60909763
18	60911568	60911728
18	60912103	60912483
18	60915018	60915123
18	60915833	60915923
18	60917083	60917213
18	60917463	60917593
18	60918128	60918228
18	60919738	60919823
18	60921308	60921383
18	60922018	60922113
18	60923623	60923793
18	60925708	60925793
18	60926453	60926548
18	60928478	60928578
18	60929983	60930108
18	60931123	60931243
18	60932768	60932893
18	60935008	60935118
18	60935243	60935323
18	60935403	60935543
18	60938143	60938213
18	60941588	60941748
18	60942418	60942508
18	60944088	60944168
18	60945153	60945263
18	60945488	60945563
18	60947498	60947598
18	60947663	60947733
18	60950548	60950613
18	60950738	60950833
18	60952203	60952638
18	60953448	60953528
18	60955733	60955813
18	60959003	60959078
18	60959658	60959723
18	60963123	60963293
18	60963463	60963563
18	60963783	60963898
18	60966843	60966978
18	60968543	60968638
18	60968798	60968918
18	60969073	60969173
18	60969818	60969923
18	60970033	60970188
18	60970713	60970798
18	60973183	60973338
18	60976233	60976263
18	60977793	60977893
18	60978088	60978178
18	60978208	60978313
18	60978438	60978678
18	60978753	60978828
18	60984413	60984648
18	60985158	60985408
18	60989183	60989388
18	60989998	60990113
18	60993193	60993293
18	60993623	60993703
18	60994358	60994448
18	60995073	60995128
18	60998993	60999098
18	61001188	61001283
18	61001778	61001858
18	61003268	61003318
18	61007528	61007843
18	61008163	61008298
18	61010008	61010133
18	61012073	61012193
18	61012288	61012558
18	61013198	61013283
18	61013773	61013998
18	61014088	61014178
18	61014193	61014343
18	61014593	61014728
18	61014753	61014783
18	61015318	61015398
18	61017943	61018248
18	61019133	61019238
18	61021013	61021128
18	61022228	61022308
18	61025458	61025473
18	61026068	61026163
18	61028883	61029008
18	61030918	61030998
18	61032808	61032863
18	61032953	61033023
18	61033738	61033813
18	61034793	61034933
18	61035078	61035143
18	61035643	61035758
18	61036278	61036473
18	61036533	61036788
18	61037373	61037508
18	61039393	61039558
18	61039938	61040038
18	61041398	61041528
18	61041738	61041763
18	61043013	61043123
18	61043503	61043598
18	61045068	61045213
18	61045508	61045583
18	61046773	61046863
18	61047713	61047813
18	61048983	61049063
18	61051663	61051793
18	61054403	61054518
18	61055893	61056108
18	61056518	61056603
18	61058383	61058443
18	61058713	61058833
18	61059103	61059198
18	61060128	61060203
18	61061178	61061273
18	61061603	61061663
18	61064273	61064378
18	61064878	61065138
18	61065563	61065773
18	61065888	61065973
18	61066068	61066183
18	61068093	61068188
18	61068578	61068683
18	61068833	61068928
18	61068983	61069078
18	61073588	61073673
18	61076183	61076283
18	61077923	61077998
18	61078858	61078953
18	61079103	61079168
18	61084028	61084178
18	61085323	61085403
18	61089783	61089853
18	61092688	61092743
18	61092948	61093008
18	61096903	61096918
18	61106933	61107008
18	61108108	61108213
18	61108543	61108603
18	61109368	61109498
18	61109578	61109708
18	61110208	61110293
18	61111313	61111428
18	61112168	61112278
18	61118993	61119168
18	61122588	61122698
18	61122763	61122868
18	61126798	61126908
18	61127323	61127433
18	61127593	61127778
18	61128063	61128198
18	61129343	61129433
18	61129508	61129698
18	61129883	61130033
18	61130203	61130458
18	61131758	61131858
18	61131973	61132098
18	61132213	61132358
18	61132403	61132453
18	61135108	61135223
18	61135613	61135753
18	61138438	61138458
18	61138638	61138728
18	61155838	61155913
18	61161028	61161053
18	61162278	61162343
18	61162948	61163008
18	61176168	61176238
18	61176473	61176683
18	61177098	61177308
18	61177498	61177593
18	61178068	61178128
18	61192058	61192188
18	61195058	61195188
18	61205668	61205783
18	61206603	61206683
18	61209733	61209828
18	61211278	61211483
18	61211698	61211878
18	61213163	61213258
18	61215698	61215833
18	61215983	61216048
18	61220528	61220608
18	61220898	61220998
18	61224423	61224528
18	61236198	61236508
18	61236648	61236753
18	61237253	61237383
18	61239088	61239158
18	61245663	61245783
18	61245968	61246078
18	61246198	61246308
18	61246443	61246518
18	61247888	61247943
18	61256863	61257403
18	61257988	61258063
18	61258178	61258278
18	61259883	61259948
18	61264013	61264123
18	61266938	61267038
18	61267953	61267988
18	61268478	61268588
18	61269098	61269138
18	61273338	61273348
18	61276888	61277038
18	61280383	61280493
18	61280813	61280843
18	61284403	61284478
18	61285203	61285298
18	61285543	61285653
18	61286083	61286178
18	61293093	61293173
18	61297193	61297253
18	61297363	61297458
18	61297688	61297718
18	61298858	61298953
18	61299178	61299333
18	61299373	61299508
18	61300433	61300528
18	61302728	61302758
18	61304703	61304793
18	61307048	61307313
18	61307708	61307938
18	61308698	61308773
18	61310863	61310983
18	61311113	61311223
18	61314043	61314308
18	61318498	61318573
18	61320663	61320768
18	61321258	61321378
18	61322913	61323008
18	61323073	61323258
18	61324068	61324103
18	61325923	61326018
18	61327788	61327863
18	61331383	61331498
18	61331728	61331783
18	61335778	61336093
18	61337598	61337688
18	61338758	61338828
18	61339588	61339653
18	61340498	61340613
18	61342848	61342918
18	61344793	61344908
18	61346443	61346533
18	61348328	61348438
18	61349468	61349558
18	61352453	61352523
18	61352658	61352738
18	61353843	61353928
18	61356093	61356203
18	61356373	61356433
18	61358643	61358753
18	61359673	61359748
18	61360088	61360153
18	61362048	61362128
18	61362993	61363083
18	61365353	61365388
18	61367913	61367948
18	61368268	61368368
18	61368453	61368528
18	61369988	61370093
18	61370223	61370303
18	61374408	61374443
18	61381093	61381173
18	61383773	61383818
18	61388208	61388268
18	61393508	61393548
18	61395008	61395178
18	61397628	61397818
18	61397978	61398108
18	61398468	61398668
18	61398778	61399043
18	61399153	61399423
18	61399488	61400008
18	61400298	61400423
18	61400533	61400608
18	61400683	61400833
18	61401088	61401123
18	61401458	61401813
18	61412708	61412823
18	61413838	61413943
18	61416328	61416453
18	61416588	61416693
18	61431433	61431458
18	61446728	61446793
18	61448028	61448148
18	61452463	61452618
18	61453128	61453288
18	61453998	61454083
18	61463343	61463403
18	61466218	61466278
18	61473378	61473518
18	61473653	61473713
18	61476518	61476598
18	61476728	61476828
18	61476933	61477013
18	61479908	61480008
18	61481838	61481918
18	61482378	61482503
18	61483393	61483553
18	61485463	61485553
18	61487873	61487993
18	61488513	61488683
18	61489223	61489338
18	61489603	61489913
18	61493993	61494088
18	61494873	61494983
18	61496938	61497023
18	61498428	61498628
18	61503858	61503938
18	61505573	61505763
18	61505978	61506113
18	61507148	61507298
18	61508053	61508238
18	61508673	61508703
18	61508823	61508898
18	61509148	61509238
18	61515068	61515203
18	61522623	61522708
18	61524293	61524408
18	61524533	61524703
18	61526798	61526893
18	61530913	61531008
18	61535693	61535783
18	61535978	61536088
18	61536358	61536863
18	61540613	61540713
18	61544683	61545083
18	61545103	61545238
18	61548938	61549043
18	61550478	61550618
18	61550723	61550788
18	61554778	61555128
18	61555213	61555478
18	61555573	61555803
18	61556608	61556703
18	61557008	61557103
18	61588718	61588788
18	61593658	61593718
18	61594063	61594123
18	61594283	61594388
18	61594498	61594588
18	61609483	61609598
18	61609728	61609833
18	61609998	61610108
18	61610333	61610418
18	61611083	61611198
18	61614193	61614298
18	61614418	61614498
18	61619198	61619293
18	61619853	61619868
18	61620678	61620758
18	61621908	61622013
18	61622113	61622303
18	61624438	61624758
18	61624848	61624943
18	61626193	61626503
18	61626583	61626588
18	61626628	61627013
18	61627418	61627488
18	61628203	61628573
18	61632913	61633073
18	61633578	61633823
18	61634078	61634173
18	61634458	61634613
18	61634743	61635008
18	61635163	61635278
18	61636533	61636633
18	61637888	61638308
18	61638373	61638498
18	61639193	61639283
18	61639418	61639723
18	61639763	61639858
18	61640193	61640298
18	61640823	61641053
18	61641138	61641358
18	61641423	61641563
18	61641658	61641708
18	61643773	61644013
18	61644083	61644173
18	61647203	61647453
18	61647898	61648083
18	61648673	61648803
18	61649008	61649108
18	61649233	61649388
18	61649468	61649598
18	61649693	61649813
18	61651583	61651703
18	61652508	61652633
18	61652858	61652923
18	61653043	61653118
18	61655328	61655413
18	61657263	61657338
18	61660698	61660868
18	61661258	61661378
18	61664328	61664423
18	61664993	61665093
18	61665203	61665288
18	61665488	61665603
18	61666433	61666698
18	61671548	61671618
18	61675858	61676023
18	61677383	61677488
18	61682568	61682858
18	61683903	61683983
18	61684978	61685243
18	61686603	61686633
18	61686918	61687013
18	61687178	61687243
18	61687918	61688273
18	61689223	61689358
18	61689498	61689708
18	61692093	61692623
18	61694068	61694163
18	61694593	61694723
18	61694863	61694988
18	61695678	61695733
18	61697143	61697288
18	61697368	61697533
18	61697558	61697703
18	61698078	61698298
18	61699323	61699403
18	61699663	61699808
18	61701873	61701998
18	61702263	61702383
18	61702638	61702738
18	61703668	61703813
18	61705328	61705403
18	61706318	61706408
18	61706878	61706888
18	61707153	61707323
18	61707373	61707523
18	61707543	61707598
18	61707773	61707908
18	61708018	61708138
18	61716723	61716843
18	61716958	61717093
18	61719798	61719923
18	61726113	61726513
18	61726578	61726668
18	61729483	61729588
18	61731083	61731198
18	61736303	61736393
18	61736548	61736648
18	61736753	61736808
18	61736833	61736843
18	61736863	61736958
18	61737318	61737633
18	61738988	61739138
18	61739223	61739308
18	61740988	61741063
18	61741303	61741383
18	61741588	61741628
18	61742048	61742168
18	61743463	61743563
18	61746848	61747013
18	61747933	61748013
18	61748628	61748868
18	61751703	61751798
18	61751913	61752033
18	61752723	61752818
18	61752913	61753083
18	61753403	61753443
18	61755393	61755698
18	61755998	61756103
18	61756243	61756358
18	61756798	61756898
18	61757333	61757463
18	61757498	61757603
18	61758688	61758793
18	61766313	61766483
18	61770363	61770443
18	61776668	61776778
18	61778698	61778823
18	61785788	61785833
18	61785913	61786073
18	61786338	61786463
18	61786843	61786933
18	61789113	61789223
18	61789823	61789828
18	61789993	61790078
18	61791548	61791638
18	61793828	61793993
18	61799268	61799308
18	61800908	61800993
18	61803443	61803608
18	61804638	61804723
18	61807523	61807598
18	61807723	61807803
18	61809333	61809418
18	61818658	61818698
18	61818868	61819013
18	61819183	61819223
18	61821158	61821263
18	61822428	61822503
18	61823333	61823403
18	61832088	61832118
18	61835763	61835868
18	61839408	61839503
18	61841588	61841643
18	61845258	61845378
18	61850718	61850793
18	61854288	61854358
18	61855163	61855243
18	61857023	61857058
18	61859788	61859848
18	61880223	61880503
18	61891063	61891123
18	61891793	61891903
18	61893293	61893403
18	61894793	61894903
18	61895163	61895258
18	61896223	61896288
18	61910168	61910273
18	61910588	61910803
18	61910913	61911358
18	61911508	61911623
18	61911768	61911873
18	61912098	61912148
18	61916503	61916628
18	61921883	61921938
18	61924073	61924168
18	61930033	61930108
18	61931723	61931923
18	61935393	61935503
18	61940563	61940673
18	61944683	61944813
18	61944908	61945093
18	61950648	61950688
18	61959383	61959468
18	61975653	61975713
18	61976523	61976623
18	61987273	61987343
18	61988998	61989068
18	61990583	61990648
18	62053603	62053703
18	62056413	62056498
18	62058948	62059018
18	62061623	62061693
18	62061818	62061908
18	62067673	62067753
18	62093523	62093608
18	62101213	62101288
18	62113693	62113783
18	62113958	62114058
18	62146323	62146398
18	62148303	62148408
18	62167278	62167398
18	62176498	62176603
18	62178908	62179008
18	62179763	62180468
18	62191253	62191338
18	62230193	62230273
18	62231308	62231408
18	62250658	62250738
18	62257458	62257533
18	62264788	62264903
18	62266443	62266503
18	62300243	62300328
18	62302363	62302433
18	62323843	62324043
18	62324083	62324468
18	62412198	62412283
18	62506928	62507023
18	62510223	62510293
18	62514988	62515343
18	62515413	62515508
18	62515653	62515753
18	62516743	62516833
18	62545018	62545103
18	62548523	62548983
18	62552903	62552943
18	62585413	62585508
18	62596333	62596438
18	62684193	62684308
18	62684418	62684493
18	62685493	62685668
18	62709238	62709293
18	62728488	62728548
18	62730708	62730753
18	62734808	62734888
18	62755983	62756093
18	62756283	62756408
18	62775633	62775703
18	62820993	62821083
18	62863238	62863308
18	62865333	62865358
18	62866988	62867053
18	62921878	62921998
18	62922708	62922853
18	62922998	62923073
18	62923113	62923298
18	62938528	62938598
18	62944053	62944088
18	62944788	62944848
18	62947223	62947298
18	62968013	62968103
18	62969243	62969323
18	62971303	62971443
18	62972798	62973023
18	62975643	62975733
18	62975913	62975998
18	62977743	62978338
18	62980663	62980753
18	62988238	62988363
18	62992038	62992193
18	62994953	62995013
18	63004148	63004203
18	63020793	63020883
18	63032793	63032878
18	63081703	63081753
18	63082453	63082518
18	63105793	63106008
18	63114078	63114188
18	63119108	63119183
18	63136028	63136113
18	63142443	63142533
18	63144998	63145083
18	63150688	63150788
18	63160798	63160888
18	63216618	63216668
18	63218583	63218713
18	63234898	63235013
18	63238958	63239083
18	63263738	63263793
18	63271018	63271088
18	63299388	63299468
18	63353203	63353273
18	63353753	63353788
18	63354288	63354383
18	63362953	63363023
18	63386168	63386283
18	63386358	63386478
18	63386808	63386958
18	63387068	63387313
18	63387553	63387638
18	63396308	63396383
18	63415898	63416003
18	63425953	63426003
18	63459913	63460013
18	63491748	63491918
18	63492063	63492178
18	63493833	63493943
18	63496183	63496298
18	63496433	63496548
18	63500088	63500138
18	63501588	63501658
18	63529188	63529268
18	63544743	63544838
18	63547218	63547238
18	63555703	63555738
18	63569638	63569728
18	63587093	63587148
18	63635293	63635378
18	63653453	63653608
18	63654553	63654678
18	63655398	63655523
18	63655853	63655888
18	63656963	63657053
18	63657468	63657573
18	63659058	63659133
18	63691698	63691778
18	63691843	63692013
18	63692073	63692383
18	63692433	63692563
18	63692638	63692738
18	63694068	63694248
18	63708303	63708418
18	63708518	63708898
18	63709243	63709403
18	63723588	63723723
18	63734778	63734858
18	63739268	63739313
18	63744923	63745033
18	63769053	63769078
18	63769413	63769598
18	63771318	63771438
18	63774368	63774468
18	63777658	63777703
18	63790823	63790873
18	63792048	63792138
18	63801483	63801598
18	63802283	63802358
18	63803513	63803608
18	63814928	63814988
18	63818383	63818463
18	63859778	63859888
18	63859998	63860158
18	63863958	63864163
18	63864238	63864598
18	63886513	63886588
18	63893708	63893768
18	63894068	63894173
18	63896818	63896883
18	63910313	63910408
18	63924783	63925013
18	63925398	63925483
18	63925613	63925708
18	63929138	63929228
18	63948188	63948288
18	63950043	63950108
18	63950823	63950938
18	63961313	63961383
18	63961763	63961878
18	63964238	63964363
18	64013843	64013943
18	64013983	64014118
18	64014273	64014403
18	64015328	64015378
18	64021073	64021183
18	64042708	64042808
18	64102593	64102693
18	64112458	64112558
18	64137518	64137553
18	64153218	64153288
18	64154968	64155038
18	64161178	64161258
18	64188888	64189058
18	64189118	64189248
18	64265103	64265673
18	64265953	64266033
18	64266328	64266498
18	64266578	64266758
18	64266783	64266918
18	64277263	64277303
18	64279288	64279363
18	64288408	64288523
18	64290138	64290208
18	64292793	64292888
18	64299388	64299483
18	64299648	64299723
18	64325418	64325448
18	64331958	64332053
18	64332273	64332678
18	64332698	64332703
18	64332773	64333003
18	64333223	64333358
18	64333413	64333618
18	64334493	64334588
18	64335803	64335908
18	64337868	64337938
18	64338593	64338773
18	64339918	64340058
18	64340978	64341703
18	64342383	64342498
18	64342703	64343033
18	64343128	64343233
18	64343283	64343353
18	64343793	64343913
18	64343993	64344118
18	64344763	64344983
18	64345313	64345458
18	64345713	64345808
18	64346108	64346208
18	64351713	64351863
18	64361843	64361943
18	64372808	64372893
18	64374708	64374798
18	64374903	64374973
18	64388058	64388178
18	64404033	64404123
18	64407533	64407628
18	64425073	64425138
18	64428458	64428623
18	64436598	64436668
18	64445918	64445988
18	64450888	64450988
18	64455383	64455453
18	64458028	64458158
18	64458213	64458298
18	64463453	64463468
18	64466433	64466533
18	64466603	64466928
18	64471718	64471808
18	64473883	64473973
18	64475293	64475378
18	64476903	64476998
18	64478783	64478923
18	64481218	64481313
18	64482533	64482633
18	64484068	64484143
18	64488793	64488928
18	64489088	64489303
18	64489688	64489798
18	64490848	64490933
18	64493573	64493643
18	64503398	64503508
18	64503703	64503793
18	64516168	64516233
18	64516378	64516783
18	64517423	64517543
18	64517643	64517763
18	64527133	64527203
18	64531308	64531433
18	64531478	64531563
18	64534523	64534613
18	64539228	64539303
18	64540228	64540303
18	64544928	64545038
18	64545168	64545298
18	64556883	64556968
18	64566568	64566678
18	64572408	64572493
18	64618293	64618378
18	64618573	64618633
18	64619343	64619413
18	64637828	64637973
18	64640508	64640603
18	64656753	64656768
18	64659863	64660103
18	64660663	64660793
18	64661138	64661493
18	64661613	64661708
18	64663793	64663878
18	64670203	64670283
18	64671698	64671778
18	64682323	64682523
18	64699008	64699098
18	64721473	64721478
18	64721523	64721603
18	64752248	64752323
18	64789988	64790078
18	64791398	64791488
18	64825533	64825613
18	64826008	64826118
18	64837068	64837128
18	64858918	64858938
18	64869938	64870003
18	64873698	64873763
18	64885993	64886023
18	64887058	64887298
18	64888093	64888223
18	64888283	64888598
18	64888898	64889103
18	64906003	64906088
18	64911848	64911908
18	64921223	64921293
18	64923278	64923348
18	64930788	64930863
18	64931378	64931563
18	64931708	64931923
18	64933248	64933328
18	64933508	64933623
18	64939633	64939723
18	64939993	64940118
18	64945033	64945098
18	64948488	64948613
18	64954178	64954318
18	64955673	64955733
18	64959623	64959708
18	64961638	64961738
18	64965483	64965658
18	64971478	64971573
18	64981543	64981623
18	64984298	64984388
18	64985078	64985203
18	64990493	64990573
18	64991248	64991443
18	64998488	64998583
18	65008408	65008493
18	65013588	65013698
18	65015673	65015768
18	65022078	65022213
18	65023728	65023898
18	65026723	65026853
18	65047993	65048098
18	65055033	65055138
18	65058268	65058333
18	65066228	65066308
18	65075993	65076133
18	65076283	65076373
18	65083558	65083928
18	65083978	65084143
18	65084258	65084383
18	65084478	65084653
18	65104413	65104513
18	65109768	65109828
18	65121438	65121488
18	65122588	65122683
18	65122823	65122958
18	65125463	65125568
18	65137868	65137973
18	65142008	65142118
18	65143533	65143678
18	65143773	65143863
18	65149793	65149888
18	65150503	65150613
18	65153138	65153203
18	65154948	65155143
18	65165443	65165503
18	65166283	65166343
18	65169773	65169878
18	65170758	65170873
18	65175288	65175413
18	65175653	65175733
18	65180383	65180388
18	65198803	65198833
18	65200703	65200753
18	65200878	65200948
18	65205428	65205523
18	65207423	65207513
18	65222633	65222748
18	65224223	65224308
18	65231258	65231358
18	65235753	65235768
18	65244378	65244438
18	65256503	65256723
18	65257543	65257633
18	65258573	65258678
18	65261968	65262023
18	65265833	65265908
18	65266733	65266858
18	65270733	65270833
18	65272953	65273048
18	65273203	65273308
18	65274958	65275023
18	65280613	65280703
18	65281003	65281053
18	65285083	65285158
18	65294183	65294243
18	65300853	65300988
18	65302208	65302288
18	65302948	65303023
18	65303343	65303423
18	65306563	65306623
18	65316078	65316133
18	65349198	65349363
18	65359913	65360033
18	65379033	65379098
18	65406313	65406403
18	65416658	65416733
18	65416763	65416898
18	65417038	65417133
18	65417363	65417578
18	65417723	65417798
18	65424433	65424488
18	65430198	65430288
18	65430398	65430993
18	65431293	65431413
18	65431648	65431713
18	65442333	65442398
18	65464288	65464358
18	65489928	65490053
18	65490388	65490583
18	65490693	65490818
18	65496083	65496168
18	65497103	65497303
18	65497608	65497943
18	65498088	65498178
18	65498468	65498623
18	65498808	65498928
18	65505023	65505133
18	65505468	65505568
18	65506788	65506893
18	65507088	65507163
18	65507343	65507408
18	65508623	65508693
18	65510478	65510593
18	65510698	65510873
18	65510898	65510988
18	65512423	65512533
18	65512788	65512878
18	65516098	65516213
18	65518908	65518998
18	65519098	65519178
18	65520023	65520108
18	65520683	65520923
18	65521193	65521313
18	65523243	65523323
18	65525418	65525508
18	65525883	65526008
18	65527618	65527788
18	65529798	65529893
18	65529968	65530003
18	65530538	65530698
18	65531733	65531823
18	65532528	65532628
18	65537688	65537703
18	65542653	65542748
18	65545518	65545688
18	65546253	65546393
18	65550268	65550343
18	65552283	65552363
18	65559688	65559788
18	65561813	65561833
18	65561853	65561868
18	65563258	65563318
18	65564078	65564213
18	65564378	65564428
18	65565688	65566003
18	65574348	65574458
18	65575888	65576003
18	65576108	65576198
18	65576323	65576423
18	65576743	65576813
18	65580463	65580648
18	65581363	65581463
18	65582093	65582463
18	65583363	65583483
18	65584033	65584078
18	65584798	65584978
18	65585023	65585203
18	65586493	65586578
18	65587128	65587538
18	65587993	65588108
18	65589488	65589633
18	65591273	65591383
18	65592113	65592193
18	65592263	65592363
18	65593098	65593433
18	65593763	65593923
18	65594743	65594838
18	65595343	65595438
18	65596263	65596323
18	65597403	65597503
18	65598288	65598383
18	65600188	65600258
18	65600393	65600458
18	65600788	65600863
18	65601148	65601213
18	65601653	65601898
18	65603568	65603808
18	65605133	65605273
18	65606483	65606613
18	65610193	65610293
18	65611018	65611038
18	65611683	65611923
18	65612513	65612788
18	65612938	65613013
18	65613183	65613443
18	65613528	65613603
18	65616203	65616528
18	65620113	65620193
18	65620348	65620433
18	65624113	65624243
18	65624433	65624538
18	65624798	65624898
18	65624983	65625073
18	65628913	65629043
18	65629788	65629903
