Chromosome	Start	End
18	61354558	61354693
18	61354743	61354828
18	61355888	61355918
18	61356038	61356193
18	61356388	61356518
18	61356823	61356943
18	61358303	61358728
18	61360048	61360363
18	61360683	61360863
18	61362578	61362663
18	61365908	61365998
18	61366928	61366973
18	61368223	61368353
18	61369993	61370188
18	61374318	61374493
18	61374528	61374598
18	61376263	61376318
18	61376943	61377048
18	61378748	61378788
18	61382078	61382148
18	61385938	61386008
18	61386513	61386608
18	61389493	61389583
18	61392523	61392758
18	61394903	61395148
18	61396948	61397003
18	61397078	61397158
18	61397273	61397353
18	61397423	61397508
18	61397698	61397863
18	61397963	61398143
18	61398358	61400453
18	61400508	61400863
18	61400983	61401148
18	61401398	61401723
18	61401853	61401978
18	61402983	61403093
18	61403248	61403338
18	61404148	61404273
18	61407203	61407293
18	61408258	61408333
18	61411148	61411248
18	61412728	61412818
18	61413858	61413948
18	61416773	61416858
18	61417593	61417673
18	61421833	61421888
18	61424313	61424393
18	61426713	61426803
18	61431028	61431098
18	61431578	61431698
18	61438523	61438578
18	61439203	61439273
18	61440983	61441093
18	61445398	61445463
18	61446513	61446588
18	61446733	61446803
18	61447098	61447188
18	61448013	61448093
18	61448633	61448698
18	61452563	61452653
18	61452718	61452993
18	61453093	61453188
18	61453248	61453378
18	61453438	61453528
18	61454023	61454078
18	61462323	61462398
18	61466373	61466458
18	61468143	61468188
18	61473438	61473528
18	61473653	61473773
18	61475858	61475923
18	61476708	61476848
18	61476898	61477008
18	61481673	61481758
18	61482348	61482768
18	61483498	61483588
18	61484443	61484563
18	61485488	61485578
18	61486583	61486688
18	61487388	61487433
18	61487858	61487998
18	61488528	61488653
18	61489078	61489368
18	61489603	61489928
18	61490323	61490383
18	61492538	61492663
18	61494648	61494698
18	61494853	61495058
18	61496948	61497053
18	61498108	61498198
18	61498433	61498638
18	61501888	61501933
18	61502698	61502763
18	61504228	61504398
18	61504728	61504733
18	61505438	61505518
18	61505548	61505813
18	61505953	61506073
18	61506538	61506663
18	61506788	61506808
18	61506963	61507038
18	61507153	61507243
18	61508653	61508758
18	61509153	61509273
18	61509908	61509978
18	61514823	61514893
18	61515048	61515138
18	61522353	61522688
18	61523898	61523953
18	61524623	61524753
18	61524908	61524958
18	61526438	61526463
18	61526483	61526508
18	61526833	61527013
18	61527638	61527673
18	61534488	61534563
18	61534653	61534808
18	61535798	61535913
18	61535978	61536073
18	61536328	61536763
18	61537218	61537263
18	61539233	61539283
18	61544658	61545028
18	61545133	61545338
18	61548078	61548148
18	61548918	61549043
18	61550503	61550828
18	61550978	61551083
18	61554758	61555123
18	61555203	61555498
18	61555553	61556013
18	61556383	61556418
18	61556593	61556828
18	61556933	61557163
18	61565723	61565803
18	61570903	61570923
18	61578763	61578848
18	61600813	61600893
18	61609478	61609618
18	61609713	61610143
18	61610623	61610713
18	61611058	61611148
18	61611383	61611438
18	61614168	61614563
18	61619238	61619328
18	61619423	61619493
18	61619853	61619958
18	61621908	61622023
18	61624418	61624523
18	61624678	61624748
18	61626208	61626298
18	61626463	61626523
18	61627278	61627323
18	61628318	61628388
18	61632788	61633178
18	61634248	61634328
18	61634558	61634683
18	61634753	61635428
18	61636938	61637013
18	61637868	61638048
18	61638138	61638293
18	61638383	61638478
18	61638973	61639093
18	61639203	61639293
18	61639398	61639893
18	61640458	61640538
18	61640753	61640853
18	61640948	61641073
18	61641148	61641328
18	61641463	61641553
18	61643718	61644003
18	61644123	61644183
18	61644583	61644763
18	61645728	61645773
18	61645948	61646033
18	61646923	61646993
18	61647203	61647473
18	61647723	61647798
18	61647883	61648163
18	61648633	61648748
18	61649248	61649348
18	61649458	61649593
18	61651743	61651858
18	61651973	61652058
18	61652443	61652878
18	61653278	61653818
18	61653988	61654053
18	61654548	61654703
18	61655308	61655448
18	61655858	61655938
18	61657243	61657358
18	61658163	61658303
18	61658563	61658593
18	61660043	61660118
18	61660698	61660858
18	61663188	61663278
18	61664363	61664553
18	61665013	61665318
18	61665493	61665573
18	61666113	61666293
18	61666438	61666688
18	61667323	61667473
18	61667623	61667758
18	61668573	61668623
18	61671548	61671598
18	61671673	61671758
18	61675678	61675748
18	61675818	61675918
18	61675978	61676113
18	61677338	61677378
18	61678523	61678583
18	61681518	61681578
18	61682733	61682983
18	61683123	61683128
18	61684933	61685188
18	61686388	61686498
18	61686698	61686813
18	61687848	61687933
18	61688083	61688248
18	61689343	61689513
18	61689583	61689678
18	61690093	61690153
18	61690653	61690778
18	61690883	61690973
18	61691943	61692643
18	61693928	61693973
18	61694248	61694288
18	61694513	61694783
18	61695963	61696038
18	61696428	61696523
18	61697173	61697278
18	61697358	61697428
18	61697828	61697888
18	61698113	61698313
18	61699158	61699243
18	61699673	61699883
18	61703713	61703813
18	61704613	61704723
18	61705088	61705193
18	61706323	61706393
18	61706623	61706713
18	61706853	61707888
18	61708018	61708138
18	61708363	61708433
18	61709348	61709428
18	61716143	61716288
18	61716828	61716983
18	61722018	61722043
18	61725823	61725913
18	61726013	61726783
18	61727148	61727388
18	61727823	61727913
18	61729028	61729123
18	61729253	61729343
18	61729948	61729963
18	61730448	61730973
18	61731053	61731203
18	61736178	61736248
18	61736563	61736628
18	61736763	61736958
18	61737333	61737653
18	61739173	61739258
18	61740978	61741018
18	61741033	61741078
18	61741883	61741958
18	61742053	61742213
18	61743488	61743528
18	61745948	61746033
18	61746608	61746658
18	61746858	61747108
18	61748648	61748848
18	61749083	61749173
18	61751663	61751778
18	61751938	61752028
18	61752173	61752258
18	61752658	61752778
18	61753428	61753518
18	61753708	61753788
18	61754578	61754633
18	61755218	61755298
18	61755448	61755623
18	61755783	61755903
18	61756123	61756213
18	61756778	61756783
18	61756933	61757103
18	61757298	61757398
18	61758683	61758993
18	61759183	61759273
18	61760063	61760148
18	61760423	61760503
18	61763463	61763553
18	61764078	61764143
18	61766413	61766493
18	61766823	61767013
18	61773008	61773063
18	61778893	61778983
18	61781778	61781893
18	61784278	61784388
18	61785973	61786058
18	61786313	61786913
18	61787023	61787083
18	61787388	61787458
18	61789093	61789193
18	61789498	61789553
18	61790123	61790323
18	61790498	61790563
18	61791863	61791953
18	61793778	61793973
18	61795948	61796058
18	61797803	61797878
18	61798048	61798138
18	61798323	61798408
18	61800173	61800243
18	61800393	61800483
18	61801443	61801533
18	61802723	61802793
18	61802858	61802938
18	61803483	61803573
18	61805358	61805433
18	61807503	61807618
18	61807738	61807783
18	61807938	61807993
18	61809338	61809413
18	61814923	61815038
18	61815118	61815208
18	61815973	61816193
18	61816518	61816593
18	61818543	61818718
18	61818898	61819293
18	61821098	61821123
18	61821178	61821208
18	61821623	61821678
18	61822398	61822403
18	61822998	61823023
18	61825928	61826078
18	61826488	61826558
18	61834218	61834273
18	61835783	61835853
18	61839383	61839473
18	61842208	61842298
18	61844408	61844493
18	61845243	61845443
18	61850733	61850788
18	61851683	61851758
18	61853938	61854013
18	61854273	61854373
18	61857063	61857138
18	61860408	61860453
18	61867188	61867263
18	61868503	61868543
18	61880178	61880533
18	61881618	61881698
18	61891798	61891863
18	61893273	61893378
18	61899273	61899383
18	61899428	61899433
18	61899538	61899628
18	61910063	61910128
18	61910203	61910258
18	61910443	61910508
18	61910783	61911408
18	61911498	61911713
18	61911798	61911888
18	61917608	61917633
18	61921873	61921958
18	61922903	61922958
18	61923243	61923273
18	61923308	61923388
18	61924058	61924183
18	61925603	61925663
18	61925823	61925903
18	61930093	61930118
18	61931733	61931933
18	61935138	61935228
18	61935358	61935458
18	61936438	61936588
18	61938413	61938503
18	61940508	61940603
18	61942728	61942778
18	61944643	61944813
18	61944908	61945043
18	61947553	61947613
18	61949053	61949123
18	61949243	61949338
18	61950213	61950458
18	61952778	61952833
18	61953008	61953098
18	61953418	61953603
18	61954743	61954833
18	61955178	61955283
18	61955323	61955373
18	61959198	61959288
18	61959353	61959453
18	61965238	61965318
18	61967303	61967433
18	61972253	61972373
18	61973848	61973913
18	61974558	61974648
18	61975643	61975763
18	61976543	61976583
18	61976888	61976978
18	61979813	61979903
18	61980403	61980493
18	61983728	61983813
18	61984783	61984833
18	61985813	61985913
18	61987403	61987453
18	61988973	61989058
18	61989718	61989818
18	61989903	61989943
18	61990213	61990283
18	61990573	61990643
18	61990818	61990873
18	61990978	61991063
18	61991123	61991213
18	62001978	62002108
18	62002218	62002298
18	62007493	62007558
18	62008288	62008408
18	62008703	62008758
18	62013138	62013203
18	62014548	62014608
18	62015188	62015298
18	62015313	62015368
18	62023233	62023293
18	62032648	62032708
18	62046998	62047053
18	62050098	62050193
18	62052648	62052693
18	62053598	62053718
18	62058938	62059033
18	62061263	62061328
18	62061588	62061688
18	62062033	62062128
18	62062908	62063058
18	62066048	62066108
18	62067798	62067928
18	62068888	62068968
18	62069398	62069453
18	62077973	62078058
18	62080503	62080603
18	62085243	62085348
18	62097633	62097663
18	62100463	62100523
18	62103613	62103673
18	62113658	62113768
18	62113943	62114098
18	62114778	62114858
18	62135523	62135618
18	62137878	62137958
18	62138263	62138298
18	62142308	62142358
18	62144508	62144593
18	62146293	62146388
18	62148158	62148553
18	62149858	62149898
18	62156413	62156483
18	62163083	62163168
18	62166948	62167018
18	62167183	62167293
18	62171173	62171293
18	62172913	62173008
18	62174278	62174343
18	62174803	62174893
18	62176068	62176143
18	62176308	62176358
18	62176548	62176648
18	62177348	62177468
18	62177583	62177648
18	62178663	62178728
18	62178868	62179083
18	62179608	62180473
18	62180538	62180708
18	62183228	62183283
18	62184578	62184668
18	62187343	62187438
18	62188118	62188208
18	62192233	62192328
18	62213368	62213428
18	62218868	62218928
18	62227103	62227178
18	62228283	62228383
18	62229978	62230103
18	62233603	62233698
18	62250648	62250743
18	62254038	62254133
18	62265193	62265288
18	62266888	62266983
18	62267463	62267598
18	62286118	62286158
18	62297883	62297978
18	62306663	62306723
18	62322273	62322413
18	62322783	62322863
18	62323388	62323518
18	62323783	62324513
18	62355388	62355478
18	62365968	62366008
18	62381878	62381973
18	62411983	62412023
18	62413958	62414033
18	62438823	62438898
18	62459153	62459213
18	62465398	62465433
18	62471488	62471558
18	62482908	62482988
18	62492523	62492608
18	62504638	62504733
18	62510138	62510188
18	62514718	62514793
18	62515243	62515333
18	62515408	62515458
18	62516808	62516873
18	62544963	62545038
18	62548223	62549048
18	62549393	62549438
18	62549463	62549513
18	62549523	62549558
18	62581058	62581143
18	62657593	62657668
18	62665283	62665363
18	62665598	62665663
18	62666983	62667098
18	62684253	62684378
18	62684483	62684623
18	62685478	62685728
18	62691648	62691673
18	62705068	62705163
18	62705353	62705528
18	62708438	62708463
18	62714078	62714148
18	62720383	62720418
18	62722193	62722263
18	62724193	62724288
18	62724663	62724693
18	62726723	62726783
18	62728198	62728263
18	62728688	62728793
18	62752638	62752713
18	62755978	62756048
18	62756218	62756343
18	62757583	62757673
18	62759403	62759498
18	62759608	62759703
18	62762993	62763073
18	62779718	62779778
18	62780843	62780933
18	62782023	62782168
18	62782333	62782433
18	62784108	62784188
18	62803453	62803528
18	62803808	62803868
18	62803888	62803903
18	62805908	62805968
18	62810818	62810893
18	62836518	62836553
18	62837483	62837578
18	62837698	62837733
18	62840063	62840118
18	62843338	62843443
18	62845883	62846068
18	62854318	62854423
18	62856183	62856248
18	62862788	62862863
18	62863188	62863543
18	62863598	62863783
18	62864543	62864693
18	62865233	62865238
18	62868278	62868373
18	62868648	62868893
18	62885908	62886018
18	62888278	62888368
18	62901313	62901643
18	62902353	62902443
18	62903758	62903843
18	62906133	62906208
18	62906648	62906743
18	62907913	62908013
18	62920768	62920818
18	62921883	62922058
18	62922138	62922253
18	62922563	62923373
18	62924383	62924453
18	62924638	62924728
18	62926363	62926448
18	62930528	62930608
18	62935543	62935638
18	62937188	62937278
18	62937393	62937438
18	62942963	62943003
18	62944033	62944128
18	62944448	62944513
18	62948608	62948828
18	62953218	62953343
18	62954893	62954953
18	62955068	62955268
18	62958203	62958268
18	62958828	62958923
18	62964178	62964248
18	62965423	62965518
18	62968033	62968173
18	62968338	62968353
18	62968683	62968818
18	62968998	62969118
18	62971268	62971433
18	62972083	62972178
18	62972778	62973033
18	62975273	62975368
18	62975728	62975783
18	62976443	62976533
18	62977693	62978568
18	62978648	62978743
18	62979123	62979163
18	62980658	62980753
18	62986408	62986458
18	62992078	62992183
18	62994933	62994988
18	62995883	62995973
18	62996898	62996963
18	62997678	62997763
18	63000773	63000848
18	63010643	63010718
18	63015503	63015593
18	63022328	63022438
18	63040958	63041038
18	63042628	63042718
18	63045378	63045433
18	63059318	63059393
18	63081618	63081778
18	63082913	63083028
18	63090683	63090743
18	63093328	63093368
18	63096713	63096788
18	63105813	63106003
18	63109108	63109203
18	63114013	63114203
18	63116473	63116548
18	63117413	63117538
18	63131223	63131278
18	63142433	63142578
18	63146628	63146678
18	63150928	63151003
18	63152858	63152913
18	63167438	63167533
18	63167838	63167898
18	63176793	63176868
18	63185008	63185098
18	63199783	63199878
18	63199933	63200078
18	63200083	63200128
18	63200853	63200958
18	63201183	63201553
18	63207093	63207218
18	63207788	63207868
18	63208063	63208168
18	63209143	63209273
18	63216638	63216713
18	63218423	63218528
18	63218573	63218648
18	63238968	63239058
18	63241523	63241543
18	63241888	63241983
18	63262578	63262638
18	63262873	63262933
18	63263738	63263823
18	63267353	63267443
18	63276888	63276928
18	63283673	63283753
18	63284188	63284253
18	63293518	63293543
18	63295248	63295313
18	63299368	63299468
18	63299688	63299788
18	63313208	63313273
18	63339138	63339188
18	63354098	63354213
18	63354298	63354393
18	63354513	63354608
18	63375573	63375663
18	63384403	63384498
18	63384548	63384678
18	63384808	63384883
18	63385733	63385813
18	63385928	63386608
18	63386668	63387353
18	63387528	63387623
18	63388713	63388783
18	63392143	63392268
18	63394283	63394368
18	63396253	63396423
18	63397388	63397473
18	63404223	63404318
18	63406838	63406923
18	63407083	63407213
18	63415888	63415978
18	63416903	63417048
18	63419323	63419398
18	63428083	63428138
18	63473493	63473528
18	63487998	63488093
18	63491748	63491918
18	63492123	63492158
18	63492178	63492308
18	63492578	63492698
18	63493598	63493693
18	63493848	63494103
18	63495383	63495563
18	63495793	63495908
18	63496168	63496583
18	63497213	63497263
18	63501553	63501698
18	63529183	63529298
18	63530153	63530213
18	63533493	63533563
18	63534023	63534138
18	63547508	63547633
18	63548958	63548983
18	63555443	63555553
18	63555683	63555823
18	63568053	63568163
18	63572778	63572843
18	63577123	63577238
18	63603733	63603813
18	63605038	63605128
18	63626553	63626648
18	63650878	63650928
18	63651918	63651998
18	63653398	63653653
18	63654523	63654618
18	63655333	63655493
18	63655683	63655753
18	63655863	63655923
18	63657948	63658043
18	63658423	63658448
18	63659038	63659143
18	63666848	63666928
18	63691693	63692758
18	63694103	63694163
18	63696528	63696598
18	63708298	63708428
18	63708483	63708973
18	63709173	63709438
18	63712393	63712448
18	63713213	63713268
18	63714918	63714963
18	63719523	63719603
18	63725833	63725918
18	63739223	63739313
18	63740548	63740663
18	63744943	63745058
18	63757193	63757273
18	63761908	63762088
18	63762233	63762318
18	63768803	63768903
18	63768973	63769098
18	63769478	63769578
18	63771303	63771463
18	63772173	63772253
18	63774373	63774458
18	63791583	63791668
18	63791808	63791888
18	63794233	63794313
18	63802938	63803043
18	63803453	63803648
18	63803783	63803848
18	63819183	63819238
18	63834428	63834493
18	63843528	63843603
18	63847003	63847078
18	63847248	63847358
18	63847538	63847613
18	63852613	63852693
18	63852888	63852993
18	63859763	63859843
18	63859993	63860188
18	63860258	63860353
18	63863488	63863608
18	63863933	63864183
18	63864258	63864638
18	63879583	63879643
18	63894078	63894183
18	63896808	63896888
18	63898988	63899068
18	63901283	63901403
18	63906728	63906768
18	63909328	63909388
18	63909773	63909868
18	63919693	63919753
18	63924778	63925098
18	63925303	63925428
18	63925638	63925698
18	63928533	63928653
18	63929158	63929253
18	63942048	63942138
18	63948173	63948293
18	63950503	63950593
18	63950908	63951028
18	63951723	63951818
18	63952738	63952858
18	63954648	63954693
18	63964323	63964448
18	63972078	63972133
18	63977188	63977278
18	63987303	63987523
18	63989948	63990063
18	63990218	63990243
18	63990248	63990253
18	63996888	63996973
18	64010063	64010213
18	64013813	64014133
18	64014258	64014443
18	64014703	64014963
18	64018893	64018998
18	64019088	64019218
18	64019428	64019518
18	64020623	64020698
18	64020983	64021008
18	64021058	64021273
18	64021768	64021888
18	64030558	64030628
18	64030828	64030913
18	64047543	64047588
18	64061783	64061823
18	64068318	64068398
18	64068653	64068708
18	64076443	64076493
18	64083653	64083728
18	64085488	64085588
18	64087598	64087678
18	64090813	64090903
18	64091958	64092033
18	64100778	64100813
18	64116723	64116783
18	64116883	64117043
18	64117138	64117383
18	64119558	64119608
18	64120068	64120163
18	64137523	64137643
18	64137723	64137813
18	64137873	64137963
18	64154608	64154703
18	64154908	64154993
18	64161123	64161268
18	64175068	64175128
18	64179308	64179363
18	64188848	64188858
18	64189868	64189913
18	64190943	64191033
18	64241083	64241153
18	64264573	64264703
18	64264918	64265013
18	64265073	64265723
18	64265743	64265828
18	64265893	64266063
18	64266198	64266468
18	64266543	64266758
18	64266818	64266928
18	64288413	64288528
18	64299453	64299458
18	64299618	64299773
18	64331343	64331438
18	64331533	64331693
18	64331958	64332053
18	64332168	64332898
18	64332998	64333103
18	64333203	64333333
18	64333388	64333733
18	64334343	64334408
18	64335008	64335113
18	64335778	64335948
18	64337138	64337228
18	64337868	64337968
18	64338563	64338768
18	64339193	64339243
18	64339343	64339708
18	64339848	64340158
18	64340313	64340448
18	64340893	64341718
18	64341858	64341953
18	64342313	64343038
18	64343093	64343418
18	64343568	64343638
18	64343788	64343913
18	64343988	64344433
18	64344598	64344708
18	64344768	64344958
18	64345123	64345858
18	64345963	64346203
18	64346293	64346378
18	64346578	64346793
18	64347713	64347783
18	64348198	64348273
18	64351723	64351843
18	64372833	64372928
18	64374893	64374998
18	64375383	64375483
18	64376303	64376393
18	64378263	64378328
18	64382003	64382073
18	64382163	64382243
18	64395708	64395768
18	64404078	64404163
18	64422148	64422213
18	64425018	64425123
18	64426028	64426123
18	64428678	64428773
18	64430368	64430473
18	64430568	64430683
18	64432508	64432618
18	64432723	64432818
18	64436838	64436883
18	64437073	64437193
18	64437618	64437838
18	64442713	64442798
18	64443293	64443378
18	64443508	64443568
18	64443998	64444043
18	64450893	64450988
18	64451583	64451663
18	64455633	64455713
18	64455838	64455968
18	64457968	64458338
18	64459493	64459578
18	64461618	64461703
18	64461963	64462053
18	64462253	64462323
18	64463463	64463583
18	64463968	64464083
18	64464393	64464463
18	64464778	64464853
18	64466448	64467003
18	64468048	64468108
18	64469228	64469298
18	64470643	64470698
18	64471698	64471763
18	64472143	64472213
18	64473518	64473568
18	64476928	64476983
18	64478488	64478573
18	64478823	64478978
18	64479043	64479138
18	64479543	64479638
18	64480543	64480633
18	64481078	64481158
18	64481188	64481333
18	64482503	64482588
18	64482748	64482828
18	64483783	64483858
18	64488618	64488703
18	64488788	64488958
18	64489073	64489428
18	64489703	64489758
18	64492008	64492063
18	64492908	64493023
18	64493118	64493203
18	64493498	64493703
18	64494668	64494778
18	64503483	64503503
18	64506673	64506768
18	64507013	64507063
18	64513378	64513498
18	64515868	64516043
18	64516118	64516768
18	64516913	64517008
18	64517208	64517308
18	64517413	64517758
18	64527348	64527463
18	64531303	64531578
18	64539258	64539328
18	64543298	64543393
18	64545203	64545323
18	64551578	64551678
18	64555153	64555233
18	64555313	64555408
18	64556623	64556713
18	64559898	64559983
18	64565693	64565708
18	64568173	64568243
18	64573148	64573233
18	64596128	64596223
18	64596993	64597113
18	64597633	64597723
18	64599983	64600008
18	64605178	64605273
18	64616843	64616918
18	64627798	64627878
18	64640528	64640588
18	64641763	64641843
18	64644003	64644053
18	64656708	64656793
18	64659638	64659713
18	64659883	64660143
18	64660523	64660868
18	64660933	64661138
18	64661263	64661523
18	64661588	64661708
18	64662198	64662303
18	64663818	64663898
18	64664193	64664213
18	64672203	64672253
18	64674728	64674778
18	64678123	64678228
18	64682378	64682518
18	64683378	64683448
18	64683693	64683793
18	64684953	64685118
18	64690773	64690858
18	64692538	64692703
18	64716773	64716828
18	64717698	64717748
18	64722053	64722118
18	64737303	64737338
18	64743393	64743488
18	64744318	64744408
18	64750993	64751113
18	64751283	64751378
18	64751558	64751618
18	64770163	64770308
18	64771543	64771638
18	64773918	64773978
18	64777538	64777578
18	64790188	64790373
18	64791428	64791523
18	64821913	64821918
18	64825788	64825908
18	64826018	64826113
18	64858693	64858803
18	64858868	64858988
18	64874178	64874273
18	64882813	64882883
18	64884833	64884923
18	64886793	64887328
18	64887428	64887558
18	64887923	64888603
18	64888903	64889093
18	64889583	64889668
18	64889848	64889898
18	64890373	64890458
18	64890633	64890808
18	64891983	64892043
18	64898958	64899053
18	64899108	64899238
18	64906018	64906103
18	64911853	64911903
18	64912623	64912718
18	64916133	64916213
18	64921238	64921248
18	64925643	64925708
18	64927938	64928048
18	64929873	64929968
18	64930458	64930523
18	64931313	64931388
18	64931838	64931928
18	64933218	64933443
18	64933523	64933768
18	64938018	64938058
18	64939643	64939738
18	64939953	64940088
18	64940203	64940363
18	64940383	64940398
18	64940463	64940483
18	64945033	64945108
18	64945318	64945448
18	64945988	64946068
18	64951588	64951668
18	64952153	64952213
18	64953763	64953823
18	64954173	64954313
18	64957273	64957363
18	64957838	64957928
18	64958153	64958203
18	64959198	64959278
18	64959608	64959663
18	64960238	64960268
18	64961638	64961803
18	64962868	64962948
18	64963923	64964068
18	64964178	64964218
18	64965048	64965138
18	64965483	64965638
18	64965763	64965858
18	64970833	64970923
18	64971453	64971528
18	64972483	64972568
18	64973613	64973698
18	64974308	64974453
18	64978153	64978218
18	64981388	64981438
18	64982088	64982143
18	64982148	64982153
18	64983158	64983223
18	64985193	64985288
18	64991263	64991423
18	64997823	64997943
18	64998603	64998833
18	64998858	64998873
18	64998878	64998943
18	65001063	65001083
18	65001203	65001338
18	65001833	65001848
18	65001878	65002138
18	65015678	65015753
18	65016548	65016628
18	65021553	65021578
18	65022078	65022353
18	65023473	65023878
18	65026743	65026813
18	65034573	65034633
18	65042388	65042453
18	65047883	65047943
18	65050358	65050398
18	65050963	65050978
18	65053918	65054143
18	65055033	65055133
18	65055263	65055343
18	65055533	65055548
18	65058283	65058358
18	65062988	65063043
18	65065443	65065498
18	65067803	65067853
18	65071888	65071938
18	65074698	65074768
18	65075993	65076353
18	65081958	65082033
18	65083173	65083258
18	65083653	65083888
18	65084213	65084248
18	65084258	65084298
18	65091873	65091948
18	65093003	65093073
18	65096873	65096953
18	65097628	65097668
18	65098168	65098228
18	65098313	65098333
18	65101188	65101248
18	65101858	65101898
18	65102928	65103033
18	65109603	65109663
18	65118028	65118268
18	65119398	65119458
18	65121253	65121328
18	65121433	65121488
18	65131083	65131153
18	65134728	65134778
18	65137788	65137888
18	65141558	65141638
18	65142183	65142258
18	65142528	65142578
18	65143368	65143468
18	65143578	65143638
18	65143938	65144043
18	65145148	65145213
18	65149413	65149478
18	65149653	65149803
18	65150358	65150573
18	65150803	65150863
18	65151883	65151983
18	65153683	65153748
18	65154963	65155053
18	65160128	65160183
18	65166988	65167078
18	65168388	65168463
18	65169843	65169898
18	65170878	65170943
18	65171083	65171148
18	65171783	65171853
18	65173528	65173638
18	65174213	65174268
18	65178958	65179033
18	65180298	65180443
18	65180928	65180953
18	65181338	65181378
18	65192413	65192453
18	65200878	65200953
18	65204268	65204338
18	65205473	65205658
18	65206088	65206163
18	65208373	65208548
18	65210488	65210613
18	65211103	65211158
18	65218263	65218338
18	65219633	65219668
18	65222233	65222288
18	65225983	65226048
18	65230713	65230778
18	65231248	65231433
18	65231513	65231568
18	65231703	65231768
18	65235868	65235913
18	65244278	65244513
18	65247148	65247198
18	65254538	65254613
18	65257563	65257638
18	65257853	65258098
18	65258438	65258503
18	65258583	65258648
18	65261978	65262053
18	65265778	65266043
18	65266773	65266848
18	65267178	65267238
18	65267363	65267438
18	65272038	65272098
18	65272258	65272333
18	65272783	65273033
18	65273248	65273313
18	65280798	65280853
18	65284338	65284398
18	65293448	65293628
18	65294163	65294238
18	65298063	65298138
18	65299648	65299733
18	65300263	65300313
18	65300773	65300948
18	65302738	65302758
18	65302983	65303038
18	65303583	65303633
18	65303758	65303838
18	65304273	65304348
18	65305313	65305373
18	65305528	65305583
18	65305903	65306033
18	65306428	65306538
18	65306848	65306913
18	65311668	65311738
18	65312163	65312238
18	65318878	65318938
18	65319458	65319533
18	65320678	65320728
18	65329178	65329263
18	65339403	65339478
18	65340543	65340648
18	65343203	65343263
18	65346188	65346253
18	65348713	65348798
18	65349143	65349433
18	65353478	65353538
18	65353888	65353943
18	65361853	65361863
18	65361873	65361933
18	65368463	65368538
18	65375968	65376028
18	65377903	65377963
18	65378468	65378543
18	65379983	65380053
18	65381343	65381388
18	65381898	65381938
18	65389258	65389328
18	65406358	65406433
18	65411188	65411248
18	65417373	65417453
18	65424633	65424668
18	65425448	65425473
18	65428183	65428213
18	65428803	65428838
18	65430408	65431133
18	65431253	65431563
18	65465303	65465348
18	65480813	65480863
18	65489933	65490078
18	65490388	65490638
18	65490713	65490858
18	65497128	65497178
18	65497528	65497938
18	65498653	65498713
18	65498838	65498913
18	65509203	65509268
18	65510433	65510568
18	65510688	65510893
18	65512368	65512538
18	65516098	65516213
18	65519778	65519838
18	65520638	65520993
18	65521273	65521448
18	65523248	65523288
18	65523298	65523338
18	65525903	65525953
18	65526588	65526653
18	65527578	65527758
18	65530038	65530053
18	65530548	65530713
18	65531728	65531798
18	65544363	65544398
18	65545548	65545658
18	65547493	65547628
18	65549273	65549433
18	65553968	65554033
18	65559698	65559768
18	65560323	65560418
18	65563948	65564233
18	65565658	65565953
18	65577553	65577603
18	65577938	65577998
18	65579263	65579288
18	65579768	65579903
18	65580478	65580663
18	65581733	65581813
18	65581898	65581968
18	65582153	65582453
18	65582883	65582928
18	65583203	65583258
18	65583403	65583503
18	65583948	65584143
18	65584378	65584413
18	65584803	65584928
18	65585073	65585128
18	65588058	65588113
18	65589553	65589568
18	65591273	65591313
18	65592203	65592358
18	65593098	65593188
18	65593268	65593348
18	65593778	65593853
18	65601113	65601178
18	65601773	65601858
18	65605128	65605243
18	65605573	65605628
18	65606483	65606578
18	65612598	65612743
18	65613158	65613403
18	65613528	65613558
18	65614648	65614653
18	65616228	65616253
18	65616428	65616533
18	65617603	65617638
18	65617873	65617958
18	65620933	65620973
18	65624458	65624538
18	65624838	65624853
18	65625183	65625248
18	65627173	65627248
18	65628958	65629033
18	65633053	65633153
18	65634733	65634768
18	65636333	65636443
18	65639103	65639173
18	65640168	65640383
18	65640688	65640748
18	65647098	65647168
18	65647678	65647753
18	65648413	65648503
18	65652913	65652983
18	65661328	65661368
18	65663198	65663268
18	65665028	65665063
18	65665188	65665243
18	65665773	65665838
18	65667413	65667478
18	65668598	65668628
18	65670083	65670153
18	65670873	65670933
18	65672898	65672948
18	65673673	65673688
18	65676043	65676103
18	65677998	65678128
18	65682913	65682968
18	65685463	65685633
18	65686578	65686693
18	65686973	65687053
18	65687278	65687343
18	65690538	65690568
18	65690678	65690753
18	65693338	65693573
18	65694198	65694248
18	65694973	65695053
18	65697683	65697883
18	65697908	65698163
18	65698268	65698613
18	65698778	65698838
18	65703133	65703148
18	65704003	65704348
18	65705213	65705278
18	65705928	65705968
18	65707098	65707148
18	65709503	65709538
18	65711013	65711078
18	65711153	65711198
18	65712113	65712178
18	65720268	65720328
18	65722778	65722913
18	65732958	65733033
18	65739988	65740238
18	65742273	65742408
18	65742458	65742648
18	65747613	65747678
18	65749758	65749833
18	65749978	65750233
18	65752178	65752338
18	65758258	65758333
18	65764488	65764643
18	65765438	65765483
18	65766433	65766488
18	65766643	65766728
18	65767063	65767188
18	65767328	65767383
18	65769238	65769348
18	65778178	65778248
18	65780598	65780658
