Chromosome	Start	End
18	59235713	59235803
18	59262658	59262848
18	59278538	59278618
18	59339343	59339438
18	59351608	59351683
18	59352778	59352868
18	59382023	59382108
18	59409418	59409518
18	59781158	59781253
18	59854778	59854873
18	59873308	59873398
18	59963203	59963283
18	59963508	59963583
18	60501008	60501358
18	60501458	60501683
18	60525998	60526663
18	60560598	60560838
18	60561098	60561223
18	60578983	60579063
18	60595848	60595973
18	60596038	60596118
18	60596423	60596518
18	60600393	60600498
18	60606408	60606508
18	60613443	60613593
18	60622128	60622203
18	60623653	60623818
18	60624113	60624208
18	60643688	60643818
18	60664088	60664218
18	60680958	60681098
18	60706068	60706213
18	60710788	60710973
18	60711313	60711403
18	60712173	60712288
18	60719968	60720048
18	60727698	60727788
18	60729488	60729593
18	60730273	60730358
18	60735458	60735693
18	60747888	60747998
18	60748893	60749008
18	60774293	60774488
18	60774798	60775018
18	60775088	60775203
18	60787188	60787318
18	60789313	60789418
18	60826693	60826803
18	60835903	60835993
18	60848473	60849088
18	60863173	60863303
18	60874273	60874393
18	60884593	60884693
18	60911588	60911698
18	60912118	60912238
18	60950698	60950833
18	60952393	60952503
18	60963488	60963568
18	60978423	60978683
18	60985088	60985178
18	60989213	60989383
18	61000458	61000588
18	61001153	61001258
18	61001713	61001888
18	61001943	61002038
18	61003258	61003363
18	61004048	61004133
18	61007438	61007883
18	61007938	61008043
18	61008143	61008343
18	61009448	61009538
18	61009803	61009908
18	61010028	61010198
18	61010638	61010728
18	61011488	61011578
18	61011723	61011888
18	61011963	61012183
18	61012418	61012513
18	61012708	61012793
18	61013753	61014153
18	61014223	61014443
18	61014588	61014683
18	61014938	61015098
18	61015323	61015418
18	61016503	61016628
18	61016748	61016878
18	61017978	61018108
18	61018983	61019063
18	61019143	61019233
18	61021008	61021148
18	61022218	61022328
18	61023253	61023428
18	61025533	61025813
18	61026273	61026358
18	61028913	61028988
18	61030923	61031008
18	61032553	61032648
18	61032788	61032878
18	61035063	61035153
18	61035373	61035513
18	61035973	61036058
18	61036253	61036458
18	61036613	61036698
18	61037203	61037658
18	61037758	61037858
18	61039858	61040033
18	61041423	61041763
18	61041938	61042053
18	61042573	61042658
18	61043073	61043158
18	61043518	61043613
18	61044093	61044178
18	61045058	61045513
18	61046698	61046898
18	61047013	61047183
18	61048448	61048648
18	61048998	61049093
18	61051433	61051688
18	61052108	61052213
18	61052588	61052678
18	61052908	61053138
18	61053213	61053293
18	61054233	61054308
18	61054438	61054528
18	61054958	61055048
18	61055543	61055633
18	61055928	61056053
18	61056498	61056628
18	61058723	61058828
18	61059043	61059213
18	61060983	61061098
18	61063923	61063998
18	61064123	61064198
18	61064523	61064613
18	61064703	61064798
18	61065048	61065133
18	61065563	61065858
18	61068078	61068193
18	61068508	61068693
18	61069813	61069903
18	61070638	61070728
18	61071023	61071113
18	61073358	61073433
18	61076598	61076678
18	61078533	61078773
18	61079088	61079178
18	61081793	61081873
18	61082613	61082708
18	61083423	61083533
18	61083713	61083788
18	61084043	61084128
18	61085323	61085413
18	61089143	61089293
18	61089438	61089598
18	61089758	61089838
18	61090223	61090298
18	61090863	61090988
18	61092423	61092583
18	61092678	61092763
18	61092948	61093043
18	61093978	61094058
18	61096033	61096123
18	61106913	61107018
18	61107613	61107703
18	61108578	61108758
18	61108973	61109083
18	61109623	61109713
18	61110023	61110158
18	61112193	61112298
18	61112763	61112853
18	61113473	61113553
18	61118373	61118498
18	61122573	61122998
18	61126358	61126433
18	61127373	61127843
18	61127953	61128163
18	61128988	61129073
18	61129453	61129683
18	61130183	61130303
18	61130413	61130498
18	61132038	61132118
18	61135138	61135228
18	61135633	61135728
18	61138633	61138763
18	61146983	61147063
18	61147238	61147328
18	61147503	61147608
18	61147933	61148013
18	61148978	61149063
18	61155803	61155893
18	61165978	61166053
18	61176153	61176283
18	61176358	61176893
18	61176998	61177623
18	61181218	61181308
18	61181873	61181948
18	61183543	61183623
18	61186848	61186933
18	61187613	61187723
18	61187898	61187988
18	61189943	61190033
18	61191248	61191338
18	61201938	61202083
18	61202223	61202313
18	61210423	61210528
18	61210923	61211033
18	61211223	61211873
18	61212928	61213013
18	61215758	61215848
18	61216293	61216488
18	61220813	61220983
18	61224428	61224533
18	61236213	61236363
18	61236703	61236788
18	61239108	61239198
18	61245683	61245803
18	61247318	61247488
18	61249118	61249343
18	61254548	61254648
18	61254728	61254813
18	61256853	61256958
18	61257013	61257413
18	61257943	61258033
18	61258133	61258243
18	61260963	61261053
18	61262428	61262513
18	61264023	61264113
18	61268463	61268563
18	61280683	61280898
18	61285218	61285298
18	61285573	61285733
18	61285988	61286088
18	61287058	61287133
18	61287633	61287728
18	61290608	61290698
18	61297648	61297738
18	61298843	61299138
18	61299408	61299648
18	61302758	61302873
18	61305588	61305678
18	61306353	61306443
18	61307198	61307348
18	61307448	61307923
18	61308143	61308218
18	61310878	61310973
18	61311058	61311553
18	61314043	61314283
18	61314703	61314793
18	61315648	61315748
18	61315818	61315913
18	61318338	61318428
18	61318503	61318593
18	61320288	61320373
18	61320628	61320753
18	61322173	61322258
18	61322888	61323023
18	61323123	61323248
18	61324098	61324188
18	61324353	61324443
18	61325923	61326028
18	61326648	61326743
18	61327348	61327608
18	61330583	61330658
18	61331678	61331958
18	61333298	61333388
18	61335823	61336138
18	61336843	61336933
18	61338728	61338813
18	61340488	61340583
18	61341898	61341988
18	61342413	61342503
18	61352463	61352543
18	61353848	61353923
18	61353978	61354153
18	61354558	61354828
18	61356038	61356193
18	61356388	61356518
18	61356823	61356943
18	61358303	61358728
18	61360048	61360363
18	61360683	61360863
18	61362578	61362663
18	61365908	61365998
18	61368223	61368353
18	61369993	61370188
18	61374318	61374493
18	61376943	61377048
18	61386513	61386608
18	61389493	61389583
18	61392523	61392758
18	61394903	61395148
18	61397078	61397158
18	61397273	61397353
18	61397423	61397508
18	61397698	61397863
18	61397963	61398143
18	61398358	61400453
18	61400508	61400863
18	61400983	61401148
18	61401398	61401723
18	61401853	61401978
18	61402983	61403093
18	61403248	61403338
18	61404148	61404273
18	61407203	61407293
18	61408258	61408333
18	61411148	61411248
18	61412728	61412818
18	61413858	61413948
18	61416773	61416858
18	61417593	61417673
18	61424313	61424393
18	61426713	61426803
18	61431578	61431698
18	61440983	61441093
18	61446513	61446588
18	61447098	61447188
18	61448013	61448093
18	61452563	61452653
18	61452718	61452993
18	61453093	61453188
18	61453248	61453378
18	61453438	61453528
18	61462323	61462398
18	61466373	61466458
18	61473438	61473528
18	61473653	61473773
18	61476708	61477008
18	61481673	61481758
18	61482348	61482768
18	61483498	61483588
18	61484443	61484563
18	61485488	61485578
18	61486583	61486688
18	61487858	61487998
18	61488528	61488653
18	61489078	61489368
18	61489603	61489928
18	61492538	61492663
18	61494853	61495058
18	61496948	61497053
18	61498108	61498198
18	61498433	61498638
18	61504228	61504398
18	61505438	61505813
18	61505953	61506073
18	61506538	61506663
18	61506963	61507038
18	61507153	61507243
18	61508653	61508758
18	61509153	61509273
18	61515048	61515138
18	61522353	61522688
18	61524623	61524753
18	61526833	61527013
18	61534488	61534563
18	61534653	61534808
18	61535798	61535913
18	61535978	61536073
18	61536328	61536763
18	61544658	61545028
18	61545133	61545338
18	61548918	61549043
18	61550503	61550828
18	61550978	61551083
18	61554758	61555123
18	61555203	61555498
18	61555553	61556013
18	61556593	61556828
18	61556933	61557163
18	61565723	61565803
18	61578763	61578848
18	61600813	61600893
18	61609478	61609618
18	61609713	61610143
18	61610623	61610713
18	61611058	61611148
18	61614168	61614563
18	61619238	61619328
18	61619853	61619958
18	61621908	61622023
18	61624418	61624523
18	61626208	61626298
18	61632788	61633178
18	61634248	61634328
18	61634558	61634683
18	61634753	61635428
18	61636938	61637013
18	61637868	61638048
18	61638138	61638293
18	61638383	61638478
18	61638973	61639093
18	61639203	61639293
18	61639398	61639893
18	61640458	61640538
18	61640753	61640853
18	61640948	61641073
18	61641148	61641328
18	61641463	61641553
18	61643718	61644003
18	61644583	61644763
18	61645948	61646033
18	61647203	61647473
18	61647723	61647798
18	61647883	61648163
18	61648633	61648748
18	61649248	61649348
18	61649458	61649593
18	61651743	61651858
18	61651973	61652058
18	61652443	61652878
18	61653278	61653818
18	61654548	61654703
18	61655308	61655448
18	61655858	61655938
18	61657243	61657358
18	61658163	61658303
18	61660043	61660118
18	61660698	61660858
18	61663188	61663278
18	61664363	61664553
18	61665013	61665318
18	61665493	61665573
18	61666113	61666293
18	61666438	61666688
18	61667323	61667473
18	61667623	61667758
18	61671673	61671758
18	61675818	61675918
18	61675978	61676113
18	61682733	61682983
18	61684933	61685188
18	61686388	61686498
18	61686698	61686813
18	61687848	61687933
18	61688083	61688248
18	61689343	61689513
18	61689583	61689678
18	61690653	61690778
18	61690883	61690973
18	61691943	61692643
18	61694513	61694783
18	61695963	61696038
18	61696428	61696523
18	61697173	61697278
18	61698113	61698313
18	61699158	61699243
18	61699673	61699883
18	61703713	61703813
18	61704613	61704723
18	61705088	61705193
18	61706623	61706713
18	61706853	61707888
18	61708018	61708138
18	61709348	61709428
18	61716143	61716288
18	61716828	61716983
18	61725823	61725913
18	61726013	61726783
18	61727148	61727388
18	61727823	61727913
18	61729028	61729123
18	61729253	61729343
18	61730448	61730973
18	61731053	61731203
18	61736763	61736958
18	61737333	61737653
18	61739173	61739258
18	61741883	61741958
18	61742053	61742213
18	61745948	61746033
18	61746858	61747108
18	61748648	61748848
18	61749083	61749173
18	61751663	61751778
18	61751938	61752028
18	61752173	61752258
18	61752658	61752778
18	61753428	61753518
18	61753708	61753788
18	61755218	61755298
18	61755448	61755623
18	61755783	61755903
18	61756123	61756213
18	61756933	61757103
18	61757298	61757398
18	61758683	61758993
18	61759183	61759273
18	61760063	61760148
18	61760423	61760503
18	61763463	61763553
18	61766413	61766493
18	61766823	61767013
18	61778893	61778983
18	61781778	61781893
18	61784278	61784388
18	61785973	61786058
18	61786313	61786913
18	61789093	61789193
18	61790123	61790323
18	61791863	61791953
18	61793778	61793973
18	61795948	61796058
18	61797803	61797878
18	61798048	61798138
18	61798323	61798408
18	61800393	61800483
18	61801443	61801533
18	61802858	61802938
18	61803483	61803573
18	61805358	61805433
18	61807503	61807618
18	61809338	61809413
18	61814923	61815038
18	61815118	61815208
18	61815973	61816193
18	61816518	61816593
18	61818543	61818718
18	61818898	61819293
18	61825928	61826078
18	61839383	61839473
18	61842208	61842298
18	61844408	61844493
18	61845243	61845443
18	61851683	61851758
18	61853938	61854013
18	61854273	61854373
18	61857063	61857138
18	61867188	61867263
18	61880178	61880533
18	61881618	61881698
18	61893273	61893378
18	61899273	61899383
18	61899538	61899628
18	61910783	61911408
18	61911498	61911713
18	61911798	61911888
18	61921873	61921958
18	61923308	61923388
18	61924058	61924183
18	61925823	61925903
18	61931733	61931933
18	61935138	61935228
18	61935358	61935458
18	61936438	61936588
18	61938413	61938503
18	61940508	61940603
18	61944643	61944813
18	61944908	61945043
18	61949243	61949338
18	61950213	61950458
18	61953008	61953098
18	61953418	61953603
18	61954743	61954833
18	61955178	61955283
18	61959198	61959288
18	61959353	61959453
18	61965238	61965318
18	61967303	61967433
18	61972253	61972373
18	61974558	61974648
18	61975643	61975763
18	61976888	61976978
18	61979813	61979903
18	61980403	61980493
18	61983728	61983813
18	61985813	61985913
18	61988973	61989058
18	61989718	61989818
18	61990978	61991063
18	61991123	61991213
18	62001978	62002108
18	62002218	62002298
18	62008288	62008408
18	62015188	62015298
18	62050098	62050193
18	62053598	62053718
18	62058938	62059033
18	62061588	62061688
18	62062033	62062128
18	62062908	62063058
18	62067798	62067928
18	62068888	62068968
18	62077973	62078058
18	62080503	62080603
18	62085243	62085348
18	62113658	62113768
18	62113943	62114098
18	62114778	62114858
18	62135523	62135618
18	62137878	62137958
18	62144508	62144593
18	62146293	62146388
18	62148158	62148553
18	62163083	62163168
18	62167183	62167293
18	62171173	62171293
18	62172913	62173008
18	62174803	62174893
18	62176068	62176143
18	62176548	62176648
18	62177348	62177468
18	62178868	62179083
18	62179608	62180473
18	62180538	62180708
18	62184578	62184668
18	62187343	62187438
18	62188118	62188208
18	62192233	62192328
18	62227103	62227178
18	62228283	62228383
18	62229978	62230103
18	62233603	62233698
18	62250648	62250743
18	62254038	62254133
18	62265193	62265288
18	62266888	62266983
18	62267463	62267598
18	62297883	62297978
18	62322273	62322413
18	62322783	62322863
18	62323388	62323518
18	62323783	62324513
18	62355388	62355478
18	62381878	62381973
18	62413958	62414033
18	62438823	62438898
18	62482908	62482988
18	62492523	62492608
18	62504638	62504733
18	62514718	62514793
18	62515243	62515333
18	62544963	62545038
18	62548223	62549048
18	62581058	62581143
18	62657593	62657668
18	62665283	62665363
18	62666983	62667098
18	62684253	62684378
18	62684483	62684623
18	62685478	62685728
18	62705068	62705163
18	62705353	62705528
18	62724193	62724288
18	62728688	62728793
18	62752638	62752713
18	62756218	62756343
18	62757583	62757673
18	62759403	62759498
18	62759608	62759703
18	62762993	62763073
18	62780843	62780933
18	62782023	62782168
18	62782333	62782433
18	62784108	62784188
18	62803453	62803528
18	62810818	62810893
18	62837483	62837578
18	62843338	62843443
18	62845883	62846068
18	62854318	62854423
18	62862788	62862863
18	62863188	62863543
18	62863598	62863783
18	62864543	62864693
18	62868278	62868373
18	62868648	62868893
18	62885908	62886018
18	62888278	62888368
18	62901313	62901643
18	62902353	62902443
18	62903758	62903843
18	62906133	62906208
18	62906648	62906743
18	62907913	62908013
18	62921883	62922058
18	62922138	62922253
18	62922563	62923373
18	62924638	62924728
18	62926363	62926448
18	62930528	62930608
18	62935543	62935638
18	62937188	62937278
18	62944033	62944128
18	62948608	62948828
18	62953218	62953343
18	62955068	62955268
18	62958828	62958923
18	62965423	62965518
18	62968033	62968173
18	62968683	62968818
18	62968998	62969118
18	62971268	62971433
18	62972083	62972178
18	62972778	62973033
18	62975273	62975368
18	62976443	62976533
18	62977693	62978568
18	62978648	62978743
18	62980658	62980753
18	62992078	62992183
18	62995883	62995973
18	62997678	62997763
18	63000773	63000848
18	63010643	63010718
18	63015503	63015593
18	63022328	63022438
18	63040958	63041038
18	63042628	63042718
18	63059318	63059393
18	63081618	63081778
18	63082913	63083028
18	63096713	63096788
18	63105813	63106003
18	63109108	63109203
18	63114013	63114203
18	63116473	63116548
18	63117413	63117538
18	63142433	63142578
18	63150928	63151003
18	63167438	63167533
18	63176793	63176868
18	63185008	63185098
18	63199783	63199878
18	63199933	63200078
18	63200853	63200958
18	63201183	63201553
18	63207093	63207218
18	63207788	63207868
18	63208063	63208168
18	63209143	63209273
18	63216638	63216713
18	63218423	63218648
18	63238968	63239058
18	63241888	63241983
18	63263738	63263823
18	63267353	63267443
18	63283673	63283753
18	63299368	63299468
18	63299688	63299788
18	63354098	63354213
18	63354298	63354393
18	63354513	63354608
18	63375573	63375663
18	63384403	63384678
18	63384808	63384883
18	63385733	63385813
18	63385928	63386608
18	63386668	63387353
18	63387528	63387623
18	63392143	63392268
18	63394283	63394368
18	63396253	63396423
18	63397388	63397473
18	63404223	63404318
18	63406838	63406923
18	63407083	63407213
18	63415888	63415978
18	63416903	63417048
18	63419323	63419398
18	63487998	63488093
18	63491748	63491918
18	63492178	63492308
18	63492578	63492698
18	63493598	63493693
18	63493848	63494103
18	63495383	63495563
18	63495793	63495908
18	63496168	63496583
18	63501553	63501698
18	63529183	63529298
18	63534023	63534138
18	63547508	63547633
18	63555443	63555553
18	63555683	63555823
18	63568053	63568163
18	63577123	63577238
18	63603733	63603813
18	63605038	63605128
18	63626553	63626648
18	63651918	63651998
18	63653398	63653653
18	63654523	63654618
18	63655333	63655493
18	63657948	63658043
18	63659038	63659143
18	63666848	63666928
18	63691693	63692758
18	63708298	63708428
18	63708483	63708973
18	63709173	63709438
18	63719523	63719603
18	63725833	63725918
18	63739223	63739313
18	63740548	63740663
18	63744943	63745058
18	63757193	63757273
18	63761908	63762088
18	63762233	63762318
18	63768803	63768903
18	63768973	63769098
18	63769478	63769578
18	63771303	63771463
18	63772173	63772253
18	63774373	63774458
18	63791583	63791668
18	63791808	63791888
18	63794233	63794313
18	63802938	63803043
18	63803453	63803648
18	63843528	63843603
18	63847003	63847078
18	63847248	63847358
18	63847538	63847613
18	63852613	63852693
18	63852888	63852993
18	63859763	63859843
18	63859993	63860188
18	63860258	63860353
18	63863488	63863608
18	63863933	63864183
18	63864258	63864638
18	63894078	63894183
18	63896808	63896888
18	63898988	63899068
18	63901283	63901403
18	63909773	63909868
18	63924778	63925098
18	63925303	63925428
18	63928533	63928653
18	63929158	63929253
18	63942048	63942138
18	63948173	63948293
18	63950503	63950593
18	63950908	63951028
18	63951723	63951818
18	63952738	63952858
18	63964323	63964448
18	63977188	63977278
18	63987303	63987523
18	63989948	63990063
18	63996888	63996973
18	64010063	64010213
18	64013813	64014133
18	64014258	64014443
18	64014703	64014963
18	64018893	64018998
18	64019088	64019218
18	64019428	64019518
18	64020623	64020698
18	64021058	64021273
18	64021768	64021888
18	64030828	64030913
18	64068318	64068398
18	64083653	64083728
18	64085488	64085588
18	64087598	64087678
18	64090813	64090903
18	64091958	64092033
18	64116883	64117043
18	64117138	64117383
18	64120068	64120163
18	64137523	64137643
18	64137723	64137813
18	64137873	64137963
18	64154608	64154703
18	64154908	64154993
18	64161123	64161268
18	64190943	64191033
18	64264573	64264703
18	64264918	64265013
18	64265073	64265828
18	64265893	64266063
18	64266198	64266468
18	64266543	64266758
18	64266818	64266928
18	64288413	64288528
18	64299618	64299773
18	64331343	64331438
18	64331533	64331693
18	64331958	64332053
18	64332168	64332898
18	64332998	64333103
18	64333203	64333333
18	64333388	64333733
18	64335008	64335113
18	64335778	64335948
18	64337138	64337228
18	64337868	64337968
18	64338563	64338768
18	64339343	64339708
18	64339848	64340158
18	64340313	64340448
18	64340893	64341718
18	64341858	64341953
18	64342313	64343038
18	64343093	64343418
18	64343788	64343913
18	64343988	64344433
18	64344598	64344708
18	64344768	64344958
18	64345123	64345858
18	64345963	64346203
18	64346293	64346378
18	64346578	64346793
18	64348198	64348273
18	64351723	64351843
18	64372833	64372928
18	64374893	64374998
18	64375383	64375483
18	64376303	64376393
18	64382163	64382243
18	64404078	64404163
18	64425018	64425123
18	64426028	64426123
18	64428678	64428773
18	64430368	64430473
18	64430568	64430683
18	64432508	64432618
18	64432723	64432818
18	64437073	64437193
18	64437618	64437838
18	64442713	64442798
18	64443293	64443378
18	64450893	64450988
18	64451583	64451663
18	64455633	64455713
18	64455838	64455968
18	64457968	64458338
18	64459493	64459578
18	64461618	64461703
18	64461963	64462053
18	64463463	64463583
18	64463968	64464083
18	64464778	64464853
18	64466448	64467003
18	64478488	64478573
18	64478823	64478978
18	64479043	64479138
18	64479543	64479638
18	64480543	64480633
18	64481078	64481333
18	64482503	64482588
18	64482748	64482828
18	64483783	64483858
18	64488618	64488703
18	64488788	64488958
18	64489073	64489428
18	64492908	64493023
18	64493118	64493203
18	64493498	64493703
18	64494668	64494778
18	64506673	64506768
18	64513378	64513498
18	64515868	64516043
18	64516118	64516768
18	64516913	64517008
18	64517208	64517308
18	64517413	64517758
18	64527348	64527463
18	64531303	64531578
18	64543298	64543393
18	64545203	64545323
18	64551578	64551678
18	64555153	64555233
18	64555313	64555408
18	64556623	64556713
18	64559898	64559983
18	64573148	64573233
18	64596128	64596223
18	64596993	64597113
18	64597633	64597723
18	64605178	64605273
18	64616843	64616918
18	64627798	64627878
18	64641763	64641843
18	64656708	64656793
18	64659638	64659713
18	64659883	64660143
18	64660523	64660868
18	64660933	64661138
18	64661263	64661523
18	64661588	64661708
18	64662198	64662303
18	64663818	64663898
18	64678123	64678228
18	64682378	64682518
18	64683693	64683793
18	64684953	64685118
18	64690773	64690858
18	64692538	64692703
18	64743393	64743488
18	64744318	64744408
18	64750993	64751113
18	64751283	64751378
18	64770163	64770308
18	64771543	64771638
18	64790188	64790373
18	64791428	64791523
18	64825788	64825908
18	64826018	64826113
18	64858693	64858803
18	64858868	64858988
18	64874178	64874273
18	64884833	64884923
18	64886793	64887328
18	64887428	64887558
18	64887923	64888603
18	64888903	64889093
18	64889583	64889668
18	64890373	64890458
18	64890633	64890808
18	64898958	64899053
18	64899108	64899238
18	64906018	64906103
18	64912623	64912718
18	64916133	64916213
18	64927938	64928048
18	64929873	64929968
18	64931313	64931388
18	64931838	64931928
18	64933218	64933443
18	64933523	64933768
18	64939643	64939738
18	64939953	64940088
18	64940203	64940363
18	64945033	64945108
18	64945318	64945448
18	64945988	64946068
18	64951588	64951668
18	64954173	64954313
18	64957273	64957363
18	64957838	64957928
18	64959198	64959278
18	64961638	64961803
18	64962868	64962948
18	64963923	64964068
18	64965048	64965138
18	64965483	64965638
18	64965763	64965858
18	64970833	64970923
18	64971453	64971528
18	64972483	64972568
18	64973613	64973698
18	64974308	64974453
18	64985193	64985288
18	64991263	64991423
18	64997823	64997943
18	64998603	64998833
18	65001203	65001338
18	65001878	65002138
18	65015678	65015753
18	65016548	65016628
18	65022078	65022353
18	65023473	65023878
18	65053918	65054143
18	65055033	65055133
18	65055263	65055343
18	65058283	65058358
18	65075993	65076353
18	65081958	65082033
18	65083173	65083258
18	65083653	65083888
18	65091873	65091948
18	65096873	65096953
18	65102928	65103033
18	65118028	65118268
18	65121253	65121328
18	65137788	65137888
18	65141558	65141638
18	65142183	65142258
18	65143368	65143468
18	65143938	65144043
18	65149653	65149803
18	65150358	65150573
18	65151883	65151983
18	65154963	65155053
18	65166988	65167078
18	65168388	65168463
18	65173528	65173638
18	65178958	65179033
18	65180298	65180443
18	65200878	65200953
18	65205473	65205658
18	65206088	65206163
18	65208373	65208548
18	65210488	65210613
18	65218263	65218338
18	65231248	65231433
18	65244278	65244513
18	65254538	65254613
18	65257563	65257638
18	65257853	65258098
18	65261978	65262053
18	65265778	65266043
18	65266773	65266848
18	65267363	65267438
18	65272258	65272333
18	65272783	65273033
18	65293448	65293628
18	65294163	65294238
18	65298063	65298138
18	65299648	65299733
18	65300773	65300948
18	65303758	65303838
18	65304273	65304348
18	65305903	65306033
18	65306428	65306538
18	65312163	65312238
18	65319458	65319533
18	65329178	65329263
18	65339403	65339478
18	65340543	65340648
18	65348713	65348798
18	65349143	65349433
18	65368463	65368538
18	65378468	65378543
18	65406358	65406433
18	65417373	65417453
18	65430408	65431133
18	65431253	65431563
18	65489933	65490078
18	65490388	65490638
18	65490713	65490858
18	65497528	65497938
18	65498838	65498913
18	65510433	65510568
18	65510688	65510893
18	65512368	65512538
18	65516098	65516213
18	65520638	65520993
18	65521273	65521448
18	65527578	65527758
18	65530548	65530713
18	65545548	65545658
18	65547493	65547628
18	65549273	65549433
18	65560323	65560418
18	65563948	65564233
18	65565658	65565953
18	65579768	65579903
18	65580478	65580663
18	65581733	65581813
18	65582153	65582453
18	65583403	65583503
18	65583948	65584143
18	65584803	65584928
18	65592203	65592358
18	65593098	65593188
18	65593268	65593348
18	65593778	65593853
18	65601773	65601858
18	65605128	65605243
18	65606483	65606578
18	65612598	65612743
18	65613158	65613403
18	65616428	65616533
18	65617873	65617958
18	65624458	65624538
18	65627173	65627248
18	65628958	65629033
18	65633053	65633153
18	65636333	65636443
18	65640168	65640383
18	65647678	65647753
18	65648413	65648503
18	65677998	65678128
18	65685463	65685633
18	65686578	65686693
18	65686973	65687053
18	65690678	65690753
18	65693338	65693573
18	65694973	65695053
18	65697683	65698163
18	65698268	65698613
18	65704003	65704348
18	65722778	65722913
18	65732958	65733033
18	65739988	65740238
18	65742273	65742648
18	65749758	65749833
18	65749978	65750233
18	65752178	65752338
18	65758258	65758333
18	65764488	65764643
18	65766643	65766728
18	65767063	65767188
18	65769238	65769348
18	65784653	65784858
18	65788563	65788888
18	65788973	65789073
18	65795483	65795618
18	65800023	65800238
18	65800308	65801103
18	65801313	65801513
18	65806273	65806348
18	65808178	65808253
18	65810088	65810368
18	65812653	65812728
18	65813863	65813953
18	65816063	65816168
18	65816653	65816738
18	65820243	65820348
18	65820663	65820778
18	65823348	65823428
18	65832388	65832463
18	65833123	65833213
18	65847033	65847303
18	65850648	65850738
18	65866483	65866558
18	65872768	65872848
18	65873078	65873228
18	65873328	65873808
18	65873978	65874068
18	65888078	65888178
18	65908978	65909053
18	65911068	65911158
18	65921828	65921913
18	65921988	65922143
18	65924753	65924913
18	65928583	65928658
18	65932658	65932733
18	65933163	65933258
18	65934603	65935188
18	65935318	65935503
18	65935773	65935913
18	65935983	65936093
18	65937568	65937778
18	65937863	65939143
18	65939368	65939583
18	65940583	65940658
18	65940878	65940963
18	65941113	65941358
18	65941563	65941643
18	65958378	65958453
18	65958763	65958853
18	65960073	65960203
18	65965123	65965253
18	65991403	65991478
18	65993553	65993628
18	66001963	66002078
18	66002153	66002248
18	66002318	66002963
18	66005063	66005148
18	66006753	66006833
18	66016943	66017053
18	66018658	66018753
18	66019918	66020113
18	66022803	66022973
18	66023093	66023168
18	66023263	66023358
18	66023548	66023643
18	66023748	66024103
18	66032433	66032533
18	66032623	66032863
18	66037958	66038063
18	66039883	66040038
18	66041318	66041448
18	66061498	66061593
18	66065203	66065283
18	66071948	66072038
18	66075398	66075843
18	66076408	66076483
18	66078078	66078203
18	66079263	66079348
18	66080288	66080383
18	66084883	66085028
18	66085458	66085543
18	66089233	66089313
18	66113553	66113693
18	66113763	66113938
18	66114098	66114173
18	66116008	66116103
18	66119818	66119898
18	66121373	66121463
18	66123973	66124073
18	66160308	66160393
18	66160728	66160928
18	66161083	66161198
18	66168193	66168308
18	66169313	66169483
18	66178158	66178253
18	66178688	66178803
18	66188948	66189088
18	66192518	66192608
18	66196098	66196178
18	66211203	66211298
18	66219053	66219173
18	66223218	66223318
18	66225163	66225238
18	66225673	66225778
18	66226403	66226483
18	66226583	66226658
18	66226908	66227003
18	66227943	66228018
18	66236563	66236743
18	66243318	66243873
18	66245498	66245593
18	66264533	66264628
18	66265078	66265533
18	66266878	66266953
18	66284363	66284463
18	66286798	66286873
18	66289468	66289648
18	66290138	66290248
18	66290943	66292428
18	66292508	66292688
18	66292898	66292993
18	66317203	66317308
18	66319788	66319868
18	66327253	66327328
18	66345253	66345373
18	66345523	66345603
18	66363938	66364128
18	66366698	66366848
18	66373028	66373148
18	66391688	66391768
18	66400433	66400528
18	66402833	66402948
18	66403323	66403418
18	66403883	66403993
18	66404628	66404858
18	66408603	66408693
18	66410523	66410648
18	66416793	66416918
18	66421768	66421858
18	66446728	66446823
18	66447883	66448248
18	66449228	66449323
18	66449773	66449858
18	66450483	66450738
18	66455753	66455833
18	66457318	66457603
18	66457878	66458003
18	66458233	66459378
18	66459563	66459658
18	66459748	66459868
18	66460758	66461118
18	66469288	66469363
18	66470653	66471298
18	66471483	66471573
18	66475593	66476108
18	66484388	66484518
18	66484588	66484673
18	66486663	66486773
18	66486873	66487143
18	66495453	66495548
18	66498283	66498368
18	66500188	66500278
18	66504053	66504163
18	66504273	66504363
18	66505958	66506048
18	66510528	66510778
18	66520283	66520418
18	66523733	66523828
18	66529488	66529618
18	66549028	66549133
18	66560903	66560983
18	66567338	66567433
18	66583553	66583673
18	66619683	66619793
18	66621633	66621728
18	66622213	66622293
18	66633318	66633393
18	66653953	66654083
18	66702933	66703048
18	66703153	66703403
18	66718263	66718348
18	66740293	66740418
18	66749743	66749823
18	66756188	66756283
18	66760798	66760938
18	66762568	66762688
18	66801583	66801673
18	66830578	66830663
18	66833528	66833603
18	66849468	66849558
18	66859933	66860013
18	66860118	66860233
18	66860293	66860678
18	66860778	66860903
18	66947483	66947578
18	66947653	66947743
18	66959688	66959788
18	66963743	66963958
18	66964253	66964383
18	66964788	66964878
18	66965058	66965243
18	66969153	66969263
18	66994553	66994638
18	67001008	67001088
18	67012978	67013073
18	67014728	67014808
18	67031533	67031633
18	67041508	67041583
18	67050483	67050563
18	67051278	67051373
18	67056188	67056293
