Chromosome	Start	End
18	56440503	56440583
18	56458858	56458973
18	56466303	56466558
18	56467288	56467433
18	56469178	56469433
18	56473478	56473563
18	56474428	56474588
18	56476348	56476428
18	56477203	56477298
18	56482663	56482748
18	56485483	56485813
18	56493763	56493838
18	56498658	56498793
18	56502678	56502778
18	56502853	56502928
18	56504418	56504498
18	56511253	56511368
18	56511498	56511588
18	56517913	56518008
18	56523773	56523908
18	56526873	56526968
18	56533843	56533943
18	56537643	56537773
18	56539928	56540018
18	56550228	56550338
18	56552858	56552943
18	56556523	56556638
18	56558528	56558603
18	56561943	56562323
18	56562513	56562668
18	56566213	56566363
18	56569213	56569423
18	56572583	56572728
18	56572853	56572948
18	56573178	56573298
18	56573398	56573663
18	56589713	56589868
18	56594428	56594518
18	56596918	56597003
18	56597553	56597633
18	56608763	56608973
18	56610408	56610488
18	56610598	56610738
18	56615263	56615338
18	56620973	56621198
18	56622393	56622488
18	56626343	56626543
18	56645413	56645488
18	56645743	56645838
18	56649813	56650013
18	56652163	56652313
18	56652663	56652838
18	56661258	56661353
18	56665573	56665673
18	56667933	56668078
18	56669288	56669373
18	56670328	56670528
18	56671163	56671278
18	56672578	56672698
18	56674163	56674268
18	56675708	56675788
18	56676178	56676453
18	56676513	56676668
18	56677583	56677768
18	56678623	56678798
18	56679088	56679283
18	56679348	56679453
18	56687208	56687323
18	56687558	56687648
18	56688598	56688713
18	56696948	56697043
18	56697333	56697408
18	56699243	56699323
18	56702588	56702743
18	56706773	56706853
18	56707268	56707438
18	56707528	56707638
18	56708063	56708198
18	56708278	56708493
18	56708703	56709103
18	56709248	56709343
18	56709813	56709993
18	56710618	56710713
18	56711228	56711323
18	56713338	56713433
18	56714813	56714888
18	56716268	56716568
18	56717548	56717633
18	56717853	56718073
18	56718283	56718358
18	56718528	56718793
18	56720398	56720548
18	56721293	56721438
18	56722803	56722953
18	56726608	56726688
18	56727428	56727533
18	56728893	56728978
18	56731033	56731178
18	56735078	56735188
18	56740003	56740098
18	56742723	56742818
18	56744103	56744178
18	56745143	56745218
18	56752193	56752278
18	56753743	56753833
18	56754658	56754768
18	56756828	56756903
18	56757593	56757708
18	56758073	56758153
18	56759228	56759353
18	56760578	56760673
18	56760778	56760868
18	56762263	56762338
18	56763828	56763938
18	56766033	56766123
18	56770338	56770413
18	56771273	56771348
18	56774413	56774548
18	56774633	56774798
18	56774953	56775088
18	56776343	56776438
18	56777808	56777973
18	56779928	56780193
18	56782233	56782343
18	56782938	56783148
18	56785328	56785563
18	56790328	56790418
18	56795788	56795883
18	56799328	56799413
18	56807798	56807888
18	56811328	56811418
18	56811838	56811993
18	56814173	56814263
18	56815323	56815398
18	56815898	56815973
18	56851383	56851483
18	56924858	56925098
18	56925183	56925993
18	56969338	56969433
18	56974828	56974968
18	56975133	56975323
18	57038818	57038893
18	57085588	57085833
18	57120538	57120628
18	57132763	57132933
18	57133018	57133328
18	57133423	57133778
18	57192758	57192868
18	57226333	57226428
18	57239573	57239678
18	57240773	57240873
18	57259728	57259813
18	57262098	57262193
18	57262678	57262898
18	57287828	57287953
18	57324538	57324613
18	57330263	57330338
18	57331923	57332023
18	57354553	57354733
18	57356983	57357063
18	57358943	57359053
18	57363113	57363473
18	57376233	57376368
18	57386523	57386638
18	57386923	57387033
18	57388173	57388313
18	57388628	57388733
18	57389368	57389453
18	57390148	57390278
18	57400873	57400978
18	57401958	57402033
18	57468383	57468463
18	57470823	57470948
18	57551453	57551558
18	57552218	57552383
18	57562973	57563063
18	57568283	57568463
18	57607928	57608008
18	57667418	57667533
18	57689823	57689913
18	57693078	57693183
18	57747363	57747438
18	57877938	57878013
18	57878068	57878163
18	57878308	57878403
18	57879243	57879338
18	57879523	57879723
18	57889678	57889768
18	57905478	57905568
18	57917313	57917398
18	57965568	57965693
18	57973008	57973123
18	57980683	57980758
18	57989958	57990053
18	58013718	58013813
18	58024943	58025028
18	58033423	58033578
18	58046583	58046688
18	58048518	58048598
18	58061513	58061603
18	58068768	58068853
18	58081273	58081373
18	58084518	58084658
18	58136958	58137033
18	58171518	58171593
18	58192413	58192493
18	58209063	58209178
18	58209283	58209383
18	58209488	58209658
18	58209778	58209858
18	58209993	58210073
18	58211068	58211163
18	58211228	58211398
18	58263513	58263628
18	58395023	58395103
18	58511638	58511898
18	58520428	58520508
18	58555608	58555773
18	58556013	58556163
18	58556443	58556523
18	58591118	58591213
18	58615393	58615503
18	58659208	58659328
18	58664983	58665088
18	58672873	58672948
18	58835883	58836018
18	58836158	58836473
18	58836748	58836843
18	58836938	58837073
18	58837493	58837633
18	58837898	58838093
18	59026333	59026423
18	59076378	59076588
18	59078163	59078338
18	59081873	59081948
18	59174723	59174878
18	59174963	59175128
18	59176233	59176383
18	59176778	59176878
18	59658813	59658908
18	59963528	59963603
18	60074443	60074553
18	60101428	60101513
18	60154523	60154598
18	60162083	60162168
18	60366833	60366913
18	60426438	60426578
18	60426718	60426793
18	60460088	60460163
18	60462468	60462568
18	60469378	60469483
18	60471483	60471583
18	60474668	60474828
18	60475013	60475088
18	60475358	60475478
18	60481158	60481288
18	60482573	60482648
18	60496043	60496143
18	60497378	60497483
18	60500678	60500773
18	60501003	60501163
18	60501238	60501343
18	60501458	60501748
18	60502088	60502183
18	60502443	60502598
18	60503188	60503268
18	60517028	60517103
18	60520258	60520403
18	60523128	60523483
18	60525583	60525693
18	60525978	60526643
18	60560618	60560843
18	60560918	60561253
18	60567408	60567508
18	60574913	60575003
18	60576393	60576483
18	60577103	60577193
18	60579303	60579388
18	60580968	60581068
18	60581573	60581753
18	60586658	60586743
18	60591723	60591968
18	60595353	60596083
18	60596413	60596508
18	60597283	60597393
18	60600023	60600128
18	60600183	60600328
18	60600423	60600558
18	60600828	60600953
18	60601643	60601728
18	60602118	60602818
18	60603058	60603133
18	60603228	60603398
18	60603548	60603903
18	60604113	60604203
18	60604393	60604478
18	60606053	60606138
18	60606283	60606378
18	60609303	60609423
18	60609538	60609623
18	60609903	60610188
18	60611203	60611453
18	60612023	60612108
18	60612728	60612858
18	60613328	60613433
18	60613508	60613588
18	60618618	60618743
18	60618813	60618893
18	60619683	60619908
18	60623233	60623368
18	60623643	60623813
18	60624133	60624208
18	60624738	60624848
18	60626233	60626313
18	60626628	60626728
18	60627003	60627098
18	60627173	60627493
18	60627948	60628043
18	60628648	60628868
18	60629448	60629688
18	60632068	60632198
18	60632708	60632818
18	60633973	60634068
18	60637568	60637693
18	60639643	60639783
18	60643643	60643818
18	60644678	60644788
18	60645528	60645628
18	60649128	60649213
18	60649278	60649453
18	60651363	60651443
18	60653628	60653758
18	60653888	60654108
18	60654893	60654993
18	60656133	60656248
18	60660183	60660288
18	60662318	60662413
18	60663783	60663963
18	60664038	60664243
18	60667353	60667453
18	60669058	60669143
18	60669258	60669363
18	60669948	60670073
18	60670478	60670928
18	60671128	60671213
18	60672228	60672313
18	60674528	60674603
18	60675873	60675998
18	60676173	60676263
18	60680223	60680448
18	60680748	60680858
18	60680938	60681143
18	60683488	60683583
18	60684778	60685038
18	60685263	60685358
18	60687418	60687508
18	60687873	60687958
18	60690418	60690493
18	60690638	60690878
18	60690938	60691033
18	60691928	60692018
18	60694508	60694598
18	60694828	60694968
18	60695333	60695413
18	60695528	60695633
18	60696533	60696608
18	60696948	60697123
18	60697708	60697793
18	60699778	60699878
18	60702658	60702933
18	60703203	60703318
18	60705898	60706293
18	60707763	60707898
18	60709263	60709358
18	60709848	60710003
18	60710503	60710608
18	60710693	60710968
18	60711343	60711738
18	60712138	60712283
18	60712483	60713233
18	60713458	60713673
18	60715493	60715598
18	60717223	60717298
18	60718033	60718128
18	60719278	60719493
18	60720983	60721058
18	60722793	60723028
18	60723128	60723233
18	60723438	60723548
18	60723813	60723888
18	60725328	60725568
18	60725708	60726018
18	60726378	60726468
18	60727528	60727783
18	60728223	60728308
18	60728463	60728568
18	60729413	60729573
18	60729643	60729738
18	60729803	60729913
18	60730193	60730358
18	60733108	60733633
18	60734708	60734938
18	60735453	60735668
18	60735728	60735893
18	60736653	60736743
18	60736903	60736983
18	60739773	60739858
18	60740818	60741028
18	60742618	60742703
18	60743618	60743703
18	60745928	60746098
18	60747158	60747238
18	60747903	60747993
18	60748073	60748173
18	60748793	60748973
18	60749408	60749528
18	60753428	60753518
18	60756623	60756723
18	60760233	60760333
18	60761568	60762013
18	60763058	60763143
18	60764088	60764198
18	60764788	60764898
18	60766963	60767243
18	60767318	60767403
18	60774283	60774478
18	60774623	60775008
18	60775098	60775193
18	60776148	60776348
18	60778978	60779053
18	60779223	60779303
18	60783428	60783528
18	60783588	60783668
18	60787183	60787353
18	60788358	60788448
18	60788558	60788643
18	60789328	60789508
18	60796888	60796993
18	60803578	60803933
18	60805718	60805808
18	60806603	60806738
18	60807903	60808043
18	60808183	60808293
18	60810728	60810803
18	60812173	60812263
18	60812388	60812508
18	60812923	60812998
18	60813453	60813583
18	60814028	60814143
18	60814728	60814808
18	60815528	60815628
18	60815708	60815853
18	60815993	60816208
18	60816408	60816493
18	60816983	60817118
18	60817283	60817453
18	60817578	60817668
18	60818263	60818378
18	60818958	60819033
18	60819508	60819608
18	60819728	60819813
18	60821028	60821128
18	60822538	60823078
18	60823183	60823293
18	60824358	60824458
18	60824528	60824653
18	60824778	60824933
18	60826223	60826308
18	60826758	60827083
18	60827303	60827393
18	60827888	60828018
18	60828418	60828528
18	60830443	60830553
18	60830843	60830948
18	60831043	60831123
18	60831263	60831338
18	60831423	60831643
18	60831828	60831953
18	60832698	60832933
18	60833748	60833898
18	60835038	60835193
18	60835773	60836063
18	60839963	60840058
18	60843148	60843333
18	60843558	60843653
18	60844188	60844263
18	60848023	60848143
18	60848428	60848808
18	60848883	60849113
18	60851378	60851468
18	60853703	60853813
18	60855918	60856013
18	60856598	60856693
18	60859138	60859253
18	60864698	60864838
18	60870228	60870313
18	60871063	60871163
18	60872253	60872328
18	60873313	60873398
18	60874028	60874113
18	60874263	60874393
18	60879118	60879208
18	60881363	60881563
18	60884573	60884703
18	60887983	60888088
18	60892018	60892093
18	60896863	60896963
18	60897948	60898043
18	60900443	60900563
18	60901898	60901998
18	60902103	60902183
18	60909668	60909758
18	60911568	60911753
18	60912113	60912508
18	60915033	60915123
18	60915838	60915923
18	60917088	60917323
18	60917463	60917583
18	60918123	60918238
18	60919738	60919813
18	60922038	60922133
18	60923628	60923803
18	60925703	60925793
18	60926453	60926548
18	60929963	60930093
18	60931128	60931258
18	60932748	60932943
18	60935018	60935113
18	60935248	60935338
18	60935418	60935558
18	60938123	60938208
18	60941583	60941743
18	60942398	60942498
18	60944088	60944178
18	60944258	60944333
18	60945153	60945273
18	60947028	60947113
18	60947493	60947578
18	60947658	60947753
18	60950538	60950633
18	60950738	60950833
18	60952188	60952638
18	60953433	60953528
18	60959648	60959728
18	60963138	60963298
18	60963473	60963563
18	60963778	60963888
18	60966843	60966983
18	60968548	60968633
18	60968798	60968918
18	60969073	60969173
18	60969828	60970193
18	60973193	60973343
18	60976188	60976303
18	60977803	60977903
18	60978078	60978308
18	60978428	60978673
18	60978758	60978843
18	60984428	60984648
18	60985148	60985408
18	60989183	60989378
18	60990008	60990103
18	60993183	60993273
18	60993623	60993703
18	60994353	60994443
18	60995018	60995173
18	60999013	60999098
18	61001173	61001278
18	61001773	61001858
18	61005778	61005853
18	61007533	61007858
18	61008153	61008288
18	61010028	61010123
18	61011998	61012188
18	61012293	61012563
18	61013763	61013998
18	61014108	61014338
18	61014593	61014793
18	61017938	61018258
18	61019053	61019248
18	61019828	61019903
18	61021018	61021148
18	61025433	61025553
18	61026073	61026168
18	61028898	61029008
18	61032788	61032868
18	61032948	61033023
18	61033723	61033803
18	61034803	61034948
18	61035078	61035158
18	61035638	61035738
18	61036278	61036458
18	61036543	61036773
18	61037373	61037558
18	61039388	61039548
18	61039928	61040038
18	61041418	61041528
18	61043018	61043113
18	61043498	61043608
18	61045063	61045213
18	61046773	61046858
18	61047308	61047388
18	61047703	61047828
18	61048968	61049068
18	61051638	61051773
18	61054408	61054518
18	61055908	61056098
18	61058728	61058838
18	61059113	61059188
18	61060103	61060203
18	61061173	61061253
18	61061563	61061678
18	61064268	61064363
18	61064878	61065148
18	61065563	61065773
18	61065878	61065953
18	61066048	61066188
18	61068108	61068193
18	61068578	61068678
18	61068828	61069078
18	61073588	61073673
18	61076183	61076278
18	61078858	61078948
18	61084038	61084178
18	61089788	61089868
18	61092678	61092778
18	61106928	61107003
18	61108103	61108208
18	61108528	61108608
18	61109373	61109503
18	61109578	61109693
18	61111328	61111443
18	61112168	61112263
18	61118993	61119168
18	61122583	61122703
18	61122763	61122878
18	61126803	61126903
18	61127313	61127453
18	61127603	61127828
18	61128063	61128188
18	61129353	61129448
18	61129513	61129683
18	61129893	61130068
18	61130168	61130453
18	61131773	61131858
18	61131973	61132078
18	61132213	61132348
18	61132408	61132483
18	61135113	61135218
18	61135633	61135758
18	61138628	61138733
18	61155833	61155928
18	61157163	61157263
18	61161008	61161093
18	61162273	61162363
18	61176158	61176233
18	61176478	61176668
18	61177123	61177293
18	61177498	61177603
18	61191993	61192193
18	61195048	61195183
18	61205673	61205773
18	61209733	61209828
18	61211248	61211463
18	61211713	61211873
18	61213163	61213258
18	61215708	61215858
18	61220538	61220618
18	61220888	61220993
18	61224428	61224543
18	61236208	61236508
18	61236648	61236753
18	61237258	61237378
18	61239083	61239168
18	61245663	61245768
18	61245973	61246058
18	61246203	61246313
18	61246428	61246513
18	61247883	61247958
18	61256863	61257398
18	61257988	61258078
18	61258178	61258273
18	61264023	61264118
18	61266943	61267038
18	61267928	61268003
18	61268478	61268573
18	61269078	61269153
18	61276868	61277048
18	61280383	61280483
18	61285213	61285303
18	61285548	61285653
18	61286083	61286163
18	61290898	61291013
18	61293083	61293168
18	61297368	61297448
18	61298858	61298953
18	61299188	61299513
18	61300433	61300528
18	61302668	61302778
18	61304698	61304813
18	61307033	61307308
18	61307708	61307948
18	61308703	61308788
18	61310868	61310978
18	61311108	61311228
18	61311393	61311513
18	61314043	61314298
18	61318498	61318578
18	61320663	61320763
18	61321248	61321373
18	61322923	61323008
18	61323073	61323263
18	61324038	61324133
18	61325928	61326013
18	61327783	61327873
18	61331393	61331493
18	61335703	61336078
18	61337603	61337688
18	61339583	61339663
18	61340513	61340608
18	61342838	61342918
18	61344808	61344908
18	61346448	61346553
18	61348328	61348433
18	61349463	61349553
18	61352448	61352533
18	61352658	61352753
18	61353828	61353963
18	61356093	61356223
18	61358583	61358743
18	61359663	61359748
18	61362053	61362148
18	61362988	61363078
18	61367883	61367968
18	61368273	61368368
18	61368458	61368543
18	61369993	61370078
18	61370238	61370318
18	61383758	61383838
18	61394998	61395153
18	61397628	61397813
18	61397978	61398118
18	61398478	61398663
18	61398778	61399038
18	61399133	61399423
18	61399498	61400008
18	61400208	61400423
18	61400523	61400603
18	61400678	61400833
18	61401443	61401823
18	61404148	61404223
18	61412713	61412818
18	61413843	61413953
18	61416353	61416453
18	61416588	61416683
18	61431398	61431473
18	61448028	61448133
18	61452453	61452628
18	61452898	61453053
18	61453113	61453293
18	61454003	61454083
18	61473368	61473528
18	61476528	61476608
18	61476723	61476828
18	61476933	61477013
18	61479898	61480048
18	61481823	61481913
18	61482368	61482503
18	61483378	61483548
18	61485468	61485553
18	61487873	61487993
18	61488523	61488693
18	61489228	61489353
18	61489623	61489908
18	61493983	61494083
18	61494463	61494543
18	61494853	61495038
18	61496928	61497028
18	61498433	61498643
18	61503853	61503953
18	61505573	61505753
18	61505983	61506138
18	61507143	61507283
18	61508028	61508248
18	61508643	61508883
18	61509153	61509233
18	61515063	61515188
18	61522618	61522708
18	61524293	61524723
18	61526803	61526893
18	61530918	61530998
18	61535683	61535783
18	61535943	61536093
18	61536358	61536863
18	61540603	61540703
18	61544678	61545233
18	61548938	61549043
18	61550478	61550618
18	61554778	61555128
18	61555223	61555803
18	61556628	61556703
18	61557013	61557098
18	61594273	61594388
18	61594503	61594588
18	61609478	61609598
18	61609728	61609848
18	61609923	61610118
18	61610338	61610418
18	61611073	61611183
18	61614188	61614293
18	61619208	61619293
18	61619823	61619903
18	61620678	61620753
18	61621933	61622023
18	61622128	61622303
18	61624428	61624758
18	61624848	61624943
18	61626193	61626508
18	61626568	61626988
18	61627048	61627128
18	61627413	61627493
18	61628208	61628553
18	61632908	61633058
18	61633578	61633838
18	61634073	61634163
18	61634448	61634618
18	61634763	61635013
18	61635178	61635278
18	61636543	61636648
18	61637903	61638293
18	61638378	61638483
18	61639183	61639278
18	61639408	61639688
18	61639763	61639883
18	61640178	61640318
18	61640783	61641053
18	61641138	61641348
18	61641443	61641733
18	61643773	61644003
18	61644093	61644183
18	61647218	61647448
18	61647913	61648093
18	61648678	61648793
18	61648998	61649168
18	61649243	61649383
18	61649468	61649583
18	61649683	61649793
18	61651588	61651778
18	61652528	61652653
18	61652828	61652918
18	61653033	61653118
18	61653378	61653453
18	61655328	61655408
18	61657253	61657348
18	61660708	61660868
18	61661258	61661378
18	61664323	61664403
18	61664988	61665103
18	61665168	61665288
18	61665493	61665608
18	61666293	61666368
18	61666458	61666688
18	61671553	61671633
18	61675703	61676013
18	61677368	61677493
18	61682573	61682843
18	61683898	61683983
18	61684978	61685233
18	61686468	61686593
18	61686923	61687008
18	61687923	61688263
18	61689228	61689368
18	61689488	61689693
18	61692068	61692623
18	61694068	61694163
18	61694603	61694728
18	61694863	61694993
18	61695683	61695758
18	61697148	61697293
18	61697373	61697693
18	61698078	61698308
18	61699663	61699798
18	61701873	61702003
18	61702253	61702378
18	61702638	61702733
18	61703658	61703803
18	61705323	61705408
18	61706318	61706393
18	61706833	61706923
18	61707138	61707313
18	61707373	61707613
18	61707773	61707893
18	61708028	61708148
18	61716703	61717098
18	61719808	61719923
18	61726088	61726498
18	61726573	61726673
18	61729478	61729583
18	61731078	61731203
18	61736303	61736388
18	61736538	61736648
18	61736728	61736963
18	61737328	61737638
18	61738998	61739143
18	61740983	61741063
18	61741558	61741648
18	61742033	61742168
18	61743463	61743548
18	61746838	61747038
18	61748613	61748858
18	61751703	61751788
18	61751923	61752033
18	61752728	61752823
18	61752928	61753068
18	61753358	61753453
18	61755393	61755698
18	61755983	61756098
18	61756233	61756368
18	61756808	61756983
18	61757328	61757463
18	61757523	61757598
18	61758678	61758788
18	61766318	61766473
18	61776673	61776768
18	61778693	61778813
18	61785928	61786073
18	61786328	61786463
18	61786843	61786933
18	61789123	61789233
18	61789778	61789883
18	61791553	61791633
18	61793678	61793753
18	61793808	61793983
18	61800913	61800998
18	61803443	61803608
18	61804638	61804728
18	61807728	61807803
18	61809328	61809413
18	61818863	61819028
18	61819113	61819248
18	61821168	61821263
18	61823313	61823388
18	61835763	61835873
18	61839413	61839498
18	61845248	61845378
18	61854283	61854363
18	61856953	61857083
18	61880218	61880493
18	61891798	61891903
18	61893288	61893403
18	61894798	61894893
18	61895173	61895253
18	61896208	61896283
18	61910168	61910283
18	61910598	61910783
18	61910918	61911378
18	61911523	61911613
18	61911768	61911863
18	61912083	61912163
18	61916503	61916653
18	61924073	61924163
18	61930028	61930103
18	61931738	61931928
18	61935388	61935503
18	61940563	61940668
18	61944678	61944808
18	61944918	61945118
18	61950623	61950698
18	61959378	61959468
18	61975633	61975778
18	61976533	61976633
18	61987268	61987343
18	61988988	61989068
18	62053528	62053708
18	62056403	62056483
18	62058943	62059023
18	62061613	62061688
18	62062923	62063028
18	62067673	62067753
18	62113683	62113768
18	62113943	62114078
18	62148303	62148403
18	62167278	62167373
18	62176503	62176593
18	62178893	62179018
18	62179748	62180463
18	62191253	62191343
18	62230188	62230273
18	62231323	62231413
18	62250648	62250743
18	62257458	62257553
18	62264798	62264898
18	62300243	62300338
18	62302348	62302438
18	62323828	62324473
18	62412198	62412288
18	62506928	62507018
18	62514993	62515338
18	62515423	62515518
18	62515653	62515748
18	62516693	62516843
18	62548523	62548768
18	62548828	62548983
18	62552883	62552963
18	62585413	62585508
18	62596298	62596443
18	62684208	62684303
18	62685488	62685678
18	62728473	62728553
18	62730703	62730778
18	62734823	62734898
18	62755973	62756088
18	62756253	62756403
18	62775618	62775708
18	62820988	62821078
18	62921878	62922018
18	62922728	62922853
18	62922998	62923073
18	62923128	62923283
18	62933933	62934008
18	62938538	62938618
18	62944033	62944118
18	62944778	62944853
18	62954928	62955033
18	62965478	62965553
18	62968028	62968103
18	62969223	62969323
18	62971318	62971458
18	62972808	62973028
18	62975653	62975728
18	62977748	62978328
18	62980663	62980753
18	62988238	62988358
18	62992038	62992183
18	62994928	62995013
18	63004128	63004203
18	63032788	63032863
18	63042508	63042583
18	63082438	63082538
18	63105793	63105993
18	63114078	63114178
18	63136038	63136113
18	63142433	63142528
18	63144983	63145083
18	63150688	63150778
18	63160803	63160893
18	63218548	63218708
18	63234898	63235013
18	63238958	63239083
18	63299378	63299478
18	63353198	63353283
18	63354283	63354378
18	63362948	63363028
18	63386168	63386273
18	63386358	63386473
18	63386758	63386958
18	63387073	63387308
18	63387543	63387638
18	63415908	63416003
18	63459928	63460018
18	63491748	63491923
18	63492068	63492188
18	63493838	63493948
18	63496183	63496298
18	63496448	63496543
18	63501563	63501648
18	63529183	63529273
18	63544738	63544833
18	63555663	63555763
18	63569643	63569723
18	63610113	63610193
18	63635293	63635368
18	63652568	63652653
18	63653428	63653613
18	63654558	63654658
18	63655408	63655523
18	63656963	63657058
18	63657473	63657588
18	63659043	63659123
18	63691698	63691773
18	63691843	63692003
18	63692073	63692368
18	63692448	63692563
18	63692633	63692733
18	63694053	63694253
18	63708313	63708418
18	63708533	63708913
18	63709228	63709408
18	63723583	63723713
18	63734778	63734853
18	63744928	63745033
18	63769393	63769588
18	63771313	63771443
18	63774363	63774468
18	63777628	63777708
18	63790798	63790873
18	63792053	63792148
18	63794218	63794293
18	63801488	63801588
18	63802273	63802353
18	63803498	63803603
18	63859778	63859868
18	63860008	63860163
18	63863948	63864168
18	63864228	63864603
18	63894073	63894158
18	63924788	63925028
18	63925618	63925718
18	63929128	63929238
18	63948178	63948303
18	63950828	63950933
18	63961303	63961378
18	63961768	63961878
18	63964233	63964358
18	64013833	64014123
18	64014273	64014393
18	64015323	64015403
18	64021073	64021198
18	64042708	64042798
18	64102613	64102698
18	64112458	64112563
18	64153228	64153303
18	64154968	64155048
18	64161183	64161268
18	64188888	64189053
18	64189138	64189243
18	64265103	64265418
18	64265473	64265663
18	64265928	64266043
18	64266313	64266493
18	64266563	64266913
18	64277238	64277343
18	64279283	64279363
18	64288398	64288533
18	64290128	64290208
18	64292788	64292883
18	64299388	64299463
18	64299628	64299723
18	64331958	64332053
18	64332283	64332668
18	64332773	64333033
18	64333238	64333623
18	64334493	64334588
18	64335808	64335923
18	64337843	64337958
18	64338608	64338773
18	64339933	64340058
18	64340963	64341703
18	64342393	64342483
18	64342708	64343038
18	64343133	64343358
18	64343793	64343908
18	64344003	64344133
18	64344763	64344993
18	64345328	64345458
18	64345693	64345813
18	64346038	64346213
18	64351703	64351858
18	64361828	64361953
18	64372813	64372893
18	64374903	64374993
18	64388058	64388163
18	64404043	64404123
18	64407528	64407643
18	64425068	64425163
18	64428468	64428648
18	64431458	64431533
18	64450893	64450988
18	64452323	64452423
18	64455378	64455453
18	64455868	64455943
18	64458028	64458153
18	64458213	64458293
18	64466443	64466543
18	64466618	64466918
18	64471718	64471808
18	64473893	64473968
18	64475293	64475383
18	64478788	64478908
18	64481218	64481313
18	64482513	64482683
18	64484068	64484153
18	64488783	64488948
18	64489073	64489303
18	64489688	64489798
18	64490828	64490948
18	64493533	64493653
18	64503403	64503503
18	64503723	64503798
18	64513378	64513458
18	64516168	64516248
18	64516338	64516773
18	64517438	64517548
18	64517638	64517758
18	64531328	64531568
18	64544933	64545053
18	64545158	64545293
18	64556868	64556968
18	64566548	64566673
18	64572413	64572488
18	64611193	64611268
18	64618288	64618373
18	64618563	64618648
18	64619328	64619408
18	64637843	64637968
18	64640518	64640593
18	64659863	64660133
18	64660668	64660798
18	64661178	64661493
18	64661603	64661693
18	64663798	64663883
18	64671713	64671788
18	64682323	64682523
18	64690768	64690863
18	64699013	64699093
18	64721498	64721603
18	64752228	64752323
18	64790003	64790088
18	64791393	64791493
18	64825538	64825613
18	64826013	64826123
18	64886823	64886898
18	64887058	64887298
18	64888073	64888598
18	64888893	64889093
18	64898968	64899048
18	64906008	64906088
18	64911833	64911968
18	64923273	64923363
18	64931388	64931558
18	64931708	64931933
18	64933238	64933433
18	64933518	64933628
18	64939628	64939728
18	64939968	64940123
18	64945018	64945093
18	64948478	64948633
18	64954173	64954313
18	64955653	64955733
18	64959163	64959248
18	64959508	64959703
18	64961643	64961738
18	64965483	64965658
18	64971463	64971633
18	64981518	64981638
18	64984308	64984393
18	64985093	64985188
18	64990493	64990573
18	64991243	64991443
18	64998503	64998583
18	65013583	65013683
18	65015553	65015778
18	65022078	65022248
18	65023583	65023893
18	65026728	65026858
18	65047983	65048183
18	65055048	65055143
18	65058268	65058358
18	65075998	65076143
18	65076273	65076378
18	65083188	65083303
18	65083533	65083908
18	65083973	65084153
18	65084238	65084378
18	65084488	65084653
18	65104418	65104528
18	65122583	65122683
18	65122838	65122988
18	65125473	65125563
18	65137863	65138043
18	65142018	65142108
18	65143528	65143688
18	65143768	65143863
18	65149768	65149898
18	65150343	65150433
18	65150508	65150613
18	65154948	65155138
18	65169768	65169883
18	65170748	65170853
18	65175283	65175413
18	65175653	65175743
18	65200873	65200948
18	65205443	65205538
18	65207423	65207503
18	65222598	65222743
18	65230713	65230788
18	65231243	65231338
18	65235718	65235803
18	65256493	65256723
18	65257538	65257653
18	65258578	65258673
18	65265823	65265898
18	65266728	65266873
18	65270723	65270818
18	65272938	65273053
18	65273213	65273303
18	65281003	65281088
18	65294173	65294248
18	65300848	65300983
18	65302928	65303018
18	65303338	65303423
18	65316073	65316163
18	65349213	65349393
18	65359918	65360033
18	65416628	65416888
18	65417033	65417128
18	65417328	65417588
18	65417718	65417803
18	65430198	65430278
18	65430403	65430998
18	65431303	65431408
18	65464278	65464353
18	65489933	65490053
18	65490388	65490573
18	65490688	65490818
18	65496083	65496183
18	65497108	65497308
18	65497618	65497943
18	65498098	65498193
18	65498468	65498618
18	65498803	65498928
18	65505028	65505138
18	65505473	65505568
18	65506803	65506883
18	65507088	65507163
18	65507328	65507408
18	65508613	65508688
18	65510478	65510588
18	65510693	65510993
18	65512428	65512553
18	65512768	65512893
18	65516113	65516208
18	65520023	65520113
18	65520678	65520943
18	65521183	65521323
18	65523218	65523348
18	65525418	65525508
18	65525898	65526008
18	65527623	65527778
18	65529783	65529863
18	65529943	65530023
18	65530543	65530693
18	65531748	65531848
18	65532513	65532618
18	65542653	65542748
18	65545523	65545693
18	65546248	65546398
18	65550273	65550353
18	65552278	65552363
18	65559693	65559788
18	65564088	65564228
18	65564363	65564453
18	65565678	65565993
18	65574353	65574448
18	65575878	65575988
18	65576328	65576433
18	65576728	65576808
18	65578698	65578788
18	65580473	65580653
18	65581363	65581458
18	65582108	65582468
18	65583363	65583468
18	65584803	65584973
18	65585028	65585193
18	65586503	65586588
18	65587153	65587538
18	65588003	65588103
18	65589493	65589628
18	65591243	65591393
18	65592263	65592363
18	65593098	65593453
18	65593763	65593938
18	65594743	65594838
18	65595348	65595433
18	65596253	65596333
18	65597408	65597503
18	65598283	65598383
18	65600393	65600478
18	65600783	65600858
18	65601658	65601898
18	65603568	65603793
18	65605128	65605273
18	65606493	65606613
18	65610198	65610308
18	65611683	65611918
18	65612533	65612788
18	65613178	65613448
18	65616218	65616528
18	65620343	65620453
18	65624023	65624228
18	65624433	65624533
18	65624803	65624898
18	65624993	65625213
18	65628923	65629033
18	65629788	65629883
18	65630933	65631268
18	65632693	65632803
18	65633053	65633178
