Chromosome	Start	End
18	42782543	42782708
18	42782763	42782858
18	42789948	42790028
18	42791493	42791513
18	42792723	42792798
18	42795363	42795443
18	42796043	42796138
18	42796413	42796508
18	42797083	42797173
18	42803873	42803958
18	42804303	42804393
18	42804753	42804868
18	42805178	42805298
18	42805618	42805708
18	42808543	42808653
18	42808798	42808888
18	42809213	42809303
18	42809563	42809623
18	42816328	42816413
18	42821178	42821268
18	42821363	42821523
18	42821643	42821733
18	42821913	42822033
18	42823853	42824038
18	42825783	42825878
18	42832513	42832603
18	42833333	42833378
18	42833593	42833738
18	42835708	42835773
18	42836053	42836198
18	42836323	42836443
18	42838643	42838798
18	42838868	42838988
18	42844463	42844548
18	42854008	42854088
18	42858243	42858298
18	42861318	42861413
18	42864308	42864358
18	42868623	42868803
18	42877413	42877508
18	42877818	42877863
18	42878188	42878458
18	42881688	42881758
18	42884818	42884993
18	42890138	42890433
18	42893188	42893278
18	42895873	42895968
18	42897818	42897988
18	42898058	42898158
18	42898223	42898333
18	42898453	42899783
18	42899883	42900018
18	42902988	42903083
18	42906933	42907043
18	42907128	42907223
18	42908278	42908323
18	42909548	42909598
18	42911958	42912013
18	42914483	42914578
18	42918248	42918303
18	42933313	42933423
18	42933548	42933758
18	42933868	42933963
18	42936233	42936383
18	42937213	42937363
18	42944573	42944683
18	42944883	42945033
18	42959768	42959873
18	42962868	42962998
18	42963328	42963423
18	42963583	42963718
18	42964043	42964138
18	42974658	42974703
18	42976818	42976913
18	42979153	42979228
18	42979588	42979673
18	42980778	42980818
18	42981808	42981903
18	42981978	42982228
18	42984308	42984403
18	42986543	42986568
18	42987103	42987198
18	42989518	42989613
18	42990778	42990833
18	42990923	42990993
18	42993213	42993298
18	42993403	42993468
18	43006333	43006463
18	43007418	43007483
18	43007583	43007663
18	43011608	43011703
18	43013273	43013388
18	43013783	43013878
18	43058398	43058448
18	43059418	43059698
18	43059978	43060093
18	43060278	43060353
18	43060623	43060833
18	43061483	43061573
18	43065443	43065558
18	43076518	43076763
18	43077018	43077098
18	43077328	43077408
18	43077673	43077768
18	43081108	43081263
18	43083628	43083708
18	43102378	43102588
18	43102648	43102763
18	43102998	43103078
18	43103308	43103403
18	43108323	43108443
18	43138778	43138878
18	43139063	43139203
18	43144273	43144428
18	43144513	43144563
18	43144698	43144863
18	43145488	43145563
18	43146028	43146208
18	43150668	43150748
18	43151743	43151778
18	43152663	43152893
18	43152973	43153113
18	43153473	43153578
18	43153678	43153773
18	43154088	43154183
18	43157508	43157578
18	43157683	43157788
18	43161743	43161838
18	43164548	43164603
18	43168273	43168368
18	43170963	43171003
18	43171093	43171198
18	43171463	43171558
18	43171688	43171768
18	43175763	43175963
18	43177243	43177358
18	43178138	43178273
18	43182548	43182643
18	43185393	43185458
18	43190568	43190633
18	43191638	43191728
18	43193098	43193208
18	43193553	43193628
18	43203513	43203603
18	43204158	43204373
18	43205903	43206038
18	43206863	43207018
18	43207383	43207963
18	43208048	43208188
18	43208353	43208448
18	43208978	43209073
18	43216643	43216673
18	43225243	43225303
18	43231793	43231933
18	43235653	43235778
18	43235963	43236033
18	43238873	43238998
18	43239878	43239953
18	43244108	43244183
18	43244318	43244398
18	43250383	43250533
18	43252678	43252703
18	43253168	43253263
18	43263553	43263643
18	43273923	43274183
18	43274533	43274638
18	43274743	43274798
18	43276578	43276713
18	43276798	43276948
18	43277038	43277193
18	43277413	43277573
18	43277648	43277763
18	43277873	43277983
18	43279738	43280223
18	43281773	43281833
18	43281913	43282008
18	43282703	43282743
18	43284183	43284243
18	43288468	43288538
18	43289763	43289843
18	43293188	43293403
18	43293593	43293688
18	43293758	43293978
18	43294983	43295078
18	43297518	43297643
18	43299893	43299953
18	43304658	43304753
18	43305038	43305113
18	43308178	43308263
18	43310573	43310628
18	43310858	43310958
18	43312033	43312103
18	43315313	43315363
18	43316678	43316798
18	43317883	43317973
18	43318063	43318153
18	43319018	43319138
18	43321123	43321198
18	43322173	43322268
18	43322808	43322898
18	43322973	43323078
18	43323718	43323833
18	43324348	43324403
18	43325728	43325833
18	43326883	43326973
18	43329848	43329893
18	43343143	43343148
18	43343463	43343498
18	43351298	43351368
18	43352568	43352663
18	43355848	43355938
18	43357958	43358053
18	43358263	43358268
18	43359853	43359948
18	43360063	43360143
18	43360373	43360448
18	43368908	43368973
18	43370633	43370683
18	43376808	43376898
18	43379633	43379753
18	43381103	43381198
18	43386033	43386133
18	43386548	43386658
18	43390388	43390468
18	43390748	43391048
18	43391283	43391348
18	43391578	43391828
18	43392218	43392338
18	43392458	43393223
18	43393443	43393863
18	43393968	43394123
18	43394208	43394258
18	43394608	43394863
18	43403128	43403358
18	43405383	43405413
18	43405448	43405458
18	43405618	43405738
18	43409753	43409843
18	43410008	43410103
18	43412993	43413058
18	43416348	43416428
18	43417783	43417863
18	43418928	43419113
18	43421463	43421918
18	43422108	43422203
18	43434688	43434773
18	43436283	43436603
18	43436728	43436978
18	43437313	43437398
18	43437698	43438513
18	43440888	43441028
18	43449643	43449693
18	43451248	43451653
18	43458023	43458063
18	43463403	43463458
18	43464018	43464083
18	43465528	43465593
18	43469478	43469568
18	43483673	43483763
18	43483848	43483903
18	43484798	43484903
18	43494043	43494173
18	43504363	43504458
18	43506903	43507113
18	43507218	43507298
18	43507408	43507563
18	43507838	43507968
18	43508218	43508308
18	43508948	43509088
18	43509163	43509543
18	43509658	43509753
18	43510533	43510603
18	43521933	43522028
18	43522143	43522208
18	43522308	43522413
18	43522748	43522823
18	43523088	43523163
18	43523233	43523328
18	43524893	43524993
18	43526983	43527043
18	43532283	43532313
18	43534148	43534213
18	43537093	43537148
18	43539808	43539898
18	43541023	43541098
18	43541328	43541423
18	43546463	43546693
18	43552023	43552118
18	43553583	43553668
18	43556038	43556143
18	43556883	43556988
18	43557043	43557048
18	43562948	43563023
18	43565803	43565853
18	43569188	43569268
18	43577328	43577443
18	43581928	43582418
18	43582608	43582678
18	43589228	43589293
18	43592488	43592588
18	43594428	43594523
18	43596253	43596323
18	43597193	43597293
18	43605223	43605378
18	43605538	43605633
18	43607278	43607383
18	43608103	43608173
18	43608298	43608378
18	43612303	43612343
18	43612608	43612703
18	43615893	43615988
18	43618063	43618158
18	43618238	43618333
18	43619403	43619778
18	43620563	43620638
18	43621293	43621298
18	43627073	43627203
18	43633618	43633693
18	43636868	43636943
18	43649168	43649248
18	43649763	43649813
18	43650548	43650643
18	43657853	43657928
18	43658423	43658488
18	43658578	43658893
18	43658978	43659013
18	43661873	43661998
18	43663678	43663748
18	43668248	43668318
18	43671043	43671078
18	43684763	43684798
18	43686588	43686663
18	43687308	43688018
18	43688623	43688678
18	43697303	43697328
18	43725448	43725568
18	43727118	43727258
18	43728538	43728633
18	43731593	43731668
18	43737213	43737228
18	43737628	43737723
18	43759003	43759088
18	43760123	43760273
18	43781478	43781553
18	43792748	43792843
18	43796128	43796183
18	43797723	43797788
18	43819278	43819378
18	43821423	43821493
18	43826538	43826633
18	43836493	43836603
18	43842123	43842173
18	43843283	43843343
18	43843608	43843788
18	43845143	43845193
18	43846268	43846363
18	43847148	43847283
18	43853373	43853468
18	43874913	43874928
18	43881428	43881498
18	43927468	43927523
18	43934018	43934093
18	43973723	43973803
18	43976973	43977038
18	43979048	43979113
18	43983323	43983398
18	43994988	43995038
18	44012418	44012513
18	44055543	44055593
18	44061468	44061563
18	44084523	44084633
18	44100988	44101038
18	44148138	44148188
18	44161968	44161983
18	44163603	44163698
18	44169903	44169993
18	44227543	44227583
18	44258493	44258583
18	44265363	44265473
18	44278513	44278638
18	44286908	44287048
18	44287708	44287803
18	44289403	44289458
18	44290093	44290213
18	44300058	44300138
18	44306048	44306123
18	44323533	44323598
18	44327578	44327648
18	44329568	44329663
18	44334028	44334118
18	44336998	44337248
18	44344988	44345098
18	44346128	44346268
18	44355198	44355283
18	44365238	44365323
18	44379878	44381188
18	44387213	44387303
18	44387613	44387663
18	44389248	44389258
18	44391963	44392028
18	44393208	44393298
18	44393393	44393488
18	44393563	44393683
18	44399068	44399158
18	44400638	44400733
18	44401638	44401733
18	44402533	44402693
18	44402748	44402863
18	44403663	44403758
18	44404268	44404418
18	44406528	44406583
18	44410163	44410268
18	44412048	44412183
18	44414778	44414853
18	44415663	44415713
18	44418823	44418908
18	44419573	44419623
18	44424413	44424468
18	44424618	44424733
18	44426938	44426993
18	44427253	44427438
18	44428178	44428233
18	44428798	44428803
18	44429223	44429288
18	44429813	44429898
18	44429963	44430058
18	44430208	44430303
18	44431328	44431388
18	44433238	44433293
18	44433448	44433568
18	44433663	44433733
18	44433988	44434013
18	44434123	44434193
18	44437138	44437233
18	44437318	44437413
18	44437608	44437693
18	44438063	44438103
18	44438308	44438698
18	44439693	44439743
18	44439908	44439998
18	44440208	44440423
18	44440488	44440558
18	44440653	44440913
18	44441053	44441438
18	44441778	44441898
18	44442708	44443048
18	44443998	44444158
18	44444363	44444458
18	44444728	44444848
18	44445793	44445908
18	44446018	44446088
18	44449163	44449468
18	44450233	44450303
18	44450488	44450583
18	44452188	44452248
18	44454373	44454908
18	44455013	44455108
18	44455983	44456173
18	44457618	44457678
18	44458663	44458718
18	44459108	44459293
18	44459643	44459938
18	44460038	44460133
18	44463858	44463953
18	44464823	44464878
18	44465493	44465608
18	44467218	44467273
18	44467593	44467653
18	44468348	44468418
18	44468723	44468848
18	44468993	44469153
18	44470478	44470573
18	44470838	44470983
18	44471378	44471458
18	44472063	44472218
18	44472678	44472893
18	44472993	44473113
18	44473183	44473353
18	44473843	44473888
18	44475118	44475213
18	44475293	44475423
18	44475748	44475843
18	44475988	44476063
18	44476178	44476303
18	44476398	44476483
18	44477228	44477303
18	44478078	44478198
18	44482033	44482093
18	44491058	44491298
18	44491418	44491473
18	44493368	44493508
18	44496228	44496423
18	44496543	44496638
18	44497353	44497483
18	44498268	44498348
18	44498433	44498618
18	44499678	44499773
18	44500028	44500128
18	44500723	44500813
18	44501678	44501798
18	44502143	44502233
18	44506543	44506608
18	44506908	44507118
18	44507253	44507348
18	44507508	44507618
18	44507778	44507863
18	44507963	44507993
18	44508283	44508378
18	44518668	44518913
18	44519988	44520063
18	44520343	44520393
18	44520513	44520628
18	44520733	44520853
18	44521473	44521568
18	44521773	44521963
18	44523878	44523973
18	44524463	44524918
18	44525533	44525658
18	44526988	44527113
18	44532308	44532358
18	44535508	44535623
18	44536078	44536168
18	44536293	44536383
18	44536618	44536663
18	44537038	44537123
18	44537758	44537843
18	44538138	44538308
18	44539213	44539318
18	44539418	44539508
18	44540243	44540303
18	44540683	44540778
18	44542553	44542818
18	44543043	44543128
18	44543278	44543358
18	44544053	44544328
18	44544368	44544498
18	44544628	44544758
18	44545683	44545773
18	44545913	44546008
18	44555888	44555938
18	44557873	44558368
18	44561563	44561658
18	44562463	44562593
18	44565053	44565178
18	44566938	44566968
18	44570898	44570993
18	44573373	44573828
18	44574558	44574803
18	44575098	44575213
18	44575858	44576023
18	44576423	44576513
18	44580068	44580163
18	44580268	44580503
18	44581608	44581723
18	44581823	44582453
18	44583013	44583088
18	44583348	44583403
18	44584668	44585308
18	44585398	44585493
18	44586533	44586643
18	44587163	44587238
18	44587383	44587478
18	44587698	44587773
18	44591773	44591868
18	44597313	44597418
18	44597608	44597713
18	44598123	44598178
18	44601128	44601198
18	44601488	44601668
18	44602853	44602918
18	44606543	44606563
18	44606733	44606818
18	44608898	44608973
18	44609323	44609358
18	44611888	44612003
18	44612178	44612313
18	44612408	44612483
18	44612988	44613068
18	44614458	44614523
18	44615858	44615953
18	44617578	44617673
18	44619833	44619943
18	44620623	44620688
18	44623248	44623333
18	44623508	44623563
18	44624393	44624443
18	44625063	44625108
18	44631058	44631113
18	44636613	44636658
18	44636808	44636903
18	44637023	44637128
18	44637628	44637688
18	44642038	44642178
18	44642288	44642343
18	44642998	44643128
18	44643608	44643743
18	44643873	44644098
18	44644313	44644393
18	44646283	44646358
18	44649203	44649288
18	44649973	44650073
18	44650223	44650243
18	44652283	44652373
18	44652668	44652728
18	44653163	44653253
18	44654498	44654658
18	44655823	44656068
18	44656243	44656398
18	44657228	44657303
18	44659328	44659443
18	44659983	44660243
18	44660698	44660703
18	44661223	44661528
18	44661593	44662883
18	44668333	44668388
18	44668538	44668643
18	44674703	44674768
18	44677098	44677168
18	44679483	44679543
18	44683408	44683483
18	44686848	44686888
18	44692103	44692163
18	44698178	44698298
18	44698673	44698763
18	44710868	44710918
18	44712978	44713048
18	44714538	44714588
18	44718603	44718738
18	44724428	44724843
18	44726273	44726343
18	44727328	44727398
18	44735263	44735358
18	44742958	44743048
18	44744728	44744843
18	44744958	44745048
18	44747608	44747703
18	44751978	44752043
18	44757848	44757918
18	44759183	44759233
18	44765828	44765873
18	44766083	44766158
18	44772533	44772628
18	44774613	44774728
18	44774823	44774918
18	44775438	44775558
18	44775948	44776038
18	44781228	44781388
18	44793983	44794078
18	44796108	44796168
18	44798223	44798343
18	44801083	44801178
18	44804928	44804993
18	44805373	44805423
18	44811793	44812418
18	44812498	44812683
18	44812978	44813083
18	44818448	44818513
18	44819998	44820093
18	44821793	44821888
18	44826413	44826493
18	44828128	44828488
18	44828563	44829178
18	44839268	44839358
18	44854263	44854333
18	44856263	44856353
18	44860513	44860598
18	44863648	44863743
18	44877238	44877288
18	44891788	44891873
18	44900923	44901003
18	44914763	44914858
18	44915698	44915748
18	44925683	44925798
18	44926913	44926958
18	44927303	44927428
18	44928913	44928988
18	44929268	44929408
18	44929993	44930078
18	44931028	44931103
18	44931238	44931298
18	44931423	44931568
18	44931703	44931778
18	44932433	44932563
18	44937788	44937863
18	44939153	44939218
18	44940913	44940928
18	44941488	44941638
18	44941708	44941793
18	44942143	44942223
18	44942613	44942698
18	44960098	44960128
18	44973538	44973648
18	44976708	44976788
18	45001348	45001418
18	45004088	45004183
18	45009078	45009133
18	45014388	45014718
18	45015098	45015193
18	45015588	45016148
18	45016483	45016538
18	45096808	45096948
18	45100418	45100513
18	45108973	45109063
18	45124233	45124303
18	45137153	45137248
18	45146618	45146768
18	45146823	45147078
18	45171918	45172193
18	45184648	45184728
18	45192418	45192493
18	45207608	45207663
18	45216828	45216908
18	45217933	45217993
18	45218238	45218283
18	45218503	45218573
18	45230598	45230648
18	45232853	45232923
18	45267033	45267078
18	45267548	45267873
18	45268263	45268573
18	45268733	45269058
18	45269153	45269453
18	45270358	45270423
18	45273263	45273383
18	45273683	45273778
18	45274458	45274553
18	45278423	45278613
18	45279433	45279483
18	45286098	45286193
18	45321063	45321298
18	45332458	45332543
18	45334998	45335068
18	45338478	45338568
18	45339803	45339893
18	45375383	45375488
18	45375588	45375683
18	45425513	45425528
18	45434198	45434283
18	45439198	45439308
18	45455913	45455978
18	45476978	45477068
18	45501873	45501978
18	45502073	45502568
18	45504638	45504698
18	45525083	45525148
18	45550833	45550903
18	45554248	45554343
18	45555713	45555803
18	45557713	45557758
18	45558113	45558308
18	45558403	45559933
18	45560008	45560903
18	45560963	45561443
18	45562128	45562248
18	45563838	45563893
18	45565968	45566068
18	45566313	45566393
18	45572998	45573048
18	45581408	45581508
18	45581708	45581793
18	45588848	45588923
18	45600333	45600408
18	45606513	45606578
18	45606733	45606838
18	45613383	45613478
18	45613553	45613618
18	45613913	45613998
18	45614378	45614433
18	45616483	45616578
18	45619933	45619988
18	45632308	45632398
18	45636168	45636238
18	45636988	45637063
18	45644323	45644643
18	45644973	45645068
18	45647718	45647778
18	45649803	45649873
18	45657183	45657258
18	45657543	45657658
18	45669388	45669448
18	45676408	45676498
18	45678238	45678268
18	45680713	45680803
18	45684258	45684293
18	45688343	45688393
18	45695108	45695223
18	45718063	45718183
18	45718883	45718983
18	45731608	45731683
18	45756198	45756233
18	45780628	45780738
18	45807023	45807123
18	45827843	45827918
18	45828663	45828758
18	45841363	45841563
18	45858423	45858488
18	45860983	45861043
18	45862063	45862148
18	45877433	45877498
18	45884308	45884373
18	45889408	45889488
18	45896588	45897083
18	45897323	45897418
18	45898323	45898653
18	45899088	45899208
18	45900778	45900873
18	45901173	45901268
18	45911313	45911403
18	45915008	45915103
18	45916903	45916998
18	45935598	45935728
18	45941163	45941238
18	45941618	45941698
18	45942513	45942528
18	45943338	45943408
18	45944118	45944193
18	45944643	45944738
18	45945923	45946238
18	45946333	45946598
18	45947418	45947513
18	45961178	45961268
18	45961423	45961643
18	45971388	45971483
18	45983718	45983798
18	45990673	45990753
18	45994108	45994198
18	45994928	45995008
18	45996283	45996338
18	45997028	45997123
18	46041038	46041133
18	46045203	46045263
18	46051048	46051143
18	46067178	46067268
18	46067368	46067453
18	46068043	46068093
18	46069198	46069288
18	46071403	46071488
18	46081483	46081618
18	46092593	46092768
18	46092903	46092958
18	46109433	46109808
18	46109903	46110083
18	46112843	46113068
18	46115078	46115133
18	46132198	46132213
18	46139103	46139288
18	46139573	46139693
18	46144673	46144768
18	46144868	46144973
18	46145093	46145188
18	46145648	46145713
18	46149008	46149093
18	46153163	46153308
18	46161648	46161698
18	46162308	46162398
18	46167448	46167503
18	46168953	46169048
18	46169308	46169448
18	46175803	46175883
18	46180198	46180248
18	46180838	46180893
18	46181543	46181638
18	46184863	46185003
18	46186663	46186728
18	46196088	46196168
18	46197593	46197663
18	46198093	46198778
18	46198913	46199738
18	46199943	46200038
18	46201013	46201143
18	46204343	46204383
18	46206623	46206713
18	46209538	46209713
18	46210138	46210238
18	46210583	46210603
18	46210823	46210913
18	46211433	46213048
18	46213223	46213318
18	46213678	46213818
18	46214163	46214343
18	46215308	46215363
18	46216158	46216303
18	46216408	46216638
18	46218658	46218743
18	46220013	46220058
18	46220603	46220698
18	46224948	46225013
18	46225418	46225498
18	46225948	46226103
18	46227348	46227403
18	46234178	46234248
18	46235618	46235703
18	46235813	46235838
18	46241448	46241503
18	46242473	46242598
18	46245743	46245813
18	46249058	46249133
18	46249458	46249553
18	46250248	46250343
18	46260043	46260098
18	46265363	46265428
18	46265533	46265613
18	46268553	46268648
18	46279838	46279948
18	46280498	46280938
18	46286808	46286903
18	46287568	46287663
18	46300803	46300813
18	46303528	46303703
18	46304948	46305033
18	46308903	46308958
18	46309923	46309973
18	46311118	46311198
18	46311393	46311768
18	46311878	46312253
18	46326283	46326378
18	46329473	46329593
18	46330898	46331008
18	46334293	46334428
18	46334823	46335073
18	46335183	46335263
18	46335348	46335438
18	46335548	46335713
18	46340343	46340453
18	46341238	46341333
18	46341468	46341498
18	46341708	46341793
18	46342448	46342513
18	46343013	46343118
18	46344638	46344733
18	46346678	46346788
18	46348753	46348823
18	46350583	46350738
18	46350998	46351123
18	46351373	46351443
18	46352473	46352528
18	46355143	46355318
18	46355398	46355528
18	46355578	46356048
18	46356323	46356548
18	46356833	46356928
18	46358023	46358093
18	46359988	46360103
18	46360218	46360588
18	46360683	46360963
18	46361023	46361263
18	46366338	46366413
18	46368638	46368728
18	46369883	46369978
18	46371193	46371343
18	46373058	46373168
18	46378633	46378738
18	46378848	46378933
18	46380968	46381158
18	46381263	46381373
18	46384028	46384108
18	46389928	46390038
18	46390128	46390548
18	46392238	46392333
18	46392533	46392603
18	46393798	46393878
18	46393953	46394098
18	46394198	46394293
18	46394573	46394658
18	46394718	46394858
18	46396898	46396983
18	46401263	46401423
18	46404173	46404178
18	46404253	46404328
18	46404808	46404878
18	46405053	46405168
18	46406648	46406793
18	46406858	46406968
18	46407323	46407393
18	46408203	46408258
18	46409623	46409718
18	46409833	46409928
18	46412068	46412158
18	46416818	46416913
18	46420288	46420558
18	46421788	46421883
18	46422513	46422603
18	46426553	46426673
18	46427623	46427693
18	46430493	46430543
18	46430663	46430743
18	46439088	46439098
18	46444188	46444283
18	46445243	46445323
18	46446768	46446858
18	46446923	46446993
18	46447103	46447223
18	46447563	46447693
18	46448378	46448458
18	46450048	46450118
18	46450798	46450893
18	46453388	46453473
18	46454423	46454533
18	46455958	46456028
18	46460873	46460878
18	46461348	46461443
18	46461653	46461828
18	46462943	46462993
18	46465063	46465153
18	46465223	46465358
18	46465563	46465818
18	46466763	46466873
18	46468388	46468473
18	46469263	46469328
18	46469443	46469558
18	46469678	46469893
18	46471158	46471233
18	46471463	46471498
18	46472963	46473058
18	46474178	46474208
18	46474383	46474558
18	46475458	46475608
18	46476508	46476603
18	46476663	46476723
18	46477383	46477473
18	46478718	46478813
18	46480793	46480883
18	46481208	46481288
18	46487328	46487423
18	46488373	46488448
18	46488728	46489278
18	46490063	46490098
18	46491593	46491658
18	46492813	46492863
18	46493978	46494053
18	46494208	46494343
18	46497308	46497483
18	46497563	46497628
18	46498873	46498938
18	46503993	46504063
18	46504163	46504258
18	46506693	46506813
18	46510268	46510348
18	46522728	46522828
18	46522878	46522968
18	46523613	46523653
18	46524183	46524868
18	46524953	46526478
18	46529443	46529513
18	46529968	46530038
18	46530833	46530963
18	46532093	46532188
18	46539103	46539208
18	46541908	46541963
18	46546403	46546543
18	46546878	46546973
18	46550183	46550268
18	46551013	46551068
18	46551418	46551473
18	46552433	46552498
18	46554673	46554833
18	46555143	46555208
18	46555308	46555388
18	46558843	46558938
18	46559133	46559348
18	46560848	46560893
18	46564798	46564893
18	46565073	46565168
18	46573813	46573898
18	46574028	46574548
18	46575063	46575213
18	46575438	46575548
18	46575618	46575698
18	46576163	46576248
18	46578723	46578728
18	46579058	46579153
18	46584608	46584633
18	46589343	46589468
18	46594333	46594443
18	46595638	46595683
18	46595748	46595908
18	46596973	46597278
18	46597383	46598198
18	46598268	46598398
18	46598463	46598623
18	46599758	46599853
18	46601488	46601638
18	46607348	46607428
18	46612208	46612258
18	46612593	46612718
18	46613243	46613278
18	46613368	46613478
18	46614913	46615003
18	46620138	46620248
18	46621428	46621518
18	46621803	46621953
18	46622143	46622238
18	46623853	46623998
18	46634603	46634683
18	46635673	46635768
18	46636903	46637053
18	46637193	46637268
18	46637868	46637923
18	46638368	46638503
18	46638638	46638718
18	46638818	46638943
18	46639778	46639853
18	46642788	46642873
18	46647333	46647383
18	46653918	46654088
18	46654193	46654288
18	46656768	46656823
18	46663008	46663103
18	46667343	46667438
18	46668263	46668358
18	46669028	46669108
18	46669308	46669458
18	46669763	46669788
18	46675318	46675393
18	46675843	46675918
18	46676063	46676203
18	46676778	46676918
18	46681088	46681208
18	46682283	46682338
18	46693198	46693293
18	46693618	46693733
18	46694133	46694228
18	46694633	46694728
18	46698313	46698408
18	46699653	46699728
18	46700983	46701078
18	46705628	46705758
18	46706508	46706613
18	46706963	46707058
18	46708478	46708573
18	46708633	46708723
18	46712618	46712688
18	46716613	46716668
18	46725208	46725288
18	46725563	46725688
18	46727178	46727253
18	46727348	46727628
18	46727688	46728678
18	46728808	46728928
18	46730288	46730383
18	46732818	46732923
18	46733888	46733998
18	46736768	46736863
18	46740713	46740993
18	46741238	46741648
18	46741718	46741913
18	46742063	46742633
18	46742843	46743093
18	46743533	46743623
18	46743888	46743968
18	46747918	46748098
18	46748288	46748493
18	46751908	46751968
18	46760033	46760128
18	46760758	46760848
18	46794768	46794863
18	46796648	46796688
18	46798713	46798778
18	46800548	46800658
18	46800713	46800773
18	46800913	46801003
18	46801973	46802068
18	46802493	46802678
18	46806628	46806718
18	46808028	46808103
18	46808398	46808478
18	46809313	46809413
18	46809788	46809888
18	46810198	46810293
18	46810498	46810553
18	46815683	46815733
18	46818423	46818498
18	46818803	46818883
18	46826403	46826498
18	46827578	46827733
18	46828948	46829048
18	46836888	46837038
18	46843353	46843453
18	46845613	46845713
18	46848963	46849373
18	46849468	46849628
18	46849863	46850578
18	46850648	46850888
18	46852258	46852303
18	46852583	46852703
18	46853433	46853528
18	46860133	46860248
18	46860328	46860403
18	46864008	46864103
18	46867723	46867783
18	46870733	46870813
18	46871078	46871228
18	46871963	46872268
18	46872463	46872513
18	46881163	46881178
18	46881283	46881363
18	46882738	46882833
18	46883953	46883963
18	46884128	46884223
18	46885873	46885968
18	46888963	46889093
18	46893763	46893858
18	46893978	46894043
18	46895818	46895913
18	46896113	46896193
18	46898198	46898303
18	46902108	46902173
18	46904298	46904358
18	46905058	46905123
18	46906113	46906273
18	46907453	46907548
18	46907873	46907928
18	46908728	46908813
18	46908883	46908978
18	46909253	46909473
18	46911873	46911938
18	46912773	46912843
18	46914768	46914863
18	46914973	46915068
18	46915148	46915243
18	46918133	46918213
18	46918318	46918408
18	46918863	46918943
18	46919868	46920023
18	46923033	46923108
18	46924993	46925088
18	46926238	46926293
18	46928238	46928333
18	46928528	46928623
18	46930298	46930348
18	46932213	46932528
18	46940498	46940738
18	46942573	46942678
18	46942858	46943063
18	46943883	46943973
18	46945063	46945128
18	46945998	46946103
18	46947563	46947648
18	46947708	46947833
18	46948703	46948818
18	46948878	46949178
18	46951618	46951708
18	46952428	46952523
18	46952623	46952718
18	46952813	46952893
18	46957043	46957138
18	46958698	46959223
18	46959278	46959388
18	46962618	46962738
18	46963103	46963143
18	46965318	46965458
18	46965723	46965818
18	46966798	46966893
18	46967763	46967778
18	46968288	46968408
18	46968973	46969068
18	46970888	46970938
18	46974983	46975083
18	46978133	46978223
18	46978258	46978373
18	46979123	46979188
18	46981098	46981173
18	46986098	46986158
18	46987398	46987443
18	46989563	46989658
18	46990178	46990273
18	46991978	46992063
18	46992118	46992238
18	46992618	46992663
18	46993473	46993578
18	47005398	47005478
18	47017603	47017643
18	47019898	47019998
18	47024293	47024583
18	47026003	47026113
18	47026943	47027053
18	47027103	47027233
18	47027763	47027858
18	47037713	47037733
18	47039273	47039458
18	47040763	47040808
18	47041403	47041523
18	47041653	47041748
18	47047223	47047303
18	47048383	47048523
18	47054108	47054188
18	47058923	47059018
18	47060983	47061058
18	47072623	47072718
18	47086578	47086633
18	47086848	47086913
18	47093278	47093338
18	47098238	47098323
18	47098408	47098488
18	47098573	47098683
18	47098878	47099068
18	47100043	47100163
18	47100338	47100398
18	47100798	47100833
18	47100943	47101013
18	47101843	47101878
18	47102063	47102358
18	47105168	47105233
18	47110633	47110798
18	47116928	47116998
18	47118473	47118538
18	47122258	47122333
18	47132148	47132238
18	47132578	47132673
18	47134173	47134263
18	47141708	47141783
18	47144228	47144313
18	47148288	47148453
18	47149203	47149513
18	47149758	47150113
18	47151018	47151228
18	47151348	47151453
18	47152313	47152363
18	47152943	47153003
18	47153293	47153388
18	47154818	47154938
18	47158913	47158963
18	47159968	47160048
18	47164138	47164208
18	47170018	47170068
18	47171183	47171188
18	47172248	47172498
18	47172628	47172723
18	47176988	47177053
18	47177488	47177548
18	47179573	47179623
18	47179783	47179878
18	47181618	47181708
18	47191593	47191693
18	47192503	47192598
18	47192673	47192818
18	47192938	47193048
18	47194173	47194303
18	47194378	47194438
18	47194543	47194593
18	47194873	47194903
18	47195733	47195813
18	47201743	47201748
18	47201848	47201943
18	47206828	47206908
18	47209733	47209778
18	47225263	47225358
18	47225493	47225548
18	47225968	47226013
18	47226228	47226473
18	47228018	47228153
18	47228823	47228903
18	47229913	47229993
18	47230908	47231083
18	47241148	47241198
18	47243483	47243513
18	47244728	47244803
18	47244883	47244978
18	47248508	47248603
18	47248913	47248983
18	47249478	47249573
18	47250263	47250383
18	47250598	47250678
18	47254613	47254723
18	47254783	47254878
18	47255818	47256083
18	47256308	47256383
18	47256448	47256543
18	47256708	47256818
18	47259608	47259663
18	47266018	47266108
18	47266248	47266318
18	47268188	47268338
18	47268473	47268633
18	47268963	47269103
18	47269228	47269448
18	47269853	47270013
18	47270098	47270308
18	47279318	47279413
18	47279588	47279678
18	47280253	47280353
18	47283628	47283713
18	47290443	47290608
18	47291923	47292018
18	47294593	47294713
18	47296368	47296428
18	47296943	47296998
18	47297328	47297423
18	47299128	47299218
18	47300728	47300818
18	47301358	47301438
18	47301598	47301643
18	47302748	47302863
18	47304143	47304233
18	47304503	47304963
18	47306373	47306448
18	47306703	47306768
18	47307563	47307588
