Chromosome	Start	End
18	53402168	53402258
18	53403808	53403883
18	53406893	53407028
18	53412138	53412208
18	53412963	53413073
18	53415168	53415218
18	53416388	53416448
18	53416813	53416903
18	53417183	53417233
18	53417253	53417473
18	53417553	53417688
18	53417778	53418503
18	53425828	53425983
18	53431028	53431033
18	53442983	53443043
18	53443243	53443323
18	53444718	53444868
18	53449778	53449863
18	53460873	53461333
18	53461438	53461733
18	53462048	53462303
18	53462418	53463223
18	53463628	53463718
18	53463778	53464033
18	53464168	53464723
18	53464918	53464958
18	53465048	53465653
18	53467098	53467173
18	53468363	53468523
18	53468913	53469068
18	53469168	53469818
18	53472348	53472543
18	53472943	53472968
18	53473083	53473188
18	53473488	53474138
18	53475048	53475123
18	53477018	53477103
18	53479788	53479853
18	53479973	53480048
18	53480148	53480478
18	53485243	53485298
18	53490738	53490863
18	53491913	53492003
18	53492888	53492953
18	53495788	53495848
18	53496558	53496633
18	53498008	53498108
18	53510483	53510563
18	53522788	53522838
18	53524453	53524553
18	53530973	53531038
18	53533598	53533743
18	53537983	53538048
18	53539273	53539303
18	53541613	53541703
18	53541873	53541918
18	53544683	53544723
18	53544808	53544863
18	53547718	53547828
18	53552073	53552543
18	53556278	53556348
18	53557138	53557253
18	53558773	53558863
18	53559203	53559288
18	53568208	53568353
18	53568378	53568433
18	53574653	53574898
18	53574963	53575078
18	53575458	53575668
18	53580963	53581008
18	53592033	53592068
18	53596258	53596348
18	53597923	53598143
18	53599388	53599473
18	53601478	53601553
18	53608078	53608163
18	53611278	53611348
18	53613428	53613588
18	53626498	53626603
18	53628463	53628583
18	53628718	53628848
18	53637473	53637548
18	53646598	53646703
18	53648233	53648323
18	53649588	53649718
18	53649783	53650348
18	53653133	53653168
18	53656618	53656688
18	53659728	53659773
18	53661378	53661428
18	53672098	53672178
18	53673303	53673388
18	53677488	53677693
18	53684883	53684948
18	53686198	53686233
18	53687878	53687928
18	53693273	53693398
18	53705603	53705643
18	53706383	53706458
18	53707273	53707418
18	53710778	53710848
18	53710998	53711093
18	53718613	53718708
18	53732073	53732118
18	53735693	53735758
18	53741298	53741368
18	53741748	53741768
18	53742773	53742858
18	53743693	53744863
18	53744988	53745248
18	53745333	53745543
18	53745658	53745778
18	53749843	53749963
18	53754883	53754943
18	53758088	53758138
18	53793678	53793743
18	53855333	53855408
18	53861718	53862123
18	53862328	53862383
18	53862808	53862983
18	53863108	53863243
18	53868153	53868253
18	53883118	53883208
18	53884483	53884563
18	53890938	53891023
18	53898608	53898678
18	53903578	53903763
18	53903833	53903938
18	53915678	53915748
18	53939183	53939248
18	53940273	53940333
18	53941218	53941243
18	53943633	53943718
18	53943763	53943868
18	53950383	53950558
18	53951083	53951173
18	53951338	53951373
18	53965078	53965133
18	53981073	53981103
18	53987573	53987608
18	53987968	53987988
18	53990233	53990328
18	53990418	53990498
18	53991118	53991143
18	53993088	53993173
18	53994238	53994268
18	54023518	54023528
18	54050878	54050953
18	54057578	54057628
18	54061858	54062028
18	54071738	54071823
18	54074628	54074953
18	54075273	54075308
18	54079828	54079868
18	54092643	54092653
18	54096358	54096438
18	54103903	54103973
18	54104078	54104193
18	54106118	54106208
18	54119068	54119228
18	54119508	54119668
18	54120158	54120208
18	54121858	54121898
18	54123018	54123068
18	54123168	54123253
18	54124378	54124473
18	54124603	54124723
18	54125568	54125638
18	54125998	54126088
18	54126223	54126288
18	54126708	54126783
18	54127053	54127198
18	54127343	54127428
18	54127663	54127748
18	54143773	54143878
18	54143988	54144093
18	54169103	54169128
18	54172483	54172618
18	54173718	54173808
18	54174753	54174958
18	54175058	54175343
18	54175743	54175808
18	54178923	54178998
18	54181438	54181443
18	54191138	54191168
18	54200568	54200628
18	54201698	54201793
18	54202003	54202078
18	54234003	54234163
18	54234168	54234193
18	54236048	54236118
18	54272478	54272558
18	54273318	54273323
18	54273383	54273443
18	54277338	54277438
18	54277498	54277608
18	54278143	54278238
18	54278338	54278493
18	54279028	54279088
18	54280978	54281338
18	54282208	54282403
18	54282483	54282598
18	54284898	54284943
18	54293943	54294038
18	54296048	54296228
18	54296423	54296503
18	54337428	54337523
18	54342548	54342603
18	54342683	54342838
18	54371623	54371718
18	54371833	54371913
18	54406638	54406788
18	54437683	54437738
18	54439738	54439778
18	54447833	54447863
18	54451053	54451118
18	54452363	54452843
18	54453053	54453333
18	54453403	54453538
18	54454053	54454178
18	54458488	54458538
18	54462163	54462168
18	54468893	54469013
18	54482618	54482788
18	54482938	54482968
18	54487328	54487368
18	54492483	54492648
18	54495918	54495988
18	54500243	54500303
18	54500473	54500658
18	54501253	54501298
18	54502143	54502203
18	54502518	54502738
18	54503898	54504103
18	54506368	54506458
18	54522113	54522193
18	54527838	54527938
18	54529253	54529358
18	54531198	54531343
18	54533303	54533443
18	54534818	54534923
18	54535453	54535543
18	54535638	54535808
18	54536568	54536793
18	54543648	54543753
18	54543833	54543863
18	54543878	54543908
18	54543943	54544143
18	54545238	54545313
18	54545628	54545633
18	54550518	54550638
18	54550763	54550858
18	54551733	54551773
18	54551888	54551953
18	54573823	54573898
18	54574068	54574148
18	54574403	54574428
18	54576643	54576748
18	54576868	54576953
18	54579818	54579868
18	54580868	54580953
18	54592038	54592238
18	54592983	54593133
18	54598303	54598433
18	54598543	54598758
18	54610938	54611143
18	54611428	54611648
18	54611883	54612023
18	54612328	54612648
18	54613753	54613828
18	54622353	54622443
18	54622998	54623103
18	54631478	54631568
18	54659378	54659433
18	54664238	54664298
18	54685938	54686163
18	54691748	54691948
18	54692148	54692218
18	54692348	54692448
18	54693053	54693153
18	54700103	54700133
18	54700698	54700813
18	54714588	54714718
18	54718983	54719048
18	54719193	54719358
18	54719393	54719593
18	54720218	54720558
18	54721673	54721818
18	54724048	54724133
18	54734973	54735068
18	54735348	54735423
18	54746878	54746938
18	54757493	54757608
18	54757868	54758068
18	54758223	54758583
18	54758888	54759213
18	54759888	54759998
18	54760743	54760918
18	54761533	54761603
18	54768098	54768288
18	54768493	54768528
18	54785568	54785713
18	54806418	54806498
18	54820468	54820588
18	54820883	54821323
18	54821638	54821758
18	54822073	54822188
18	54822773	54823053
18	54823063	54823203
18	54823278	54823383
18	54823688	54823778
18	54826033	54826073
18	54827483	54827548
18	54827763	54827893
18	54827953	54828323
18	54828398	54828623
18	54828788	54829088
18	54829378	54829513
18	54837003	54837038
18	54841248	54841333
18	54844028	54844113
18	54846523	54846618
18	54846733	54847323
18	54847628	54847688
18	54853058	54853138
18	54864063	54864143
18	54868573	54868713
18	54885393	54885493
18	54885678	54885858
18	54885983	54886078
18	54886698	54886743
18	54892478	54892558
18	54897273	54897328
18	54898258	54898393
18	54899453	54899608
18	54899693	54899788
18	54900718	54900793
18	54900963	54901003
18	54901408	54901503
18	54901848	54902143
18	54902248	54902853
18	54906048	54906108
18	54906258	54906438
18	54906793	54907148
18	54907483	54907593
18	54908508	54908628
18	54909368	54909483
18	54910003	54910228
18	54910653	54910793
18	54910873	54911003
18	54911498	54911953
18	54912258	54912368
18	54913178	54913458
18	54917028	54917088
18	54917358	54917408
18	54919843	54919868
18	54926083	54926323
18	54932343	54932368
18	54945828	54946018
18	54946063	54946153
18	54947568	54947683
18	54948253	54948453
18	54948713	54948783
18	54949823	54949918
18	54950448	54950533
18	54952383	54952898
18	54953018	54953128
18	54953938	54953993
18	54954263	54954348
18	54956873	54956938
18	54963408	54963578
18	54969388	54969443
18	54972668	54972753
18	54973473	54973518
18	54974373	54974453
18	54978638	54978813
18	54978893	54979013
18	54979138	54979293
18	54979853	54979948
18	54982753	54982848
18	54982988	54983083
18	54984688	54984778
18	54985563	54986028
18	54986623	54987053
18	54987243	54987338
18	54987433	54987473
18	54987658	54988348
18	54990038	54990143
18	54990323	54990393
18	54990543	54990728
18	54991018	54991323
18	54991383	54991463
18	54991508	54991593
18	54991853	54992023
18	54992163	54992318
18	54992498	54992793
18	54992968	54993128
18	54997338	54997418
18	54997828	54997858
18	55010283	55010358
18	55013943	55014023
18	55015368	55015458
18	55015698	55015868
18	55016018	55016173
18	55016283	55016353
18	55017453	55017533
18	55018043	55018068
18	55040668	55040863
18	55041033	55041148
18	55057438	55057623
18	55066173	55066288
18	55067488	55067723
18	55067998	55068093
18	55068248	55068333
18	55087978	55088093
18	55089473	55089573
18	55090523	55090588
18	55092533	55092578
18	55101978	55102113
18	55102153	55102373
18	55102473	55102558
18	55105168	55105243
18	55107183	55107273
18	55122293	55122403
18	55122483	55122553
18	55122623	55122728
18	55131128	55131498
18	55131583	55131678
18	55132488	55132583
18	55132753	55132833
18	55133553	55133678
18	55133828	55133843
18	55133973	55134388
18	55134543	55134633
18	55134753	55134843
18	55137313	55137398
18	55142303	55142323
18	55146833	55147058
18	55158973	55159018
18	55160208	55160233
18	55177888	55177973
18	55188588	55188828
18	55190003	55190248
18	55190358	55190678
18	55191768	55191803
18	55196133	55196348
18	55196408	55196498
18	55196578	55196658
18	55196718	55196773
18	55197483	55197598
18	55205818	55205903
18	55206793	55206983
18	55207583	55207763
18	55208238	55208528
18	55209888	55210093
18	55252778	55252843
18	55256768	55256818
18	55257198	55257288
18	55258128	55258183
18	55258733	55258943
18	55259168	55259173
18	55259203	55259228
18	55259418	55259518
18	55261208	55261458
18	55261683	55261773
18	55281253	55281318
18	55291188	55291238
18	55291838	55291888
18	55295663	55295753
18	55310223	55310318
18	55327143	55327158
18	55339658	55339758
18	55344138	55344253
18	55351823	55351863
18	55355058	55355133
18	55361208	55361233
18	55363868	55363898
18	55364223	55364308
18	55375798	55375898
18	55377763	55378053
18	55378578	55378683
18	55379568	55380003
18	55385488	55385568
18	55387213	55387303
18	55390123	55390258
18	55396958	55397018
18	55405578	55405658
18	55406753	55406853
18	55407133	55407178
18	55408158	55408188
18	55422523	55422618
18	55422783	55422828
18	55425083	55425333
18	55427858	55427898
18	55438603	55438693
18	55452468	55452568
18	55473288	55473383
18	55483328	55483443
18	55485173	55485313
18	55485788	55485893
18	55490568	55490663
18	55490823	55490883
18	55490973	55491238
18	55491968	55492018
18	55494748	55494808
18	55497523	55497718
18	55497833	55497843
18	55506723	55506858
18	55506983	55507078
18	55507183	55507498
18	55508213	55508338
18	55519503	55519688
18	55546873	55546883
18	55546993	55547138
18	55547398	55547513
18	55547608	55547913
18	55548033	55548128
18	55548248	55548318
18	55549093	55549253
18	55549518	55549583
18	55549718	55550118
18	55605453	55605548
18	55619858	55619943
18	55623648	55623798
18	55624003	55624178
18	55624353	55624458
18	55638778	55638898
18	55640278	55640613
18	55647533	55647598
18	55660743	55660783
18	55664023	55664068
18	55688088	55688183
18	55692318	55692388
18	55692598	55692788
18	55693268	55693333
18	55693468	55693833
18	55694133	55694303
18	55695198	55695293
18	55695363	55695558
18	55695733	55695968
18	55696088	55696183
18	55697873	55697933
18	55698493	55698728
18	55732633	55732673
18	55733433	55733548
18	55733668	55733863
18	55733908	55733998
18	55734088	55734183
18	55734293	55734388
18	55753308	55753433
18	55753478	55753483
18	55753548	55753658
18	55754963	55755053
18	55755268	55755373
18	55755493	55755588
18	55761973	55762493
18	55763393	55763493
18	55763878	55764118
18	55764588	55764683
18	55765258	55765328
18	55770058	55770183
18	55785433	55785473
18	55794113	55794248
18	55802743	55802803
18	55803088	55803103
18	55812933	55812998
18	55815903	55816353
18	55816678	55816738
18	55842343	55842388
18	55842498	55842538
18	55842713	55842848
18	55875648	55875738
18	55890778	55890873
18	55910253	55910338
18	55938008	55938093
18	55944763	55944858
18	55960873	55960943
18	55987163	55987238
18	55994323	55994418
18	56004118	56004198
18	56014858	56015088
18	56015428	56015433
18	56022098	56022243
18	56040643	56040678
18	56040918	56041013
18	56047758	56047838
18	56048598	56048693
18	56048823	56049013
18	56060403	56060463
18	56069523	56069618
18	56071013	56071103
18	56071643	56071728
18	56097423	56097578
18	56132763	56132923
18	56136943	56137028
18	56144663	56144738
18	56177598	56177643
18	56181433	56181468
18	56188933	56189318
18	56214348	56214428
18	56214918	56214983
18	56238368	56238403
18	56240423	56240473
18	56248613	56248748
18	56250528	56250598
18	56251958	56252033
18	56260263	56260388
18	56260493	56260638
18	56287868	56287938
18	56288013	56288198
18	56295133	56295188
18	56336763	56336863
18	56348978	56349003
18	56357783	56357923
18	56357943	56358038
18	56362878	56362973
18	56364468	56364503
18	56369373	56369438
18	56370838	56370928
18	56376558	56376723
18	56377948	56378208
18	56387608	56387688
18	56391733	56391778
18	56399363	56399443
18	56400508	56400603
18	56400903	56400933
18	56410048	56410203
18	56413728	56413773
18	56413928	56413983
18	56414138	56414178
18	56420143	56420293
18	56420368	56420453
18	56421218	56421288
18	56421868	56421943
18	56430883	56430943
18	56431168	56431508
18	56431743	56432433
18	56432628	56432718
18	56435988	56436073
18	56439833	56439948
18	56443718	56443813
18	56455518	56455598
18	56456168	56456263
18	56458748	56458848
18	56458908	56459023
18	56459168	56459173
18	56466393	56466428
18	56466758	56466848
18	56469158	56469433
18	56473278	56473378
18	56473463	56473543
18	56474398	56474493
18	56477158	56477288
18	56482508	56482598
18	56485618	56485793
18	56485933	56485988
18	56488463	56488533
18	56492168	56492203
18	56494658	56494743
18	56495358	56495433
18	56498693	56498868
18	56502618	56502793
18	56504763	56504803
18	56509323	56509373
18	56518123	56518288
18	56521178	56521253
18	56523788	56523858
18	56525333	56525373
18	56527988	56528038
18	56533793	56533933
18	56539908	56539993
18	56540133	56540148
18	56548503	56548528
18	56554958	56555008
18	56556283	56556468
18	56556593	56556638
18	56557273	56557283
18	56558518	56558643
18	56561763	56561848
18	56561943	56562413
18	56562418	56562698
18	56562758	56562848
18	56566078	56566323
18	56569293	56569428
18	56571433	56571503
18	56572498	56572713
18	56572773	56573303
18	56573388	56573663
18	56573728	56573843
18	56576183	56576243
18	56585663	56585743
18	56588408	56588483
18	56589708	56589788
18	56594618	56594748
18	56596933	56596943
18	56599368	56599468
18	56603763	56603828
18	56603948	56604098
18	56606408	56606448
18	56608778	56609033
18	56611023	56611098
18	56612318	56612428
18	56614828	56614873
18	56620978	56621228
18	56621258	56621368
18	56621618	56621683
18	56621903	56621938
18	56622393	56622528
18	56623208	56623283
18	56623458	56623538
18	56623618	56623778
18	56626363	56626493
18	56649228	56649278
18	56649863	56650033
18	56651873	56652068
18	56658408	56658443
18	56659468	56659583
18	56661243	56661333
18	56661818	56661863
18	56667758	56667818
18	56669978	56670143
18	56670498	56670538
18	56671158	56671248
18	56671383	56671463
18	56675728	56675788
18	56676368	56676468
18	56678333	56678358
18	56678653	56678793
18	56679158	56679208
18	56679418	56679463
18	56689238	56689308
18	56695308	56695433
18	56696118	56696213
18	56696373	56696458
18	56696598	56696723
18	56696953	56697028
18	56703338	56703398
18	56706788	56706833
18	56707153	56707613
18	56707948	56707958
18	56708058	56708603
18	56708703	56709363
18	56709883	56709943
18	56714353	56714448
18	56715418	56715553
18	56716223	56716383
18	56717538	56717648
18	56717678	56717743
18	56717988	56718038
18	56718538	56718738
18	56721328	56721373
18	56724208	56724323
18	56727418	56727548
18	56731053	56731148
18	56734048	56734133
18	56735143	56735253
18	56735418	56735493
18	56739733	56739788
18	56740518	56740603
18	56742723	56742813
18	56752153	56752283
18	56754678	56754783
18	56755828	56756048
18	56756288	56756383
18	56756483	56756558
18	56757618	56757718
18	56758088	56758173
18	56759253	56759363
18	56760453	56760648
18	56760783	56760943
18	56761053	56761238
18	56761438	56761528
18	56762293	56762383
18	56763088	56763143
18	56763333	56763373
18	56763493	56763583
18	56763658	56763838
18	56765218	56765288
18	56765983	56766088
18	56769403	56769428
18	56771108	56771128
18	56771273	56771338
18	56771713	56771788
18	56771913	56772008
18	56772058	56772273
18	56772358	56772438
18	56772808	56772888
18	56773758	56773828
18	56774108	56774838
18	56777918	56777928
18	56779943	56780198
18	56780213	56780343
18	56782248	56782338
18	56782598	56782723
18	56783348	56783408
18	56784898	56784993
18	56785313	56785573
18	56788973	56789053
18	56790618	56790738
18	56792728	56792783
18	56795128	56795218
18	56795823	56795928
18	56796628	56796668
18	56797453	56797548
18	56798108	56798178
18	56798883	56798943
18	56799538	56799878
18	56800273	56800308
18	56801708	56801798
18	56805703	56805798
18	56805978	56806068
18	56807683	56807948
18	56810108	56810198
18	56811313	56811558
18	56811828	56812063
18	56812223	56812318
18	56813003	56813033
18	56814143	56814278
18	56814348	56814408
18	56815173	56815238
18	56815343	56815398
18	56815933	56815958
18	56818798	56818868
18	56819228	56819268
18	56832788	56832833
18	56837323	56837418
18	56851868	56851958
18	56859193	56859343
18	56859643	56859678
18	56861538	56861628
18	56864488	56864503
18	56871043	56871083
18	56875653	56875733
18	56878923	56879053
18	56886553	56886648
18	56892743	56892913
18	56897218	56897273
18	56899768	56899803
18	56922738	56922743
18	56924498	56924573
18	56924723	56925098
18	56925168	56926293
18	56926318	56926383
18	56935413	56935518
18	56957968	56958048
18	56961108	56961203
18	56964928	56965008
18	56975048	56975453
18	56977983	56978003
18	56997528	56997648
18	56998773	56998808
18	57014303	57014398
18	57014953	57015143
18	57019478	57019543
18	57021233	57021428
18	57029683	57029733
18	57038648	57038718
18	57044493	57044598
18	57047833	57047983
18	57056958	57057018
18	57059468	57059573
18	57084128	57084188
18	57085178	57085403
18	57085593	57085898
18	57086123	57086238
18	57088558	57088618
18	57091733	57091763
18	57126383	57126468
18	57128523	57128718
18	57132773	57133133
18	57133268	57133778
18	57134258	57134293
18	57134478	57134593
18	57134673	57134798
18	57135178	57135238
18	57136288	57136363
18	57137088	57137143
18	57137498	57137623
18	57141483	57141643
18	57144743	57144853
18	57153358	57153388
18	57153688	57153823
18	57154588	57154598
18	57157543	57157573
18	57167438	57167533
18	57177243	57177348
18	57180988	57181033
18	57181808	57181843
18	57184358	57184518
18	57192763	57192943
18	57195173	57195248
18	57198168	57198248
18	57198893	57199018
18	57200688	57200758
18	57200808	57200943
18	57201093	57201193
18	57204503	57204533
18	57221278	57221318
18	57221338	57221358
18	57222118	57222398
18	57225333	57225423
18	57225568	57225638
18	57226343	57226543
18	57230313	57230408
18	57230643	57230688
18	57236988	57237083
18	57237188	57237268
18	57240928	57240988
18	57246428	57246498
18	57249708	57249793
18	57250068	57250268
18	57250313	57250388
18	57252903	57253013
18	57253268	57253393
18	57258628	57258683
18	57259058	57259208
18	57261948	57262158
18	57262388	57262623
18	57262658	57262913
18	57262968	57263378
18	57267043	57267238
18	57269308	57269383
18	57270438	57270533
18	57271013	57271228
18	57275758	57275773
18	57277033	57277248
18	57283643	57283738
18	57284923	57284983
18	57285063	57285168
18	57287603	57287653
18	57298148	57298228
18	57316088	57316138
18	57316228	57316678
18	57330258	57330353
18	57331933	57332018
18	57332268	57332403
18	57337078	57337133
18	57338203	57338263
18	57350218	57350318
18	57351308	57351333
18	57354543	57354743
18	57355098	57355268
18	57356848	57356908
18	57360258	57360353
18	57363163	57363273
18	57365218	57365273
18	57370788	57370878
18	57371063	57371158
18	57376233	57376353
18	57379943	57380023
18	57381678	57381763
18	57384063	57384128
18	57386693	57386798
18	57388183	57388268
18	57388623	57388748
18	57389058	57389133
18	57389368	57389468
18	57392008	57392068
18	57392403	57392468
18	57396653	57396728
18	57397183	57397303
18	57400518	57400608
18	57400683	57400793
18	57400873	57401063
18	57404128	57404203
18	57406648	57406728
18	57407103	57407143
18	57407878	57408008
18	57413833	57413873
18	57418203	57418273
18	57420983	57421068
18	57428783	57429063
18	57437583	57437628
18	57438843	57438873
18	57454493	57454628
18	57456748	57456863
18	57465278	57465343
18	57468283	57468808
18	57469603	57469678
18	57470903	57470963
18	57471173	57471188
18	57475038	57475128
18	57481768	57481873
18	57482403	57482478
18	57486363	57486458
18	57487183	57487243
18	57511778	57511903
18	57523198	57523308
18	57530468	57530508
18	57533623	57533668
18	57535883	57535958
18	57538638	57538678
18	57543508	57543543
18	57552438	57552533
18	57552718	57552833
18	57562803	57562893
18	57562968	57563163
18	57564583	57564643
18	57567083	57567138
18	57568528	57568533
18	57569188	57569243
18	57581013	57581108
18	57588103	57588213
18	57588323	57588488
18	57600733	57600778
18	57600998	57601033
18	57603023	57603153
18	57607928	57608023
18	57608333	57608438
18	57609618	57609728
18	57609813	57609888
18	57612703	57612768
18	57614648	57614723
18	57618698	57618703
18	57620843	57620898
18	57627118	57627198
18	57632798	57632893
18	57637328	57637403
18	57639018	57639063
18	57656808	57656888
18	57667468	57667488
18	57676338	57676398
18	57689838	57689873
18	57696788	57696858
18	57706608	57706718
18	57719928	57719998
18	57742358	57742443
18	57742928	57743018
18	57746778	57746843
18	57749768	57749823
18	57758403	57758418
18	57771938	57772013
18	57778273	57778368
18	57781723	57781793
18	57786403	57786493
18	57805328	57805343
18	57816918	57817038
18	57818138	57818228
18	57819103	57819223
18	57819413	57819488
18	57823258	57823303
18	57823843	57823868
18	57824158	57824508
18	57824718	57824783
18	57826413	57826493
18	57830388	57830453
18	57833788	57833838
18	57836583	57836658
18	57838688	57838778
18	57850988	57851043
18	57858218	57858323
18	57865688	57865718
18	57877348	57877398
18	57877773	57877858
18	57877943	57878233
18	57878308	57878383
18	57879078	57879833
18	57880148	57880243
18	57900068	57900143
18	57900918	57900968
18	57902753	57902833
18	57924738	57924773
18	57942373	57942408
18	57958533	57958633
18	57962383	57962478
18	57963848	57963933
18	57965578	57965743
18	57970188	57970243
18	57970613	57970718
18	57975358	57975398
18	57976148	57976248
18	57976748	57977033
18	57977708	57977813
18	57978983	57979028
18	57981778	57981883
18	57985468	57985558
18	57988918	57988998
18	57989983	57990033
18	57990488	57990633
18	57991713	57991838
18	57991878	57991918
18	58010403	58010448
18	58010558	58010598
18	58010703	58010758
18	58012218	58012313
18	58013318	58013483
18	58016433	58016468
18	58017403	58017558
18	58017673	58017763
18	58018508	58018528
18	58020373	58020403
18	58020988	58021033
18	58023668	58023673
18	58024103	58024133
18	58024938	58025133
18	58025663	58025728
18	58025958	58026043
18	58026403	58026533
18	58033448	58033578
18	58034993	58035208
18	58035268	58035403
18	58035583	58035668
18	58035938	58035978
18	58036478	58036548
18	58036943	58037038
18	58042933	58042978
18	58043293	58043378
18	58044228	58044323
18	58046343	58046428
18	58046588	58046678
18	58048803	58048868
18	58053583	58053628
18	58056228	58056293
18	58061498	58061588
18	58061888	58061918
18	58063493	58063548
18	58064903	58064928
18	58065573	58065588
18	58065963	58066043
18	58069403	58069458
18	58069588	58069643
18	58073093	58073163
18	58074143	58074198
18	58074533	58074583
18	58074873	58074908
18	58081308	58081393
18	58084593	58084698
18	58090578	58090703
18	58101203	58101228
18	58107538	58107568
18	58107718	58107923
18	58115643	58115718
18	58116768	58116783
18	58121958	58122078
18	58126318	58126378
18	58146098	58146143
18	58149258	58149343
18	58149423	58149508
18	58162193	58162263
18	58167043	58167103
18	58185838	58185903
18	58187783	58187893
18	58192918	58193038
18	58208493	58208633
18	58209048	58210143
18	58210308	58210418
18	58210858	58211328
18	58218538	58218633
18	58232358	58232418
18	58263513	58263603
18	58266448	58266543
18	58282688	58282768
18	58298068	58298153
18	58341348	58341488
18	58348833	58348863
18	58385428	58385538
18	58394483	58394548
18	58395018	58395343
18	58432128	58432198
18	58432288	58432418
18	58439618	58439698
18	58442933	58443023
18	58453728	58453743
18	58455318	58455478
18	58466883	58466963
18	58472348	58472408
18	58473303	58473358
18	58473673	58473763
18	58482473	58482553
18	58489423	58489498
18	58492668	58492703
18	58506283	58506308
18	58506323	58506458
18	58507778	58507833
18	58509803	58509898
18	58511703	58511858
18	58512023	58512113
18	58518073	58518153
18	58520423	58520733
18	58536318	58536413
18	58538373	58538433
18	58539828	58539973
18	58553483	58553558
18	58555533	58556163
18	58556258	58556318
18	58556413	58556533
18	58606628	58606643
18	58609078	58609133
18	58612513	58612593
18	58614058	58614138
18	58614613	58614708
18	58615393	58615553
18	58621558	58621673
18	58640968	58641033
18	58644618	58644693
18	58647748	58647848
18	58656963	58657028
18	58659183	58659408
18	58659578	58660003
18	58660068	58660158
18	58660563	58660723
18	58661803	58661863
18	58662713	58662788
18	58665403	58665443
18	58667403	58667443
18	58668678	58668758
18	58672858	58672948
18	58697098	58697213
18	58741923	58742003
18	58798343	58798453
18	58833888	58833993
18	58835883	58836033
18	58836133	58836543
18	58836718	58837098
18	58837258	58838113
18	58890298	58890378
18	58934433	58934498
18	59035543	59035638
18	59037978	59038053
18	59062238	59062553
18	59076363	59076478
18	59076518	59076528
18	59078143	59078358
18	59078418	59078428
18	59081848	59081958
18	59174698	59174888
18	59174953	59175318
18	59175678	59177008
18	59177378	59177443
18	59179518	59179558
18	59227053	59227133
18	59230738	59230783
18	59235713	59235793
18	59262663	59262853
18	59278543	59278623
18	59339348	59339438
18	59351598	59351683
18	59352763	59352883
18	59366048	59366098
18	59382033	59382108
18	59409033	59409103
18	59409423	59409523
18	59443368	59443418
18	59488743	59488783
18	59658673	59658743
18	59781158	59781253
18	59792553	59792618
18	59793538	59793553
18	59843378	59843458
18	59854783	59854873
18	59873313	59873403
18	59898968	59898988
18	59963208	59963278
18	59963493	59963583
18	60065048	60065353
18	60083268	60083353
18	60100688	60100718
18	60143418	60143568
18	60154508	60154643
18	60281908	60281993
18	60282108	60282163
18	60282238	60282288
18	60287018	60287103
18	60362203	60362308
18	60374818	60374883
18	60415978	60416053
18	60425663	60425738
18	60426403	60426583
18	60462408	60462563
18	60469373	60469468
18	60471243	60471338
18	60471428	60471518
18	60474718	60474848
18	60477033	60477068
18	60481068	60481338
18	60482563	60482698
18	60483183	60483238
18	60484073	60484148
18	60491453	60491538
18	60493688	60493748
18	60497358	60497508
18	60497588	60497643
18	60497813	60497868
18	60498398	60498438
18	60499173	60499183
18	60500988	60501378
18	60501458	60501793
18	60501938	60502028
18	60502468	60502563
18	60503288	60503318
18	60508298	60508393
18	60508623	60508658
18	60520108	60520303
18	60521938	60522103
18	60523283	60523358
18	60525548	60525653
18	60525838	60526683
18	60548833	60548878
18	60559768	60559798
18	60560563	60561303
18	60564583	60564668
18	60573403	60573473
18	60573603	60573698
18	60573848	60573868
18	60576408	60576528
18	60577108	60577188
18	60578303	60578538
18	60578948	60579093
18	60579203	60579373
18	60579498	60579683
18	60580663	60580743
18	60580923	60581078
18	60586643	60586738
18	60589888	60590023
18	60590353	60590388
18	60591538	60591638
18	60591723	60591953
18	60592078	60592168
18	60592273	60592623
18	60592928	60592973
18	60593178	60593253
18	60595643	60595763
18	60595793	60596158
18	60596413	60596528
18	60596618	60596713
18	60598978	60599093
18	60599983	60600118
18	60600223	60600303
18	60600363	60600558
18	60600873	60600948
18	60601448	60601853
18	60602053	60602178
18	60602198	60602223
18	60602398	60602708
18	60602843	60602948
18	60603283	60603653
18	60603723	60603783
18	60604343	60604528
18	60604668	60604743
18	60604938	60605108
18	60606033	60606538
18	60606658	60606763
18	60607408	60607523
18	60607868	60608118
18	60608443	60608538
18	60608788	60608878
18	60609128	60609223
18	60609338	60609643
18	60609733	60610003
18	60610083	60610423
18	60610483	60610493
18	60610503	60610608
18	60610983	60611093
18	60611193	60611308
18	60611398	60611478
18	60612563	60612608
18	60612758	60612898
18	60613338	60613788
18	60615603	60615708
18	60618623	60618713
18	60618783	60618908
18	60618983	60619133
18	60619403	60619528
18	60619618	60619918
18	60620573	60620638
18	60620973	60621058
18	60622093	60622253
18	60623033	60623143
18	60623263	60623398
18	60623633	60623968
18	60624073	60624238
18	60624773	60625033
18	60625178	60625273
18	60625363	60625438
18	60626058	60626138
18	60627138	60627258
18	60627988	60628043
18	60628418	60628538
18	60628608	60628748
18	60629463	60629653
18	60631988	60631998
18	60632118	60632228
18	60632613	60632858
18	60632873	60632948
18	60633128	60633238
18	60633633	60633643
18	60637033	60637123
18	60637603	60637648
18	60638183	60638468
18	60640038	60640323
18	60643643	60643838
18	60646788	60646858
18	60647568	60647658
18	60648818	60648948
18	60648988	60649038
18	60649063	60649463
18	60649508	60649633
18	60650453	60650503
