Chromosome	Start	End
18	53244958	53245063
18	53245133	53245383
18	53245953	53246058
18	53247513	53247563
18	53250093	53250368
18	53250553	53250753
18	53253928	53253993
18	53256908	53256968
18	53264083	53264163
18	53264608	53264693
18	53265403	53265493
18	53265553	53265658
18	53266448	53266543
18	53266963	53266988
18	53276853	53276988
18	53288963	53289008
18	53289358	53289418
18	53294113	53294243
18	53294313	53294568
18	53294578	53294663
18	53307068	53307143
18	53309833	53309888
18	53313048	53313098
18	53314113	53314188
18	53316053	53316143
18	53316603	53316693
18	53316793	53316803
18	53317053	53317128
18	53317703	53317803
18	53318348	53318398
18	53319118	53319218
18	53322588	53322628
18	53327023	53327083
18	53329118	53329188
18	53329458	53329518
18	53340278	53340363
18	53342163	53342258
18	53342403	53342463
18	53343823	53343888
18	53347013	53347108
18	53349688	53349753
18	53352183	53352233
18	53359633	53359828
18	53360323	53360408
18	53363518	53363593
18	53373728	53373798
18	53378698	53378738
18	53388463	53388553
18	53389193	53389288
18	53396958	53397033
18	53410938	53410973
18	53411478	53411568
18	53411843	53411903
18	53412728	53412803
18	53415613	53415788
18	53417308	53417463
18	53417738	53418473
18	53425918	53425978
18	53431363	53431413
18	53443228	53443328
18	53444623	53444693
18	53444788	53444878
18	53445168	53445223
18	53446263	53446318
18	53453678	53453838
18	53460913	53461163
18	53461213	53461283
18	53462063	53462283
18	53462453	53462713
18	53462733	53462758
18	53462803	53462828
18	53463033	53463113
18	53463818	53463933
18	53464403	53464443
18	53464453	53464618
18	53465098	53465263
18	53465338	53465493
18	53469173	53469508
18	53469553	53469713
18	53472358	53472578
18	53473083	53473173
18	53473518	53474103
18	53476873	53476953
18	53480198	53480363
18	53487083	53487193
18	53487323	53487423
18	53495788	53495858
18	53498023	53498078
18	53498533	53498618
18	53510833	53510898
18	53525413	53525498
18	53527538	53527593
18	53528238	53528338
18	53533393	53533463
18	53544623	53544708
18	53550913	53550988
18	53552043	53552138
18	53552223	53552528
18	53552658	53552758
18	53557073	53557163
18	53568233	53568273
18	53573588	53573653
18	53574698	53574813
18	53574998	53575093
18	53575433	53575533
18	53580958	53581053
18	53588428	53588448
18	53604868	53604938
18	53613258	53613333
18	53613528	53613603
18	53632248	53632298
18	53634908	53634978
18	53635143	53635263
18	53641118	53641208
18	53649838	53650023
18	53661198	53661218
18	53666568	53666633
18	53671378	53671443
18	53672108	53672178
18	53681818	53681883
18	53684888	53684983
18	53685803	53685838
18	53686758	53686843
18	53687813	53687893
18	53690693	53690763
18	53691273	53691363
18	53691488	53691653
18	53694583	53694703
18	53695698	53695723
18	53706048	53706118
18	53715173	53715263
18	53729563	53729703
18	53732488	53732548
18	53743128	53743183
18	53743728	53743978
18	53744108	53744163
18	53744288	53744403
18	53744553	53744843
18	53744988	53745083
18	53745668	53745728
18	53749863	53749943
18	53750428	53750498
18	53755288	53755363
18	53755793	53755858
18	53758088	53758158
18	53774733	53774793
18	53787678	53787713
18	53859033	53859118
18	53861743	53861813
18	53861878	53862068
18	53862818	53862953
18	53864463	53864568
18	53880448	53880538
18	53913153	53913218
18	53920108	53920203
18	53949673	53949698
18	53949733	53949778
18	53950433	53950538
18	53956643	53956663
18	53989893	53989963
18	54005478	54005568
18	54011508	54011558
18	54023903	54023993
18	54058188	54058283
18	54088408	54088503
18	54098158	54098198
18	54104098	54104173
18	54106168	54106248
18	54127068	54127148
18	54142803	54142843
18	54148013	54148018
18	54174793	54174843
18	54234098	54234198
18	54293158	54293173
18	54342683	54342723
18	54453113	54453173
18	54454118	54454218
18	54476343	54476418
18	54482633	54482723
18	54487478	54487568
18	54504038	54504103
18	54504408	54504498
18	54527858	54527993
18	54536708	54536768
18	54550543	54550603
18	54574543	54574613
18	54576868	54576933
18	54598598	54598623
18	54611463	54611548
18	54612348	54612443
18	54622338	54622423
18	54622988	54623098
18	54638963	54639013
18	54676408	54676483
18	54686068	54686163
18	54686403	54686448
18	54692583	54692658
18	54714578	54714643
18	54719098	54719268
18	54719418	54719513
18	54720283	54720363
18	54720443	54720538
18	54730233	54730303
18	54736223	54736278
18	54757958	54758128
18	54768083	54768143
18	54799083	54799158
18	54806723	54806788
18	54820933	54820953
18	54825853	54825898
18	54827783	54827848
18	54827978	54828328
18	54828488	54828618
18	54829033	54829108
18	54837993	54838053
18	54843753	54843813
18	54868568	54868628
18	54892508	54892533
18	54897583	54897678
18	54899093	54899148
18	54899273	54899338
18	54899468	54899623
18	54899713	54899748
18	54902278	54902473
18	54902593	54902718
18	54911643	54911898
18	54913428	54913458
18	54921163	54921248
18	54942728	54942798
18	54943403	54943483
18	54949573	54949648
18	54950438	54950523
18	54952418	54952788
18	54952823	54952898
18	54963408	54963508
18	54971128	54971158
18	54975363	54975443
18	54978683	54979023
18	54985828	54985888
18	54986823	54986913
18	54987283	54987363
18	54987668	54988158
18	54990568	54990718
18	54991113	54991208
18	54991878	54991978
18	54992648	54992778
18	54992968	54993073
18	55040663	55040818
18	55067638	55067658
18	55090358	55090448
18	55134068	55134123
18	55134753	55134803
18	55154463	55154533
18	55190583	55190678
18	55196163	55196213
18	55209903	55209958
18	55233078	55233138
18	55242613	55242658
18	55251808	55251878
18	55256123	55256188
18	55259448	55259508
18	55261203	55261283
18	55325813	55325893
18	55369098	55369153
18	55379658	55379778
18	55379848	55379913
18	55405573	55405668
18	55422708	55422743
18	55492723	55492803
18	55508318	55508328
18	55548263	55548323
18	55549793	55549903
18	55624038	55624088
18	55624408	55624473
18	55654518	55654593
18	55655883	55655978
18	55693533	55693613
18	55693773	55693838
18	55711093	55711168
18	55717188	55717283
18	55770078	55770128
18	55809273	55809313
18	55816128	55816178
18	55818783	55818808
18	55835518	55835643
18	55841753	55841848
18	55842138	55842218
18	55883963	55884058
18	55938023	55938063
18	55987808	55987858
18	56102768	56102863
18	56119368	56119413
18	56132783	56132908
18	56138333	56138423
18	56210323	56210418
18	56214913	56215033
18	56245578	56245673
18	56246283	56246308
18	56250023	56250103
18	56251848	56251913
18	56260288	56260358
18	56261198	56261283
18	56349793	56349843
18	56352738	56352843
18	56357938	56358033
18	56362658	56362748
18	56362883	56362968
18	56364473	56364513
18	56369918	56369988
18	56374938	56375008
18	56376073	56376118
18	56376638	56376733
18	56377588	56377653
18	56378003	56378113
18	56378248	56378263
18	56387368	56387483
18	56390658	56390708
18	56399383	56399418
18	56405578	56405633
18	56413858	56413948
18	56420158	56420303
18	56431363	56431463
18	56431833	56431913
18	56431983	56432398
18	56432498	56432588
18	56435648	56435718
18	56435983	56436078
18	56438138	56438208
18	56439183	56439228
18	56440498	56440578
18	56454103	56454148
18	56458853	56458983
18	56459258	56459313
18	56466313	56466568
18	56467283	56467428
18	56467898	56467973
18	56469178	56469433
18	56472988	56473068
18	56473468	56473563
18	56474423	56474588
18	56476013	56476083
18	56476348	56476418
18	56477203	56477298
18	56482338	56482393
18	56482653	56482748
18	56485483	56485813
18	56486253	56486313
18	56493763	56493833
18	56498658	56498788
18	56502678	56502778
18	56502843	56502923
18	56504418	56504498
18	56504698	56504773
18	56511258	56511363
18	56511498	56511588
18	56517913	56518008
18	56518153	56518188
18	56518203	56518223
18	56523773	56523908
18	56526153	56526168
18	56526878	56526973
18	56528348	56528403
18	56533848	56533943
18	56537563	56537623
18	56537683	56537788
18	56539943	56540018
18	56542343	56542403
18	56542433	56542448
18	56550238	56550338
18	56551768	56551803
18	56551908	56551943
18	56552853	56552943
18	56556333	56556393
18	56556523	56556638
18	56558118	56558168
18	56558528	56558598
18	56561943	56562323
18	56562508	56562663
18	56566218	56566363
18	56569213	56569428
18	56572588	56572723
18	56572843	56572923
18	56573168	56573288
18	56573403	56573663
18	56575683	56575743
18	56576188	56576248
18	56578913	56578953
18	56585648	56585708
18	56586403	56586458
18	56587963	56588048
18	56589718	56589873
18	56590913	56590928
18	56594428	56594518
18	56595058	56595123
18	56596908	56597003
18	56597308	56597383
18	56597553	56597633
18	56608763	56608993
18	56610408	56610493
18	56610603	56610743
18	56611023	56611088
18	56614818	56614863
18	56615263	56615343
18	56620973	56621198
18	56622393	56622488
18	56626348	56626538
18	56628513	56628563
18	56630248	56630283
18	56635213	56635253
18	56645403	56645488
18	56645593	56645648
18	56645743	56645838
18	56649458	56649493
18	56649758	56649768
18	56649778	56650018
18	56651963	56652028
18	56652163	56652313
18	56652643	56652833
18	56655543	56655628
18	56657703	56657758
18	56659478	56659543
18	56661258	56661353
18	56665478	56665523
18	56665558	56665678
18	56667723	56667763
18	56667943	56668073
18	56669278	56669363
18	56670343	56670528
18	56671163	56671273
18	56672578	56672698
18	56674163	56674268
18	56675528	56675603
18	56675698	56675788
18	56676178	56676668
18	56677583	56677853
18	56678603	56678808
18	56679083	56679283
18	56679298	56679453
18	56687208	56687328
18	56687553	56687653
18	56687753	56687808
18	56687988	56688048
18	56688603	56688703
18	56689228	56689288
18	56696948	56697043
18	56697333	56697418
18	56699248	56699323
18	56702588	56702743
18	56706763	56706858
18	56707273	56707438
18	56707523	56707638
18	56708063	56708193
18	56708293	56708388
18	56708428	56708448
18	56708703	56709088
18	56709248	56709343
18	56709813	56709988
18	56710623	56710708
18	56711228	56711323
18	56713343	56713433
18	56714308	56714378
18	56714813	56714868
18	56715908	56715953
18	56716073	56716088
18	56716263	56716573
18	56717548	56717628
18	56717838	56718078
18	56718288	56718358
18	56718528	56718673
18	56718688	56718798
18	56720398	56720548
18	56721298	56721438
18	56722758	56722763
18	56722803	56722953
18	56723963	56724028
18	56726608	56726693
18	56727428	56727533
18	56728903	56728983
18	56731038	56731178
18	56735078	56735188
18	56735418	56735463
18	56740003	56740098
18	56740888	56740968
18	56742178	56742238
18	56742723	56742818
18	56744108	56744178
18	56745143	56745223
18	56748603	56748688
18	56752183	56752273
18	56753743	56753838
18	56754658	56754768
18	56756628	56756698
18	56756828	56756898
18	56757588	56757708
18	56758063	56758163
18	56759228	56759358
18	56760578	56760673
18	56760773	56760868
18	56762243	56762343
18	56763318	56763373
18	56763828	56763938
18	56764053	56764098
18	56766048	56766123
18	56769733	56769788
18	56770338	56770413
18	56771268	56771343
18	56771908	56771943
18	56772148	56772203
18	56773918	56773998
18	56774083	56774128
18	56774413	56774543
18	56774628	56774803
18	56774948	56775088
18	56776348	56776438
18	56777723	56777748
18	56777763	56777983
18	56779928	56780203
18	56782233	56782348
18	56782933	56783153
18	56785328	56785563
18	56787018	56787073
18	56790333	56790428
18	56795778	56795883
18	56799333	56799408
18	56799533	56799608
18	56806798	56806838
18	56807798	56807888
18	56811328	56811428
18	56811838	56811998
18	56814168	56814263
18	56814653	56814723
18	56815328	56815403
18	56815898	56815978
18	56851148	56851208
18	56851388	56851478
18	56859618	56859623
18	56863623	56863678
18	56865453	56865513
18	56901018	56901083
18	56924848	56925088
18	56925193	56925578
18	56925603	56925988
18	56926318	56926373
18	56958038	56958043
18	56958318	56958393
18	56958508	56958583
18	56969338	56969433
18	56974838	56974998
18	56975118	56975318
18	56985598	56985678
18	56992258	56992268
18	56993583	56993628
18	56994363	56994418
18	57019638	57019653
18	57038808	57038888
18	57040073	57040153
18	57045108	57045163
18	57085593	57085668
18	57085703	57085833
18	57105353	57105408
18	57120548	57120623
18	57132753	57132933
18	57133023	57133168
18	57133198	57133333
18	57133423	57133628
18	57133663	57133778
18	57151388	57151418
18	57181803	57181853
18	57183688	57183713
18	57183883	57183953
18	57184388	57184428
18	57192758	57192858
18	57193683	57193743
18	57205093	57205173
18	57226333	57226423
18	57236998	57237038
18	57239583	57239673
18	57240763	57240858
18	57259733	57259813
18	57262108	57262203
18	57262498	57262558
18	57262678	57262908
18	57277653	57277708
18	57281378	57281418
18	57281708	57281758
18	57283843	57283913
18	57287568	57287623
18	57287833	57287943
18	57324548	57324598
18	57326533	57326593
18	57330248	57330323
18	57331923	57332018
18	57354558	57354713
18	57355213	57355228
18	57355353	57355388
18	57356973	57357063
18	57358948	57359033
18	57363113	57363463
18	57365253	57365308
18	57373523	57373543
18	57374243	57374298
18	57376233	57376363
18	57384688	57384723
18	57386233	57386303
18	57386513	57386658
18	57386923	57387028
18	57388178	57388323
18	57388633	57388728
18	57389363	57389468
18	57390148	57390293
18	57391883	57392068
18	57396653	57396713
18	57400873	57400978
18	57401958	57402018
18	57405248	57405328
18	57417303	57417333
18	57429028	57429073
18	57468403	57468443
18	57468563	57468598
18	57470823	57470943
18	57471098	57471168
18	57551448	57551523
18	57552223	57552398
18	57562973	57563063
18	57568288	57568453
18	57588313	57588388
18	57607923	57608008
18	57614658	57614703
18	57659588	57659643
18	57667418	57667533
18	57670668	57670763
18	57671818	57671858
18	57689813	57689928
18	57693073	57693188
18	57747358	57747423
18	57809683	57809743
18	57856348	57856398
18	57870043	57870108
18	57877723	57877798
18	57877933	57878013
18	57878103	57878158
18	57878308	57878403
18	57879248	57879338
18	57879528	57879723
18	57882263	57882303
18	57889678	57889768
18	57899343	57899398
18	57905473	57905568
18	57917308	57917398
18	57965568	57965693
18	57970703	57970793
18	57973023	57973123
18	57976828	57976863
18	57977808	57977813
18	57980718	57980743
18	57989958	57990053
18	57991718	57991783
18	58010383	58010428
18	58013718	58013813
18	58033438	58033578
18	58046608	58046658
18	58061513	58061598
18	58068768	58068833
18	58081273	58081363
18	58084558	58084658
18	58136958	58137013
18	58192413	58192478
18	58209068	58209163
18	58209298	58209378
18	58209488	58209653
18	58209798	58209858
18	58211068	58211163
18	58211243	58211388
18	58263543	58263628
18	58341378	58341398
18	58395053	58395073
18	58511678	58511693
18	58511698	58511728
18	58511773	58511868
18	58520423	58520503
18	58555608	58555768
18	58556033	58556163
18	58591123	58591213
18	58615393	58615503
18	58664993	58665083
18	58672883	58672923
18	58835893	58836003
18	58836168	58836458
18	58836748	58836843
18	58836948	58837068
18	58837493	58837633
18	58837923	58838068
18	59026333	59026428
18	59046468	59046493
18	59076363	59076593
18	59078158	59078338
18	59081868	59081948
18	59174708	59174873
18	59174963	59175138
18	59176233	59176383
18	59176778	59176878
18	59177243	59177308
18	59263328	59263388
18	59584898	59584963
18	59658468	59658533
18	59658808	59658923
18	59662623	59662663
18	59830063	59830138
18	59880033	59880083
18	59905193	59905258
18	59963568	59963613
18	60074453	60074553
18	60097093	60097148
18	60100723	60100803
18	60101428	60101523
18	60154523	60154598
18	60162083	60162163
18	60366833	60366923
18	60426433	60426573
18	60426703	60426788
18	60459913	60459978
18	60460088	60460168
18	60462468	60462568
18	60468333	60468383
18	60469383	60469483
18	60471238	60471318
18	60471478	60471578
18	60474673	60474828
18	60475013	60475093
18	60475358	60475493
18	60476948	60476993
18	60477328	60477403
18	60481148	60481278
18	60482568	60482653
18	60496043	60496143
18	60497368	60497493
18	60497603	60497658
18	60500678	60500773
18	60501003	60501163
18	60501238	60501343
18	60501458	60501743
18	60502088	60502183
18	60502433	60502608
18	60503183	60503268
18	60508343	60508383
18	60517028	60517123
18	60519463	60519538
18	60520263	60520403
18	60521998	60522023
18	60523128	60523488
18	60525578	60525693
18	60525963	60526628
18	60541188	60541248
18	60560623	60560833
18	60560928	60561258
18	60567403	60567503
18	60573378	60573448
18	60573613	60573693
18	60574918	60574998
18	60576398	60576483
18	60577098	60577193
18	60579303	60579388
18	60580968	60581063
18	60581563	60581753
18	60586658	60586743
18	60591723	60591983
18	60592338	60592413
18	60593153	60593223
18	60595353	60596113
18	60596413	60596518
18	60597283	60597393
18	60600018	60600328
18	60600413	60600558
18	60600818	60600958
18	60601643	60601728
18	60602133	60602298
18	60602358	60602813
18	60602828	60602868
18	60603053	60603148
18	60603233	60603388
18	60603548	60603913
18	60604108	60604213
18	60604383	60604478
18	60606048	60606143
18	60606278	60606383
18	60608608	60608643
18	60608788	60608843
18	60609293	60609423
18	60609548	60609633
18	60609903	60610188
18	60611203	60611453
18	60611648	60611693
18	60612018	60612113
18	60612728	60612868
18	60613318	60613448
18	60613508	60613603
18	60616083	60616138
18	60617378	60617443
18	60618608	60618748
18	60618813	60618908
18	60619413	60619493
18	60619678	60619913
18	60620988	60621068
18	60622363	60622403
18	60623228	60623368
18	60623648	60623823
18	60624133	60624208
18	60624738	60624828
18	60624878	60624968
18	60626233	60626323
18	60626448	60626498
18	60626638	60626723
18	60627003	60627098
18	60627168	60627493
18	60627548	60627553
18	60627583	60627623
18	60627948	60628043
18	60628648	60628863
18	60629093	60629188
18	60629238	60629298
18	60629448	60629698
18	60632088	60632188
18	60632708	60632818
18	60633973	60634068
18	60636688	60636738
18	60637563	60637693
18	60639643	60639783
18	60643643	60643818
18	60644673	60644773
18	60645518	60645643
18	60646118	60646168
18	60646358	60646423
18	60649133	60649213
18	60649278	60649463
18	60651363	60651438
18	60653258	60653318
18	60653623	60653758
18	60653888	60654118
18	60654578	60654663
18	60654888	60654993
18	60656133	60656253
18	60657003	60657073
18	60658468	60658553
18	60660053	60660088
18	60660183	60660288
18	60660753	60660798
18	60661378	60661448
18	60662023	60662068
18	60662303	60662433
18	60663778	60663978
18	60664038	60664238
18	60664378	60664453
18	60665223	60665248
18	60667358	60667453
18	60667573	60667643
18	60667918	60667973
18	60669038	60669133
18	60669268	60669378
18	60669913	60670078
18	60670198	60670238
18	60670253	60670283
18	60670483	60670943
18	60671118	60671213
18	60671433	60671493
18	60672233	60672323
18	60674523	60674603
18	60675868	60675998
18	60676163	60676258
18	60680208	60680448
18	60680748	60680863
18	60680943	60681143
18	60683488	60683583
18	60684303	60684353
18	60684778	60685033
18	60685098	60685168
18	60685263	60685358
18	60687418	60687513
18	60687868	60687953
18	60689153	60689198
18	60690418	60690488
18	60690638	60690873
18	60690948	60691028
18	60691933	60692053
18	60694503	60694598
18	60694818	60694963
18	60695033	60695098
18	60695333	60695428
18	60695513	60695628
18	60696518	60696613
18	60696953	60697128
18	60697703	60697798
18	60699783	60699868
18	60702658	60702923
18	60703203	60703313
18	60705883	60706298
18	60706358	60706433
18	60707743	60707898
18	60708678	60708733
18	60709263	60709358
18	60709473	60709513
18	60709638	60709708
18	60709848	60710003
18	60710023	60710078
18	60710508	60710618
18	60710693	60710973
18	60711338	60711723
18	60712143	60712283
18	60712483	60713233
18	60713463	60713673
18	60713933	60713983
18	60715493	60715603
18	60717218	60717313
18	60718038	60718123
18	60719048	60719103
18	60719283	60719498
18	60720278	60720323
18	60720973	60721063
18	60722788	60723028
18	60723128	60723233
18	60723443	60723558
18	60723813	60723888
18	60725318	60725568
18	60725708	60726018
18	60726108	60726133
18	60726393	60726463
18	60727528	60727778
18	60727863	60727943
18	60728208	60728308
18	60728463	60728568
18	60729398	60729608
18	60729628	60729738
18	60729813	60729908
18	60730173	60730363
18	60731633	60731693
18	60733108	60733628
18	60734703	60734943
18	60735453	60735668
18	60735728	60735888
18	60736643	60736728
18	60736903	60736998
18	60739783	60739873
18	60740773	60741083
18	60742418	60742488
18	60742618	60742708
18	60743358	60743423
18	60743618	60743708
18	60745178	60745198
18	60745333	60745368
18	60745643	60745688
18	60745913	60746098
18	60746353	60746413
18	60747158	60747233
18	60747898	60747993
18	60748073	60748168
18	60748798	60748973
18	60749398	60749523
18	60750783	60750833
18	60752123	60752198
18	60753413	60753513
18	60753738	60753813
18	60755583	60755633
18	60756618	60756723
18	60757063	60757118
18	60758688	60758743
18	60760238	60760333
18	60761573	60762013
18	60762318	60762408
18	60762508	60762568
18	60762668	60762733
18	60763048	60763143
18	60764088	60764203
18	60764788	60764913
18	60766528	60766583
18	60766963	60767263
18	60767313	60767398
18	60769758	60769828
18	60772313	60772408
18	60773098	60773153
18	60774273	60774473
18	60774643	60775013
18	60775098	60775193
18	60776138	60776348
18	60778983	60779053
18	60779228	60779313
18	60779383	60779448
18	60779673	60779733
18	60782948	60783013
18	60783428	60783523
18	60783588	60783668
18	60787173	60787358
18	60788358	60788448
18	60788548	60788643
18	60789338	60789508
18	60796883	60796998
18	60803588	60803928
18	60805718	60805818
18	60806603	60806743
18	60807903	60808048
18	60808183	60808283
18	60808428	60808508
18	60810068	60810173
18	60810713	60810813
18	60811443	60811533
18	60812168	60812268
18	60812383	60812548
18	60812918	60813008
18	60813423	60813588
18	60814028	60814148
18	60814508	60814588
18	60814728	60814828
18	60815523	60815623
18	60815708	60815853
18	60815993	60816248
18	60816408	60816503
18	60816983	60817113
18	60817278	60817448
18	60817578	60817673
18	60817783	60817843
18	60818263	60818383
18	60818958	60819038
18	60819148	60819193
18	60819508	60819608
18	60819718	60819813
18	60820663	60820668
18	60820898	60820953
18	60821038	60821133
18	60822273	60822363
18	60822533	60823078
18	60823183	60823298
18	60823918	60823923
18	60824153	60824213
18	60824358	60824453
18	60824528	60824653
18	60824778	60824933
18	60826048	60826143
18	60826208	60826318
18	60826583	60826633
18	60826773	60827088
18	60827288	60827413
18	60827863	60828033
18	60828428	60828533
18	60828698	60828703
18	60830438	60830643
18	60830838	60830943
18	60831048	60831123
18	60831258	60831343
18	60831423	60831638
18	60831828	60831958
18	60832193	60832238
18	60832348	60832398
18	60832668	60832938
18	60833748	60833893
18	60835033	60835173
18	60835778	60836068
18	60836583	60836658
18	60836858	60836928
18	60839963	60840058
18	60842738	60842813
18	60843148	60843333
18	60843558	60843653
18	60844223	60844268
18	60848023	60848143
18	60848428	60848808
18	60848883	60849123
18	60851378	60851463
18	60851663	60851713
18	60852013	60852088
18	60852503	60852588
18	60853713	60853828
18	60854078	60854143
18	60855903	60856018
18	60856598	60856693
18	60859143	60859268
18	60859858	60859918
18	60862573	60862633
18	60863213	60863298
18	60864688	60864833
18	60870213	60870328
18	60870608	60870673
18	60871058	60871153
18	60872243	60872328
18	60873313	60873408
18	60874018	60874123
18	60874253	60874398
18	60875978	60876048
18	60876853	60876913
18	60877623	60877628
18	60878593	60878658
18	60879113	60879208
18	60880583	60880608
18	60881348	60881568
18	60882283	60882348
18	60883088	60883163
18	60884573	60884713
18	60887423	60887498
18	60887983	60888088
18	60890633	60890658
18	60891243	60891308
18	60892018	60892098
18	60894283	60894358
18	60894498	60894568
18	60896828	60896968
18	60897048	60897123
18	60897948	60898043
18	60900438	60900558
18	60901898	60901998
18	60902098	60902193
18	60906428	60906483
18	60909483	60909538
18	60909668	60909763
18	60911568	60911768
18	60912073	60912513
18	60915033	60915128
18	60915843	60915938
18	60916028	60916073
18	60917088	60917318
18	60917468	60917588
18	60918123	60918238
18	60919743	60919823
18	60920753	60920818
18	60921308	60921398
18	60922043	60922143
18	60922178	60922198
18	60923633	60923818
18	60924958	60925018
18	60925678	60925793
18	60926268	60926333
18	60926453	60926548
18	60926663	60926728
18	60928213	60928248
18	60928483	60928528
18	60929968	60930098
18	60931128	60931253
18	60932748	60932943
18	60935013	60935128
18	60935248	60935323
18	60935423	60935553
18	60936383	60936418
18	60937818	60937878
18	60938123	60938218
18	60941103	60941163
18	60941583	60941743
18	60942388	60942503
18	60943613	60943663
18	60944088	60944173
18	60944258	60944338
18	60945153	60945288
18	60945488	60945553
18	60945703	60945788
18	60947013	60947103
18	60947503	60947578
18	60947653	60947748
18	60948483	60948578
18	60949033	60949098
18	60950538	60950633
18	60950738	60950833
18	60951533	60951598
18	60952193	60952638
18	60953433	60953528
18	60955513	60955573
18	60955743	60955808
18	60959003	60959018
18	60959653	60959733
18	60960268	60960298
18	60960458	60960513
18	60962788	60962858
18	60963138	60963303
18	60963358	60963428
18	60963468	60963568
18	60963623	60963693
18	60963788	60963888
18	60966843	60966983
18	60967288	60967348
18	60968548	60968633
18	60968808	60968913
18	60969078	60969173
18	60969408	60969483
18	60969813	60969963
18	60970043	60970193
18	60970723	60970813
18	60973193	60973333
18	60974898	60974958
18	60975323	60975398
18	60976183	60976293
18	60977803	60977908
18	60978078	60978308
18	60978423	60978673
18	60978758	60978823
18	60982703	60982763
18	60984413	60984648
18	60985133	60985428
18	60989183	60989378
18	60989838	60989903
18	60989998	60990103
18	60992973	60993058
18	60993178	60993278
18	60993623	60993703
18	60994363	60994443
18	60995003	60995173
18	60999013	60999108
18	61001168	61001273
18	61001783	61001878
18	61002178	61002198
18	61003268	61003333
18	61004048	61004138
18	61005773	61005858
18	61007538	61007863
18	61008153	61008278
18	61009433	61009448
18	61010028	61010123
18	61011373	61011453
18	61012008	61012013
18	61012063	61012188
18	61012293	61012563
18	61013223	61013273
18	61013748	61014003
18	61014108	61014338
18	61014603	61014803
18	61015333	61015398
18	61017948	61018273
18	61019053	61019248
18	61019828	61019913
18	61020333	61020353
18	61021018	61021138
18	61022228	61022243
18	61024008	61024043
18	61025418	61025588
18	61026068	61026163
18	61028893	61029008
18	61030288	61030338
18	61030918	61030988
18	61032793	61032863
18	61032943	61033023
18	61033733	61033803
18	61034803	61034958
18	61035083	61035168
18	61035638	61035733
18	61036268	61036463
18	61036543	61036773
18	61037363	61037553
18	61037718	61037823
18	61039403	61039553
18	61039583	61039593
18	61039928	61040038
18	61041418	61041533
18	61041703	61041803
18	61042353	61042423
18	61043018	61043113
18	61043503	61043613
18	61045058	61045213
18	61045303	61045363
18	61045513	61045593
18	61046783	61046868
18	61047303	61047398
18	61047588	61047813
18	61048958	61049068
18	61051638	61051773
18	61051848	61051903
18	61052063	61052148
18	61053053	61053133
18	61053713	61053728
18	61054408	61054518
18	61055908	61056093
18	61056498	61056593
18	61058368	61058443
18	61058728	61058838
18	61059098	61059193
18	61060098	61060203
18	61061168	61061253
18	61061558	61061688
18	61064268	61064363
18	61064518	61064588
18	61064698	61064793
18	61064873	61065143
18	61065563	61065778
18	61065858	61065953
18	61066048	61066193
18	61068108	61068193
18	61068298	61068343
18	61068583	61068678
18	61068833	61069068
18	61073253	61073328
18	61073578	61073673
18	61076003	61076068
18	61076188	61076283
18	61077953	61077998
18	61078853	61078958
18	61079098	61079163
18	61080978	61081063
18	61083358	61083438
18	61084038	61084168
18	61085328	61085398
18	61089788	61089863
18	61090693	61090773
18	61092673	61092768
18	61092953	61093008
18	61096858	61096953
18	61106928	61107003
18	61108103	61108218
18	61108533	61108613
18	61109363	61109518
18	61109578	61109693
18	61110223	61110293
18	61111323	61111433
18	61112168	61112263
18	61117058	61117143
18	61118843	61118928
18	61118998	61119153
18	61120428	61120483
18	61122593	61122733
18	61122768	61122893
18	61125103	61125168
18	61125618	61125703
18	61126798	61126908
18	61127283	61127458
18	61127598	61127793
18	61127798	61127803
18	61128063	61128188
18	61128983	61129043
18	61129358	61129443
18	61129498	61129683
18	61129893	61130073
18	61130128	61130473
18	61130843	61130898
18	61130978	61131048
18	61131558	61131573
18	61131768	61131863
18	61131978	61132083
18	61132208	61132493
18	61132678	61132713
18	61135113	61135233
18	61135498	61135563
18	61135633	61135763
18	61138413	61138488
18	61138623	61138723
18	61140978	61141033
18	61147943	61148013
18	61155048	61155118
18	61155833	61155928
18	61157183	61157258
18	61161003	61161098
18	61162273	61162373
18	61162938	61162998
18	61170723	61170758
18	61171418	61171488
18	61176143	61176233
18	61176483	61176668
18	61177113	61177288
18	61177503	61177613
18	61178048	61178128
18	61181888	61181928
18	61185098	61185143
18	61191103	61191148
18	61191988	61192193
18	61195048	61195183
18	61197768	61197803
18	61199703	61199763
18	61205678	61205773
18	61208443	61208498
18	61209733	61209828
18	61210408	61210468
18	61211243	61211463
18	61211718	61211873
18	61213163	61213258
18	61215708	61215843
18	61215953	61216048
18	61220538	61220608
18	61220888	61220988
18	61224428	61224543
18	61230998	61231043
18	61232743	61232773
18	61236208	61236518
18	61236648	61236753
18	61237248	61237368
18	61238658	61238728
18	61239078	61239173
18	61241633	61241673
18	61245663	61245778
18	61245963	61246068
18	61246193	61246318
18	61246438	61246523
18	61247888	61247958
18	61252168	61252253
18	61256863	61257393
18	61257963	61258098
18	61258178	61258278
18	61259878	61259943
18	61264023	61264118
18	61266943	61267038
18	61267703	61267763
18	61267928	61268003
18	61268478	61268573
18	61269058	61269153
18	61273298	61273383
18	61276853	61277038
18	61280378	61280483
18	61280803	61280838
18	61282143	61282213
